ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
11964 49.9057 66.9957 5.28271
11965 48.1482 65.3071 6.86418
11966 49.9419 67.0364 8.56978
11967 48.1825 65.3615 10.3043
11968 49.8989 67.0321 12.0505
11969 48.1959 65.2648 13.7341
11970 49.8202 67.0397 15.5122
11971 48.2046 65.3659 17.2444
11972 49.9047 67.052 18.9153
11973 48.1361 65.3639 20.6165
11974 49.8571 67.0763 22.3684
11975 48.068 65.3729 23.9847
11976 49.8333 66.9942 25.7685
11977 48.0857 65.3276 27.5925
11978 49.8525 67.1072 29.2348
11979 48.0952 65.2866 30.9382
11980 49.9365 67.092 32.5926
11981 48.0469 65.3764 34.4036
11982 49.8933 67.114 36.0932
11983 48.0853 65.4005 37.7774
11984 49.8087 67.0491 39.5983
11985 48.0665 65.429 41.2814
11986 49.8028 67.047 43.0074
11987 48.1647 65.4589 44.7604
11988 49.8359 67.0342 46.4664
11989 48.1303 65.3852 48.1338
11990 49.9089 67.0732 49.8355
11991 48.1498 65.4676 51.6216
11992 49.9622 67.036 53.2955
11993 48.2605 65.2431 55.0933
11994 49.8819 67.0124 56.7709
11995 48.1667 65.2741 58.4831
11996 49.8768 67.0362 60.1595
11997 48.1288 65.3733 61.9095
11998 49.8755 67.1137 63.6526
11999 48.1804 65.3684 65.4386
12000 49.9555 67.0702 67.1186
12001 51.6562 68.7055 0.0433986
12002 53.3594 1.7072 1.73634
12003 51.5985 68.735 3.46328
12004 53.3007 1.64569 5.26027
12005 51.6069 68.7855 6.94741
12006 53.3545 1.60691 8.59253
12007 51.6018 0.012706 10.3526
12008 53.3943 1.63141 12.0064
12009 51.6615 68.7498 13.747
12010 53.3436 1.63622 15.5187
12011 51.6037 68.6598 17.2119
12012 53.3569 1.61463 18.8757
12013 51.6076 68.7331 20.5522
12014 53.3035 1.55476 22.2579
12015 51.4956 0.0332673 24.056
12016 53.2443 1.72345 25.8252
12017 51.4963 0.0218823 27.431
12018 53.2486 1.70184 29.1815
12019 51.5689 0.0107787 30.9955
12020 53.3288 1.72246 32.727
12021 51.6017 0.05059 34.3588
12022 53.3123 1.69933 36.0428
12023 51.6039 0.127835 37.8498
12024 53.27 1.80502 39.5912
12025 51.5007 0.0577358 41.3065
12026 53.2188 1.82727 42.908
12027 51.5596 0.0202249 44.7179
12028 53.3113 1.81881 46.4734
12029 51.6059 68.7684 48.1068
12030 53.3102 1.71691 49.8804
12031 51.6941 68.7636 51.5895
12032 53.3166 1.67921 53.2875
12033 51.6413 68.7739 55.0396
12034 53.3383 1.6801 56.7656
12035 51.6002 68.7858 58.4661
12036 53.354 1.70736 60.1161
12037 51.6366 0.0267398 61.8612
12038 53.3326 1.67349 63.6476
12039 51.5862 68.788 65.329
12040 53.2894 1.66601 67.031
12041 51.5641 3.49735 0.0157549
12042 53.3281 5.20269 1.7355
12043 51.5832 3.38212 3.50848
12044 53.333 5.12362 5.2256
12045 51.5563 3.38799 6.99389
12046 53.316 5.15416 8.58712
12047 51.6458 3.3589 10.3624
12048 53.3578 5.16459 12.077
12049 51.6172 3.32963 13.7459
12050 53.358 5.09895 15.4497
12051 51.6004 3.23287 17.2522
12052 53.3014 5.12019 18.8503
12053 51.6138 3.28813 20.5865
12054 53.2881 5.13708 22.349
12055 51.5372 3.38839 24.051
12056 53.2505 5.11722 25.8083
12057 51.4421 3.43195 27.4944
12058 53.3238 5.04665 29.2318
12059 51.5594 3.38624 30.9687
12060 53.3489 5.10988 32.6589
12061 51.7019 3.41728 34.4356
12062 53.2896 5.19789 36.1231
12063 51.5788 3.52831 37.8328
12064 53.267 5.20382 39.601
12065 51.5426 3.45223 41.3014
12066 53.2405 5.16068 42.9587
12067 51.5412 3.44449 44.6455
12068 53.2601 5.14725 46.4324
12069 51.4819 3.43105 48.1235
12070 53.2759 5.13077 49.8978
12071 51.5795 3.42705 51.5964
12072 53.2629 5.09947 53.2921
12073 51.651 3.40521 54.99
12074 53.3188 5.13456 56.7881
12075 51.5521 3.43528 58.4541
12076 53.3842 5.1083 60.1818
12077 51.5672 3.44198 61.9159
12078 53.374 5.19994 63.5579
12079 51.6192 3.44522 65.2442
12080 53.2703 5.25595 67.096
12081 51.4183 6.9467 68.7861
12082 53.3002 8.5229 1.75089
12083 51.5819 6.8465 3.55401
12084 53.3696 8.47783 5.22289
12085 51.5981 6.85513 6.92055
12086 53.3026 8.50788 8.59366
12087 51.5759 6.85328 10.3176
12088 53.2805 8.59562 12.0306
12089 51.6096 6.93503 13.7484
12090 53.3097 8.65578 15.4775
12091 51.5737 6.95065 17.2037
12092 53.2509 8.62739 18.8812
12093 51.6436 7.00148 20.5933
12094 53.2453 8.54346 22.4247
12095 51.5952 6.83748 24.1246
12096 53.2888 8.50165 25.8338
12097 51.6025 6.73576 27.5207
12098 53.3393 8.53846 29.1997
12099 51.6845 6.87596 30.9255
12100 53.3417 8.5828 32.7412
12101 51.6275 6.87073 34.4425
12102 53.3273 8.66913 36.1747
12103 51.5675 6.83321 37.8266
12104 53.2623 8.59873 39.5296
12105 51.5211 6.89295 41.2762
12106 53.2222 8.62143 42.8612
12107 51.5555 6.9471 44.6831
12108 53.3483 8.58685 46.485
12109 51.5173 6.91743 48.1341
12110 53.2827 8.57847 49.8872
12111 51.5906 6.83976 51.6775
12112 53.3385 8.62957 53.3016
12113 51.6572 6.86471 54.9955
12114 53.355 8.56219 56.7685
12115 51.5522 6.84425 58.5211
12116 53.3609 8.56031 60.2224
12117 51.5078 6.87257 61.8687
12118 53.2909 8.56207 63.5346
12119 51.5324 6.91863 65.2612
12120 53.349 8.60252 67.0431
12121 51.5155 10.2449 68.7866
12122 53.3064 12.0351 1.81171
12123 51.5617 10.2216 3.46117
12124 53.3018 12.1089 5.18475
12125 51.6243 10.264 6.93278
12126 53.319 12.0819 8.60092
12127 51.6443 10.2968 10.2815
12128 53.3605 12.0337 11.9557
12129 51.5951 10.2775 13.6556
12130 53.2249 11.9959 15.4658
12131 51.5736 10.2832 17.3147
12132 53.2563 12.0322 18.9893
12133 51.6206 10.2831 20.6374
12134 53.2499 12.1004 22.3955
12135 51.5548 10.3241 24.1384
12136 53.2881 12.1653 25.791
12137 51.5944 10.3249 27.4732
12138 53.3004 12.11 29.199
12139 51.7687 10.2257 31.0083
12140 53.345 12.0061 32.7109
12141 51.7042 10.3198 34.4279
12142 53.3778 12.0491 36.1409
12143 51.5589 10.3877 37.8618
12144 53.3148 12.051 39.5449
12145 51.5186 10.366 41.2642
12146 53.2732 12.034 42.9527
12147 51.5771 10.3468 44.6907
12148 53.2542 12.0561 46.4729
12149 51.499 10.3939 48.1212
12150 53.2506 12.0743 49.8535
12151 51.6344 10.342 51.6219
12152 53.2786 12.0396 53.344
12153 51.5069 10.2281 55.1032
12154 53.293 12.0339 56.7608
12155 51.5702 10.175 58.5357
12156 53.2999 12.0713 60.1918
12157 51.5827 10.2374 61.8473
12158 53.3031 12.0205 63.5932
12159 51.5801 10.2109 65.3234
12160 53.2319 12.0214 67.0279
12161 51.5519 13.7062 0.0387889
12162 53.2746 15.5216 1.76694
12163 51.596 13.805 3.48521
12164 53.3126 15.4948 5.16783
12165 51.6766 13.7784 6.9737
12166 53.3658 15.4961 8.61359
12167 51.6948 13.7512 10.2392
12168 53.3981 15.5106 11.9391
12169 51.6097 13.8116 13.7023
12170 53.3738 15.4531 15.5169
12171 51.5493 13.7377 17.2624
12172 53.3173 15.4934 19.0075
12173 51.5649 13.8254 20.6693
12174 53.2956 15.4632 22.3399
12175 51.5276 13.9307 24.1247
12176 53.3067 15.5339 25.8631
12177 51.5826 13.9049 27.5135
12178 53.2502 15.5976 29.2151
12179 51.6121 13.8355 30.9811
12180 53.2443 15.6253 32.5904
12181 51.5583 13.8091 34.3423
12182 53.3286 15.4665 36.1645
12183 51.509 13.7285 37.8455
12184 53.3037 15.4734 39.5965
12185 51.485 13.6706 41.2559
12186 53.2502 15.5271 42.9708
12187 51.5525 13.6993 44.7229
12188 53.2606 15.478 46.4443
12189 51.4994 13.7696 48.118
12190 53.2792 15.5102 49.8237
12191 51.6216 13.7801 51.5361
12192 53.2591 15.5255 53.3245
12193 51.5917 13.8271 55.034
12194 53.2254 15.5552 56.7319
12195 51.5919 13.8134 58.4969
12196 53.3193 15.5414 60.185
12197 51.6112 13.7521 61.9646
12198 53.3203 15.5029 63.7231
12199 51.5341 13.7803 65.3054
12200 53.2465 15.5181 67.0269
12201 51.6318 17.2177 0.00525441
12202 53.3488 18.9474 1.7393
12203 51.5617 17.2653 3.48502
12204 53.3996 18.9103 5.14579
12205 51.6427 17.2222 6.9191
12206 53.3276 18.903 8.63393
12207 51.6392 17.2054 10.2688
12208 53.3654 18.8893 12.0217
12209 51.6244 17.1965 13.7576
12210 53.3751 18.9784 15.4609
12211 51.6387 17.2677 17.1981
12212 53.3779 19.0376 18.904
12213 51.5509 17.2375 20.7532
12214 53.2969 18.9828 22.3995
12215 51.6454 17.2499 24.0884
12216 53.2722 18.9788 25.8587
12217 51.603 17.2667 27.521
12218 53.2978 18.8728 29.2605
12219 51.6104 17.2687 30.8973
12220 53.3204 18.9145 32.5685
12221 51.5482 17.2184 34.3581
12222 53.2726 18.9254 36.0967
12223 51.5833 17.2077 37.8758
12224 53.4332 18.8715 39.619
12225 51.531 17.2379 41.2726
12226 53.3514 18.9028 43.0287
12227 51.5429 17.1744 44.7963
12228 53.3641 18.8403 46.4648
12229 51.5552 17.1646 48.1529
12230 53.2757 18.9016 49.826
12231 51.5982 17.1958 51.5637
12232 53.281 18.912 53.2819
12233 51.6838 17.2351 54.9827
12234 53.2614 18.9311 56.75
12235 51.5744 17.2521 58.4543
12236 53.3077 18.908 60.1794
12237 51.5061 17.1881 61.9022
12238 53.2431 18.9635 63.6596
12239 51.5243 17.1489 65.3808
12240 53.3015 18.9522 67.1032
12241 51.6994 20.6953 68.7769
12242 53.4032 22.4007 1.75304
12243 51.612 20.6488 3.46833
12244 53.3995 22.4107 5.06956
12245 51.648 20.6714 6.86908
12246 53.3522 22.3793 8.57913
12247 51.6492 20.6791 10.28
12248 53.3775 22.3495 12.082
12249 51.6412 20.6301 13.7723
12250 53.4684 22.3175 15.5498
12251 51.6724 20.6615 17.2565
12252 53.4049 22.4619 18.9595
12253 51.6383 20.706 20.6833
12254 53.3872 22.4181 22.3946
12255 51.5537 20.6403 24.0993
12256 53.3388 22.4229 25.8124
12257 51.5363 20.6904 27.5716
12258 53.2576 22.3783 29.2003
12259 51.5383 20.6462 30.8811
12260 53.2428 22.3756 32.5126
12261 51.5335 20.6088 34.1927
12262 53.231 22.3133 36.115
12263 51.5839 20.5998 37.9516
12264 53.3809 22.325 39.6142
12265 51.5757 20.6008 41.2722
12266 53.2985 22.3187 42.9976
12267 51.6061 20.6105 44.8446
12268 53.3595 22.4836 46.4687
12269 51.5817 20.6246 48.0942
12270 53.2548 22.3826 49.8438
12271 51.5725 20.5907 51.5918
12272 53.3679 22.3809 53.2966
12273 51.6868 20.6509 55.0135
12274 53.3985 22.3691 56.7166
12275 51.5745 20.6843 58.4511
12276 53.4266 22.3783 60.1017
12277 51.5747 20.7458 61.8878
12278 53.2798 22.4235 63.638
12279 51.5989 20.7639 65.3584
12280 53.3565 22.4507 67.1262
12281 51.6331 24.0799 0.0581365
12282 53.3363 25.8516 1.74133
12283 51.676 24.1183 3.40865
12284 53.3516 25.7702 5.03393
12285 51.6491 24.1011 6.89444
12286 53.3871 25.8387 8.63369
12287 51.6313 24.1004 10.3151
12288 53.3387 25.8613 12.0815
12289 51.6253 24.0966 13.7036
12290 53.2731 25.9071 15.4582
12291 51.7245 24.1275 17.3143
12292 53.408 25.7277 18.9389
12293 51.6528 24.0859 20.6754
12294 53.35 25.7619 22.4084
12295 51.6235 24.0904 24.0773
12296 53.3152 25.756 25.8265
12297 51.5266 24.0305 27.5461
12298 53.1929 25.8049 29.2523
12299 51.5628 24.064 30.9422
12300 53.2534 25.9516 32.5684
12301 51.5826 24.0856 34.2661
12302 53.2531 25.8512 36.0996
12303 51.5989 24.0755 37.8601
12304 53.3625 25.7768 39.5518
12305 51.5751 24.065 41.2962
12306 53.324 25.7405 43.0293
12307 51.5596 24.083 44.8077
12308 53.418 25.7385 46.4541
12309 51.5409 24.1739 48.0526
12310 53.3495 25.7298 49.823
12311 51.5746 24.0739 51.5142
12312 53.3376 25.736 53.3044
12313 51.5885 24.0932 55.0743
12314 53.4117 25.8508 56.7434
12315 51.6197 24.0917 58.4217
12316 53.352 25.872 60.0654
12317 51.6355 24.125 61.8465
12318 53.2567 25.8355 63.6483
12319 51.6313 24.0804 65.3574
12320 53.2957 25.8008 67.1149
12321 51.6227 27.5553 0.0565573
12322 53.3585 29.2073 1.67949
12323 51.6271 27.5169 3.40401
12324 53.368 29.2281 5.17319
12325 51.6463 27.4967 6.89987
12326 53.4043 29.2403 8.60099
12327 51.6214 27.5462 10.3144
12328 53.3481 29.158 12.0448
12329 51.4696 27.6185 13.7253
12330 53.2729 29.1527 15.4332
12331 51.5985 27.4593 17.2782
12332 53.2278 29.2402 18.9831
12333 51.6573 27.4995 20.7231
12334 53.3005 29.2053 22.4087
12335 51.5877 27.5569 24.1069
12336 53.2943 29.1272 25.8099
12337 51.522 27.5631 27.5631
12338 53.2629 29.1946 29.2353
12339 51.4796 27.6051 30.9058
12340 53.3307 29.1425 32.6224
12341 51.5904 27.4824 34.3697
12342 53.3054 29.134 36.0813
12343 51.5706 27.4964 37.8613
12344 53.3753 29.2342 39.5301
12345 51.6213 27.4537 41.3251
12346 53.3963 29.2406 43.071
12347 51.588 27.3506 44.7857
12348 53.2503 29.1727 46.4625
12349 51.6162 27.2643 48.0946
12350 53.2304 29.1447 49.7919
12351 51.5868 27.4927 51.5801
12352 53.3046 29.203 53.3318
12353 51.5753 27.4857 55.0253
12354 53.3237 29.1899 56.7516
12355 51.5279 27.5057 58.4579
12356 53.2737 29.1879 60.0904
12357 51.6409 27.5475 61.8279
12358 53.2835 29.1935 63.6807
12359 51.5802 27.5373 65.389
12360 53.298 29.2789 67.087
12361 51.5788 30.9507 68.796
12362 53.3388 32.6359 1.67346
12363 51.5938 30.9732 3.44425
12364 53.348 32.6752 5.15927
12365 51.6179 30.9625 6.89823
12366 53.3199 32.728 8.58855
12367 51.6351 30.9414 10.2888
12368 53.259 32.7394 12.0415
12369 51.5692 30.919 13.7575
12370 53.3284 32.6947 15.4493
12371 51.6176 30.9378 17.0954
12372 53.3115 32.6383 18.9549
12373 51.5694 30.8233 20.7965
12374 53.263 32.6605 22.3641
12375 51.6085 30.9044 24.1265
12376 53.3039 32.711 25.7746
12377 51.5553 30.9507 27.4418
12378 53.2306 32.6049 29.2426
12379 51.5162 30.7746 30.8994
12380 53.3289 32.6311 32.6412
12381 51.5951 30.9151 34.3785
12382 53.3326 32.7134 36.1212
12383 51.624 30.8722 37.8432
12384 53.3322 32.7119 39.632
12385 51.5926 30.9319 41.3462
12386 53.3675 32.7369 42.9808
12387 51.579 30.9703 44.7177
12388 53.3763 32.6473 46.3374
12389 51.536 31.0761 48.1483
12390 53.3028 32.7564 49.9171
12391 51.5394 30.893 51.5598
12392 53.2863 32.6553 53.2918
12393 51.569 30.8869 54.9934
12394 53.3033 32.4717 56.7978
12395 51.5341 30.8568 58.4959
12396 53.2837 32.5746 60.1324
12397 51.6047 30.8913 61.8919
12398 53.2372 32.6841 63.6911
12399 51.5656 30.9389 65.4091
12400 53.2989 32.7012 67.0752
12401 51.5064 34.43 68.798
12402 53.2655 36.1562 1.75192
12403 51.5917 34.3955 3.47147
12404 53.3456 36.2322 5.1752
12405 51.5943 34.4686 6.85727
12406 53.3713 36.1519 8.49809
12407 51.5841 34.439 10.292
12408 53.2756 36.1624 12.0942
12409 51.6106 34.3913 13.7949
12410 53.3097 36.1587 15.469
12411 51.6096 34.3269 17.1045
12412 53.3162 36.1221 18.8534
12413 51.5919 34.4409 20.6894
12414 53.3068 36.1567 22.4043
12415 51.5593 34.4247 24.1985
12416 53.2823 36.1043 25.8476
12417 51.5885 34.3641 27.5066
12418 53.2815 36.1791 29.1984
12419 51.5621 34.3711 30.8956
12420 53.3223 36.0423 32.6631
12421 51.5067 34.3708 34.3236
12422 53.2995 36.114 36.1471
12423 51.5756 34.4469 37.9213
12424 53.2731 36.0772 39.6918
12425 51.5881 34.4298 41.3574
12426 53.2441 36.087 42.9336
12427 51.616 34.4704 44.6842
12428 53.2573 36.2652 46.386
12429 51.622 34.448 48.1237
12430 53.3623 36.1977 49.9301
12431 51.4785 34.376 51.5534
12432 53.2636 36.1183 53.3409
12433 51.4945 34.3148 55.1138
12434 53.2479 36.1633 56.7591
12435 51.5325 34.3019 58.3838
12436 53.2372 36.0958 60.2029
12437 51.515 34.3697 61.9117
12438 53.2481 36.0442 63.6809
12439 51.4702 34.4152 65.425
12440 53.2948 36.1377 67.1188
12441 51.5399 37.9054 68.7957
12442 53.2769 39.5635 1.81846
12443 51.5814 37.9271 3.53674
12444 53.2875 39.6167 5.22349
12445 51.5122 37.929 6.89104
12446 53.3227 39.6322 8.56021
12447 51.6181 37.8945 10.2386
12448 53.2994 39.6124 12.0508
12449 51.6181 37.8987 13.7169
12450 53.3211 39.5675 15.3835
12451 51.5982 37.9904 17.1763
12452 53.2982 39.6275 18.8585
12453 51.6126 37.922 20.6258
12454 53.3407 39.5673 22.422
12455 51.5721 37.8374 24.2206
12456 53.3131 39.5766 25.8738
12457 51.5825 37.8199 27.5091
12458 53.3716 39.5489 29.1946
12459 51.7004 37.9366 30.964
12460 53.4199 39.6593 32.6853
12461 51.6853 37.8531 34.3559
12462 53.3225 39.5758 36.1506
12463 51.6131 37.8587 37.8426
12464 53.2359 39.5264 39.4844
12465 51.6192 37.8141 41.3563
12466 53.3762 39.6492 43.0321
12467 51.5914 37.8733 44.7381
12468 53.2273 39.6149 46.4593
12469 51.5557 37.8978 48.125
12470 53.3022 39.5964 49.8375
12471 51.5589 37.851 51.5887
12472 53.385 39.491 53.3199
12473 51.5 37.9566 55.0852
12474 53.2825 39.6149 56.7992
12475 51.5207 37.894 58.4414
12476 53.2156 39.5797 60.1599
12477 51.5476 37.8668 61.961
12478 53.2362 39.5752 63.6842
12479 51.5091 37.8891 65.4057
12480 53.3029 39.5461 67.0855
12481 51.5682 41.2069 0.0194623
12482 53.2628 42.9862 1.80624
12483 51.5326 41.2951 3.47855
12484 53.2566 43.034 5.27273
12485 51.5007 41.3258 6.93993
12486 53.3144 43.0091 8.55825
12487 51.5575 41.3651 10.2414
12488 53.2293 43.0537 12.0435
12489 51.6194 41.2955 13.7585
12490 53.3114 43.0663 15.4664
12491 51.5827 41.2593 17.1744
12492 53.3448 43.0448 18.9088
12493 51.6129 41.2336 20.6405
12494 53.3517 43.0252 22.3507
12495 51.58 41.2593 24.0756
12496 53.3351 43.0237 25.7882
12497 51.6017 41.3215 27.5879
12498 53.3113 43.0452 29.236
12499 51.6478 41.3247 30.8796
12500 53.4002 43.0084 32.5788
12501 51.6675 41.3072 34.4127
12502 53.2966 43.0238 36.2255
12503 51.6032 41.2087 37.8037
12504 53.2614 43.0751 39.5345
12505 51.6031 41.2592 41.2761
12506 53.3438 42.944 42.9822
12507 51.5952 41.2882 44.7493
12508 53.3443 42.9215 46.4084
12509 51.5573 41.3109 47.9925
12510 53.2891 42.9934 49.8275
12511 51.5479 41.2519 51.651
12512 53.3337 42.9899 53.32
12513 51.5361 41.2469 55.0121
12514 53.2658 42.9973 56.825
12515 51.4736 41.2746 58.4467
12516 53.2634 42.9804 60.2589
12517 51.4948 41.3114 61.9898
12518 53.2515 43.0619 63.6436
12519 51.5565 41.3362 65.3888
12520 53.2552 43.0149 67.0583
12521 51.5438 44.726 0.0798417
12522 53.2116 46.5078 1.77272
12523 51.467 44.7165 3.5102
12524 53.1915 46.4447 5.18228
12525 51.4732 44.7707 6.93424
12526 53.2477 46.4367 8.56803
12527 51.5154 44.7939 10.2145
12528 53.2539 46.4279 11.9986
12529 51.6017 44.8282 13.6903
12530 53.3321 46.4662 15.5045
12531 51.5655 44.7567 17.1556
12532 53.3552 46.4701 18.9092
12533 51.6235 44.7725 20.6382
12534 53.3456 46.4956 22.3805
12535 51.6396 44.77 24.1075
12536 53.3914 46.4741 25.7814
12537 51.6312 44.7082 27.5297
12538 53.3825 46.4068 29.2434
12539 51.5646 44.6587 30.9598
12540 53.3568 46.4407 32.6296
12541 51.7001 44.7395 34.3142
12542 53.3448 46.4938 36.1416
12543 51.6092 44.8606 37.8256
12544 53.2559 46.4384 39.5651
12545 51.5947 44.794 41.3822
12546 53.2675 46.4357 42.9941
12547 51.5549 44.7756 44.726
12548 53.2636 46.4192 46.4261
12549 51.516 44.7401 48.0373
12550 53.3246 46.3797 49.8959
12551 51.532 44.6922 51.6176
12552 53.3 46.5006 53.3273
12553 51.55 44.7593 54.9792
12554 53.3097 46.476 56.7526
12555 51.5896 44.7715 58.5882
12556 53.3162 46.4634 60.3645
12557 51.4916 44.7706 62.0295
12558 53.2723 46.4484 63.6247
12559 51.5195 44.7128 65.3257
12560 53.2047 46.4519 67.1695
12561 51.5817 48.3217 0.047494
12562 53.251 49.9552 1.75105
12563 51.4432 48.2519 3.48364
12564 53.2102 49.8874 5.18053
12565 51.4682 48.1273 6.90793
12566 53.2133 49.8522 8.56504
12567 51.6023 48.1142 10.2729
12568 53.2943 49.8828 11.9667
12569 51.6292 48.2225 13.6964
12570 53.2866 49.8893 15.5267
12571 51.6591 48.2028 17.2061
12572 53.3058 49.8991 18.9542
12573 51.6811 48.2316 20.6282
12574 53.3326 49.9578 22.3475
12575 51.6763 48.2189 24.048
12576 53.3396 49.9393 25.7284
12577 51.6228 48.1915 27.4977
12578 53.2425 50.0116 29.1368
12579 51.6438 48.2673 30.8986
12580 53.3005 49.9039 32.6432
12581 51.656 48.1711 34.3173
12582 53.3032 49.8604 36.1306
12583 51.6176 48.2414 37.8931
12584 53.3016 49.9335 39.5948
12585 51.5859 48.1802 41.3462
12586 53.2955 49.9296 42.9977
12587 51.5221 48.1305 44.6856
12588 53.328 49.8623 46.383
12589 51.5901 48.1655 48.144
12590 53.3607 49.8516 49.8275
12591 51.5244 48.1302 51.559
12592 53.3135 49.8307 53.3728
12593 51.5151 48.1917 55.0243
12594 53.3204 49.8903 56.7909
12595 51.5561 48.2079 58.6475
12596 53.3364 49.9456 60.2597
12597 51.6228 48.2301 61.9651
12598 53.3365 49.9452 63.6762
12599 51.6101 48.2702 65.4245
12600 53.2812 49.9424 67.1217
12601 51.5222 51.5881 68.7841
12602 53.2054 53.3017 1.75885
12603 51.4412 51.5462 3.4953
12604 53.1868 53.2918 5.16631
12605 51.5207 51.5519 6.83509
12606 53.1774 53.3208 8.48627
12607 51.6214 51.5387 10.2448
12608 53.2859 53.2784 12.0302
12609 51.5416 51.4795 13.7264
12610 53.2418 53.2664 15.4625
12611 51.6161 51.5709 17.2158
12612 53.3756 53.268 19.026
12613 51.6087 51.5725 20.608
12614 53.3273 53.2412 22.372
12615 51.6318 51.6225 24.0891
12616 53.3077 53.2995 25.7565
12617 51.5738 51.6351 27.4725
12618 53.2609 53.3472 29.183
12619 51.5784 51.5828 30.8894
12620 53.1845 53.2864 32.5589
12621 51.5999 51.6462 34.4099
12622 53.2482 53.2436 36.1707
12623 51.4945 51.61 37.8746
12624 53.2559 53.1491 39.5783
12625 51.4781 51.5914 41.2536
12626 53.2902 53.2912 42.9499
12627 51.4981 51.5892 44.6551
12628 53.3323 53.4135 46.3783
12629 51.6451 51.5402 48.1387
12630 53.3083 53.3402 49.8729
12631 51.5738 51.6159 51.6334
12632 53.3239 53.422 53.3806
12633 51.5809 51.6298 55.0633
12634 53.344 53.3552 56.8068
12635 51.555 51.6672 58.5725
12636 53.3152 53.3794 60.3324
12637 51.6005 51.6555 61.9884
12638 53.3287 53.3646 63.7002
12639 51.5542 51.6511 65.4432
12640 53.3089 53.3927 67.1776
12641 51.4915 55.0399 0.0256762
12642 53.2368 56.6972 1.75988
12643 51.4839 54.9889 3.51503
12644 53.1752 56.7438 5.08476
12645 51.4969 55.0788 6.83496
12646 53.2451 56.7797 8.55564
12647 51.5446 55.018 10.2328
12648 53.2483 56.7764 12.0322
12649 51.5096 55.0504 13.7809
12650 53.295 56.7609 15.4145
12651 51.5728 54.9885 17.1115
12652 53.3216 56.6602 18.9055
12653 51.6143 55.0028 20.681
12654 53.3761 56.747 22.4106
12655 51.6382 54.9865 24.06
12656 53.349 56.7548 25.8002
12657 51.5675 55.0218 27.4509
12658 53.2647 56.7294 29.1171
12659 51.4655 55.0409 30.8781
12660 53.2061 56.7255 32.673
12661 51.4924 54.9797 34.4575
12662 53.3376 56.7481 36.0906
12663 51.5592 55.0147 37.823
12664 53.3192 56.7592 39.5594
12665 51.5904 55.0078 41.2312
12666 53.3482 56.7498 43.0248
12667 51.6202 55.0574 44.7225
12668 53.2909 56.7571 46.4101
12669 51.6283 55.1177 48.155
12670 53.273 56.8084 49.8902
12671 51.564 55.0973 51.6036
12672 53.2538 56.7858 53.4882
12673 51.5841 55.0211 55.1068
12674 53.3041 56.7883 56.8022
12675 51.6296 55.0304 58.5406
12676 53.2774 56.804 60.2556
12677 51.5867 55.0577 61.9153
12678 53.2987 56.7497 63.6466
12679 51.5368 55.0657 65.4421
12680 53.4009 56.7734 67.1943
12681 51.5608 58.4365 0.0923193
12682 53.3251 60.2214 1.70409
12683 51.5983 58.4687 3.379
12684 53.3019 60.1796 5.08686
12685 51.6101 58.4017 6.82958
12686 53.333 60.1603 8.56927
12687 51.5337 58.5081 10.3234
12688 53.3291 60.1337 12.0357
12689 51.5662 58.448 13.7053
12690 53.3529 60.2143 15.3641
12691 51.6345 58.5479 17.1769
12692 53.3172 60.2432 18.9688
12693 51.6479 58.4445 20.6085
12694 53.3147 60.2277 22.4006
12695 51.5833 58.5187 24.1606
12696 53.3371 60.2446 25.7549
12697 51.4999 58.4407 27.4182
12698 53.2195 60.2088 29.1986
12699 51.5149 58.4395 30.9349
12700 53.3077 60.1241 32.6435
12701 51.4315 58.4512 34.3653
12702 53.2969 60.1039 36.0201
12703 51.5309 58.4355 37.79
12704 53.2957 60.1317 39.5835
12705 51.5893 58.3808 41.2691
12706 53.3105 60.0748 43.0706
12707 51.5476 58.3649 44.7814
12708 53.2886 60.1316 46.4634
12709 51.5536 58.4749 48.1431
12710 53.2801 60.2517 49.87
12711 51.5787 58.4831 51.6325
12712 53.2892 60.2692 53.3236
12713 51.5646 58.5728 55.1605
12714 53.3442 60.2324 56.8188
12715 51.5754 58.5163 58.481
12716 53.2934 60.2198 60.1238
12717 51.6418 58.5506 61.8927
12718 53.2671 60.1474 63.5795
12719 51.6607 58.5317 65.4268
12720 53.3148 60.159 67.3355
12721 51.5898 61.8303 0.0676195
12722 53.2506 63.5633 1.76286
12723 51.632 61.8649 3.41054
12724 53.4125 63.6276 5.23846
12725 51.6475 61.9197 6.93231
12726 53.4051 63.6559 8.51879
12727 51.6008 61.8928 10.3013
12728 53.3639 63.6888 11.9625
12729 51.6008 61.9222 13.7039
12730 53.4185 63.6631 15.4246
12731 51.6346 61.9079 17.1732
12732 53.3825 63.6958 18.8958
12733 51.6232 61.9653 20.6393
12734 53.2963 63.6221 22.3601
12735 51.5058 61.9261 24.0753
12736 53.2633 63.6363 25.8272
12737 51.5061 61.8804 27.4671
12738 53.26 63.6238 29.1956
12739 51.4845 62.0112 31.0226
12740 53.218 63.7503 32.6329
12741 51.5561 61.933 34.368
12742 53.3126 63.7586 36.0475
12743 51.5509 61.9195 37.754
12744 53.245 63.7017 39.5521
12745 51.5962 61.8955 41.328
12746 53.2475 63.7257 43.0789
12747 51.5472 61.9379 44.7704
12748 53.2423 63.6977 46.478
12749 51.5731 62.0145 48.1443
