ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
810 5.09107 1.68305 15.4432
811 3.37894 0.0236087 17.1
812 5.14059 1.70108 18.7394
813 3.38258 0.0519697 20.5265
814 5.13369 1.72057 22.2644
815 3.49306 0.00320921 24.0228
816 5.17482 1.73631 25.6747
817 3.42657 0.0149221 27.3546
818 5.18895 1.73254 29.0469
819 3.41181 68.3321 30.7397
820 5.10914 1.65083 32.5683
821 3.40207 0.0111412 34.2922
822 5.15903 1.68613 35.9238
823 3.53529 0.035183 37.6042
824 5.166 1.6877 39.287
825 3.51987 68.3797 41.0085
826 5.13599 1.71807 42.756
827 3.50448 0.0305823 44.48
828 5.22473 1.7205 46.1574
829 3.54068 0.0147766 47.8127
830 5.21381 1.80003 49.5562
831 3.51478 0.070447 51.2988
832 5.30191 1.74648 53.1262
833 3.49451 0.0404574 54.7621
834 5.20369 1.70229 56.503
835 3.48086 0.0498539 58.1015
836 5.15318 1.73327 59.778
837 3.49703 0.00186238 61.5181
838 5.10879 1.70499 63.1948
839 3.46681 0.00258746 64.973
840 5.16522 1.68675 66.5814
841 3.38373 3.42019 68.3531
842 5.18693 5.11136 1.69063
843 3.34692 3.34569 3.42663
844 5.14719 5.1194 5.12789
845 3.44993 3.34839 6.90227
846 5.0348 5.11351 8.62204
847 3.40992 3.35181 10.254
848 5.03863 5.14984 11.8991
849 3.59154 3.37702 13.6456
850 5.10211 5.17056 15.4339
851 3.4013 3.43264 17.1169
852 5.13833 5.13994 18.7606
853 3.38441 3.38417 20.4331
854 5.09059 5.07894 22.2926
855 3.36406 3.38603 24.0125
856 5.12056 5.13123 25.6729
857 3.36643 3.34977 27.3679
858 5.14419 5.05919 29.0987
859 3.40632 3.4045 30.7537
860 5.16068 5.05836 32.5126
861 3.43304 3.40292 34.2522
862 5.16716 5.09336 35.958
863 3.45701 3.38457 37.5663
864 5.14128 5.09512 39.2503
865 3.45253 3.4526 40.9965
866 5.20025 5.05369 42.7103
867 3.59778 3.45569 44.5518
868 5.15852 5.14693 46.2573
869 3.47203 3.45084 47.9201
870 5.17012 5.23352 49.6049
871 3.45814 3.44521 51.298
872 5.18832 5.16897 52.9953
873 3.52882 3.46302 54.7508
874 5.27523 5.18367 56.493
875 3.54714 3.48807 58.1699
876 5.17692 5.1605 59.8366
877 3.48315 3.47785 61.4932
878 5.08265 5.17481 63.2496
879 3.386 3.38684 64.9845
880 5.13745 5.1584 66.6539
881 3.38685 6.78988 0.0305982
882 5.10715 8.59349 1.71258
883 3.36452 6.81596 3.42402
884 5.07304 8.62624 5.03716
885 3.44177 6.8678 6.82101
886 5.07405 8.5726 8.64266
887 3.37639 6.88303 10.2753
888 5.08862 8.57414 11.9562
889 3.47324 6.76681 13.6582
890 5.06195 8.49667 15.3937
891 3.41553 6.82445 17.1101
892 5.18115 8.54355 18.8259
893 3.43042 6.82839 20.5138
894 5.15473 8.56414 22.2466
895 3.36388 6.84099 23.9714
896 5.15738 8.55039 25.6613
897 3.4744 6.83168 27.3816
898 5.12174 8.62934 29.0706
899 3.491 6.79894 30.8307
900 5.0969 8.57786 32.5318
901 3.43819 6.84376 34.2527
902 5.07239 8.56667 35.8988
903 3.44777 6.84754 37.5715
904 5.17741 8.55697 39.2531
905 3.48862 6.81699 41.0268
906 5.18721 8.57035 42.7566
907 3.52743 6.84067 44.4544
908 5.1447 8.53621 46.2217
909 3.44677 6.85082 47.9081
910 5.13234 8.49686 49.6012
911 3.47829 6.83722 51.2933
912 5.19546 8.54816 53.0389
913 3.51474 6.84106 54.7209
914 5.18995 8.4729 56.4973
915 3.48795 6.82893 58.1913
916 5.12521 8.50232 59.853
917 3.45477 6.86293 61.5411
918 5.12369 8.48432 63.1924
919 3.42342 6.90846 64.9456
920 5.07441 8.52561 66.6806
921 3.37899 10.2519 68.3306
922 5.08873 11.9916 1.66476
923 3.35322 10.2952 3.40412
924 5.11111 11.9894 5.06344
925 3.42312 10.2316 6.78433
926 5.08364 12.0082 8.59195
927 3.39638 10.2554 10.2511
928 5.1051 11.9561 11.9678
929 3.41662 10.2895 13.7022
930 5.142 12.0426 15.3647
931 3.45987 10.268 17.0973
932 5.15037 12.0451 18.7965
933 3.41144 10.2467 20.4834
934 5.1403 11.9833 22.2213
935 3.42651 10.2819 24.0023
936 5.09513 11.9761 25.6877
937 3.44741 10.3065 27.3522
938 5.13353 11.9501 29.1087
939 3.43095 10.2937 30.8043
940 5.16507 11.9865 32.4747
941 3.40795 10.2189 34.2224
942 5.12393 11.9553 35.8759
943 3.39716 10.2759 37.6201
944 5.1858 11.9398 39.3725
945 3.46883 10.2102 41.0084
946 5.1497 11.9571 42.7296
947 3.41804 10.2391 44.4582
948 5.15009 11.8522 46.1642
949 3.44139 10.2028 47.8637
950 5.2025 11.904 49.6154
951 3.42455 10.2202 51.2829
952 5.16515 11.9187 53.0525
953 3.43837 10.2817 54.8169
954 5.1488 11.973 56.4637
955 3.48737 10.2967 58.1773
956 5.09822 11.9941 59.8547
957 3.45578 10.2672 61.6118
958 5.0902 12.0376 63.2204
959 3.42824 10.2553 64.9254
960 5.09887 12.0681 66.6685
961 3.32996 13.7364 68.3818
962 5.00844 15.3983 1.66693
963 3.26933 13.6949 3.36552
964 5.10075 15.3806 5.14451
965 3.32844 13.699 6.80533
966 5.14079 15.3393 8.56519
967 3.38704 13.7598 10.3166
968 5.17718 15.4086 11.9922
969 3.45263 13.6662 13.7106
970 5.21533 15.3901 15.3695
971 3.5364 13.727 17.0742
972 5.15605 15.4635 18.7856
973 3.40904 13.7467 20.5405
974 5.11504 15.4517 22.1839
975 3.39256 13.726 23.9028
976 5.13124 15.4362 25.6284
977 3.44802 13.7394 27.3897
978 5.11925 15.3568 29.0858
979 3.45002 13.7483 30.7842
980 5.16459 15.3849 32.5281
981 3.40694 13.6529 34.1202
982 5.10956 15.4014 35.846
983 3.41673 13.633 37.6185
984 5.13412 15.3625 39.3934
985 3.45926 13.6517 41.0409
986 5.1461 15.343 42.7384
987 3.47418 13.6042 44.538
988 5.17559 15.4307 46.1955
989 3.49352 13.6174 47.8564
990 5.12351 15.4962 49.5912
991 3.48349 13.6986 51.298
992 5.19236 15.381 53.0624
993 3.50947 13.6852 54.783
994 5.16677 15.3816 56.3837
995 3.44055 13.6778 58.0985
996 5.01813 15.3952 59.886
997 3.33751 13.6904 61.7026
998 4.97373 15.3733 63.2009
999 3.36084 13.7063 64.911
1000 4.97645 15.3927 66.7027
1001 3.36037 17.0966 68.3736
1002 4.98045 18.7495 1.73492
1003 3.41013 17.0825 3.48252
1004 5.09826 18.7932 5.1314
1005 3.393 17.1057 6.83983
1006 5.05305 18.8501 8.59834
1007 3.45544 17.0955 10.3104
1008 5.15631 18.7974 11.9601
1009 3.53004 17.1797 13.7126
1010 5.25593 18.8167 15.4239
1011 3.47176 17.1076 17.072
1012 5.13122 18.8835 18.8027
1013 3.45707 17.1082 20.4682
1014 5.07931 18.8096 22.2003
1015 3.39135 17.1033 23.9533
1016 5.15589 18.7928 25.6157
1017 3.43965 17.0816 27.3276
1018 5.11279 18.8116 29.0808
1019 3.43548 17.0179 30.7812
1020 5.18604 18.7749 32.4576
1021 3.43362 17.0847 34.1891
1022 5.14741 18.794 35.9468
1023 3.43086 17.134 37.6509
1024 5.1471 18.7811 39.358
1025 3.42885 17.1392 41.0924
1026 5.10637 18.8696 42.7355
1027 3.43162 17.1377 44.4596
1028 5.18154 18.8088 46.2307
1029 3.48054 17.0989 47.8186
1030 5.19533 18.8021 49.6023
1031 3.50333 17.0708 51.3242
1032 5.17745 18.7989 53.052
1033 3.5056 17.0208 54.6937
1034 5.16783 18.7952 56.4017
1035 3.39886 17.1289 58.1695
1036 5.06841 18.8027 59.8666
1037 3.3446 17.1257 61.6192
1038 4.9684 18.8242 63.2565
1039 3.37916 17.0446 64.9142
1040 5.06542 18.817 66.6583
1041 3.3778 20.5668 0.0530449
1042 5.16507 22.2591 1.72657
1043 3.34458 20.5649 3.4134
1044 5.05263 22.2252 5.18181
1045 3.41342 20.491 6.84959
1046 5.13824 22.2326 8.58614
1047 3.40322 20.4591 10.2497
1048 5.12322 22.101 11.9647
1049 3.46583 20.4886 13.7495
1050 5.1884 22.1727 15.3899
1051 3.58609 20.6114 17.0979
1052 5.17533 22.2508 18.8702
1053 3.51476 20.581 20.5243
1054 5.13963 22.2502 22.1867
1055 3.56224 20.5357 23.9613
1056 5.18654 22.2818 25.6226
1057 3.45921 20.5108 27.303
1058 5.19231 22.3259 29.0077
1059 3.42648 20.6082 30.8375
1060 5.26232 22.3138 32.4698
1061 3.439 20.5853 34.1165
1062 5.09474 22.1874 35.9302
1063 3.51244 20.5364 37.6804
1064 5.08123 22.304 39.4365
1065 3.46231 20.5615 41.0543
1066 5.11245 22.2687 42.7143
1067 3.40259 20.5192 44.5093
1068 5.19016 22.2773 46.1596
1069 3.4629 20.5576 47.9111
1070 5.18423 22.2889 49.6073
1071 3.44455 20.5227 51.2881
1072 5.13042 22.2556 53.0806
1073 3.51579 20.5036 54.6764
1074 5.1085 22.2436 56.4683
1075 3.46054 20.4604 58.1882
1076 5.13077 22.2376 59.8239
1077 3.37853 20.4855 61.5985
1078 5.09537 22.2653 63.1705
1079 3.39578 20.5153 64.8877
1080 5.08842 22.1943 66.5833
1081 3.43101 23.9014 0.024729
1082 5.0841 25.6991 1.73243
1083 3.41127 23.8659 3.38501
1084 5.1193 25.6388 5.19603
1085 3.41021 23.8962 6.8671
1086 5.17857 25.6777 8.56298
1087 3.43622 23.9324 10.2725
1088 5.10391 25.6334 11.968
1089 3.48451 23.8161 13.7118
1090 5.02939 25.6691 15.4131
1091 3.48997 23.8234 17.1626
1092 5.07631 25.5205 18.9027
1093 3.47012 23.9609 20.5402
1094 5.16549 25.6451 22.1814
1095 3.38597 24.0209 23.8954
1096 5.14311 25.6334 25.6195
1097 3.40597 23.9903 27.3016
1098 5.12661 25.6426 29.03
1099 3.42512 23.9704 30.8186
1100 5.1682 25.7347 32.4915
1101 3.44512 23.9332 34.1409
1102 5.07488 25.742 35.9354
1103 3.41942 23.9915 37.6678
1104 5.08803 25.7401 39.2945
1105 3.35639 24.0264 40.9648
1106 5.09117 25.6752 42.7263
1107 3.42873 23.9567 44.4431
1108 5.08786 25.6737 46.1836
1109 3.44632 24.0065 47.8921
1110 5.0504 25.7006 49.6088
1111 3.48268 24.0161 51.3498
1112 5.14291 25.6766 53.0533
1113 3.47243 23.9758 54.7871
1114 5.17645 25.683 56.437
1115 3.44387 24.0584 58.1556
1116 5.19592 25.6107 59.8495
1117 3.44517 23.9694 61.4861
1118 5.17841 25.5744 63.1582
1119 3.44423 23.891 64.9012
1120 5.12197 25.6519 66.6472
1121 3.40813 27.3628 0.0166245
1122 5.12075 29.0643 1.78049
1123 3.35767 27.3708 3.49569
1124 5.17118 29.0861 5.19343
1125 3.39173 27.3629 6.87609
1126 5.20706 29.0185 8.52322
1127 3.44036 27.3403 10.2984
1128 5.1472 29.0143 11.9284
1129 3.38901 27.393 13.5946
1130 5.10839 29.0266 15.4098
1131 3.37241 27.3678 17.2267
1132 5.06237 29.1055 18.8651
1133 3.4202 27.3232 20.5755
1134 5.11772 29.069 22.259
1135 3.39062 27.3383 23.8728
1136 5.07571 28.9814 25.5692
1137 3.35574 27.3733 27.364
1138 5.11597 29.0546 29.1234
1139 3.33892 27.3667 30.7805
1140 5.12043 29.0224 32.4941
1141 3.37364 27.4373 34.1882
1142 5.11611 29.0871 35.924
1143 3.38174 27.3832 37.6816
1144 5.08536 29.0631 39.3581
1145 3.37691 27.3727 41.0095
1146 5.104 29.092 42.6472
1147 3.38555 27.3765 44.4149
1148 5.09174 29.0789 46.1958
1149 3.4041 27.3655 47.9142
1150 5.10568 29.0476 49.5921
1151 3.47735 27.3695 51.3093
1152 5.15526 29.0589 53.0186
1153 3.47896 27.345 54.6829
1154 5.14903 29.0451 56.4286
1155 3.42869 27.2843 58.2153
1156 5.18408 29.0474 59.8165
1157 3.46269 27.3152 61.4906
1158 5.17867 28.9687 63.1774
1159 3.4817 27.3369 64.9144
1160 5.10896 29.0465 66.6664
1161 3.38904 30.812 0.0161247
1162 5.14629 32.5208 1.77113
1163 3.33182 30.8484 3.44011
1164 5.15122 32.5453 5.14762
1165 3.40184 30.8217 6.88711
1166 5.15068 32.5915 8.55828
1167 3.44308 30.7912 10.2488
1168 5.1338 32.5598 11.9439
1169 3.47238 30.7935 13.6097
1170 5.1211 32.5763 15.4298
1171 3.42819 30.7749 17.1037
1172 5.08512 32.5442 18.8411
1173 3.37504 30.7608 20.5191
1174 5.04961 32.5119 22.2186
1175 3.33781 30.8038 23.9336
1176 5.11079 32.564 25.6231
1177 3.4166 30.7994 27.3159
1178 5.11344 32.4482 29.0819
1179 3.44378 30.7617 30.8188
1180 5.02337 32.4788 32.5305
1181 3.42333 30.723 34.1861
1182 5.07014 32.4118 35.9033
1183 3.34478 30.7595 37.6365
1184 5.04779 32.4907 39.3795
1185 3.39026 30.7797 40.9704
1186 5.10092 32.451 42.7119
1187 3.41494 30.7592 44.3815
1188 5.1003 32.4902 46.1131
1189 3.42838 30.7941 47.9553
1190 5.18048 32.4746 49.6201
1191 3.41054 30.7674 51.3194
1192 5.1976 32.4659 52.956
1193 3.46836 30.8157 54.6583
1194 5.17843 32.443 56.3987
1195 3.45527 30.7411 58.093
1196 5.08966 32.4273 59.8344
1197 3.36059 30.7298 61.5437
1198 5.12149 32.4617 63.2388
1199 3.37899 30.7803 64.9521
1200 5.09297 32.4447 66.6115
1201 3.38955 34.1742 68.3661
1202 5.0983 35.9059 1.72257
1203 3.32435 34.2437 3.51432
1204 5.16234 35.9572 5.18509
1205 3.40373 34.246 6.82271
1206 5.07664 35.9012 8.52267
1207 3.43845 34.239 10.285
1208 5.12683 35.8976 11.963
1209 3.46192 34.2194 13.6588
1210 5.17016 35.9686 15.3936
1211 3.4272 34.2589 17.0857
1212 5.16321 35.9008 18.7766
1213 3.43424 34.2465 20.4948
1214 5.10904 35.9172 22.1134
1215 3.38693 34.2699 23.9548
1216 5.13874 35.8988 25.7416
1217 3.43063 34.1841 27.4022
1218 5.16096 35.8706 29.0472
1219 3.46628 34.15 30.6942
1220 5.04334 35.8743 32.5918
1221 3.41738 34.1541 34.3042
1222 5.07531 35.8807 35.9922
1223 3.36306 34.1579 37.6548
1224 5.04017 35.8393 39.3264
1225 3.34811 34.1753 41.0448
1226 5.15462 35.9116 42.7562
1227 3.35038 34.2226 44.3051
1228 5.18874 35.8459 46.1713
1229 3.40016 34.1616 47.9641
1230 5.21107 35.8584 49.5392
1231 3.44854 34.1245 51.2901
1232 5.11687 35.844 53.0195
1233 3.48009 34.0889 54.6372
1234 5.15477 35.9222 56.3852
1235 3.46268 34.1695 58.0526
1236 5.11535 35.97 59.8563
1237 3.38145 34.2031 61.5821
1238 5.08747 35.9597 63.2866
1239 3.37981 34.1939 65.0014
1240 5.08981 35.992 66.6596
1241 3.35395 37.6729 68.3772
1242 5.10458 39.3393 1.73551
1243 3.47454 37.5804 3.50193
1244 5.12844 39.2674 5.17896
1245 3.42442 37.6012 6.85575
1246 5.18163 39.3807 8.56876
1247 3.42029 37.6707 10.209
1248 5.15051 39.3536 11.9253
1249 3.39735 37.6072 13.6013
1250 5.11121 39.3513 15.3569
1251 3.42833 37.6409 17.1325
1252 5.02584 39.3844 18.8026
1253 3.43878 37.5768 20.5211
1254 5.11127 39.401 22.2571
1255 3.4603 37.5255 23.9217
1256 5.11722 39.3487 25.6439
1257 3.5135 37.5675 27.4015
1258 5.12289 39.3213 29.0606
1259 3.4672 37.5788 30.7446
1260 5.12404 39.142 32.6398
1261 3.34738 37.535 34.3704
1262 5.12851 39.2649 35.9568
1263 3.3764 37.5546 37.6643
1264 5.16089 39.3416 39.3558
1265 3.3504 37.51 40.9418
1266 5.09582 39.3297 42.6958
1267 3.43618 37.6052 44.4876
1268 5.1592 39.316 46.1465
1269 3.42354 37.6208 47.8704
1270 5.15948 39.314 49.5549
1271 3.49626 37.6293 51.2753
1272 5.12458 39.4124 53.0276
1273 3.51747 37.7358 54.6946
1274 5.14855 39.4128 56.4576
1275 3.44731 37.6509 58.1354
1276 5.18443 39.3473 59.806
1277 3.4055 37.7229 61.531
1278 5.0693 39.3375 63.287
1279 3.31787 37.6897 65.0019
1280 5.11382 39.3462 66.7338
1281 3.39726 41.0263 0.0263779
1282 5.11883 42.7579 1.69495
1283 3.4365 41.0255 3.3856
1284 5.12029 42.7641 5.11731
1285 3.40426 41.0342 6.91836
1286 5.14545 42.7215 8.63322
1287 3.37997 41.0196 10.2526
1288 5.22091 42.7096 11.8886
1289 3.4127 41.0896 13.6039
1290 5.14294 42.7685 15.4224
1291 3.42978 41.0223 17.0973
1292 5.10731 42.7133 18.8065
1293 3.37563 41.0504 20.4924
1294 5.13695 42.6998 22.2749
1295 3.37545 41.0177 23.9086
1296 5.15984 42.6711 25.5819
1297 3.35206 41.0674 27.4218
1298 5.11321 42.7508 29.1456
1299 3.4694 40.9851 30.8255
1300 5.16722 42.858 32.5053
1301 3.46405 41.0257 34.193
1302 5.10133 42.7444 35.9994
1303 3.31402 40.8703 37.6823
1304 5.1219 42.6841 39.2859
1305 3.34405 41.0218 41.0128
1306 5.17069 42.7142 42.7276
1307 3.43483 41.0653 44.442
1308 5.1417 42.8148 46.1969
1309 3.42032 41.0023 47.8949
1310 5.17511 42.7953 49.5388
1311 3.43675 41.0033 51.3035
1312 5.14182 42.7412 52.9684
1313 3.44547 41.0605 54.7107
1314 5.22113 42.7039 56.5675
1315 3.49136 41.0423 58.147
1316 5.19051 42.7678 59.7738
1317 3.4763 41.1015 61.5073
1318 5.03966 42.8263 63.2767
1319 3.42046 41.0165 64.9879
1320 5.00381 42.7766 66.7061
1321 3.43463 44.4781 0.00410879
1322 5.1702 46.1995 1.65575
1323 3.44697 44.5013 3.37105
1324 5.15429 46.1661 5.07807
1325 3.41528 44.4233 6.86778
1326 5.13238 46.1611 8.57512
1327 3.4199 44.4259 10.3153
1328 5.20555 46.2242 11.957
1329 3.41408 44.4272 13.6254
1330 5.18102 46.1897 15.3915
1331 3.47253 44.4325 17.0921
1332 5.13311 46.2039 18.7841
1333 3.49643 44.4793 20.5532
1334 5.14564 46.1589 22.2846
1335 3.36633 44.4886 23.9527
1336 5.17894 46.2574 25.6254
1337 3.41377 44.448 27.2774
1338 5.08841 46.1924 29.0681
1339 3.37527 44.5237 30.8024
1340 5.14969 46.2069 32.4581
1341 3.51895 44.5355 34.1801
1342 5.14503 46.2155 35.8637
1343 3.43874 44.6096 37.673
1344 5.1932 46.2231 39.3587
1345 3.47514 44.5169 41.0152
1346 5.13319 46.2333 42.8179
1347 3.36243 44.4522 44.5041
1348 5.14082 46.1884 46.158
1349 3.27712 44.5048 47.8273
1350 5.12966 46.123 49.5552
1351 3.39455 44.4211 51.2896
1352 5.16101 46.1559 53.0256
1353 3.51272 44.418 54.7991
1354 5.17668 46.1554 56.4827
1355 3.4737 44.4329 58.1354
1356 5.1771 46.1745 59.833
1357 3.44945 44.4813 61.5006
1358 5.07317 46.1444 63.282
1359 3.4205 44.5423 64.9997
1360 5.06384 46.1726 66.7365
1361 3.4652 47.8476 68.3844
1362 5.20496 49.5987 1.65739
1363 3.46815 47.8947 3.36731
1364 5.17408 49.6449 5.14232
1365 3.39158 47.9528 6.87406
1366 5.21781 49.6137 8.61626
1367 3.3866 47.9504 10.2433
1368 5.16694 49.6011 11.9571
1369 3.442 47.8884 13.7086
1370 5.18264 49.6245 15.4224
1371 3.39597 47.9013 17.1492
1372 5.12635 49.635 18.7882
1373 3.45081 47.8538 20.5437
1374 5.08562 49.6162 22.2347
1375 3.41706 47.8508 23.8918
1376 5.14748 49.5217 25.6255
1377 3.33416 47.8804 27.326
1378 5.14431 49.5239 28.9946
1379 3.35859 47.8689 30.7349
1380 5.08132 49.5753 32.4936
1381 3.42171 47.8735 34.1513
1382 5.09149 49.6191 35.8914
1383 3.42974 47.9696 37.6651
1384 5.2122 49.6416 39.4154
1385 3.50575 47.9568 40.9707
1386 5.1466 49.5791 42.7584
1387 3.3305 47.8873 44.4924
1388 5.15304 49.5481 46.1711
1389 3.30445 47.8685 47.893
1390 5.15544 49.5841 49.5301
1391 3.44073 47.8769 51.303
1392 5.14795 49.5777 53.0036
1393 3.46833 47.8696 54.7647
1394 5.1182 49.4457 56.4077
1395 3.45334 47.8455 58.1726
1396 5.27385 49.4689 59.8073
1397 3.45443 47.9396 61.5539
1398 5.19843 49.5255 63.333
1399 3.45706 47.82 64.9321
1400 5.19853 49.5356 66.6667
1401 3.42602 51.2622 68.3717
1402 5.1096 53.0242 1.68122
1403 3.45937 51.3483 3.40009
1404 5.15448 52.9912 5.12414
1405 3.47178 51.3372 6.89189
1406 5.24421 52.9844 8.57357
1407 3.42837 51.3479 10.2012
1408 5.19732 53.0384 12.0116
1409 3.49052 51.3613 13.6986
1410 5.13104 53.0384 15.3752
1411 3.39961 51.3179 17.0998
1412 5.1158 52.9818 18.7739
1413 3.45345 51.2392 20.5688
1414 5.06866 52.9498 22.2893
1415 3.43514 51.2728 23.9621
1416 5.15317 52.9684 25.6462
1417 3.40022 51.2496 27.3073
1418 5.16506 52.9808 29.0377
1419 3.4222 51.2882 30.7021
1420 5.16735 52.9628 32.5122
1421 3.38577 51.2298 34.1237
1422 5.16642 52.9451 35.9326
1423 3.39764 51.2509 37.7684
1424 5.1587 52.9978 39.4165
1425 3.38186 51.311 40.9772
1426 5.12983 52.9973 42.5242
1427 3.40399 51.3214 44.454
1428 5.16306 52.9928 46.2398
1429 3.34029 51.3179 47.8923
1430 5.14961 52.9839 49.5931
1431 3.44138 51.3172 51.311
1432 5.20496 53.0633 53.0083
1433 3.50516 51.2344 54.6874
1434 5.18433 53.029 56.4231
1435 3.53594 51.2528 58.2144
1436 5.25053 52.9243 59.8547
1437 3.51406 51.1582 61.5354
1438 5.24598 52.9494 63.2733
1439 3.42439 51.2676 64.9493
1440 5.15264 52.9854 66.695
1441 3.4059 54.7041 0.0103281
1442 5.15042 56.3677 1.70371
1443 3.45896 54.8016 3.42811
1444 5.15079 56.4048 5.16957
1445 3.47479 54.735 6.8671
1446 5.15672 56.3949 8.56508
1447 3.42278 54.6984 10.2413
1448 5.16113 56.3765 11.9748
1449 3.51124 54.741 13.7061
1450 5.13216 56.3747 15.3859
1451 3.3509 54.771 17.0403
1452 5.02093 56.4769 18.7018
1453 3.4081 54.7706 20.5086
1454 5.18315 56.4427 22.3068
1455 3.46705 54.6521 24.0093
1456 5.11398 56.4322 25.6658
1457 3.45827 54.6933 27.3008
1458 5.12315 56.4176 29.0404
1459 3.4439 54.7058 30.8163
1460 5.1322 56.4817 32.464
1461 3.42839 54.7172 34.2039
1462 5.10993 56.4373 35.9423
1463 3.39579 54.5925 37.6312
1464 5.08995 56.3456 39.3069
1465 3.42295 54.6401 41.0322
1466 5.16624 56.3771 42.6766
1467 3.46408 54.6632 44.3633
1468 5.1224 56.4248 46.2003
1469 3.40787 54.6896 47.9307
1470 5.1643 56.438 49.601
1471 3.47239 54.7406 51.1951
1472 5.18654 56.3577 53.0013
1473 3.39841 54.7455 54.7549
1474 5.19254 56.4302 56.4508
1475 3.52237 54.7232 58.2333
1476 5.23562 56.587 59.9515
1477 3.58875 54.7066 61.4546
1478 5.20343 56.5112 63.1623
1479 3.40238 54.6389 65.0205
1480 5.1308 56.3497 66.7056
1481 3.43608 58.1275 0.0265271
1482 5.20212 59.7448 1.74627
1483 3.43488 58.0951 3.42077
1484 5.13644 59.8202 5.1669
1485 3.40536 58.0811 6.85089
1486 5.10099 59.8597 8.58734
1487 3.39473 58.0782 10.2487
1488 5.14373 59.7821 11.9836
1489 3.44172 58.0625 13.7294
1490 5.09614 59.7933 15.4502
1491 3.36034 58.1177 17.1065
1492 5.11211 59.8276 18.7694
1493 3.39013 58.1064 20.5228
1494 5.18486 59.82 22.1972
1495 3.36766 58.2339 23.8934
1496 5.13408 59.8733 25.7337
1497 3.40424 58.1705 27.4528
1498 5.05426 59.8783 29.0605
1499 3.36022 58.1462 30.7659
1500 5.07971 59.8658 32.5198
1501 3.36642 58.1133 34.2301
1502 5.07523 59.886 35.8614
1503 3.40051 58.1886 37.5822
1504 5.09273 59.8702 39.2959
1505 3.4659 58.1177 41.0322
1506 5.01328 59.8921 42.7603
1507 3.44087 58.0851 44.4409
1508 5.10805 59.7767 46.1658
1509 3.40363 58.1766 47.976
1510 5.19739 59.871 49.5763
1511 3.46626 58.1616 51.2573
1512 5.21014 59.8373 52.9934
1513 3.4101 58.1228 54.7093
1514 5.23474 59.8974 56.4382
1515 3.47678 58.208 58.2142
1516 5.20137 59.8043 59.978
1517 3.43338 58.2193 61.5953
1518 5.22936 59.8056 63.1732
1519 3.44356 58.1662 64.9314
1520 5.17147 59.8916 66.6472
1521 3.41072 61.5346 0.0325452
1522 5.12777 63.3346 1.60292
1523 3.4459 61.5095 3.38492
1524 5.10345 63.2396 5.17198
1525 3.32943 61.478 6.85922
1526 5.06874 63.2318 8.54997
1527 3.40141 61.4992 10.28
1528 5.05439 63.2524 12.0158
1529 3.49076 61.5102 13.7377
1530 5.1156 63.2987 15.3724
1531 3.4254 61.5518 17.0789
1532 5.12764 63.2224 18.8421
1533 3.25968 61.5883 20.5623
1534 5.09224 63.3241 22.2401
1535 3.41716 61.5396 23.9329
1536 5.11363 63.279 25.6674
1537 3.41376 61.5832 27.4143
1538 5.0617 63.2748 29.113
1539 3.39652 61.5868 30.7987
1540 5.0611 63.3046 32.4425
1541 3.47323 61.637 34.1504
1542 5.1238 63.2891 35.9224
1543 3.46422 61.5395 37.6081
1544 5.14214 63.3062 39.2927
1545 3.43961 61.6642 41.0445
1546 5.14929 63.2507 42.8112
1547 3.43346 61.5368 44.4673
1548 5.1059 63.288 46.0884
1549 3.40439 61.4951 47.8772
1550 5.13133 63.2471 49.614
1551 3.46924 61.3697 51.2567
1552 5.14242 63.3086 53.0028
1553 3.53586 61.4995 54.7438
1554 5.18852 63.2582 56.4615
1555 3.49543 61.5431 58.191
1556 5.15614 63.289 59.8936
1557 3.45034 61.479 61.5643
1558 5.18088 63.2652 63.2268
1559 3.41338 61.5005 64.8666
1560 5.17032 63.2711 66.6302
1561 3.43979 65.0189 68.3885
1562 5.07248 66.6336 1.58329
1563 3.44695 65.0706 3.41428
1564 5.03939 66.6827 5.21205
1565 3.43608 65.0054 6.82401
1566 5.02588 66.7105 8.48064
1567 3.4512 65.0156 10.2592
1568 5.05609 66.6618 12.0728
1569 3.44964 64.9637 13.6878
1570 4.984 66.7267 15.3094
1571 3.4167 64.9448 17.1027
1572 5.10334 66.6981 18.8469
1573 3.37515 64.9828 20.5051
1574 5.11873 66.6921 22.2274
1575 3.38409 65.0267 24.0387
1576 5.20964 66.7029 25.6671
1577 3.40474 65.045 27.3608
1578 5.16166 66.7184 29.0475
1579 3.35007 65.0266 30.7729
1580 5.13633 66.7343 32.5805
1581 3.42024 64.9771 34.1791
