ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
11437 46.6092 16.6502 59.9426
11438 48.3349 18.2991 61.6734
11439 46.6295 16.6986 63.2748
11440 48.3501 18.3273 64.9478
11441 46.5828 19.9833 66.5666
11442 48.2708 21.6163 1.66206
11443 46.6213 20.0045 3.40791
11444 48.3246 21.6441 5.01746
11445 46.6464 20.0289 6.6566
11446 48.3449 21.6631 8.3607
11447 46.6585 20.0113 10.0115
11448 48.2569 21.6981 11.5992
11449 46.7095 19.9788 13.363
11450 48.3275 21.6793 15.0857
11451 46.6574 20.0438 16.6554
11452 48.3269 21.6808 18.3834
11453 46.6261 20.1091 20.0052
11454 48.2994 21.6769 21.6338
11455 46.656 20.0439 23.2364
11456 48.308 21.7173 24.9314
11457 46.5877 20.0281 26.6233
11458 48.3425 21.725 28.2566
11459 46.6274 20.006 29.9143
11460 48.2966 21.8155 31.6365
11461 46.6315 20.0629 33.3894
11462 48.2576 21.7248 35.02
11463 46.6476 20.041 36.6125
11464 48.2434 21.7048 38.2295
11465 46.6456 19.9889 39.8853
11466 48.2165 21.7124 41.6465
11467 46.6594 19.8616 43.2803
11468 48.1736 21.688 44.8613
11469 46.6133 19.9894 46.6603
11470 48.2851 21.7013 48.3117
11471 46.5985 19.9803 49.8364
11472 48.3407 21.6702 51.504
11473 46.5581 20.0058 53.154
11474 48.2419 21.5978 54.9398
11475 46.6091 19.9422 56.6912
11476 48.2635 21.6102 58.3147
11477 46.6092 19.9925 59.9723
11478 48.283 21.5585 61.6886
11479 46.5971 20.0294 63.3382
11480 48.2605 21.6158 64.9951
11481 46.6159 23.3023 66.5735
11482 48.279 24.8627 1.66167
11483 46.6439 23.3245 3.40594
11484 48.3163 24.9464 5.04217
11485 46.6607 23.2889 6.65382
11486 48.3265 25.0171 8.35732
11487 46.6331 23.3516 9.98326
11488 48.3068 25.0097 11.6343
11489 46.6866 23.3611 13.3563
11490 48.3142 25.0426 15.063
11491 46.6869 23.3068 16.7377
11492 48.331 24.9303 18.3363
11493 46.7113 23.2493 20.0118
11494 48.3253 24.9804 21.6087
11495 46.684 23.3318 23.2738
11496 48.33 24.9885 24.9125
11497 46.5989 23.3809 26.5854
11498 48.3268 25.0223 28.2791
11499 46.6077 23.4913 29.9642
11500 48.3612 24.9693 31.6841
11501 46.5999 23.4065 33.3213
11502 48.3514 25.0012 34.9741
11503 46.6387 23.3646 36.5711
11504 48.2565 25.0345 38.2075
11505 46.6346 23.4227 39.8413
11506 48.2058 25.0175 41.5708
11507 46.6392 23.4763 43.3089
11508 48.2457 25.0542 44.9388
11509 46.5877 23.3237 46.5935
11510 48.2337 25.0411 48.2711
11511 46.5467 23.3204 49.8531
11512 48.2628 25.0238 51.5841
11513 46.5865 23.2548 53.2459
11514 48.2418 25.0051 54.8929
11515 46.639 23.2559 56.6561
11516 48.2547 24.9906 58.3659
11517 46.6 23.2568 59.9829
11518 48.2865 24.9896 61.6541
11519 46.6326 23.2774 63.3637
11520 48.3178 25.0057 64.9494
11521 46.7179 26.6628 0.0715509
11522 48.3143 28.4239 1.66364
11523 46.7195 26.593 3.293
11524 48.3231 28.3292 4.99451
11525 46.6027 26.621 6.66331
11526 48.2978 28.2776 8.42631
11527 46.5706 26.6413 10.0195
11528 48.3134 28.2837 11.6162
11529 46.606 26.6692 13.3322
11530 48.3366 28.2045 15.0307
11531 46.5965 26.6099 16.7197
11532 48.2429 28.2088 18.2767
11533 46.6983 26.6239 19.941
11534 48.2593 28.261 21.6918
11535 46.6955 26.634 23.3131
11536 48.2906 28.2786 24.9527
11537 46.5713 26.6395 26.6132
11538 48.3383 28.3056 28.2934
11539 46.654 26.6279 30.0045
11540 48.295 28.3225 31.6653
11541 46.6551 26.5883 33.2698
11542 48.38 28.3234 34.8925
11543 46.5954 26.6182 36.5535
11544 48.3224 28.3077 38.2511
11545 46.6576 26.6182 39.8993
11546 48.2787 28.2565 41.5898
11547 46.6599 26.6282 43.3252
11548 48.3183 28.258 44.8217
11549 46.5648 26.7245 46.5385
11550 48.2625 28.2581 48.4134
11551 46.4616 26.662 49.9312
11552 48.3196 28.2703 51.5978
11553 46.5813 26.7236 53.3023
11554 48.231 28.3679 54.8941
11555 46.6358 26.7391 56.6558
11556 48.2247 28.3948 58.4078
11557 46.6435 26.6705 60.0116
11558 48.3073 28.3793 61.5977
11559 46.6908 26.7399 63.2804
11560 48.2927 28.3538 64.9485
11561 46.8325 30.0136 0.00499581
11562 48.3776 31.6315 1.65741
11563 46.7183 30.0702 3.26771
11564 48.298 31.6588 4.98584
11565 46.6051 29.9423 6.66329
11566 48.2336 31.6518 8.3677
11567 46.5759 29.9478 10.0335
11568 48.2158 31.5409 11.6856
11569 46.614 29.8721 13.3503
11570 48.2437 31.5876 15.0363
11571 46.6201 29.9665 16.7108
11572 48.2765 31.6506 18.341
11573 46.6539 30.0019 19.9498
11574 48.2234 31.6265 21.5796
11575 46.6646 30.0139 23.3193
11576 48.3004 31.6526 24.9918
11577 46.6251 29.9517 26.6303
11578 48.3004 31.6016 28.3258
11579 46.6341 29.9456 30.0465
11580 48.2873 31.5721 31.6531
11581 46.6376 29.9303 33.3147
11582 48.2993 31.5802 34.8899
11583 46.6372 29.9267 36.5588
11584 48.307 31.5769 38.2338
11585 46.6233 29.9775 39.9438
11586 48.3224 31.6233 41.5348
11587 46.5938 29.9541 43.2511
11588 48.3107 31.5958 44.9244
11589 46.6393 29.8152 46.5262
11590 48.2676 31.6567 48.2757
11591 46.5838 30.0152 50.0045
11592 48.2725 31.7376 51.7193
11593 46.6139 30.0808 53.344
11594 48.2699 31.702 54.9905
11595 46.6632 30.0643 56.582
11596 48.2692 31.6901 58.337
11597 46.6326 30.0646 59.9646
11598 48.2526 31.684 61.5789
11599 46.7585 29.9821 63.2704
11600 48.3014 31.6429 64.8808
11601 46.7593 33.2077 0.014898
11602 48.3291 34.8754 1.65698
11603 46.668 33.2643 3.30373
11604 48.2919 34.9007 4.89071
11605 46.6093 33.3416 6.51421
11606 48.1693 34.9312 8.39099
11607 46.5581 33.2162 10.1354
11608 48.2685 34.9309 11.6849
11609 46.6543 33.1748 13.3679
11610 48.3222 34.8746 14.9657
11611 46.6298 33.1883 16.6481
11612 48.3347 34.7704 18.3215
11613 46.5743 33.2202 19.9619
11614 48.2883 34.8796 21.5902
11615 46.6522 33.2088 23.3175
11616 48.3108 34.9634 25.0605
11617 46.6635 33.2807 26.676
11618 48.2756 34.9044 28.3039
11619 46.6283 33.2963 30.0065
11620 48.2328 34.8936 31.6267
11621 46.5858 33.2665 33.2794
11622 48.2241 34.9002 34.9789
11623 46.6328 33.2421 36.6158
11624 48.2454 34.9065 38.2747
11625 46.6365 33.2454 39.8476
11626 48.2728 34.9762 41.5096
11627 46.6881 33.2835 43.2292
11628 48.2632 35.07 45.0142
11629 46.6615 33.419 46.629
11630 48.2449 35.0459 48.2896
11631 46.5918 33.2931 49.9912
11632 48.2511 34.9915 51.6813
11633 46.6141 33.2808 53.3785
11634 48.2989 34.9712 55.0059
11635 46.6566 33.2954 56.6136
11636 48.3061 34.958 58.3047
11637 46.6579 33.3202 59.9483
11638 48.2969 34.9049 61.5801
11639 46.6714 33.2792 63.232
11640 48.2883 34.9024 64.8852
11641 46.7269 36.6425 66.5899
11642 48.2274 38.3581 1.71441
11643 46.6818 36.5581 3.30051
11644 48.2618 38.3127 5.00397
11645 46.5426 36.5788 6.56278
11646 48.2569 38.2435 8.29554
11647 46.475 36.6283 10.0578
11648 48.3163 38.2127 11.6819
11649 46.5926 36.5923 13.3281
11650 48.3236 38.2819 14.8544
11651 46.6737 36.597 16.6696
11652 48.3358 38.242 18.3512
11653 46.6207 36.5306 19.9603
11654 48.3616 38.2965 21.5551
11655 46.6895 36.6267 23.3076
11656 48.2852 38.2295 25.1581
11657 46.6548 36.5906 26.7285
11658 48.3073 38.2415 28.2812
11659 46.611 36.5533 29.9223
11660 48.2266 38.2464 31.5872
11661 46.6225 36.5374 33.2847
11662 48.1548 38.2178 34.9674
11663 46.574 36.5867 36.6558
11664 48.2388 38.2538 38.3223
11665 46.6249 36.6034 39.9245
11666 48.3109 38.2561 41.6201
11667 46.6954 36.6932 43.3283
11668 48.2886 38.2814 44.973
11669 46.606 36.6681 46.5867
11670 48.2404 38.2954 48.2188
11671 46.6099 36.647 49.9571
11672 48.2829 38.2887 51.6463
11673 46.608 36.5735 53.3281
11674 48.2852 38.2702 54.9812
11675 46.6222 36.5795 56.6692
11676 48.3582 38.25 58.2282
11677 46.635 36.5949 59.9131
11678 48.32 38.2874 61.6228
11679 46.6097 36.592 63.2512
11680 48.311 38.2821 64.8613
11681 46.6239 39.9629 66.5149
11682 48.272 41.5913 1.67005
11683 46.5982 39.9728 3.35281
11684 48.2772 41.643 4.96252
11685 46.5489 40.0003 6.63868
11686 48.3069 41.6464 8.30066
11687 46.6427 39.937 9.99706
11688 48.2779 41.6686 11.6902
11689 46.6096 39.94 13.268
11690 48.3046 41.671 14.9464
11691 46.6759 39.9173 16.6516
11692 48.2855 41.7309 18.2445
11693 46.6789 40.0115 19.9384
11694 48.3669 41.626 21.7223
11695 46.7084 39.9144 23.384
11696 48.3544 41.6316 25.0456
11697 46.6929 39.9641 26.6698
11698 48.3251 41.6082 28.2422
11699 46.6215 39.971 29.9304
11700 48.2468 41.5463 31.6773
11701 46.61 39.9549 33.3409
11702 48.23 41.5495 34.9754
11703 46.5652 39.9275 36.6023
11704 48.2742 41.5956 38.3069
11705 46.597 39.9493 39.9995
11706 48.2774 41.5948 41.6807
11707 46.6594 39.9592 43.3037
11708 48.3165 41.6741 44.9525
11709 46.551 39.9448 46.5323
11710 48.2859 41.6167 48.2261
11711 46.5806 39.9909 49.9488
11712 48.2485 41.6412 51.6145
11713 46.6646 39.9659 53.2549
11714 48.2583 41.5568 54.9967
11715 46.6445 39.8886 56.6787
11716 48.3686 41.6106 58.2845
11717 46.6302 39.9328 59.9229
11718 48.4205 41.5947 61.6532
11719 46.6442 39.9661 63.2607
11720 48.3642 41.6037 64.7917
11721 46.6496 43.2729 66.4886
11722 48.2146 45.0178 1.61941
11723 46.6348 43.2874 3.31744
11724 48.2866 44.9729 4.99513
11725 46.565 43.3391 6.68384
11726 48.2851 44.9782 8.32958
11727 46.6733 43.3299 9.95359
11728 48.259 45.0185 11.6585
11729 46.6103 43.3133 13.3066
11730 48.2971 45.0058 14.9188
11731 46.6715 43.3569 16.6297
11732 48.2898 44.9738 18.3038
11733 46.6653 43.3242 19.9695
11734 48.2952 45.0095 21.6972
11735 46.6792 43.328 23.378
11736 48.2781 45.0184 24.9819
11737 46.6419 43.2941 26.6472
11738 48.283 45.0046 28.2912
11739 46.6896 43.234 29.9685
11740 48.2751 44.9673 31.663
11741 46.5915 43.166 33.3391
11742 48.2506 44.9267 34.9431
11743 46.5718 43.259 36.6165
11744 48.2198 44.9855 38.341
11745 46.6975 43.2337 40.082
11746 48.2408 44.9608 41.6665
11747 46.6153 43.2551 43.2986
11748 48.2656 44.9461 44.9682
11749 46.5766 43.2777 46.6416
11750 48.2813 44.8926 48.2735
11751 46.5711 43.2699 49.8977
11752 48.3882 44.9745 51.5747
11753 46.652 43.3179 53.307
11754 48.327 45.0085 54.9174
11755 46.7158 43.3398 56.6492
11756 48.3761 45.0073 58.3992
11757 46.6991 43.2735 59.9924
11758 48.3966 45.0375 61.5479
11759 46.6791 43.3211 63.2341
11760 48.32 45.0416 64.8551
11761 46.5923 46.6281 66.4755
11762 48.2396 48.2887 1.63019
11763 46.6333 46.6275 3.32089
11764 48.2464 48.2531 4.96312
11765 46.5844 46.5657 6.66603
11766 48.2989 48.2707 8.2784
11767 46.6013 46.6185 9.95968
11768 48.2828 48.2078 11.6333
11769 46.6135 46.6097 13.3033
11770 48.3142 48.2832 14.9473
11771 46.7054 46.5659 16.6636
11772 48.3452 48.3291 18.3124
11773 46.7192 46.666 19.967
11774 48.302 48.2794 21.6858
11775 46.6006 46.675 23.3857
11776 48.2708 48.3233 24.9886
11777 46.5788 46.6442 26.5951
11778 48.2628 48.3169 28.2491
11779 46.5658 46.6376 29.9349
11780 48.263 48.3065 31.6117
11781 46.5717 46.6734 33.3198
11782 48.2317 48.3956 35.0191
11783 46.5593 46.6252 36.6465
11784 48.2236 48.326 38.3468
11785 46.5668 46.6583 40.0166
11786 48.3277 48.3079 41.619
11787 46.6361 46.6571 43.2247
11788 48.301 48.2862 44.8787
11789 46.6242 46.6267 46.6273
11790 48.2761 48.3789 48.2735
11791 46.6566 46.6395 49.9318
11792 48.3603 48.2893 51.6027
11793 46.6342 46.6232 53.2613
11794 48.2973 48.2805 54.9935
11795 46.6514 46.5655 56.649
11796 48.266 48.2901 58.3291
11797 46.6734 46.552 59.9442
11798 48.2712 48.2716 61.5523
11799 46.6502 46.608 63.2365
11800 48.3402 48.2822 64.8933
11801 46.696 49.905 66.5477
11802 48.22 51.6024 1.65387
11803 46.6238 49.9348 3.35012
11804 48.2652 51.6242 4.97299
11805 46.5823 49.9255 6.65071
11806 48.2062 51.6739 8.26784
11807 46.5891 49.9574 9.93656
11808 48.2118 51.6926 11.6128
11809 46.6002 49.9237 13.2375
11810 48.2748 51.6533 14.9549
11811 46.6861 49.9943 16.7017
11812 48.3028 51.6515 18.3468
11813 46.6445 49.9733 20.0211
11814 48.3167 51.6413 21.6278
11815 46.6131 49.9685 23.2523
11816 48.2908 51.551 24.9997
11817 46.5868 49.9464 26.655
11818 48.2804 51.6484 28.3172
11819 46.6116 49.9773 29.9681
11820 48.2331 51.6449 31.6774
11821 46.629 50.0056 33.3542
11822 48.287 51.7107 35.024
11823 46.5379 50.024 36.6442
11824 48.2414 51.6201 38.2891
11825 46.5434 50.007 40.0504
11826 48.3254 51.6849 41.6517
11827 46.6041 50.023 43.2585
11828 48.3179 51.6872 44.9273
11829 46.6297 50.0056 46.4991
11830 48.2765 51.5092 48.264
11831 46.6163 49.9563 50.061
11832 48.2496 51.575 51.6147
11833 46.5848 49.9236 53.2449
11834 48.314 51.556 54.9689
11835 46.5672 49.9208 56.593
11836 48.2974 51.5512 58.2955
11837 46.648 49.9954 59.9312
11838 48.2706 51.5866 61.579
11839 46.7276 49.8912 63.3163
11840 48.2694 51.5882 64.9491
11841 46.6737 53.2648 66.5666
11842 48.2814 54.9547 1.6324
11843 46.6282 53.3318 3.32833
11844 48.3125 54.9667 5.07602
11845 46.6419 53.3518 6.70895
11846 48.2825 54.9471 8.27054
11847 46.5983 53.3964 9.93681
11848 48.2464 54.9605 11.6556
11849 46.6093 53.3699 13.2273
11850 48.2619 54.917 14.9638
11851 46.6411 53.2909 16.7009
11852 48.2625 54.9051 18.3542
11853 46.6244 53.254 20.0112
11854 48.3048 54.9207 21.5851
11855 46.6244 53.277 23.2597
11856 48.2658 54.929 25.0196
11857 46.6148 53.291 26.6942
11858 48.2499 54.8974 28.2749
11859 46.5811 53.3391 29.9948
11860 48.276 55.0029 31.7281
11861 46.6189 53.3283 33.3291
11862 48.2285 55.0463 34.8375
11863 46.5752 53.4325 36.6447
11864 48.2853 54.97 38.365
11865 46.5949 53.3207 39.9806
11866 48.3415 54.8795 41.6445
11867 46.62 53.2769 43.2976
11868 48.3391 54.8782 44.9634
11869 46.5989 53.2546 46.623
11870 48.3052 54.981 48.2326
11871 46.6284 53.2703 49.8994
11872 48.2988 54.9893 51.6165
11873 46.6121 53.247 53.3091
11874 48.26 54.9343 54.9516
11875 46.642 53.2654 56.627
11876 48.29 54.908 58.2432
11877 46.6058 53.3053 59.9059
11878 48.3376 54.9019 61.6667
11879 46.6534 53.2465 63.3174
11880 48.2801 54.9474 64.9162
11881 46.6239 56.6098 66.5317
11882 48.2096 58.1933 1.72584
11883 46.6024 56.5529 3.39565
11884 48.2502 58.208 5.02077
11885 46.6383 56.611 6.66103
11886 48.1735 58.2294 8.30476
11887 46.6055 56.5502 9.91924
11888 48.2754 58.2838 11.6209
11889 46.6059 56.5766 13.3216
11890 48.3564 58.2545 14.9422
11891 46.547 56.5925 16.6194
11892 48.3196 58.204 18.3365
11893 46.6007 56.5085 20.0363
11894 48.3244 58.2108 21.6449
11895 46.628 56.5272 23.3029
11896 48.3065 58.2533 24.927
11897 46.636 56.6406 26.6668
11898 48.2747 58.3934 28.3422
11899 46.6107 56.6276 29.9584
11900 48.2566 58.2782 31.6277
11901 46.5719 56.6517 33.2939
11902 48.2843 58.2069 34.9236
11903 46.5912 56.529 36.6066
11904 48.2779 58.2337 38.2745
11905 46.658 56.5331 40.0043
11906 48.2493 58.2981 41.5983
11907 46.6761 56.5971 43.2765
11908 48.3058 58.2631 44.9858
11909 46.6298 56.5661 46.5709
11910 48.2722 58.2518 48.2482
11911 46.5736 56.6061 49.9189
11912 48.2922 58.3014 51.6255
11913 46.6147 56.6774 53.3858
11914 48.2615 58.3166 54.9873
11915 46.6238 56.7051 56.624
11916 48.2713 58.2504 58.2684
11917 46.6433 56.5967 59.9065
11918 48.2405 58.2436 61.6072
11919 46.6025 56.5813 63.2645
11920 48.2433 58.2251 64.871
11921 46.6587 59.9481 66.5785
11922 48.2871 61.5963 1.7364
11923 46.6651 59.953 3.44636
11924 48.2739 61.6678 5.02747
11925 46.6812 59.9249 6.63507
11926 48.2676 61.6401 8.296
11927 46.6259 59.9462 9.8944
11928 48.2938 61.5877 11.6128
11929 46.6168 59.9038 13.2825
11930 48.2888 61.5941 14.8933
11931 46.6647 59.8929 16.5914
11932 48.3761 61.5298 18.2819
11933 46.6148 59.9723 20.0678
11934 48.3361 61.6039 21.7556
11935 46.5667 59.9763 23.3073
11936 48.3134 61.6739 24.997
11937 46.6345 59.9364 26.5718
11938 48.2622 61.5681 28.2917
11939 46.6053 59.9047 29.9847
11940 48.1676 61.5146 31.5105
11941 46.5965 59.8926 33.3286
11942 48.2629 61.5515 34.9503
11943 46.6062 59.9571 36.6011
11944 48.2712 61.5843 38.3079
11945 46.622 59.9463 39.9141
11946 48.2465 61.6202 41.6022
11947 46.6347 59.9401 43.2573
11948 48.2984 61.5976 44.9089
11949 46.659 59.9988 46.6478
11950 48.2777 61.6423 48.3461
11951 46.6322 59.9909 49.9716
11952 48.1938 61.5851 51.6678
11953 46.6108 59.9351 53.3859
11954 48.1753 61.5731 54.9386
11955 46.6042 59.9207 56.6259
11956 48.1859 61.5213 58.2087
11957 46.591 59.8923 59.906
11958 48.3217 61.5345 61.6185
11959 46.5922 59.9385 63.2613
11960 48.293 61.5763 64.9094
11961 46.6255 63.2552 66.5855
11962 48.2296 64.9425 1.66646
11963 46.6174 63.2513 3.32731
11964 48.2288 64.9725 5.02272
11965 46.6347 63.2756 6.70201
11966 48.2862 64.8462 8.31534
11967 46.6456 63.2853 9.94814
11968 48.2692 64.8752 11.6108
11969 46.6093 63.2841 13.2527
11970 48.2598 64.856 14.9411
11971 46.6499 63.2401 16.6244
11972 48.3903 64.9119 18.2547
11973 46.6806 63.2348 19.9947
11974 48.364 64.9084 21.7219
11975 46.5871 63.2822 23.3511
11976 48.3276 64.8003 25.072
11977 46.5622 63.2636 26.6192
11978 48.1855 64.7653 28.2809
11979 46.575 63.2027 29.9418
11980 48.1627 64.9048 31.5762
11981 46.6692 63.1872 33.2376
11982 48.2016 64.9313 34.967
11983 46.6104 63.172 36.6842
11984 48.2464 64.9142 38.2709
11985 46.5783 63.2725 39.9552
11986 48.3008 64.9284 41.6112
11987 46.5552 63.2967 43.2679
11988 48.2715 64.9524 44.8935
11989 46.6417 63.2318 46.6097
11990 48.2914 64.893 48.2205
11991 46.6291 63.2652 49.9855
11992 48.2623 64.8359 51.6744
11993 46.6269 63.2437 53.2968
11994 48.211 64.942 55.02
11995 46.5926 63.2016 56.6123
11996 48.2478 64.9794 58.2623
11997 46.6268 63.1922 59.928
11998 48.3193 64.9716 61.524
11999 46.6361 63.2408 63.2436
12000 48.2687 64.9722 64.9264
12001 49.9727 66.5694 0.0202663
12002 51.6739 1.68296 1.66382
12003 49.9598 0.00370428 3.28845
12004 51.6313 1.64644 4.96097
12005 49.8874 0.00898309 6.72835
12006 51.5892 1.65019 8.34909
12007 49.8481 66.584 10.0051
12008 51.5737 1.63997 11.6217
12009 49.831 0.0160995 13.2986
12010 51.6168 1.70666 14.9408
12011 49.8876 0.0370469 16.4921
12012 51.5478 1.6725 18.2618
12013 49.9723 0.00187397 20.0711
12014 51.6297 1.65798 21.6297
12015 49.9591 66.5761 23.4084
12016 51.6051 1.66508 25.0734
12017 49.9096 66.5411 26.7035
12018 51.5572 1.70196 28.3832
12019 49.9345 66.5472 29.9629
12020 51.5956 1.69445 31.6935
12021 49.8979 66.557 33.275
12022 51.605 1.66653 34.996
12023 49.8909 66.5819 36.6437
12024 51.6193 1.694 38.2533
12025 50.0203 66.5945 39.9628
12026 51.6791 1.66047 41.5364
12027 49.9915 0.0131081 43.2613
12028 51.6356 1.62119 44.9908
12029 49.8958 66.5665 46.6349
12030 51.6184 1.5952 48.2926
12031 49.8685 66.5744 49.937
12032 51.6148 1.63661 51.6256
12033 49.9559 66.5504 53.2725
12034 51.6578 1.66823 54.968
12035 50.0103 0.0729544 56.7503
12036 51.7005 1.70917 58.3158
12037 49.9898 0.157157 59.8726
12038 51.6174 1.6459 61.5801
12039 49.9503 66.5939 63.2657
12040 51.6513 1.66771 64.9259
12041 50.0034 3.35093 0.0209978
12042 51.6309 5.00003 1.65136
12043 49.9362 3.30924 3.35555
12044 51.6323 5.04615 4.95244
12045 49.9219 3.33875 6.64489
12046 51.6186 4.99702 8.34246
12047 49.9183 3.28974 9.96074
12048 51.5521 4.97106 11.5992
12049 49.8539 3.2893 13.3034
12050 51.6079 4.94072 14.9687
12051 49.8656 3.32238 16.5771
12052 51.5794 4.91502 18.2732
12053 49.9665 3.2747 19.9724
12054 51.5517 4.96276 21.4636
12055 49.9837 3.30125 23.3002
12056 51.6002 5.03707 25.0867
12057 49.9198 3.31888 26.7803
12058 51.6407 5.02023 28.3766
12059 49.9553 3.37187 30.0259
12060 51.5914 5.00355 31.6825
12061 49.9238 3.3918 33.3395
12062 51.6223 5.03521 34.9937
12063 50.0142 3.33392 36.6113
12064 51.6811 4.97618 38.3022
12065 49.9833 3.3648 39.954
12066 51.6922 5.03982 41.5535
12067 50.0512 3.32392 43.2416
12068 51.5935 5.03902 44.9889
12069 49.8738 3.35082 46.6972
12070 51.6316 5.01671 48.2668
12071 49.9126 3.37409 49.9605
12072 51.6107 5.07044 51.6625
12073 49.9264 3.37373 53.2808
12074 51.5839 4.9232 54.9895
12075 49.9145 3.30782 56.68
12076 51.5908 4.87805 58.249
12077 49.9254 3.3153 59.9078
12078 51.6207 4.94743 61.6246
12079 49.8638 3.36003 63.2279
12080 51.6931 4.98925 64.9133
12081 49.9707 6.64169 66.5791
12082 51.6511 8.32413 1.66603
12083 50.0063 6.63966 3.34588
12084 51.6552 8.35117 4.94534
12085 49.9615 6.66154 6.61061
12086 51.6507 8.36507 8.25995
12087 50.0017 6.73802 9.96927
12088 51.6273 8.37847 11.5882
12089 49.9235 6.67485 13.28
12090 51.5808 8.38087 15.0119
12091 49.9331 6.62066 16.6518
12092 51.6422 8.35952 18.3306
12093 49.9737 6.6861 19.9361
12094 51.6135 8.35066 21.5522
12095 49.9939 6.6802 23.2372
12096 51.6076 8.36817 25.0382
12097 49.909 6.66901 26.7489
12098 51.5785 8.33589 28.3643
12099 49.9327 6.62004 30.0411
12100 51.5901 8.31646 31.5807
12101 49.9595 6.67418 33.3546
12102 51.6395 8.35108 35.0724
12103 50.062 6.59507 36.6415
12104 51.6806 8.30149 38.2812
12105 49.9722 6.69698 39.9883
12106 51.6191 8.33595 41.6019
12107 49.9903 6.75895 43.2775
12108 51.5485 8.33785 44.9522
12109 49.9051 6.70737 46.6466
12110 51.5936 8.30129 48.2945
12111 49.902 6.64043 49.9728
12112 51.5846 8.32035 51.6678
12113 49.8784 6.6297 53.3123
12114 51.5893 8.3305 54.9553
12115 49.9088 6.61881 56.6187
12116 51.6623 8.36161 58.2296
12117 49.9668 6.62203 59.9198
12118 51.6325 8.30596 61.5971
12119 49.92 6.62024 63.259
12120 51.6779 8.3303 64.9374
12121 49.9801 9.99745 66.584
12122 51.683 11.6079 1.66793
12123 50.0477 10.0087 3.31934
12124 51.6906 11.6449 5.005
12125 50.0194 9.95143 6.57809
12126 51.6894 11.6489 8.3267
12127 50.0268 10.0025 10.0379
12128 51.7657 11.7076 11.6317
12129 50.006 9.99644 13.1729
12130 51.641 11.6614 14.9135
12131 49.951 10.08 16.7276
12132 51.6072 11.7241 18.328
12133 49.9727 10.0505 19.9737
12134 51.6428 11.6936 21.6115
12135 49.9796 10.0182 23.2689
12136 51.6044 11.6196 25.0351
12137 49.9363 9.97817 26.6544
12138 51.5542 11.6487 28.2987
12139 49.9019 9.96072 29.9009
12140 51.5049 11.6389 31.6243
12141 49.9826 9.91305 33.3433
12142 51.5537 11.5727 34.9583
12143 50.0661 10.0678 36.715
12144 51.6676 11.6253 38.3783
12145 49.9726 9.96795 39.9693
12146 51.6238 11.6348 41.609
12147 49.9407 9.95252 43.2573
12148 51.64 11.6139 44.9312
12149 49.9902 9.95873 46.6162
12150 51.6303 11.6139 48.2132
12151 49.9629 9.96252 49.8903
12152 51.5744 11.598 51.5808
12153 49.9015 9.93009 53.3707
12154 51.587 11.5666 55.0649
12155 49.8932 9.94138 56.6601
12156 51.6042 11.6235 58.3077
12157 49.9193 9.95656 59.8883
12158 51.5761 11.7019 61.5548
12159 49.956 10.0227 63.2348
12160 51.6545 11.6147 64.922
12161 49.9981 13.3215 66.5924
12162 51.6693 14.9956 1.69656
12163 50.1 13.3037 3.27717
12164 51.7527 15.0176 4.98208
12165 50.0089 13.2946 6.60838
12166 51.6601 14.9994 8.36221
12167 49.9965 13.2997 10.0682
12168 51.6845 15.0364 11.6133
12169 49.9517 13.311 13.2753
12170 51.6295 15.0514 14.8872
12171 49.9351 13.357 16.6219
12172 51.624 15.0582 18.365
12173 50.0057 13.3279 19.9791
12174 51.6592 15.0231 21.6691
12175 50.0365 13.2768 23.2449
12176 51.6857 14.9847 24.9326
12177 49.9636 13.2893 26.6308
12178 51.6019 14.9881 28.282
12179 49.926 13.3814 29.9966
12180 51.5966 14.9725 31.6695
12181 49.8997 13.3799 33.3081
12182 51.6185 14.9398 34.9652
12183 49.9781 13.2135 36.6765
12184 51.5944 14.934 38.346
12185 49.955 13.241 39.9802
12186 51.5706 14.9275 41.5567
12187 49.8957 13.3279 43.2856
12188 51.6053 14.9556 44.9261
12189 49.9311 13.3036 46.5841
12190 51.5884 14.9977 48.2617
12191 49.978 13.2879 49.8857
12192 51.5989 14.9635 51.6206
12193 50.0039 13.2767 53.3205
12194 51.6283 14.9534 55.021
12195 49.95 13.2314 56.7088
12196 51.6195 14.9431 58.3049
12197 49.9303 13.3021 59.9345
12198 51.6082 14.9683 61.6163
12199 49.9057 13.2939 63.3482
12200 51.6697 14.9886 64.9412
12201 50.0869 16.6394 0.0266143
12202 51.6361 18.3614 1.64342
12203 50.0412 16.6934 3.33075
12204 51.6909 18.3879 5.06642
12205 49.9725 16.7118 6.67942
12206 51.6758 18.4054 8.33155
12207 49.999 16.7901 9.99242
12208 51.6668 18.3799 11.625
12209 49.991 16.8323 13.2874
12210 51.6387 18.4374 14.9952
12211 49.9725 16.7327 16.6728
12212 51.6297 18.4364 18.3468
12213 49.9056 16.7454 20.0613
12214 51.5917 18.4415 21.6784
12215 49.9373 16.6941 23.2292
12216 51.7091 18.3353 24.8997
12217 49.9349 16.7256 26.5303
12218 51.6285 18.3381 28.3073
12219 49.9584 16.5909 30.0497
12220 51.6137 18.3015 31.6269
12221 49.9236 16.6303 33.3137
12222 51.5906 18.3381 34.962
12223 49.965 16.6356 36.6253
