ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12584 51.5642 48.3281 38.3385
12585 49.8346 46.5783 39.934
12586 51.5378 48.2416 41.6197
12587 49.94 46.7072 43.2808
12588 51.6183 48.2819 44.965
12589 49.943 46.6754 46.6531
12590 51.6235 48.3174 48.2476
12591 49.9863 46.6326 49.8347
12592 51.6562 48.3059 51.4977
12593 49.9166 46.6672 53.135
12594 51.6175 48.2506 54.9117
12595 49.9715 46.5195 56.7763
12596 51.6625 48.1774 58.3429
12597 49.9846 46.5559 59.9127
12598 51.6252 48.1349 61.6244
12599 49.9817 46.5817 63.2712
12600 51.5968 48.2236 64.9691
12601 50.0303 49.9239 0.0216562
12602 51.6296 51.6125 1.69928
12603 49.9925 49.948 3.30371
12604 51.7069 51.6441 4.92607
12605 50.0752 49.9544 6.64203
12606 51.7103 51.6759 8.39871
12607 49.9809 50.0142 10.0136
12608 51.6379 51.6364 11.7131
12609 49.9459 50.0245 13.3378
12610 51.6045 51.6259 14.9394
12611 49.893 50.0125 16.5573
12612 51.5291 51.6151 18.3511
12613 49.7294 49.9184 19.9128
12614 51.5197 51.611 21.5532
12615 49.9278 50.0159 23.371
12616 51.6634 51.7439 24.9648
12617 50.0533 50.0236 26.6081
12618 51.6046 51.7464 28.3057
12619 49.9866 49.9303 29.9539
12620 51.5656 51.6019 31.6625
12621 49.9319 49.9258 33.3196
12622 51.6595 51.5695 35.0508
12623 49.9356 49.9668 36.6691
12624 51.6449 51.5947 38.3723
12625 49.9339 50.0081 40.0032
12626 51.6088 51.6554 41.6023
12627 49.9834 49.9676 43.2382
12628 51.5532 51.6098 44.988
12629 50.017 49.9348 46.6533
12630 51.6044 51.582 48.2508
12631 50.004 49.9784 49.8844
12632 51.6494 51.6413 51.5912
12633 49.9458 49.9069 53.2107
12634 51.6474 51.5926 54.8987
12635 49.9981 49.8625 56.6547
12636 51.6734 51.5587 58.2403
12637 50.0127 49.8836 59.958
12638 51.585 51.6119 61.6144
12639 50.0625 49.8285 63.2916
12640 51.6004 51.6181 65.0506
12641 49.9431 53.3125 0.0415471
12642 51.6493 54.9726 1.70386
12643 49.9368 53.2945 3.33408
12644 51.6638 54.9924 4.96735
12645 50.0026 53.2611 6.61008
12646 51.6458 54.9504 8.34531
12647 49.9973 53.3286 9.99995
12648 51.6155 54.9645 11.6432
12649 49.9921 53.331 13.3776
12650 51.6424 54.9542 14.9438
12651 49.9791 53.2824 16.6025
12652 51.5414 54.9142 18.3269
12653 49.913 53.3024 19.9667
12654 51.4882 54.9689 21.6303
12655 49.906 53.2726 23.3532
12656 51.6659 54.9621 24.9806
12657 49.9623 53.2533 26.5964
12658 51.6966 54.9505 28.1887
12659 49.9548 53.3214 29.9227
12660 51.5852 55.0133 31.767
12661 49.8607 53.2131 33.4145
12662 51.6123 54.9741 35.0211
12663 49.9033 53.1949 36.6899
12664 51.6098 54.9188 38.3073
12665 49.9296 53.2442 39.991
12666 51.6212 54.9681 41.6323
12667 49.9572 53.2649 43.2087
12668 51.6015 54.9503 44.9597
12669 49.9038 53.2877 46.6268
12670 51.6305 54.9512 48.235
12671 49.9608 53.3175 49.8562
12672 51.6347 54.937 51.5567
12673 49.9965 53.3605 53.275
12674 51.653 54.9945 54.922
12675 50.0051 53.3499 56.6121
12676 51.6301 55.0577 58.3144
12677 50.0125 53.2468 59.949
12678 51.5841 54.9968 61.5538
12679 49.9641 53.3112 63.3162
12680 51.6746 54.9621 65.0162
12681 49.9638 56.6857 66.5676
12682 51.6374 58.2198 1.66643
12683 49.9636 56.6881 3.37768
12684 51.6028 58.204 5.02866
12685 49.9837 56.6566 6.72742
12686 51.6629 58.2862 8.34012
12687 50.0272 56.6455 9.99601
12688 51.6319 58.2752 11.6137
12689 49.9511 56.5599 13.2718
12690 51.6436 58.277 14.9732
12691 49.9272 56.5506 16.5996
12692 51.6139 58.2366 18.2991
12693 49.9428 56.6069 19.981
12694 51.5903 58.1729 21.6425
12695 49.9616 56.5907 23.2907
12696 51.6494 58.2188 24.9364
12697 49.9104 56.6498 26.6543
12698 51.6987 58.2133 28.2153
12699 49.9523 56.5665 29.9123
12700 51.6379 58.1852 31.7454
12701 49.8049 56.5577 33.3956
12702 51.5897 58.2091 34.9581
12703 49.7991 56.5754 36.6307
12704 51.4986 58.2514 38.3294
12705 49.9469 56.5071 39.9567
12706 51.5806 58.2172 41.586
12707 49.9671 56.5367 43.2892
12708 51.6297 58.1488 44.9557
12709 49.8861 56.6 46.714
12710 51.6491 58.2289 48.2681
12711 49.9418 56.6376 49.8787
12712 51.6318 58.298 51.5771
12713 49.9849 56.621 53.2693
12714 51.5934 58.3506 54.9517
12715 49.9502 56.6132 56.5822
12716 51.601 58.297 58.3002
12717 49.9807 56.6722 59.9311
12718 51.6105 58.2067 61.577
12719 50.006 56.6615 63.3632
12720 51.6545 58.2728 64.9732
12721 49.9532 59.9044 66.5972
12722 51.6075 61.5781 1.67002
12723 49.9666 59.9555 3.37107
12724 51.5913 61.5701 5.047
12725 49.9936 59.8792 6.68407
12726 51.6226 61.5754 8.34433
12727 49.9537 59.8146 9.95097
12728 51.6071 61.5036 11.6123
12729 49.9449 59.9201 13.2968
12730 51.6708 61.623 14.9994
12731 49.9502 59.9713 16.6236
12732 51.6278 61.6224 18.3222
12733 49.9715 59.9122 20.041
12734 51.6538 61.6268 21.6245
12735 49.9949 59.907 23.3124
12736 51.6655 61.6604 24.8767
12737 50.022 59.9221 26.6207
12738 51.6708 61.614 28.3086
12739 49.9774 59.8556 29.9199
12740 51.5996 61.6497 31.6772
12741 49.8807 59.8905 33.3351
12742 51.6445 61.5765 34.969
12743 49.9052 59.8922 36.629
12744 51.6086 61.58 38.2071
12745 50.0725 60.0021 39.9667
12746 51.6466 61.6271 41.6271
12747 50.0159 59.9567 43.3353
12748 51.6508 61.638 44.9982
12749 49.929 59.8648 46.6505
12750 51.6057 61.6133 48.2873
12751 49.8972 59.8879 49.8856
12752 51.6121 61.6172 51.617
12753 49.9261 59.9365 53.221
12754 51.6436 61.5806 54.8917
12755 49.926 59.9687 56.6008
12756 51.6107 61.6064 58.2641
12757 49.9485 59.9802 59.8368
12758 51.5763 61.6357 61.5524
12759 50.0044 59.9399 63.3233
12760 51.6345 61.6393 65.0209
12761 49.9501 63.2985 0.0200321
12762 51.6042 64.9466 1.64772
12763 49.9429 63.248 3.39107
12764 51.6226 64.9519 5.0372
12765 49.9187 63.2752 6.60685
12766 51.6288 64.9021 8.29191
12767 49.9258 63.2994 9.98515
12768 51.7029 64.9567 11.609
12769 49.9732 63.3078 13.329
12770 51.6461 64.9354 15.1483
12771 49.9703 63.2205 16.6755
12772 51.6339 64.9342 18.2406
12773 50.0355 63.2497 19.9663
12774 51.6569 64.9489 21.5933
12775 49.994 63.2869 23.2204
12776 51.6506 64.9016 24.82
12777 49.9986 63.2969 26.6401
12778 51.6882 65.0073 28.3713
12779 49.9767 63.2595 29.9428
12780 51.5962 64.922 31.7197
12781 49.9911 63.1899 33.327
12782 51.6192 64.8579 35.0243
12783 49.9475 63.1727 36.6194
12784 51.6547 64.9109 38.1413
12785 50.0426 63.2537 39.9411
12786 51.6962 64.8817 41.6748
12787 50.0378 63.2277 43.3204
12788 51.6427 64.9666 45
12789 49.943 63.2858 46.6053
12790 51.6056 64.9705 48.315
12791 49.9089 63.2612 49.973
12792 51.5805 64.9611 51.7055
12793 49.9518 63.2587 53.2656
12794 51.5524 64.8709 54.8565
12795 49.9589 63.217 56.5632
12796 51.5968 64.9564 58.2634
12797 49.9471 63.2694 59.8529
12798 51.5922 64.9208 61.5512
12799 50.0266 63.2766 63.3715
12800 51.6805 64.9426 64.9973
12801 53.2938 0.0512114 0.0561574
12802 54.9186 1.70764 1.68969
12803 53.324 66.5237 3.31252
12804 54.906 1.69068 4.9538
12805 53.344 66.573 6.70635
12806 54.9684 1.65496 8.29136
12807 53.3423 0.0010023 9.91541
12808 54.9443 1.60681 11.7081
12809 53.3554 0.0385776 13.401
12810 54.9611 1.64034 15.0174
12811 53.3342 0.0291398 16.6318
12812 54.9515 1.63016 18.3352
12813 53.3002 0.00681119 19.9478
12814 54.9174 1.63277 21.5994
12815 53.3192 0.0489834 23.2243
12816 54.9845 1.64298 24.9715
12817 53.2417 0.0130773 26.5066
12818 54.9671 1.63302 28.2703
12819 53.319 0.0372751 30.1325
12820 55.0158 1.72248 31.7254
12821 53.243 0.0378592 33.3032
12822 54.9579 1.78941 34.9397
12823 53.3065 0.146718 36.6192
12824 54.9628 1.73853 38.3093
12825 53.2817 0.0320183 39.9457
12826 54.9658 1.73983 41.5988
12827 53.2776 66.5987 43.3203
12828 54.9724 1.70294 44.9198
12829 53.3168 0.0147648 46.6023
12830 54.9287 1.60787 48.3196
12831 53.3432 66.5826 49.9652
12832 54.866 1.60468 51.6206
12833 53.2344 66.5715 53.3343
12834 54.8975 1.62411 54.9656
12835 53.2067 66.5782 56.5104
12836 54.8799 1.59478 58.2795
12837 53.2556 66.5375 60.0324
12838 54.9351 1.65574 61.5682
12839 53.2557 66.5925 63.2179
12840 54.9028 1.6264 64.9197
12841 53.2372 3.32205 0.00136621
12842 54.8684 5.01105 1.6115
12843 53.1472 3.4196 3.29194
12844 54.8969 5.04463 5.07927
12845 53.2077 3.39279 6.7122
12846 55.0169 5.04966 8.32009
12847 53.2612 3.3536 9.9476
12848 55.0332 4.95799 11.6399
12849 53.3291 3.26153 13.3397
12850 54.967 4.90419 14.9679
12851 53.3635 3.2252 16.6777
12852 54.9774 4.90427 18.2854
12853 53.2973 3.26974 19.9731
12854 54.9847 5.05001 21.6083
12855 53.3149 3.34691 23.2825
12856 55.021 5.07142 24.96
12857 53.3504 3.34739 26.546
12858 54.953 5.06802 28.2632
12859 53.2932 3.33612 29.9901
12860 54.9255 4.98579 31.7094
12861 53.1727 3.32457 33.3269
12862 54.9444 4.93112 34.9606
12863 53.2362 3.36069 36.6778
12864 55.023 4.96907 38.3508
12865 53.2154 3.3981 39.9205
12866 55.0471 4.94329 41.602
12867 53.2246 3.39505 43.2718
12868 54.9674 4.98063 44.9085
12869 53.2947 3.33864 46.6777
12870 55.0171 4.95623 48.25
12871 53.2467 3.35156 49.9478
12872 54.9747 4.90787 51.673
12873 53.2468 3.23356 53.3121
12874 54.9519 4.89616 54.9122
12875 53.2133 3.31495 56.6023
12876 55.005 4.96814 58.2994
12877 53.2679 3.34621 59.9244
12878 55.0108 4.98499 61.5873
12879 53.2927 3.33619 63.2913
12880 54.8984 4.98693 64.9206
12881 53.2623 6.64144 0.00385932
12882 54.8941 8.32346 1.62126
12883 53.206 6.67214 3.37439
12884 54.9234 8.31859 5.02312
12885 53.2525 6.66176 6.63447
12886 54.9669 8.31723 8.16876
12887 53.3046 6.65203 9.962
12888 54.9857 8.35769 11.5951
12889 53.3172 6.66935 13.2552
12890 54.9739 8.29198 15.04
12891 53.3124 6.62589 16.6956
12892 54.9757 8.34119 18.3469
12893 53.2584 6.66192 19.9301
12894 54.9882 8.32605 21.6195
12895 53.2824 6.69811 23.3271
12896 54.9935 8.37727 25.0039
12897 53.3305 6.73666 26.657
12898 54.9507 8.3322 28.3056
12899 53.3136 6.68933 29.9312
12900 54.9949 8.27723 31.5851
12901 53.2863 6.69362 33.3299
12902 55.0176 8.29911 34.9794
12903 53.2888 6.65237 36.6762
12904 55.0111 8.26023 38.3921
12905 53.2434 6.63864 40.0381
12906 55.0304 8.28264 41.595
12907 53.2439 6.74612 43.2253
12908 54.9465 8.30132 44.9829
12909 53.2525 6.59079 46.6359
12910 54.908 8.35812 48.2807
12911 53.2493 6.49404 49.938
12912 54.9135 8.36442 51.5733
12913 53.2458 6.63356 53.3178
12914 54.9625 8.37583 55.0041
12915 53.3022 6.62225 56.6338
12916 54.9634 8.34687 58.2865
12917 53.2935 6.6438 59.8949
12918 54.9606 8.34529 61.5442
12919 53.2162 6.69246 63.2489
12920 54.8969 8.29973 64.995
12921 53.2297 9.97603 0.0151922
12922 54.8153 11.5813 1.63812
12923 53.2562 9.9355 3.30534
12924 54.8538 11.5789 5.03042
12925 53.2549 9.93933 6.71944
12926 54.9162 11.6351 8.30146
12927 53.3214 9.94413 9.86571
12928 54.9444 11.6526 11.5271
12929 53.3108 10.0005 13.296
12930 54.9116 11.6898 15.1134
12931 53.3247 10.0021 16.7045
12932 54.9175 11.7165 18.3515
12933 53.3521 10.0209 19.9344
12934 54.987 11.6622 21.677
12935 53.3084 9.98812 23.3224
12936 54.9928 11.6815 24.9957
12937 53.3459 10.0056 26.6926
12938 55.0019 11.6783 28.3459
12939 53.3306 9.96256 29.9806
12940 55.0046 11.6947 31.6182
12941 53.2967 9.96558 33.3136
12942 55.0289 11.6984 34.9059
12943 53.3734 10.0156 36.6754
12944 54.9715 11.7157 38.393
12945 53.3562 9.97851 39.9754
12946 54.9705 11.6875 41.5929
12947 53.265 9.95846 43.3007
12948 54.8896 11.7138 45.0118
12949 53.2511 10.0309 46.6055
12950 54.94 11.7069 48.1965
12951 53.2586 10.1071 49.9452
12952 54.9475 11.6851 51.588
12953 53.2907 10.0446 53.3736
12954 54.9077 11.6431 55.0021
12955 53.2659 9.94257 56.6027
12956 54.9024 11.5027 58.2592
12957 53.2969 9.89269 59.9126
12958 54.8884 11.5998 61.6073
12959 53.2003 9.89883 63.2945
12960 54.8303 11.6245 64.9593
12961 53.2268 13.2285 0.0201426
12962 54.8679 14.9522 1.59598
12963 53.2185 13.2536 3.30075
12964 54.93 14.9165 5.03826
12965 53.2012 13.2594 6.71201
12966 54.9237 14.9313 8.30426
12967 53.2053 13.2664 9.91849
12968 54.8791 14.9542 11.5604
12969 53.243 13.293 13.3136
12970 54.9285 14.9949 15.0308
12971 53.2232 13.3149 16.7207
12972 54.8995 14.9677 18.2418
12973 53.3041 13.3385 19.9911
12974 55.0422 15.0164 21.7322
12975 53.2274 13.3148 23.2462
12976 54.9684 14.9708 24.9862
12977 53.3685 13.2906 26.7553
12978 55.079 14.9593 28.3737
12979 53.3313 13.391 29.9844
12980 55.0703 15.0897 31.6068
12981 53.2857 13.3312 33.2542
12982 54.9667 15.018 34.9367
12983 53.2641 13.309 36.6482
12984 54.9996 15.0426 38.3195
12985 53.2791 13.249 39.9328
12986 54.9243 14.9584 41.5646
12987 53.231 13.2665 43.2722
12988 54.9625 14.9386 44.9765
12989 53.212 13.3284 46.583
12990 54.9032 14.9356 48.1839
12991 53.2353 13.3539 49.8225
12992 54.9532 14.9661 51.6489
12993 53.2689 13.3192 53.3426
12994 54.9484 15.0329 54.9307
12995 53.3115 13.3603 56.5741
12996 54.9216 15.0361 58.2801
12997 53.2791 13.3084 59.9144
12998 54.85 14.9921 61.6008
12999 53.1911 13.2811 63.3348
13000 54.8267 14.9647 64.9912
13001 53.2174 16.6902 0.00315185
13002 54.947 18.33 1.63599
13003 53.2393 16.652 3.33815
13004 54.9871 18.3474 5.03052
13005 53.249 16.6846 6.66433
13006 54.9642 18.3584 8.27278
13007 53.2604 16.7422 9.97555
13008 54.965 18.367 11.6294
13009 53.2507 16.6836 13.2861
13010 54.9747 18.325 14.9536
13011 53.252 16.6313 16.657
13012 54.8727 18.2746 18.2613
13013 53.324 16.6056 20.0258
13014 54.997 18.345 21.6824
13015 53.2305 16.6514 23.3045
13016 54.9844 18.3267 25.0174
13017 53.3255 16.6836 26.7402
13018 54.9708 18.3877 28.3795
13019 53.3317 16.6909 29.9631
13020 55.0108 18.3254 31.6539
13021 53.2995 16.7159 33.2195
13022 54.9646 18.3377 34.9752
13023 53.2187 16.6546 36.6483
13024 54.9889 18.3264 38.2403
13025 53.2795 16.7864 39.9703
13026 54.8946 18.3837 41.5915
13027 53.2856 16.6574 43.2311
13028 54.8711 18.298 44.9517
13029 53.2388 16.6139 46.6128
13030 54.9877 18.3227 48.2992
13031 53.283 16.6178 49.9166
13032 54.9842 18.3124 51.5705
13033 53.2746 16.6583 53.2944
13034 54.8668 18.3636 54.8957
13035 53.27 16.6776 56.568
13036 54.9369 18.3226 58.293
13037 53.2002 16.7194 59.9271
13038 54.9211 18.344 61.6037
13039 53.2414 16.6839 63.3062
13040 54.881 18.3622 64.9768
13041 53.1081 20.0512 0.082508
13042 54.9285 21.6784 1.67919
13043 53.1783 19.9232 3.30998
13044 54.9626 21.6349 5.00035
13045 53.1933 19.9613 6.6904
13046 54.9816 21.6176 8.34839
13047 53.2422 19.9733 10.0301
13048 55.0172 21.6539 11.6942
13049 53.2759 19.9771 13.3029
13050 54.9451 21.6432 14.969
13051 53.2812 20.0407 16.6071
13052 54.9349 21.6694 18.2343
13053 53.3401 19.9939 19.989
13054 55.0022 21.625 21.7276
13055 53.2987 19.959 23.3285
13056 55.0096 21.6677 25.06
13057 53.2936 19.9824 26.6778
13058 54.9661 21.6862 28.3351
13059 53.3083 19.9945 29.9843
13060 54.9803 21.6944 31.7087
13061 53.3193 20.0183 33.3247
13062 55.0251 21.6989 34.8893
13063 53.3111 20.1064 36.588
13064 54.9701 21.6679 38.2739
13065 53.3124 19.9691 39.9463
13066 54.9155 21.6487 41.5841
13067 53.2437 19.9404 43.2082
13068 54.8755 21.6425 44.9561
13069 53.258 19.9111 46.5853
13070 54.9464 21.6069 48.296
13071 53.3208 19.9162 49.9781
13072 54.9562 21.6411 51.687
13073 53.268 19.9732 53.2236
13074 54.9385 21.6807 54.9258
13075 53.2351 19.982 56.626
13076 54.9282 21.6346 58.2331
13077 53.2498 20.0255 59.9401
13078 54.9424 21.6653 61.5242
13079 53.2481 20.0703 63.2247
13080 54.8965 21.6705 64.9557
13081 53.2424 23.3407 66.5867
13082 55.0013 24.9548 1.65084
13083 53.2865 23.332 3.29443
13084 54.9298 24.9909 4.99629
13085 53.2545 23.291 6.67849
13086 54.8543 25.0284 8.35799
13087 53.2425 23.2719 10.0471
13088 54.9373 24.9789 11.741
13089 53.2695 23.3139 13.3872
13090 54.9387 25.0466 15.0058
13091 53.3215 23.3113 16.5686
13092 54.9496 25.047 18.245
13093 53.3613 23.2727 19.9627
13094 54.9403 24.9917 21.6388
13095 53.3356 23.2874 23.3607
13096 54.9904 25.0031 25.0696
13097 53.2753 23.2545 26.6962
13098 54.999 24.9782 28.3551
13099 53.2803 23.3277 30.0319
13100 54.964 24.9531 31.7305
13101 53.2874 23.3148 33.3651
13102 54.9811 24.895 34.8821
13103 53.3545 23.3147 36.5305
13104 54.9525 24.899 38.2334
13105 53.3351 23.2983 39.8594
13106 54.9541 24.9456 41.6566
13107 53.2816 23.3113 43.3589
13108 54.9345 25.0324 44.9653
13109 53.3067 23.4056 46.6077
13110 54.9576 24.9949 48.2634
13111 53.3144 23.3673 49.9835
13112 54.9367 24.9648 51.7337
13113 53.2587 23.2882 53.291
13114 54.9592 24.945 54.8844
13115 53.3212 23.3255 56.5668
13116 54.9901 24.992 58.2778
13117 53.3023 23.2791 59.9014
13118 54.9658 24.9513 61.5147
13119 53.2729 23.3088 63.2927
13120 54.9591 24.9864 64.9753
13121 53.283 26.662 66.5949
13122 54.9702 28.3178 1.6299
13123 53.2854 26.6353 3.25065
13124 54.9622 28.2904 4.95337
13125 53.2893 26.6602 6.67182
13126 54.9879 28.3279 8.39656
13127 53.2222 26.7586 10.1299
13128 54.9664 28.2732 11.7842
13129 53.3065 26.6093 13.3586
13130 54.985 28.2317 15.0091
13131 53.2934 26.6248 16.628
13132 54.9876 28.2413 18.2783
13133 53.3194 26.6502 19.9681
13134 54.9407 28.2662 21.5479
13135 53.2801 26.6787 23.2745
13136 55.0069 28.2823 25.0262
13137 53.3225 26.6295 26.7304
13138 55.0487 28.2254 28.3856
13139 53.2674 26.5739 30.0264
13140 54.9725 28.2679 31.6786
13141 53.246 26.5929 33.3068
13142 54.9207 28.294 34.7754
13143 53.3377 26.5913 36.504
13144 54.8574 28.389 38.3005
13145 53.3229 26.6422 39.9728
13146 54.9264 28.2707 41.7205
13147 53.3064 26.6476 43.3544
13148 54.987 28.2192 44.9544
13149 53.245 26.6372 46.6381
13150 54.9673 28.3314 48.2721
13151 53.2489 26.6545 49.9735
13152 54.9092 28.3807 51.635
13153 53.299 26.6581 53.3035
13154 54.9488 28.3512 54.9399
13155 53.3572 26.5802 56.5324
13156 54.9525 28.3157 58.2471
13157 53.2972 26.5917 59.891
13158 54.9167 28.3341 61.5612
13159 53.2597 26.6454 63.3491
13160 55.0268 28.3262 64.9504
13161 53.3245 29.958 66.5434
13162 54.9975 31.6577 1.58835
13163 53.2928 29.947 3.22881
13164 55.0127 31.5733 5.00515
13165 53.2757 30.0007 6.68585
13166 54.9749 31.5655 8.42083
13167 53.2828 29.8849 10.1428
13168 54.9341 31.6023 11.7566
13169 53.2825 29.8309 13.3803
13170 54.924 31.6174 15.0282
13171 53.3398 29.916 16.7199
13172 54.9321 31.6902 18.2957
13173 53.3187 29.9957 19.9273
13174 54.9453 31.6693 21.5959
13175 53.2602 29.9548 23.2574
13176 54.8935 31.6522 24.9407
13177 53.3014 29.979 26.6436
13178 54.9463 31.6131 28.278
13179 53.328 29.9423 29.9828
13180 54.9304 31.576 31.6272
13181 53.2567 29.9349 33.2419
13182 54.8337 31.5606 34.9123
13183 53.2269 29.872 36.4797
13184 54.8446 31.5168 38.3027
13185 53.2472 29.8978 40.0702
13186 54.871 31.6497 41.58
13187 53.2859 29.9557 43.3407
13188 54.9382 31.6646 45.0503
13189 53.2465 29.9276 46.5977
13190 54.9367 31.5596 48.2425
13191 53.2303 30.0281 49.9248
13192 54.9846 31.554 51.6307
13193 53.2268 30.0174 53.3299
13194 54.9582 31.6029 54.9656
13195 53.3166 29.9946 56.5561
13196 55.0085 31.6233 58.2114
13197 53.3008 29.9472 59.8417
13198 54.9068 31.6183 61.5944
13199 53.2793 29.9609 63.3353
13200 54.9971 31.7008 64.9386
13201 53.2254 33.309 66.5644
13202 55.009 34.9551 1.64668
13203 53.298 33.2918 3.32231
13204 55.0262 35.0496 4.90108
13205 53.3187 33.3202 6.65184
13206 54.914 35.0091 8.41589
13207 53.3427 33.4065 10.1168
13208 54.8948 35.1004 11.8085
13209 53.2904 33.3958 13.3605
13210 54.8556 35.039 14.985
13211 53.255 33.3038 16.677
13212 54.9054 34.9717 18.2804
13213 53.2792 33.3296 19.9847
13214 54.8955 34.9853 21.6776
13215 53.2535 33.3732 23.2486
13216 54.9103 34.9826 24.9486
13217 53.2531 33.3841 26.6306
13218 54.8867 34.9742 28.2684
13219 53.256 33.361 29.8858
13220 54.9415 34.9212 31.566
13221 53.2681 33.3252 33.2713
13222 54.914 34.9495 34.9291
13223 53.246 33.3655 36.6741
13224 54.9427 35.0167 38.3263
13225 53.1581 33.3716 39.9869
13226 54.9535 35.021 41.6647
13227 53.2088 33.2842 43.2688
13228 54.9469 34.9877 44.9386
13229 53.2933 33.3108 46.7043
13230 54.9072 34.9784 48.2721
13231 53.2873 33.2492 49.9036
13232 54.9371 34.977 51.6254
13233 53.343 33.2304 53.2778
13234 54.9541 34.9687 54.9468
13235 53.3428 33.2589 56.5648
13236 55.0093 34.8757 58.1537
13237 53.3842 33.2717 59.8685
13238 54.9794 34.8999 61.6192
13239 53.3034 33.3061 63.3265
13240 54.9161 34.9503 64.9695
13241 53.3006 36.6482 66.5877
13242 54.9493 38.2851 1.61247
13243 53.2997 36.6753 3.27521
13244 54.9257 38.2923 4.91789
13245 53.2912 36.6587 6.65796
13246 54.7682 38.4032 8.45904
13247 53.2445 36.6994 10.1007
13248 54.8798 38.3364 11.7668
13249 53.2754 36.6516 13.3857
13250 54.9504 38.2653 14.9024
13251 53.2903 36.6796 16.6348
13252 54.9455 38.3196 18.2811
13253 53.2864 36.6196 19.9736
13254 54.9833 38.2529 21.6401
13255 53.2799 36.598 23.3025
13256 54.948 38.2252 24.987
13257 53.2427 36.6061 26.6592
13258 54.9133 38.2587 28.2662
13259 53.2734 36.5908 29.911
13260 54.888 38.329 31.577
13261 53.3035 36.6537 33.2923
13262 54.9073 38.3335 34.969
13263 53.2718 36.642 36.6038
13264 54.9381 38.313 38.2904
13265 53.2241 36.6586 39.9599
13266 54.9556 38.2364 41.69
13267 53.2505 36.703 43.2931
13268 54.8995 38.3129 44.9589
13269 53.3042 36.6636 46.6947
13270 54.9178 38.3982 48.2884
13271 53.2721 36.614 49.8996
13272 55.0246 38.3555 51.5706
13273 53.2902 36.6864 53.2994
13274 54.9763 38.3431 54.9744
13275 53.3279 36.7036 56.5937
13276 54.9525 38.3569 58.2258
13277 53.331 36.5862 59.9319
13278 54.9595 38.371 61.5988
13279 53.3247 36.6186 63.2666
13280 54.93 38.3182 64.9272
13281 53.253 39.9594 66.5912
13282 54.9668 41.5657 1.60613
13283 53.3316 39.9903 3.301
13284 54.9481 41.6328 5.0639
13285 53.299 39.9374 6.65013
13286 54.8768 41.6459 8.38107
13287 53.2499 40.0101 10.1198
13288 54.8863 41.598 11.7752
13289 53.2794 39.9815 13.3812
13290 54.9401 41.6993 14.9021
13291 53.2932 39.9421 16.5409
13292 54.9235 41.6175 18.2631
13293 53.3117 39.9755 20.0925
13294 54.9743 41.5874 21.5882
13295 53.331 40.0122 23.295
13296 54.9459 41.6347 25.0324
13297 53.2911 39.9776 26.6472
13298 54.8831 41.6264 28.2762
13299 53.2465 39.9568 29.9178
13300 54.8526 41.6664 31.5897
13301 53.2316 39.9478 33.2695
13302 54.8503 41.6131 34.9835
13303 53.2511 39.9568 36.6426
13304 54.9081 41.6363 38.3136
13305 53.2448 39.9499 40.031
13306 54.94 41.6855 41.6312
13307 53.229 39.9831 43.2586
13308 54.8491 41.6018 44.9425
13309 53.2508 39.925 46.6019
13310 54.9349 41.5433 48.2501
13311 53.2435 39.9473 49.9022
13312 55.0069 41.5157 51.5645
13313 53.2934 39.9234 53.289
13314 54.9752 41.5947 54.9647
13315 53.3337 39.9344 56.6503
13316 54.9946 41.6713 58.2738
13317 53.3242 40.0267 59.8665
13318 54.9403 41.6496 61.6266
13319 53.2845 39.9408 63.2484
13320 54.8703 41.6474 64.8328
13321 53.2481 43.3184 0.0210928
13322 54.9081 45.0627 1.68556
13323 53.2796 43.2503 3.27463
13324 54.9274 44.9784 4.93487
13325 53.2075 43.33 6.54566
13326 54.9238 44.9658 8.36451
13327 53.2665 43.282 10.1913
13328 54.9776 44.9176 11.7209
13329 53.314 43.3012 13.3406
13330 54.9241 44.9399 14.9575
13331 53.2908 43.2796 16.643
13332 54.9052 44.9402 18.2057
13333 53.3149 43.2928 20.0497
13334 54.9317 44.9323 21.6838
13335 53.3082 43.2278 23.3133
13336 54.9074 44.8588 24.9961
13337 53.2994 43.2606 26.6625
13338 54.8949 44.9046 28.2835
13339 53.2558 43.263 29.8796
13340 54.8297 44.9305 31.5806
13341 53.2493 43.2879 33.328
13342 54.8895 44.9779 35.0377
13343 53.2512 43.3246 36.6485
13344 54.9477 44.9311 38.2988
13345 53.2076 43.3014 40.0114
13346 54.9293 44.9795 41.7143
13347 53.2323 43.2637 43.2979
13348 54.9421 44.9559 44.9502
13349 53.2548 43.284 46.6572
13350 54.9248 44.9389 48.2964
13351 53.2882 43.3059 49.9175
13352 54.9864 45.0068 51.6128
13353 53.3368 43.28 53.2227
13354 55.0018 44.9884 54.9019
13355 53.3216 43.3542 56.6568
13356 55.0226 44.9766 58.3836
13357 53.2858 43.3822 60.0187
13358 54.9625 44.9745 61.5463
13359 53.2431 43.4335 63.1603
13360 54.9274 44.9689 64.9021
13361 53.2111 46.6423 66.5816
13362 54.8975 48.2575 1.72062
13363 53.2745 46.668 3.29462
13364 54.9444 48.3246 5.02914
13365 53.2481 46.6127 6.56633
13366 54.928 48.2694 8.35077
13367 53.3534 46.5986 10.1693
13368 54.9302 48.2954 11.6793
13369 53.2683 46.623 13.3343
13370 54.9408 48.3098 14.9489
