ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
810 5.17551 1.622 15.4713
811 3.45161 68.7104 17.2374
812 5.18918 1.69627 18.9284
813 3.47296 68.7319 20.6573
814 5.14386 1.72174 22.3383
815 3.41526 68.7491 24.0141
816 5.10426 1.6745 25.7576
817 3.43337 68.7819 27.4441
818 5.11778 1.75293 29.2175
819 3.40049 68.7804 30.9773
820 5.18746 1.72655 32.7021
821 3.43637 0.0582231 34.4158
822 5.15336 1.77504 36.1294
823 3.40078 0.0141071 37.8807
824 5.14657 1.75641 39.5381
825 3.43053 0.0349954 41.278
826 5.21173 1.80058 42.9802
827 3.4811 0.00401608 44.6976
828 5.14672 1.80941 46.4434
829 3.36287 0.0155649 48.131
830 5.08966 1.80097 49.8662
831 3.36821 68.7445 51.5738
832 5.1022 1.64016 53.2883
833 3.37381 68.7148 55.022
834 5.16079 1.58052 56.6005
835 3.42731 68.7894 58.3714
836 5.09397 1.67911 60.2756
837 3.41508 0.0360168 62.0099
838 5.12737 1.70575 63.7273
839 3.39482 0.0154563 65.3773
840 5.0852 1.69512 67.1203
841 3.4179 3.40371 0.0453812
842 5.21396 5.00901 1.70804
843 3.43182 3.37801 3.44637
844 5.188 5.06365 5.13101
845 3.4022 3.41586 6.89115
846 5.18261 5.18062 8.6382
847 3.39605 3.44924 10.3259
848 5.19595 5.18004 11.9473
849 3.3922 3.54537 13.7847
850 5.15302 5.23287 15.5319
851 3.36721 3.42627 17.2383
852 5.14073 5.16949 18.9211
853 3.40002 3.42833 20.63
854 5.10462 5.15213 22.3509
855 3.38909 3.40262 24.0602
856 5.1513 5.12103 25.7302
857 3.35231 3.48341 27.4213
858 5.08951 5.09967 29.2325
859 3.4036 3.48619 31.0855
860 5.08841 5.15468 32.6726
861 3.4277 3.49475 34.3942
862 5.15917 5.15153 36.1426
863 3.48729 3.46069 37.8152
864 5.11955 5.21024 39.5411
865 3.45986 3.46292 41.2873
866 5.14483 5.22772 43.1177
867 3.43115 3.58077 44.7228
868 5.19384 5.2147 46.401
869 3.45843 3.47682 48.1106
870 5.14481 5.2052 49.8651
871 3.49326 3.46507 51.5852
872 5.20309 5.1292 53.2574
873 3.52365 3.44844 54.9743
874 5.23125 5.19633 56.7728
875 3.46649 3.36252 58.3603
876 5.13514 5.06128 60.2101
877 3.3697 3.3625 62.1507
878 5.19535 5.09937 63.7001
879 3.3939 3.43652 65.3789
880 5.22868 5.12939 67.1708
881 3.47632 6.88638 0.0355608
882 5.14661 8.66799 1.76325
883 3.4807 6.8602 3.43799
884 5.17245 8.64995 5.14883
885 3.44475 6.87595 6.92728
886 5.17118 8.60514 8.68903
887 3.45836 6.92905 10.3936
888 5.17903 8.6252 12.0344
889 3.39578 6.88683 13.7693
890 5.17718 8.63127 15.517
891 3.38802 6.9467 17.2282
892 5.08464 8.59077 18.9268
893 3.38465 6.90591 20.611
894 5.10516 8.61818 22.3444
895 3.39702 6.91666 24.0702
896 5.11519 8.64108 25.8264
897 3.41965 6.88328 27.4795
898 5.02897 8.65393 29.2743
899 3.39441 6.87119 31.0435
900 5.07353 8.61385 32.5956
901 3.38663 6.91288 34.34
902 5.15073 8.64456 36.1136
903 3.47741 6.88872 37.8248
904 5.12048 8.51898 39.5802
905 3.38312 6.86675 41.3643
906 5.12215 8.53695 43.0754
907 3.37625 6.7741 44.7129
908 5.18416 8.59622 46.4143
909 3.47863 6.88766 48.0947
910 5.10619 8.57245 49.9211
911 3.49817 6.93229 51.6177
912 5.19539 8.64153 53.2788
913 3.50085 6.85839 54.986
914 5.26531 8.62405 56.6658
915 3.44657 6.92321 58.4474
916 5.21316 8.63868 60.1731
917 3.44887 6.85342 61.97
918 5.20824 8.57239 63.6515
919 3.4736 6.84425 65.3856
920 5.23834 8.54914 67.0889
921 3.40624 10.321 68.789
922 5.08126 12.0483 1.79621
923 3.33178 10.2781 3.4132
924 5.13316 12.0317 5.14477
925 3.47368 10.2631 6.95617
926 5.12283 12.0556 8.64664
927 3.48303 10.2637 10.3786
928 5.15975 12.1023 12.0699
929 3.45241 10.3154 13.7906
930 5.07559 12.05 15.4257
931 3.46136 10.2894 17.2317
932 5.06365 11.9653 18.8715
933 3.36189 10.2906 20.6109
934 5.03868 12.0067 22.4158
935 3.37654 10.3904 24.0956
936 5.07531 12.1108 25.8247
937 3.40423 10.3424 27.5384
938 5.04996 12.0398 29.2101
939 3.39485 10.3614 30.9163
940 5.13766 12.0462 32.647
941 3.48658 10.3443 34.3067
942 5.21199 11.981 36.1415
943 3.48694 10.1849 37.9118
944 5.08537 11.973 39.6114
945 3.38451 10.1531 41.2907
946 5.08155 12.027 42.962
947 3.39031 10.3207 44.6842
948 5.24374 12.0745 46.4103
949 3.45084 10.2842 48.2621
950 5.13346 12.0719 49.9396
951 3.39793 10.3156 51.5707
952 5.10963 12.0317 53.2592
953 3.52276 10.4143 54.9836
954 5.1773 12.0872 56.7325
955 3.47193 10.3238 58.4322
956 5.17277 12.0871 60.2335
957 3.51857 10.25 61.9016
958 5.15315 12.1131 63.5998
959 3.49151 10.2637 65.3517
960 5.06167 12.0522 67.1339
961 3.39897 13.7756 0.0226645
962 5.04457 15.4452 1.80222
963 3.37714 13.7999 3.50557
964 5.03995 15.5375 5.12076
965 3.40242 13.8656 6.87745
966 5.15844 15.5521 8.62298
967 3.42177 13.8054 10.3601
968 5.20014 15.4766 12.036
969 3.45918 13.7504 13.7287
970 5.07324 15.4199 15.3456
971 3.39213 13.7228 17.2184
972 5.0582 15.5393 19.0292
973 3.31916 13.7008 20.6381
974 5.08037 15.4465 22.3259
975 3.40623 13.717 24.0921
976 5.19055 15.4718 25.8576
977 3.38601 13.8093 27.5264
978 5.08251 15.5471 29.2544
979 3.38678 13.722 30.9816
980 5.11198 15.4754 32.6858
981 3.54776 13.6246 34.3657
982 5.17224 15.4818 36.111
983 3.50732 13.7707 37.8475
984 5.17534 15.528 39.5757
985 3.45444 13.8521 41.3085
986 5.16736 15.503 43.014
987 3.42638 13.7299 44.6501
988 5.15421 15.4762 46.4116
989 3.4363 13.7931 48.1762
990 5.15785 15.5311 49.9903
991 3.42555 13.8018 51.6761
992 5.16973 15.5891 53.2875
993 3.47253 13.797 54.9896
994 5.20009 15.5375 56.7001
995 3.48439 13.797 58.3652
996 5.20355 15.4404 60.1189
997 3.42781 13.8768 61.9156
998 5.19025 15.4942 63.6988
999 3.39365 13.8326 65.3175
1000 5.19134 15.5408 67.0471
1001 3.44586 17.1747 0.0272154
1002 5.06543 18.9566 1.7653
1003 3.40522 17.2352 3.47616
1004 5.11841 18.9285 5.22119
1005 3.36927 17.2425 6.93
1006 5.04517 18.9149 8.63419
1007 3.42348 17.2454 10.3308
1008 5.12552 18.94 11.9954
1009 3.44449 17.2105 13.6785
1010 5.13002 18.9229 15.4168
1011 3.40272 17.2423 17.2568
1012 5.08488 18.934 18.9538
1013 3.41533 17.1924 20.6715
1014 5.08671 18.9749 22.4005
1015 3.42574 17.1476 24.1402
1016 5.12072 18.916 25.8568
1017 3.38695 17.1596 27.5454
1018 5.09695 18.912 29.3299
1019 3.39915 17.2166 30.9952
1020 5.10034 18.9277 32.6363
1021 3.45732 17.3299 34.3432
1022 5.12833 18.9198 36.0708
1023 3.43781 17.1936 37.7718
1024 5.22315 18.9247 39.5279
1025 3.45262 17.2494 41.2938
1026 5.19031 18.9115 43.1067
1027 3.45542 17.2209 44.751
1028 5.18677 18.8953 46.4555
1029 3.42222 17.2089 48.1992
1030 5.21694 18.9516 49.8891
1031 3.42004 17.2365 51.5896
1032 5.20442 18.965 53.2926
1033 3.45782 17.1814 54.9338
1034 5.15336 18.9506 56.6991
1035 3.46684 17.2147 58.4617
1036 5.15487 18.9856 60.1414
1037 3.45898 17.1523 61.8872
1038 5.12377 18.8935 63.7051
1039 3.36007 17.1293 65.3617
1040 5.12448 18.9103 67.0495
1041 3.4603 20.6883 0.0666693
1042 5.16128 22.3476 1.7372
1043 3.38333 20.6762 3.40159
1044 5.15611 22.3026 5.11729
1045 3.39746 20.6157 6.9117
1046 5.14661 22.3737 8.68467
1047 3.43671 20.6189 10.2889
1048 5.10517 22.302 11.9771
1049 3.42947 20.6089 13.7456
1050 5.11384 22.4007 15.463
1051 3.45888 20.6611 17.1991
1052 5.07202 22.3609 18.9565
1053 3.46123 20.5807 20.6624
1054 5.08234 22.2635 22.3516
1055 3.37891 20.6161 24.1301
1056 5.13738 22.321 25.8046
1057 3.4214 20.6152 27.5715
1058 5.17018 22.2663 29.266
1059 3.46275 20.6275 30.9451
1060 5.12016 22.2415 32.6066
1061 3.47951 20.5419 34.3754
1062 5.13974 22.3868 36.0763
1063 3.40221 20.6307 37.8096
1064 5.01831 22.4468 39.4777
1065 3.41621 20.5934 41.2186
1066 5.10365 22.3551 43.0932
1067 3.48822 20.5256 44.7906
1068 5.24417 22.3043 46.465
1069 3.47667 20.6537 48.2723
1070 5.2794 22.3895 49.9434
1071 3.43859 20.6857 51.5578
1072 5.19459 22.3814 53.3619
1073 3.4402 20.6559 55.0191
1074 5.12198 22.366 56.7066
1075 3.44965 20.6136 58.4011
1076 5.13222 22.324 60.0707
1077 3.51304 20.7231 61.9691
1078 5.13973 22.3545 63.6441
1079 3.4487 20.6578 65.3654
1080 5.07651 22.3036 67.1124
1081 3.41785 24.1341 68.7899
1082 5.14989 25.7469 1.7356
1083 3.49411 24.024 3.38921
1084 5.23026 25.7672 5.20168
1085 3.44775 24.0781 6.87933
1086 5.18665 25.7789 8.62462
1087 3.39314 24.01 10.3142
1088 5.1177 25.7434 11.9513
1089 3.40441 24.0801 13.7696
1090 5.13106 25.812 15.4888
1091 3.37611 24.0809 17.1248
1092 5.10086 25.8504 18.8659
1093 3.42078 24.1592 20.7029
1094 5.12645 25.8293 22.3684
1095 3.44574 24.0526 24.0352
1096 5.10346 25.8279 25.7833
1097 3.4838 23.9367 27.5669
1098 5.06491 25.7922 29.2082
1099 3.46351 23.9689 30.9478
1100 5.12698 25.8025 32.7269
1101 3.32478 24.1017 34.4554
1102 5.13022 25.8311 36.1564
1103 3.40093 24.1705 37.786
1104 5.09436 25.9051 39.5507
1105 3.46381 24.1323 41.31
1106 5.14414 25.8515 43.0462
1107 3.44989 24.1718 44.7656
1108 5.1828 25.7845 46.3253
1109 3.50283 24.0489 48.1896
1110 5.15099 25.678 50.0305
1111 3.41673 23.9867 51.5718
1112 5.17589 25.6841 53.3551
1113 3.32376 24.0754 55.0215
1114 5.18152 25.7705 56.6487
1115 3.40119 24.1527 58.4097
1116 5.08799 25.769 60.167
1117 3.46205 24.0747 61.8994
1118 5.23244 25.7919 63.6254
1119 3.47933 24.144 65.4211
1120 5.18588 25.8336 67.0966
1121 3.4457 27.4621 68.778
1122 5.15435 29.2534 1.72885
1123 3.50918 27.5252 3.49516
1124 5.19252 29.2795 5.23048
1125 3.44931 27.4935 6.87302
1126 5.13437 29.2511 8.59212
1127 3.42747 27.5637 10.3004
1128 5.1753 29.2534 11.9756
1129 3.41057 27.5056 13.7281
1130 5.11945 29.2014 15.4889
1131 3.37972 27.5567 17.2107
1132 5.13507 29.2664 18.9169
1133 3.38989 27.5454 20.6637
1134 5.22704 29.2627 22.3076
1135 3.45933 27.5502 24.0366
1136 5.11289 29.3015 25.746
1137 3.38364 27.6523 27.5041
1138 5.12331 29.307 29.2869
1139 3.43357 27.5512 31.0744
1140 5.10574 29.2992 32.7532
1141 3.43238 27.4912 34.4007
1142 5.11214 29.2456 36.1179
1143 3.44831 27.5374 37.9169
1144 5.14144 29.1841 39.5679
1145 3.39455 27.4975 41.2775
1146 5.05733 29.1291 43.0086
1147 3.40369 27.501 44.6846
1148 5.13227 29.1879 46.4062
1149 3.48511 27.3991 48.21
1150 5.11643 29.2062 49.9745
1151 3.47027 27.4654 51.6212
1152 5.14431 29.1684 53.316
1153 3.42546 27.487 55.021
1154 5.17664 29.1713 56.7729
1155 3.37248 27.4465 58.4082
1156 5.15073 29.2855 60.0612
1157 3.48364 27.5133 61.9411
1158 5.11227 29.2197 63.7052
1159 3.39074 27.4541 65.4032
1160 5.09614 29.2231 67.1495
1161 3.43269 30.9174 0.00153665
1162 5.15316 32.6828 1.71243
1163 3.49844 30.8785 3.44135
1164 5.14462 32.61 5.13041
1165 3.51223 30.9738 6.9111
1166 5.10587 32.6501 8.63104
1167 3.47714 30.9674 10.3011
1168 5.18874 32.7154 12.0269
1169 3.44799 30.9198 13.7297
1170 5.20581 32.6177 15.4523
1171 3.4371 30.9302 17.1254
1172 5.19539 32.6892 18.9028
1173 3.4149 30.9521 20.6886
1174 5.15517 32.6959 22.4266
1175 3.45252 30.9565 24.0608
1176 5.17613 32.6958 25.8124
1177 3.47322 30.9917 27.4967
1178 5.19508 32.7383 29.2481
1179 3.47852 31.0494 30.9735
1180 5.20601 32.6723 32.727
1181 3.50063 30.994 34.4171
1182 5.23106 32.6223 36.1275
1183 3.45582 30.8951 37.9146
1184 5.14545 32.6238 39.5349
1185 3.41447 30.9162 41.2279
1186 5.10516 32.6022 42.9892
1187 3.39929 30.924 44.7369
1188 5.09635 32.6282 46.4198
1189 3.40042 30.9097 48.1354
1190 5.11813 32.5884 49.8949
1191 3.38294 30.9475 51.6197
1192 5.166 32.6013 53.3799
1193 3.47504 30.8911 55.0841
1194 5.12652 32.5086 56.835
1195 3.34354 30.9004 58.422
1196 5.11285 32.5285 60.0417
1197 3.46946 31.0116 61.9167
1198 5.25141 32.7242 63.7212
1199 3.46139 30.9415 65.4206
1200 5.16149 32.6761 67.1108
1201 3.50988 34.4364 68.7232
1202 5.16803 36.1637 1.68186
1203 3.4408 34.4151 3.48629
1204 5.18274 36.1072 5.17941
1205 3.3926 34.3453 6.92714
1206 5.07918 36.0887 8.57094
1207 3.42634 34.3271 10.3127
1208 5.12205 36.133 12.0834
1209 3.5199 34.4425 13.7695
1210 5.16832 36.1727 15.3867
1211 3.59011 34.3637 17.0657
1212 5.22091 36.0567 18.9066
1213 3.44685 34.3668 20.6758
1214 5.20142 36.0847 22.4097
1215 3.52748 34.3657 24.1038
1216 5.21866 36.1196 25.8775
1217 3.46 34.3588 27.4503
1218 5.18743 36.0983 29.1915
1219 3.51087 34.3503 31.0287
1220 5.24489 36.0688 32.6673
1221 3.52926 34.4131 34.4798
1222 5.20007 36.1479 36.1672
1223 3.48291 34.3702 37.8188
1224 5.16345 36.0965 39.589
1225 3.45214 34.3587 41.238
1226 5.17021 36.1075 42.9434
1227 3.40279 34.3678 44.6512
1228 5.12734 36.0971 46.3582
1229 3.45293 34.4544 48.2095
1230 5.1051 36.2341 50.0143
1231 3.42635 34.37 51.6436
1232 5.05729 36.1876 53.2725
1233 3.44908 34.3908 55.0716
1234 5.10818 36.1605 56.783
1235 3.43098 34.3733 58.4581
1236 5.06321 36.2059 60.1477
1237 3.51567 34.3651 61.8295
1238 5.11633 36.1664 63.6409
1239 3.48309 34.4802 65.4123
1240 5.16967 36.194 67.1549
1241 3.5073 37.8375 68.7995
1242 5.20574 39.5264 1.73135
1243 3.41244 37.7912 3.43193
1244 5.17285 39.5562 5.08972
1245 3.39461 37.8739 6.84321
1246 5.10293 39.61 8.5997
1247 3.44959 37.8702 10.3756
1248 5.12904 39.5566 12.0272
1249 3.47163 37.8355 13.6891
1250 5.13866 39.5364 15.3397
1251 3.51552 37.8652 17.1946
1252 5.26626 39.6094 18.9991
1253 3.52833 37.794 20.6556
1254 5.20458 39.5899 22.3974
1255 3.49709 37.8642 24.1073
1256 5.27098 39.6241 25.8763
1257 3.37078 37.8699 27.4903
1258 5.25231 39.549 29.1859
1259 3.53576 37.8624 31.0233
1260 5.28352 39.5692 32.7855
1261 3.47469 37.8092 34.3698
1262 5.1541 39.5915 36.1197
1263 3.46001 37.8567 37.8928
1264 5.09182 39.5972 39.5192
1265 3.40223 37.8501 41.3304
1266 5.17158 39.5963 42.9278
1267 3.38066 37.8824 44.6882
1268 5.16619 39.5868 46.4922
1269 3.33608 37.8041 48.1284
1270 5.12148 39.5825 49.9393
1271 3.31185 37.9032 51.6174
1272 5.14858 39.5803 53.2419
1273 3.31013 37.8764 55.0194
1274 5.05183 39.5139 56.7243
1275 3.37009 37.9176 58.449
1276 5.02923 39.637 60.2154
1277 3.44389 37.8827 61.8543
1278 5.0179 39.6626 63.6179
1279 3.44135 37.8555 65.3749
1280 5.08394 39.5857 67.1283
1281 3.44356 41.2949 0.0251851
1282 5.18987 43.0486 1.68663
1283 3.41597 41.2679 3.37379
1284 5.1234 42.977 5.12432
1285 3.4368 41.2676 6.92778
1286 5.15598 42.9348 8.68196
1287 3.33444 41.2803 10.3189
1288 5.19756 42.9942 12.0271
1289 3.46415 41.2326 13.6846
1290 5.23964 43.0065 15.341
1291 3.4407 41.248 17.143
1292 5.17497 42.9278 18.9608
1293 3.48665 41.2512 20.7413
1294 5.2336 42.9956 22.4397
1295 3.38644 41.2822 24.1405
1296 5.20835 42.9479 25.8522
1297 3.46907 41.3399 27.543
1298 5.23509 43.0225 29.2
1299 3.5673 41.3209 30.9312
1300 5.22731 43.0341 32.7713
1301 3.48738 41.2141 34.4233
1302 5.20204 43.0455 36.0299
1303 3.43123 41.3119 37.8889
1304 5.04922 42.9851 39.5743
1305 3.39335 41.2422 41.2358
1306 5.0773 43.0691 42.9915
1307 3.39866 41.256 44.7316
1308 5.16878 43.0768 46.5276
1309 3.39944 41.358 48.1887
1310 5.12207 43.0302 49.8763
1311 3.35313 41.2164 51.5554
1312 5.09669 42.9814 53.2564
1313 3.34673 41.2761 55.064
1314 5.11643 43.0898 56.7069
1315 3.38513 41.2993 58.4082
1316 4.99575 43.0616 60.2777
1317 3.3579 41.3311 61.8728
1318 5.1009 43.0492 63.6875
1319 3.41039 41.3346 65.4047
1320 5.14444 43.0771 67.0445
1321 3.446 44.7809 68.7637
1322 5.18388 46.4648 1.66994
1323 3.37462 44.7591 3.3827
1324 5.15489 46.5282 5.17972
1325 3.43761 44.7275 6.94217
1326 5.14516 46.5474 8.5646
1327 3.37414 44.8081 10.311
1328 5.15757 46.506 12.0414
1329 3.4085 44.7246 13.7491
1330 5.17112 46.506 15.4057
1331 3.47662 44.7208 17.1556
1332 5.16449 46.549 18.9382
1333 3.49314 44.7501 20.7094
1334 5.19462 46.4582 22.4131
1335 3.51235 44.7114 24.1161
1336 5.17571 46.409 25.7798
1337 3.48671 44.7217 27.5437
1338 5.15338 46.3836 29.2242
1339 3.46564 44.7025 30.9565
1340 5.13295 46.4667 32.7105
1341 3.48798 44.8444 34.3603
1342 5.22241 46.4597 36.0635
1343 3.4853 44.7162 37.8324
1344 5.16189 46.4601 39.5434
1345 3.34924 44.7534 41.2728
1346 5.15218 46.4676 43.034
1347 3.41724 44.7437 44.7427
1348 5.11536 46.4711 46.4561
1349 3.47843 44.7505 48.1796
1350 5.13246 46.5054 49.9099
1351 3.45253 44.8483 51.5818
1352 5.15432 46.5197 53.3073
1353 3.41217 44.7716 55.0071
1354 5.15027 46.4273 56.7015
1355 3.40445 44.702 58.4269
1356 5.10691 46.4062 60.2437
1357 3.47979 44.7521 61.9599
1358 5.2041 46.4668 63.7029
1359 3.45762 44.7848 65.3855
1360 5.23264 46.4836 67.0538
1361 3.42758 48.1995 0.0345909
1362 5.1884 49.9264 1.67811
1363 3.40689 48.2461 3.32905
1364 5.18569 49.9108 5.17565
1365 3.40708 48.1996 6.83875
1366 5.18871 49.9308 8.54736
1367 3.34775 48.2061 10.3435
1368 5.16425 49.8772 12.0577
1369 3.38864 48.2818 13.7971
1370 5.10131 49.9355 15.4923
1371 3.37495 48.2174 17.199
1372 5.1439 49.9228 18.9308
1373 3.49907 48.2566 20.7213
1374 5.19746 49.8806 22.3346
1375 3.42642 48.247 24.0968
1376 5.21667 49.9033 25.7975
1377 3.42669 48.1619 27.5104
1378 5.1119 49.8779 29.2002
1379 3.44426 48.132 30.9241
1380 5.19882 49.873 32.6474
1381 3.45945 48.1718 34.3914
1382 5.14203 49.8356 36.1312
1383 3.523 48.2052 37.8269
1384 5.19039 49.9105 39.551
1385 3.4709 48.2075 41.2544
1386 5.1419 49.8707 43.0463
1387 3.53879 48.2505 44.7875
1388 5.13616 49.897 46.4469
1389 3.42721 48.2254 48.1564
1390 5.1725 49.8355 49.894
1391 3.4423 48.19 51.6162
1392 5.12358 49.8052 53.3189
1393 3.40056 48.1509 55.0176
1394 5.18737 49.8628 56.5976
1395 3.41999 48.1947 58.4419
1396 5.16953 49.875 60.2282
1397 3.43055 48.2251 61.9638
1398 5.16847 49.8869 63.7381
1399 3.47143 48.1737 65.3932
1400 5.16774 49.8537 67.0944
1401 3.43811 51.5697 68.7615
1402 5.1787 53.1976 1.64141
1403 3.47676 51.5798 3.38639
1404 5.13717 53.2472 5.13239
1405 3.48405 51.654 6.81897
1406 5.1961 53.367 8.58048
1407 3.42555 51.6401 10.3617
1408 5.13819 53.3498 12.1141
1409 3.41106 51.6697 13.8441
1410 5.08699 53.3258 15.509
1411 3.49249 51.676 17.1806
1412 5.14268 53.3351 18.9327
1413 3.37974 51.7233 20.6674
1414 5.13241 53.3842 22.2749
1415 3.37053 51.5934 23.9971
1416 5.13327 53.2806 25.7213
1417 3.40206 51.6294 27.5039
1418 5.1147 53.2616 29.1652
1419 3.40819 51.5749 30.9234
1420 5.12003 53.2865 32.7484
1421 3.4225 51.5487 34.3728
1422 5.20151 53.251 36.1844
1423 3.46135 51.5659 37.8973
1424 5.2773 53.2112 39.6036
1425 3.47212 51.5914 41.3224
1426 5.21381 53.2287 43.0316
1427 3.4987 51.5066 44.7336
1428 5.16895 53.2927 46.4593
1429 3.3826 51.5686 48.19
1430 5.17437 53.3297 49.8006
1431 3.44335 51.6399 51.5783
1432 5.26054 53.3152 53.3709
1433 3.45798 51.5767 54.9791
1434 5.18927 53.355 56.6683
1435 3.49555 51.5631 58.4081
1436 5.19952 53.3235 60.1523
1437 3.42352 51.5538 61.8872
1438 5.16004 53.2706 63.6787
1439 3.42203 51.5086 65.4025
1440 5.19381 53.2579 67.088
1441 3.45481 55.0166 68.7642
1442 5.19196 56.7516 1.67704
1443 3.46986 55.0327 3.37419
1444 5.1723 56.7939 5.16845
1445 3.43882 55.0598 6.80007
1446 5.18045 56.7513 8.51403
1447 3.45552 55.0548 10.3802
1448 5.17588 56.736 12.1561
1449 3.44925 55.0621 13.8147
1450 5.11694 56.7948 15.536
1451 3.44996 55.0667 17.2272
1452 5.12755 56.806 18.9059
1453 3.40466 55.1003 20.6208
1454 5.12959 56.7599 22.2986
1455 3.39592 55.0231 24.0074
1456 5.16959 56.8076 25.7798
1457 3.44402 54.9882 27.489
1458 5.10079 56.8255 29.1714
1459 3.44074 54.9665 30.8949
1460 5.08869 56.7383 32.7024
1461 3.41256 55.0146 34.4336
1462 5.16672 56.6154 36.0985
1463 3.496 54.9565 37.8086
1464 5.17586 56.6601 39.5972
1465 3.50451 54.9301 41.3098
1466 5.21378 56.7043 42.9976
1467 3.43842 55.0657 44.848
1468 5.24246 56.6957 46.5007
1469 3.37164 55.0342 48.1042
1470 5.16587 56.6797 49.7484
1471 3.42406 54.983 51.6135
1472 5.21465 56.7508 53.3282
1473 3.42474 54.9995 55.0016
1474 5.17115 56.7632 56.7179
1475 3.43761 55.0648 58.4672
1476 5.19237 56.7517 60.1944
1477 3.4506 55.0414 61.895
1478 5.12246 56.7143 63.6298
1479 3.44678 55.0443 65.3755
1480 5.21761 56.724 67.0471
1481 3.3798 58.5133 0.0235685
1482 5.20699 60.2279 1.75237
1483 3.43558 58.5155 3.39547
1484 5.17814 60.2247 5.18956
1485 3.42495 58.4863 6.86097
1486 5.14589 60.1695 8.48764
1487 3.42402 58.48 10.4094
1488 5.17164 60.2337 12.1949
1489 3.42339 58.415 13.7172
1490 5.12575 60.2185 15.478
1491 3.45129 58.4712 17.2772
1492 5.10296 60.1828 18.9471
1493 3.41536 58.3874 20.6253
1494 5.08874 60.2524 22.3101
1495 3.43294 58.5116 24.0835
1496 5.19821 60.2218 25.7888
1497 3.4204 58.6332 27.4174
1498 5.13439 60.2532 29.1406
1499 3.42524 58.5347 30.9217
1500 5.13335 60.2052 32.6866
1501 3.43272 58.4729 34.477
1502 5.17325 60.2345 36.1326
1503 3.44093 58.5078 37.9148
1504 5.15134 60.2139 39.5772
1505 3.42407 58.4963 41.2976
1506 5.1512 60.2319 42.9837
1507 3.44934 58.4376 44.7313
1508 5.14905 60.1473 46.4618
1509 3.46474 58.4536 48.0822
1510 5.19746 60.1974 49.8402
1511 3.45771 58.4097 51.6306
1512 5.11956 60.1748 53.3221
1513 3.4441 58.3912 55.0731
1514 5.18548 60.1314 56.7306
1515 3.45196 58.4073 58.4471
1516 5.18163 60.1827 60.1916
1517 3.38794 58.4294 61.9218
1518 5.13753 60.2651 63.6579
1519 3.39701 58.4716 65.3552
1520 5.14332 60.2089 66.9929
1521 3.45961 61.9273 0.0555118
1522 5.19573 63.6044 1.75136
1523 3.39547 61.9512 3.36416
1524 5.20769 63.5962 5.22758
1525 3.46741 61.9506 6.83706
1526 5.21799 63.646 8.60478
1527 3.46593 61.8904 10.3123
1528 5.16482 63.6057 12.058
1529 3.40958 62.0065 13.8218
1530 5.20217 63.6903 15.4786
1531 3.39046 61.966 17.2232
1532 5.21438 63.6456 18.9124
1533 3.43454 61.9611 20.5468
1534 5.11561 63.5934 22.3413
1535 3.40273 61.8682 24.1448
1536 5.16793 63.6638 25.7954
1537 3.45001 61.8697 27.416
1538 5.12259 63.6711 29.0483
1539 3.49728 62.02 30.8838
1540 5.19997 63.6855 32.7491
1541 3.44056 61.9511 34.475
1542 5.13545 63.6196 36.2128
1543 3.45972 61.9172 37.8925
1544 5.10121 63.6449 39.5453
1545 3.38966 61.8708 41.3018
1546 5.16943 63.6362 42.9539
1547 3.40943 61.8896 44.7169
1548 5.15549 63.6362 46.3844
1549 3.41229 61.9894 48.1349
1550 5.17842 63.6042 49.9175
1551 3.46492 61.989 51.633
1552 5.17311 63.6346 53.3289
1553 3.47126 61.8992 55.1043
1554 5.15664 63.7061 56.6349
1555 3.47008 61.9088 58.4366
1556 5.16246 63.5763 60.1603
1557 3.35849 61.906 61.9167
1558 5.21498 63.5746 63.7091
1559 3.36778 61.9495 65.3811
1560 5.13641 63.6481 67.038
1561 3.39856 65.3162 0.000829714
1562 5.09965 67.057 1.71146
1563 3.42031 65.265 3.41034
1564 5.14097 67.0726 5.13853
1565 3.42394 65.3206 6.78615
1566 5.14618 67.0144 8.57734
1567 3.43712 65.3155 10.2919
1568 5.17909 66.988 12.0539
1569 3.41769 65.3013 13.7924
1570 5.20293 66.9333 15.4811
1571 3.46396 65.3293 17.2176
1572 5.19775 66.9709 18.9623
1573 3.4929 65.2965 20.6142
1574 5.10901 67.0081 22.3773
1575 3.45988 65.3474 24.0898
1576 5.13269 67.0684 25.7173
1577 3.46696 65.3987 27.431
1578 5.18207 67.1112 29.0614
1579 3.50457 65.3664 30.9417
1580 5.19689 67.1325 32.761
1581 3.44227 65.2767 34.4315
1582 5.13588 67.0822 36.1766
1583 3.4367 65.3069 37.8812
