ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
812 5.01912 1.6474 18.4576
813 3.27663 67.1802 20.099
814 4.97524 1.62244 21.7142
815 3.38111 67.1952 23.5517
816 5.03341 1.69718 25.3049
817 3.29534 0.0193794 26.8652
818 5.02739 1.75805 28.5432
819 3.37026 0.00310165 30.2102
820 5.05825 1.74244 31.889
821 3.3788 0.0658434 33.6173
822 5.0986 1.69825 35.3567
823 3.40283 67.1535 36.9223
824 5.11048 1.65677 38.7034
825 3.51055 67.0614 40.3096
826 5.07635 1.65177 42.0004
827 3.41254 67.1426 43.7538
828 5.11116 1.66748 45.3144
829 3.43523 67.1385 46.9946
830 5.04358 1.54107 48.7169
831 3.38367 67.158 50.3508
832 5.06112 1.58448 52.0174
833 3.39831 67.1885 53.7883
834 5.07815 1.63321 55.5158
835 3.36436 67.1765 57.1907
836 5.02387 1.68473 58.8555
837 3.38589 67.1935 60.5044
838 5.00436 1.73884 62.1705
839 3.36423 67.1579 63.803
840 5.04146 1.76148 65.5329
841 3.30836 3.43922 0.0059093
842 5.05295 5.04832 1.61928
843 3.39687 3.37925 3.33375
844 5.06572 4.99019 5.05354
845 3.39959 3.30623 6.7294
846 5.08308 5.02912 8.48455
847 3.39884 3.32854 10.1266
848 5.08531 5.02761 11.8368
849 3.36786 3.35583 13.4545
850 5.02974 5.0023 15.0953
851 3.2963 3.29898 16.7821
852 5.02776 4.98277 18.4005
853 3.23924 3.3016 20.0351
854 5.02467 5.00045 21.8303
855 3.30685 3.339 23.5651
856 5.05593 5.07193 25.2355
857 3.26798 3.36336 26.885
858 4.99293 5.03337 28.5596
859 3.26874 3.29162 30.2882
860 5.01824 5.045 31.8122
861 3.35179 3.37732 33.5508
862 5.07453 5.04339 35.3605
863 3.36483 3.33618 37.0104
864 5.07452 4.98102 38.6771
865 3.31905 3.46179 40.3573
866 5.11628 4.99293 42.0507
867 3.38001 3.36929 43.6628
868 5.13564 5.02119 45.2518
869 3.39321 3.36918 47.0324
870 5.02595 5.10269 48.7581
871 3.40953 3.3632 50.4332
872 5.06494 5.16 52.1008
873 3.34999 3.34302 53.8072
874 5.06477 5.12348 55.4549
875 3.34395 3.38611 57.124
876 5.05602 5.11482 58.8095
877 3.41294 3.37209 60.5091
878 5.06727 5.07145 62.182
879 3.41259 3.39047 63.8072
880 5.05242 5.10379 65.5003
881 3.31985 6.74051 0.00238529
882 5.00444 8.40029 1.57726
883 3.39523 6.728 3.3538
884 4.99427 8.45593 5.07606
885 3.39781 6.68364 6.73323
886 5.05971 8.44328 8.44287
887 3.36322 6.68467 10.1528
888 5.11535 8.35715 11.7989
889 3.43994 6.68818 13.4539
890 5.0336 8.43498 15.0617
891 3.36853 6.72863 16.7254
892 5.03676 8.37464 18.4272
893 3.38696 6.71296 20.1439
894 5.09405 8.39129 21.8712
895 3.32093 6.69196 23.4699
896 5.00713 8.36336 25.2257
897 3.33908 6.76597 26.9329
898 4.98692 8.41413 28.5797
899 3.33462 6.77751 30.2156
900 4.9951 8.42419 31.748
901 3.35212 6.73884 33.5841
902 5.10601 8.35836 35.3671
903 3.29907 6.7689 37.0343
904 5.03744 8.45426 38.6716
905 3.3595 6.69697 40.3032
906 5.09315 8.46365 42.0453
907 3.38992 6.74961 43.6397
908 5.10953 8.39169 45.2969
909 3.35544 6.77966 46.9985
910 5.04238 8.32523 48.8142
911 3.35256 6.8195 50.4482
912 5.01857 8.38666 52.1044
913 3.34996 6.7515 53.8093
914 5.0253 8.4765 55.4828
915 3.32308 6.73489 57.112
916 5.0611 8.4311 58.7995
917 3.41244 6.8098 60.4881
918 5.06569 8.49894 62.1151
919 3.37806 6.82928 63.7498
920 5.05422 8.4322 65.5404
921 3.34527 10.142 0.0334696
922 5.00655 11.8287 1.6891
923 3.29546 10.1301 3.3047
924 4.99999 11.8291 4.97542
925 3.37088 10.1954 6.7241
926 4.98399 11.7539 8.44997
927 3.44753 10.1727 10.1188
928 5.11401 11.7792 11.8046
929 3.52652 10.0751 13.4068
930 5.13341 11.7032 15.0223
931 3.35769 10.1023 16.7804
932 5.01846 11.8127 18.4771
933 3.34814 10.0853 20.1458
934 5.06043 11.7575 21.847
935 3.30149 10.0764 23.4551
936 5.05023 11.7362 25.158
937 3.35368 10.0719 26.952
938 4.99036 11.6702 28.5593
939 3.27588 10.1167 30.186
940 4.95732 11.7935 31.917
941 3.35396 10.0746 33.6191
942 5.01263 11.88 35.2539
943 3.3544 10.0969 36.956
944 5.06868 11.7804 38.6592
945 3.36533 10.0577 40.2687
946 5.05256 11.7895 41.991
947 3.31812 10.0661 43.7303
948 5.07382 11.7451 45.3204
949 3.32853 10.042 47.0655
950 5.02146 11.8538 48.7809
951 3.36735 10.093 50.4074
952 5.03798 11.8159 52.102
953 3.35706 10.0936 53.7644
954 5.03774 11.7684 55.462
955 3.40617 10.0888 57.121
956 5.04271 11.6965 58.7835
957 3.43028 10.0643 60.399
958 5.07061 11.6626 62.1657
959 3.39199 10.0683 63.8657
960 4.98718 11.699 65.4835
961 3.30475 13.439 67.1896
962 5.04778 15.0831 1.68177
963 3.2994 13.5422 3.39966
964 4.97621 15.218 5.03043
965 3.3506 13.5071 6.70564
966 5.03951 15.1987 8.37724
967 3.41261 13.4669 10.056
968 5.00249 15.1307 11.7504
969 3.40041 13.454 13.4637
970 4.99631 15.2335 15.0686
971 3.38869 13.4241 16.7525
972 4.93808 15.1121 18.4471
973 3.3008 13.4717 20.1109
974 4.98969 15.0785 21.7846
975 3.37194 13.4434 23.4548
976 4.97616 15.1171 25.2631
977 3.37221 13.4006 26.9209
978 4.9692 15.1326 28.5633
979 3.26861 13.4124 30.2496
980 4.98731 15.0984 31.9646
981 3.2813 13.4655 33.5856
982 5.12215 15.0714 35.2618
983 3.48411 13.4355 36.9533
984 5.1084 15.118 38.6289
985 3.52568 13.4784 40.2394
986 5.09753 15.1731 42.0539
987 3.46015 13.4838 43.7708
988 5.04046 15.2099 45.3599
989 3.33473 13.4362 47.0602
990 5.05201 15.1123 48.7928
991 3.29895 13.4675 50.4738
992 5.06961 15.1365 52.0944
993 3.35134 13.4363 53.7319
994 5.00446 15.1573 55.4463
995 3.32117 13.4305 57.1407
996 5.02162 15.141 58.7879
997 3.33999 13.3915 60.424
998 5.02084 15.1041 62.199
999 3.3971 13.4782 63.8889
1000 4.97248 15.1196 65.519
1001 3.41219 16.7959 67.1358
1002 5.00853 18.4764 1.6309
1003 3.40764 16.8202 3.35049
1004 4.99771 18.4237 5.12982
1005 3.39746 16.8473 6.76161
1006 5.05021 18.5131 8.36871
1007 3.35514 16.8357 10.0725
1008 5.00091 18.5539 11.7181
1009 3.35377 16.8229 13.4049
1010 4.97154 18.5002 15.0655
1011 3.35196 16.8941 16.764
1012 4.86539 18.55 18.5044
1013 3.37475 16.7213 20.0961
1014 4.94594 18.5791 21.6815
1015 3.37515 16.8026 23.475
1016 5.00112 18.4793 25.3237
1017 3.33587 16.828 26.8932
1018 4.95809 18.3952 28.5486
1019 3.37202 16.7891 30.2687
1020 5.00198 18.4375 31.8838
1021 3.25553 16.7504 33.6562
1022 5.08693 18.5063 35.2734
1023 3.36583 16.7611 36.881
1024 5.07526 18.5022 38.6171
1025 3.43778 16.8154 40.3508
1026 5.09603 18.4169 42.1211
1027 3.41072 16.7841 43.7359
1028 5.03457 18.4714 45.4428
1029 3.37454 16.7641 47.0602
1030 5.042 18.456 48.725
1031 3.31285 16.8411 50.4341
1032 4.99422 18.5093 52.169
1033 3.36414 16.8427 53.7262
1034 5.00082 18.4954 55.4527
1035 3.3592 16.8436 57.1613
1036 5.00749 18.5211 58.8043
1037 3.31309 16.8292 60.503
1038 5.02143 18.4528 62.1631
1039 3.35582 16.796 63.8325
1040 5.04371 18.504 65.5531
1041 3.35853 20.1867 0.000883467
1042 5.06214 21.8836 1.68736
1043 3.33672 20.1459 3.39412
1044 5.06303 21.8498 5.05327
1045 3.41285 20.1299 6.69072
1046 5.01568 21.8308 8.37114
1047 3.42133 20.1739 10.033
1048 4.97233 21.7686 11.7553
1049 3.34567 20.1158 13.4523
1050 4.94114 21.8297 15.0728
1051 3.30561 20.1586 16.7745
1052 5.03529 21.8472 18.4459
1053 3.30947 20.255 20.0071
1054 5.02904 21.8981 21.8302
1055 3.39362 20.1951 23.5613
1056 4.99328 21.9142 25.2396
1057 3.35425 20.243 26.9623
1058 5.06563 21.8633 28.5653
1059 3.37965 20.2236 30.2559
1060 5.09165 21.872 31.9226
1061 3.40808 20.1802 33.5545
1062 5.12383 21.856 35.2074
1063 3.44067 20.2289 36.9436
1064 5.11675 21.8332 38.6513
1065 3.36688 20.1457 40.3673
1066 5.06417 21.8097 42.0177
1067 3.42741 20.1711 43.7217
1068 5.03904 21.8212 45.4035
1069 3.40826 20.1962 47.1466
1070 5.00874 21.9023 48.7037
1071 3.41059 20.2042 50.3984
1072 5.00931 21.8772 52.154
1073 3.35265 20.2041 53.7769
1074 5.03678 21.833 55.4073
1075 3.34415 20.191 57.0727
1076 5.05731 21.8048 58.8402
1077 3.29564 20.1461 60.51
1078 5.05301 21.8822 62.1838
1079 3.33889 20.1464 63.8444
1080 5.05042 21.9224 65.5326
1081 3.38375 23.5854 67.1906
1082 5.0225 25.2628 1.6494
1083 3.39764 23.5655 3.351
1084 5.0609 25.1602 5.01624
1085 3.36093 23.5257 6.68156
1086 4.99608 25.1734 8.39494
1087 3.32032 23.4937 10.1256
1088 4.91004 25.1461 11.7521
1089 3.32485 23.5374 13.3988
1090 4.9589 25.1468 15.0263
1091 3.35725 23.535 16.6951
1092 5.06126 25.2051 18.4567
1093 3.37491 23.5469 20.0776
1094 5.08848 25.1249 21.8559
1095 3.35701 23.5503 23.5742
1096 5.05951 25.1492 25.2074
1097 3.38907 23.5231 26.9458
1098 5.07784 25.2986 28.565
1099 3.41085 23.5327 30.1865
1100 5.10885 25.2645 31.8716
1101 3.49453 23.528 33.5447
1102 5.21651 25.2069 35.1763
1103 3.41647 23.4819 36.9671
1104 5.18144 25.1704 38.6261
1105 3.35502 23.5161 40.369
1106 5.12435 25.1496 42.0831
1107 3.34887 23.5334 43.7331
1108 5.02768 25.1396 45.4229
1109 3.34475 23.5122 47.1091
1110 4.99633 25.1503 48.7587
1111 3.32682 23.5012 50.3944
1112 5.00864 25.1254 52.0537
1113 3.2904 23.425 53.7837
1114 5.02315 25.1613 55.428
1115 3.31247 23.458 57.0905
1116 4.9641 25.2147 58.7638
1117 3.2676 23.5068 60.4549
1118 5.00963 25.1939 62.181
1119 3.32046 23.5695 63.9478
1120 5.08065 25.2172 65.6383
1121 3.37629 26.7945 0.00560445
1122 5.05233 28.4771 1.68638
1123 3.3854 26.8499 3.3611
1124 5.05275 28.5568 4.99972
1125 3.34462 26.8545 6.70217
1126 4.99723 28.5904 8.46452
1127 3.23151 26.8538 10.0944
1128 5.01136 28.5831 11.6558
1129 3.32332 26.9197 13.3957
1130 4.98558 28.5271 15.1697
1131 3.32187 26.8691 16.7374
1132 4.99195 28.545 18.5045
1133 3.3535 26.903 20.2278
1134 5.00335 28.5658 21.8251
1135 3.35491 26.8854 23.504
1136 5.05449 28.5639 25.2054
1137 3.37972 26.9046 26.9534
1138 5.04441 28.5295 28.608
1139 3.34113 26.9178 30.1811
1140 5.10723 28.532 31.9009
1141 3.40163 26.8931 33.5483
1142 5.07186 28.5821 35.2672
1143 3.38683 26.8655 36.9865
1144 5.1097 28.5515 38.6376
1145 3.37584 26.8269 40.3836
1146 5.04129 28.6017 41.9683
1147 3.33504 26.8224 43.6925
1148 5.00432 28.5986 45.3244
1149 3.29333 26.849 47.0699
1150 5.06302 28.5128 48.771
1151 3.32089 26.8207 50.3558
1152 5.06106 28.5403 52.0667
1153 3.34031 26.8258 53.7533
1154 5.0912 28.583 55.4623
1155 3.38494 26.8441 57.1177
1156 5.04453 28.5118 58.7933
1157 3.36392 26.8157 60.3504
1158 4.95962 28.4458 62.1725
1159 3.45739 26.7042 64.0298
1160 5.08579 28.444 65.5913
1161 3.41593 30.2079 67.171
1162 5.10317 31.8763 1.65155
1163 3.43724 30.1929 3.28188
1164 5.06547 31.8961 5.00416
1165 3.33498 30.2019 6.76407
1166 5.038 31.9124 8.51409
1167 3.32875 30.2673 10.0956
1168 5.00709 31.9222 11.7056
1169 3.35902 30.1981 13.4135
1170 5.01351 31.9584 15.1462
1171 3.30007 30.1902 16.7793
1172 4.99505 31.8754 18.4887
1173 3.38394 30.2184 20.1395
1174 4.98225 31.9165 21.8467
1175 3.39747 30.2738 23.5164
1176 5.03375 31.922 25.1585
1177 3.37878 30.2917 26.8756
1178 5.00363 31.9019 28.5999
1179 3.45366 30.1992 30.193
1180 5.01045 31.8483 31.9271
1181 3.34913 30.2463 33.593
1182 5.03729 31.8967 35.2688
1183 3.25809 30.2373 36.9635
1184 5.00573 31.9065 38.6003
1185 3.3446 30.2784 40.3081
1186 5.03342 31.9686 41.9975
1187 3.3502 30.2849 43.6648
1188 5.0712 31.952 45.313
1189 3.36934 30.2589 47.0783
1190 5.04765 31.9776 48.7388
1191 3.35772 30.2535 50.3655
1192 5.07947 31.9457 52.0861
1193 3.46014 30.2313 53.7403
1194 5.15702 31.8788 55.3585
1195 3.48515 30.285 57.1797
1196 5.07088 31.9591 58.9111
1197 3.35402 30.2083 60.4736
1198 5.01946 31.9325 62.1185
1199 3.3593 30.215 63.8838
1200 5.06309 31.9231 65.5148
1201 3.45626 33.6018 0.0334272
1202 5.09366 35.2485 1.69346
1203 3.42471 33.5683 3.21277
1204 5.03809 35.1453 4.995
1205 3.30799 33.5796 6.75175
1206 4.9805 35.1935 8.38167
1207 3.36219 33.5394 10.098
1208 5.06138 35.2809 11.8035
1209 3.34957 33.5637 13.4172
1210 5.06468 35.2402 15.0969
1211 3.30345 33.6681 16.8333
1212 5.04569 35.3014 18.4846
1213 3.34419 33.5965 20.2056
1214 4.99688 35.2844 21.857
1215 3.35942 33.6177 23.5791
1216 5.08145 35.2465 25.2349
1217 3.33494 33.5831 26.7859
1218 5.0702 35.2054 28.4685
1219 3.36396 33.6097 30.2359
1220 4.99924 35.1959 32.0249
1221 3.33538 33.5762 33.6279
1222 4.99718 35.2743 35.2967
1223 3.33951 33.6268 36.9347
1224 5.03846 35.2764 38.5316
1225 3.38331 33.6908 40.3532
1226 5.10614 35.3035 42.0775
1227 3.31431 33.6495 43.7266
1228 5.16412 35.2838 45.358
1229 3.35499 33.6311 46.9976
1230 5.13596 35.2352 48.7785
1231 3.40801 33.6386 50.4406
1232 5.1036 35.3441 52.0358
1233 3.46522 33.6257 53.7206
1234 5.14345 35.3173 55.3761
1235 3.45932 33.577 57.0971
1236 5.01518 35.2824 58.8929
1237 3.32564 33.6544 60.5107
1238 4.97024 35.2824 62.1517
1239 3.31495 33.5788 63.9016
1240 5.05157 35.2219 65.5571
1241 3.3498 36.93 0.0659296
1242 5.05234 38.653 1.72598
1243 3.39007 36.9273 3.36425
1244 5.04488 38.6869 5.08608
1245 3.35325 36.8695 6.67442
1246 4.94672 38.6674 8.25365
1247 3.31996 36.9215 10.0783
1248 5.06049 38.6309 11.7738
1249 3.30871 37.0205 13.5013
1250 5.12385 38.7151 15.1848
1251 3.33821 37.0412 16.7742
1252 5.12082 38.7185 18.4219
1253 3.3708 37.028 20.1384
1254 4.99267 38.6688 21.8274
1255 3.34062 36.9153 23.5635
1256 4.98629 38.6891 25.1686
1257 3.31293 36.9667 26.8394
1258 5.07686 38.7166 28.5303
1259 3.38943 36.9748 30.2686
1260 4.97906 38.6984 31.9301
1261 3.3706 36.9734 33.614
1262 5.01684 38.6911 35.3017
1263 3.29473 37.0535 36.9738
1264 5.10667 38.7116 38.5924
1265 3.35207 36.98 40.3068
1266 5.08504 38.6298 41.9868
1267 3.36592 36.9355 43.642
1268 5.12905 38.6613 45.3404
1269 3.40914 36.9054 47.0251
1270 5.13348 38.6209 48.6788
1271 3.42599 36.9553 50.3835
1272 5.08747 38.5914 52.1209
1273 3.31927 37.006 53.7317
1274 5.0794 38.6496 55.4134
1275 3.30804 36.9657 57.0903
1276 5.04329 38.5788 58.8306
1277 3.30866 36.9286 60.4591
1278 5.03935 38.5627 62.1018
1279 3.3725 36.9403 63.8953
1280 5.00235 38.588 65.5265
1281 3.35693 40.33 0.0121982
1282 4.93743 41.9711 1.8021
1283 3.31125 40.3121 3.3663
1284 4.96863 41.9428 5.066
1285 3.29594 40.3755 6.72016
1286 4.98668 41.9866 8.32577
1287 3.34335 40.3969 10.1249
1288 5.03151 42.0156 11.8532
1289 3.32142 40.3208 13.4579
1290 5.09941 42.0183 15.0575
1291 3.33962 40.3471 16.7472
1292 5.15113 41.9835 18.435
1293 3.44067 40.3631 20.1533
1294 5.01385 42.0246 21.8409
1295 3.29961 40.3606 23.5073
1296 4.9972 41.8827 25.1785
1297 3.30041 40.3314 26.8579
1298 5.11335 41.9719 28.5769
1299 3.35169 40.3756 30.2703
1300 5.05307 42.0563 31.9547
1301 3.34143 40.4147 33.6258
1302 4.99676 42.1015 35.3187
1303 3.28012 40.3465 36.9196
1304 5.09977 42.042 38.5833
1305 3.41273 40.3091 40.308
1306 5.04877 42.0374 41.9368
1307 3.38661 40.3316 43.6717
1308 5.08703 41.9493 45.4127
1309 3.40743 40.3171 47.0126
1310 5.06419 41.9776 48.721
1311 3.36721 40.2318 50.3969
1312 5.03421 41.9424 52.0885
1313 3.33094 40.2689 53.7582
1314 5.06599 41.9614 55.3601
1315 3.35319 40.3385 57.0927
1316 5.03138 42.0014 58.8247
1317 3.33327 40.2783 60.4129
1318 5.03973 41.9388 62.0843
1319 3.3436 40.2857 63.945
1320 5.02813 41.9906 65.4986
1321 3.33687 43.6464 67.1975
1322 5.00953 45.3589 1.67406
1323 3.36196 43.6824 3.39596
1324 4.91975 45.3066 5.09546
1325 3.30272 43.6612 6.765
1326 4.99854 45.279 8.42547
1327 3.34616 43.6493 10.1194
1328 5.04483 45.3274 11.7822
1329 3.31004 43.6213 13.456
1330 5.00602 45.4054 15.0807
1331 3.33248 43.6406 16.7645
1332 5.07129 45.3552 18.3871
1333 3.35018 43.6876 20.1349
1334 4.95603 45.357 21.9174
1335 3.29445 43.6058 23.5352
1336 4.98711 45.3786 25.1575
1337 3.34088 43.6358 26.8585
1338 5.03355 45.3866 28.5682
1339 3.37616 43.7035 30.2518
1340 5.04361 45.4039 31.9876
1341 3.37095 43.6677 33.6385
1342 5.08374 45.3553 35.292
1343 3.38517 43.6938 36.9622
1344 5.01501 45.3113 38.5909
1345 3.41365 43.7237 40.225
1346 5.00935 45.3449 41.9488
1347 3.34929 43.6324 43.7235
1348 5.07653 45.3661 45.3433
1349 3.40003 43.6714 47.0022
1350 5.08202 45.3794 48.7137
1351 3.33039 43.7859 50.4248
1352 5.06178 45.3703 52.067
1353 3.31044 43.7393 53.7204
1354 4.99894 45.3186 55.4327
1355 3.31201 43.678 57.0925
1356 4.97829 45.3316 58.7746
1357 3.38004 43.7627 60.4615
1358 5.01617 45.3703 62.1435
1359 3.3803 43.6952 63.7681
1360 5.01959 45.3829 65.5255
1361 3.31639 47.0648 67.1964
1362 4.96142 48.7563 1.86267
1363 3.28207 47.0299 3.52653
1364 4.98616 48.7191 5.14115
1365 3.23419 47.0083 6.80772
1366 5.03434 48.7285 8.43138
1367 3.29168 47.0024 10.0956
1368 5.03229 48.6713 11.754
1369 3.25188 47.0195 13.3986
1370 4.99545 48.6836 15.0734
1371 3.25984 47.0551 16.751
1372 4.96376 48.6881 18.4481
1373 3.31887 46.99 20.2077
1374 4.97105 48.7109 21.8327
1375 3.28958 47.0656 23.4818
1376 5.05982 48.7079 25.1656
1377 3.35096 47.0536 26.8485
1378 5.00839 48.6529 28.5533
1379 3.39243 46.9857 30.2413
1380 5.0175 48.6796 31.9588
1381 3.40809 47.0063 33.6494
1382 5.04464 48.6878 35.2813
1383 3.45336 47.0246 37.0204
1384 5.07681 48.7874 38.6726
1385 3.40433 47.0214 40.2504
1386 5.03998 48.7356 41.9528
1387 3.35016 47.0618 43.6539
1388 5.05611 48.7673 45.281
1389 3.41891 47.0639 47.0215
1390 5.06574 48.7007 48.8066
1391 3.37331 46.9755 50.4284
1392 5.03444 48.6996 52.1141
1393 3.3225 46.9219 53.7336
1394 5.01762 48.7378 55.394
1395 3.31344 46.9827 57.1324
1396 5.03353 48.7376 58.758
1397 3.33672 47.0045 60.4553
1398 5.03002 48.6611 62.1425
1399 3.27301 47.0183 63.7296
1400 5.0515 48.6661 65.3758
1401 3.35516 50.3043 67.1857
1402 4.95982 52.074 1.72562
1403 3.32765 50.3958 3.46937
1404 4.96945 52.0986 5.13179
1405 3.26272 50.3854 6.75974
1406 4.9675 52.0751 8.39611
1407 3.30555 50.4107 10.1166
1408 4.9994 52.0123 11.6806
1409 3.28275 50.3895 13.3244
1410 4.95919 52.0187 15.1216
1411 3.24883 50.3734 16.8797
1412 4.93962 52.0617 18.447
1413 3.28958 50.3875 20.1253
1414 5.01562 51.9947 21.866
1415 3.33388 50.3361 23.505
1416 5.00822 52.0489 25.1654
1417 3.39177 50.3385 26.8366
1418 4.99225 52.0358 28.5843
1419 3.37035 50.3566 30.2018
1420 5.04838 51.9781 31.9191
1421 3.36569 50.4091 33.628
1422 4.98333 52.0738 35.3629
1423 3.39804 50.2927 36.9845
1424 5.03507 52.0351 38.6961
1425 3.40646 50.3037 40.3114
1426 5.05962 51.9816 42.0154
1427 3.37613 50.3708 43.632
1428 5.03655 52.0558 45.3704
1429 3.36239 50.3587 47.0903
1430 5.02654 52.0901 48.6541
1431 3.34123 50.4621 50.4156
1432 5.07089 52.1263 52.0978
1433 3.3613 50.4822 53.6861
1434 5.04481 52.0894 55.3482
1435 3.32837 50.3982 57.0803
1436 5.03766 52.0964 58.7446
1437 3.33628 50.4101 60.472
1438 5.01094 52.12 62.1279
1439 3.27878 50.3772 63.743
1440 5.02917 52.1277 65.5594
1441 3.36981 53.8284 0.0608216
1442 5.07624 55.4844 1.7899
1443 3.2737 53.7463 3.50103
1444 5.03017 55.4542 5.05971
1445 3.31753 53.7698 6.72293
1446 5.00789 55.3952 8.40574
1447 3.39917 53.6711 10.11
1448 5.0029 55.4003 11.7805
1449 3.36888 53.7512 13.4647
1450 4.98536 55.4263 15.1564
1451 3.3295 53.7551 16.8064
1452 4.96045 55.3994 18.4483
1453 3.38614 53.6786 20.096
1454 4.95495 55.4919 21.7963
1455 3.37463 53.7943 23.555
1456 5.03429 55.4481 25.1806
1457 3.3943 53.7993 26.8349
1458 5.00724 55.451 28.6432
1459 3.36371 53.6591 30.3043
1460 5.07713 55.4679 31.9339
1461 3.35709 53.7126 33.5877
1462 4.97517 55.4651 35.3258
1463 3.31831 53.8329 37.076
1464 5.0138 55.4114 38.656
1465 3.4322 53.794 40.2678
1466 5.03132 55.464 41.9607
1467 3.37842 53.7581 43.7114
1468 5.05849 55.4415 45.4166
1469 3.32904 53.8362 47.065
1470 5.0755 55.4432 48.6831
1471 3.3257 53.7739 50.342
1472 5.04749 55.4003 52.1194
1473 3.28109 53.6486 53.6285
1474 5.02583 55.3658 55.3184
1475 3.37089 53.773 57.0965
1476 5.05065 55.4004 58.7787
1477 3.36932 53.7429 60.4526
1478 5.04938 55.4582 62.1699
1479 3.35796 53.7682 63.792
1480 5.11109 55.4334 65.4781
1481 3.40079 57.0922 0.000497506
1482 5.05388 58.8016 1.72024
1483 3.354 57.1672 3.32774
1484 5.06589 58.8016 5.0563
1485 3.33153 57.1402 6.76305
1486 5.09397 58.7708 8.46421
1487 3.41095 57.0884 10.1406
1488 5.0681 58.7909 11.7667
1489 3.31812 57.0635 13.4912
1490 4.96412 58.7144 15.1491
1491 3.34673 57.1014 16.7602
1492 4.95546 58.8184 18.5439
1493 3.26622 57.1829 20.118
1494 4.99069 58.8163 21.801
1495 3.32354 57.0986 23.569
1496 5.00066 58.7814 25.229
1497 3.34405 57.1052 26.8821
1498 5.06873 58.8924 28.5655
1499 3.37381 57.2109 30.2551
1500 5.03697 58.9159 31.8408
1501 3.35187 57.2336 33.5982
1502 5.02084 58.8019 35.3432
1503 3.33366 57.1401 37.1197
1504 5.02084 58.8152 38.6893
1505 3.3613 57.0649 40.2726
1506 4.99969 58.8589 41.8856
1507 3.42534 57.2035 43.6594
1508 5.07184 58.823 45.4278
1509 3.39545 57.0819 47.0558
1510 5.07378 58.7484 48.6874
1511 3.35923 57.0503 50.405
1512 4.99917 58.7783 52.049
1513 3.33733 57.2128 53.7689
1514 5.02115 58.8237 55.4452
1515 3.39867 57.1333 57.0522
1516 4.98874 58.8122 58.8341
1517 3.36802 57.0623 60.4663
1518 5.15003 58.8569 62.1648
1519 3.3962 57.1499 63.8574
1520 5.07606 58.8429 65.4504
1521 3.42793 60.4575 0.0351549
1522 5.03169 62.1257 1.66201
1523 3.37731 60.417 3.28605
1524 5.00539 62.134 5.04777
1525 3.33818 60.4274 6.78404
1526 5.06938 62.113 8.49603
1527 3.34723 60.4707 10.1414
1528 5.01884 62.2022 11.8369
1529 3.26876 60.4893 13.473
1530 5.05878 62.239 15.0717
1531 3.35494 60.4847 16.7738
1532 5.06838 62.1151 18.5429
1533 3.29482 60.4656 20.1137
1534 5.00918 62.1271 21.7715
1535 3.3118 60.4908 23.5166
1536 5.06041 62.1319 25.2215
1537 3.41266 60.4891 26.938
1538 5.05391 62.1589 28.6051
1539 3.35956 60.4569 30.2377
1540 4.98753 62.1158 31.9289
1541 3.37284 60.4099 33.6079
1542 5.01281 62.1585 35.275
1543 3.32541 60.4259 37.0588
1544 5.07842 62.1484 38.693
1545 3.30936 60.4688 40.2192
1546 4.98473 62.109 41.8549
1547 3.29543 60.465 43.6471
1548 5.06594 62.1184 45.4055
1549 3.36622 60.4622 47.0977
1550 5.05537 62.189 48.713
1551 3.44085 60.5254 50.364
1552 5.10782 62.2097 52.0766
1553 3.37632 60.4003 53.7827
1554 5.02839 62.1643 55.4152
1555 3.32301 60.4711 57.1037
1556 5.03641 62.1517 58.9135
1557 3.38415 60.5503 60.5246
1558 5.04436 62.1865 62.1222
1559 3.39189 60.5221 63.8247
1560 5.04826 62.1593 65.4778
1561 3.37906 63.836 0.0189203
1562 5.08052 65.5381 1.63923
1563 3.34541 63.8318 3.307
1564 5.04056 65.5354 5.05267
1565 3.34971 63.8671 6.83235
1566 5.00447 65.6232 8.55971
1567 3.34713 63.8544 10.1072
1568 5.04905 65.5945 11.7785
1569 3.29413 63.8966 13.4556
1570 5.0887 65.5637 15.1214
1571 3.34644 63.8697 16.7544
1572 5.0227 65.5823 18.4434
1573 3.43793 63.903 20.1387
1574 5.03796 65.5326 21.8118
1575 3.38059 63.8224 23.5288
1576 5.00307 65.4251 25.233
1577 3.37611 63.7819 26.8487
1578 5.05649 65.3834 28.5116
1579 3.32623 63.8276 30.2623
1580 5.06095 65.4768 31.9887
1581 3.35184 63.7973 33.5935
1582 5.07852 65.4232 35.2711
1583 3.36181 63.8422 37.016
1584 5.14463 65.4853 38.6426
