ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
813 3.45862 0.058382 20.7086
814 5.20074 1.7286 22.4326
815 3.49414 68.933 24.1619
816 5.21494 1.75326 25.8375
817 3.50663 68.9276 27.5807
818 5.11031 1.76456 29.3015
819 3.43498 68.9806 31.0461
820 5.14373 1.73646 32.7563
821 3.49704 0.0698323 34.4505
822 5.15979 1.65962 36.1603
823 3.46368 0.0486285 37.9726
824 5.24172 1.65403 39.7155
825 3.4583 0.0400827 41.4134
826 5.31065 1.72824 43.1537
827 3.48457 0.0557524 44.8791
828 5.15715 1.77633 46.6567
829 3.49767 0.0472471 48.3206
830 5.22454 1.86957 50.0093
831 3.46314 0.0924503 51.7572
832 5.25304 1.77387 53.4691
833 3.42241 68.9733 55.2086
834 5.18387 1.69042 56.9343
835 3.41848 0.0287544 58.6404
836 5.16858 1.71942 60.3578
837 3.37154 0.00254549 62.0648
838 5.15692 1.80176 63.8077
839 3.4158 0.0624226 65.5079
840 5.18365 1.76801 67.2818
841 3.3743 3.5098 68.9024
842 5.23406 5.14203 1.68606
843 3.34486 3.51727 3.43495
844 5.16713 5.16969 5.23093
845 3.4116 3.46117 7.00149
846 5.20587 5.21229 8.62378
847 3.49295 3.44525 10.2814
848 5.17368 5.18055 11.9823
849 3.51774 3.49927 13.8347
850 5.2198 5.2635 15.6247
851 3.45206 3.48208 17.2466
852 5.20008 5.22264 18.9512
853 3.47203 3.47066 20.6624
854 5.14849 5.1587 22.3551
855 3.39393 3.46388 24.0062
856 5.15791 5.08268 25.8272
857 3.4357 3.49299 27.5867
858 5.12123 5.16574 29.2979
859 3.41913 3.48832 31.1005
860 5.19977 5.19391 32.7239
861 3.47085 3.46035 34.4762
862 5.18225 5.21444 36.2524
863 3.44138 3.33852 37.9082
864 5.17344 5.11228 39.6908
865 3.5047 3.41302 41.4975
866 5.16338 5.18355 43.2287
867 3.48369 3.55683 44.9122
868 5.23572 5.21789 46.6589
869 3.50103 3.52007 48.332
870 5.25371 5.15513 49.9993
871 3.44595 3.46253 51.7345
872 5.15363 5.21677 53.5039
873 3.41201 3.49163 55.2221
874 5.23762 5.29697 56.8246
875 3.4418 3.51315 58.6045
876 5.16074 5.20308 60.3142
877 3.42267 3.45889 62.0606
878 5.17273 5.21137 63.8184
879 3.44796 3.47352 65.5428
880 5.13073 5.15847 67.2432
881 3.41369 6.87458 0.000227894
882 5.16012 8.58557 1.71372
883 3.44367 6.89071 3.42906
884 5.19279 8.57719 5.20009
885 3.41179 6.94878 6.93644
886 5.18153 8.64579 8.66127
887 3.44253 6.94195 10.3444
888 5.26584 8.57287 12.0894
889 3.44071 6.91241 13.8359
890 5.19569 8.61074 15.5325
891 3.38383 6.91446 17.2506
892 5.21284 8.42727 18.9109
893 3.44876 6.90018 20.6561
894 5.09399 8.60852 22.4189
895 3.49232 6.92569 24.1171
896 5.14347 8.66583 25.8416
897 3.47033 6.91554 27.5007
898 5.11708 8.69147 29.2545
899 3.47006 6.93491 31.1013
900 5.21532 8.68556 32.8164
901 3.42635 6.88669 34.4262
902 5.16871 8.65993 36.2085
903 3.46519 6.92872 38.0044
904 5.11821 8.67148 39.7782
905 3.48187 6.86301 41.5065
906 5.18765 8.64753 43.1934
907 3.40388 6.89303 44.9221
908 5.13425 8.6227 46.6013
909 3.49981 6.91494 48.3277
910 5.18923 8.56709 50.0406
911 3.40889 7.00968 51.7612
912 5.2753 8.53541 53.5636
913 3.23062 6.99141 55.2369
914 5.2478 8.56161 56.819
915 3.4428 6.96749 58.5992
916 5.18556 8.63698 60.4199
917 3.51171 6.92571 62.0286
918 5.17978 8.6311 63.8751
919 3.48587 6.89466 65.6091
920 5.16219 8.59205 67.2372
921 3.49106 10.3486 68.9851
922 5.183 12.0342 1.79621
923 3.49201 10.2937 3.46488
924 5.21313 12.0104 5.19821
925 3.4547 10.332 6.93559
926 5.17748 12.0729 8.65549
927 3.44345 10.3415 10.3963
928 5.15106 12.0471 12.062
929 3.43142 10.3587 13.7393
930 5.15573 12.0487 15.5002
931 3.46427 10.3451 17.3263
932 5.1985 12.2118 18.9505
933 3.47905 10.3408 20.5763
934 5.14425 12.0395 22.3818
935 3.42843 10.3878 24.155
936 5.17394 12.0566 25.8051
937 3.46011 10.3228 27.4027
938 5.1741 12.0675 29.3075
939 3.42527 10.3073 31.0928
940 5.13371 12.0903 32.7817
941 3.46559 10.3861 34.4998
942 5.12138 12.1289 36.1671
943 3.43601 10.4042 37.9724
944 5.12946 12.1654 39.6466
945 3.43686 10.4093 41.4851
946 5.10597 12.0104 43.2384
947 3.46775 10.3347 44.8856
948 5.12157 12.0282 46.5697
949 3.40831 10.3277 48.3242
950 5.1295 12.0745 50.0246
951 3.38774 10.316 51.7998
952 5.19201 12.0266 53.484
953 3.37469 10.3248 55.1481
954 5.03289 12.0538 56.8897
955 3.40379 10.2999 58.5959
956 5.18017 12.0249 60.3953
957 3.44654 10.3013 62.0593
958 5.21141 12.0483 63.835
959 3.48644 10.3099 65.5233
960 5.19787 12.0146 67.1484
961 3.50298 13.652 0.0126047
962 5.17857 15.4856 1.75125
963 3.50067 13.7806 3.48596
964 5.26303 15.5643 5.22901
965 3.44599 13.7871 6.85054
966 5.1615 15.4363 8.60602
967 3.42168 13.8011 10.5124
968 5.20097 15.5363 12.1327
969 3.3949 13.8202 13.7529
970 5.14806 15.5484 15.5361
971 3.49942 13.8153 17.278
972 5.14215 15.5658 18.9861
973 3.46888 13.8014 20.676
974 5.17547 15.5464 22.4399
975 3.47786 13.7677 24.1646
976 5.18383 15.4533 25.8568
977 3.4336 13.7674 27.5211
978 5.11673 15.5086 29.2789
979 3.40326 13.8516 31.0479
980 5.1732 15.5082 32.787
981 3.46051 13.8949 34.534
982 5.16613 15.5504 36.1512
983 3.39144 13.8327 37.745
984 5.10402 15.5368 39.6289
985 3.40336 13.8003 41.4775
986 5.14477 15.5995 43.1626
987 3.33292 13.7895 44.9694
988 5.11432 15.4909 46.6136
989 3.29367 13.7764 48.2938
990 5.15306 15.4254 50.0345
991 3.36052 13.7289 51.7787
992 5.18248 15.4677 53.4597
993 3.41251 13.7805 55.2489
994 5.20234 15.5442 56.8773
995 3.45439 13.7859 58.6149
996 5.17407 15.4223 60.4365
997 3.53167 13.7414 62.0858
998 5.25303 15.3891 63.7927
999 3.48272 13.6894 65.5158
1000 5.192 15.4239 67.2248
1001 3.53992 17.1811 0.0298134
1002 5.17442 18.9562 1.82608
1003 3.38428 17.1035 3.49566
1004 5.19018 18.9155 5.16516
1005 3.4567 17.1899 6.9269
1006 5.25909 18.8856 8.65061
1007 3.4805 17.2606 10.4271
1008 5.2179 18.9677 12.1142
1009 3.40323 17.2427 13.7876
1010 5.16266 18.9717 15.4654
1011 3.48567 17.263 17.2649
1012 5.10134 19.0117 19.0812
1013 3.48295 17.3164 20.6968
1014 5.13909 18.9989 22.3855
1015 3.49377 17.1723 24.1464
1016 5.16187 18.918 25.8605
1017 3.3721 17.1507 27.5178
1018 5.1632 19.0219 29.16
1019 3.43906 17.199 31.0426
1020 5.15886 18.9265 32.8399
1021 3.43785 17.1509 34.4831
1022 5.13747 18.9824 36.1319
1023 3.36188 17.2916 37.9097
1024 5.15954 18.9439 39.656
1025 3.43741 17.3049 41.3755
1026 5.15152 18.97 43.1562
1027 3.38716 17.2419 44.8904
1028 5.10516 19.0535 46.6439
1029 3.40242 17.2311 48.3324
1030 5.15369 19.0038 49.9785
1031 3.4612 17.177 51.6634
1032 5.17563 18.97 53.4472
1033 3.50417 17.2114 55.1362
1034 5.17503 18.9234 56.8962
1035 3.45598 17.1626 58.6797
1036 5.16306 18.9234 60.4429
1037 3.49866 17.1573 62.1002
1038 5.2121 18.9606 63.8207
1039 3.44705 17.2005 65.4597
1040 5.19038 18.8912 67.2374
1041 3.47388 20.7498 68.982
1042 5.15776 22.3959 1.84177
1043 3.41887 20.7576 3.48886
1044 5.16342 22.4169 5.1631
1045 3.48562 20.6643 6.94084
1046 5.19687 22.4591 8.64901
1047 3.4605 20.6748 10.3891
1048 5.22128 22.3362 12.1903
1049 3.45901 20.624 13.7674
1050 5.15158 22.3733 15.4563
1051 3.45772 20.6776 17.2674
1052 5.22336 22.3475 19.1169
1053 3.45709 20.6403 20.7363
1054 5.26179 22.3952 22.3638
1055 3.52375 20.6799 24.1076
1056 5.29599 22.3994 25.8909
1057 3.46205 20.6384 27.5565
1058 5.2174 22.2933 29.2349
1059 3.47844 20.6677 31.0046
1060 5.18889 22.3425 32.8329
1061 3.35004 20.6363 34.5238
1062 5.10474 22.3523 36.1794
1063 3.41174 20.6342 37.9822
1064 5.11816 22.4043 39.6691
1065 3.41511 20.7004 41.3891
1066 5.12194 22.445 43.1305
1067 3.3874 20.7322 44.8619
1068 5.13414 22.4179 46.549
1069 3.41036 20.6954 48.2942
1070 5.12659 22.3389 50.1098
1071 3.51316 20.6442 51.7304
1072 5.20874 22.4043 53.3509
1073 3.46177 20.7131 55.1542
1074 5.23992 22.4137 56.8467
1075 3.45127 20.7146 58.6545
1076 5.15309 22.5169 60.467
1077 3.46216 20.7407 62.1293
1078 5.14507 22.4837 63.8172
1079 3.44367 20.6733 65.5742
1080 5.14901 22.4738 67.1585
1081 3.40534 24.128 68.917
1082 5.11465 25.9027 1.66453
1083 3.45609 24.1919 3.49695
1084 5.18265 25.8787 5.24621
1085 3.43315 24.2216 6.91545
1086 5.14311 25.8924 8.62469
1087 3.48443 24.0877 10.4355
1088 5.10487 25.908 12.1363
1089 3.46933 24.22 13.7764
1090 5.16622 25.8616 15.4918
1091 3.44303 24.1806 17.2367
1092 5.21514 25.8388 18.9646
1093 3.49243 24.1215 20.7419
1094 5.21311 25.8525 22.4546
1095 3.53698 24.1488 24.1332
1096 5.24155 25.8581 25.8765
1097 3.49414 24.1045 27.6014
1098 5.23667 25.9197 29.2984
1099 3.46966 24.0641 30.9843
1100 5.14878 25.9041 32.6731
1101 3.41636 24.2167 34.4927
1102 5.1429 25.8879 36.3107
1103 3.46089 24.1427 37.9724
1104 5.14654 25.9041 39.6453
1105 3.44005 24.1244 41.3999
1106 5.14527 25.8384 43.0503
1107 3.37287 24.1045 44.7799
1108 5.18874 25.8476 46.5256
1109 3.50983 24.156 48.3404
1110 5.17672 25.877 50.0895
1111 3.52372 24.1547 51.6977
1112 5.16183 25.933 53.4746
1113 3.47106 24.1481 55.147
1114 5.17348 25.9274 56.852
1115 3.42289 24.1319 58.6438
1116 5.1086 25.9037 60.4444
1117 3.29088 24.1775 62.182
1118 5.11828 25.9236 63.7965
1119 3.37157 24.2229 65.5275
1120 5.14079 25.9327 67.269
1121 3.36921 27.6372 68.884
1122 5.23041 29.3936 1.70261
1123 3.44869 27.6596 3.51401
1124 5.26741 29.3775 5.19081
1125 3.41441 27.6459 6.91301
1126 5.14984 29.2597 8.65296
1127 3.41206 27.5743 10.3657
1128 5.20291 29.3442 12.0722
1129 3.43978 27.5943 13.7984
1130 5.19466 29.3643 15.4701
1131 3.4638 27.5816 17.2044
1132 5.17467 29.3276 19.0287
1133 3.50905 27.5746 20.7775
1134 5.16417 29.3438 22.3901
1135 3.47371 27.5587 24.1406
1136 5.19488 29.3191 25.765
1137 3.4271 27.6058 27.5614
1138 5.18922 29.3292 29.3446
1139 3.33409 27.7107 31.0391
1140 5.15292 29.343 32.7917
1141 3.43329 27.6679 34.5727
1142 5.16721 29.4458 36.2578
1143 3.36647 27.7415 37.9335
1144 5.13177 29.4323 39.6641
1145 3.47194 27.6319 41.378
1146 5.15585 29.4784 43.0553
1147 3.45581 27.6382 44.8013
1148 5.03662 29.3707 46.5666
1149 3.46283 27.6086 48.3036
1150 5.17054 29.384 50.0835
1151 3.43713 27.6483 51.6648
1152 5.17479 29.3123 53.4309
1153 3.44313 27.7079 55.2426
1154 5.13805 29.3619 56.9261
1155 3.4861 27.717 58.6317
1156 5.12672 29.3812 60.3837
1157 3.41252 27.7245 62.1015
1158 5.07116 29.3915 63.7779
1159 3.40182 27.6947 65.5179
1160 5.07051 29.3717 67.2309
1161 3.41689 31.1451 68.951
1162 5.29523 32.8377 1.71405
1163 3.43574 31.0779 3.44221
1164 5.21911 32.8278 5.15713
1165 3.43574 31.052 6.89934
1166 5.21011 32.8106 8.67989
1167 3.40556 31.0156 10.3374
1168 5.23622 32.7346 12.0984
1169 3.46237 31.0163 13.7526
1170 5.14525 32.7388 15.5135
1171 3.50095 31.0031 17.2744
1172 5.17256 32.6945 19.0299
1173 3.42781 31.0514 20.7311
1174 5.16295 32.7312 22.4485
1175 3.42413 31.1214 24.0866
1176 5.21636 32.8403 25.8668
1177 3.478 31.0347 27.5882
1178 5.18134 32.8696 29.2711
1179 3.43089 31.0857 31.0313
1180 5.13353 32.7941 32.8178
1181 3.42702 31.0908 34.5269
1182 5.16682 32.7921 36.2504
1183 3.41297 31.0724 38.0024
1184 5.1194 32.7922 39.6908
1185 3.32877 31.202 41.2896
1186 5.11384 32.8131 43.0313
1187 3.3843 31.0785 44.8088
1188 5.08322 32.7415 46.6243
1189 3.39751 31.0801 48.267
1190 5.19321 32.6843 50.0711
1191 3.42158 31.0787 51.8434
1192 5.16322 32.8013 53.4884
1193 3.4624 31.0044 55.1999
1194 5.12352 32.8144 56.9644
1195 3.45443 31.0551 58.6723
1196 5.18757 32.8 60.3262
1197 3.39457 31.1055 62.0822
1198 5.16777 32.7258 63.7321
1199 3.44928 31.0856 65.4867
1200 5.17647 32.7695 67.2615
1201 3.44829 34.4916 68.8967
1202 5.16507 36.2754 1.74362
1203 3.37821 34.4988 3.42083
1204 5.20449 36.2059 5.15229
1205 3.40716 34.4616 6.91414
1206 5.21855 36.27 8.60527
1207 3.4255 34.4993 10.3588
1208 5.22618 36.3419 12.1204
1209 3.49151 34.5553 13.7527
1210 5.2003 36.3253 15.5674
1211 3.52804 34.5161 17.3371
1212 5.21421 36.3181 18.9631
1213 3.49806 34.5187 20.6963
1214 5.15206 36.1694 22.4133
1215 3.41162 34.4728 24.084
1216 5.14944 36.2154 25.8686
1217 3.36603 34.4534 27.5346
1218 5.15856 36.1873 29.2146
1219 3.43853 34.5293 31.1056
1220 5.20485 36.2943 32.7831
1221 3.37796 34.544 34.5286
1222 5.12182 36.2498 36.2251
1223 3.38124 34.4674 37.9936
1224 5.0737 36.184 39.7214
1225 3.38286 34.4764 41.3915
1226 5.1467 36.1833 43.0994
1227 3.38373 34.4839 44.7921
1228 5.11884 36.2664 46.576
1229 3.47309 34.5087 48.362
1230 5.21407 36.2605 50.0088
1231 3.47886 34.5281 51.7526
1232 5.16704 36.292 53.6312
1233 3.4776 34.5369 55.249
1234 5.22403 36.3069 56.929
1235 3.40727 34.5932 58.7033
1236 5.19278 36.2916 60.3883
1237 3.44381 34.4882 62.1104
1238 5.21034 36.2382 63.7094
1239 3.47144 34.5306 65.4995
1240 5.18083 36.3513 67.3841
1241 3.44112 37.9911 68.9901
1242 5.21343 39.6442 1.7187
1243 3.45811 37.9505 3.47622
1244 5.18589 39.7606 5.15595
1245 3.50188 37.9575 6.86119
1246 5.23599 39.7018 8.67047
1247 3.46409 37.9969 10.4238
1248 5.20188 39.7419 12.1167
1249 3.39206 38.0037 13.8078
1250 5.21818 39.707 15.5235
1251 3.46146 37.9872 17.237
1252 5.16299 39.721 18.9504
1253 3.44353 37.8933 20.7076
1254 5.21004 39.7248 22.4416
1255 3.49976 37.9186 24.1326
1256 5.19111 39.6816 25.9574
1257 3.44186 38.0798 27.6116
1258 5.23785 39.7129 29.1992
1259 3.55583 38.0484 30.9996
1260 5.25405 39.7114 32.7087
1261 3.3503 37.9839 34.382
1262 5.10498 39.5926 36.2282
1263 3.34131 37.964 37.9969
1264 5.13689 39.6962 39.713
1265 3.40387 37.9668 41.4433
1266 5.14581 39.7024 43.0721
1267 3.42622 37.977 44.8152
1268 5.19041 39.6716 46.5945
1269 3.47499 37.9914 48.2871
1270 5.21018 39.6887 50.0482
1271 3.50725 37.9206 51.7285
1272 5.22082 39.6575 53.5094
1273 3.45525 37.9454 55.3159
1274 5.13244 39.6032 56.9741
1275 3.46671 37.9017 58.7123
1276 5.12349 39.6821 60.3591
1277 3.39341 37.9886 62.0019
1278 5.15304 39.7679 63.7185
1279 3.50868 37.9772 65.5164
1280 5.18618 39.6216 67.2985
1281 3.48711 41.3665 0.0193128
1282 5.21578 43.1527 1.70639
1283 3.41001 41.5007 3.39807
1284 5.25254 43.1599 5.23309
1285 3.46282 41.4558 6.98577
1286 5.25428 43.1665 8.55831
1287 3.39885 41.4377 10.4038
1288 5.2088 43.1252 12.2661
1289 3.43467 41.501 13.8333
1290 5.24871 43.1478 15.4944
1291 3.46235 41.5212 17.1704
1292 5.1951 43.1156 18.9746
1293 3.49742 41.4345 20.7567
1294 5.21713 43.1215 22.3992
1295 3.42795 41.4709 24.1954
1296 5.19689 43.113 25.9266
1297 3.43708 41.3923 27.611
1298 5.26172 43.0493 29.2878
1299 3.57263 41.3826 30.9742
1300 5.27738 43.0722 32.676
1301 3.44719 41.3933 34.4429
1302 5.1353 43.0666 36.1935
1303 3.38276 41.348 37.9508
1304 5.19903 43.1101 39.7045
1305 3.38942 41.4046 41.4373
1306 5.2375 43.1144 43.1262
1307 3.45156 41.3937 44.8763
1308 5.1705 43.1955 46.6193
1309 3.47026 41.4354 48.2978
1310 5.18396 43.1649 50.0413
1311 3.50698 41.4541 51.7607
1312 5.21881 43.0767 53.3907
1313 3.44332 41.3569 55.2076
1314 5.22634 43.0888 56.988
1315 3.47999 41.393 58.6584
1316 5.12892 43.0553 60.4289
1317 3.40458 41.3611 62.0385
1318 5.17364 43.1556 63.7472
1319 3.48196 41.3388 65.575
1320 5.1336 43.0482 67.3734
1321 3.48929 44.8659 0.0038672
1322 5.23396 46.6123 1.75216
1323 3.43241 44.8325 3.44876
1324 5.22313 46.6256 5.09958
1325 3.43675 44.905 6.90018
1326 5.17325 46.5665 8.58251
1327 3.44891 44.8188 10.381
1328 5.16526 46.5998 12.0978
1329 3.45439 44.7953 13.8902
1330 5.17153 46.5875 15.5718
1331 3.4481 44.8953 17.2048
1332 5.09133 46.618 19.0211
1333 3.44612 44.9119 20.7198
1334 5.06423 46.6669 22.466
1335 3.43584 44.9045 24.1451
1336 5.14687 46.6849 25.7592
1337 3.51476 44.856 27.6146
1338 5.27467 46.6979 29.2552
1339 3.53262 44.8488 31.0088
1340 5.27446 46.516 32.7706
1341 3.47073 44.8492 34.4372
1342 5.15559 46.6349 36.2057
1343 3.41795 44.8327 37.835
1344 5.15355 46.5945 39.6909
1345 3.46263 44.8353 41.4083
1346 5.15816 46.53 43.125
1347 3.46866 44.7857 45.0071
1348 5.17234 46.5179 46.662
1349 3.43595 44.846 48.3285
1350 5.19003 46.5597 49.9513
1351 3.44787 44.8658 51.7246
1352 5.16978 46.5856 53.4103
1353 3.47272 44.8147 55.2165
1354 5.20795 46.5756 56.8934
1355 3.45516 44.8546 58.6359
1356 5.16685 46.5572 60.4983
1357 3.43952 44.7914 62.0726
1358 5.13245 46.5038 63.8342
1359 3.38719 44.8545 65.6006
1360 5.16988 46.5893 67.3135
1361 3.35029 48.2859 68.9896
1362 5.18253 50.0052 1.74371
1363 3.37732 48.2833 3.41647
1364 5.12203 50.0165 5.1785
1365 3.35149 48.2483 6.88814
1366 5.09404 50.0286 8.60827
1367 3.40497 48.2899 10.2511
1368 5.17226 50.006 12.0993
1369 3.47899 48.2689 13.9174
1370 5.21043 50.0052 15.5234
1371 3.43062 48.3152 17.3144
1372 5.10723 50.0776 19.0321
1373 3.42106 48.3699 20.7507
1374 5.13164 50.0479 22.4599
1375 3.42341 48.3258 24.1404
1376 5.16745 50.0907 25.8385
1377 3.40542 48.3998 27.4658
1378 5.14779 50.0567 29.2722
1379 3.46039 48.265 31.0763
1380 5.20151 50.065 32.6815
1381 3.41437 48.2403 34.5118
1382 5.14941 50.0455 36.2439
1383 3.42753 48.2962 37.9577
1384 5.16488 50.0078 39.6949
1385 3.44664 48.3175 41.4691
1386 5.13172 50.113 43.1739
1387 3.42774 48.3182 44.8933
1388 5.17149 50.0157 46.584
1389 3.43141 48.2497 48.297
1390 5.28259 50.0166 50.0071
1391 3.45092 48.297 51.6577
1392 5.1919 50.0345 53.4351
1393 3.52651 48.3581 55.148
1394 5.26122 50.0469 56.927
1395 3.4136 48.191 58.684
1396 5.15845 50.0162 60.3905
1397 3.42943 48.343 62.177
1398 5.11159 49.9724 63.9184
1399 3.38931 48.235 65.5588
1400 5.10291 50.031 67.2481
1401 3.43929 51.7225 0.0142299
1402 5.20052 53.4895 1.71825
1403 3.45605 51.733 3.3596
1404 5.14992 53.4502 5.21248
1405 3.42918 51.7739 6.91648
1406 5.13195 53.4996 8.6359
1407 3.371 51.7203 10.3105
1408 5.12852 53.4289 12.0189
1409 3.38548 51.6773 13.8245
1410 5.15298 53.4519 15.4963
1411 3.43652 51.6832 17.3004
1412 5.17906 53.47 18.9921
1413 3.42708 51.7337 20.7493
1414 5.20406 53.4193 22.4266
1415 3.45422 51.7585 24.1173
1416 5.16775 53.388 25.8627
1417 3.45175 51.7333 27.535
1418 5.11579 53.4573 29.2719
1419 3.41633 51.7724 31.0342
1420 5.16931 53.4331 32.6792
1421 3.37059 51.7421 34.4429
1422 5.17333 53.4967 36.3145
1423 3.40277 51.734 37.9447
1424 5.18889 53.4975 39.5728
1425 3.47732 51.8147 41.3992
1426 5.17792 53.4374 43.1817
1427 3.47291 51.7783 44.881
1428 5.07414 53.442 46.6229
1429 3.47348 51.7304 48.2888
1430 5.17104 53.4086 50.0399
1431 3.55903 51.6318 51.7093
1432 5.21577 53.4432 53.5078
1433 3.47649 51.7164 55.2123
1434 5.19057 53.5096 56.9005
1435 3.46964 51.8377 58.659
1436 5.13532 53.4995 60.3471
1437 3.44518 51.8303 62.1194
1438 5.15964 53.5197 63.8476
1439 3.40117 51.7721 65.5816
1440 5.19924 53.4182 67.2831
1441 3.43009 55.1616 68.9678
1442 5.17073 56.9018 1.75654
1443 3.5038 55.1693 3.48061
1444 5.18219 56.908 5.15413
1445 3.42255 55.2562 6.85255
1446 5.1998 56.9093 8.60125
1447 3.40524 55.2179 10.3259
1448 5.04398 56.9807 12.0445
1449 3.35524 55.2058 13.7869
1450 5.08161 56.9334 15.4777
1451 3.42004 55.1479 17.1808
1452 5.19858 56.8517 18.9458
1453 3.47462 55.1384 20.8342
1454 5.1996 56.8797 22.4099
1455 3.49629 55.1674 24.1705
1456 5.23807 56.8668 25.9167
1457 3.40871 55.1117 27.4928
1458 5.15711 56.8413 29.2657
1459 3.42082 55.1676 31.0224
1460 5.20515 56.9631 32.6569
1461 3.48201 55.2076 34.4936
1462 5.1138 56.8695 36.312
1463 3.47335 55.1742 37.9438
1464 5.16995 56.8165 39.605
1465 3.50504 55.1239 41.417
1466 5.23356 56.8548 43.163
1467 3.4157 55.1052 44.9041
1468 5.20179 56.8824 46.542
1469 3.50298 55.1067 48.28
1470 5.12882 56.8272 50.0755
1471 3.44981 55.1566 51.764
1472 5.19112 56.884 53.5053
1473 3.50463 55.181 55.204
1474 5.14937 56.8585 56.9448
1475 3.40372 55.2123 58.7111
1476 5.18131 56.9034 60.3147
1477 3.37615 55.1968 62.0371
1478 5.06866 56.8898 63.8217
1479 3.39242 55.1997 65.6109
1480 5.11146 56.9111 67.3261
1481 3.4473 58.6689 0.00649947
1482 5.19753 60.2782 1.83073
1483 3.4399 58.6231 3.48114
1484 5.24248 60.2881 5.17887
1485 3.4704 58.6646 6.90168
1486 5.24084 60.3595 8.63214
1487 3.45246 58.6823 10.3079
1488 5.16501 60.3874 12.0308
1489 3.41725 58.6741 13.8213
1490 5.19485 60.4216 15.5375
1491 3.37647 58.6235 17.1769
1492 5.12095 60.379 18.9734
1493 3.49563 58.6398 20.7773
1494 5.29727 60.452 22.4856
1495 3.51309 58.6502 24.2074
1496 5.31242 60.3818 25.8452
1497 3.46223 58.6934 27.544
1498 5.19051 60.381 29.2587
1499 3.40431 58.6665 30.9612
1500 5.0901 60.2873 32.7587
1501 3.39463 58.6181 34.5519
1502 5.14823 60.2778 36.2
1503 3.43975 58.5985 37.8489
1504 5.2348 60.3179 39.6168
1505 3.49187 58.5878 41.398
1506 5.21093 60.2843 43.1611
1507 3.41499 58.5011 44.8697
1508 5.23986 60.3134 46.6219
1509 3.45632 58.5684 48.3968
1510 5.17522 60.3692 50.0512
1511 3.40527 58.5512 51.7228
1512 5.17888 60.3556 53.454
1513 3.40447 58.6439 55.1743
1514 5.19936 60.3794 56.9348
1515 3.40428 58.5888 58.6301
1516 5.25027 60.3172 60.2128
1517 3.48424 58.625 61.9732
1518 5.13713 60.3235 63.8788
1519 3.42292 58.6198 65.6437
1520 5.15748 60.3316 67.2834
1521 3.44088 61.9605 0.0278894
1522 5.18946 63.7573 1.72398
1523 3.43651 62.0756 3.49789
1524 5.22544 63.7577 5.22297
1525 3.4618 62.0679 6.85181
1526 5.23878 63.7308 8.61244
1527 3.54726 62.0154 10.3219
1528 5.23056 63.7288 12.0022
1529 3.47212 62.1226 13.8013
1530 5.24651 63.8561 15.6401
1531 3.49884 62.1556 17.244
1532 5.16929 63.9092 18.9924
1533 3.47191 62.1166 20.7462
1534 5.25686 63.831 22.4149
1535 3.50144 62.0992 24.2165
1536 5.26533 63.8185 25.8989
1537 3.46959 62.0634 27.5903
1538 5.28938 63.8374 29.2609
1539 3.46738 62.099 30.9698
1540 5.20623 63.7895 32.7986
1541 3.41147 62.0092 34.5298
1542 5.1766 63.7977 36.2338
1543 3.50232 61.9994 37.9375
1544 5.21254 63.8696 39.6053
1545 3.48241 62.0241 41.3531
1546 5.20761 63.8717 43.1578
1547 3.54157 62.083 44.9022
1548 5.16279 63.9256 46.5982
1549 3.47117 62.1531 48.3366
1550 5.05885 63.9152 50.0951
1551 3.36451 62.1246 51.7642
1552 5.13496 63.8458 53.5072
1553 3.37926 62.0876 55.2356
1554 5.18107 63.9101 56.9083
1555 3.29243 62.1427 58.582
1556 5.10293 63.8862 60.3117
1557 3.43411 62.0286 61.9846
1558 5.14829 63.8012 63.9147
1559 3.42717 61.9978 65.6723
1560 5.14785 63.7138 67.3229
1561 3.44036 65.5853 68.9892
1562 5.14415 67.3153 1.76487
1563 3.4349 65.5057 3.46262
1564 5.1855 67.35 5.19191
1565 3.42634 65.4882 6.89992
1566 5.21086 67.3039 8.5533
1567 3.49062 65.5539 10.2867
1568 5.19317 67.3469 12.0034
1569 3.5581 65.495 13.825
1570 5.21472 67.2053 15.6348
1571 3.51792 65.5672 17.2328
1572 5.15491 67.2709 18.9851
1573 3.49553 65.555 20.7163
1574 5.23016 67.2578 22.3486
1575 3.48762 65.5304 24.1542
1576 5.24841 67.2172 25.8452
1577 3.45893 65.5226 27.6036
1578 5.18025 67.1823 29.343
1579 3.44077 65.4811 31.0049
1580 5.22418 67.2529 32.7751
1581 3.41341 65.5454 34.4967
1582 5.18715 67.3668 36.2311
1583 3.43343 65.6171 37.8885
1584 5.21679 67.3127 39.6368
