ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
810 5.05912 1.6661 15.1989
811 3.36842 67.5999 16.9003
812 5.11802 1.72141 18.5777
813 3.36471 67.5948 20.2593
814 5.07461 1.80371 21.9213
815 3.37191 67.5963 23.5709
816 5.03957 1.71828 25.272
817 3.39818 0.0138803 27.0188
818 5.03492 1.79501 28.6852
819 3.42255 0.0400491 30.4397
820 5.04125 1.73729 32.179
821 3.347 67.5135 33.8465
822 5.05412 1.67603 35.5263
823 3.44128 67.416 37.2305
824 5.03519 1.53604 38.8355
825 3.34004 67.5034 40.5294
826 5.09807 1.64946 42.2195
827 3.304 67.5663 43.9414
828 5.01296 1.63278 45.5283
829 3.38658 0.0373924 47.2715
830 5.08356 1.74037 49.0411
831 3.38399 0.0351521 50.7074
832 5.09024 1.71608 52.3749
833 3.48797 0.0670557 54.1038
834 5.14989 1.70866 55.8658
835 3.46792 0.068708 57.4937
836 5.16362 1.67729 59.1203
837 3.48491 0.0725868 60.8262
838 5.12757 1.64153 62.5101
839 3.43536 67.5983 64.1569
840 5.0788 1.57967 65.8828
841 3.38856 3.25732 0.0222209
842 5.02645 4.98099 1.71572
843 3.35727 3.27291 3.43718
844 5.05441 4.88425 5.08163
845 3.33949 3.28241 6.75751
846 5.06697 5.06319 8.50365
847 3.28351 3.29501 10.1208
848 4.9892 5.05119 11.8567
849 3.44306 3.36349 13.6115
850 5.06466 5.14564 15.1968
851 3.46667 3.41944 16.87
852 5.0546 5.08876 18.5966
853 3.46187 3.44185 20.1925
854 5.10699 5.05363 21.9612
855 3.42808 3.42411 23.6386
856 5.05045 5.13861 25.2489
857 3.40313 3.4318 26.835
858 5.00645 5.04792 28.7083
859 3.35203 3.4384 30.5389
860 5.05839 5.11616 32.0851
861 3.32702 3.42281 33.783
862 5.04322 5.00873 35.5679
863 3.44361 3.35747 37.2405
864 5.07522 5.19492 38.9253
865 3.39933 3.29487 40.5175
866 5.07745 5.06521 42.2515
867 3.32686 3.32895 43.9358
868 5.12853 5.14827 45.5725
869 3.38509 3.36737 47.2472
870 5.09828 5.07216 49.0361
871 3.3323 3.35703 50.6627
872 5.08544 5.047 52.35
873 3.50421 3.37884 54.1342
874 5.15803 5.05608 55.9364
875 3.4935 3.39933 57.5421
876 5.0799 5.06011 59.1518
877 3.51857 3.30486 60.7708
878 5.05123 5.0535 62.3961
879 3.45307 3.32079 64.1893
880 5.07388 5.01678 65.9304
881 3.40537 6.76205 0.0318161
882 5.09523 8.48498 1.64138
883 3.39262 6.72783 3.42671
884 5.00954 8.5101 5.06114
885 3.40674 6.7101 6.70756
886 5.09085 8.45743 8.50506
887 3.30669 6.79833 10.1678
888 5.08818 8.43436 11.9402
889 3.39172 6.77424 13.5928
890 5.14769 8.35552 15.1945
891 3.41909 6.69072 16.842
892 5.02768 8.36242 18.5446
893 3.39603 6.72834 20.2929
894 5.05449 8.42243 21.8854
895 3.3903 6.80475 23.6301
896 5.07889 8.42293 25.3468
897 3.32128 6.76706 27.0022
898 5.02371 8.33796 28.7427
899 3.3448 6.72306 30.4238
900 5.04663 8.46353 32.1345
901 3.38592 6.79248 33.8052
902 5.01879 8.56697 35.4892
903 3.40869 6.91064 37.1814
904 5.10073 8.548 38.8855
905 3.43723 6.90047 40.6196
906 5.13159 8.49957 42.3686
907 3.3976 6.76662 43.9167
908 5.12604 8.40262 45.5608
909 3.31978 6.71869 47.3209
910 5.05904 8.46071 49.0179
911 3.3592 6.78544 50.6611
912 5.07869 8.44116 52.3625
913 3.44637 6.7082 54.103
914 5.08329 8.38711 55.7729
915 3.368 6.7246 57.5012
916 5.07347 8.3416 59.2131
917 3.37697 6.74077 60.7996
918 5.08302 8.41403 62.516
919 3.47751 6.77826 64.1779
920 5.17577 8.43339 65.8782
921 3.37918 10.1373 0.021164
922 5.07781 11.8644 1.66001
923 3.3394 10.1817 3.32281
924 5.0259 11.8454 5.09721
925 3.31326 10.1212 6.79106
926 5.08353 11.7687 8.44748
927 3.3526 10.1155 10.208
928 5.09319 11.7182 11.8425
929 3.38764 10.0998 13.5561
930 5.10527 11.778 15.2586
931 3.3587 10.1476 16.8889
932 5.08097 11.8225 18.6294
933 3.37955 10.0848 20.2539
934 5.02506 11.8318 21.9821
935 3.40193 10.1365 23.6819
936 5.03307 11.8667 25.3496
937 3.37879 10.16 27.0406
938 5.05531 11.9766 28.5352
939 3.43334 10.2217 30.3547
940 5.14292 11.8671 32.2716
941 3.43007 10.2324 33.875
942 5.05567 11.8458 35.45
943 3.40355 10.2193 37.1573
944 5.07304 11.8841 38.9413
945 3.4259 10.1954 40.5689
946 5.17284 11.8281 42.1891
947 3.50652 10.1272 43.9533
948 5.07539 11.8458 45.7106
949 3.30179 10.1003 47.2831
950 4.9795 11.7513 48.998
951 3.34296 10.1043 50.7372
952 5.06579 11.8139 52.3798
953 3.42086 10.1135 54.0463
954 5.13373 11.7541 55.7773
955 3.36798 10.0568 57.5129
956 5.15243 11.7323 59.1952
957 3.41104 10.0396 60.9295
958 5.14971 11.8138 62.5954
959 3.3807 10.0744 64.2235
960 5.14266 11.829 65.9119
961 3.3641 13.5543 67.5933
962 5.01305 15.2788 1.67537
963 3.30924 13.5979 3.39568
964 5.02448 15.1837 5.04876
965 3.31569 13.5681 6.73854
966 5.1349 15.1164 8.46636
967 3.41963 13.4435 10.1386
968 5.12946 15.0932 11.8185
969 3.4569 13.5264 13.5158
970 5.07435 15.1738 15.2896
971 3.42408 13.5572 17.0264
972 5.00623 15.204 18.6363
973 3.35239 13.5982 20.3034
974 5.06828 15.1617 21.9976
975 3.33997 13.5453 23.622
976 5.06999 15.108 25.3269
977 3.31977 13.5379 26.9585
978 5.07212 15.2311 28.6518
979 3.4243 13.5538 30.4318
980 5.03461 15.2127 32.1379
981 3.4451 13.5639 33.8326
982 5.06075 15.1986 35.5006
983 3.42349 13.5213 37.169
984 5.06593 15.1509 38.9532
985 3.35051 13.5449 40.5147
986 5.04647 15.2054 42.1869
987 3.45896 13.5454 43.9307
988 5.0026 15.2586 45.6597
989 3.38906 13.6104 47.3253
990 5.00461 15.178 49.0724
991 3.36058 13.5117 50.7068
992 5.01513 15.22 52.3862
993 3.39553 13.5117 54.0893
994 5.09673 15.2653 55.6976
995 3.43953 13.5586 57.5124
996 5.08827 15.3223 59.2272
997 3.36907 13.5634 60.8275
998 5.09283 15.2413 62.5866
999 3.39189 13.5327 64.3202
1000 5.11876 15.278 65.9072
1001 3.43296 16.9305 0.0112498
1002 5.00014 18.6004 1.63676
1003 3.32466 16.8859 3.36469
1004 4.96351 18.5337 5.01637
1005 3.34426 16.7833 6.69917
1006 5.04981 18.519 8.38811
1007 3.44635 16.8958 10.1904
1008 5.06992 18.6144 11.8912
1009 3.47229 16.8327 13.5261
1010 5.00669 18.5773 15.2592
1011 3.34658 16.8783 16.9412
1012 4.98886 18.5845 18.5639
1013 3.38975 16.9376 20.3357
1014 5.09303 18.6331 22.0214
1015 3.38688 16.884 23.5745
1016 5.0397 18.6196 25.3136
1017 3.36128 16.8982 27.0494
1018 5.08869 18.5316 28.7777
1019 3.37613 16.8731 30.436
1020 5.07695 18.549 32.0749
1021 3.44505 16.8718 33.7634
1022 5.0412 18.5276 35.468
1023 3.40538 16.8135 37.2177
1024 5.06764 18.6059 38.8468
1025 3.32454 16.8607 40.5229
1026 5.05399 18.5901 42.217
1027 3.41276 16.8668 43.9173
1028 5.09705 18.5535 45.6259
1029 3.29634 16.9396 47.3138
1030 4.9828 18.5947 49.0384
1031 3.3366 16.8859 50.7593
1032 5.05682 18.5499 52.4516
1033 3.35481 16.9086 54.064
1034 5.04242 18.5072 55.7391
1035 3.36433 16.9637 57.4567
1036 5.04765 18.5406 59.2358
1037 3.31595 16.9556 60.8845
1038 5.09928 18.6329 62.5564
1039 3.40394 16.9457 64.2365
1040 5.02251 18.6146 65.9279
1041 3.32897 20.2991 67.5985
1042 4.95223 21.9166 1.5498
1043 3.35215 20.2572 3.25924
1044 4.95666 21.9474 5.05882
1045 3.35007 20.2428 6.74731
1046 5.07229 21.9523 8.46797
1047 3.3575 20.2008 10.1236
1048 5.03209 21.9331 11.8663
1049 3.42431 20.2003 13.5863
1050 5.02189 21.9355 15.2369
1051 3.36412 20.2453 16.9048
1052 5.04192 21.9418 18.5677
1053 3.3396 20.232 20.2878
1054 5.05031 21.8694 22.0199
1055 3.3664 20.2354 23.6372
1056 5.01377 21.9449 25.3805
1057 3.35718 20.2428 27.0784
1058 5.04329 21.9878 28.7417
1059 3.33475 20.2457 30.4526
1060 5.0607 22.0151 32.0964
1061 3.37301 20.249 33.7765
1062 4.99841 22.0023 35.4857
1063 3.37482 20.25 37.1639
1064 5.02326 21.8964 38.7888
1065 3.34719 20.2674 40.4522
1066 5.03006 21.9455 42.2491
1067 3.32045 20.1931 43.9854
1068 5.12633 21.9351 45.5708
1069 3.27336 20.2681 47.275
1070 5.09188 21.9716 49.0433
1071 3.36453 20.266 50.7676
1072 5.0516 21.9204 52.3913
1073 3.36667 20.2923 54.1095
1074 5.05284 21.9867 55.8342
1075 3.3552 20.2088 57.493
1076 5.01729 22.039 59.1177
1077 3.27962 20.2775 60.8547
1078 4.98099 21.9689 62.5502
1079 3.35412 20.3138 64.2702
1080 5.02884 21.9271 65.9468
1081 3.2754 23.6041 67.5879
1082 4.917 25.3814 1.57772
1083 3.30316 23.6447 3.28797
1084 5.02005 25.3734 4.98642
1085 3.359 23.6895 6.75608
1086 5.06606 25.3742 8.48593
1087 3.49319 23.7241 10.145
1088 5.08664 25.3651 11.871
1089 3.36384 23.644 13.5703
1090 5.08128 25.3975 15.234
1091 3.34244 23.6085 16.8964
1092 5.05411 25.2981 18.5023
1093 3.33501 23.6307 20.3173
1094 5.08518 25.3116 22.0396
1095 3.321 23.5862 23.6473
1096 5.01485 25.2836 25.4253
1097 3.29932 23.6548 27.0366
1098 5.08887 25.3117 28.7352
1099 3.38069 23.6636 30.4493
1100 5.0838 25.3461 32.1079
1101 3.39622 23.6936 33.7777
1102 5.05254 25.3849 35.4802
1103 3.41577 23.687 37.1493
1104 5.02208 25.4501 38.7824
1105 3.35752 23.6509 40.5186
1106 5.0919 25.3715 42.2007
1107 3.38375 23.7323 43.8775
1108 5.16249 25.4018 45.6609
1109 3.34582 23.5998 47.2922
1110 5.08246 25.4087 48.9823
1111 3.37534 23.6696 50.7572
1112 5.04825 25.431 52.4497
1113 3.36968 23.6506 54.0902
1114 5.06029 25.3794 55.7886
1115 3.40122 23.6747 57.4793
1116 4.97054 25.3496 59.0563
1117 3.28162 23.7153 60.8116
1118 4.97415 25.2771 62.5588
1119 3.29533 23.6589 64.3131
1120 4.99254 25.3068 65.9458
1121 3.30094 27.0981 0.0272612
1122 4.95827 28.7569 1.67924
1123 3.30902 27.0382 3.28158
1124 5.01882 28.7686 5.0213
1125 3.34125 27.0385 6.75505
1126 5.065 28.7368 8.45203
1127 3.4093 27.0173 10.1367
1128 5.0702 28.6711 11.8465
1129 3.35343 26.9802 13.4718
1130 5.08092 28.7047 15.2358
1131 3.34481 27.0342 16.896
1132 5.12258 28.7505 18.5525
1133 3.37753 26.9882 20.273
1134 5.03762 28.79 22.033
1135 3.40966 26.9536 23.7248
1136 5.08172 28.7393 25.3541
1137 3.37905 27.0126 27.0743
1138 5.05308 28.7377 28.7915
1139 3.35552 27.0304 30.4826
1140 5.1047 28.7446 32.0739
1141 3.37614 27.0762 33.7969
1142 5.08037 28.7047 35.5105
1143 3.2998 27.0926 37.0932
1144 5.02337 28.6835 38.8089
1145 3.28841 27.0134 40.5926
1146 5.05059 28.7335 42.2839
1147 3.39139 27.0149 43.9573
1148 5.04408 28.7666 45.5829
1149 3.39362 27.1407 47.2702
1150 5.01158 28.7573 48.9615
1151 3.30091 27.0811 50.7245
1152 5.024 28.7197 52.4685
1153 3.34515 27.0608 54.1463
1154 5.04008 28.7054 55.8609
1155 3.34306 27.0664 57.5016
1156 4.98339 28.6997 59.1949
1157 3.31495 27.0091 60.843
1158 4.99125 28.8641 62.4373
1159 3.34139 27.0747 64.1894
1160 4.97519 28.7639 65.8965
1161 3.3586 30.4415 67.5749
1162 5.01734 32.0845 1.63787
1163 3.33533 30.4306 3.31718
1164 5.05359 32.0963 5.05079
1165 3.39705 30.4051 6.76739
1166 5.11716 32.1365 8.4282
1167 3.3633 30.4308 10.1781
1168 5.19474 32.2279 11.8022
1169 3.42183 30.4537 13.5209
1170 5.09949 32.1376 15.2645
1171 3.44118 30.472 16.8991
1172 5.12988 32.0463 18.6032
1173 3.35592 30.4157 20.1999
1174 5.00833 32.1007 21.9197
1175 3.37118 30.5175 23.7829
1176 5.0881 32.1386 25.4284
1177 3.37513 30.4421 27.1021
1178 5.09565 32.1298 28.7729
1179 3.432 30.426 30.4579
1180 5.06878 32.0737 32.0875
1181 3.39023 30.4014 33.8486
1182 5.05362 32.1673 35.5802
1183 3.28665 30.4327 37.2068
1184 5.04703 32.1723 38.8134
1185 3.41922 30.5274 40.5235
1186 5.02362 32.2163 42.2824
1187 3.38907 30.4823 43.9516
1188 4.98735 32.088 45.6034
1189 3.33425 30.4025 47.2496
1190 5.03934 32.1615 48.9702
1191 3.32826 30.3415 50.6991
1192 4.98114 32.169 52.4181
1193 3.32825 30.4271 54.1597
1194 5.06868 32.2136 55.7858
1195 3.40352 30.4581 57.4963
1196 5.04531 32.2348 59.1102
1197 3.35032 30.4192 60.7869
1198 5.03174 32.1031 62.4315
1199 3.33067 30.4175 64.2099
1200 5.03331 32.1054 65.9513
1201 3.36276 33.8079 67.5768
1202 5.01123 35.4441 1.69673
1203 3.35713 33.7899 3.34487
1204 5.00132 35.4739 5.0702
1205 3.34971 33.7299 6.74501
1206 5.0393 35.4957 8.42713
1207 3.36303 33.8105 10.1064
1208 5.12493 35.5899 11.775
1209 3.43746 33.8163 13.5152
1210 5.05545 35.5399 15.2059
1211 3.36524 33.7882 16.9362
1212 4.98474 35.5564 18.5747
1213 3.31368 33.8737 20.2368
1214 5.02115 35.5413 21.9348
1215 3.39522 33.8859 23.6891
1216 5.11973 35.5113 25.4331
1217 3.40977 33.7862 26.9819
1218 5.05184 35.4575 28.755
1219 3.43901 33.729 30.5324
1220 5.11395 35.4727 32.1639
1221 3.39273 33.7725 33.7909
1222 5.0528 35.4829 35.5332
1223 3.35152 33.8189 37.328
1224 5.07044 35.4866 38.8947
1225 3.40529 33.8041 40.5331
1226 5.00463 35.4975 42.1668
1227 3.30896 33.8154 43.9353
1228 4.9711 35.5826 45.5975
1229 3.28907 33.8122 47.2774
1230 5.00852 35.5245 49.0292
1231 3.32244 33.869 50.7066
1232 4.98467 35.526 52.384
1233 3.33192 33.8624 54.0922
1234 5.01434 35.4882 55.8123
1235 3.34001 33.8332 57.446
1236 5.07276 35.4569 59.0297
1237 3.35101 33.8269 60.8317
1238 5.06025 35.5311 62.5664
1239 3.35184 33.7983 64.2269
1240 5.03811 35.4745 65.9249
1241 3.39132 37.1896 0.0877736
1242 4.9709 39.0419 1.85189
1243 3.40614 37.1318 3.35083
1244 5.01079 38.9933 4.90105
1245 3.43262 37.2901 6.67231
1246 5.04107 38.9556 8.3784
1247 3.35459 37.2857 10.0524
1248 5.06951 38.8992 11.7758
1249 3.33606 37.278 13.5266
1250 5.06466 38.8765 15.217
1251 3.37598 37.2536 16.8784
1252 5.01011 38.8947 18.6189
1253 3.3157 37.1904 20.3141
1254 5.06443 38.9002 21.9585
1255 3.35547 37.1971 23.6727
1256 5.08789 38.9135 25.3528
1257 3.34366 37.2138 27.0256
1258 5.06905 38.9086 28.7299
1259 3.40345 37.254 30.4907
1260 5.0606 38.9332 32.1777
1261 3.35511 37.2208 33.8151
1262 5.03993 38.9119 35.5182
1263 3.33578 37.1725 37.2566
1264 5.037 38.8966 38.9246
1265 3.29523 37.1215 40.5405
1266 5.00415 38.8909 42.184
1267 3.29336 37.2811 43.8941
1268 4.96178 38.9304 45.6127
1269 3.38113 37.3187 47.3362
1270 5.04921 38.9184 48.9912
1271 3.40132 37.2225 50.7068
1272 5.02965 38.9208 52.369
1273 3.39466 37.2259 54.0596
1274 5.0204 38.9534 55.7519
1275 3.34559 37.2218 57.4236
1276 5.02698 38.9385 59
1277 3.36658 37.162 60.7957
1278 4.98792 38.8151 62.5816
1279 3.37234 37.1387 64.2831
1280 5.00584 38.8821 65.9377
1281 3.32885 40.653 0.114043
1282 4.96341 42.2495 1.77771
1283 3.24632 40.7529 3.39675
1284 5.02946 42.2956 5.02398
1285 3.2884 40.6131 6.66221
1286 5.10533 42.2737 8.3457
1287 3.40631 40.5779 9.9828
1288 5.04967 42.2512 11.7465
1289 3.40906 40.5789 13.5461
1290 5.03311 42.286 15.2481
1291 3.38941 40.55 16.9037
1292 5.08345 42.2125 18.5939
1293 3.42023 40.6185 20.2372
1294 5.0861 42.195 21.9545
1295 3.30962 40.5484 23.6724
1296 5.08229 42.2711 25.3244
1297 3.33148 40.5906 27.0763
1298 5.09299 42.2622 28.7978
1299 3.31457 40.5737 30.436
1300 5.08546 42.2054 32.1261
1301 3.34029 40.6032 33.8844
1302 5.00491 42.1733 35.5339
1303 3.35061 40.5765 37.1917
1304 5.04506 42.1717 38.8989
1305 3.27497 40.5793 40.5267
1306 5.01284 42.2274 42.2685
1307 3.30547 40.5095 43.9215
1308 5.07839 42.2211 45.5701
1309 3.38915 40.5162 47.3445
1310 5.07013 42.1848 48.9475
1311 3.44929 40.5545 50.6041
1312 5.04477 42.229 52.3939
1313 3.34978 40.5456 54.0873
1314 5.04384 42.2504 55.7522
1315 3.34229 40.6036 57.3956
1316 5.04395 42.2872 59.067
1317 3.38101 40.5941 60.8469
1318 4.94737 42.338 62.511
1319 3.2309 40.624 64.2367
1320 4.95151 42.3167 65.9612
1321 3.33461 43.9898 0.111782
1322 4.98706 45.68 1.7075
1323 3.24516 43.9876 3.3466
1324 5.00543 45.6117 5.06527
1325 3.26906 43.9446 6.71287
1326 5.0587 45.6702 8.41034
1327 3.36261 43.9334 10.0599
1328 5.07684 45.6137 11.7851
1329 3.4493 43.9343 13.5373
1330 5.11464 45.6188 15.2272
1331 3.41838 43.8976 16.9028
1332 5.12954 45.6533 18.5502
1333 3.47152 43.9175 20.3257
1334 5.08898 45.6538 21.9559
1335 3.39972 43.9122 23.5035
1336 5.06476 45.6037 25.2607
1337 3.36907 43.9808 27.0868
1338 5.06883 45.6341 28.8831
1339 3.35213 43.9822 30.4451
1340 5.0123 45.6522 32.1271
1341 3.37068 43.9463 33.8182
1342 5.03161 45.7218 35.5253
1343 3.37903 43.9241 37.1945
1344 5.01968 45.7046 38.7955
1345 3.43653 43.9378 40.5034
1346 5.07448 45.6145 42.2887
1347 3.33524 43.9317 43.9908
1348 5.10086 45.6466 45.6143
1349 3.33246 43.893 47.2817
1350 5.02088 45.6132 48.9678
1351 3.35008 43.8313 50.6332
1352 4.99214 45.6034 52.4022
1353 3.29909 43.8857 54.0526
1354 5.06448 45.5894 55.7191
1355 3.33155 43.9675 57.4401
1356 5.02398 45.6235 59.1174
1357 3.39024 43.9557 60.82
1358 4.92693 45.6216 62.5253
1359 3.25212 43.9415 64.2355
1360 4.90636 45.6128 65.9811
1361 3.35568 47.2346 0.0421816
1362 4.97314 48.9625 1.65955
1363 3.26843 47.2794 3.36929
1364 4.93832 48.975 4.98874
1365 3.30229 47.3387 6.72026
1366 5.00647 48.9452 8.44617
1367 3.33199 47.3713 10.0683
1368 5.01059 49.0243 11.7634
1369 3.4169 47.3656 13.521
1370 5.11319 48.9994 15.2746
1371 3.44938 47.3751 16.8955
1372 5.10717 49.0509 18.5776
1373 3.41635 47.3031 20.2998
1374 5.09451 49.0647 21.952
1375 3.43597 47.3151 23.6276
1376 5.1021 49.0053 25.2796
1377 3.42293 47.2624 27.0802
1378 5.02989 48.9205 28.8094
1379 3.32644 47.2908 30.4787
1380 5.043 48.9822 32.1357
1381 3.26665 47.2508 33.7311
1382 5.02083 48.9387 35.4572
1383 3.26557 47.3148 37.1711
1384 5.05512 48.9236 38.7784
1385 3.37856 47.3314 40.5247
1386 5.06913 48.9796 42.273
1387 3.36496 47.2617 44.004
1388 5.11849 48.9608 45.6137
1389 3.30074 47.338 47.2896
1390 5.0493 49.0004 49.0075
1391 3.36982 47.2809 50.6521
1392 5.00491 48.9698 52.3221
1393 3.26083 47.2614 54.1289
1394 5.02386 48.9411 55.7768
1395 3.31799 47.2702 57.4364
1396 4.99835 48.9872 59.2039
1397 3.33657 47.2208 60.8614
1398 4.93658 48.9823 62.6241
1399 3.28032 47.1617 64.2617
1400 4.96872 48.9624 65.8982
1401 3.35722 50.7766 67.5923
1402 5.01228 52.4037 1.7025
1403 3.3223 50.6769 3.37075
1404 4.98301 52.4515 5.04886
1405 3.3367 50.6221 6.73793
1406 5.04502 52.4519 8.382
1407 3.36574 50.6768 10.0846
1408 4.99571 52.3527 11.8692
1409 3.40151 50.665 13.5578
1410 5.03002 52.3808 15.261
1411 3.40648 50.7095 16.8544
1412 5.08982 52.3976 18.606
1413 3.4119 50.6881 20.2341
1414 5.11631 52.313 21.9157
1415 3.42599 50.6732 23.7542
1416 5.05768 52.3593 25.4121
1417 3.33854 50.6381 27.0035
1418 5.00536 52.457 28.718
1419 3.37092 50.698 30.4454
1420 5.07318 52.4474 32.0886
1421 3.38325 50.7431 33.7383
1422 5.06272 52.4294 35.535
1423 3.34848 50.7436 37.2021
1424 5.02037 52.4201 38.762
1425 3.37407 50.7206 40.5706
1426 5.05693 52.395 42.2466
1427 3.39836 50.7162 43.9328
1428 5.11191 52.3779 45.6934
1429 3.32284 50.6629 47.2992
1430 5.10478 52.3213 49.0106
1431 3.3532 50.6179 50.6022
1432 5.04613 52.311 52.327
1433 3.30823 50.638 54.155
1434 5.03444 52.3818 55.7802
1435 3.39774 50.6852 57.5175
1436 5.00431 52.3679 59.2552
1437 3.30379 50.7931 60.8762
1438 4.98101 52.4712 62.5847
1439 3.328 50.8681 64.2567
1440 4.97093 52.4255 65.888
1441 3.33323 54.0438 67.5917
1442 5.06792 55.7846 1.70859
1443 3.28869 54.0974 3.35024
1444 5.02132 55.7795 5.02641
1445 3.31804 54.0804 6.71112
1446 5.0936 55.7801 8.42542
1447 3.34658 54.0537 10.1045
1448 5.00286 55.8193 11.808
1449 3.35748 54.0322 13.5321
1450 5.05011 55.7869 15.2543
1451 3.36566 54.0856 16.9192
1452 5.07422 55.8101 18.5564
1453 3.36521 54.1129 20.2761
1454 5.06917 55.8299 21.9039
1455 3.42705 54.0616 23.6511
1456 5.05404 55.7393 25.3541
1457 3.35446 54.112 27.0407
1458 5.06693 55.7232 28.6987
1459 3.38258 54.1331 30.4542
1460 5.02362 55.7827 32.1094
1461 3.40517 54.0937 33.7834
1462 5.00904 55.7489 35.5114
1463 3.32197 54.0406 37.1593
1464 4.99983 55.6995 38.8256
1465 3.3647 54.1032 40.615
1466 5.13336 55.7351 42.3089
1467 3.37154 54.1011 43.9012
1468 5.17605 55.7856 45.6568
1469 3.33669 54.0724 47.3076
1470 5.13249 55.7769 48.9586
1471 3.35595 54.0854 50.6409
1472 5.12615 55.7993 52.3898
1473 3.40874 54.0662 54.0774
1474 5.06155 55.7691 55.7309
1475 3.37841 54.0114 57.5206
1476 5.00104 55.6708 59.2767
1477 3.32126 54.055 60.875
1478 4.94375 55.7375 62.5371
1479 3.28978 54.0606 64.2631
1480 5.04827 55.7744 65.8739
1481 3.36337 57.4513 0.0521661
1482 5.10392 59.1476 1.717
1483 3.36052 57.4188 3.39895
1484 5.03719 59.1188 5.04699
1485 3.36701 57.4264 6.72249
1486 5.1006 59.1445 8.40255
1487 3.33965 57.4661 10.1007
1488 5.1603 59.1793 11.7779
1489 3.37397 57.5974 13.5754
1490 5.17411 59.2189 15.3867
1491 3.33795 57.5451 16.8648
1492 5.09221 59.1412 18.5476
1493 3.38059 57.4923 20.2538
1494 5.0092 59.1767 21.8928
1495 3.35258 57.4514 23.6856
1496 5.01572 59.0938 25.4012
1497 3.34959 57.3217 27.1251
1498 5.07832 59.063 28.7231
1499 3.33301 57.4235 30.4074
1500 5.07395 59.0275 32.1029
1501 3.35962 57.3926 33.8
1502 4.99569 59.1219 35.5299
1503 3.38339 57.4024 37.2049
1504 5.03892 59.1211 38.8646
1505 3.43159 57.3822 40.5625
1506 5.09301 59.047 42.1461
1507 3.42805 57.3976 43.9172
1508 5.14064 59.0867 45.6938
1509 3.34892 57.3974 47.2678
1510 5.09795 59.1217 49.0261
1511 3.32878 57.4077 50.6367
1512 5.08467 59.1303 52.3343
1513 3.39878 57.3952 54.0311
1514 5.06482 59.1311 55.7634
1515 3.38235 57.4149 57.5628
1516 5.0464 59.2165 59.172
1517 3.36757 57.469 60.8808
1518 5.02466 59.1493 62.5749
1519 3.34247 57.4223 64.206
1520 5.04743 59.1337 65.8622
1521 3.33903 60.8272 67.5212
1522 5.08892 62.4514 1.66799
1523 3.38489 60.8419 3.40903
1524 5.0416 62.5281 5.1192
1525 3.44413 60.826 6.73779
1526 5.0662 62.4877 8.37739
1527 3.32248 60.7985 10.1171
1528 5.10525 62.461 11.8565
1529 3.37196 60.7648 13.6278
1530 5.11872 62.5191 15.2848
1531 3.36938 60.8388 16.9066
1532 5.07741 62.5824 18.5841
1533 3.37847 60.844 20.2507
1534 4.98818 62.5893 21.9149
1535 3.36734 60.8292 23.6278
1536 5.02552 62.5804 25.2695
1537 3.37701 60.7927 27.0886
1538 5.08845 62.5294 28.8042
1539 3.35492 60.6728 30.4043
1540 5.08545 62.5275 32.0431
1541 3.33705 60.8126 33.7718
1542 5.01024 62.5487 35.5899
1543 3.38715 60.7991 37.2353
1544 5.06016 62.4801 38.845
1545 3.37429 60.7954 40.5578
1546 5.10154 62.5093 42.2335
1547 3.44816 60.7341 43.885
1548 5.06858 62.4773 45.6598
1549 3.34224 60.8088 47.3888
1550 5.0805 62.5225 49.0315
1551 3.36733 60.8715 50.6545
1552 5.10432 62.6058 52.3798
1553 3.43204 60.9197 54.0781
1554 5.11553 62.5874 55.8092
1555 3.37708 60.8638 57.5009
1556 5.11375 62.5495 59.1549
1557 3.30388 60.8414 60.8376
1558 5.00079 62.5237 62.5562
1559 3.28383 60.8494 64.2684
1560 5.06139 62.4832 65.8989
1561 3.3888 64.2529 67.5896
1562 5.04596 65.978 1.65496
1563 3.3421 64.2345 3.35859
1564 4.99927 65.8355 5.15725
1565 3.36879 64.1924 6.71254
1566 5.04223 65.8515 8.42602
1567 3.39659 64.1697 10.1285
1568 5.04258 65.9293 11.8555
1569 3.44255 64.2166 13.6014
1570 5.10587 65.8772 15.2725
1571 3.39147 64.2329 16.959
1572 5.07299 65.8503 18.5915
1573 3.38263 64.2466 20.2122
1574 5.02403 65.8437 21.9052
1575 3.30294 64.2177 23.6288
1576 5.00935 65.9262 25.3281
1577 3.40609 64.2545 27.0124
1578 5.05212 65.9345 28.7012
1579 3.39067 64.292 30.4098
1580 5.08979 65.8533 32.1456
1581 3.33326 64.2655 33.8689
1582 5.10322 65.874 35.5065
