ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
11799 46.9567 46.9548 63.7677
11800 48.5964 48.6044 65.356
11801 46.9749 50.2363 0.0158955
11802 48.546 51.9992 1.75778
11803 46.9083 50.314 3.3896
11804 48.6226 51.9401 5.05538
11805 46.8642 50.2541 6.7604
11806 48.6144 51.9773 8.3515
11807 46.9457 50.2658 10.0136
11808 48.5821 51.8836 11.7027
11809 46.9716 50.2378 13.4066
11810 48.5926 51.8368 15.1494
11811 46.9008 50.1913 16.7571
11812 48.5706 51.8651 18.4143
11813 46.9316 50.2256 20.1271
11814 48.5808 51.8604 21.7774
11815 46.9311 50.2362 23.4331
11816 48.5783 51.8997 25.1696
11817 47.0029 50.1253 26.7539
11818 48.5206 51.9619 28.2968
11819 46.9838 50.2318 30.1117
11820 48.6209 51.9002 31.8725
11821 46.9006 50.2531 33.5485
11822 48.6076 51.8076 35.2506
11823 46.8926 50.2317 36.8717
11824 48.543 51.8635 38.4896
11825 46.8339 50.2578 40.1816
11826 48.5829 51.9472 41.8563
11827 46.8519 50.2189 43.5153
11828 48.5277 51.9167 45.1613
11829 46.9161 50.257 46.9003
11830 48.546 51.9403 48.5885
11831 46.8641 50.2974 50.1746
11832 48.5835 51.9042 51.9053
11833 46.8101 50.2302 53.5811
11834 48.5527 51.9187 55.1927
11835 46.8856 50.2358 56.9879
11836 48.6431 51.9964 58.7079
11837 46.9511 50.2332 60.3008
11838 48.6273 51.8546 61.9914
11839 46.9798 50.2253 63.6745
11840 48.607 51.8941 65.3255
11841 46.9773 53.5883 0.0171722
11842 48.5499 55.2216 1.69658
11843 46.9037 53.5728 3.42179
11844 48.5821 55.1976 4.99582
11845 46.9232 53.6137 6.67977
11846 48.6222 55.1804 8.37486
11847 46.9758 53.537 10.0438
11848 48.6028 55.2699 11.7152
11849 46.9498 53.6206 13.436
11850 48.6054 55.2927 15.1069
11851 46.8694 53.6533 16.7503
11852 48.5359 55.2296 18.3894
11853 46.8511 53.6121 20.1024
11854 48.5365 55.3034 21.7923
11855 46.9513 53.6101 23.4461
11856 48.613 55.347 25.0976
11857 46.9987 53.7228 26.7453
11858 48.5858 55.2711 28.3874
11859 46.9583 53.6052 30.0718
11860 48.6069 55.339 31.8945
11861 46.8929 53.5421 33.5346
11862 48.5179 55.2985 35.2242
11863 46.9012 53.5709 36.8431
11864 48.4764 55.3027 38.4709
11865 46.8528 53.5759 40.1543
11866 48.5774 55.2213 41.9199
11867 46.8486 53.6321 43.5704
11868 48.5929 55.3095 45.2449
11869 46.9064 53.602 46.8741
11870 48.552 55.2497 48.6173
11871 46.9178 53.5777 50.2611
11872 48.5677 55.2093 51.9121
11873 46.9097 53.6517 53.463
11874 48.5836 55.3231 55.1635
11875 46.9303 53.6035 56.9107
11876 48.5671 55.2857 58.6389
11877 47.0033 53.6005 60.4629
11878 48.6225 55.2741 62.0417
11879 47.0079 53.5778 63.5983
11880 48.5532 55.2508 65.3564
11881 46.8832 56.9274 66.9963
11882 48.4961 58.6047 1.69048
11883 46.8626 56.8609 3.40363
11884 48.574 58.5707 5.00752
11885 46.875 56.9118 6.69652
11886 48.5955 58.6185 8.38069
11887 46.893 56.8953 10.0407
11888 48.6472 58.5895 11.7173
11889 46.9027 56.9148 13.4218
11890 48.5803 58.6117 15.1031
11891 46.9038 56.8739 16.7592
11892 48.5355 58.6527 18.3849
11893 46.8998 56.9538 20.1028
11894 48.4751 58.62 21.8923
11895 46.8809 56.9512 23.4677
11896 48.5632 58.5875 25.1103
11897 46.9371 56.8769 26.7088
11898 48.6325 58.648 28.4242
11899 46.9888 56.9324 30.0989
11900 48.6541 58.562 31.8575
11901 46.9033 56.9514 33.5696
11902 48.521 58.5737 35.1774
11903 46.8518 56.9858 36.8524
11904 48.5215 58.6173 38.5671
11905 46.9057 56.9475 40.2122
11906 48.5445 58.6407 41.8905
11907 46.855 56.943 43.5913
11908 48.5932 58.654 45.1987
11909 46.8391 56.9742 46.8268
11910 48.6067 58.6876 48.5699
11911 46.951 57.0032 50.3035
11912 48.4953 58.754 51.9398
11913 46.9198 56.9507 53.562
11914 48.5759 58.6583 55.2361
11915 46.8498 57.0524 56.8568
11916 48.5907 58.6222 58.5606
11917 46.8673 57.0233 60.3776
11918 48.5786 58.6571 62.0499
11919 46.864 56.9623 63.6082
11920 48.5298 58.5964 65.3491
11921 46.8518 60.2681 66.9715
11922 48.4397 62.0134 1.6179
11923 46.8307 60.3149 3.35443
11924 48.5432 62.04 5.03177
11925 46.8012 60.2624 6.68511
11926 48.6099 61.9511 8.34465
11927 46.8643 60.3306 10.0646
11928 48.6019 61.9776 11.7023
11929 46.9459 60.224 13.3854
11930 48.5833 61.9608 15.0509
11931 46.8981 60.3019 16.7182
11932 48.5205 61.899 18.4636
11933 46.9255 60.2153 20.1547
11934 48.4695 61.9228 21.8132
11935 46.8916 60.2491 23.4708
11936 48.5885 61.8918 25.1219
11937 46.8422 60.2643 26.7268
11938 48.5832 61.938 28.4452
11939 46.9067 60.3027 30.1731
11940 48.601 62.0105 31.8167
11941 46.8977 60.301 33.4704
11942 48.575 62.0362 35.1621
11943 46.9266 60.299 36.8303
11944 48.6425 62.011 38.5915
11945 46.9729 60.3257 40.2119
11946 48.5375 61.9867 41.8594
11947 46.8989 60.3041 43.5425
11948 48.5588 62.0256 45.0507
11949 46.9352 60.3506 46.8562
11950 48.6451 61.9724 48.7474
11951 46.9107 60.295 50.2487
11952 48.5864 61.9515 51.9157
11953 46.8868 60.3302 53.6771
11954 48.5551 62.0082 55.3003
11955 46.7892 60.3178 56.929
11956 48.5188 62.0316 58.5786
11957 46.887 60.3351 60.2871
11958 48.5268 61.9848 62.02
11959 46.8379 60.354 63.6853
11960 48.4003 62.014 65.4039
11961 46.8081 63.7632 66.9709
11962 48.4361 65.3663 1.59521
11963 46.8166 63.7845 3.3478
11964 48.5622 65.3803 5.0284
11965 46.7996 63.7076 6.70138
11966 48.5779 65.3062 8.34457
11967 46.8468 63.6774 9.97187
11968 48.5447 65.2321 11.7368
11969 46.9101 63.6478 13.4206
11970 48.5085 65.3403 15.0583
11971 46.8756 63.6329 16.7653
11972 48.4634 65.3349 18.4636
11973 46.8079 63.6313 20.1076
11974 48.3826 65.3193 21.7706
11975 46.8691 63.6494 23.5242
11976 48.4352 65.361 25.1968
11977 46.8661 63.6518 26.8156
11978 48.4597 65.3316 28.4497
11979 46.862 63.6733 30.1443
11980 48.5641 65.3369 31.829
11981 46.9092 63.6939 33.4419
11982 48.5622 65.3455 35.1992
11983 46.8822 63.6348 36.9085
11984 48.6037 65.3417 38.4832
11985 46.9824 63.6757 40.2225
11986 48.6119 65.3227 41.7961
11987 46.8718 63.6712 43.5103
11988 48.5721 65.3279 45.1906
11989 46.9478 63.5677 46.852
11990 48.5966 65.2712 48.6422
11991 46.9185 63.6044 50.3735
11992 48.6173 65.3506 52.0208
11993 46.8973 63.6602 53.6357
11994 48.5916 65.3886 55.2871
11995 46.8982 63.6356 56.951
11996 48.5228 65.3928 58.5623
11997 46.852 63.6487 60.2886
11998 48.5207 65.3765 61.9511
11999 46.776 63.6526 63.6177
12000 48.4814 65.3552 65.2606
12001 50.227 0.0189127 0.0136795
12002 51.9177 1.68 1.70514
12003 50.1853 0.0587448 3.27877
12004 51.897 1.71996 4.95947
12005 50.2476 0.0551843 6.72302
12006 51.8703 1.79152 8.37049
12007 50.2375 66.9637 10.0342
12008 51.9367 1.71611 11.68
12009 50.2523 66.978 13.3866
12010 51.9281 1.66707 15.0629
12011 50.1699 0.00478703 16.7653
12012 51.8573 1.71184 18.4289
12013 50.225 66.9662 20.1312
12014 51.8903 1.72991 21.8576
12015 50.1977 66.9204 23.5067
12016 51.8896 1.74604 25.1359
12017 50.135 66.944 26.7719
12018 51.8357 1.65763 28.5033
12019 50.1791 0.0347505 30.2244
12020 51.8245 1.66751 31.8079
12021 50.2221 0.0132309 33.4702
12022 51.8544 1.58953 35.2184
12023 50.2465 0.0118017 36.8577
12024 51.8968 1.63297 38.499
12025 50.2857 66.9705 40.1746
12026 51.8132 1.67233 41.7899
12027 50.2835 66.9441 43.4987
12028 51.9187 1.6713 45.2492
12029 50.2762 66.9582 46.933
12030 51.9746 1.65124 48.6073
12031 50.2745 66.9787 50.3382
12032 51.915 1.66449 51.9279
12033 50.2413 0.0258421 53.6316
12034 51.9207 1.64003 55.2763
12035 50.2642 66.9518 56.8959
12036 51.8858 1.64496 58.6055
12037 50.2039 66.9874 60.28
12038 51.9225 1.64808 61.9606
12039 50.2486 0.049688 63.6325
12040 51.9736 1.72506 65.3684
12041 50.1878 3.35341 0.0520975
12042 51.9203 5.10376 1.70666
12043 50.2559 3.33289 3.33037
12044 51.8877 5.07156 5.01314
12045 50.2536 3.34572 6.64095
12046 51.8464 5.05238 8.33093
12047 50.2016 3.3705 10.0598
12048 51.8901 5.03431 11.7194
12049 50.2087 3.29445 13.3926
12050 51.8841 5.06797 15.0063
12051 50.2245 3.33766 16.7354
12052 51.8996 5.05682 18.4604
12053 50.2402 3.42321 20.1329
12054 51.9172 5.07729 21.731
12055 50.2181 3.45999 23.4303
12056 51.8821 5.07953 25.1998
12057 50.2198 3.39471 26.8434
12058 51.9079 5.0626 28.4888
12059 50.2152 3.36471 30.1613
12060 51.8536 5.0427 31.7501
12061 50.2233 3.27952 33.4281
12062 51.8265 4.98015 35.2318
12063 50.298 3.27707 36.8825
12064 51.9032 5.04485 38.5221
12065 50.2656 3.33833 40.195
12066 51.8996 4.9982 41.8468
12067 50.2079 3.30327 43.4789
12068 51.8778 4.94 45.1992
12069 50.1884 3.31665 46.9554
12070 51.9452 4.99898 48.526
12071 50.2467 3.33316 50.3052
12072 51.96 4.95835 52.0672
12073 50.2813 3.25638 53.6827
12074 51.9139 5.02003 55.2739
12075 50.2281 3.34123 56.9005
12076 51.8968 5.03518 58.5758
12077 50.2303 3.39892 60.296
12078 51.9493 5.02595 62.0193
12079 50.1851 3.34575 63.6139
12080 51.909 5.04637 65.3529
12081 50.1848 6.74768 66.9862
12082 51.9279 8.3467 1.67126
12083 50.2469 6.72898 3.35457
12084 51.9069 8.30943 4.99146
12085 50.2602 6.74327 6.6436
12086 51.9317 8.34041 8.3307
12087 50.1749 6.74274 10.0232
12088 51.8519 8.44776 11.7186
12089 50.2439 6.76339 13.4108
12090 51.8427 8.38764 15.0648
12091 50.2459 6.7103 16.7679
12092 51.8859 8.37953 18.4271
12093 50.2424 6.6611 20.102
12094 51.9211 8.32981 21.7861
12095 50.211 6.71758 23.4181
12096 51.896 8.38262 25.2006
12097 50.2724 6.78411 26.8955
12098 52.0264 8.29068 28.4154
12099 50.242 6.70087 29.9939
12100 51.9344 8.34368 31.7568
12101 50.2508 6.71528 33.5292
12102 51.8758 8.40494 35.2278
12103 50.2453 6.73617 36.8392
12104 51.8692 8.37104 38.5299
12105 50.3006 6.65538 40.2073
12106 51.9343 8.36439 41.849
12107 50.267 6.67591 43.4744
12108 51.9289 8.35046 45.2188
12109 50.2004 6.69717 46.9074
12110 51.9922 8.37066 48.5534
12111 50.2953 6.62233 50.2591
12112 51.9438 8.41559 51.9164
12113 50.2849 6.67189 53.6993
12114 51.872 8.44912 55.2646
12115 50.3257 6.68675 56.9056
12116 51.9282 8.44974 58.6535
12117 50.2842 6.72538 60.3183
12118 51.9283 8.49825 62.0218
12119 50.2034 6.71961 63.6296
12120 51.8792 8.46322 65.3309
12121 50.2192 10.1096 0.0369183
12122 51.9704 11.7844 1.6823
12123 50.2471 10.0972 3.32866
12124 51.9504 11.7627 4.96477
12125 50.2083 10.0876 6.63899
12126 51.8495 11.7352 8.38701
12127 50.2376 10.0501 9.97097
12128 51.834 11.7367 11.7824
12129 50.2263 10.0208 13.4673
12130 51.8086 11.6949 15.0744
12131 50.2585 10.0315 16.8218
12132 51.9313 11.7176 18.4504
12133 50.2533 10.0492 20.129
12134 51.9024 11.6726 21.7944
12135 50.2526 9.99451 23.4775
12136 51.9349 11.6873 25.1629
12137 50.3061 9.98885 26.849
12138 51.9862 11.7871 28.4094
12139 50.3287 10.0482 30.0179
12140 51.9286 11.7521 31.8502
12141 50.221 10.0801 33.5271
12142 51.985 11.7574 35.2615
12143 50.2678 10.0657 36.8823
12144 51.9535 11.7573 38.4435
12145 50.2631 10.1101 40.175
12146 51.8758 11.7405 41.8643
12147 50.242 9.98733 43.5341
12148 51.9261 11.7016 45.2468
12149 50.2419 10.0611 46.8973
12150 51.9621 11.7422 48.5159
12151 50.2318 10.098 50.1984
12152 51.9037 11.767 51.9039
12153 50.2571 10.0905 53.6401
12154 51.8965 11.7022 55.3078
12155 50.2462 10.0871 56.9759
12156 51.9404 11.7143 58.6738
12157 50.2041 10.1124 60.3467
12158 51.9876 11.7664 62.0256
12159 50.1997 10.0972 63.6022
12160 51.9291 11.7089 65.2839
12161 50.2376 13.3522 0.0114228
12162 51.9762 15.0721 1.65537
12163 50.2797 13.3829 3.31996
12164 51.9483 15.0684 5.02435
12165 50.2304 13.3651 6.65375
12166 51.8069 15.1158 8.28429
12167 50.2409 13.3515 10.0028
12168 51.8841 15.0102 11.8053
12169 50.1744 13.3931 13.5112
12170 52.0116 15.0704 15.0199
12171 50.233 13.3542 16.7851
12172 51.9571 15.0932 18.4004
12173 50.2282 13.3483 20.0636
12174 51.9165 15.0607 21.7857
12175 50.2123 13.317 23.4143
12176 51.9416 15.0082 25.1582
12177 50.2588 13.3072 26.8143
12178 51.9986 15.0204 28.3964
12179 50.3199 13.4312 30.2104
12180 51.9263 15.0792 31.8408
12181 50.2612 13.4023 33.5226
12182 52.001 15.0746 35.1895
12183 50.2435 13.4263 36.8556
12184 51.8963 15.1126 38.4905
12185 50.2604 13.419 40.0985
12186 51.9416 15.1021 41.8467
12187 50.2976 13.5117 43.5727
12188 51.9616 15.1623 45.2495
12189 50.3265 13.4418 46.916
12190 51.9493 15.0886 48.5607
12191 50.2731 13.4307 50.2187
12192 51.8917 15.0507 51.9021
12193 50.2947 13.4018 53.6335
12194 51.895 15.0004 55.355
12195 50.2397 13.3419 56.9551
12196 51.9578 15.0111 58.6125
12197 50.2797 13.3468 60.3533
12198 52.0267 15.0195 62.0423
12199 50.2226 13.3863 63.6425
12200 51.9396 15.0765 65.3643
12201 50.3181 16.7113 0.014312
12202 51.9501 18.351 1.65744
12203 50.3121 16.6898 3.39048
12204 51.9343 18.4453 5.02267
12205 50.2683 16.7747 6.55465
12206 51.8692 18.3737 8.27431
12207 50.3453 16.8285 10.1034
12208 51.9305 18.4249 11.7606
12209 50.2372 16.7873 13.4423
12210 51.9307 18.4184 15.0824
12211 50.3078 16.7784 16.7253
12212 51.913 18.3981 18.3322
12213 50.2401 16.7575 20.0974
12214 51.9455 18.4594 21.7347
12215 50.3169 16.7622 23.4418
12216 51.9998 18.4024 25.2309
12217 50.2687 16.7516 26.8009
12218 52.0304 18.427 28.407
12219 50.309 16.7169 30.1632
12220 51.9466 18.3929 31.92
12221 50.3221 16.705 33.5352
12222 51.8932 18.4448 35.1683
12223 50.3083 16.7787 36.8472
12224 51.9285 18.433 38.6179
12225 50.2459 16.7392 40.1684
12226 51.9734 18.3978 41.8531
12227 50.2992 16.7556 43.5612
12228 51.9444 18.422 45.1852
12229 50.2863 16.7178 46.8932
12230 51.9623 18.384 48.5838
12231 50.3143 16.6403 50.2447
12232 51.9925 18.3505 51.8811
12233 50.3355 16.7117 53.6194
12234 51.9503 18.428 55.2927
12235 50.3085 16.7433 56.9331
12236 51.9821 18.4014 58.645
12237 50.2578 16.642 60.3406
12238 51.9907 18.3396 62.0212
12239 50.2903 16.6851 63.73
12240 52.0107 18.298 65.368
12241 50.3336 20.0934 66.9893
12242 51.9508 21.841 1.74193
12243 50.2407 20.2018 3.35519
12244 51.9682 21.8049 4.99241
12245 50.2285 20.1724 6.66167
12246 51.9617 21.7586 8.31103
12247 50.316 20.123 9.99683
12248 51.9975 21.762 11.6857
12249 50.3224 20.0665 13.4609
12250 51.931 21.7148 15.1287
12251 50.2301 20.0586 16.714
12252 51.9229 21.7627 18.3082
12253 50.304 20.068 20.0395
12254 51.9535 21.7589 21.8076
12255 50.3774 20.0008 23.4646
12256 52.0009 21.7876 25.1411
12257 50.2746 20.0681 26.799
12258 52.015 21.7563 28.4324
12259 50.2791 20.0812 30.1482
12260 51.9254 21.709 31.9371
12261 50.3049 20.0708 33.5746
12262 51.9291 21.724 35.2056
12263 50.2874 20.0359 36.8423
12264 51.8888 21.7083 38.5512
12265 50.2434 20.1702 40.2285
12266 51.971 21.7054 41.8206
12267 50.307 20.0972 43.5208
12268 51.9348 21.7538 45.1995
12269 50.3111 20.095 46.9081
12270 51.9218 21.7922 48.5576
12271 50.2565 20.1152 50.289
12272 51.9425 21.8661 52.0034
12273 50.2966 20.0845 53.6225
12274 51.9183 21.8872 55.3343
12275 50.2261 20.0779 56.9147
12276 51.9329 21.8413 58.5498
12277 50.28 20.0813 60.3251
12278 51.9187 21.8519 62.0069
12279 50.3173 20.0585 63.715
12280 51.9178 21.8624 65.3805
12281 50.2615 23.4895 0.0732978
12282 51.9103 25.1239 1.71858
12283 50.188 23.5224 3.36933
12284 51.9527 25.0961 4.97616
12285 50.2344 23.4707 6.67536
12286 51.9067 25.1114 8.35274
12287 50.2552 23.3864 9.94371
12288 51.9385 25.1314 11.6562
12289 50.3084 23.4035 13.3892
12290 51.9346 25.1042 15.0364
12291 50.2408 23.5198 16.7495
12292 51.966 25.2383 18.4301
12293 50.2261 23.4938 20.077
12294 52.0059 25.1705 21.7878
12295 50.2302 23.5232 23.3904
12296 51.9683 25.1277 25.0973
12297 50.2559 23.4558 26.7882
12298 51.9979 25.0815 28.4523
12299 50.2417 23.4333 30.1679
12300 52.0059 25.0998 31.8281
12301 50.2223 23.4476 33.5249
12302 51.9678 25.106 35.2143
12303 50.2322 23.3911 36.8323
12304 51.8652 25.0764 38.5298
12305 50.2469 23.4017 40.2461
12306 51.8786 25.0968 41.8578
12307 50.2391 23.4528 43.5379
12308 51.9819 25.132 45.2272
12309 50.2292 23.5275 46.8709
12310 51.9286 25.13 48.6211
12311 50.2309 23.4536 50.3103
12312 51.9501 25.1506 51.9181
12313 50.2214 23.5111 53.5805
12314 51.8755 25.1168 55.2248
12315 50.1677 23.5223 56.9339
12316 51.9076 25.1208 58.6137
12317 50.2276 23.5239 60.3153
12318 51.9183 25.1754 61.9882
12319 50.2577 23.4511 63.7173
12320 51.8801 25.0873 65.3935
12321 50.2289 26.7702 0.0320984
12322 51.9734 28.398 1.68886
12323 50.2161 26.7664 3.37326
12324 51.9222 28.4435 5.05355
12325 50.2794 26.7438 6.58458
12326 51.9156 28.4726 8.35044
12327 50.2833 26.7841 9.96864
12328 51.9318 28.4923 11.6591
12329 50.3111 26.8277 13.4136
12330 51.9188 28.5416 15.027
12331 50.2796 26.8601 16.717
12332 51.8845 28.4705 18.4867
12333 50.2513 26.7935 20.1465
12334 51.997 28.4912 21.7364
12335 50.2433 26.8661 23.3939
12336 51.9793 28.5302 25.1235
12337 50.231 26.8521 26.7783
12338 51.8847 28.5953 28.4485
12339 50.3122 26.827 30.149
12340 51.9433 28.5343 31.7775
12341 50.2863 26.826 33.4953
12342 51.9424 28.4675 35.2175
12343 50.2548 26.7718 36.9023
12344 51.8118 28.5006 38.5141
12345 50.2671 26.8258 40.1816
12346 51.8745 28.5209 41.9222
12347 50.249 26.7775 43.6117
12348 51.8804 28.4864 45.2525
12349 50.2178 26.7863 46.8546
12350 51.8652 28.4807 48.558
12351 50.1984 26.8109 50.2394
12352 51.8845 28.4876 51.9292
12353 50.112 26.7902 53.6135
12354 51.8762 28.4518 55.1978
12355 50.1489 26.7904 56.8983
12356 51.9537 28.4688 58.6233
12357 50.2231 26.8631 60.3324
12358 51.9892 28.4893 61.9746
12359 50.2628 26.8745 63.7255
12360 51.9998 28.5105 65.4208
12361 50.2348 30.1117 0.073053
12362 51.9786 31.7813 1.64189
12363 50.2487 30.0706 3.35872
12364 51.926 31.7129 5.09093
12365 50.2586 30.0592 6.65215
12366 51.95 31.7405 8.3369
12367 50.2231 30.1573 10.0453
12368 51.9313 31.7901 11.7391
12369 50.2844 30.1414 13.3628
12370 51.9144 31.8025 15.0889
12371 50.2463 30.1618 16.7209
12372 51.9007 31.7396 18.4387
12373 50.2428 30.2019 20.1322
12374 51.9299 31.859 21.8039
12375 50.2273 30.1237 23.4056
12376 51.9941 31.8287 25.0953
12377 50.2921 30.1488 26.7247
12378 51.9188 31.8634 28.4141
12379 50.2489 30.1564 30.1724
12380 51.9227 31.8012 31.828
12381 50.2215 30.1199 33.5221
12382 51.8924 31.7822 35.1944
12383 50.196 30.078 36.8771
12384 51.764 31.8579 38.5162
12385 50.1813 30.1025 40.185
12386 51.8685 31.8481 41.8971
12387 50.2811 30.1013 43.6118
12388 51.8871 31.8782 45.2714
12389 50.2059 30.0959 46.8872
12390 51.915 31.8598 48.501
12391 50.1302 30.2023 50.1721
12392 51.9073 31.7326 51.9081
12393 50.1777 30.1406 53.6169
12394 51.9011 31.829 55.2069
12395 50.2395 30.1161 56.9162
12396 51.9628 31.7568 58.6257
12397 50.2776 30.1039 60.3274
12398 51.9713 31.8433 61.9899
12399 50.2346 30.1235 63.6852
12400 51.974 31.7585 65.3554
12401 50.2812 33.4907 66.9728
12402 51.9294 35.2077 1.57296
12403 50.2746 33.4871 3.32918
12404 51.9518 35.2162 5.06661
12405 50.2156 33.4678 6.77613
12406 51.9176 35.2073 8.37658
12407 50.2924 33.4565 10.0755
12408 51.9338 35.1906 11.7436
12409 50.3215 33.5283 13.3635
12410 51.9802 35.207 15.0323
12411 50.2906 33.521 16.8063
12412 52.0012 35.2672 18.4852
12413 50.2417 33.5176 20.0469
12414 51.888 35.2378 21.71
12415 50.2146 33.5708 23.4814
12416 51.9236 35.2329 25.1414
12417 50.2675 33.4909 26.7496
12418 52.0005 35.1532 28.4552
12419 50.278 33.4687 30.179
12420 52.0487 35.1591 31.8052
12421 50.2253 33.5477 33.5188
12422 51.9369 35.2251 35.1882
12423 50.1274 33.625 36.8067
12424 51.8604 35.2112 38.552
12425 50.0884 33.5776 40.2581
12426 51.8806 35.2404 41.8255
12427 50.1787 33.5821 43.5669
12428 51.9107 35.1823 45.3259
12429 50.1703 33.539 46.8561
12430 51.9319 35.146 48.5034
12431 50.2072 33.4621 50.2123
12432 51.9761 35.0951 51.8986
12433 50.254 33.4348 53.5498
12434 51.9327 35.0783 55.2919
12435 50.2907 33.4626 56.9564
12436 51.9736 35.0914 58.6343
12437 50.2717 33.4846 60.268
12438 51.8904 35.0897 61.9925
12439 50.1792 33.4346 63.7452
12440 51.8976 35.1809 65.3237
12441 50.3192 36.8228 0.0159804
12442 51.9182 38.5158 1.63886
12443 50.2317 36.8593 3.31816
12444 51.9154 38.5669 5.0179
12445 50.1817 36.8982 6.70976
12446 51.8836 38.4835 8.41345
12447 50.314 36.8145 10.0818
12448 51.9535 38.4936 11.7791
12449 50.2733 36.8389 13.3916
12450 51.9511 38.5267 15.0475
12451 50.2589 36.8282 16.7689
12452 51.8654 38.5272 18.4653
12453 50.1897 36.8545 20.097
12454 51.8466 38.5103 21.7722
12455 50.1868 36.8448 23.518
12456 51.8885 38.5744 25.1507
12457 50.2933 36.8521 26.7664
12458 51.9345 38.5495 28.4105
12459 50.3061 36.8343 30.1349
12460 51.914 38.6443 31.8331
12461 50.2482 36.8907 33.5038
12462 51.9317 38.6124 35.2096
12463 50.1879 36.8971 36.8295
12464 51.8616 38.5885 38.5205
12465 50.2175 36.8683 40.1834
12466 51.8333 38.5569 41.8749
12467 50.2454 36.8193 43.5524
12468 51.9296 38.5817 45.1971
12469 50.2381 36.8855 46.8054
12470 51.9405 38.4666 48.549
12471 50.2622 36.8396 50.2701
12472 51.999 38.5833 51.9161
12473 50.3515 36.8212 53.5902
12474 52.0085 38.5357 55.2864
12475 50.3601 36.788 57.0057
12476 52.0111 38.5858 58.6197
12477 50.2742 36.8637 60.28
12478 51.9134 38.4984 62.0165
12479 50.229 36.8839 63.6882
12480 51.8539 38.4873 65.357
12481 50.2548 40.1438 66.9989
12482 51.8335 41.8604 1.60774
12483 50.2218 40.1487 3.27102
12484 51.8808 41.9033 4.99783
12485 50.1994 40.2431 6.72227
12486 51.9042 41.9728 8.43991
12487 50.3182 40.2443 10.0876
12488 51.8829 41.9424 11.7744
12489 50.2946 40.3061 13.4156
12490 51.8824 41.8898 15.1123
12491 50.2558 40.2548 16.6915
12492 51.8977 41.8623 18.4166
12493 50.211 40.253 20.1687
12494 51.9143 41.8849 21.8401
12495 50.1745 40.2184 23.4928
12496 51.9324 41.9082 25.1416
12497 50.22 40.2759 26.8481
12498 51.9651 41.887 28.4096
12499 50.3279 40.3323 30.0533
12500 51.8899 41.9036 31.8488
12501 50.1544 40.2985 33.5203
12502 51.8855 41.8734 35.2234
12503 50.1525 40.2685 36.9506
12504 51.9579 41.8305 38.5472
12505 50.1836 40.2657 40.1558
12506 51.9228 41.8804 41.8576
12507 50.2248 40.2537 43.5435
12508 51.9637 41.837 45.1138
12509 50.2418 40.2104 46.8517
12510 51.913 41.995 48.5926
12511 50.2439 40.1722 50.2392
12512 51.9274 41.9609 51.9158
12513 50.2781 40.2226 53.599
12514 51.9415 42.0015 55.2259
12515 50.329 40.2271 56.9071
12516 51.9117 41.8913 58.6509
12517 50.1891 40.1646 60.3672
12518 51.9241 41.951 62.0078
12519 50.2091 40.2071 63.684
12520 51.8626 41.8842 65.3751
12521 50.2032 43.6072 0.0425814
12522 51.9165 45.2155 1.60045
12523 50.2293 43.5977 3.202
12524 51.8652 45.2234 5.02861
12525 50.1926 43.5273 6.72812
12526 51.9174 45.237 8.43172
12527 50.2659 43.5611 10.1387
12528 51.8788 45.3349 11.7423
12529 50.2557 43.5856 13.4428
12530 51.7965 45.3104 15.0652
12531 50.2416 43.566 16.7338
12532 51.8176 45.2743 18.3519
12533 50.2302 43.6118 20.0823
12534 51.8331 45.2719 21.8138
12535 50.1943 43.5755 23.3377
12536 51.9245 45.1866 25.1009
12537 50.3034 43.5829 26.9156
12538 51.985 45.2489 28.5299
12539 50.2981 43.5752 30.1096
12540 51.9138 45.222 31.77
12541 50.2055 43.5355 33.4782
12542 51.8749 45.1634 35.2398
12543 50.226 43.4756 37.0093
12544 51.9427 45.2388 38.5094
12545 50.2029 43.4745 40.1678
12546 51.9188 45.2346 41.818
12547 50.1807 43.5671 43.5165
12548 51.9018 45.2279 45.2152
12549 50.2116 43.5152 46.7962
12550 51.9068 45.1642 48.518
12551 50.2625 43.6383 50.2195
12552 51.9906 45.1844 51.9047
12553 50.2507 43.5906 53.5846
12554 51.93 45.1562 55.2717
12555 50.2592 43.5813 56.9542
12556 51.918 45.1985 58.6734
12557 50.1611 43.585 60.3051
12558 51.8882 45.2755 61.9609
12559 50.2224 43.5471 63.7034
12560 51.9522 45.1768 65.4004
12561 50.2469 46.9305 66.977
12562 52.0091 48.5777 1.63311
12563 50.1892 46.9056 3.27645
12564 51.9233 48.601 4.96629
12565 50.2669 46.9354 6.75423
12566 51.8702 48.616 8.42566
12567 50.2642 46.9668 10.0989
12568 51.8733 48.5438 11.742
12569 50.2669 46.9385 13.3548
12570 51.8317 48.5138 15.0811
12571 50.2337 46.9276 16.801
12572 51.8273 48.5587 18.4042
12573 50.2604 46.8808 20.0921
12574 51.8132 48.5391 21.7155
12575 50.2301 46.8656 23.4498
12576 51.848 48.5127 25.161
12577 50.287 46.8826 26.8639
12578 51.9384 48.4753 28.5672
12579 50.2375 46.876 30.1631
12580 51.9154 48.5875 31.868
12581 50.2392 46.8801 33.5463
12582 51.8605 48.6302 35.2437
12583 50.268 46.9469 36.8685
12584 51.9409 48.606 38.4351
