ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3225 13.4357 67.1923 40.2505
3226 15.1478 1.67422 41.9623
3227 13.5706 0.0804438 43.7619
3228 15.2066 1.69346 45.4338
3229 13.5064 0.0682942 47.1093
3230 15.2309 1.71577 48.8092
3231 13.5016 0.0373902 50.3189
3232 15.2028 1.68852 52.0561
3233 13.4972 0.0101269 53.8002
3234 15.1008 1.69822 55.4075
3235 13.4528 0.036747 57.1056
3236 15.0839 1.74636 58.7519
3237 13.3646 0.134253 60.4159
3238 15.082 1.71855 62.1351
3239 13.4192 0.021446 63.8499
3240 15.0853 1.70204 65.4932
3241 13.4307 3.40899 67.1244
3242 15.1856 4.97073 1.69359
3243 13.4885 3.40202 3.44792
3244 15.1468 4.92463 5.11396
3245 13.4798 3.35107 6.7973
3246 15.2118 4.98941 8.48245
3247 13.4893 3.28641 10.0932
3248 15.1517 5.00089 11.7426
3249 13.4822 3.2911 13.4798
3250 15.1334 5.00673 15.0939
3251 13.3873 3.34633 16.7643
3252 15.1193 5.06791 18.442
3253 13.4299 3.39515 20.1153
3254 15.1654 5.09258 21.8071
3255 13.4548 3.34481 23.5217
3256 15.1981 5.04161 25.198
3257 13.4768 3.37163 26.8489
3258 15.1026 5.08213 28.5225
3259 13.4818 3.35349 30.2215
3260 15.0572 5.05465 31.9491
3261 13.4727 3.36728 33.6028
3262 15.127 5.11205 35.2591
3263 13.5325 3.38438 36.9133
3264 15.1112 5.05251 38.6539
3265 13.4499 3.37155 40.2358
3266 15.1326 5.02921 42.0054
3267 13.4925 3.30272 43.7667
3268 15.1042 5.03755 45.4373
3269 13.5004 3.28072 47.1537
3270 15.145 4.99629 48.7623
3271 13.4997 3.30909 50.3739
3272 15.1807 4.99643 52.0321
3273 13.512 3.37199 53.709
3274 15.1553 5.01651 55.4511
3275 13.3704 3.43268 57.1732
3276 15.1659 5.04826 58.7888
3277 13.334 3.38731 60.437
3278 15.1315 5.0157 62.1327
3279 13.403 3.35879 63.7872
3280 15.1661 5.00679 65.4272
3281 13.3984 6.6552 67.152
3282 15.1118 8.38693 1.66049
3283 13.4204 6.58267 3.38928
3284 15.1438 8.33471 5.01097
3285 13.5129 6.65725 6.72629
3286 15.1686 8.31084 8.51929
3287 13.511 6.73638 10.1913
3288 15.1963 8.37136 11.7945
3289 13.4486 6.75487 13.4559
3290 15.1732 8.48043 15.1292
3291 13.4184 6.72213 16.7368
3292 15.0649 8.53629 18.4126
3293 13.4973 6.79229 20.1569
3294 15.0637 8.48803 21.8618
3295 13.4616 6.79578 23.5155
3296 15.1349 8.49976 25.1804
3297 13.4609 6.76062 26.8445
3298 15.2023 8.46434 28.4907
3299 13.5419 6.76538 30.252
3300 15.1558 8.45294 31.9306
3301 13.4812 6.75688 33.617
3302 15.2081 8.44549 35.3127
3303 13.5475 6.72862 36.9861
3304 15.2131 8.44747 38.658
3305 13.4545 6.72427 40.2962
3306 15.178 8.40655 41.9817
3307 13.4681 6.77274 43.6916
3308 15.115 8.40558 45.3942
3309 13.4039 6.81373 47.0328
3310 15.1471 8.23087 48.6838
3311 13.561 6.72183 50.4033
3312 15.1981 8.35832 52.1248
3313 13.5288 6.72149 53.7268
3314 15.184 8.37202 55.4338
3315 13.4842 6.73779 57.1595
3316 15.1342 8.40399 58.783
3317 13.4502 6.75802 60.4726
3318 15.1171 8.48139 62.1403
3319 13.3645 6.73689 63.7699
3320 15.0979 8.42832 65.4913
3321 13.3782 10.0844 0.0292622
3322 15.0538 11.7783 1.68689
3323 13.4496 10.0445 3.3471
3324 15.1571 11.791 5.04639
3325 13.4704 10.0837 6.7928
3326 15.1215 11.8383 8.38478
3327 13.5195 10.104 10.1124
3328 15.18 11.7521 11.8565
3329 13.4138 10.0653 13.4467
3330 15.1955 11.7456 15.1222
3331 13.2235 10.1108 16.7408
3332 15.1601 11.6798 18.473
3333 13.4077 10.0567 20.1264
3334 14.9985 11.6743 21.775
3335 13.4607 10.0771 23.5602
3336 15.1323 11.7245 25.1416
3337 13.5171 10.0842 26.7953
3338 15.1935 11.7358 28.4603
3339 13.5269 10.1093 30.2184
3340 15.1923 11.7502 31.9801
3341 13.5138 10.0636 33.6236
3342 15.1237 11.8218 35.3599
3343 13.4376 10.1587 37.0519
3344 15.1339 11.8142 38.6405
3345 13.397 10.1736 40.2742
3346 15.0315 11.7502 41.9693
3347 13.4295 10.0771 43.6602
3348 15.1309 11.7568 45.3404
3349 13.4451 9.97273 47.0132
3350 15.1673 11.8064 48.6208
3351 13.5328 10.0587 50.3937
3352 15.1697 11.7529 52.1602
3353 13.5986 10.0793 53.8064
3354 15.103 11.7822 55.53
3355 13.4281 10.0939 57.1222
3356 15.1397 11.7485 58.7357
3357 13.4955 10.0631 60.4153
3358 15.0745 11.6936 62.0816
3359 13.404 10.0961 63.8249
3360 15.0937 11.683 65.5396
3361 13.3718 13.3999 67.1712
3362 15.1081 15.1372 1.69327
3363 13.4553 13.4714 3.32029
3364 15.147 15.1163 5.05398
3365 13.4436 13.4416 6.7309
3366 15.124 15.1401 8.45898
3367 13.5065 13.4044 10.1463
3368 15.1314 15.1738 11.757
3369 13.4655 13.4259 13.4466
3370 15.0822 15.1067 15.0746
3371 13.3874 13.3938 16.7938
3372 15.0729 15.1297 18.5267
3373 13.4304 13.427 20.1357
3374 15.0282 15.1249 21.8005
3375 13.4431 13.4407 23.5111
3376 15.1229 15.1184 25.1811
3377 13.4757 13.3548 26.8405
3378 15.1157 15.0773 28.4857
3379 13.4861 13.4045 30.2314
3380 15.1816 15.1153 31.9223
3381 13.4665 13.468 33.6711
3382 15.0381 15.111 35.4431
3383 13.446 13.4506 37.0833
3384 15.0849 15.1331 38.5925
3385 13.4133 13.458 40.2539
3386 15.0679 15.1272 41.9655
3387 13.3933 13.4693 43.6395
3388 15.1763 15.1322 45.338
3389 13.5732 13.4275 46.9844
3390 15.204 15.0156 48.6416
3391 13.4567 13.4194 50.4018
3392 15.0105 15.108 52.1813
3393 13.3737 13.4141 53.7872
3394 14.9638 15.0417 55.4874
3395 13.3 13.4406 57.2299
3396 15.0609 15.0226 58.765
3397 13.3865 13.4119 60.3937
3398 15.0812 15.0861 62.1721
3399 13.4096 13.3817 63.8547
3400 15.1203 15.0616 65.5349
3401 13.48 16.8143 67.1453
3402 15.13 18.475 1.68901
3403 13.4838 16.8281 3.34344
3404 15.1628 18.4955 5.02559
3405 13.4455 16.8367 6.74441
3406 15.185 18.3864 8.48771
3407 13.4213 16.887 10.1511
3408 15.1029 18.5006 11.7802
3409 13.3877 16.8337 13.4252
3410 15.1496 18.4949 15.0755
3411 13.4476 16.7945 16.7818
3412 15.1092 18.4502 18.4749
3413 13.4706 16.7965 20.1424
3414 15.1372 18.3978 21.8054
3415 13.4285 16.7707 23.4723
3416 15.1478 18.4296 25.1643
3417 13.4483 16.8287 26.9298
3418 15.0815 18.492 28.5197
3419 13.4268 16.803 30.213
3420 15.1752 18.4055 31.9496
3421 13.4658 16.7644 33.6617
3422 15.1874 18.4533 35.3727
3423 13.3817 16.8144 36.9878
3424 15.1198 18.4104 38.5701
3425 13.4233 16.7954 40.3198
3426 15.1061 18.4892 42.0567
3427 13.395 16.8111 43.6177
3428 15.1285 18.4554 45.3163
3429 13.4038 16.7819 47.0098
3430 15.1155 18.4677 48.7373
3431 13.3796 16.6914 50.3303
3432 15.0071 18.3427 52.1312
3433 13.3002 16.7027 53.8534
3434 14.9986 18.346 55.4815
3435 13.2903 16.6661 57.1369
3436 14.9974 18.4707 58.7516
3437 13.4167 16.7076 60.4096
3438 14.9805 18.4879 62.2154
3439 13.4031 16.7721 63.8692
3440 15.1498 18.54 65.4846
3441 13.409 20.0982 67.1507
3442 15.0004 21.864 1.64726
3443 13.4027 20.1735 3.31968
3444 15.1099 21.8861 5.07355
3445 13.4977 20.1823 6.76154
3446 15.1459 21.8497 8.46469
3447 13.4922 20.1325 10.1013
3448 15.1538 21.8112 11.7714
3449 13.495 20.1558 13.4392
3450 15.1637 21.8113 15.0493
3451 13.5004 20.1598 16.7617
3452 15.1286 21.8563 18.4464
3453 13.4857 20.1362 20.138
3454 15.1134 21.9241 21.8273
3455 13.483 20.1063 23.4506
3456 15.1264 21.8227 25.183
3457 13.418 20.1121 26.9095
3458 15.0727 21.7866 28.4982
3459 13.4644 20.0373 30.2225
3460 15.1771 21.77 31.9195
3461 13.4334 20.0839 33.6404
3462 15.1594 21.8172 35.3161
3463 13.3517 20.0895 36.9971
3464 15.1331 21.8171 38.6375
3465 13.4261 20.1271 40.3485
3466 15.1354 21.8428 42.0298
3467 13.3516 20.1368 43.6735
3468 14.9844 21.8718 45.3133
3469 13.404 20.119 46.9961
3470 15.0768 21.9305 48.7115
3471 13.395 20.1375 50.3925
3472 15.1212 21.898 52.1107
3473 13.3697 20.0791 53.7982
3474 15.072 21.8628 55.4297
3475 13.3495 20.0188 57.1221
3476 15.0499 21.7729 58.7271
3477 13.3404 20.1673 60.5666
3478 15.0902 21.7575 62.2381
3479 13.2951 20.1405 63.8616
3480 15.1248 21.6192 65.4576
3481 13.3041 23.5439 67.0849
3482 15.0705 25.1922 1.64031
3483 13.3726 23.5424 3.39154
3484 15.0492 25.1337 5.08196
3485 13.4082 23.4915 6.73029
3486 15.1008 25.1447 8.39973
3487 13.4596 23.4986 10.096
3488 15.1891 25.1407 11.7953
3489 13.4634 23.5215 13.4561
3490 15.2403 25.1528 15.1134
3491 13.5173 23.4678 16.7816
3492 15.1787 25.1563 18.4445
3493 13.4876 23.559 20.1378
3494 15.1389 25.1546 21.8166
3495 13.4732 23.5992 23.4979
3496 15.1308 25.1517 25.1383
3497 13.4449 23.5406 26.8293
3498 15.1333 25.1756 28.4502
3499 13.5434 23.582 30.2758
3500 15.2203 25.2679 32.0476
3501 13.5252 23.5224 33.6031
3502 15.1423 25.2362 35.2889
3503 13.4993 23.5647 37.0046
3504 15.1339 25.1921 38.6665
3505 13.4085 23.4737 40.3449
3506 15.1332 25.1894 42.0304
3507 13.3624 23.5267 43.7102
3508 15.0931 25.2051 45.3606
3509 13.3002 23.6073 46.8888
3510 15.0841 25.1739 48.6864
3511 13.4408 23.6109 50.4531
3512 15.1034 25.2417 52.0749
3513 13.4511 23.6789 53.7822
3514 15.1538 25.2464 55.4408
3515 13.5195 23.5803 57.0697
3516 15.1164 25.2095 58.8309
3517 13.372 23.4525 60.5377
3518 15.121 25.229 62.1319
3519 13.3873 23.5046 63.8799
3520 15.0895 25.2793 65.5379
3521 13.4244 26.9521 67.1884
3522 15.0738 28.589 1.65594
3523 13.4031 26.9106 3.3465
3524 15.0953 28.6137 4.98747
3525 13.3594 26.88 6.72029
3526 15.1458 28.5609 8.39111
3527 13.4466 26.8335 10.1115
3528 15.1692 28.4733 11.8643
3529 13.4378 26.8268 13.4603
3530 15.149 28.4861 15.17
3531 13.4304 26.8274 16.7512
3532 15.1064 28.5592 18.4975
3533 13.4404 26.8129 20.103
3534 15.1005 28.5375 21.7997
3535 13.5117 26.8244 23.4762
3536 15.1441 28.6135 25.1007
3537 13.5008 26.9037 26.8614
3538 15.1815 28.5871 28.5291
3539 13.5617 26.8767 30.1943
3540 15.1489 28.5934 31.9985
3541 13.4726 26.9463 33.7232
3542 15.1317 28.5931 35.2672
3543 13.5386 26.9025 36.9369
3544 15.1402 28.5969 38.6617
3545 13.4547 26.8426 40.3073
3546 15.0828 28.5277 42.0065
3547 13.4134 26.776 43.7306
3548 15.136 28.5011 45.3312
3549 13.3926 26.8747 47.0757
3550 15.1156 28.5059 48.7857
3551 13.4366 26.8584 50.3839
3552 15.1214 28.5541 52.0798
3553 13.4276 26.8493 53.7947
3554 15.1934 28.5588 55.4485
3555 13.4011 26.8944 57.1012
3556 15.1601 28.5816 58.7676
3557 13.3663 26.9243 60.4882
3558 15.1442 28.5937 62.1552
3559 13.3935 26.9267 63.829
3560 15.1016 28.5779 65.4879
3561 13.4117 30.2507 67.173
3562 15.0768 31.9169 1.63636
3563 13.3986 30.2404 3.35239
3564 15.1318 31.9282 5.04478
3565 13.414 30.2786 6.74376
3566 15.1821 31.9493 8.4472
3567 13.578 30.2258 10.1322
3568 15.1704 32.0018 11.8633
3569 13.3999 30.2037 13.4898
3570 15.1038 31.9428 15.1397
3571 13.3246 30.1949 16.7239
3572 15.0985 31.928 18.4371
3573 13.3674 30.3075 20.178
3574 15.1453 31.9702 21.7474
3575 13.4573 30.3859 23.3929
3576 15.1938 31.9509 25.1873
3577 13.4588 30.2612 26.8572
3578 15.1494 31.9615 28.5525
3579 13.5158 30.2916 30.2946
3580 15.1703 31.9531 31.9967
3581 13.4913 30.2931 33.6598
3582 15.1342 31.9327 35.3246
3583 13.4416 30.2234 36.9827
3584 15.1301 31.8875 38.5998
3585 13.4203 30.2854 40.2973
3586 15.1053 31.8561 41.9209
3587 13.4369 30.2706 43.6298
3588 15.1086 31.8031 45.3282
3589 13.4151 30.2357 47.1021
3590 15.0898 31.8617 48.7951
3591 13.4382 30.2505 50.3909
3592 15.1448 31.9043 52.0558
3593 13.4305 30.3073 53.7275
3594 15.1434 31.9467 55.4188
3595 13.406 30.2732 57.0406
3596 15.0397 31.883 58.8064
3597 13.3783 30.1302 60.5409
3598 15.0879 31.8894 62.2148
3599 13.3885 30.2112 63.8526
3600 15.1054 31.9013 65.5312
3601 13.4028 33.6003 67.1555
3602 15.0605 35.2739 1.7096
3603 13.4188 33.644 3.34045
3604 15.0048 35.252 5.05929
3605 13.3773 33.5918 6.74653
3606 15.1415 35.3366 8.37925
3607 13.4925 33.6487 10.0972
3608 15.1177 35.3248 11.7742
3609 13.4626 33.666 13.4504
3610 15.0482 35.3714 15.1131
3611 13.3947 33.6643 16.7713
3612 15.1015 35.2892 18.509
3613 13.4474 33.6492 20.1768
3614 15.1979 35.2893 21.7786
3615 13.4312 33.6308 23.4372
3616 15.1769 35.2302 25.2011
3617 13.5147 33.6069 26.8179
3618 15.1926 35.1745 28.5038
3619 13.4141 33.5935 30.308
3620 15.1461 35.2811 31.9855
3621 13.4628 33.5541 33.6398
3622 15.0815 35.2364 35.269
3623 13.5215 33.6012 36.9844
3624 15.1138 35.2608 38.613
3625 13.4851 33.5476 40.2086
3626 15.0575 35.2827 41.9411
3627 13.4468 33.532 43.683
3628 15.1227 35.2892 45.3179
3629 13.4941 33.5466 47.0471
3630 15.0907 35.307 48.7916
3631 13.5246 33.5569 50.4441
3632 15.0993 35.3063 52.0649
3633 13.4236 33.5722 53.7354
3634 15.0352 35.3689 55.3883
3635 13.3866 33.6658 57.0582
3636 15.1059 35.2998 58.7942
3637 13.3646 33.654 60.5327
3638 15.0819 35.3428 62.2628
3639 13.373 33.6467 63.9193
3640 15.0244 35.2654 65.4913
3641 13.3998 36.942 67.1512
3642 15.0952 38.6587 1.6851
3643 13.4049 36.9166 3.42077
3644 15.084 38.6108 5.06396
3645 13.3193 36.9416 6.71429
3646 15.0764 38.5779 8.39316
3647 13.4587 36.9573 10.0909
3648 15.0962 38.6112 11.7916
3649 13.4684 36.9664 13.4047
3650 15.1439 38.6385 15.0764
3651 13.4709 36.9654 16.8432
3652 15.0706 38.6629 18.4922
3653 13.4548 36.9292 20.1801
3654 15.1069 38.6657 21.8386
3655 13.4601 36.9627 23.5314
3656 15.1637 38.7225 25.1894
3657 13.4814 36.9923 26.8388
3658 15.1184 38.7046 28.6141
3659 13.4552 36.9363 30.2085
3660 15.1806 38.6745 31.9122
3661 13.4315 36.9137 33.6104
3662 15.129 38.6591 35.205
3663 13.4426 36.945 36.9442
3664 15.1851 38.6411 38.5959
3665 13.3611 36.9986 40.2457
3666 15.0816 38.6054 41.9885
3667 13.3388 37.0054 43.7006
3668 15.1224 38.6765 45.3332
3669 13.419 36.9329 47.0827
3670 15.0846 38.6723 48.7825
3671 13.485 36.9441 50.3837
3672 15.0697 38.6491 52.0503
3673 13.4197 36.9919 53.7073
3674 15.0119 38.6407 55.4334
3675 13.3839 36.9992 57.0917
3676 14.9691 38.7 58.7849
3677 13.3967 36.9583 60.5572
3678 15.0714 38.6541 62.1726
3679 13.3817 36.979 63.9025
3680 15.1137 38.6783 65.5622
3681 13.4342 40.3851 0.0176489
3682 15.0926 42.0489 1.65562
3683 13.4014 40.3342 3.3586
3684 15.0759 42.0544 5.05406
3685 13.3306 40.3082 6.76234
3686 15.0887 42.0222 8.4041
3687 13.3605 40.343 10.0421
3688 15.1518 41.9579 11.7552
3689 13.5138 40.2999 13.3647
3690 15.2421 41.9678 14.9907
3691 13.4915 40.3432 16.751
3692 15.1728 42.0114 18.4993
3693 13.4545 40.3019 20.2384
3694 15.1062 42.0213 21.8062
3695 13.4832 40.3408 23.5076
3696 15.1248 42.0182 25.2389
3697 13.3696 40.3218 26.8388
3698 15.029 41.9808 28.5724
3699 13.3227 40.3187 30.289
3700 15.0776 42.0294 31.8998
3701 13.3829 40.4159 33.5996
3702 15.1129 42.0263 35.2358
3703 13.4852 40.368 36.9717
3704 15.1573 42.0106 38.6274
3705 13.4164 40.2985 40.2666
3706 15.1489 42.0889 41.9456
3707 13.4289 40.3974 43.6647
3708 15.0767 42.0487 45.3234
3709 13.4741 40.3402 47.0508
3710 15.0598 41.9579 48.7055
3711 13.4407 40.356 50.3518
3712 15.0305 41.941 52.1098
3713 13.3882 40.2555 53.8522
3714 15.0974 41.9913 55.4735
3715 13.3535 40.319 57.0848
3716 15.0912 42.0036 58.7918
3717 13.4205 40.3644 60.5492
3718 15.1116 42.0319 62.1365
3719 13.4871 40.3243 63.8028
3720 15.1202 42.0385 65.569
3721 13.4208 43.6863 0.0894868
3722 15.1318 45.4106 1.68361
3723 13.4345 43.7168 3.34746
3724 15.1169 45.3789 5.03913
3725 13.4316 43.7438 6.75334
3726 15.1399 45.3532 8.43246
3727 13.4359 43.583 10.1456
3728 15.197 45.3788 11.7308
3729 13.4832 43.6075 13.363
3730 15.1382 45.3317 15.0812
3731 13.471 43.6154 16.7443
3732 15.1609 45.3051 18.447
3733 13.407 43.6937 20.233
3734 15.1186 45.329 21.8397
3735 13.4022 43.6285 23.5289
3736 15.0526 45.3303 25.217
3737 13.4125 43.6936 26.9265
3738 15.1175 45.3552 28.5608
3739 13.4458 43.6879 30.2206
3740 15.0444 45.3599 31.9242
3741 13.4733 43.7098 33.6188
3742 15.1212 45.3621 35.2914
3743 13.4253 43.6646 36.8947
3744 15.1324 45.3974 38.5988
3745 13.3948 43.7209 40.2594
3746 15.0975 45.3738 41.9759
3747 13.4327 43.7089 43.7167
3748 15.0258 45.3942 45.3847
3749 13.4513 43.637 47.0241
3750 15.137 45.4066 48.7034
3751 13.4064 43.7127 50.4056
3752 15.1074 45.422 52.071
3753 13.4042 43.6668 53.7452
3754 15.1268 45.3551 55.5096
3755 13.4336 43.6511 57.1785
3756 15.1574 45.4388 58.7709
3757 13.4186 43.6171 60.4867
3758 15.0796 45.4243 62.1297
3759 13.4912 43.6241 63.8073
3760 15.1224 45.3666 65.4717
3761 13.5159 47.0566 67.1465
3762 15.1645 48.7441 1.61803
3763 13.5052 47.0764 3.33982
3764 15.2104 48.7604 4.98932
3765 13.4385 47.1 6.72331
3766 15.1369 48.7797 8.45324
3767 13.4625 47.1239 10.0875
3768 15.168 48.8231 11.7941
3769 13.4313 47.1005 13.4237
3770 15.1489 48.7898 15.0203
3771 13.4167 47.0172 16.8123
3772 15.0173 48.7522 18.4966
3773 13.351 46.9518 20.1391
3774 15.126 48.691 21.8223
3775 13.4475 47.0099 23.474
3776 15.025 48.6517 25.2365
3777 13.5037 47.0122 26.9816
3778 15.0519 48.6757 28.6052
3779 13.4934 46.992 30.2689
3780 15.1033 48.6805 31.8828
3781 13.467 47.0219 33.5928
3782 15.1359 48.714 35.2699
3783 13.4795 47.0466 36.7898
3784 15.1517 48.6691 38.5844
3785 13.4013 47.0378 40.3471
3786 15.0904 48.7154 42.0072
3787 13.4263 47.0666 43.6759
3788 15.0646 48.7289 45.3637
3789 13.4231 47.1269 47.0487
3790 15.1067 48.7358 48.69
3791 13.3659 47.0454 50.4439
3792 15.0763 48.7794 52.1218
3793 13.4119 47.0574 53.7426
3794 15.1177 48.661 55.4607
3795 13.4909 47.0612 57.1561
3796 15.1385 48.7116 58.8141
3797 13.5135 47.1266 60.4879
3798 15.1505 48.7658 62.1348
3799 13.4865 47.1537 63.8303
3800 15.2237 48.741 65.5194
3801 13.5357 50.4714 67.1116
3802 15.248 52.0989 1.60585
3803 13.5018 50.3964 3.34539
3804 15.1874 52.057 5.01596
3805 13.4057 50.3526 6.67632
3806 15.1161 52.0937 8.39196
3807 13.4501 50.453 10.1106
3808 15.1202 51.9794 11.8211
3809 13.4001 50.3816 13.4646
3810 15.0962 52.0477 15.0913
3811 13.4105 50.4201 16.6945
3812 15.0621 52.0619 18.4956
3813 13.3565 50.4215 20.2811
3814 15.1032 52.1024 21.8433
3815 13.4159 50.3895 23.5226
3816 15.0214 52.03 25.156
3817 13.3935 50.4079 26.9145
3818 15.1523 51.9948 28.5943
3819 13.3615 50.3462 30.2793
3820 15.1441 52.0462 31.9168
3821 13.4127 50.2902 33.5611
3822 15.0583 52.1079 35.3152
3823 13.4482 50.3646 36.9425
3824 15.1238 52.1071 38.5507
3825 13.4499 50.3671 40.2993
3826 15.1103 52.091 42.0051
3827 13.4188 50.3278 43.6262
3828 15.0833 52.0879 45.3263
3829 13.4414 50.3714 47.0414
3830 15.1117 52.1155 48.7281
3831 13.4537 50.3963 50.3755
3832 15.1257 52.0592 52.075
3833 13.478 50.4071 53.7705
3834 15.0842 52.1156 55.4883
3835 13.5571 50.3596 57.1536
3836 15.1783 52.1039 58.8726
3837 13.5402 50.397 60.5136
3838 15.2037 52.075 62.1282
3839 13.5151 50.448 63.882
3840 15.3509 52.0916 65.5276
3841 13.3966 53.7244 67.1213
3842 15.1773 55.4364 1.54989
3843 13.4591 53.7892 3.29334
3844 15.1476 55.4247 5.05639
3845 13.4865 53.7348 6.66319
3846 15.0782 55.4364 8.43092
3847 13.5126 53.6917 10.1529
3848 15.0787 55.4581 11.7148
3849 13.4386 53.6801 13.3873
3850 15.0221 55.4738 15.1566
3851 13.4384 53.719 16.8044
3852 15.0485 55.4894 18.4492
3853 13.3953 53.7745 20.1962
3854 15.0771 55.4801 21.8283
3855 13.4066 53.7553 23.5232
3856 15.0653 55.4062 25.1519
3857 13.4447 53.7497 26.8975
3858 15.1727 55.4324 28.567
3859 13.4351 53.7124 30.2144
3860 15.1582 55.3767 31.9511
3861 13.4236 53.7365 33.6342
3862 15.0682 55.3469 35.38
3863 13.3662 53.7597 36.9746
3864 15.0993 55.4087 38.6445
3865 13.4188 53.6946 40.3033
3866 15.0958 55.4697 41.9622
3867 13.4615 53.8096 43.672
3868 15.1263 55.439 45.3071
3869 13.4886 53.826 47.0353
3870 15.13 55.4314 48.7185
3871 13.4483 53.7739 50.3919
3872 15.0988 55.5305 52.147
3873 13.4422 53.8286 53.7567
3874 15.0953 55.5217 55.4205
3875 13.4928 53.8641 57.146
3876 15.1865 55.44 58.8297
3877 13.4695 53.7909 60.5093
3878 15.1714 55.4047 62.1648
3879 13.4315 53.734 63.89
3880 15.113 55.4386 65.517
3881 13.4314 57.1051 0.0320393
3882 15.1323 58.8219 1.65179
3883 13.5103 57.1281 3.32447
3884 15.1534 58.8311 5.07863
3885 13.4895 57.162 6.66187
3886 15.1399 58.7681 8.41788
3887 13.4641 57.186 10.116
3888 15.1293 58.7828 11.7831
3889 13.3445 57.1314 13.4098
3890 15.1276 58.8112 15.1153
3891 13.478 57.163 16.7796
3892 15.1728 58.7713 18.4723
3893 13.4339 57.2381 20.208
3894 15.1428 58.8265 21.8319
3895 13.3797 57.1435 23.5001
3896 15.1415 58.8617 25.1745
3897 13.4255 57.0737 26.8729
3898 15.0786 58.9002 28.5981
3899 13.4923 57.0977 30.2353
3900 15.1361 58.907 32.0278
3901 13.4953 57.0582 33.6297
3902 15.0754 58.841 35.2498
3903 13.4948 57.1468 36.9524
3904 15.0868 58.8215 38.655
3905 13.4283 57.2394 40.2944
3906 15.0859 58.7883 41.9982
3907 13.4823 57.1251 43.671
3908 15.13 58.7966 45.2874
3909 13.5033 57.0899 47.0583
3910 15.1887 58.7855 48.7802
3911 13.4311 57.0761 50.4593
3912 15.1669 58.7718 52.1166
3913 13.3988 57.1043 53.7492
3914 15.1339 58.7165 55.3767
3915 13.4221 57.1018 57.0984
3916 15.1951 58.7628 58.815
3917 13.4988 57.1393 60.5048
3918 15.1833 58.769 62.1467
3919 13.4874 57.0866 63.8222
3920 15.1413 58.7462 65.5609
3921 13.5017 60.4698 67.194
3922 15.1379 62.1429 1.64269
3923 13.4555 60.4462 3.35275
3924 15.152 62.1378 5.03962
3925 13.4831 60.5006 6.72516
3926 15.1377 62.1525 8.3859
3927 13.4759 60.5043 10.0447
3928 15.1578 62.1606 11.7041
3929 13.4127 60.5142 13.3988
3930 15.1632 62.1649 15.1265
3931 13.4283 60.4648 16.8729
3932 15.1371 62.1947 18.5323
3933 13.4063 60.4188 20.1032
3934 15.0656 62.1672 21.8519
3935 13.4224 60.4256 23.5198
3936 15.095 62.1871 25.1204
3937 13.4672 60.4868 26.8934
3938 15.1272 62.1471 28.5877
3939 13.4593 60.5719 30.2874
3940 15.0888 62.1851 32.0277
3941 13.456 60.4989 33.6547
3942 15.1327 62.054 35.2918
3943 13.4837 60.4739 36.9426
3944 15.0599 62.0345 38.6174
3945 13.4502 60.4407 40.2982
3946 15.1563 62.1701 41.9549
3947 13.4556 60.4741 43.5829
3948 15.1532 62.2198 45.3464
3949 13.4862 60.4996 47.0858
3950 15.1566 62.2517 48.7433
3951 13.4433 60.4941 50.4059
3952 15.126 62.164 52.0576
3953 13.4108 60.4915 53.7582
3954 15.182 62.1685 55.4229
3955 13.4353 60.4228 57.0849
3956 15.1654 62.0809 58.8045
3957 13.4253 60.4413 60.4488
3958 15.1508 62.0517 62.1022
3959 13.4853 60.4502 63.8293
3960 15.0944 62.1298 65.5027
3961 13.4459 63.8125 0.00531983
3962 15.1435 65.4895 1.67361
3963 13.4843 63.8384 3.36792
3964 15.165 65.4925 5.04274
3965 13.4744 63.8496 6.69941
3966 15.1852 65.5276 8.44437
3967 13.5516 63.8304 10.0306
3968 15.0673 65.6146 11.6704
3969 13.4733 63.8697 13.389
3970 15.1256 65.5683 15.1372
3971 13.4482 63.8256 16.8337
3972 15.1054 65.5107 18.5011
3973 13.4813 63.8821 20.1228
3974 15.1167 65.4779 21.7993
3975 13.4727 63.8768 23.5096
3976 15.1615 65.4821 25.1991
3977 13.5501 63.8098 26.9339
3978 15.1566 65.4708 28.5157
3979 13.4591 63.8099 30.1943
3980 15.0821 65.4714 31.9822
3981 13.5167 63.7988 33.7625
3982 15.166 65.5914 35.3698
3983 13.5458 63.7973 36.9069
3984 15.1376 65.609 38.5507
3985 13.5036 63.8871 40.2619
3986 15.1973 65.561 42.0506
3987 13.4683 63.8387 43.6747
3988 15.1668 65.5056 45.3653
3989 13.4515 63.894 47.1152
3990 15.1693 65.528 48.7164
3991 13.477 63.882 50.401
3992 15.1525 65.5685 52.0953
3993 13.4252 63.8143 53.8005
3994 15.186 65.5753 55.417
3995 13.4693 63.761 57.0855
3996 15.0489 65.5721 58.7465
3997 13.399 63.7691 60.4303
3998 15.1098 65.6075 62.0699
3999 13.4761 63.8106 63.7687
4000 15.0509 65.4558 65.6189
4001 16.8035 0.0210256 67.1501
4002 18.4943 1.68611 1.67985
4003 16.875 0.0153076 3.44383
4004 18.5385 1.69277 5.12309
4005 16.8944 67.1463 6.80153
