ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
11706 48.0437 41.3359 41.3081
11707 46.365 39.7091 43.0825
11708 48.0513 41.3771 44.7239
11709 46.4006 39.5863 46.3423
11710 47.9935 41.34 48.0245
11711 46.3575 39.6434 49.7571
11712 48.0109 41.3981 51.3344
11713 46.3455 39.6771 52.9767
11714 48.0275 41.3514 54.6604
11715 46.3065 39.6379 56.2449
11716 48.0021 41.267 57.903
11717 46.3353 39.6029 59.5774
11718 48.0022 41.333 61.2314
11719 46.3253 39.6922 62.8536
11720 47.9841 41.3602 64.5314
11721 46.3868 42.9678 0.100913
11722 48.0475 44.6579 1.69168
11723 46.3412 43.0103 3.3196
11724 47.9766 44.6377 5.00009
11725 46.2959 42.9824 6.63562
11726 47.9328 44.6718 8.31593
11727 46.3137 42.9346 10.0311
11728 47.9625 44.5744 11.5486
11729 46.3598 42.9405 13.1877
11730 47.9992 44.5788 14.8915
11731 46.3021 43.0201 16.5541
11732 47.9948 44.6769 18.2149
11733 46.3641 43.011 19.8392
11734 48.0282 44.7129 21.5007
11735 46.2826 43.0965 23.1667
11736 48.0379 44.6847 24.8009
11737 46.2706 43.0327 26.4158
11738 48.0282 44.6617 28.02
11739 46.339 43.033 29.7615
11740 48.012 44.6376 31.4313
11741 46.3466 43.0318 33.0693
11742 48.0166 44.6152 34.7608
11743 46.4033 43.0897 36.4525
11744 48.0878 44.6907 38.025
11745 46.4143 43.1046 39.6468
11746 48.055 44.7208 41.3551
11747 46.3189 43.0305 42.9791
11748 48.0194 44.6537 44.7591
11749 46.3943 43.0392 46.3995
11750 48.0158 44.6241 48.0784
11751 46.3568 42.9781 49.749
11752 48.0354 44.6556 51.2917
11753 46.3992 42.9805 52.9366
11754 47.9876 44.678 54.6254
11755 46.384 43.0046 56.3162
11756 48.0673 44.838 57.9912
11757 46.3585 43.0211 59.5774
11758 47.9607 44.7277 61.2108
11759 46.3614 43.0286 62.8042
11760 47.9663 44.6269 64.5636
11761 46.3437 46.3703 0.0273858
11762 48.0358 47.9489 1.70521
11763 46.3223 46.3247 3.29381
11764 47.9915 48.0126 4.93732
11765 46.3304 46.3034 6.61824
11766 47.917 47.9022 8.28992
11767 46.324 46.2982 9.97761
11768 47.9419 47.9546 11.5683
11769 46.3428 46.3034 13.2278
11770 47.9702 47.9634 14.8909
11771 46.2506 46.3062 16.5729
11772 47.9716 47.9974 18.2306
11773 46.2932 46.3596 19.8363
11774 48.001 48.0203 21.4915
11775 46.358 46.4138 23.1598
11776 48.0257 48.0481 24.7624
11777 46.3453 46.365 26.3933
11778 48.0832 47.9875 28.0786
11779 46.3448 46.3003 29.6928
11780 48.0214 47.9759 31.3953
11781 46.3638 46.3039 33.1376
11782 48.0151 47.9543 34.7867
11783 46.334 46.239 36.4133
11784 47.9993 47.949 38.0164
11785 46.3107 46.2998 39.6495
11786 47.9906 47.966 41.3801
11787 46.3994 46.36 43.1264
11788 48.002 47.9859 44.7914
11789 46.4083 46.3265 46.4073
11790 48.0114 48.0193 48.1066
11791 46.2848 46.3134 49.7428
11792 47.9739 48.0246 51.2639
11793 46.256 46.3571 52.9168
11794 47.9694 48.0101 54.6175
11795 46.2744 46.3338 56.2075
11796 48.0041 47.9852 57.9436
11797 46.2912 46.3235 59.6851
11798 48.0395 48.0059 61.2033
11799 46.3108 46.3457 62.8623
11800 47.9625 48.0028 64.5514
11801 46.4203 49.6649 66.1826
11802 47.953 51.303 1.70207
11803 46.3511 49.6593 3.33424
11804 48.0144 51.3015 5.05704
11805 46.392 49.5606 6.65389
11806 48.0404 51.256 8.25757
11807 46.3414 49.5824 9.96491
11808 48.0459 51.2293 11.5686
11809 46.3326 49.6273 13.1942
11810 48.0328 51.2792 14.9142
11811 46.2933 49.6052 16.5755
11812 48.0205 51.26 18.1581
11813 46.3305 49.6183 19.8456
11814 48.016 51.2071 21.6253
11815 46.3822 49.5538 23.1261
11816 48.0195 51.2221 24.7672
11817 46.4084 49.6046 26.3946
11818 48.0167 51.2324 28.0676
11819 46.3738 49.617 29.742
11820 48.0702 51.2969 31.4276
11821 46.3711 49.6664 33.1529
11822 48.0011 51.3952 34.6675
11823 46.3544 49.7252 36.3006
11824 47.9072 51.3616 38.008
11825 46.2719 49.6569 39.766
11826 47.9032 51.2707 41.4334
11827 46.2871 49.569 43.0993
11828 47.9629 51.2926 44.7047
11829 46.3389 49.6412 46.4073
11830 47.9544 51.3138 47.9966
11831 46.2953 49.7219 49.6304
11832 47.962 51.2922 51.2974
11833 46.3519 49.6746 52.9492
11834 47.9847 51.2927 54.5871
11835 46.4216 49.6697 56.2842
11836 48.0448 51.2959 57.9219
11837 46.3826 49.7029 59.6187
11838 48.0254 51.288 61.2051
11839 46.3685 49.6696 62.8754
11840 47.9453 51.301 64.5668
11841 46.3064 52.8976 0.127944
11842 47.9299 54.6412 1.68758
11843 46.3511 52.9465 3.31404
11844 48.0114 54.6184 4.95494
11845 46.4305 53.0716 6.65788
11846 48.0199 54.6591 8.30227
11847 46.3529 52.9424 9.94919
11848 48.0596 54.5955 11.574
11849 46.3427 52.8852 13.1778
11850 48.0491 54.5562 14.8835
11851 46.3018 52.8674 16.5622
11852 48.1082 54.5362 18.1578
11853 46.3818 52.8916 19.8664
11854 48.042 54.5625 21.5522
11855 46.4086 52.902 23.1536
11856 48.0092 54.5804 24.7683
11857 46.389 52.9356 26.4428
11858 48.0291 54.6341 28.2161
11859 46.3113 52.9138 29.7836
11860 48.084 54.6252 31.425
11861 46.2977 52.9543 33.0508
11862 47.993 54.5944 34.6803
11863 46.2899 52.9763 36.4022
11864 47.9501 54.5457 38.0329
11865 46.3204 52.9968 39.7635
11866 47.9684 54.6177 41.4304
11867 46.2572 52.9484 43.0217
11868 47.9794 54.6852 44.6973
11869 46.3017 52.9565 46.3598
11870 47.9895 54.6567 47.9985
11871 46.3365 52.9348 49.5967
11872 47.9997 54.5887 51.2922
11873 46.4363 52.9502 52.9518
11874 48.0177 54.6359 54.586
11875 46.3893 52.9738 56.3085
11876 48.0568 54.6098 57.916
11877 46.3399 52.9495 59.5663
11878 48.0266 54.5639 61.2212
11879 46.3888 52.8592 62.8102
11880 47.9303 54.5021 64.5789
11881 46.3471 56.2258 66.1801
11882 47.9726 57.9143 1.68116
11883 46.3447 56.2346 3.42161
11884 48.0466 57.8619 4.8969
11885 46.3711 56.245 6.60074
11886 48.0822 57.8576 8.3081
11887 46.408 56.2225 9.94688
11888 48.0779 57.8832 11.5508
11889 46.4543 56.2171 13.1971
11890 48.1363 57.8781 14.8539
11891 46.4481 56.2701 16.5443
11892 48.2225 57.9054 18.2247
11893 46.4455 56.2346 19.8073
11894 48.0636 57.8865 21.4896
11895 46.3922 56.272 23.1632
11896 47.9741 57.9498 24.8564
11897 46.3356 56.2969 26.4922
11898 47.9725 57.994 28.1557
11899 46.2545 56.34 29.7948
11900 47.9158 57.9295 31.4428
11901 46.3061 56.2863 33.0546
11902 47.9906 57.9455 34.6698
11903 46.3398 56.2629 36.4254
11904 47.9878 57.9758 38.1
11905 46.4419 56.2299 39.7343
11906 47.9754 58.0304 41.3868
11907 46.3867 56.353 42.9363
11908 47.9456 57.9729 44.7393
11909 46.2959 56.3527 46.4087
11910 48.0238 57.9969 47.9399
11911 46.383 56.251 49.6253
11912 48.0248 57.9005 51.3233
11913 46.4334 56.2848 52.971
11914 48.0858 57.9084 54.6573
11915 46.3492 56.3118 56.3338
11916 48.0909 57.912 57.9005
11917 46.3273 56.2807 59.5114
11918 48.0012 57.9056 61.2099
11919 46.4053 56.1847 62.9162
11920 47.996 57.9069 64.5643
11921 46.3455 59.6219 66.1522
11922 48.0115 61.2547 1.60094
11923 46.3743 59.5915 3.38283
11924 47.9914 61.2879 4.99797
11925 46.4341 59.5881 6.65868
11926 48.0326 61.3796 8.12687
11927 46.4965 59.6902 9.93793
11928 48.151 61.2311 11.7692
11929 46.5643 59.5792 13.2406
11930 48.1485 61.2634 14.8612
11931 46.5107 59.5686 16.5384
11932 48.1498 61.2155 18.2253
11933 46.4446 59.5254 19.828
11934 48.0312 61.2387 21.4622
11935 46.3535 59.5891 23.1885
11936 47.9695 61.2498 24.8182
11937 46.2124 59.6779 26.5098
11938 47.9339 61.2479 28.1857
11939 46.2745 59.6244 29.8243
11940 47.9302 61.2469 31.4297
11941 46.3154 59.6084 33.0037
11942 47.9885 61.2 34.6495
11943 46.3052 59.5714 36.4025
11944 47.958 61.1745 38.1109
11945 46.2906 59.5863 39.7842
11946 47.958 61.1516 41.3429
11947 46.2661 59.6145 43.0344
11948 48.0118 61.1579 44.7744
11949 46.2187 59.5787 46.3307
11950 48.0072 61.169 47.8631
11951 46.3803 59.6248 49.6485
11952 48.0652 61.234 51.3411
11953 46.3187 59.5801 52.9773
11954 48.0693 61.2011 54.628
11955 46.42 59.5844 56.2768
11956 48.014 61.1875 57.9226
11957 46.3418 59.511 59.5296
11958 47.9569 61.2787 61.2791
11959 46.3603 59.5933 62.9144
11960 47.952 61.3258 64.5182
11961 46.3514 62.9387 66.1843
11962 47.9883 64.5649 1.65533
11963 46.3711 62.9049 3.27041
11964 47.9735 64.5462 4.94922
11965 46.3381 62.8995 6.60339
11966 48.0281 64.5391 8.16342
11967 46.4452 62.8565 9.92502
11968 48.1044 64.5455 11.6501
11969 46.423 62.9103 13.3007
11970 48.1692 64.5395 14.9576
11971 46.5349 62.871 16.5912
11972 48.0682 64.5914 18.1754
11973 46.3938 62.9233 19.8136
11974 48.0196 64.4778 21.4789
11975 46.3269 62.8312 23.1809
11976 47.9742 64.5366 24.8335
11977 46.1971 62.8276 26.4566
11978 47.9427 64.5044 28.1147
11979 46.1919 62.8311 29.8414
11980 47.8926 64.5181 31.3847
11981 46.2926 62.8934 33.0308
11982 48.0131 64.5506 34.7577
11983 46.3472 62.875 36.4395
11984 48.0233 64.5864 38.0882
11985 46.2839 62.9382 39.7361
11986 48.0826 64.5234 41.3797
11987 46.3347 62.8455 43.052
11988 48.0514 64.5049 44.6781
11989 46.308 62.9079 46.3613
11990 48.0674 64.5304 47.9708
11991 46.3715 62.847 49.5433
11992 47.982 64.5025 51.3507
11993 46.3901 62.843 53.0905
11994 48.0648 64.5482 54.6336
11995 46.4413 62.897 56.237
11996 48.024 64.6654 57.9206
11997 46.402 62.9204 59.5409
11998 47.9796 64.6058 61.1943
11999 46.3717 63.0232 62.9685
12000 48.0267 64.566 64.5592
12001 49.6009 66.1556 0.0483753
12002 51.2194 1.60618 1.6133
12003 49.5668 0.0498315 3.27156
12004 51.2669 1.67473 5.07311
12005 49.6802 0.0317366 6.60131
12006 51.3053 1.73853 8.23886
12007 49.682 66.1445 9.92042
12008 51.2847 1.6691 11.5946
12009 49.6857 0.0361468 13.3399
12010 51.2848 1.74326 14.8849
12011 49.6569 0.116756 16.5538
12012 51.2817 1.75077 18.1945
12013 49.6503 0.0202127 19.827
12014 51.2804 1.73461 21.4408
12015 49.605 0.0389011 23.1427
12016 51.2676 1.6583 24.9165
12017 49.6312 66.1673 26.4992
12018 51.2669 1.64017 28.1091
12019 49.6613 66.1797 29.7866
12020 51.3353 1.70234 31.418
12021 49.7134 66.1769 33.0399
12022 51.3421 1.67324 34.7544
12023 49.655 66.1769 36.4104
12024 51.2556 1.66156 38.0301
12025 49.6213 0.0913079 39.7325
12026 51.2165 1.65447 41.37
12027 49.6237 66.1849 43.0102
12028 51.2414 1.62745 44.6622
12029 49.6224 66.1598 46.3881
12030 51.2851 1.60501 48.0603
12031 49.6736 66.1218 49.6934
12032 51.2935 1.56356 51.3134
12033 49.6445 66.1774 52.9997
12034 51.2633 1.71323 54.6902
12035 49.6601 0.0256293 56.2903
12036 51.2302 1.71882 57.9002
12037 49.6925 0.0477947 59.5886
12038 51.2831 1.62169 61.2277
12039 49.6113 0.00496306 62.8543
12040 51.2544 1.63367 64.5834
12041 49.6276 3.33097 0.139474
12042 51.3224 4.99801 1.71722
12043 49.668 3.30815 3.34201
12044 51.2922 4.96514 5.03822
12045 49.6498 3.34262 6.61751
12046 51.3557 4.92818 8.27732
12047 49.6129 3.34613 9.92897
12048 51.3076 4.98117 11.6115
12049 49.6271 3.38028 13.2586
12050 51.2824 4.95902 14.8363
12051 49.688 3.3796 16.5025
12052 51.3213 4.9547 18.1939
12053 49.6883 3.36991 19.8398
12054 51.2794 4.94103 21.4997
12055 49.648 3.38296 23.1991
12056 51.2681 5.07858 24.85
12057 49.6685 3.43487 26.4705
12058 51.2585 5.0604 28.1262
12059 49.6203 3.36278 29.7754
12060 51.292 5.03216 31.438
12061 49.6295 3.33132 33.0704
12062 51.3468 4.99436 34.7022
12063 49.6669 3.36059 36.4428
12064 51.3243 4.95384 38.1267
12065 49.6261 3.29051 39.6883
12066 51.2563 5.01661 41.3051
12067 49.5722 3.28589 42.9874
12068 51.2465 4.98222 44.6764
12069 49.6149 3.32816 46.4013
12070 51.2424 5.04267 47.9997
12071 49.6027 3.35938 49.6796
12072 51.2188 5.15269 51.3562
12073 49.6372 3.35162 52.95
12074 51.2991 4.96949 54.6111
12075 49.6362 3.35485 56.2619
12076 51.1909 4.96165 57.9145
12077 49.6311 3.29763 59.6346
12078 51.2459 4.92205 61.1804
12079 49.6146 3.28592 62.7553
12080 51.2248 4.8783 64.546
12081 49.662 6.60535 66.1941
12082 51.3476 8.23823 1.7048
12083 49.6933 6.61812 3.34496
12084 51.3434 8.23707 5.00726
12085 49.6727 6.6361 6.63227
12086 51.2976 8.23676 8.28363
12087 49.6845 6.55472 9.88345
12088 51.2629 8.26573 11.5599
12089 49.6402 6.5972 13.2622
12090 51.1943 8.29647 14.8625
12091 49.6776 6.56153 16.5444
12092 51.3532 8.30738 18.165
12093 49.7209 6.57446 19.8144
12094 51.3168 8.19639 21.4893
12095 49.6875 6.6241 23.0905
12096 51.2943 8.22631 24.8268
12097 49.6339 6.60551 26.5153
12098 51.279 8.199 28.1298
12099 49.6356 6.60356 29.7822
12100 51.3051 8.2856 31.4504
12101 49.5178 6.60588 33.0613
12102 51.306 8.27633 34.7207
12103 49.6626 6.66241 36.4678
12104 51.4391 8.29509 38.0801
12105 49.6426 6.65354 39.5814
12106 51.3085 8.3126 41.31
12107 49.6255 6.67137 43.0137
12108 51.2628 8.34368 44.7289
12109 49.6239 6.67524 46.3974
12110 51.2038 8.30216 48.0258
12111 49.6149 6.71915 49.6905
12112 51.2578 8.28685 51.3549
12113 49.5692 6.65224 52.9773
12114 51.266 8.30179 54.4541
12115 49.6205 6.66736 56.1486
12116 51.2114 8.26331 57.9204
12117 49.6193 6.57601 59.6696
12118 51.279 8.3205 61.2705
12119 49.6441 6.56181 62.8445
12120 51.3375 8.29101 64.519
12121 49.6502 9.8801 0.0250417
12122 51.3394 11.5124 1.62138
12123 49.6715 9.92159 3.39549
12124 51.3456 11.5696 5.07462
12125 49.6293 9.89733 6.61981
12126 51.2926 11.5773 8.25416
12127 49.6681 9.94897 9.83271
12128 51.2382 11.5811 11.5692
12129 49.6454 9.92622 13.3313
12130 51.2388 11.6179 14.909
12131 49.658 9.88589 16.5504
12132 51.3033 11.6168 18.1608
12133 49.6563 9.91645 19.8333
12134 51.4056 11.6475 21.4794
12135 49.7653 9.89913 23.0767
12136 51.3287 11.6015 24.8487
12137 49.6762 9.87611 26.5589
12138 51.3885 11.6554 28.0938
12139 49.6589 9.94063 29.7704
12140 51.3276 11.5833 31.447
12141 49.6102 9.89278 33.0995
12142 51.3279 11.496 34.7641
12143 49.6479 9.88544 36.4461
12144 51.36 11.5488 38.0741
12145 49.6491 9.96203 39.6939
12146 51.3547 11.6036 41.3317
12147 49.6371 10.0083 42.9557
12148 51.2767 11.6793 44.7415
12149 49.5941 9.94016 46.4672
12150 51.2803 11.6006 48.0683
12151 49.6048 9.90897 49.7533
12152 51.2391 11.6188 51.3511
12153 49.7099 9.92088 52.927
12154 51.2469 11.575 54.5573
12155 49.6039 9.88944 56.1533
12156 51.2536 11.5399 57.8625
12157 49.5562 9.88531 59.5847
12158 51.3068 11.5225 61.2573
12159 49.5725 9.85293 62.8898
12160 51.3147 11.4778 64.5218
12161 49.6666 13.1096 66.1858
12162 51.3312 14.8439 1.61876
12163 49.6626 13.1123 3.28593
12164 51.2911 14.8426 4.95151
12165 49.5979 13.1909 6.6762
12166 51.0807 14.8891 8.374
12167 49.6147 13.1905 9.93063
12168 51.173 14.8871 11.5326
12169 49.6235 13.2886 13.3212
12170 51.296 14.9053 14.9305
12171 49.6619 13.3235 16.5751
12172 51.3145 14.9138 18.2178
12173 49.6436 13.2954 19.8939
12174 51.3695 15.0229 21.5153
12175 49.71 13.3145 23.1218
12176 51.3601 14.9451 24.7775
12177 49.7273 13.2654 26.4653
12178 51.3616 14.9185 28.0359
12179 49.7419 13.3107 29.7259
12180 51.4294 14.8815 31.4527
12181 49.7805 13.2555 33.1712
12182 51.3553 14.9607 34.7212
12183 49.7905 13.2266 36.3776
12184 51.3366 14.9145 38.0632
12185 49.7038 13.2457 39.7323
12186 51.3611 14.9046 41.4119
12187 49.693 13.1538 42.9755
12188 51.3388 14.9077 44.7155
12189 49.679 13.2897 46.4127
12190 51.2672 14.9468 48.0795
12191 49.6495 13.2652 49.7737
12192 51.2755 14.8693 51.3666
12193 49.6908 13.2591 52.9673
12194 51.2851 14.9221 54.5565
12195 49.655 13.2883 56.1383
12196 51.3073 14.8858 57.8904
12197 49.5909 13.2321 59.565
12198 51.2554 14.8574 61.2824
12199 49.5909 13.1556 62.9451
12200 51.2414 14.8988 64.5478
12201 49.5815 16.5949 66.1762
12202 51.3334 18.2257 1.64264
12203 49.6345 16.5648 3.29421
12204 51.3211 18.266 4.89217
12205 49.6037 16.5737 6.57344
12206 51.2303 18.1624 8.32242
12207 49.5911 16.6126 10.0298
12208 51.2616 18.2238 11.6476
12209 49.6205 16.5309 13.2986
12210 51.2494 18.211 14.9038
12211 49.6548 16.562 16.5535
12212 51.2607 18.2124 18.2183
12213 49.6761 16.5387 19.8609
12214 51.3977 18.1823 21.4879
12215 49.6843 16.5754 23.1091
12216 51.3612 18.1966 24.7945
12217 49.7318 16.5813 26.4111
12218 51.369 18.2746 28.114
12219 49.6992 16.518 29.7583
12220 51.354 18.2045 31.3946
12221 49.7311 16.5293 33.1123
12222 51.3621 18.2564 34.7963
12223 49.6544 16.554 36.4115
12224 51.3579 18.2545 37.9654
12225 49.6824 16.5792 39.7281
12226 51.4041 18.2007 41.397
12227 49.685 16.5892 43.0623
12228 51.3573 18.2249 44.7817
12229 49.7124 16.534 46.3349
12230 51.2855 18.149 48.0121
12231 49.6796 16.5037 49.7378
12232 51.2781 18.0702 51.3474
12233 49.6243 16.5084 52.9715
12234 51.259 18.0538 54.6187
12235 49.6231 16.476 56.2114
12236 51.2417 18.1517 57.8763
12237 49.5798 16.5657 59.5802
12238 51.2308 18.1826 61.2402
12239 49.5256 16.621 62.8697
12240 51.3301 18.1848 64.5527
12241 49.6884 19.9398 0.0133747
12242 51.2894 21.5553 1.66433
12243 49.71 19.9493 3.27112
12244 51.288 21.5561 4.95808
12245 49.6489 19.9223 6.56646
12246 51.2648 21.5496 8.2506
12247 49.6515 19.865 10.0598
12248 51.3045 21.5107 11.6994
12249 49.6451 19.8868 13.3068
12250 51.3684 21.4832 14.8873
12251 49.635 19.9146 16.5402
12252 51.429 21.5205 18.277
12253 49.6625 19.8852 19.8734
12254 51.4396 21.5599 21.5046
12255 49.7021 19.8623 23.1416
12256 51.3772 21.5096 24.7742
12257 49.6494 19.9032 26.468
12258 51.5038 21.4963 28.1487
12259 49.6399 19.9403 29.6861
12260 51.3713 21.593 31.413
12261 49.7396 19.8817 33.0675
12262 51.3636 21.5093 34.7211
12263 49.6765 19.8751 36.3811
12264 51.3438 21.443 37.9978
12265 49.6954 19.8535 39.7481
12266 51.3718 21.5476 41.4002
12267 49.6335 19.8447 43.0126
12268 51.3215 21.5072 44.7478
12269 49.7149 19.8574 46.406
12270 51.3591 21.5192 47.9115
12271 49.7229 19.8737 49.6561
12272 51.3507 21.5374 51.335
12273 49.6962 19.8141 52.976
12274 51.2887 21.5575 54.6301
12275 49.663 19.793 56.2455
12276 51.204 21.4926 57.8811
12277 49.5679 19.845 59.5528
12278 51.2567 21.5639 61.2286
12279 49.602 19.9077 62.9
12280 51.2699 21.6013 64.5668
12281 49.6609 23.2253 66.1858
12282 51.3233 24.8785 1.67575
12283 49.6719 23.1561 3.31175
12284 51.2234 24.8589 4.97134
12285 49.6188 23.1998 6.62609
12286 51.2642 24.8641 8.27062
12287 49.6288 23.2074 9.98126
12288 51.277 24.8641 11.6186
12289 49.6718 23.0917 13.2899
12290 51.2868 24.8119 14.9068
12291 49.6591 23.0295 16.5924
12292 51.3895 24.8197 18.2514
12293 49.6359 23.1277 19.906
12294 51.3157 24.8221 21.4574
12295 49.6798 23.1656 23.1493
12296 51.2262 24.7972 24.8154
12297 49.7029 23.1046 26.5062
12298 51.3563 24.8212 28.1467
12299 49.6625 23.1288 29.7073
12300 51.2611 24.8587 31.4503
12301 49.6669 23.0923 33.0883
12302 51.3506 24.8081 34.647
12303 49.6872 23.1653 36.3963
12304 51.3977 24.7886 38.0977
12305 49.6915 23.1407 39.6871
12306 51.3506 24.8109 41.3777
12307 49.6643 23.163 43.0123
12308 51.3314 24.7829 44.6679
12309 49.7016 23.276 46.429
12310 51.4478 24.8504 47.9572
12311 49.7035 23.2122 49.6387
12312 51.3972 24.9504 51.3199
12313 49.6392 23.2298 52.9353
12314 51.3288 24.8344 54.5964
12315 49.7322 23.2111 56.2809
12316 51.2845 24.8356 57.9786
12317 49.5755 23.196 59.5948
12318 51.3012 24.8725 61.2368
12319 49.5735 23.2499 62.8828
12320 51.293 24.8669 64.5304
12321 49.6433 26.5202 0.0107955
12322 51.3146 28.1896 1.67654
12323 49.6355 26.5241 3.30049
12324 51.2517 28.1973 4.95308
12325 49.5911 26.5355 6.65105
12326 51.2968 28.1674 8.29331
12327 49.6631 26.501 9.87814
12328 51.306 28.1166 11.4942
12329 49.6814 26.5441 13.2312
12330 51.4052 28.1577 14.9771
12331 49.6912 26.514 16.5833
12332 51.4103 28.1655 18.2029
12333 49.6675 26.5144 19.8811
12334 51.3813 28.1675 21.4921
12335 49.7356 26.4848 23.1282
12336 51.3065 28.1704 24.7929
12337 49.7563 26.5272 26.4678
12338 51.3605 28.1533 28.1337
12339 49.6967 26.5424 29.707
12340 51.3311 28.1104 31.4458
12341 49.7093 26.5547 33.135
12342 51.3593 28.2078 34.7336
12343 49.7 26.4619 36.4016
12344 51.3493 28.1884 38.062
12345 49.7223 26.4716 39.714
12346 51.3012 28.2206 41.3836
12347 49.7302 26.5275 42.9748
12348 51.2988 28.1988 44.6219
12349 49.6827 26.4934 46.393
12350 51.3643 28.1237 48.0088
12351 49.6439 26.468 49.5741
12352 51.3499 28.123 51.3311
12353 49.7128 26.5222 53.0649
12354 51.3386 28.2022 54.6216
12355 49.7549 26.5447 56.3374
12356 51.3502 28.2404 57.9467
12357 49.5744 26.537 59.507
12358 51.28 28.1733 61.2603
12359 49.6082 26.4838 62.9232
12360 51.2995 28.1365 64.5598
12361 49.6576 29.8688 0.0151668
12362 51.3654 31.4469 1.62558
12363 49.7061 29.8636 3.30867
12364 51.2835 31.5132 4.99774
12365 49.6874 29.7258 6.57821
12366 51.3568 31.4388 8.17901
12367 49.6471 29.7721 9.8482
12368 51.3233 31.4263 11.5151
12369 49.6886 29.8007 13.2502
12370 51.3608 31.5198 14.9726
12371 49.7363 29.881 16.5266
12372 51.3451 31.5428 18.2168
12373 49.6857 29.7954 19.8883
12374 51.3622 31.52 21.5031
12375 49.7065 29.7716 23.1014
12376 51.3253 31.4794 24.7764
12377 49.7255 29.725 26.4252
12378 51.2999 31.4482 28.0684
12379 49.6914 29.7311 29.7897
12380 51.3157 31.4432 31.4805
12381 49.6793 29.8206 33.0956
12382 51.35 31.4906 34.7791
12383 49.6756 29.8865 36.3794
12384 51.3351 31.4633 38.0913
12385 49.7099 29.8408 39.75
12386 51.2909 31.4574 41.3736
12387 49.6731 29.8189 43.0426
12388 51.2877 31.4265 44.6558
12389 49.6907 29.7845 46.3681
12390 51.3168 31.4705 47.9714
12391 49.7329 29.856 49.6246
12392 51.3131 31.4659 51.3329
12393 49.6585 29.8222 52.9695
12394 51.299 31.4922 54.6491
12395 49.7354 29.8019 56.2988
12396 51.3138 31.4656 57.9036
12397 49.6851 29.7834 59.4789
12398 51.309 31.4515 61.2631
12399 49.6482 29.833 62.98
12400 51.3822 31.4653 64.5375
12401 49.6338 33.0508 0.0313554
12402 51.3387 34.8018 1.7101
12403 49.7029 33.0638 3.29188
12404 51.3841 34.8026 4.93599
12405 49.6544 33.2071 6.60342
12406 51.271 34.8232 8.2034
12407 49.6748 33.1238 9.84364
12408 51.2625 34.8347 11.575
12409 49.7009 33.0997 13.2211
12410 51.2975 34.764 14.9806
12411 49.6723 33.1124 16.5442
12412 51.3056 34.6857 18.2134
12413 49.7062 33.1339 19.8444
12414 51.2737 34.6727 21.4563
12415 49.7354 33.1511 23.1693
12416 51.4091 34.7681 24.7809
12417 49.6864 33.2025 26.3945
12418 51.3278 34.7702 28.1152
12419 49.7355 33.0865 29.7646
12420 51.3252 34.7341 31.4442
12421 49.6573 33.1026 33.2046
12422 51.3483 34.7378 34.7278
12423 49.682 33.111 36.4092
12424 51.3213 34.6961 38.0652
12425 49.7023 33.1548 39.7169
12426 51.3196 34.7065 41.3918
12427 49.6753 33.0795 43.0715
12428 51.251 34.7097 44.6338
12429 49.6851 33.1089 46.3328
12430 51.2714 34.7067 48.074
12431 49.6699 33.0483 49.7054
12432 51.2966 34.7724 51.3665
12433 49.7131 33.125 52.9948
12434 51.3295 34.7248 54.5934
12435 49.7468 33.129 56.2349
12436 51.2912 34.7091 57.9241
12437 49.693 33.0583 59.5374
12438 51.365 34.7212 61.2384
12439 49.6248 33.0871 62.9653
12440 51.389 34.7874 64.5183
12441 49.6559 36.4226 66.1831
12442 51.3342 38.0368 1.71381
12443 49.7001 36.4156 3.36344
12444 51.3058 38.0645 4.97011
12445 49.6455 36.4642 6.61418
12446 51.2548 38.0953 8.26889
12447 49.6602 36.4876 9.90008
12448 51.2767 38.0803 11.6079
12449 49.6238 36.4671 13.3167
12450 51.2702 38.0863 14.924
12451 49.7292 36.4506 16.5409
12452 51.2133 38.0928 18.236
12453 49.6992 36.3017 19.8302
12454 51.2807 38.0512 21.4639
12455 49.7185 36.3699 23.2054
12456 51.4467 38.0822 24.8311
12457 49.7157 36.3806 26.4521
12458 51.4595 38.0508 28.1325
12459 49.7081 36.4263 29.7492
12460 51.3145 38.0678 31.4216
12461 49.6686 36.3432 33.1043
12462 51.3419 37.9676 34.7536
12463 49.7272 36.2799 36.3856
12464 51.3192 38.0392 38.0339
12465 49.7004 36.4051 39.7255
12466 51.3095 38.0292 41.4088
12467 49.6519 36.3845 43.0141
12468 51.3322 38.096 44.722
12469 49.639 36.3579 46.3097
12470 51.3138 38.0924 48.0187
12471 49.6378 36.3844 49.6862
12472 51.2776 38.0047 51.295
12473 49.74 36.3657 53.0668
12474 51.3114 38.0657 54.6387
12475 49.6959 36.3784 56.2446
12476 51.2891 38.0528 57.8977
12477 49.6633 36.4056 59.5679
12478 51.3457 38.0595 61.2863
12479 49.6584 36.4136 62.8704
12480 51.3254 38.0628 64.5257
12481 49.6074 39.6813 0.0415815
12482 51.2969 41.3447 1.68095
12483 49.6181 39.6784 3.29478
12484 51.3462 41.3295 4.92628
12485 49.6413 39.7324 6.67503
12486 51.3143 41.3623 8.3267
12487 49.6769 39.771 9.91824
12488 51.2805 41.3202 11.6241
12489 49.599 39.7203 13.3171
12490 51.2983 41.3548 14.9396
12491 49.6462 39.7153 16.5057
