ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
813 3.31541 0.000243502 19.8567
814 4.97241 1.73602 21.473
815 3.32971 66.1315 23.1804
816 4.93258 1.66903 24.8279
817 3.33358 66.1207 26.4966
818 4.98921 1.65111 28.097
819 3.30289 0.0129061 29.7691
820 5.00381 1.64703 31.4302
821 3.30498 0.00200359 33.0208
822 4.90622 1.64426 34.7433
823 3.24359 0.00296431 36.4259
824 4.92592 1.64662 38.0673
825 3.23622 66.1732 39.7354
826 4.96938 1.67496 41.3793
827 3.28226 0.0376849 43.0407
828 4.94247 1.75461 44.6825
829 3.26216 66.1667 46.2646
830 4.82096 1.65151 48.0185
831 3.27534 66.1719 49.5902
832 4.88339 1.62999 51.3033
833 3.30462 0.0405399 53.0114
834 5.00671 1.67964 54.6548
835 3.35629 66.1844 56.2572
836 4.99378 1.71231 57.9433
837 3.39272 66.1785 59.5789
838 5.03615 1.74434 61.1813
839 3.4015 0.0257446 62.8154
840 5.0679 1.62488 64.5549
841 3.3709 3.37862 66.1684
842 4.97833 5.02011 1.77433
843 3.30241 3.38745 3.38698
844 5.02695 4.97253 4.93003
845 3.40194 3.38126 6.59826
846 4.9819 4.98704 8.26829
847 3.36303 3.30694 10.0069
848 4.94871 4.99522 11.7115
849 3.28837 3.3112 13.2854
850 4.92816 4.99232 14.9121
851 3.33379 3.28035 16.485
852 4.93012 4.97098 18.175
853 3.3097 3.34278 19.903
854 5.01202 4.98104 21.4208
855 3.33807 3.42003 23.0841
856 4.99172 4.93415 24.8918
857 3.30664 3.34962 26.5405
858 5.00093 4.92384 28.0983
859 3.3106 3.28015 29.7414
860 4.98964 4.89226 31.4371
861 3.31466 3.24112 33.0446
862 4.93942 4.93731 34.7212
863 3.24452 3.33321 36.4542
864 4.94671 4.94947 38.0389
865 3.27847 3.34043 39.6634
866 4.89865 4.92955 41.3337
867 3.28262 3.30955 43.0278
868 5.00145 4.96665 44.717
869 3.26122 3.29916 46.3575
870 4.96235 4.97915 47.9703
871 3.2815 3.31326 49.5671
872 4.95202 4.91934 51.3165
873 3.32265 3.2831 53.0448
874 5.06353 4.96224 54.666
875 3.34023 3.27453 56.2021
876 5.00652 4.92225 57.9125
877 3.36104 3.34086 59.5831
878 5.05186 4.95648 61.1614
879 3.38777 3.33381 62.8786
880 5.05322 4.9962 64.4559
881 3.34955 6.651 0.0324768
882 5.05109 8.27666 1.76252
883 3.29219 6.61862 3.36953
884 5.06204 8.25939 4.9595
885 3.30458 6.59442 6.5553
886 5.00408 8.22836 8.31074
887 3.24342 6.63692 9.98604
888 4.92404 8.2603 11.602
889 3.2825 6.61113 13.2802
890 4.92843 8.26686 14.8738
891 3.23727 6.67554 16.5055
892 4.99403 8.25212 18.2181
893 3.3526 6.64463 19.8799
894 4.94249 8.25168 21.4547
895 3.30083 6.60317 23.1727
896 4.94354 8.18715 24.784
897 3.28974 6.59352 26.4865
898 4.99629 8.2217 28.1348
899 3.34626 6.57354 29.7965
900 4.97059 8.32278 31.4269
901 3.30503 6.68914 33.0567
902 4.94974 8.30624 34.7772
903 3.31194 6.64703 36.4525
904 4.92044 8.29841 38.0552
905 3.30785 6.62413 39.6676
906 4.87517 8.39787 41.3607
907 3.27068 6.64058 43.0626
908 5.0046 8.31928 44.6849
909 3.30045 6.63599 46.3408
910 5.06108 8.31803 47.9582
911 3.3103 6.62493 49.5961
912 4.96758 8.29725 51.3248
913 3.35703 6.62903 53.061
914 5.02666 8.3271 54.6709
915 3.33265 6.66223 56.2521
916 5.00986 8.284 57.8864
917 3.30297 6.62637 59.5484
918 4.99496 8.25883 61.1654
919 3.32596 6.64337 62.8244
920 5.01358 8.28448 64.4597
921 3.31641 9.85139 66.196
922 4.91823 11.6068 1.65333
923 3.33987 9.89395 3.28204
924 4.99689 11.5717 4.99013
925 3.26764 9.86771 6.63174
926 4.98137 11.5242 8.30264
927 3.20537 9.86505 9.94729
928 4.93046 11.5933 11.5809
929 3.30076 9.93505 13.2733
930 4.92216 11.5482 14.8926
931 3.28806 9.89361 16.5548
932 4.99201 11.5922 18.1809
933 3.30869 9.92298 19.8382
934 4.92914 11.6266 21.4503
935 3.3289 9.91975 23.0812
936 4.94069 11.6186 24.8309
937 3.37292 9.85333 26.4962
938 5.02328 11.6261 28.1366
939 3.37698 9.93005 29.8243
940 5.0461 11.6131 31.4436
941 3.35119 9.96284 33.1243
942 4.99488 11.6393 34.7764
943 3.32679 9.99277 36.4128
944 4.9197 11.6525 38.0398
945 3.23447 10.0682 39.5372
946 4.89678 11.5933 41.4297
947 3.30999 9.94974 43.1545
948 4.90566 11.6181 44.7168
949 3.3296 9.89188 46.3229
950 4.99558 11.6673 47.9325
951 3.37091 9.95935 49.6169
952 4.99767 11.6179 51.3234
953 3.3714 10.0237 53.0568
954 5.0281 11.6524 54.666
955 3.29723 9.98233 56.2775
956 5.02738 11.6366 57.8467
957 3.33076 9.95244 59.5508
958 4.96304 11.5889 61.1728
959 3.30871 9.90902 62.762
960 4.96076 11.6196 64.5016
961 3.34215 13.3093 66.1482
962 4.97431 14.943 1.59566
963 3.38326 13.2789 3.25674
964 4.99966 14.9046 4.9899
965 3.30861 13.2773 6.64705
966 5.01716 14.9253 8.33557
967 3.36351 13.2394 9.9101
968 4.97651 14.8689 11.6235
969 3.27433 13.2791 13.2897
970 4.97629 14.8699 14.8615
971 3.28918 13.2262 16.4799
972 4.99302 14.8623 18.1724
973 3.2744 13.2258 19.8606
974 5.00724 14.8565 21.4577
975 3.27636 13.2759 23.1382
976 4.88993 14.9208 24.8466
977 3.31806 13.3185 26.4911
978 4.99768 14.9072 28.1555
979 3.31649 13.2334 29.7983
980 5.03046 14.8666 31.4779
981 3.28718 13.2538 33.1408
982 4.94835 14.8793 34.7989
983 3.28055 13.2442 36.3837
984 4.96527 14.887 38.086
985 3.26649 13.2237 39.6537
986 4.95989 14.888 41.3926
987 3.30993 13.392 43.1571
988 4.96415 14.9599 44.7362
989 3.32894 13.409 46.2924
990 4.96121 14.9362 47.9417
991 3.41177 13.3604 49.6684
992 4.98354 14.9813 51.3739
993 3.35455 13.3667 52.9797
994 5.00386 14.9176 54.6062
995 3.27666 13.2888 56.2394
996 4.96478 14.9321 57.9183
997 3.36264 13.2396 59.596
998 4.97176 14.96 61.154
999 3.34375 13.2832 62.7598
1000 5.01551 14.9023 64.4673
1001 3.34378 16.5878 66.1487
1002 4.9667 18.2743 1.62622
1003 3.37453 16.6083 3.2724
1004 5.00284 18.2699 4.98219
1005 3.33207 16.614 6.68125
1006 5.04779 18.2804 8.26446
1007 3.35428 16.6653 9.91689
1008 5.03323 18.225 11.6355
1009 3.27573 16.5448 13.2799
1010 5.02581 18.1588 14.8388
1011 3.33145 16.5284 16.4958
1012 4.99666 18.1917 18.1614
1013 3.33571 16.5617 19.8784
1014 4.9528 18.1743 21.473
1015 3.32478 16.564 23.1777
1016 4.96568 18.2285 24.9241
1017 3.28699 16.5547 26.4841
1018 4.99985 18.2268 28.0966
1019 3.29929 16.5699 29.7817
1020 4.95209 18.1677 31.4195
1021 3.3171 16.5336 33.1589
1022 4.93188 18.2379 34.8098
1023 3.29802 16.5543 36.4274
1024 4.95735 18.2732 38.1322
1025 3.29366 16.5698 39.7355
1026 4.94834 18.2414 41.3828
1027 3.32261 16.5988 43.0756
1028 4.94108 18.2006 44.7185
1029 3.40176 16.6305 46.3499
1030 4.97293 18.2317 47.9745
1031 3.39709 16.5885 49.6235
1032 4.91657 18.1517 51.3607
1033 3.33016 16.5154 52.9807
1034 4.9489 18.2617 54.5645
1035 3.32179 16.6147 56.2457
1036 4.97364 18.308 57.9667
1037 3.35694 16.6325 59.6063
1038 4.98238 18.2782 61.1601
1039 3.32601 16.5241 62.7705
1040 4.99832 18.1979 64.4541
1041 3.3474 19.8494 66.1848
1042 4.99089 21.5169 1.65646
1043 3.36552 19.9149 3.32765
1044 4.9929 21.4901 4.93934
1045 3.28594 19.887 6.65136
1046 4.96553 21.5713 8.26088
1047 3.30498 19.9035 9.9367
1048 5.03366 21.5583 11.5846
1049 3.28214 19.8897 13.2449
1050 4.94984 21.5609 14.8483
1051 3.32715 19.9142 16.5261
1052 5.07471 21.413 18.2192
1053 3.30287 19.87 19.8307
1054 4.9746 21.5147 21.508
1055 3.31858 19.7983 23.1604
1056 4.97326 21.5624 24.8558
1057 3.36001 19.9129 26.4296
1058 4.96294 21.4957 28.0968
1059 3.39404 19.9006 29.8089
1060 4.98732 21.5568 31.5061
1061 3.3357 19.8509 33.1412
1062 5.03201 21.5573 34.7968
1063 3.42836 19.901 36.4669
1064 4.99209 21.548 38.134
1065 3.38022 19.8684 39.7863
1066 4.95224 21.57 41.351
1067 3.33952 19.8823 43.0849
1068 4.94797 21.5432 44.6848
1069 3.3397 19.8426 46.2844
1070 4.94229 21.4914 47.9211
1071 3.41199 19.8403 49.5939
1072 4.92409 21.4269 51.3371
1073 3.28266 19.9412 52.9552
1074 4.96077 21.4729 54.6258
1075 3.27184 19.9131 56.2427
1076 4.95761 21.4022 57.8865
1077 3.29551 19.9626 59.5915
1078 5.05898 21.5097 61.2083
1079 3.32789 19.9812 62.8064
1080 5.03863 21.5579 64.5435
1081 3.37719 23.2295 0.0192886
1082 5.03263 24.7548 1.59795
1083 3.30278 23.2185 3.35439
1084 4.95796 24.8277 4.98152
1085 3.28371 23.2052 6.56361
1086 4.94248 24.7868 8.27255
1087 3.2926 23.1746 9.95468
1088 4.96233 24.8237 11.6125
1089 3.26132 23.1516 13.2307
1090 4.889 24.9008 14.9357
1091 3.38497 23.1261 16.6146
1092 5.00667 24.9711 18.1454
1093 3.40428 23.1492 19.7244
1094 4.95812 24.933 21.4105
1095 3.3534 23.2027 23.2262
1096 4.93469 24.8412 24.8617
1097 3.30413 23.1786 26.5148
1098 4.96063 24.869 28.1147
1099 3.31175 23.1958 29.7426
1100 4.98352 24.833 31.4999
1101 3.28548 23.1688 33.1209
1102 5.04406 24.7629 34.7335
1103 3.34269 23.1861 36.4248
1104 4.98917 24.7112 38.1365
1105 3.32349 23.1576 39.7581
1106 4.94729 24.7589 41.424
1107 3.26034 23.1166 43.0903
1108 4.98148 24.8023 44.739
1109 3.2609 23.1622 46.2621
1110 4.99609 24.8148 47.9464
1111 3.3775 23.1524 49.6478
1112 4.90779 24.8264 51.2557
1113 3.29999 23.111 52.9246
1114 4.90713 24.8047 54.613
1115 3.24701 23.0927 56.2924
1116 4.91042 24.8305 57.9419
1117 3.32434 23.0622 59.5742
1118 5.01411 24.825 61.2611
1119 3.33113 23.1052 62.8601
1120 4.97655 24.7528 64.5103
1121 3.34532 26.4205 0.00445812
1122 4.90962 28.1918 1.59804
1123 3.29111 26.3908 3.34316
1124 4.99029 28.1153 4.95855
1125 3.3074 26.4153 6.57514
1126 4.97661 28.1191 8.15963
1127 3.30381 26.53 9.94676
1128 4.87819 28.1958 11.7387
1129 3.30643 26.5304 13.2738
1130 4.89305 28.1602 14.949
1131 3.29995 26.5094 16.5826
1132 5.00342 28.1383 18.1327
1133 3.36683 26.513 19.7081
1134 4.93788 28.1582 21.484
1135 3.33707 26.4472 23.1326
1136 4.92231 28.1718 24.7978
1137 3.35865 26.4541 26.5621
1138 4.94226 28.1341 28.1328
1139 3.34274 26.505 29.764
1140 4.99989 28.2297 31.3872
1141 3.27036 26.5162 33.0902
1142 4.88394 28.1985 34.8011
1143 3.32039 26.4266 36.4933
1144 4.92348 28.125 38.0423
1145 3.3389 26.4682 39.7116
1146 4.96961 28.1162 41.4045
1147 3.29495 26.4508 43.12
1148 4.93448 28.1083 44.7658
1149 3.31796 26.5286 46.3634
1150 4.89557 28.1284 48.0448
1151 3.25639 26.4463 49.607
1152 4.87121 28.0726 51.1741
1153 3.24307 26.4954 52.9014
1154 4.9436 28.0689 54.5596
1155 3.2486 26.4954 56.3293
1156 4.94237 28.0082 58.0277
1157 3.32257 26.4425 59.6056
1158 4.9713 28.0808 61.296
1159 3.31234 26.4366 62.9383
1160 4.94264 28.2073 64.5439
1161 3.29123 29.8875 66.1604
1162 4.96736 31.4973 1.59367
1163 3.25858 29.8126 3.3211
1164 4.96243 31.4868 4.95553
1165 3.22581 29.7716 6.55429
1166 4.93756 31.4619 8.21422
1167 3.23728 29.7716 9.93927
1168 4.94244 31.4365 11.633
1169 3.27066 29.841 13.2853
1170 4.88565 31.4365 14.9294
1171 3.34414 29.7517 16.5299
1172 4.92637 31.4201 18.0734
1173 3.27649 29.7626 19.7307
1174 4.9448 31.3958 21.53
1175 3.25597 29.8377 23.1829
1176 4.98956 31.4282 24.8121
1177 3.3199 29.7561 26.5269
1178 4.91526 31.448 28.1693
1179 3.27008 29.7331 29.7744
1180 4.97331 31.4187 31.4279
1181 3.26589 29.7866 33.0609
1182 4.90915 31.4024 34.7404
1183 3.36098 29.8039 36.488
1184 4.90722 31.41 38.092
1185 3.35358 29.7088 39.6171
1186 4.91441 31.4114 41.2641
1187 3.30914 29.7954 43.1394
1188 4.89222 31.4137 44.8521
1189 3.30166 29.7078 46.4105
1190 4.89072 31.4134 47.9683
1191 3.24239 29.7674 49.608
1192 4.87352 31.3829 51.2626
1193 3.17463 29.712 52.9032
1194 4.92569 31.4477 54.6023
1195 3.26982 29.7049 56.3157
1196 4.93874 31.5518 57.9439
1197 3.26992 29.7883 59.6032
1198 4.9419 31.5205 61.2868
1199 3.18955 29.8517 62.8917
1200 4.94409 31.4906 64.5442
1201 3.29799 33.0858 66.1748
1202 5.00582 34.7488 1.66982
1203 3.3042 33.1409 3.30646
1204 4.98202 34.7756 4.95598
1205 3.28338 33.2021 6.64117
1206 4.95417 34.797 8.20226
1207 3.26931 33.106 9.93873
1208 4.92377 34.7679 11.6236
1209 3.26961 33.0669 13.2976
1210 4.96914 34.7246 14.8632
1211 3.30282 33.1531 16.4847
1212 4.9574 34.7456 18.1739
1213 3.34272 33.1594 19.797
1214 4.94708 34.7976 21.4634
1215 3.31358 33.0846 23.1463
1216 4.99825 34.7223 24.7928
1217 3.32416 33.1343 26.4261
1218 4.96343 34.7412 28.1825
1219 3.27864 33.147 29.812
1220 4.93027 34.7416 31.4749
1221 3.25433 33.1168 33.1249
1222 4.93275 34.798 34.7368
1223 3.34954 33.0597 36.4033
1224 4.91977 34.7926 38.1075
1225 3.34253 33.1165 39.7086
1226 4.96478 34.7628 41.3674
1227 3.34382 33.0813 43.0691
1228 4.97272 34.7587 44.7425
1229 3.24739 33.1109 46.3908
1230 4.89031 34.7518 48.0268
1231 3.23915 33.0829 49.6452
1232 4.89684 34.8027 51.2554
1233 3.2128 33.1229 52.8873
1234 4.91359 34.7396 54.5985
1235 3.21912 33.1242 56.2323
1236 4.94747 34.7259 57.914
1237 3.27111 33.1196 59.6389
1238 4.97243 34.7062 61.3167
1239 3.27483 33.0764 62.9085
1240 4.98925 34.7311 64.5092
1241 3.29636 36.3699 66.1864
1242 4.90561 38.011 1.67455
1243 3.34037 36.4016 3.31489
1244 5.0246 38.0151 4.93591
1245 3.35442 36.4499 6.61725
1246 5.02061 38.0131 8.23918
1247 3.34763 36.425 9.8088
1248 4.98757 38.0101 11.5265
1249 3.28115 36.3482 13.2374
1250 4.99031 38.0453 14.7978
1251 3.34557 36.4281 16.4941
1252 5.00272 38.0337 18.2297
1253 3.3394 36.4439 19.8397
1254 5.03361 38.0322 21.4613
1255 3.30637 36.4874 23.14
1256 5.03633 38.1056 24.823
1257 3.31383 36.3937 26.421
1258 4.99359 38.048 28.1156
1259 3.31051 36.4267 29.8615
1260 4.90742 38.0685 31.5018
1261 3.23941 36.4234 33.0719
1262 4.93975 38.0721 34.7178
1263 3.26688 36.4549 36.3834
1264 4.97165 38.0499 38.1067
1265 3.36303 36.4237 39.7453
1266 5.03172 38.008 41.4235
1267 3.32736 36.3685 43.029
1268 4.92192 37.9886 44.6619
1269 3.23382 36.3322 46.3822
1270 4.92258 37.9782 48.0562
1271 3.22953 36.3271 49.6811
1272 4.91864 37.9836 51.2731
1273 3.25637 36.3457 52.9359
1274 4.97499 38.032 54.5695
1275 3.2364 36.4214 56.2477
1276 4.98615 38.0365 57.9855
1277 3.31292 36.3659 59.6172
1278 4.94159 38.0495 61.2297
1279 3.37447 36.4192 62.8919
1280 4.82803 38.0509 64.5993
1281 3.33515 39.7039 0.00801929
1282 4.98505 41.3229 1.68029
1283 3.32449 39.6081 3.34119
1284 5.00274 41.3421 4.87839
1285 3.35175 39.666 6.66326
1286 5.00951 41.3153 8.25947
1287 3.35834 39.6808 9.89286
1288 4.98823 41.3183 11.5216
1289 3.32303 39.6889 13.2077
1290 5.04864 41.346 14.7978
1291 3.35444 39.6945 16.5018
1292 5.04758 41.3035 18.2495
1293 3.35026 39.6649 19.9285
1294 5.07439 41.3815 21.4604
1295 3.28598 39.6815 23.1127
1296 5.01279 41.3627 24.863
1297 3.2405 39.7459 26.4657
1298 4.942 41.393 28.1293
1299 3.30458 39.7156 29.8322
1300 5.0078 41.3749 31.5331
1301 3.30275 39.7116 33.0899
1302 4.93876 41.3497 34.7491
1303 3.28696 39.718 36.4318
1304 4.99179 41.475 38.0961
1305 3.36546 39.7256 39.7563
1306 5.0538 41.4072 41.4158
1307 3.32952 39.642 43.0638
1308 4.9206 41.4445 44.634
1309 3.27484 39.6987 46.3114
1310 4.93959 41.4441 47.9476
1311 3.32751 39.7703 49.7201
1312 4.94864 41.4445 51.3207
1313 3.28582 39.735 52.9345
1314 4.97485 41.4591 54.6311
1315 3.25671 39.706 56.2601
1316 4.89717 41.4403 57.9475
1317 3.33156 39.7412 59.5554
1318 4.9446 41.3277 61.2661
1319 3.35353 39.6546 62.9108
1320 4.88704 41.3341 64.5878
1321 3.33693 43.1023 0.0679772
1322 4.99555 44.7559 1.68937
1323 3.29292 43.1489 3.27309
1324 5.02645 44.7646 4.88304
1325 3.38114 42.9922 6.60183
1326 4.99664 44.6496 8.2871
1327 3.34015 42.9775 9.90932
1328 4.93183 44.6766 11.6085
1329 3.32577 42.9335 13.1928
1330 4.97003 44.664 14.7964
1331 3.34554 42.9475 16.5514
1332 4.96505 44.6271 18.281
1333 3.24626 42.9719 19.8689
1334 5.0127 44.6759 21.5161
1335 3.27782 42.9661 23.15
1336 5.0366 44.6116 24.7912
1337 3.28251 42.9939 26.4649
1338 4.97129 44.6804 28.1563
1339 3.27938 43.0423 29.839
1340 5.02986 44.6699 31.4374
1341 3.35255 43.1072 33.105
1342 5.04437 44.7388 34.7187
1343 3.22078 43.0994 36.3674
1344 5.01553 44.7097 38.0702
1345 3.28844 43.1212 39.793
1346 5.11623 44.7658 41.4229
1347 3.28249 43.143 42.9589
1348 4.99238 44.6673 44.6337
1349 3.26549 43.076 46.3662
1350 4.93424 44.7087 47.9302
1351 3.27604 43.0725 49.6124
1352 4.94352 44.6865 51.3336
1353 3.27342 43.0303 52.9446
1354 4.92289 44.6696 54.6488
1355 3.22993 43.0748 56.3638
1356 4.89971 44.6787 57.9423
1357 3.27108 43.106 59.6291
1358 4.96758 44.6923 61.2345
1359 3.34582 43.047 62.8735
1360 4.97644 44.7467 64.5391
1361 3.34977 46.325 0.0785099
1362 5.00911 47.8866 1.68342
1363 3.30052 46.2948 3.24694
1364 4.95132 47.9187 4.80881
1365 3.41172 46.3917 6.62518
1366 4.92567 48.0019 8.32048
1367 3.33154 46.3003 9.87139
1368 4.92054 47.9648 11.5351
1369 3.28969 46.404 13.3238
1370 4.97352 47.9917 14.9504
1371 3.33318 46.3795 16.5887
1372 4.93835 48.064 18.2996
1373 3.32247 46.4156 19.8825
1374 4.9784 48.0636 21.468
1375 3.33553 46.3296 23.1844
1376 5.06352 48.0235 24.8259
1377 3.38271 46.3426 26.4357
1378 5.11335 48.018 28.1812
1379 3.42774 46.323 29.8027
1380 5.0358 48.0025 31.38
1381 3.39124 46.3399 33.1174
1382 5.00858 48.0029 34.7588
1383 3.28118 46.288 36.4129
1384 5.02652 47.9138 38.0581
1385 3.28448 46.2414 39.7723
1386 4.97825 47.922 41.3636
1387 3.30533 46.3001 42.9708
1388 4.93762 47.9154 44.6812
1389 3.28151 46.3274 46.277
1390 4.95878 47.9679 47.9979
1391 3.30272 46.3445 49.6238
1392 4.9666 47.8921 51.335
1393 3.29308 46.3642 53.0601
1394 4.9543 47.9848 54.633
1395 3.27342 46.3778 56.2676
1396 4.90572 48.0107 57.9449
1397 3.25198 46.3047 59.6519
1398 5.01737 48.0796 61.2183
1399 3.31629 46.3632 62.8286
1400 4.99337 47.9834 64.6067
1401 3.35397 49.6375 0.0240189
1402 4.94547 51.2999 1.61887
1403 3.34038 49.6184 3.23672
1404 4.91486 51.2936 4.80402
1405 3.35434 49.6901 6.57227
1406 5.01158 51.3303 8.36759
1407 3.31598 49.6328 9.87004
1408 4.99581 51.3269 11.6227
1409 3.3003 49.5986 13.2942
1410 4.97365 51.3705 15.0154
1411 3.30116 49.6283 16.6735
1412 4.94441 51.329 18.2315
1413 3.33437 49.6583 19.8368
1414 4.90811 51.2939 21.504
1415 3.34794 49.6668 23.1912
1416 5.06487 51.3198 24.8024
1417 3.37713 49.6689 26.5237
1418 5.10321 51.2664 28.163
1419 3.37536 49.6773 29.7367
1420 5.06461 51.3557 31.4082
1421 3.34937 49.6223 33.0672
1422 5.06851 51.2608 34.7182
1423 3.30197 49.6507 36.4447
1424 4.93886 51.2593 38.0991
1425 3.36721 49.614 39.7296
1426 4.95519 51.3021 41.4134
1427 3.37706 49.6416 43.0665
1428 4.97792 51.3587 44.6844
1429 3.27672 49.6503 46.2932
1430 5.00461 51.3001 47.9196
1431 3.27158 49.6428 49.6642
1432 4.94221 51.3331 51.367
1433 3.29964 49.6089 52.957
1434 4.9447 51.3156 54.639
1435 3.31706 49.6909 56.2614
1436 4.96289 51.286 57.9675
1437 3.30138 49.7074 59.5277
1438 4.98623 51.3195 61.1547
1439 3.33689 49.6711 62.9336
1440 5.024 51.3226 64.5432
1441 3.26816 52.9477 66.1896
1442 4.97866 54.5934 1.59972
1443 3.29412 52.9166 3.14668
1444 4.91897 54.5419 4.86813
1445 3.30003 52.8058 6.57393
1446 4.98003 54.5403 8.29163
1447 3.34531 52.862 9.87372
1448 5.00489 54.5839 11.619
1449 3.31355 53.0028 13.3579
1450 5.05935 54.6071 15.0078
1451 3.26072 52.9499 16.6459
1452 5.02401 54.5664 18.1468
1453 3.32316 52.9542 19.7773
1454 4.94688 54.5137 21.5797
1455 3.37955 52.8951 23.1577
1456 4.95196 54.5597 24.8122
1457 3.38409 52.8628 26.5715
1458 5.05756 54.5717 28.1887
1459 3.33768 52.8766 29.7367
1460 5.0989 54.4728 31.3417
1461 3.32281 52.9619 33.1387
1462 5.071 54.5816 34.7946
1463 3.3679 52.915 36.4571
1464 5.03984 54.6696 38.0628
1465 3.34428 52.9477 39.7025
1466 5.04266 54.5646 41.4195
1467 3.30636 52.9615 43.086
1468 5.00333 54.5681 44.6998
1469 3.25911 52.9268 46.3119
1470 4.95552 54.6111 47.9455
1471 3.32198 52.9429 49.6286
1472 4.97426 54.6058 51.2783
1473 3.26774 52.9597 52.9169
1474 4.88737 54.5568 54.6846
1475 3.24395 52.9154 56.3484
1476 4.91624 54.5809 57.9732
1477 3.29995 52.9276 59.5607
1478 4.90382 54.5952 61.1603
1479 3.26493 52.9396 62.9115
1480 5.02301 54.633 64.5371
1481 3.25718 56.2248 66.1726
1482 4.99755 57.8854 1.61105
1483 3.33755 56.1934 3.18137
1484 4.94996 57.8706 4.89193
1485 3.31352 56.2472 6.61902
1486 5.02582 57.9069 8.25173
1487 3.39022 56.3048 9.94753
1488 5.06645 57.8863 11.6044
1489 3.35112 56.2748 13.3029
1490 5.0308 57.8156 15.0115
1491 3.23753 56.1711 16.6432
1492 4.9471 57.9108 18.1951
1493 3.282 56.1731 19.9109
1494 4.95701 57.9409 21.5271
1495 3.26633 56.2811 23.1293
1496 4.93729 57.9342 24.8629
1497 3.35922 56.2745 26.4932
1498 5.08125 57.929 28.0755
1499 3.37239 56.2551 29.771
1500 5.01017 57.9592 31.4504
1501 3.38005 56.1865 33.0907
1502 4.99496 57.8892 34.7567
1503 3.3585 56.2299 36.4406
1504 5.00191 57.9275 38.108
1505 3.37973 56.2757 39.796
1506 5.09166 58.0108 41.386
1507 3.38279 56.2745 43.0417
1508 5.05125 57.9616 44.6975
1509 3.25239 56.2227 46.2402
1510 4.9338 57.9025 47.9579
1511 3.28886 56.2196 49.6512
1512 4.92307 57.9045 51.2975
1513 3.30519 56.1372 52.9362
1514 4.87685 57.903 54.6448
1515 3.23588 56.2297 56.3054
1516 4.89908 57.8953 57.9424
1517 3.27714 56.3187 59.5819
1518 4.86666 57.9187 61.2341
1519 3.27227 56.2476 62.86
1520 4.94633 57.8897 64.4994
1521 3.28668 59.512 66.1385
1522 4.9772 61.1421 1.66947
1523 3.3314 59.5145 3.26095
1524 4.92625 61.2297 4.88491
1525 3.3345 59.5503 6.6061
1526 4.91226 61.281 8.34312
1527 3.3908 59.5253 9.93494
1528 4.97842 61.2461 11.5953
1529 3.43591 59.5174 13.2517
1530 4.97028 61.2764 14.9202
1531 3.32502 59.6283 16.621
1532 4.93938 61.2161 18.2377
1533 3.3294 59.6016 19.9011
1534 4.93426 61.236 21.501
1535 3.28448 59.6004 23.1701
1536 5.01107 61.1828 24.8402
1537 3.30222 59.6113 26.5052
1538 5.00795 61.2667 28.1066
1539 3.31091 59.6075 29.729
1540 5.00254 61.277 31.4321
1541 3.25845 59.6179 33.0913
1542 5.00106 61.2007 34.7346
1543 3.30687 59.562 36.4168
1544 4.96314 61.1753 38.1507
1545 3.35053 59.5463 39.803
1546 4.9451 61.196 41.3963
1547 3.34006 59.5145 43.105
1548 4.98299 61.2022 44.6483
1549 3.28045 59.562 46.2851
1550 4.95061 61.1873 47.9349
1551 3.31253 59.5943 49.624
1552 4.94357 61.1759 51.3294
1553 3.27881 59.6347 53.0005
1554 5.06107 61.1986 54.6571
1555 3.25975 59.6082 56.3336
1556 4.99818 61.2389 57.9339
1557 3.30119 59.598 59.5787
1558 4.92684 61.1912 61.2261
1559 3.28249 59.5684 62.848
1560 4.95252 61.1529 64.4974
1561 3.3568 62.8634 66.1943
1562 4.98084 64.6477 1.64058
1563 3.30419 62.9484 3.2818
1564 5.04061 64.5965 4.92329
1565 3.33612 62.9015 6.61891
1566 4.99879 64.5965 8.36706
1567 3.33271 62.963 9.96392
1568 4.99311 64.5756 11.5979
1569 3.34134 62.9347 13.1827
1570 4.98548 64.5253 14.9104
1571 3.34067 62.8254 16.5921
1572 4.8998 64.5215 18.188
1573 3.34098 62.8475 19.8591
1574 4.93741 64.4761 21.5254
1575 3.29004 62.8448 23.2526
1576 5.00024 64.5222 24.7953
1577 3.34057 62.8726 26.4314
1578 4.9478 64.5523 28.1585
1579 3.38834 62.916 29.7572
1580 4.94836 64.5381 31.3907
1581 3.24457 62.911 33.0937
1582 4.85171 64.6419 34.7089
1583 3.26827 62.8911 36.4071
1584 4.93422 64.5423 38.0931
1585 3.20115 62.9017 39.7105
1586 4.84935 64.4541 41.4188
1587 3.27006 62.832 43.0904
