ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3300 15.4529 8.56557 32.7619
3301 13.7172 6.8278 34.496
3302 15.5661 8.63452 36.2787
3303 13.8786 6.90572 38.0152
3304 15.5619 8.62955 39.692
3305 13.8896 6.88403 41.4277
3306 15.5248 8.57141 43.1268
3307 13.8512 6.88382 44.8337
3308 15.5854 8.56618 46.6115
3309 13.8183 6.83181 48.2874
3310 15.5577 8.62095 50.0155
3311 13.7978 6.86821 51.7465
3312 15.5972 8.67416 53.4163
3313 13.9088 6.96257 55.2078
3314 15.6314 8.75688 56.9165
3315 13.8633 6.93276 58.6225
3316 15.4566 8.66788 60.3859
3317 13.8371 6.95714 62.0924
3318 15.5707 8.62474 63.7386
3319 13.8219 7.03431 65.5484
3320 15.6014 8.68053 67.302
3321 13.8618 10.3547 0.0888463
3322 15.5745 12.0833 1.72391
3323 13.7887 10.3656 3.38238
3324 15.4583 12.1245 5.20188
3325 13.7935 10.4738 6.96199
3326 15.591 12.1274 8.61286
3327 13.7802 10.3278 10.3416
3328 15.5057 12.0313 12.026
3329 13.7503 10.3355 13.8378
3330 15.4241 12.0891 15.6108
3331 13.676 10.2917 17.235
3332 15.4467 12.0345 18.9776
3333 13.657 10.2905 20.6216
3334 15.5133 12.1024 22.3632
3335 13.8087 10.3224 24.1591
3336 15.5785 12.1989 25.8451
3337 13.827 10.3914 27.595
3338 15.5319 12.1355 29.2867
3339 13.746 10.3848 30.9749
3340 15.4905 11.993 32.8242
3341 13.792 10.3535 34.5392
3342 15.5367 11.9556 36.2614
3343 13.7999 10.3084 37.9819
3344 15.638 11.97 39.6522
3345 13.8433 10.3257 41.4029
3346 15.5686 12.0449 43.1676
3347 13.8386 10.2916 44.8196
3348 15.5408 12.0649 46.6041
3349 13.8541 10.3519 48.2886
3350 15.5157 12.0548 50.0477
3351 13.8566 10.3442 51.7516
3352 15.5112 12.0689 53.4392
3353 13.8207 10.374 55.197
3354 15.542 12.0887 56.8868
3355 13.791 10.4124 58.68
3356 15.5233 12.1313 60.4033
3357 13.8487 10.3973 62.1637
3358 15.5196 12.1727 63.8462
3359 13.8542 10.3143 65.4963
3360 15.5733 12.0718 67.2952
3361 13.8721 13.7731 0.0169724
3362 15.5702 15.5452 1.70883
3363 13.9014 13.8427 3.4931
3364 15.5341 15.5061 5.13833
3365 13.8442 13.804 6.88934
3366 15.5511 15.515 8.56666
3367 13.8107 13.8023 10.3581
3368 15.5459 15.552 12.0685
3369 13.7871 13.7793 13.8166
3370 15.5142 15.4962 15.5826
3371 13.7952 13.8227 17.1438
3372 15.4497 15.5857 18.9413
3373 13.703 13.7925 20.7238
3374 15.4919 15.5687 22.4245
3375 13.7637 13.7916 24.1353
3376 15.5719 15.536 25.8326
3377 13.7442 13.8257 27.5307
3378 15.5393 15.5474 29.2689
3379 13.7545 13.7921 31.0226
3380 15.5191 15.6367 32.6758
3381 13.8808 13.8488 34.4239
3382 15.5363 15.5181 36.2709
3383 13.9009 13.7095 37.9178
3384 15.5138 15.4995 39.6791
3385 13.8679 13.7315 41.4698
3386 15.5575 15.5057 43.2058
3387 13.8285 13.8016 44.8674
3388 15.5477 15.5568 46.5284
3389 13.9327 13.8101 48.2771
3390 15.539 15.5813 50.0221
3391 13.8678 13.7787 51.7538
3392 15.552 15.5325 53.4991
3393 13.7858 13.8286 55.2156
3394 15.4747 15.5388 56.9728
3395 13.84 13.8345 58.6476
3396 15.5088 15.5583 60.323
3397 13.8182 13.8483 62.0966
3398 15.5557 15.4908 63.8545
3399 13.8211 13.8283 65.553
3400 15.5857 15.5061 67.3325
3401 13.8657 17.2735 68.9919
3402 15.5516 18.9918 1.75301
3403 13.9193 17.2905 3.5216
3404 15.5544 18.9769 5.13144
3405 13.9185 17.258 6.75782
3406 15.5012 18.9335 8.6479
3407 13.8274 17.2956 10.415
3408 15.5059 18.9808 12.0824
3409 13.8736 17.2579 13.8365
3410 15.4948 19.0182 15.5686
3411 13.8578 17.216 17.1301
3412 15.4405 18.9441 18.9108
3413 13.771 17.2542 20.7913
3414 15.482 18.9627 22.4239
3415 13.7348 17.315 24.1466
3416 15.4825 18.9549 25.8376
3417 13.7358 17.2505 27.4647
3418 15.4734 18.8766 29.1755
3419 13.7688 17.2916 30.9347
3420 15.5253 18.92 32.6738
3421 13.8421 17.3459 34.5469
3422 15.5666 18.9957 36.307
3423 13.8515 17.2846 37.8778
3424 15.5051 18.9854 39.741
3425 13.8775 17.1781 41.5094
3426 15.5816 18.966 43.1929
3427 13.8167 17.2268 44.8688
3428 15.5432 18.951 46.5998
3429 13.7952 17.3344 48.2436
3430 15.5511 18.9885 49.9836
3431 13.8007 17.3348 51.7165
3432 15.5282 18.9611 53.5211
3433 13.7562 17.1984 55.2663
3434 15.5384 18.9608 56.907
3435 13.7828 17.2831 58.641
3436 15.5242 18.9985 60.2987
3437 13.8264 17.2932 62.1014
3438 15.5593 18.9747 63.8658
3439 13.8604 17.2312 65.5226
3440 15.5514 18.9383 67.3501
3441 13.7788 20.6948 0.0955816
3442 15.5117 22.3265 1.82476
3443 13.7089 20.629 3.42476
3444 15.4706 22.3926 5.09908
3445 13.8516 20.6467 6.82837
3446 15.5598 22.2789 8.68981
3447 13.8465 20.7281 10.4659
3448 15.5417 22.3671 12.1637
3449 13.8647 20.6625 13.8232
3450 15.4722 22.4312 15.578
3451 13.8471 20.6963 17.2462
3452 15.5336 22.3824 18.9105
3453 13.8136 20.7019 20.7036
3454 15.5018 22.403 22.448
3455 13.7726 20.6413 24.1634
3456 15.3889 22.3238 25.8306
3457 13.7723 20.6252 27.4522
3458 15.4255 22.3544 29.2321
3459 13.8292 20.5977 31.0037
3460 15.5379 22.3963 32.8334
3461 13.8165 20.5772 34.5003
3462 15.527 22.4964 36.2079
3463 13.8064 20.7631 37.8795
3464 15.5573 22.4205 39.6693
3465 13.7746 20.7606 41.4785
3466 15.5345 22.3792 43.206
3467 13.8107 20.7135 44.9552
3468 15.523 22.4715 46.6598
3469 13.7876 20.6651 48.2997
3470 15.5168 22.5164 50.0159
3471 13.816 20.7375 51.7411
3472 15.3631 22.4822 53.5439
3473 13.7376 20.6801 55.2559
3474 15.369 22.5229 56.8291
3475 13.748 20.7384 58.5295
3476 15.482 22.479 60.2451
3477 13.7527 20.7038 62.0695
3478 15.5434 22.46 63.789
3479 13.83 20.7191 65.6214
3480 15.521 22.4193 67.3424
3481 13.7934 24.1617 0.0779084
3482 15.5023 25.8298 1.78401
3483 13.7184 24.1616 3.45684
3484 15.544 25.8559 5.20921
3485 13.814 24.1082 6.94662
3486 15.5811 25.9045 8.57842
3487 13.8535 24.1115 10.3323
3488 15.5302 25.8801 12.1109
3489 13.8595 24.1529 13.847
3490 15.5534 25.7993 15.5446
3491 13.8819 24.1504 17.2826
3492 15.5814 25.8457 18.9465
3493 13.8585 24.136 20.6613
3494 15.6099 25.8366 22.4221
3495 13.8981 24.1514 24.1966
3496 15.548 25.8956 25.8349
3497 13.8377 24.1524 27.4776
3498 15.5067 25.9573 29.2768
3499 13.8324 24.1465 31.0406
3500 15.553 25.8465 32.8041
3501 13.8795 24.2122 34.5321
3502 15.5758 25.8957 36.2319
3503 13.8101 24.1779 37.9423
3504 15.5376 25.9679 39.6861
3505 13.7914 24.1823 41.4495
3506 15.4421 25.928 43.024
3507 13.8553 24.2576 44.871
3508 15.5552 25.8719 46.8182
3509 13.7597 24.2477 48.3554
3510 15.587 25.826 50.0246
3511 13.8242 24.1939 51.7626
3512 15.4782 25.8818 53.4744
3513 13.7617 24.2619 55.1792
3514 15.5132 25.8232 56.8339
3515 13.8117 24.2194 58.499
3516 15.5321 25.9491 60.3064
3517 13.7648 24.1337 62.0877
3518 15.5689 25.893 63.7695
3519 13.7288 24.1576 65.5525
3520 15.4995 25.876 67.2675
3521 13.7786 27.539 0.0414904
3522 15.5051 29.3686 1.7966
3523 13.765 27.6377 3.49866
3524 15.4719 29.3493 5.21524
3525 13.7944 27.6083 6.91257
3526 15.5449 29.3261 8.67231
3527 13.8496 27.579 10.3497
3528 15.5587 29.3498 12.0944
3529 13.8648 27.5794 13.8875
3530 15.5918 29.3053 15.4715
3531 13.8677 27.5677 17.1921
3532 15.5967 29.305 18.9601
3533 13.8246 27.5442 20.6788
3534 15.5241 29.2462 22.4774
3535 13.864 27.4971 24.1542
3536 15.5281 29.3298 25.9096
3537 13.827 27.503 27.4597
3538 15.6002 29.3354 29.246
3539 13.8786 27.6338 31.1872
3540 15.6012 29.3828 32.8219
3541 13.839 27.6199 34.5252
3542 15.5514 29.3388 36.2524
3543 13.7432 27.663 37.9466
3544 15.494 29.3075 39.7015
3545 13.7881 27.629 41.431
3546 15.5951 29.3695 43.178
3547 13.8311 27.5743 44.8798
3548 15.6158 29.334 46.6629
3549 13.8014 27.489 48.399
3550 15.5968 29.3053 50.0379
3551 13.877 27.4756 51.7455
3552 15.5883 29.2432 53.4426
3553 13.8203 27.5388 55.1962
3554 15.5213 29.3469 56.8555
3555 13.8239 27.5906 58.5123
3556 15.5325 29.2784 60.3191
3557 13.8605 27.5662 62.1321
3558 15.5475 29.2824 63.805
3559 13.8383 27.5175 65.5308
3560 15.4971 29.2869 67.2891
3561 13.8248 30.9977 0.0739675
3562 15.556 32.732 1.7785
3563 13.8223 31.0178 3.51407
3564 15.5477 32.7147 5.17295
3565 13.87 31.0489 6.90196
3566 15.6096 32.8377 8.68679
3567 13.8852 31.1073 10.3875
3568 15.5602 32.7733 12.1022
3569 13.8197 31.0515 13.7444
3570 15.5276 32.7794 15.5138
3571 13.8748 30.9726 17.2485
3572 15.5475 32.7662 18.9238
3573 13.8665 30.9859 20.75
3574 15.575 32.8025 22.4553
3575 13.8619 31.115 24.1375
3576 15.5373 32.8171 25.9039
3577 13.9071 31.1201 27.6018
3578 15.6009 32.7937 29.2561
3579 13.8494 31.0791 31.0645
3580 15.6029 32.7868 32.8004
3581 13.8233 31.0141 34.515
3582 15.5414 32.7888 36.1778
3583 13.8419 31.1047 37.9637
3584 15.5351 32.8127 39.7309
3585 13.8194 31.0511 41.4258
3586 15.5528 32.8163 43.1817
3587 13.7886 30.9886 44.8795
3588 15.5389 32.8174 46.5931
3589 13.8209 31.0048 48.3273
3590 15.5655 32.79 50.0666
3591 13.8567 30.9879 51.8053
3592 15.6043 32.8559 53.4293
3593 13.8445 31.0541 55.1457
3594 15.5843 32.801 56.9523
3595 13.858 31.0565 58.559
3596 15.5769 32.8056 60.2379
3597 13.9189 31.0969 62.0794
3598 15.5771 32.8555 63.8697
3599 13.8488 31.0484 65.4857
3600 15.5579 32.7764 67.3231
3601 13.8371 34.5165 68.9887
3602 15.5036 36.1238 1.74731
3603 13.839 34.4262 3.53269
3604 15.5643 36.171 5.2184
3605 13.9599 34.4901 6.97939
3606 15.6722 36.206 8.65955
3607 13.8842 34.5306 10.3437
3608 15.6146 36.1884 12.1054
3609 13.8092 34.4565 13.7431
3610 15.4874 36.2538 15.552
3611 13.7579 34.5687 17.2361
3612 15.5896 36.2399 18.9819
3613 13.8405 34.5278 20.6447
3614 15.5898 36.315 22.3667
3615 13.8397 34.5478 24.1745
3616 15.5712 36.3442 25.8814
3617 13.8907 34.5682 27.615
3618 15.585 36.2676 29.2638
3619 13.8579 34.5289 31.0548
3620 15.6369 36.2212 32.7879
3621 13.7976 34.5512 34.4864
3622 15.4963 36.2553 36.3031
3623 13.898 34.4214 37.9388
3624 15.5086 36.2907 39.5587
3625 13.8362 34.5631 41.4492
3626 15.5531 36.2908 43.2309
3627 13.7983 34.5436 44.8679
3628 15.5794 36.241 46.5813
3629 13.823 34.5693 48.3127
3630 15.5614 36.2519 50.017
3631 13.7313 34.5103 51.7707
3632 15.584 36.2563 53.4722
3633 13.7827 34.4833 55.109
3634 15.5493 36.1936 56.9272
3635 13.8929 34.4345 58.5618
3636 15.6203 36.1575 60.2515
3637 13.8812 34.4893 62.0558
3638 15.6884 36.2286 63.8262
3639 13.8723 34.509 65.572
3640 15.5072 36.2019 67.2983
3641 13.7921 37.9326 0.00283057
3642 15.5213 39.6886 1.72615
3643 13.7934 37.9861 3.43772
3644 15.5514 39.6944 5.17771
3645 13.897 37.8606 6.99878
3646 15.5909 39.6879 8.62196
3647 13.9214 37.8692 10.3154
3648 15.5309 39.6739 12.1557
3649 13.814 38.0144 13.8217
3650 15.5648 39.7524 15.5009
3651 13.7341 38.0156 17.285
3652 15.6067 39.809 18.95
3653 13.7856 38.0496 20.6404
3654 15.5696 39.6953 22.4007
3655 13.7824 37.9757 24.1141
3656 15.5574 39.6834 25.8664
3657 13.7873 38.0215 27.6162
3658 15.5406 39.6743 29.2603
3659 13.8151 37.9204 31.1068
3660 15.5948 39.7085 32.8116
3661 13.7767 37.9559 34.4619
3662 15.5719 39.6573 36.215
3663 13.7817 38.0885 37.9555
3664 15.5449 39.5679 39.6035
3665 13.7585 37.9329 41.3553
3666 15.528 39.5952 43.1685
3667 13.791 37.9258 44.9911
3668 15.5862 39.6774 46.607
3669 13.8781 37.9896 48.2701
3670 15.5635 39.6859 50.0636
3671 13.8622 38.0153 51.7105
3672 15.6064 39.6338 53.5171
3673 13.7669 38.0092 55.1623
3674 15.5764 39.6542 56.8798
3675 13.8769 37.9375 58.5848
3676 15.5554 39.6816 60.2984
3677 13.8861 37.8885 62.0663
3678 15.6239 39.585 63.7353
3679 13.8385 37.9245 65.5231
3680 15.5512 39.6639 67.2651
3681 13.8336 41.436 68.9952
3682 15.5463 43.2079 1.67666
3683 13.8312 41.4748 3.44174
3684 15.5248 43.1993 5.12359
3685 13.8409 41.4267 6.86467
3686 15.53 43.1295 8.65289
3687 13.8588 41.4396 10.3618
3688 15.6156 43.1454 12.0804
3689 13.8494 41.3959 13.8046
3690 15.5827 43.0305 15.6157
3691 13.7212 41.4246 17.2655
3692 15.5501 43.0137 18.9093
3693 13.7973 41.4192 20.7092
3694 15.491 43.1357 22.4131
3695 13.7649 41.3966 24.1177
3696 15.5604 43.0902 25.8827
3697 13.8504 41.4034 27.6228
3698 15.5389 43.0917 29.2865
3699 13.8572 41.4414 31.0498
3700 15.5716 43.1527 32.7788
3701 13.928 41.449 34.5426
3702 15.5147 43.148 36.2534
3703 13.8356 41.297 37.9839
3704 15.4271 43.0895 39.7137
3705 13.7755 41.1439 41.2646
3706 15.4626 43.0651 43.0737
3707 13.7618 41.3639 44.9647
3708 15.5565 43.0055 46.612
3709 13.8657 41.3369 48.3259
3710 15.5581 43.0055 50.0059
3711 13.8512 41.3115 51.8051
3712 15.5209 43.0597 53.5179
3713 13.8576 41.4054 55.2158
3714 15.503 43.1132 56.9338
3715 13.8443 41.4243 58.6093
3716 15.5334 43.0449 60.3113
3717 13.9131 41.3921 62.017
3718 15.5462 43.1474 63.7825
3719 13.7962 41.32 65.5675
3720 15.5678 43.1808 67.3752
3721 13.822 44.9274 68.9576
3722 15.6062 46.5946 1.67292
3723 13.8876 44.845 3.44968
3724 15.5253 46.5298 5.15593
3725 13.8501 44.8362 6.85065
3726 15.577 46.5775 8.61549
3727 13.8619 44.8474 10.4028
3728 15.6376 46.5773 12.0831
3729 13.853 44.8744 13.8156
3730 15.5601 46.6322 15.5822
3731 13.7833 44.841 17.3027
3732 15.5483 46.5856 18.9511
3733 13.8442 44.8266 20.671
3734 15.4468 46.6448 22.459
3735 13.833 44.8867 24.0979
3736 15.4797 46.5347 25.8363
3737 13.8269 44.8433 27.6208
3738 15.5746 46.6291 29.4175
3739 13.8415 44.8525 31.0381
3740 15.5432 46.6724 32.7781
3741 13.8671 44.9038 34.5723
3742 15.5352 46.6237 36.2554
3743 13.8919 44.8424 37.9488
3744 15.5364 46.5877 39.6892
3745 13.818 44.9814 41.3833
3746 15.5546 46.5374 43.0901
3747 13.8008 44.7631 44.8247
3748 15.5438 46.5923 46.5737
3749 13.8963 44.7978 48.327
3750 15.5613 46.7349 49.9897
3751 13.9307 44.8345 51.6977
3752 15.5063 46.553 53.5217
3753 13.8744 44.7693 55.207
3754 15.4986 46.5273 56.9351
3755 13.823 44.7933 58.6551
3756 15.5085 46.6084 60.3652
3757 13.7755 44.8373 62.0247
3758 15.4531 46.719 63.7984
3759 13.8639 44.9002 65.6371
3760 15.5804 46.7067 67.3409
3761 13.8673 48.3437 68.9318
3762 15.5534 50.0625 1.672
3763 13.8606 48.3162 3.46626
3764 15.5584 50.2039 5.15794
3765 13.8922 48.2177 6.85585
3766 15.5542 50.021 8.63642
3767 13.7975 48.2676 10.3945
3768 15.5366 50.0516 12.1114
3769 13.7389 48.2868 13.7967
3770 15.5584 50.0009 15.5282
3771 13.777 48.397 17.352
3772 15.5229 50.0088 18.9826
3773 13.7781 48.3126 20.7039
3774 15.5797 50.0144 22.4498
3775 13.8168 48.3064 24.095
3776 15.5827 50.0191 25.8494
3777 13.7586 48.2718 27.5741
3778 15.5563 49.9657 29.3432
3779 13.6942 48.329 30.9995
3780 15.522 49.9426 32.8914
3781 13.7399 48.3265 34.6241
3782 15.5177 50.0002 36.188
3783 13.7623 48.2893 38.0162
3784 15.5172 50.0086 39.6736
3785 13.7399 48.2614 41.3624
3786 15.5419 49.987 43.1391
3787 13.751 48.2359 44.7587
3788 15.5111 50.0513 46.5351
3789 13.7875 48.3362 48.3556
3790 15.5623 49.975 50.0378
3791 13.8213 48.3404 51.7538
3792 15.4715 50.04 53.5132
3793 13.7252 48.2633 55.2044
3794 15.5011 50.0079 56.9221
3795 13.6774 48.2775 58.5876
3796 15.4663 49.9238 60.3873
3797 13.7639 48.3188 62.1439
3798 15.5223 50.0282 63.9449
3799 13.871 48.3853 65.6385
3800 15.573 50.0458 67.2679
3801 13.8486 51.8071 68.9184
3802 15.4773 53.5367 1.66139
3803 13.8769 51.8148 3.37894
3804 15.5789 53.535 5.13326
3805 13.9522 51.8573 6.8806
3806 15.6672 53.6401 8.60008
3807 13.8408 51.8219 10.3195
3808 15.5826 53.4358 12.0585
3809 13.7391 51.7245 13.8214
3810 15.615 53.4357 15.5134
3811 13.8047 51.7153 17.3027
3812 15.5192 53.3817 19.0367
3813 13.8634 51.6597 20.6583
3814 15.5127 53.4049 22.4219
3815 13.7592 51.6254 24.1392
3816 15.4436 53.4229 25.8102
3817 13.8009 51.7085 27.5893
3818 15.4931 53.4903 29.3606
3819 13.7978 51.6956 31.0884
3820 15.5533 53.4175 32.7879
3821 13.7212 51.6066 34.4854
3822 15.4494 53.3304 36.2271
3823 13.7879 51.6836 37.9648
3824 15.4509 53.4623 39.66
3825 13.7937 51.7295 41.3437
3826 15.5621 53.4659 43.1287
3827 13.774 51.7174 44.8137
3828 15.5065 53.4104 46.624
3829 13.7037 51.6632 48.3841
3830 15.5221 53.4017 50.0332
3831 13.7093 51.6457 51.7592
3832 15.4792 53.3181 53.3953
3833 13.7609 51.7243 55.1922
3834 15.5129 53.4472 56.9472
3835 13.7775 51.7599 58.6143
3836 15.5177 53.5127 60.4275
3837 13.7929 51.7468 62.1383
3838 15.5116 53.4785 63.8846
3839 13.7924 51.7991 65.628
3840 15.541 53.4933 67.2721
3841 13.7708 55.1763 68.9348
3842 15.4942 56.8856 1.66012
3843 13.8311 55.2259 3.35932
3844 15.5257 56.8272 5.14837
3845 13.8776 55.248 6.8287
3846 15.5896 56.8089 8.53696
3847 13.9064 55.2595 10.4172
3848 15.685 56.9286 12.1346
3849 13.8725 55.2192 13.7601
3850 15.6531 56.9007 15.5159
3851 13.9027 55.1638 17.2942
3852 15.5263 57.0085 19.0886
3853 13.7855 55.2349 20.7506
3854 15.5057 56.9849 22.3985
3855 13.8027 55.2411 24.0875
3856 15.4567 56.8496 25.8209
3857 13.8177 55.1333 27.5886
3858 15.5263 56.7852 29.3488
3859 13.7408 55.1359 31.0925
3860 15.4943 56.7826 32.7131
3861 13.7914 55.1923 34.5527
3862 15.5079 56.9885 36.2674
3863 13.8226 55.1812 37.9331
3864 15.5346 56.8954 39.6181
3865 13.7884 55.2139 41.3873
3866 15.574 57.0066 43.1318
3867 13.7925 55.2066 44.8056
3868 15.5426 56.879 46.6316
3869 13.7802 55.2093 48.3816
3870 15.4966 56.8459 50.0511
3871 13.8002 55.1711 51.7825
3872 15.5321 56.8811 53.4341
3873 13.7782 55.1121 55.2049
3874 15.5291 56.8485 56.942
3875 13.8051 55.1878 58.6917
3876 15.5458 56.9815 60.4476
3877 13.8504 55.1898 62.1677
3878 15.4882 56.8421 63.8508
3879 13.7938 55.169 65.586
3880 15.5019 56.8018 67.2839
3881 13.8039 58.6044 68.9473
3882 15.4756 60.3115 1.62811
3883 13.899 58.5181 3.36886
3884 15.5576 60.3246 5.21364
3885 13.8199 58.5793 6.86735
3886 15.5956 60.3325 8.54138
3887 13.8937 58.6105 10.3736
3888 15.5715 60.3279 12.1413
3889 13.7965 58.6005 13.7933
3890 15.5098 60.3826 15.5041
3891 13.8028 58.7113 17.2955
3892 15.4815 60.4356 19.1231
3893 13.8228 58.6401 20.7513
3894 15.4812 60.287 22.4364
3895 13.7669 58.591 24.1255
3896 15.4905 60.3864 25.8189
3897 13.7608 58.6488 27.5946
3898 15.4499 60.3574 29.3616
3899 13.7229 58.6181 31.0548
3900 15.4667 60.4515 32.7326
3901 13.7853 58.658 34.4969
3902 15.5374 60.3917 36.2537
3903 13.8019 58.6911 37.9711
3904 15.536 60.4461 39.7277
3905 13.7755 58.6701 41.352
3906 15.5262 60.3783 43.1444
3907 13.7645 58.6505 44.8601
3908 15.5102 60.4164 46.5618
3909 13.8493 58.6217 48.3399
3910 15.5069 60.2994 50.004
3911 13.8228 58.5871 51.7031
3912 15.5582 60.4052 53.4551
3913 13.8488 58.6995 55.222
3914 15.4893 60.5018 56.937
3915 13.8276 58.8078 58.673
3916 15.5787 60.4161 60.4722
3917 13.8007 58.6933 62.1671
3918 15.5455 60.3758 63.8752
3919 13.7667 58.6231 65.6088
3920 15.5159 60.3605 67.2143
3921 13.8018 62.0508 68.9165
3922 15.5358 63.8178 1.71244
3923 13.896 62.0594 3.4557
3924 15.5416 63.9069 5.21247
3925 13.8621 62.0784 6.93033
3926 15.5758 63.8789 8.57519
3927 13.8451 62.0347 10.3336
3928 15.5164 63.8329 12.0661
3929 13.8069 62.1484 13.8222
3930 15.4897 63.8293 15.571
3931 13.7813 62.0979 17.2876
3932 15.5294 63.8688 19.0614
3933 13.8348 62.1719 20.7421
3934 15.5267 63.8787 22.3431
3935 13.8611 62.1526 24.046
3936 15.4991 63.899 25.8176
3937 13.7449 62.1451 27.5959
3938 15.4222 63.929 29.288
3939 13.6856 62.1695 31.0198
3940 15.4384 63.859 32.6835
3941 13.8075 62.1578 34.519
3942 15.446 63.8776 36.4404
3943 13.7861 62.1469 38.0367
3944 15.4869 63.8682 39.7017
3945 13.717 62.174 41.3756
3946 15.533 63.8701 43.1662
3947 13.7531 62.1503 44.8251
3948 15.4863 63.8631 46.5816
3949 13.8648 62.1951 48.3585
3950 15.5076 63.9518 50.0002
3951 13.8841 62.2033 51.7226
3952 15.6033 63.904 53.4796
3953 13.8278 62.1935 55.2699
3954 15.6113 63.9129 56.8743
3955 13.8074 62.2154 58.7005
3956 15.4886 63.8939 60.4886
3957 13.7603 62.1782 62.1275
3958 15.4472 63.8388 63.8162
3959 13.7328 62.0885 65.546
3960 15.5426 63.783 67.2247
3961 13.8733 65.5296 68.9404
3962 15.5733 67.2988 1.74497
3963 13.82 65.5958 3.46077
3964 15.6038 67.2968 5.16757
3965 13.8424 65.5898 6.91513
3966 15.539 67.2406 8.61041
3967 13.8269 65.5249 10.3574
3968 15.4836 67.2718 12.1015
3969 13.8083 65.4997 13.8589
3970 15.5018 67.304 15.5592
3971 13.8242 65.515 17.1909
3972 15.498 67.2801 18.9612
3973 13.8665 65.5099 20.7495
3974 15.4855 67.3457 22.3934
3975 13.8063 65.6126 24.0828
3976 15.5031 67.3134 25.8347
3977 13.7243 65.6216 27.5982
3978 15.3828 67.3237 29.3021
3979 13.7619 65.5851 31.0137
3980 15.4583 67.3161 32.6818
3981 13.8057 65.5628 34.4085
3982 15.4371 67.25 36.3308
3983 13.8017 65.5618 38.1068
3984 15.4931 67.2875 39.7405
3985 13.745 65.5526 41.4511
3986 15.4911 67.269 43.1556
3987 13.7855 65.5584 44.9057
3988 15.5078 67.3004 46.5453
3989 13.818 65.5682 48.2779
3990 15.5027 67.2917 50.0256
3991 13.8311 65.6002 51.7553
3992 15.5747 67.2595 53.4302
3993 13.9805 65.585 55.1595
3994 15.6472 67.2234 56.9031
3995 13.8716 65.4353 58.6084
3996 15.5888 67.2092 60.3236
3997 13.7763 65.5293 62.1529
3998 15.5116 67.3023 63.8664
3999 13.7985 65.5485 65.5676
4000 15.5341 67.2907 67.2858
4001 17.3109 68.9632 68.9991
4002 18.9637 1.77695 1.74262
4003 17.34 68.9662 3.46777
4004 18.9749 1.74437 5.12741
4005 17.4011 68.9856 6.83111
4006 18.9446 1.75405 8.61983
4007 17.2675 68.9537 10.4064
4008 18.9065 1.6892 12.1967
4009 17.2214 68.9732 13.8536
4010 18.8209 1.72915 15.4814
4011 17.1864 68.9844 17.1476
4012 18.8566 1.72194 18.9206
4013 17.2212 68.9713 20.7474
4014 18.9106 1.69493 22.3985
4015 17.1563 0.0199003 24.0566
4016 18.8343 1.69782 25.8293
4017 17.1409 68.9942 27.6145
4018 19.0038 1.71595 29.384
4019 17.1854 0.00870208 31.0661
4020 18.928 1.72425 32.7663
4021 17.1886 68.9834 34.5154
4022 18.9528 1.79439 36.2604
4023 17.2365 68.9926 38.0082
4024 18.9413 1.7476 39.7432
4025 17.1937 0.0106572 41.5145
4026 19.0052 1.75152 43.16
4027 17.2227 0.0470566 44.8412
4028 18.9918 1.6957 46.5356
4029 17.2125 0.0375717 48.2208
4030 19.0224 1.68267 50.0243
4031 17.2607 0.00417161 51.7133
4032 19.057 1.66079 53.4695
4033 17.2916 68.9003 55.1894
4034 18.9386 1.64692 56.9483
4035 17.2887 68.9397 58.6304
4036 19.0512 1.76028 60.3834
4037 17.3231 68.9658 62.1497
4038 19.0624 1.77754 63.8123
4039 17.3286 0.0217245 65.5965
4040 19.0343 1.7546 67.3336
4041 17.2412 3.43092 68.9346
4042 19.0664 5.06133 1.63419
4043 17.2867 3.45599 3.47849
4044 18.9476 5.19854 5.19141
4045 17.2817 3.45431 6.88842
4046 18.9924 5.15897 8.61382
4047 17.2361 3.46608 10.4308
4048 18.9492 5.15258 12.1303
4049 17.1573 3.41992 13.8124
4050 18.9155 5.17212 15.5207
4051 17.1826 3.37317 17.235
4052 18.8809 5.13367 18.9389
4053 17.1122 3.41149 20.6805
4054 18.9663 5.15602 22.371
4055 17.126 3.41167 24.1468
4056 18.9564 5.14234 25.8097
4057 17.1825 3.50177 27.5716
4058 19.0047 5.10535 29.3888
4059 17.2176 3.46061 30.9994
4060 18.913 5.038 32.7417
4061 17.2375 3.41282 34.5392
4062 18.9703 5.15763 36.2483
4063 17.2325 3.49238 38.0647
4064 18.9957 5.21205 39.8051
4065 17.1866 3.49806 41.458
4066 18.9421 5.16285 43.0879
4067 17.2442 3.39024 44.8022
4068 18.9456 5.2207 46.4789
4069 17.2518 3.45231 48.2315
4070 19.0108 5.17838 49.9834
4071 17.277 3.41428 51.7756
4072 19.0046 5.08702 53.5218
4073 17.3619 3.42198 55.2079
4074 19.0403 5.23701 56.966
4075 17.3469 3.43304 58.6052
4076 19.0821 5.18602 60.3632
4077 17.2725 3.50933 62.1342
4078 18.9715 5.20488 63.857
4079 17.2906 3.47054 65.5479
4080 19.0626 5.17459 67.3256
4081 17.2512 6.93224 0.0498931
