ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4787 17.2209 65.4065 44.6879
4788 18.9311 67.184 46.3707
4789 17.2042 65.412 48.1172
4790 18.8881 67.1269 49.8827
4791 17.094 65.4653 51.5342
4792 18.8795 67.0849 53.3508
4793 17.185 65.3798 55.1359
4794 18.88 67.1464 56.7922
4795 17.1493 65.396 58.4954
4796 18.9134 67.1366 60.2085
4797 17.19 65.3003 61.8741
4798 18.9035 67.1365 63.6336
4799 17.1723 65.4171 65.4409
4800 18.9496 67.1231 67.1007
4801 20.6255 0.00387006 68.7346
4802 22.3594 1.64169 1.69534
4803 20.5756 0.0465882 3.49002
4804 22.414 1.69821 5.17873
4805 20.5978 0.023789 6.8919
4806 22.3141 1.69635 8.61216
4807 20.5501 68.7961 10.3053
4808 22.3009 1.70538 12.0766
4809 20.503 0.0357157 13.7217
4810 22.3242 1.6749 15.5405
4811 20.6756 0.0783372 17.2029
4812 22.3674 1.70333 18.9155
4813 20.5827 0.0408049 20.6326
4814 22.3772 1.73437 22.3154
4815 20.6842 0.0244754 24.0517
4816 22.3337 1.72946 25.8363
4817 20.6852 0.012822 27.508
4818 22.3616 1.73919 29.1928
4819 20.6743 0.0819461 30.9158
4820 22.377 1.68024 32.6641
4821 20.6692 68.7887 34.3823
4822 22.3134 1.7408 36.1149
4823 20.6013 0.0204121 37.8888
4824 22.3547 1.72242 39.5832
4825 20.5984 68.7754 41.2862
4826 22.4001 1.80684 42.943
4827 20.7019 0.115144 44.7495
4828 22.4605 1.81296 46.4439
4829 20.6261 0.131619 48.1436
4830 22.4384 1.75923 49.8532
4831 20.6884 0.0449748 51.5908
4832 22.4371 1.81148 53.3342
4833 20.6785 0.0248439 55.0124
4834 22.3193 1.82233 56.7751
4835 20.611 0.0536071 58.4971
4836 22.3635 1.76082 60.2246
4837 20.6573 0.109837 61.9473
4838 22.3542 1.77684 63.6029
4839 20.6462 68.7942 65.3994
4840 22.3592 1.73825 67.0442
4841 20.6086 3.40617 0.0394536
4842 22.3634 5.15487 1.74184
4843 20.5727 3.38342 3.42376
4844 22.3589 5.15633 5.12449
4845 20.6174 3.38231 6.86026
4846 22.3085 5.09008 8.6852
4847 20.5467 3.37588 10.3726
4848 22.3526 5.10395 12.0436
4849 20.5827 3.38688 13.7646
4850 22.4507 5.17336 15.5762
4851 20.6592 3.44534 17.2334
4852 22.3702 5.16598 18.961
4853 20.6286 3.35221 20.6476
4854 22.3363 5.12975 22.3472
4855 20.6308 3.46316 24.1021
4856 22.333 5.17868 25.8756
4857 20.7083 3.45837 27.5172
4858 22.3098 5.13487 29.2599
4859 20.6506 3.41394 30.9126
4860 22.266 5.11847 32.6227
4861 20.5841 3.43064 34.2683
4862 22.2948 5.1201 36.1755
4863 20.5751 3.43874 37.9136
4864 22.3595 5.18586 39.5687
4865 20.651 3.43084 41.2828
4866 22.4055 5.04424 42.9389
4867 20.6311 3.4224 44.7419
4868 22.4146 5.18902 46.4525
4869 20.5947 3.54098 48.2025
4870 22.407 5.20053 49.9374
4871 20.635 3.5293 51.5913
4872 22.3562 5.20159 53.322
4873 20.6105 3.56996 54.9732
4874 22.3366 5.22247 56.7883
4875 20.6717 3.56895 58.55
4876 22.3227 5.226 60.1861
4877 20.6157 3.54194 61.8938
4878 22.3213 5.11833 63.5984
4879 20.6082 3.4691 65.2419
4880 22.2786 5.07121 67.0391
4881 20.6173 6.90396 68.7913
4882 22.3429 8.72013 1.66179
4883 20.6094 6.92738 3.39568
4884 22.3927 8.63438 5.0481
4885 20.6639 6.85588 6.88609
4886 22.2832 8.71471 8.61013
4887 20.576 6.82939 10.3474
4888 22.3596 8.69147 11.8484
4889 20.734 6.95451 13.7997
4890 22.3447 8.65722 15.6717
4891 20.603 6.8988 17.2395
4892 22.3538 8.6856 18.9225
4893 20.6566 6.93312 20.6243
4894 22.3276 8.61986 22.4106
4895 20.6422 6.87762 24.1039
4896 22.3943 8.51883 25.8245
4897 20.587 6.87529 27.5249
4898 22.3559 8.58716 29.2783
4899 20.5762 6.87808 30.9413
4900 22.2878 8.60492 32.6713
4901 20.5718 6.81627 34.4001
4902 22.348 8.52306 36.1667
4903 20.559 6.86052 37.889
4904 22.3767 8.56479 39.5174
4905 20.5657 6.90792 41.3296
4906 22.3694 8.62938 42.9776
4907 20.6243 6.84796 44.6534
4908 22.2831 8.64609 46.479
4909 20.6018 6.82622 48.2522
4910 22.3599 8.60741 49.8424
4911 20.6296 6.86885 51.626
4912 22.3075 8.63827 53.4135
4913 20.6345 6.91081 55.0662
4914 22.3462 8.66515 56.7969
4915 20.6529 6.89881 58.4843
4916 22.2639 8.60559 60.166
4917 20.6644 6.85407 61.8889
4918 22.2954 8.68123 63.6061
4919 20.6383 6.92064 65.3264
4920 22.331 8.74722 67.0664
4921 20.5179 10.3786 68.7526
4922 22.3326 12.0365 1.69422
4923 20.5992 10.3741 3.42488
4924 22.3865 12.0622 5.13293
4925 20.659 10.4398 6.82127
4926 22.4062 12.0311 8.61267
4927 20.6045 10.3784 10.2432
4928 22.4211 12.0669 11.9537
4929 20.7631 10.3227 13.7778
4930 22.4217 12.035 15.6152
4931 20.6462 10.3529 17.2811
4932 22.3733 12.0804 18.9423
4933 20.6513 10.3695 20.6646
4934 22.2897 12.1099 22.3107
4935 20.6181 10.3416 24.0995
4936 22.3123 12.0646 25.8724
4937 20.5861 10.2669 27.5219
4938 22.3877 12.0083 29.2153
4939 20.5669 10.2471 30.939
4940 22.3503 11.9774 32.6634
4941 20.6421 10.3276 34.371
4942 22.3343 12.0231 36.0595
4943 20.5874 10.3503 37.843
4944 22.3376 12.0734 39.5623
4945 20.6318 10.3605 41.3791
4946 22.384 12.0054 42.9639
4947 20.6452 10.3654 44.614
4948 22.35 11.9613 46.4644
4949 20.5927 10.3416 48.2196
4950 22.3796 12.0235 49.8885
4951 20.615 10.3387 51.6183
4952 22.3611 12.0324 53.3939
4953 20.5847 10.2454 55.0489
4954 22.3349 12.0574 56.7903
4955 20.6068 10.2482 58.5748
4956 22.2724 12.0496 60.1497
4957 20.602 10.2953 61.91
4958 22.2859 12.0374 63.7026
4959 20.5887 10.2562 65.3608
4960 22.296 12.1126 67.0764
4961 20.5018 13.8094 0.0265735
4962 22.2473 15.5641 1.76125
4963 20.6437 13.7847 3.42241
4964 22.3419 15.5269 5.10344
4965 20.7288 13.8079 6.78366
4966 22.4158 15.5041 8.55028
4967 20.6406 13.8231 10.2831
4968 22.441 15.4876 12.032
4969 20.6749 13.7424 13.7951
4970 22.3763 15.4635 15.5042
4971 20.6729 13.7504 17.1607
4972 22.387 15.4326 18.9775
4973 20.5898 13.7513 20.6564
4974 22.3365 15.3871 22.3325
4975 20.563 13.7591 24.0507
4976 22.3314 15.4546 25.8176
4977 20.5267 13.7818 27.491
4978 22.3828 15.4399 29.1766
4979 20.6476 13.7147 30.9131
4980 22.3032 15.5158 32.5989
4981 20.6558 13.7237 34.376
4982 22.3376 15.4476 36.0507
4983 20.6079 13.7901 37.8398
4984 22.3578 15.4338 39.6337
4985 20.6403 13.627 41.3298
4986 22.3286 15.4968 43.0181
4987 20.6265 13.6236 44.671
4988 22.412 15.4869 46.4596
4989 20.5729 13.7155 48.0989
4990 22.4013 15.4186 49.8895
4991 20.6234 13.6978 51.6923
4992 22.3802 15.4963 53.3693
4993 20.5971 13.7444 55.0761
4994 22.3949 15.4245 56.785
4995 20.6225 13.801 58.5076
4996 22.3686 15.4531 60.1865
4997 20.603 13.8211 61.9104
4998 22.3224 15.5407 63.5621
4999 20.5367 13.8617 65.3453
5000 22.2952 15.4924 67.0799
5001 20.5765 17.186 0.0307209
5002 22.3366 18.9241 1.70225
5003 20.6654 17.194 3.44399
5004 22.3839 18.9202 5.12966
5005 20.7146 17.2032 6.76243
5006 22.42 18.938 8.56438
5007 20.7248 17.1876 10.2776
5008 22.436 18.9324 11.971
5009 20.7228 17.1552 13.7698
5010 22.3665 18.9767 15.5764
5011 20.6766 17.1791 17.2301
5012 22.4571 18.8814 18.9549
5013 20.601 17.2203 20.6943
5014 22.4693 18.9151 22.2885
5015 20.6335 17.2372 24.0644
5016 22.3909 18.9148 25.934
5017 20.6119 17.2253 27.5246
5018 22.4297 18.9169 29.1899
5019 20.5908 17.2296 30.8362
5020 22.3621 18.8755 32.6485
5021 20.5859 17.1223 34.398
5022 22.2855 18.9081 36.0185
5023 20.6416 17.17 37.8471
5024 22.3193 18.8732 39.5836
5025 20.6336 17.2674 41.2462
5026 22.3803 18.881 43.0053
5027 20.598 17.3305 44.7669
5028 22.4295 18.9061 46.4504
5029 20.619 17.2155 48.0786
5030 22.3989 18.8285 49.9223
5031 20.6696 17.1602 51.5912
5032 22.2939 18.8516 53.3529
5033 20.578 17.103 55.1889
5034 22.3837 18.8151 56.8805
5035 20.6117 17.1515 58.5466
5036 22.3082 18.8261 60.2224
5037 20.609 17.1395 61.8717
5038 22.3299 18.9165 63.5153
5039 20.6442 17.2225 65.3238
5040 22.3336 18.9328 67.1488
5041 20.7506 20.6667 0.0101292
5042 22.3672 22.3348 1.71174
5043 20.7025 20.6269 3.42996
5044 22.3774 22.3442 5.14004
5045 20.7136 20.6319 6.87777
5046 22.4076 22.3213 8.61202
5047 20.678 20.6809 10.2831
5048 22.3208 22.4155 12.05
5049 20.739 20.6199 13.6624
5050 22.3507 22.3501 15.5117
5051 20.6345 20.6678 17.3716
5052 22.4169 22.4284 18.8548
5053 20.6383 20.6604 20.647
5054 22.4643 22.399 22.2995
5055 20.7072 20.586 24.0641
5056 22.3799 22.3007 25.7123
5057 20.7019 20.5401 27.5243
5058 22.3817 22.2756 29.2496
5059 20.6083 20.5406 30.9029
5060 22.4383 22.2966 32.5744
5061 20.6165 20.6004 34.3296
5062 22.3182 22.3607 36.1445
5063 20.583 20.5969 37.8676
5064 22.356 22.3416 39.5405
5065 20.5919 20.644 41.2614
5066 22.3584 22.2728 42.9051
5067 20.6414 20.6606 44.6714
5068 22.3871 22.3238 46.5096
5069 20.6345 20.5823 48.1493
5070 22.391 22.3524 49.8348
5071 20.5916 20.5789 51.5669
5072 22.2792 22.3319 53.3598
5073 20.6099 20.5801 55.2181
5074 22.386 22.3994 56.7819
5075 20.6258 20.5631 58.4821
5076 22.2962 22.3555 60.1873
5077 20.6456 20.6309 61.9035
5078 22.3223 22.3002 63.6255
5079 20.653 20.6393 65.323
5080 22.3677 22.3701 67.0941
5081 20.6648 24.0561 0.0402909
5082 22.3388 25.8103 1.78276
5083 20.6553 24.1138 3.38371
5084 22.319 25.804 5.08884
5085 20.6542 24.0747 6.83872
5086 22.3515 25.7507 8.62708
5087 20.6732 24.1148 10.3545
5088 22.3561 25.7741 12.0835
5089 20.6736 24.0844 13.7839
5090 22.3183 25.7787 15.5197
5091 20.643 24.1253 17.2244
5092 22.3828 25.8725 18.8575
5093 20.6905 24.0993 20.6336
5094 22.3748 25.8331 22.3198
5095 20.6667 24.1004 24.0541
5096 22.4102 25.8733 25.7379
5097 20.6973 24.1227 27.5085
5098 22.4241 25.9082 29.3479
5099 20.6307 24.0786 30.9575
5100 22.3872 25.8064 32.6659
5101 20.6519 24.043 34.3586
5102 22.2987 25.8407 36.0731
5103 20.6512 24.0661 37.8374
5104 22.4247 25.8492 39.6093
5105 20.6316 24.0214 41.281
5106 22.354 25.8564 42.9372
5107 20.661 24.0175 44.6867
5108 22.3347 25.7795 46.396
5109 20.6375 24.0531 48.1211
5110 22.4022 25.699 49.754
5111 20.591 24.0712 51.5453
5112 22.3576 25.7809 53.357
5113 20.6155 24.1329 55.0938
5114 22.4043 25.8186 56.8124
5115 20.63 24.1222 58.5319
5116 22.3635 25.7789 60.2265
5117 20.6052 24.0588 61.9517
5118 22.3057 25.6973 63.6731
5119 20.5799 24.0206 65.3645
5120 22.3674 25.743 67.0828
5121 20.6395 27.5383 0.0934035
5122 22.3666 29.207 1.824
5123 20.6253 27.4699 3.44073
5124 22.3589 29.2198 5.17509
5125 20.6323 27.5406 6.80446
5126 22.4191 29.2186 8.62911
5127 20.715 27.4829 10.3715
5128 22.3849 29.2619 12.0364
5129 20.6545 27.4215 13.7365
5130 22.3708 29.1766 15.517
5131 20.684 27.5095 17.2261
5132 22.3658 29.2798 18.9404
5133 20.7562 27.5517 20.608
5134 22.3687 29.2867 22.3431
5135 20.6854 27.5643 24.0335
5136 22.3412 29.2614 25.7449
5137 20.6848 27.5294 27.4958
5138 22.3497 29.2401 29.1525
5139 20.6982 27.5292 31.0449
5140 22.3918 29.2468 32.7572
5141 20.6449 27.5132 34.398
5142 22.3279 29.2676 36.1049
5143 20.7372 27.6104 37.806
5144 22.3629 29.2719 39.5443
5145 20.68 27.603 41.2457
5146 22.3448 29.2494 42.9479
5147 20.563 27.5722 44.6975
5148 22.2981 29.225 46.4212
5149 20.6292 27.5101 48.1661
5150 22.2884 29.3684 49.8694
5151 20.6237 27.4691 51.5279
5152 22.4099 29.2421 53.3127
5153 20.6498 27.5675 55.097
5154 22.4072 29.2421 56.7677
5155 20.6914 27.5183 58.5386
5156 22.3582 29.2171 60.2489
5157 20.7019 27.5143 61.9516
5158 22.2497 29.2991 63.6835
5159 20.6746 27.4824 65.2616
5160 22.3279 29.2505 67.0475
5161 20.6193 30.9052 0.109444
5162 22.3286 32.6488 1.79007
5163 20.6221 31.0023 3.45604
5164 22.3478 32.6233 5.18323
5165 20.649 30.9425 6.92263
5166 22.438 32.6464 8.62866
5167 20.6965 30.9511 10.3079
5168 22.3981 32.6769 12.0602
5169 20.7114 30.9666 13.7675
5170 22.4012 32.6772 15.4595
5171 20.6969 30.9675 17.2104
5172 22.4235 32.706 18.9545
5173 20.6402 30.937 20.6001
5174 22.3284 32.5938 22.2973
5175 20.6484 30.8916 24.0935
5176 22.344 32.5994 25.7349
5177 20.6704 30.9106 27.4508
5178 22.3858 32.5782 29.189
5179 20.7606 30.8905 30.9523
5180 22.4277 32.6687 32.6924
5181 20.7561 30.9351 34.3751
5182 22.404 32.6411 36.1364
5183 20.6647 30.9349 37.8615
5184 22.3639 32.5987 39.5172
5185 20.6878 30.9407 41.23
5186 22.3309 32.6615 42.9594
5187 20.6528 30.9591 44.7047
5188 22.3236 32.6834 46.4698
5189 20.5966 30.9792 48.1624
5190 22.2785 32.6322 49.8629
5191 20.6418 30.9945 51.5896
5192 22.3671 32.7107 53.3285
5193 20.5981 30.9595 55.0353
5194 22.4212 32.7329 56.7242
5195 20.6315 30.974 58.4457
5196 22.3322 32.6783 60.2505
5197 20.6289 30.8889 61.9602
5198 22.342 32.6351 63.6521
5199 20.5636 30.9447 65.2588
5200 22.3096 32.5839 67.0221
5201 20.612 34.4352 68.717
5202 22.2855 36.1641 1.64125
5203 20.6143 34.3789 3.49079
5204 22.3269 36.1195 5.19425
5205 20.6726 34.3408 6.91082
5206 22.4312 36.1321 8.6654
5207 20.5962 34.4261 10.3597
5208 22.5082 36.0918 12.0679
5209 20.5909 34.4426 13.7049
5210 22.43 36.057 15.4938
5211 20.7637 34.3951 17.2653
5212 22.463 36.0443 18.9206
5213 20.6674 34.4091 20.6057
5214 22.4024 36.0683 22.345
5215 20.6464 34.3519 24.0016
5216 22.423 36.0298 25.7562
5217 20.7171 34.3617 27.5407
5218 22.4547 36.1593 29.2315
5219 20.7567 34.397 30.9238
5220 22.4951 36.0468 32.6464
5221 20.6384 34.3462 34.3442
5222 22.3102 36.0938 36.1298
5223 20.6419 34.2232 37.8788
5224 22.4119 36.19 39.5153
5225 20.7325 34.3092 41.2316
5226 22.31 36.1288 43.0677
5227 20.7557 34.314 44.7545
5228 22.2892 36.1306 46.4733
5229 20.6939 34.3536 48.1561
5230 22.3974 36.1658 49.8804
5231 20.7078 34.4131 51.5967
5232 22.4135 36.1438 53.3343
5233 20.6398 34.392 55.0926
5234 22.4 36.0914 56.7305
5235 20.5985 34.3705 58.4983
5236 22.3502 36.1244 60.2271
5237 20.671 34.4237 61.9301
5238 22.3917 36.0762 63.5916
5239 20.6455 34.4541 65.3719
5240 22.3897 36.1204 67.0915
5241 20.5224 37.8345 68.7884
5242 22.368 39.4737 1.72947
5243 20.5362 37.8634 3.37526
5244 22.368 39.5322 5.15587
5245 20.7138 37.8443 6.98489
5246 22.4001 39.528 8.69995
5247 20.6911 37.7979 10.4015
5248 22.4514 39.5996 12.0245
5249 20.6755 37.8184 13.7629
5250 22.3862 39.595 15.4466
5251 20.739 37.7809 17.1872
5252 22.3376 39.5203 19.0127
5253 20.6622 37.6919 20.6761
5254 22.3417 39.6004 22.3326
5255 20.6428 37.8262 24.0127
5256 22.3789 39.6419 25.8345
5257 20.6963 37.8199 27.562
5258 22.3624 39.5871 29.2517
5259 20.6278 37.8433 30.9781
5260 22.4024 39.593 32.6302
5261 20.6216 37.8393 34.2901
5262 22.3662 39.6072 36.1022
5263 20.6154 37.8544 37.8463
5264 22.3602 39.5583 39.525
5265 20.6916 37.882 41.2558
5266 22.2312 39.5008 43.017
5267 20.6823 37.8379 44.6944
5268 22.3045 39.5349 46.4437
5269 20.6776 37.8075 48.263
5270 22.4167 39.55 49.9212
5271 20.7434 37.8116 51.5917
5272 22.3955 39.564 53.3353
5273 20.6286 37.8298 55.0348
5274 22.377 39.5488 56.7756
5275 20.6429 37.814 58.4944
5276 22.3105 39.575 60.1858
5277 20.5821 37.8253 61.9921
5278 22.2796 39.5921 63.5916
5279 20.6455 37.7525 65.3786
5280 22.3021 39.4865 67.1376
5281 20.598 41.2395 0.0768784
5282 22.3718 43.1355 1.69848
5283 20.646 41.3053 3.46112
5284 22.4486 43.0571 5.19655
5285 20.6924 41.3363 6.94263
5286 22.3815 43.0386 8.65132
5287 20.6395 41.2942 10.3236
5288 22.3292 42.9637 11.9571
5289 20.6693 41.3491 13.714
5290 22.3317 43.0336 15.4997
5291 20.6619 41.3636 17.216
5292 22.3565 43.023 18.9311
5293 20.6553 41.3442 20.6599
5294 22.3333 43.0445 22.3709
5295 20.6176 41.291 24.0567
5296 22.3861 43.0177 25.8191
5297 20.6566 41.3221 27.5707
5298 22.354 42.9366 29.2684
5299 20.6763 41.2717 30.9649
5300 22.4282 43.0362 32.6697
5301 20.5836 41.3248 34.2912
5302 22.4266 43.0514 35.9337
5303 20.5893 41.3733 37.8499
5304 22.3368 43.0183 39.6232
5305 20.604 41.2958 41.3104
5306 22.3535 42.9996 42.9923
5307 20.6231 41.2634 44.6993
5308 22.4086 43.0071 46.5459
5309 20.7038 41.3067 48.2588
5310 22.4382 42.9868 49.9525
5311 20.6926 41.2684 51.5764
5312 22.3916 42.9489 53.3092
5313 20.6419 41.3002 55.0911
5314 22.4564 43.0303 56.7589
5315 20.6113 41.3212 58.4276
5316 22.2658 43.0201 60.1262
5317 20.6701 41.2851 61.9402
5318 22.3045 43.0016 63.6205
5319 20.6626 41.2715 65.3403
5320 22.3126 42.9856 67.1537
5321 20.7052 44.7772 68.7123
5322 22.3719 46.471 1.68244
5323 20.648 44.6919 3.55066
5324 22.3902 46.3919 5.23467
5325 20.6747 44.7238 6.92925
5326 22.3461 46.4403 8.66944
5327 20.6948 44.6755 10.3618
5328 22.3185 46.3974 12.0339
5329 20.64 44.6901 13.7332
5330 22.3793 46.3849 15.4758
5331 20.5893 44.705 17.212
5332 22.3408 46.4322 18.9009
5333 20.6712 44.7603 20.4872
5334 22.187 46.4164 22.4064
5335 20.6794 44.77 24.1331
5336 22.3539 46.4871 25.7497
5337 20.6349 44.7922 27.5643
5338 22.406 46.5115 29.2563
5339 20.6971 44.7433 30.9889
5340 22.3368 46.4029 32.6336
5341 20.5516 44.6849 34.3361
5342 22.3407 46.3868 35.9518
5343 20.6598 44.7168 37.8235
5344 22.375 46.4448 39.6364
5345 20.5777 44.7418 41.2549
5346 22.4434 46.4234 42.9487
5347 20.6999 44.7224 44.7306
5348 22.5383 46.4054 46.4679
5349 20.6957 44.7465 48.1596
5350 22.4647 46.3721 49.9412
5351 20.71 44.6807 51.6579
5352 22.4141 46.3619 53.3307
5353 20.6981 44.6285 55.0378
5354 22.3254 46.4391 56.7337
5355 20.6066 44.6768 58.3658
5356 22.3062 46.3883 60.1827
5357 20.6892 44.6928 61.99
5358 22.3501 46.4449 63.6748
5359 20.7102 44.7057 65.3941
5360 22.401 46.4591 67.0435
5361 20.649 48.1199 68.7404
5362 22.3676 49.8659 1.72099
5363 20.5904 48.112 3.53463
5364 22.4312 49.8706 5.13399
5365 20.6388 48.1073 6.88668
5366 22.3894 49.8085 8.64794
5367 20.6524 48.1194 10.322
5368 22.3363 49.8582 12.0261
5369 20.6539 48.0309 13.7481
5370 22.3624 49.8289 15.4864
5371 20.6337 48.0617 17.2507
5372 22.2555 49.8403 18.9926
5373 20.6193 48.0453 20.5779
5374 22.2505 49.7998 22.3762
5375 20.6289 48.1975 24.1286
5376 22.4226 49.8573 25.7716
5377 20.6402 48.2083 27.5004
5378 22.4044 49.8159 29.2108
5379 20.6252 48.2068 30.9642
5380 22.3533 49.8799 32.659
5381 20.5943 48.1756 34.2707
5382 22.3178 49.917 35.9971
5383 20.6347 48.1615 37.8362
5384 22.3828 49.9057 39.5968
5385 20.6098 48.169 41.2952
5386 22.3203 49.914 42.9795
5387 20.6737 48.1188 44.7315
5388 22.42 49.9403 46.3973
5389 20.7813 48.1124 48.1494
5390 22.3526 49.983 49.8841
5391 20.6923 48.1626 51.6802
5392 22.2968 49.9227 53.4135
5393 20.672 48.1353 55.0288
5394 22.4316 49.8452 56.7498
5395 20.7057 48.131 58.4563
5396 22.4051 49.8443 60.1419
5397 20.7374 48.1716 61.9525
5398 22.413 49.8758 63.6758
5399 20.7293 48.0631 65.38
5400 22.3911 49.8423 67.0808
5401 20.6115 51.558 68.7612
5402 22.3692 53.2558 1.70979
5403 20.6377 51.6584 3.44483
5404 22.4005 53.272 5.16639
5405 20.6781 51.5318 6.90645
5406 22.3841 53.2978 8.54095
5407 20.6091 51.5659 10.2211
5408 22.3902 53.2092 12.012
5409 20.6392 51.598 13.8248
5410 22.388 53.3048 15.5814
5411 20.5875 51.6182 17.2663
5412 22.4105 53.3223 18.8998
5413 20.6387 51.6546 20.6295
5414 22.3804 53.2381 22.4026
5415 20.6421 51.5871 24.1061
5416 22.4312 53.2917 25.7824
5417 20.6696 51.4861 27.4699
5418 22.3021 53.3224 29.1514
5419 20.6474 51.6095 30.957
5420 22.2784 53.2579 32.8174
5421 20.5592 51.6107 34.3279
5422 22.2716 53.3015 36.0921
5423 20.5868 51.607 37.7902
5424 22.34 53.3111 39.4448
5425 20.6524 51.6534 41.2128
5426 22.3896 53.3169 43.0335
5427 20.7268 51.6508 44.778
5428 22.4005 53.3471 46.4346
5429 20.5909 51.6765 48.1539
5430 22.412 53.3121 49.9398
5431 20.5629 51.6543 51.6732
5432 22.3839 53.3413 53.2881
5433 20.6933 51.5674 55.0983
5434 22.4125 53.2742 56.7149
5435 20.7016 51.6215 58.4411
5436 22.4522 53.3414 60.2197
5437 20.678 51.5667 61.8607
5438 22.4375 53.2999 63.6152
5439 20.7246 51.5955 65.4085
5440 22.3934 53.3155 67.0885
5441 20.5955 54.9787 0.0201836
5442 22.355 56.6757 1.72129
5443 20.6657 55.0027 3.4462
5444 22.373 56.754 5.18495
5445 20.6889 54.9621 6.86763
5446 22.407 56.7501 8.5633
5447 20.6204 55.0161 10.3676
5448 22.3226 56.8071 12.0605
5449 20.6074 55.0313 13.7921
5450 22.3751 56.7186 15.5341
5451 20.6167 54.9908 17.1764
5452 22.3583 56.7104 18.9396
5453 20.6372 54.8867 20.6312
5454 22.3982 56.7765 22.346
5455 20.6488 55.0344 24.128
5456 22.4102 56.7929 25.7748
5457 20.6138 55.138 27.395
5458 22.2934 56.7817 29.2227
5459 20.5663 54.9882 31.0093
5460 22.3478 56.7128 32.6952
5461 20.5752 55.0605 34.3924
5462 22.2898 56.7895 36.0921
5463 20.6352 55.1212 37.7599
5464 22.3917 56.8103 39.482
5465 20.6328 55.0107 41.2559
5466 22.3092 56.7942 43.0227
5467 20.644 55.0271 44.7026
5468 22.3155 56.7851 46.2707
5469 20.6696 55.0761 48.1814
5470 22.4417 56.7364 50.0345
5471 20.6512 55.0195 51.6228
5472 22.4315 56.7627 53.3755
5473 20.6626 55.0326 55.0313
5474 22.4093 56.8123 56.6574
5475 20.7109 55.0258 58.4258
5476 22.3917 56.7644 60.2179
5477 20.6138 55.0463 61.9221
5478 22.527 56.6868 63.6934
5479 20.6618 55.1001 65.3221
5480 22.4001 56.5923 67.1023
5481 20.6248 58.4245 0.00595231
5482 22.3537 60.2017 1.726
5483 20.6369 58.4705 3.4084
5484 22.3569 60.2307 5.18676
5485 20.6892 58.4776 6.95032
5486 22.391 60.1761 8.66014
5487 20.6119 58.4178 10.3322
5488 22.3762 60.2008 12.061
5489 20.6931 58.4392 13.8153
5490 22.3315 60.147 15.4665
5491 20.6522 58.5254 17.2653
5492 22.4094 60.262 18.9758
5493 20.6396 58.5659 20.6269
5494 22.4086 60.2708 22.3225
5495 20.5896 58.433 24.0678
5496 22.4194 60.2471 25.7595
5497 20.6353 58.4156 27.5147
5498 22.3583 60.1478 29.2273
5499 20.5117 58.4078 31.0276
5500 22.3344 60.1467 32.6871
5501 20.57 58.4292 34.3357
5502 22.2767 60.079 36.0783
5503 20.6149 58.4388 37.862
5504 22.3205 60.162 39.5773
5505 20.6995 58.5357 41.2048
5506 22.3337 60.1868 42.8703
5507 20.6744 58.4993 44.6462
5508 22.378 60.1914 46.4472
5509 20.7549 58.4565 48.1735
5510 22.4618 60.2445 49.8534
5511 20.6899 58.4872 51.6052
5512 22.4604 60.2001 53.4133
5513 20.7117 58.4411 54.9983
5514 22.4452 60.1333 56.6626
5515 20.6585 58.5151 58.4209
5516 22.3887 60.1672 60.2565
5517 20.6047 58.3599 61.9899
5518 22.3709 60.1677 63.5912
5519 20.6648 58.3923 65.3473
5520 22.3313 60.1987 67.1039
5521 20.6688 61.9584 0.0536216
5522 22.3822 63.6846 1.76389
5523 20.6119 61.9155 3.41009
5524 22.3744 63.6785 5.19253
5525 20.6386 61.9624 6.94382
5526 22.4018 63.7014 8.62551
5527 20.6043 61.9843 10.3677
5528 22.3778 63.6789 12.0427
5529 20.5832 61.93 13.7745
5530 22.2795 63.6383 15.5325
5531 20.6399 61.9176 17.2679
5532 22.3975 63.5982 18.9268
5533 20.6881 61.9548 20.6169
5534 22.467 63.6127 22.3069
5535 20.7403 61.9917 23.9344
5536 22.3742 63.6051 25.8144
5537 20.6133 61.9085 27.5973
5538 22.3893 63.7255 29.2569
5539 20.5844 61.88 30.9322
5540 22.3327 63.6868 32.5613
5541 20.6202 61.8834 34.4031
5542 22.3571 63.7794 36.2265
5543 20.6578 61.8941 37.8156
5544 22.3285 63.6612 39.5381
5545 20.6719 61.8969 41.2054
5546 22.2794 63.6038 42.9028
5547 20.6824 61.8945 44.6914
5548 22.3879 63.6719 46.4471
5549 20.6861 61.9166 48.1336
5550 22.4792 63.6504 49.8112
5551 20.7669 61.9416 51.62
5552 22.4443 63.6304 53.4057
5553 20.6634 61.8992 55.0439
5554 22.4021 63.6436 56.766
5555 20.6371 61.8689 58.421
5556 22.4231 63.6291 60.1463
5557 20.6758 62.0074 61.9448
5558 22.3204 63.7179 63.6991
5559 20.6466 61.9348 65.3458
5560 22.295 63.6738 67.0931
5561 20.7009 65.4718 0.0414809
5562 22.3853 67.2742 1.74535
5563 20.5878 65.4847 3.42852
5564 22.3952 67.1021 5.18123
5565 20.6553 65.4296 6.94623
5566 22.3584 67.1042 8.61932
5567 20.5782 65.3553 10.3334
