ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
812 4.92182 1.57992 18.2109
813 3.2611 65.9828 19.8923
814 4.99184 1.63995 21.4186
815 3.24376 0.0235445 23.0595
816 4.91749 1.68975 24.7793
817 3.26999 0.0157556 26.4238
818 4.98092 1.73999 28.077
819 3.31133 0.0726511 29.7231
820 4.96689 1.71421 31.3617
821 3.35572 0.119493 33.0347
822 4.96194 1.7793 34.6628
823 3.31007 0.0247039 36.2295
824 4.85099 1.66003 37.959
825 3.30873 0.0412474 39.7642
826 4.88399 1.72416 41.2779
827 3.3199 0.0110114 42.8476
828 4.93525 1.5976 44.5459
829 3.25292 65.996 46.2103
830 4.92795 1.62204 47.8321
831 3.1772 0.0613181 49.5192
832 4.91254 1.60498 51.0738
833 3.26747 0.0335891 52.7537
834 4.93926 1.65986 54.4568
835 3.2128 65.9679 56.0824
836 4.96417 1.64316 57.6705
837 3.19316 65.9794 59.3034
838 4.94407 1.58164 60.9938
839 3.31195 65.9316 62.6828
840 4.97716 1.59814 64.3666
841 3.28288 3.30278 0.00383256
842 4.92857 4.921 1.66591
843 3.25653 3.27822 3.27729
844 4.84899 4.87985 4.94849
845 3.27005 3.26279 6.6119
846 4.91461 4.94452 8.31727
847 3.25819 3.29058 9.8686
848 4.96144 4.94518 11.4909
849 3.22182 3.38186 13.1624
850 4.96854 4.98625 14.8393
851 3.32269 3.32761 16.5188
852 4.98902 4.99626 18.1962
853 3.32264 3.27972 19.8164
854 5.02723 4.9801 21.4613
855 3.35958 3.30519 23.0565
856 4.99534 4.93004 24.7367
857 3.29567 3.32223 26.4223
858 4.99136 4.9258 28.084
859 3.3334 3.29855 29.812
860 4.94021 4.92414 31.3381
861 3.35631 3.32588 33.0123
862 5.01461 4.87856 34.6414
863 3.32513 3.41254 36.2824
864 4.98302 4.96243 37.9725
865 3.28771 3.34944 39.6144
866 4.89896 4.9377 41.2532
867 3.31968 3.29044 42.9015
868 4.96558 4.91556 44.5785
869 3.28187 3.27209 46.2375
870 4.93542 4.93504 47.8785
871 3.26364 3.26741 49.4358
872 4.93737 4.96692 51.0834
873 3.29918 3.22946 52.7094
874 4.95865 4.90907 54.4638
875 3.20324 3.30854 56.1615
876 4.90107 4.99335 57.6414
877 3.33734 3.35273 59.3738
878 4.91287 5.04698 61.0244
879 3.31194 3.33987 62.7153
880 4.96499 5.01614 64.3613
881 3.20205 6.60365 0.0447589
882 4.92204 8.2744 1.63173
883 3.26745 6.55642 3.29607
884 4.90874 8.1587 4.9466
885 3.25189 6.49163 6.56802
886 4.92705 8.05758 8.31435
887 3.23423 6.50745 9.93321
888 4.97654 8.18924 11.5196
889 3.28472 6.57022 13.1751
890 4.96607 8.25482 14.8397
891 3.39322 6.63737 16.5026
892 4.99784 8.32025 18.1319
893 3.41179 6.67572 19.7859
894 5.01674 8.29907 21.4506
895 3.50692 6.63925 23.0673
896 4.9934 8.2806 24.7374
897 3.40132 6.57551 26.3897
898 4.99316 8.19587 28.0673
899 3.29148 6.52689 29.7722
900 4.92663 8.24511 31.3463
901 3.31689 6.47791 33.0061
902 4.98834 8.19603 34.668
903 3.30187 6.49795 36.2998
904 4.97366 8.187 37.9452
905 3.30049 6.53245 39.5601
906 4.95452 8.21468 41.2622
907 3.25627 6.58226 42.9956
908 4.90532 8.25873 44.5738
909 3.24658 6.60975 46.1808
910 4.90016 8.23265 47.8227
911 3.23931 6.65401 49.4084
912 4.93315 8.25495 51.1249
913 3.27783 6.61818 52.7977
914 5.01909 8.24725 54.4595
915 3.21175 6.60446 56.0804
916 4.93697 8.19281 57.7543
917 3.22867 6.6129 59.358
918 4.97524 8.24749 61.0418
919 3.23705 6.63781 62.6747
920 4.97281 8.25724 64.3631
921 3.27597 9.83774 0.0152108
922 4.90636 11.5584 1.67115
923 3.26274 9.81814 3.35307
924 4.97191 11.5791 4.96718
925 3.32275 9.85798 6.63627
926 5.06614 11.6151 8.17727
927 3.30963 9.8727 9.89193
928 4.98056 11.5612 11.5905
929 3.3087 9.8696 13.2298
930 5.0413 11.5304 14.8472
931 3.34653 9.86674 16.5003
932 4.95011 11.5214 18.1487
933 3.39782 9.88705 19.7377
934 4.96374 11.5244 21.4931
935 3.3522 9.84983 23.0934
936 4.91605 11.5486 24.6898
937 3.34218 9.89201 26.4282
938 4.93575 11.517 28.1088
939 3.33081 9.86538 29.7133
940 4.9336 11.5475 31.3267
941 3.3171 9.8499 33.0198
942 4.97299 11.4608 34.6958
943 3.36205 9.86939 36.34
944 5.01916 11.511 37.927
945 3.33357 9.85656 39.5857
946 4.9938 11.5009 41.2739
947 3.30854 9.8722 42.9607
948 4.96312 11.5469 44.5697
949 3.28806 9.85161 46.2367
950 4.94343 11.5172 47.8979
951 3.1972 9.86556 49.4359
952 5.00265 11.5219 51.118
953 3.27221 9.917 52.7885
954 5.06093 11.5098 54.4029
955 3.30154 9.89497 56.0308
956 4.94117 11.522 57.7206
957 3.2001 9.83784 59.4488
958 4.95985 11.466 61.0257
959 3.20738 9.86272 62.6856
960 4.96242 11.4912 64.3903
961 3.23044 13.2353 65.9591
962 4.99784 14.8731 1.66739
963 3.24456 13.2487 3.34461
964 4.99448 14.9427 4.92703
965 3.29473 13.262 6.61232
966 5.04203 14.8555 8.18204
967 3.34536 13.2685 9.82472
968 4.93778 14.8878 11.6599
969 3.26974 13.1839 13.264
970 5.0064 14.8281 14.8763
971 3.29399 13.1192 16.5102
972 4.9759 14.8449 18.1087
973 3.32562 13.1862 19.7824
974 4.94512 14.839 21.4103
975 3.24885 13.241 23.1002
976 4.92993 14.7729 24.8001
977 3.26246 13.1594 26.4625
978 4.95261 14.8286 28.0696
979 3.33301 13.2213 29.6595
980 4.9458 14.8296 31.3424
981 3.34037 13.172 33.0218
982 4.96316 14.8451 34.6607
983 3.31513 13.148 36.2696
984 4.95416 14.8762 37.89
985 3.3354 13.1599 39.6138
986 4.90738 14.8978 41.3301
987 3.37824 13.2105 42.9606
988 4.96226 14.8804 44.5727
989 3.3157 13.2253 46.2938
990 4.93042 14.9265 47.8755
991 3.32798 13.2505 49.5101
992 4.99858 14.9567 51.109
993 3.39655 13.2262 52.7636
994 5.00496 14.934 54.4406
995 3.32134 13.24 56.0355
996 4.98734 14.8343 57.7075
997 3.30313 13.2043 59.4016
998 4.91962 14.9268 61.08
999 3.30553 13.1243 62.7241
1000 5.01266 14.8864 64.3961
1001 3.31293 16.5163 0.00876725
1002 4.98445 18.1555 1.67561
1003 3.32841 16.5676 3.32351
1004 5.03425 18.1434 4.8754
1005 3.29246 16.5681 6.64989
1006 4.97074 18.187 8.24713
1007 3.30421 16.5118 9.7648
1008 4.92615 18.1323 11.5807
1009 3.23204 16.496 13.2786
1010 4.99883 18.1472 14.8089
1011 3.27847 16.5306 16.4636
1012 4.99168 18.1183 18.1419
1013 3.31596 16.4863 19.7926
1014 4.95785 18.1245 21.3997
1015 3.33636 16.5192 23.1244
1016 5.0177 18.2113 24.8024
1017 3.25751 16.4866 26.4239
1018 4.9799 18.2039 28.0537
1019 3.27238 16.5201 29.7021
1020 4.97646 18.1998 31.3366
1021 3.28468 16.5244 32.9748
1022 4.98899 18.1678 34.571
1023 3.2713 16.5588 36.2508
1024 4.88389 18.1759 37.9504
1025 3.35195 16.5016 39.6339
1026 4.86936 18.1631 41.3078
1027 3.30816 16.5351 42.9721
1028 4.93751 18.1347 44.6337
1029 3.32048 16.4423 46.2537
1030 4.99789 18.0702 47.8654
1031 3.31891 16.4966 49.4875
1032 4.99023 18.048 51.1486
1033 3.39262 16.496 52.7605
1034 5.03458 18.1694 54.3307
1035 3.35364 16.5073 56.0315
1036 4.94365 18.2255 57.6864
1037 3.2643 16.5436 59.3497
1038 4.9747 18.1496 60.9984
1039 3.27835 16.6031 62.759
1040 5.01745 18.1283 64.4129
1041 3.39153 19.8031 0.00844261
1042 5.00321 21.4551 1.73975
1043 3.35023 19.8052 3.31458
1044 4.98031 21.4738 4.94947
1045 3.31387 19.7696 6.5885
1046 4.94711 21.497 8.25374
1047 3.24767 19.7953 9.88373
1048 4.9584 21.3934 11.5502
1049 3.29053 19.8309 13.2007
1050 5.03278 21.3926 14.8649
1051 3.31683 19.762 16.519
1052 4.98077 21.4854 18.1176
1053 3.4331 19.8406 19.7425
1054 5.02941 21.549 21.4343
1055 3.36484 19.8637 23.1622
1056 5.04688 21.4165 24.7316
1057 3.29513 19.8639 26.3685
1058 4.98819 21.4322 28.0719
1059 3.18531 19.8211 29.725
1060 4.85888 21.5061 31.3439
1061 3.26554 19.8388 32.9663
1062 4.99157 21.514 34.6361
1063 3.30059 19.81 36.1921
1064 4.9747 21.4176 37.9177
1065 3.35836 19.8338 39.7053
1066 4.95699 21.4758 41.296
1067 3.28818 19.7952 42.925
1068 4.94881 21.4517 44.5724
1069 3.34281 19.8631 46.3051
1070 4.99645 21.5119 47.8806
1071 3.35811 19.7724 49.4875
1072 4.96414 21.4857 51.1504
1073 3.33701 19.7831 52.8118
1074 5.02667 21.4629 54.4207
1075 3.32407 19.8314 55.9946
1076 5.03933 21.4562 57.6802
1077 3.29343 19.873 59.3932
1078 5.00883 21.5227 61.0462
1079 3.31489 19.809 62.7126
1080 4.94477 21.5039 64.3598
1081 3.32607 23.1223 0.0826276
1082 4.98529 24.7416 1.71621
1083 3.34258 23.1272 3.28773
1084 4.92472 24.7985 5.01215
1085 3.26614 23.1421 6.59819
1086 5.00318 24.7587 8.22563
1087 3.28244 23.1159 9.96415
1088 5.00545 24.6877 11.5614
1089 3.34202 23.0897 13.1863
1090 4.96921 24.7458 14.8851
1091 3.37244 23.1344 16.5292
1092 4.99646 24.7256 18.1651
1093 3.40526 23.1129 19.7738
1094 4.98707 24.7552 21.4917
1095 3.31922 23.0594 23.2156
1096 4.9375 24.8002 24.6732
1097 3.30774 23.0797 26.3901
1098 4.8097 24.7562 28.1018
1099 3.19026 23.1009 29.6672
1100 4.94102 24.713 31.3122
1101 3.32681 23.0709 33.0067
1102 4.93196 24.7059 34.6399
1103 3.37635 23.1437 36.2934
1104 4.91655 24.7546 37.9721
1105 3.34407 23.0847 39.6642
1106 4.92734 24.7304 41.3232
1107 3.3329 23.0919 42.9139
1108 4.90813 24.8148 44.5326
1109 3.38716 23.1448 46.2372
1110 5.03842 24.8433 47.8522
1111 3.41797 23.1691 49.4977
1112 5.00828 24.7182 51.1695
1113 3.35458 23.1615 52.807
1114 5.00675 24.7557 54.4374
1115 3.35762 23.0906 56.0416
1116 5.0285 24.7689 57.6041
1117 3.35615 23.0931 59.3057
1118 4.9538 24.7489 61.0641
1119 3.33686 23.1242 62.7798
1120 4.97105 24.7734 64.335
1121 3.33191 26.3078 0.0226534
1122 4.93946 28.0485 1.62209
1123 3.33638 26.369 3.32895
1124 4.96692 27.9827 5.02272
1125 3.29459 26.3968 6.60147
1126 4.98211 28.055 8.19185
1127 3.36401 26.4558 9.91813
1128 4.95078 28.1639 11.5773
1129 3.41054 26.436 13.1451
1130 4.88718 28.1409 14.8526
1131 3.29338 26.4243 16.5548
1132 4.95348 28.1359 18.1798
1133 3.31114 26.4329 19.7634
1134 4.93317 28.0438 21.4901
1135 3.27292 26.4093 23.0678
1136 4.932 27.9861 24.7523
1137 3.24553 26.3714 26.4642
1138 4.97358 28.0157 28.0692
1139 3.26804 26.4024 29.6757
1140 4.98193 28.0944 31.3228
1141 3.34166 26.434 33.0153
1142 5.019 28.0373 34.6798
1143 3.32113 26.3895 36.3316
1144 4.9636 28.0191 37.9167
1145 3.33452 26.4434 39.6752
1146 4.92902 28.0326 41.3621
1147 3.31531 26.411 42.8734
1148 4.92583 27.9692 44.4588
1149 3.31467 26.3557 46.1144
1150 4.97233 27.9019 47.8114
1151 3.38944 26.3242 49.6163
1152 5.00226 27.9731 51.2043
1153 3.34886 26.3381 52.7974
1154 5.03171 27.9993 54.4437
1155 3.39164 26.3947 56.0602
1156 5.0591 28.0001 57.7421
1157 3.42825 26.4252 59.2968
1158 4.97946 28.0528 61.0665
1159 3.38859 26.4254 62.7916
1160 4.94193 28.0977 64.3612
1161 3.37183 29.7292 0.0147212
1162 4.97925 31.3851 1.63537
1163 3.30687 29.7074 3.3264
1164 5.00472 31.3949 4.94548
1165 3.33478 29.6945 6.58917
1166 5.01163 31.3278 8.17297
1167 3.27876 29.7126 9.87214
1168 4.95223 31.2306 11.6007
1169 3.25124 29.7263 13.1785
1170 4.92632 31.3293 14.8281
1171 3.27002 29.7469 16.5361
1172 4.91922 31.3376 18.1802
1173 3.32234 29.6884 19.8095
1174 4.91056 31.3871 21.4352
1175 3.32096 29.7269 23.123
1176 4.91646 31.4206 24.7438
1177 3.30118 29.6875 26.4108
1178 4.98019 31.3353 28.0783
1179 3.3704 29.7172 29.7225
1180 5.01609 31.2636 31.3558
1181 3.3184 29.7041 33.0421
1182 4.99605 31.2921 34.639
1183 3.25164 29.6961 36.284
1184 4.98618 31.3388 37.9174
1185 3.30627 29.6536 39.617
1186 4.99481 31.2427 41.3163
1187 3.26309 29.6152 42.9052
1188 4.99811 31.2206 44.5404
1189 3.32846 29.648 46.1623
1190 5.05228 31.3181 47.828
1191 3.33777 29.6606 49.5185
1192 4.96254 31.3355 51.2014
1193 3.35871 29.6934 52.8294
1194 5.02873 31.2541 54.4204
1195 3.3218 29.7052 56.0983
1196 5.01132 31.2752 57.7665
1197 3.34 29.6159 59.3379
1198 4.93942 31.2554 61.0862
1199 3.35371 29.6831 62.7454
1200 5.01454 31.3245 64.3633
1201 3.32554 33.0024 0.0122843
1202 5.02856 34.6643 1.61345
1203 3.33068 33.0264 3.27047
1204 5.05293 34.6346 4.95028
1205 3.33028 33.0471 6.58959
1206 4.95748 34.6752 8.23374
1207 3.32213 32.9738 9.87766
1208 4.91138 34.7231 11.5738
1209 3.22154 32.9479 13.1352
1210 4.89011 34.6213 14.8133
1211 3.2777 32.9859 16.5372
1212 4.95831 34.774 18.0945
1213 3.28356 33.0631 19.769
1214 4.94472 34.7261 21.5337
1215 3.28218 33.0027 23.1163
1216 4.97812 34.6537 24.7054
1217 3.35512 32.9784 26.364
1218 4.95342 34.6671 28.0116
1219 3.30672 32.981 29.7087
1220 4.93674 34.6282 31.3403
1221 3.36794 32.8955 33.0202
1222 4.88639 34.6491 34.7157
1223 3.2186 32.9044 36.2795
1224 4.93098 34.5978 37.9291
1225 3.24329 32.9109 39.6019
1226 4.9692 34.5869 41.2249
1227 3.30894 32.9062 42.9433
1228 4.96461 34.6218 44.5563
1229 3.30482 32.9044 46.1969
1230 5.05113 34.6801 47.8329
1231 3.34432 32.9804 49.4531
1232 4.94071 34.6328 51.2142
1233 3.35794 32.9075 52.8353
1234 4.90769 34.6054 54.447
1235 3.29047 32.8459 56.0397
1236 4.93283 34.5842 57.694
1237 3.34094 32.9458 59.4253
1238 4.944 34.6086 61.1204
1239 3.35145 33 62.8063
1240 5.00935 34.6467 64.3432
1241 3.31591 36.2816 65.9373
1242 4.99164 37.89 1.63232
1243 3.34668 36.2626 3.32327
1244 5.01945 37.9413 4.95407
1245 3.3147 36.2723 6.58084
1246 4.94415 37.9402 8.27479
1247 3.23667 36.3357 9.9153
1248 5.00383 37.9603 11.5182
1249 3.27865 36.4174 13.2145
1250 4.98448 38.0783 14.8392
1251 3.28853 36.3536 16.4483
1252 4.94293 37.9913 18.127
1253 3.30337 36.3213 19.8083
1254 4.97967 37.8692 21.4597
1255 3.28985 36.2801 23.0845
1256 4.97163 37.8958 24.6273
1257 3.36544 36.3263 26.3599
1258 4.95077 37.9872 28.0361
1259 3.29111 36.349 29.6965
1260 4.92185 37.9931 31.3409
1261 3.26806 36.292 32.9521
1262 4.94565 37.9103 34.6481
1263 3.19916 36.2968 36.3053
1264 4.88609 37.9446 37.8151
1265 3.28392 36.3485 39.5975
1266 4.95046 38.0234 41.3459
1267 3.28491 36.2806 42.8657
1268 4.98592 37.9595 44.5482
1269 3.37855 36.3076 46.2391
1270 5.05714 37.9745 47.8884
1271 3.37902 36.3034 49.5784
1272 5.01261 37.9438 51.1854
1273 3.31395 36.3014 52.7208
1274 4.83652 37.9566 54.503
1275 3.28414 36.2068 56.1457
1276 4.91089 37.8957 57.7735
1277 3.30636 36.2252 59.4581
1278 4.98144 37.9026 61.0927
1279 3.34585 36.2171 62.7311
1280 4.95982 37.9098 64.3077
1281 3.33955 39.598 65.9404
1282 4.96702 41.3068 1.61702
1283 3.39037 39.6516 3.36377
1284 5.01306 41.2488 4.96628
1285 3.32984 39.6209 6.61666
1286 4.96633 41.2686 8.2869
1287 3.26848 39.5669 9.94834
1288 4.95349 41.2557 11.5799
1289 3.34181 39.5612 13.1449
1290 4.96125 41.2384 14.742
1291 3.26515 39.57 16.3257
1292 4.9525 41.1161 18.0928
1293 3.39956 39.5462 19.871
1294 4.99805 41.1381 21.4572
1295 3.43578 39.5495 23.0406
1296 4.95944 41.1932 24.7773
1297 3.34359 39.4869 26.3927
1298 4.90208 41.1764 28.068
1299 3.3395 39.4689 29.6857
1300 4.90631 41.2023 31.2709
1301 3.32247 39.5611 32.9698
1302 4.9691 41.2474 34.6042
1303 3.30774 39.6314 36.1985
1304 4.98133 41.2677 37.9342
1305 3.34358 39.5916 39.6425
1306 5.06066 41.2854 41.3484
1307 3.35119 39.623 42.9364
1308 5.08085 41.2878 44.5816
1309 3.36868 39.5868 46.1741
1310 5.095 41.2052 47.8072
1311 3.37447 39.5191 49.5535
1312 4.99243 41.2462 51.1319
1313 3.28851 39.5938 52.7856
1314 4.93888 41.2582 54.5548
1315 3.27363 39.691 56.1501
1316 4.93699 41.3578 57.7737
1317 3.34311 39.631 59.446
1318 4.94414 41.3406 61.0776
1319 3.36177 39.6095 62.675
1320 4.94318 41.3063 64.2376
1321 3.32169 42.883 65.865
1322 4.96756 44.5282 1.59057
1323 3.32708 42.9368 3.38996
1324 4.99761 44.5652 5.01439
1325 3.2853 42.9044 6.62422
1326 4.94137 44.5532 8.28332
1327 3.24864 42.9093 9.94177
1328 4.88324 44.5058 11.5833
1329 3.28862 42.8948 13.2131
1330 4.94826 44.5254 14.8351
1331 3.30205 42.8738 16.431
1332 4.99757 44.5836 18.13
1333 3.37358 42.8357 19.7739
1334 5.01106 44.5923 21.4356
1335 3.32268 42.8467 23.0596
1336 4.99875 44.5082 24.7115
1337 3.289 42.9401 26.4395
1338 4.95321 44.5527 28.1378
1339 3.30469 42.9394 29.6763
1340 4.9195 44.5623 31.2976
1341 3.30266 42.8763 32.9874
1342 4.95949 44.5935 34.6153
1343 3.2747 42.8482 36.2184
1344 4.93884 44.5593 37.966
1345 3.29294 42.8387 39.6649
1346 5.02851 44.5161 41.2456
1347 3.38346 42.8431 42.9631
1348 5.02226 44.5231 44.5833
1349 3.36671 42.8877 46.1746
1350 4.99661 44.6 47.8471
1351 3.34063 42.9279 49.4587
1352 4.95036 44.5973 51.155
1353 3.27874 42.9216 52.8819
1354 4.96158 44.5824 54.5188
1355 3.25243 42.9851 56.1103
1356 4.99665 44.6063 57.7727
1357 3.28695 42.9434 59.3894
1358 5.02623 44.577 61.077
1359 3.32862 42.8919 62.6785
1360 5.00904 44.4915 64.2032
1361 3.29008 46.2212 65.8944
1362 4.95874 47.8292 1.6052
1363 3.26664 46.2054 3.31942
1364 4.9715 47.8253 4.9815
1365 3.2274 46.2073 6.61517
1366 4.8966 47.824 8.2527
1367 3.29185 46.2313 9.93409
1368 4.89632 47.872 11.5357
1369 3.24008 46.1833 13.2105
1370 4.94696 47.8406 14.8679
1371 3.26722 46.2099 16.5221
1372 5.01344 47.893 18.1779
1373 3.33607 46.2227 19.6568
1374 4.9886 47.8821 21.4191
1375 3.33468 46.2006 23.0676
1376 5.01653 47.9474 24.7261
1377 3.34744 46.1924 26.4162
1378 5.02945 47.8782 28.1386
1379 3.29705 46.159 29.6819
1380 4.93433 47.795 31.2345
1381 3.31861 46.2188 32.9659
1382 4.98964 47.8689 34.6385
1383 3.25329 46.2725 36.2612
1384 4.99442 47.8661 37.9613
1385 3.35145 46.2709 39.6966
1386 5.00259 47.8814 41.2389
1387 3.33899 46.227 42.9251
1388 4.98574 47.8665 44.5626
1389 3.26667 46.271 46.1668
1390 4.99065 47.8717 47.9089
1391 3.24743 46.2325 49.4783
1392 4.97004 47.8507 51.0838
1393 3.28269 46.2469 52.8507
1394 5.0053 47.8506 54.5377
1395 3.24746 46.2441 56.128
1396 5.04725 47.8989 57.7682
1397 3.28547 46.2405 59.3913
1398 4.94854 47.873 61.1131
1399 3.26206 46.2299 62.6971
1400 4.88847 47.8929 64.293
1401 3.29159 49.5604 65.9414
1402 4.88357 51.1119 1.59747
1403 3.29625 49.52 3.34138
1404 5.00201 51.1464 5.02793
1405 3.2857 49.5093 6.60247
1406 4.93931 51.1366 8.21611
1407 3.30094 49.4958 9.90939
1408 4.98434 51.137 11.5643
1409 3.27049 49.5233 13.2233
1410 5.03567 51.0889 14.8474
1411 3.26496 49.4746 16.4472
1412 4.99216 51.0891 18.123
1413 3.2878 49.4609 19.6942
1414 4.98732 51.0878 21.4391
1415 3.33412 49.5401 23.0443
1416 5.02878 51.1653 24.7153
1417 3.33793 49.4959 26.4537
1418 5.06152 51.096 28.0932
1419 3.32226 49.5212 29.7181
1420 4.99026 51.1865 31.2732
1421 3.32185 49.464 32.9084
1422 5.04304 51.0567 34.6681
1423 3.30861 49.5293 36.3374
1424 5.11489 51.119 38.0177
1425 3.35249 49.493 39.6175
1426 5.01615 51.1528 41.2892
1427 3.36116 49.4178 42.9177
1428 5.01505 51.2015 44.5522
1429 3.25567 49.5275 46.1744
1430 4.93761 51.1848 47.829
1431 3.22218 49.6137 49.5503
1432 4.99174 51.1569 51.1446
1433 3.30701 49.5196 52.7813
1434 4.98682 51.1813 54.4506
1435 3.34357 49.5102 56.1021
1436 5.00169 51.1108 57.8085
1437 3.42205 49.4973 59.4399
1438 5.03242 51.1091 61.058
1439 3.34262 49.5652 62.6812
1440 4.97779 51.1317 64.2821
1441 3.26711 52.7404 65.9772
1442 4.91068 54.3958 1.58522
1443 3.31758 52.7976 3.32768
1444 4.96005 54.4064 4.97781
1445 3.34443 52.825 6.57114
1446 4.96361 54.3943 8.18906
1447 3.34407 52.7428 9.94283
1448 4.99017 54.3844 11.5999
1449 3.28704 52.7162 13.2408
1450 4.92376 54.5239 14.8696
1451 3.31362 52.7405 16.4522
1452 4.93035 54.4793 18.1353
1453 3.30447 52.8282 19.7392
1454 4.95538 54.5079 21.4381
1455 3.31716 52.8377 23.0677
1456 5.01447 54.4534 24.7102
1457 3.33558 52.8479 26.4018
1458 5.02664 54.4724 28.0454
1459 3.34914 52.8529 29.7
1460 5.04873 54.5456 31.3923
1461 3.40256 52.8103 32.9753
1462 5.04284 54.5552 34.6484
1463 3.37817 52.7865 36.316
1464 5.01424 54.4745 37.9683
1465 3.39775 52.8167 39.6769
1466 5.00859 54.4452 41.3086
1467 3.30359 52.8628 42.9625
1468 5.03769 54.4432 44.6147
1469 3.21289 52.7875 46.1656
1470 5.03341 54.4315 47.7897
1471 3.281 52.7852 49.5054
1472 4.98461 54.3064 51.0918
1473 3.32184 52.7493 52.6776
1474 4.90979 54.4492 54.4792
1475 3.29717 52.7823 56.2314
1476 4.93429 54.438 57.8222
1477 3.2763 52.7193 59.4619
1478 5.01939 54.4121 61.0051
1479 3.33397 52.701 62.5842
1480 4.85234 54.3916 64.3124
1481 3.25641 56.1284 65.9634
1482 4.88532 57.7206 1.61967
1483 3.37177 56.0089 3.3097
1484 4.96131 57.7398 4.97531
1485 3.29607 56.0769 6.57596
1486 4.88861 57.8069 8.22608
1487 3.32719 56.0373 9.89355
1488 4.79443 57.801 11.6225
1489 3.33183 56.0864 13.3165
1490 4.87883 57.7896 14.8484
1491 3.27041 56.1892 16.5282
1492 4.98692 57.7173 18.1375
1493 3.29863 56.1436 19.7067
1494 4.94964 57.7442 21.3795
1495 3.33327 56.0952 23.1267
1496 4.97356 57.705 24.7549
1497 3.27779 56.0781 26.4141
1498 4.97699 57.7419 28.0578
1499 3.31118 56.0618 29.697
1500 4.98339 57.6893 31.3808
1501 3.29755 56.1073 33.0078
1502 5.00312 57.6868 34.6635
1503 3.29073 56.141 36.3318
1504 4.98155 57.742 37.9442
1505 3.37176 56.1562 39.6659
1506 4.98852 57.7979 41.3354
1507 3.36524 56.0954 42.9612
1508 4.99319 57.7141 44.6755
1509 3.32122 56.1083 46.2516
1510 4.97519 57.7569 47.8107
1511 3.35211 56.0959 49.452
1512 4.92225 57.7987 51.0977
1513 3.32472 56.0748 52.687
1514 4.96792 57.7291 54.4882
1515 3.28811 56.1317 56.2049
1516 4.94114 57.7225 57.7665
1517 3.27154 56.1442 59.3985
1518 4.91441 57.7791 61.0469
1519 3.26615 56.1534 62.7099
1520 4.96751 57.7983 64.3056
1521 3.28403 59.4148 65.938
1522 4.96793 61.06 1.63848
1523 3.37977 59.4511 3.26732
1524 5.02837 61.1431 4.9456
1525 3.27206 59.4651 6.56748
1526 4.95587 61.0617 8.24679
1527 3.24852 59.4823 9.98924
1528 4.93313 61.0895 11.6067
1529 3.30507 59.4945 13.2303
1530 4.88468 61.0336 14.9569
1531 3.30442 59.4042 16.5399
1532 4.94782 61.0226 18.1533
1533 3.2737 59.4261 19.7331
1534 4.92014 61.0962 21.3402
1535 3.3379 59.3716 23.03
1536 4.95186 61.1037 24.7702
1537 3.3066 59.3732 26.3748
1538 4.98768 61.0719 28.0367
1539 3.32614 59.4257 29.7375
1540 4.9763 61.0994 31.3615
1541 3.31541 59.3866 32.9821
1542 4.95025 61.063 34.7194
1543 3.32954 59.3741 36.4252
1544 5.02374 61.0822 37.9692
1545 3.32815 59.4566 39.6578
1546 4.98654 61.0765 41.3183
1547 3.32648 59.4614 42.991
1548 5.01828 61.1032 44.6312
1549 3.28101 59.4532 46.2097
1550 4.99025 61.108 47.8003
1551 3.33378 59.4043 49.3482
1552 4.95543 61.0733 51.0969
1553 3.3026 59.4319 52.7948
1554 4.96222 61.0356 54.4965
1555 3.34338 59.4169 56.1533
1556 4.88195 61.0331 57.7636
1557 3.31219 59.4198 59.4096
1558 4.83923 61.0681 61.0117
1559 3.23737 59.4529 62.7323
1560 4.95537 61.0398 64.2902
1561 3.35226 62.7462 0.0921268
1562 4.97966 64.3949 1.7748
1563 3.31495 62.7366 3.27604
1564 4.99775 64.4088 4.9437
1565 3.25802 62.7432 6.56285
1566 5.00243 64.387 8.24052
1567 3.34048 62.6825 9.89804
1568 4.92838 64.3526 11.5072
1569 3.31602 62.6583 13.2253
1570 4.9259 64.362 14.9081
1571 3.30433 62.7122 16.6068
1572 4.88487 64.3976 18.2061
1573 3.29718 62.6922 19.7209
1574 4.93576 64.3832 21.3796
1575 3.29809 62.7814 23.029
1576 4.95814 64.3633 24.7118
1577 3.29448 62.7719 26.4056
1578 5.03266 64.3797 28.0913
1579 3.31584 62.7511 29.7011
1580 5.00068 64.4064 31.3501
1581 3.31174 62.7712 33.0543
1582 4.97091 64.3966 34.6725
1583 3.26451 62.8203 36.4149
1584 4.92828 64.4311 37.9918
