ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
811 3.39582 68.1834 17.0006
812 5.11084 1.6591 18.5212
813 3.49847 0.00161965 20.447
814 5.12902 1.7019 22.2492
815 3.42146 0.0174523 23.892
816 5.16392 1.71999 25.5773
817 3.41612 0.062957 27.2242
818 5.10189 1.73933 29.0031
819 3.3909 0.104189 30.7642
820 5.08581 1.80398 32.2736
821 3.40925 0.193124 34.0255
822 4.99615 1.72808 35.846
823 3.40156 0.156882 37.542
824 5.03118 1.73886 39.2434
825 3.42542 0.0449103 40.9446
826 5.0774 1.73564 42.6602
827 3.42805 0.00106057 44.3385
828 5.1337 1.69035 46.0517
829 3.43394 68.1895 47.7277
830 5.12317 1.68477 49.3605
831 3.48451 68.1753 51.0701
832 5.12948 1.65502 52.8315
833 3.43425 0.0335081 54.5179
834 5.10047 1.72596 56.2816
835 3.36978 0.0896841 57.9402
836 5.12442 1.73012 59.631
837 3.40296 0.0619499 61.3774
838 5.09104 1.6628 63.1011
839 3.45435 0.0676062 64.8549
840 5.13839 1.72696 66.512
841 3.48389 3.44886 68.1886
842 5.11976 5.18166 1.66054
843 3.39435 3.43225 3.41695
844 5.05035 5.15799 5.03844
845 3.38729 3.43562 6.73397
846 5.11826 4.9966 8.59917
847 3.45498 3.42286 10.3485
848 5.10551 5.12163 12.0434
849 3.46377 3.46438 13.7562
850 5.0976 5.13033 15.383
851 3.40327 3.50251 17.0787
852 5.09672 5.10313 18.6776
853 3.47942 3.42839 20.4098
854 5.0993 5.16658 22.1798
855 3.43659 3.39844 23.9429
856 5.24729 5.15018 25.5694
857 3.4016 3.45057 27.2323
858 5.15734 5.02017 29.0242
859 3.35753 3.41222 30.6662
860 5.12687 5.0649 32.3392
861 3.45265 3.38537 34.0858
862 5.12238 5.1138 35.847
863 3.36666 3.41238 37.5102
864 5.12104 5.11399 39.227
865 3.40667 3.43793 40.9246
866 5.11549 5.14723 42.6878
867 3.3822 3.44148 44.3109
868 5.15135 5.11896 46.0354
869 3.45455 3.36514 47.6863
870 5.14513 5.14917 49.3862
871 3.37148 3.36953 51.0897
872 5.10034 5.10717 52.7972
873 3.42119 3.37582 54.5924
874 5.0903 5.04887 56.2915
875 3.40029 3.38654 57.9095
876 5.07241 5.08707 59.6418
877 3.36465 3.39568 61.3823
878 5.0939 5.07458 63.0651
879 3.4636 3.43206 64.8196
880 5.11411 5.08977 66.5052
881 3.43392 6.78236 0.0125503
882 5.12223 8.52727 1.62855
883 3.41464 6.81901 3.37232
884 5.08243 8.48194 5.09185
885 3.38607 6.76675 6.77696
886 5.00722 8.46808 8.54889
887 3.43549 6.80393 10.2647
888 5.08925 8.46668 12.0408
889 3.44171 6.79038 13.7497
890 5.07174 8.49924 15.4066
891 3.39022 6.77881 17.0587
892 5.08702 8.50352 18.7506
893 3.37775 6.842 20.4554
894 5.08741 8.51924 22.1273
895 3.36294 6.86017 23.8578
896 5.10676 8.46962 25.6076
897 3.44829 6.75492 27.3281
898 5.1251 8.51523 28.9569
899 3.44721 6.79758 30.6582
900 5.13128 8.55013 32.3842
901 3.43367 6.78795 34.0662
902 5.06352 8.5515 35.7931
903 3.38828 6.76435 37.4989
904 5.07132 8.50925 39.1794
905 3.44699 6.78613 40.9371
906 5.06057 8.49485 42.7321
907 3.41892 6.76437 44.3395
908 5.12659 8.41329 45.9731
909 3.45043 6.86192 47.6482
910 5.1486 8.50027 49.379
911 3.42162 6.86841 51.1241
912 5.15651 8.58273 52.8857
913 3.4614 6.847 54.5964
914 5.16542 8.52368 56.2392
915 3.41301 6.78697 57.8855
916 5.1434 8.5001 59.6272
917 3.39206 6.75963 61.3258
918 5.14891 8.57118 63.0574
919 3.44489 6.77124 64.7729
920 5.16205 8.58108 66.5038
921 3.4127 10.2126 68.1916
922 5.12099 11.883 1.57694
923 3.4529 10.2177 3.35938
924 5.03931 11.9649 5.18444
925 3.33675 10.2315 6.81803
926 5.11687 11.9532 8.54008
927 3.39944 10.1938 10.2987
928 5.08629 11.9167 11.992
929 3.40562 10.1691 13.6972
930 5.10113 11.8653 15.3756
931 3.37508 10.1983 17.1264
932 5.08956 11.9042 18.7486
933 3.36875 10.2342 20.3287
934 5.09987 11.8662 22.1516
935 3.35128 10.1649 23.911
936 5.08405 11.8741 25.593
937 3.40626 10.154 27.2819
938 5.1084 11.7065 29.0478
939 3.4583 10.115 30.7416
940 5.13541 11.8931 32.4541
941 3.40761 10.1851 34.0304
942 5.0586 11.9377 35.823
943 3.41454 10.2408 37.5916
944 5.07432 11.9619 39.2499
945 3.43406 10.2298 40.8792
946 5.11495 11.9571 42.6322
947 3.46734 10.2572 44.3648
948 5.05775 12.0487 45.99
949 3.50117 10.2599 47.6275
950 5.03343 11.9621 49.293
951 3.42436 10.3051 51.1301
952 5.13105 11.972 52.942
953 3.42729 10.209 54.6122
954 5.20769 11.9175 56.2566
955 3.47768 10.1644 57.8965
956 5.14662 11.9521 59.6222
957 3.51433 10.2569 61.3175
958 5.18538 11.9676 63.0433
959 3.41507 10.2451 64.7708
960 5.09448 11.9136 66.4624
961 3.41684 13.5806 0.0545485
962 5.1225 15.3135 1.66843
963 3.30449 13.6974 3.45573
964 5.10635 15.2378 5.16445
965 3.29769 13.6317 6.87481
966 5.11383 15.3238 8.58497
967 3.3503 13.6167 10.2208
968 5.05563 15.2794 11.8892
969 3.33228 13.5436 13.7026
970 5.10034 15.2896 15.3841
971 3.41042 13.5512 17.0675
972 5.10457 15.3224 18.7627
973 3.43968 13.6029 20.4618
974 5.07875 15.3247 22.1755
975 3.45211 13.6305 23.8231
976 5.11638 15.2952 25.5505
977 3.39236 13.489 27.326
978 5.02361 15.4 28.9692
979 3.43992 13.6333 30.7514
980 5.10713 15.3559 32.5197
981 3.39265 13.7043 34.1169
982 5.04446 15.3489 35.7689
983 3.37005 13.6637 37.5437
984 5.03958 15.3682 39.2664
985 3.40073 13.7239 40.9622
986 5.03676 15.3868 42.6634
987 3.40178 13.706 44.3299
988 5.01484 15.4203 45.9338
989 3.36745 13.7399 47.6391
990 5.10233 15.407 49.4006
991 3.3833 13.6609 51.1179
992 5.15369 15.3222 52.8624
993 3.44184 13.6801 54.5949
994 5.14854 15.3733 56.2695
995 3.38158 13.6593 57.9099
996 5.09766 15.3013 59.6453
997 3.5304 13.6372 61.3773
998 5.18039 15.2503 63.0697
999 3.4682 13.6391 64.6368
1000 5.11184 15.2858 66.4931
1001 3.42011 17.0927 0.0276878
1002 5.16358 18.793 1.69295
1003 3.39072 17.0652 3.45651
1004 5.14929 18.7951 5.0325
1005 3.3672 17.0513 6.76096
1006 5.09646 18.6827 8.60467
1007 3.35584 17.0298 10.2568
1008 5.05174 18.7323 11.9313
1009 3.42877 17.053 13.6182
1010 5.10379 18.765 15.3537
1011 3.43716 17.0027 17.0263
1012 5.07849 18.702 18.7343
1013 3.36706 16.9983 20.5244
1014 5.12755 18.6291 22.162
1015 3.38708 17.0608 23.8434
1016 5.16423 18.7368 25.5282
1017 3.4219 17.1847 27.1982
1018 5.02133 18.6686 29.001
1019 3.30395 17.0489 30.879
1020 5.06927 18.695 32.4607
1021 3.34124 17.0304 34.0734
1022 5.10796 18.7305 35.6867
1023 3.3272 17.0489 37.4872
1024 5.07755 18.6936 39.3247
1025 3.36209 17.0671 41.0269
1026 5.09817 18.7602 42.6316
1027 3.41183 17.092 44.3289
1028 4.96924 18.7467 46.0112
1029 3.35306 17.0553 47.6453
1030 5.06774 18.7451 49.4127
1031 3.33778 17.0361 51.0696
1032 5.08651 18.7511 52.7614
1033 3.44954 17.002 54.6016
1034 5.15456 18.6767 56.1611
1035 3.47668 16.9871 57.9345
1036 5.09246 18.7246 59.6923
1037 3.43077 16.9837 61.3903
1038 5.14119 18.7917 63.0306
1039 3.46168 16.9948 64.6879
1040 5.17105 18.7763 66.4267
1041 3.4706 20.4955 68.1676
1042 5.12797 22.177 1.67358
1043 3.35236 20.443 3.41867
1044 5.09561 22.1593 5.02087
1045 3.37367 20.4096 6.76208
1046 5.06065 22.1451 8.595
1047 3.34805 20.4408 10.3173
1048 5.08161 22.1569 12.0018
1049 3.42198 20.4505 13.6326
1050 5.11559 22.1577 15.2986
1051 3.40824 20.5473 17.1017
1052 5.2112 22.2187 18.7299
1053 3.40814 20.4954 20.4522
1054 5.14514 22.2095 22.1684
1055 3.41926 20.3811 23.8722
1056 5.11256 22.2472 25.616
1057 3.38792 20.4727 27.3075
1058 5.10408 22.2738 29.0122
1059 3.36805 20.4265 30.6724
1060 5.13843 22.1992 32.3602
1061 3.3397 20.3631 34.098
1062 5.15524 22.0932 35.7457
1063 3.41211 20.4321 37.4855
1064 5.08787 22.0958 39.2604
1065 3.41869 20.3704 41.0222
1066 5.07111 22.1074 42.662
1067 3.41608 20.4196 44.3593
1068 4.99803 22.1224 46.008
1069 3.35153 20.4779 47.7542
1070 5.02286 22.0997 49.4723
1071 3.35386 20.552 51.0609
1072 5.18572 22.1349 52.7905
1073 3.44299 20.4665 54.5071
1074 5.09521 22.1616 56.2261
1075 3.47544 20.4373 57.9411
1076 5.15421 22.2001 59.6558
1077 3.43486 20.6287 61.3798
1078 5.11962 22.2613 63.0789
1079 3.53076 20.5665 64.7474
1080 5.13397 22.201 66.5031
1081 3.42937 23.8544 68.1623
1082 5.11517 25.4873 1.61334
1083 3.43369 23.7986 3.28606
1084 5.07478 25.5588 5.11804
1085 3.35407 23.775 6.79741
1086 5.1116 25.556 8.4904
1087 3.34556 23.8105 10.2543
1088 5.08581 25.5221 11.9707
1089 3.36122 23.8216 13.6784
1090 5.20457 25.5567 15.3191
1091 3.44466 23.8459 17.109
1092 5.14373 25.5441 18.8626
1093 3.41324 23.7887 20.4186
1094 5.12493 25.5798 22.1957
1095 3.50765 23.9416 23.9382
1096 5.1544 25.607 25.6834
1097 3.42607 23.8647 27.3352
1098 5.09192 25.5716 28.9217
1099 3.26231 23.8382 30.6858
1100 5.06781 25.5045 32.3424
1101 3.34811 23.8312 34.1202
1102 5.18283 25.5771 35.7833
1103 3.45343 23.8444 37.5414
1104 5.16354 25.6236 39.1706
1105 3.45172 23.9197 40.8927
1106 5.06231 25.5543 42.727
1107 3.3759 23.8564 44.405
1108 5.06804 25.6282 46.0945
1109 3.30191 23.7679 47.6586
1110 5.00103 25.6257 49.3953
1111 3.38574 23.817 51.1916
1112 5.12457 25.5165 52.8298
1113 3.39416 23.8719 54.3884
1114 5.10289 25.5638 56.2334
1115 3.41305 23.981 58.0603
1116 5.12317 25.5649 59.7484
1117 3.42609 23.9034 61.3715
1118 5.123 25.565 63.0378
1119 3.43248 23.9045 64.7215
1120 5.149 25.4998 66.4265
1121 3.48259 27.325 68.1781
1122 5.19392 29.0625 1.73466
1123 3.48257 27.3289 3.34794
1124 5.25624 29.0147 5.07997
1125 3.41893 27.3148 6.7465
1126 5.20936 28.9067 8.36862
1127 3.53764 27.3576 10.2238
1128 5.18771 28.9722 12.0516
1129 3.41595 27.2712 13.6904
1130 5.19264 28.9835 15.3957
1131 3.41777 27.2382 17.0926
1132 5.09017 28.9987 18.7501
1133 3.47644 27.2774 20.5953
1134 5.10255 29.0089 22.1807
1135 3.46095 27.273 23.8979
1136 5.12442 28.9281 25.58
1137 3.45489 27.4282 27.3085
1138 5.14453 29.0226 28.9634
1139 3.42161 27.3461 30.6158
1140 5.08796 29.0764 32.3964
1141 3.36566 27.3037 34.1137
1142 5.14206 29.0239 35.8173
1143 3.40823 27.2397 37.5529
1144 5.20169 28.9834 39.1735
1145 3.4642 27.267 40.8912
1146 5.09074 29.03 42.7186
1147 3.34321 27.2758 44.3602
1148 5.10581 29.0232 46.069
1149 3.39618 27.3721 47.7111
1150 5.09463 29.0118 49.4674
1151 3.47664 27.245 51.2036
1152 5.15937 29.1075 52.7537
1153 3.46855 27.2549 54.4151
1154 5.16397 28.991 56.1974
1155 3.48203 27.2177 57.9929
1156 5.12246 28.9287 59.7406
1157 3.37717 27.2581 61.4076
1158 5.11592 29.0306 63.0604
1159 3.42065 27.2655 64.7369
1160 5.12497 29.1142 66.3738
1161 3.45046 30.707 68.1925
1162 5.18345 32.4115 1.70135
1163 3.39145 30.6872 3.39235
1164 5.1799 32.3649 5.06094
1165 3.44652 30.6788 6.75716
1166 5.11868 32.3655 8.48042
1167 3.49727 30.623 10.1867
1168 5.17211 32.3146 11.9466
1169 3.39971 30.7115 13.7133
1170 5.19265 32.3415 15.4128
1171 3.40064 30.7241 17.081
1172 5.0655 32.3816 18.8038
1173 3.37981 30.731 20.4514
1174 5.06977 32.3477 22.1327
1175 3.44825 30.688 23.9664
1176 5.10676 32.4015 25.6098
1177 3.44082 30.6369 27.2939
1178 5.07276 32.4377 28.995
1179 3.39584 30.6976 30.654
1180 5.09895 32.4237 32.3994
1181 3.36586 30.6779 34.0684
1182 5.14955 32.3033 35.7764
1183 3.36884 30.6511 37.4872
1184 5.02261 32.3761 39.122
1185 3.41747 30.6734 40.928
1186 5.01123 32.4078 42.779
1187 3.38611 30.6762 44.3957
1188 5.09269 32.3733 46.0601
1189 3.39427 30.6796 47.8228
1190 5.12047 32.3627 49.4319
1191 3.50585 30.7131 51.1183
1192 5.14991 32.392 52.7516
1193 3.43773 30.7183 54.4585
1194 5.16421 32.3479 56.2285
1195 3.49289 30.6659 58.0005
1196 5.08655 32.4503 59.7231
1197 3.3956 30.5905 61.3952
1198 5.03021 32.3692 63.0654
1199 3.36278 30.6299 64.7116
1200 5.21984 32.3769 66.4308
1201 3.42628 34.0495 68.1443
1202 5.11481 35.7974 1.67935
1203 3.43567 34.1131 3.40457
1204 5.17921 35.7906 5.03825
1205 3.43766 34.0809 6.7785
1206 5.13353 35.8541 8.47003
1207 3.42263 34.0894 10.2292
1208 5.03361 35.8867 12.0087
1209 3.37625 34.026 13.624
1210 5.11866 35.7658 15.3478
1211 3.4196 34.0357 17.1665
1212 5.07125 35.8029 18.8135
1213 3.37604 34.0391 20.4635
1214 5.06075 35.7802 22.169
1215 3.4178 34.0709 23.8852
1216 5.09804 35.8209 25.599
1217 3.4165 34.0511 27.2002
1218 5.01663 35.7885 28.9845
1219 3.26725 34.0734 30.7664
1220 5.02842 35.7969 32.413
1221 3.29388 34.1144 34.1292
1222 5.04396 35.899 35.867
1223 3.38413 34.0988 37.438
1224 5.084 35.8532 39.1735
1225 3.43163 34.0621 40.9304
1226 5.14764 35.7921 42.6523
1227 3.36015 34.1118 44.3446
1228 5.13413 35.7499 46.0707
1229 3.37866 34.0644 47.7402
1230 5.11919 35.7881 49.441
1231 3.42568 34.1022 51.1798
1232 5.07654 35.7951 52.8417
1233 3.44599 34.1359 54.5287
1234 5.07285 35.8 56.2733
1235 3.45488 34.1372 58.0128
1236 5.17 35.8338 59.6482
1237 3.35273 34.2474 61.3387
1238 5.09138 35.9283 63.0482
1239 3.3595 34.1132 64.8035
1240 5.1616 35.79 66.4661
1241 3.49586 37.5015 68.1812
1242 5.09333 39.2118 1.6934
1243 3.42471 37.4886 3.42695
1244 5.16077 39.2138 5.11306
1245 3.40011 37.5167 6.77096
1246 5.10614 39.2156 8.55771
1247 3.4161 37.546 10.2577
1248 5.11261 39.2488 11.9725
1249 3.41068 37.5345 13.6392
1250 5.08016 39.2666 15.2816
1251 3.40274 37.5309 17.0672
1252 5.12782 39.2568 18.7135
1253 3.39762 37.5586 20.4827
1254 5.00597 39.3129 22.2299
1255 3.38676 37.5137 23.9303
1256 5.06763 39.1485 25.5733
1257 3.39029 37.4442 27.1719
1258 5.02812 39.131 28.9374
1259 3.39278 37.5197 30.787
1260 5.09525 39.2098 32.4811
1261 3.36898 37.4926 34.1315
1262 5.08331 39.2286 35.8091
1263 3.38754 37.5261 37.4895
1264 5.06784 39.2096 39.1823
1265 3.35638 37.4899 40.9046
1266 5.10225 39.2349 42.5765
1267 3.39821 37.5007 44.3085
1268 5.1569 39.2279 46.0471
1269 3.4246 37.5136 47.7662
1270 5.10551 39.2632 49.4735
1271 3.41406 37.5179 51.1725
1272 5.11435 39.2302 52.8818
1273 3.41057 37.5241 54.5822
1274 4.9627 39.2638 56.258
1275 3.33971 37.5268 57.9954
1276 5.12504 39.2165 59.6608
1277 3.33036 37.4688 61.327
1278 5.12876 39.1838 63.0113
1279 3.4121 37.5543 64.7485
1280 5.12362 39.1878 66.4871
1281 3.45679 40.8527 68.1654
1282 5.13461 42.573 1.66406
1283 3.45051 40.8312 3.43403
1284 5.124 42.6407 5.08968
1285 3.41871 40.8962 6.81594
1286 5.05588 42.697 8.59331
1287 3.41255 40.8749 10.265
1288 5.11489 42.6873 11.9007
1289 3.41791 40.9289 13.6038
1290 5.14338 42.6255 15.2691
1291 3.41531 40.9863 17.0791
1292 5.05466 42.6327 18.7687
1293 3.31952 40.9847 20.4481
1294 5.06491 42.6366 22.1851
1295 3.30762 40.9411 23.9241
1296 5.09838 42.6619 25.5919
1297 3.38085 41.002 27.2502
1298 5.12412 42.6997 28.9139
1299 3.46026 40.9729 30.697
1300 5.1224 42.6379 32.4534
1301 3.48499 40.9712 34.1304
1302 5.08209 42.6692 35.8768
1303 3.41388 40.9669 37.4883
1304 5.02002 42.6518 39.1966
1305 3.37933 40.9327 40.854
1306 5.06124 42.5944 42.5532
1307 3.34515 40.8748 44.3712
1308 5.10927 42.6769 46.0126
1309 3.43814 40.9085 47.73
1310 5.07222 42.6568 49.4594
1311 3.41133 40.9434 51.1721
1312 5.04042 42.6247 52.796
1313 3.3372 40.9429 54.5347
1314 5.02908 42.5478 56.3054
1315 3.33635 40.9157 57.9507
1316 5.05468 42.5715 59.6181
1317 3.43956 40.9446 61.3357
1318 5.17211 42.5725 62.9589
1319 3.46833 40.8569 64.8495
1320 5.17354 42.6194 66.626
1321 3.47225 44.4103 68.1997
1322 5.11361 46.0808 1.71655
1323 3.42094 44.4218 3.43075
1324 5.08548 46.1483 5.23193
1325 3.38695 44.4597 6.84808
1326 5.10951 46.0625 8.61137
1327 3.37718 44.3659 10.2291
1328 5.12426 46.0393 11.87
1329 3.37695 44.3877 13.6602
1330 5.12696 46.0624 15.3171
1331 3.39249 44.3297 17.0418
1332 5.14607 46.082 18.7726
1333 3.36053 44.3503 20.4844
1334 5.10704 46.0176 22.1817
1335 3.34535 44.3731 23.9297
1336 5.18783 46.0204 25.5665
1337 3.34718 44.3933 27.2862
1338 5.1458 45.9991 28.8905
1339 3.44185 44.4077 30.659
1340 5.16399 46.0314 32.4783
1341 3.42198 44.3035 34.1417
1342 5.05759 46.0926 35.8854
1343 3.43048 44.323 37.539
1344 5.10303 46.0571 39.2067
1345 3.3978 44.3832 40.7993
1346 5.08672 46.0346 42.6152
1347 3.38727 44.3289 44.3113
1348 5.07517 46.0822 46.0141
1349 3.45375 44.3852 47.7676
1350 5.0798 46.0555 49.4431
1351 3.39387 44.3398 51.1517
1352 5.07038 46.0693 52.8758
1353 3.40437 44.3377 54.5489
1354 5.10953 46.1166 56.2135
1355 3.3872 44.3457 57.9361
1356 5.13813 46.0482 59.6778
1357 3.43702 44.33 61.2963
1358 5.13427 46.0428 63.0206
1359 3.50883 44.3233 64.7655
1360 5.18606 46.0526 66.4851
1361 3.41212 47.7632 0.0107126
1362 5.12319 49.5547 1.6534
1363 3.45332 47.7959 3.45312
1364 5.13428 49.431 5.24407
1365 3.4188 47.727 6.91771
1366 5.10055 49.4245 8.57515
1367 3.39469 47.6768 10.2541
1368 5.10987 49.4243 11.9423
1369 3.36506 47.7115 13.5875
1370 5.10761 49.393 15.2861
1371 3.35033 47.6747 17.0277
1372 5.09093 49.3977 18.7573
1373 3.36763 47.7159 20.4971
1374 5.1282 49.4347 22.0902
1375 3.37443 47.6863 23.8581
1376 5.06453 49.4718 25.5616
1377 3.42236 47.7284 27.299
1378 5.11908 49.4367 29.0138
1379 3.39633 47.6685 30.6878
1380 5.10273 49.4379 32.4122
1381 3.36512 47.6769 34.0659
1382 5.08998 49.4116 35.8209
1383 3.41078 47.7813 37.5879
1384 5.13081 49.4393 39.2382
1385 3.38738 47.7281 40.933
1386 5.08702 49.5728 42.6577
1387 3.31242 47.7984 44.2422
1388 5.11906 49.4615 45.9342
1389 3.29282 47.7612 47.7338
1390 5.10624 49.4249 49.4393
1391 3.2991 47.7663 51.2105
1392 5.1257 49.3781 52.8191
1393 3.36883 47.7619 54.5566
1394 5.10084 49.4711 56.2499
1395 3.39744 47.7292 57.9096
1396 5.11068 49.4578 59.6729
1397 3.41998 47.7602 61.3598
1398 5.10388 49.4589 63.0967
1399 3.43901 47.7661 64.7342
1400 5.12641 49.4527 66.4924
1401 3.40857 51.1554 68.1236
1402 5.14819 52.8475 1.73677
1403 3.42397 51.1422 3.5115
1404 5.21744 52.9307 5.10911
1405 3.44846 51.1987 6.89417
1406 5.15285 52.8636 8.57708
1407 3.45968 51.2464 10.2354
1408 5.15059 52.9279 11.9384
1409 3.41623 51.2143 13.6267
1410 5.17118 52.9087 15.2922
1411 3.40129 51.2039 17.025
1412 5.09515 52.9113 18.7265
1413 3.35514 51.1791 20.4163
1414 4.98281 52.8407 22.1482
1415 3.38598 51.161 23.7983
1416 5.04846 52.8595 25.6298
1417 3.41604 51.0489 27.3466
1418 5.11898 52.8796 29.0109
1419 3.41994 51.0927 30.6568
1420 5.14626 52.8654 32.4332
1421 3.36464 51.1309 34.1424
1422 5.1156 52.8734 35.754
1423 3.4294 51.1794 37.5802
1424 5.09223 52.8624 39.2921
1425 3.37487 51.1532 40.8616
1426 5.08395 52.8544 42.6338
1427 3.33845 51.2398 44.4655
1428 5.26396 52.8473 46.0361
1429 3.3823 51.187 47.6244
1430 5.11345 52.8544 49.4593
1431 3.3843 51.1016 51.1661
1432 5.07974 52.7855 52.8131
1433 3.38134 51.1256 54.4661
1434 5.08666 52.8269 56.2619
1435 3.40476 51.0849 58.0187
1436 5.10905 52.7726 59.6246
1437 3.43227 51.1065 61.389
1438 5.13323 52.8462 63.1402
1439 3.38484 51.1536 64.7746
1440 5.09083 52.7813 66.5053
1441 3.40905 54.5941 68.1179
1442 5.12629 56.2813 1.70453
1443 3.34045 54.5962 3.4554
1444 5.15586 56.276 5.15175
1445 3.40581 54.5939 6.81487
1446 5.1555 56.2156 8.54902
1447 3.47683 54.5178 10.2591
1448 5.14605 56.2401 11.9257
1449 3.38713 54.5812 13.658
1450 5.10266 56.2814 15.3246
1451 3.35295 54.5888 17.0681
1452 5.057 56.3211 18.7746
1453 3.37577 54.5645 20.4703
1454 5.02695 56.2817 22.2282
1455 3.35437 54.5851 23.9043
1456 5.08751 56.3329 25.6494
1457 3.47427 54.6145 27.2532
1458 5.13537 56.306 28.9058
1459 3.42621 54.5768 30.6753
1460 5.1896 56.2398 32.384
1461 3.44272 54.5976 34.1451
1462 5.14992 56.2937 35.8434
1463 3.41958 54.6162 37.6159
1464 5.14438 56.2768 39.1901
1465 3.40188 54.6404 40.7796
1466 5.05928 56.1655 42.667
1467 3.48461 54.4428 44.555
1468 5.16037 56.2424 46.0396
1469 3.46693 54.5461 47.6498
1470 5.02226 56.2772 49.3613
1471 3.33731 54.5683 51.199
1472 4.95502 56.2842 52.926
1473 3.30875 54.4128 54.4508
1474 5.00179 56.2346 56.1597
1475 3.41365 54.5449 57.9042
1476 5.10649 56.2428 59.6706
1477 3.38636 54.4867 61.371
1478 5.13649 56.1684 63.2001
1479 3.38932 54.5562 64.8975
1480 5.18826 56.3105 66.482
1481 3.3674 57.8517 68.1303
1482 5.03987 59.5961 1.67434
1483 3.36061 57.9173 3.42619
1484 5.04429 59.6784 5.16567
1485 3.40852 57.9184 6.87332
1486 5.11891 59.7106 8.51075
1487 3.42307 57.9936 10.2498
1488 5.05773 59.6853 11.969
1489 3.38692 57.9928 13.6235
1490 4.99581 59.7134 15.2948
1491 3.39967 57.9532 17.0862
1492 4.98461 59.6389 18.8485
1493 3.341 57.996 20.5112
1494 5.09367 59.7389 22.2095
1495 3.42877 58.0376 23.9248
1496 5.07165 59.7039 25.6048
1497 3.47234 58.0157 27.2601
1498 5.0795 59.6766 28.9768
1499 3.44683 57.9588 30.6951
1500 5.13931 59.6509 32.365
1501 3.48688 57.9738 34.0601
1502 5.21319 59.6251 35.8277
1503 3.37439 57.8722 37.522
1504 5.14148 59.4007 39.1403
1505 3.37376 57.8923 40.8797
1506 5.1572 59.5819 42.6352
1507 3.38438 57.9916 44.3733
1508 5.05432 59.7088 46.0608
1509 3.46539 57.9109 47.715
1510 5.05698 59.6523 49.3679
1511 3.35076 57.9654 51.1058
1512 5.06075 59.7141 52.8058
1513 3.28987 58.1301 54.565
1514 5.00686 59.7336 56.2131
1515 3.37669 57.9633 57.8798
1516 5.17403 59.6409 59.6429
1517 3.39966 57.9948 61.4401
1518 5.10468 59.6954 63.1642
1519 3.34775 57.9826 64.856
1520 5.1578 59.635 66.4996
1521 3.4188 61.4038 68.1572
1522 5.09221 63.1165 1.73836
1523 3.32289 61.3884 3.40734
1524 5.05553 63.0676 5.1433
1525 3.30341 61.3963 6.90539
1526 5.13302 63.0602 8.56788
1527 3.39505 61.4235 10.2435
1528 5.09858 63.1274 11.9691
1529 3.39374 61.3982 13.6334
1530 5.11549 63.0856 15.3371
1531 3.39456 61.3852 17.0816
1532 5.00004 63.1143 18.7697
1533 3.42067 61.3822 20.5191
1534 5.11478 63.0878 22.1901
1535 3.43726 61.3876 23.8698
1536 5.1144 63.0135 25.5769
1537 3.42211 61.4115 27.2975
1538 5.07142 63.1046 29.0176
1539 3.4421 61.2889 30.6761
1540 5.14243 62.9887 32.3172
1541 3.47976 61.3495 34.1053
1542 5.21194 62.9784 35.7395
1543 3.53969 61.3501 37.5671
1544 5.12801 63.2829 39.3229
1545 3.45793 61.3139 40.8743
1546 5.09111 63.0392 42.5936
1547 3.32398 61.3422 44.3016
1548 5.06352 62.9489 46.1197
1549 3.39572 61.3358 47.7799
1550 5.10191 63.0649 49.3922
1551 3.34504 61.3608 51.011
1552 5.11419 63.0151 52.8438
1553 3.27222 61.3251 54.5682
1554 5.12563 63.0908 56.2124
1555 3.4209 61.4051 57.9407
1556 5.10689 63.0742 59.605
1557 3.42297 61.3983 61.4235
1558 5.21121 63.1366 63.1155
1559 3.36466 61.4162 64.8207
1560 5.18767 63.0592 66.4497
1561 3.39279 64.7686 68.1414
1562 5.06446 66.5272 1.68188
1563 3.43072 64.8903 3.42121
1564 5.06041 66.5485 5.1811
1565 3.35782 64.8067 6.90566
1566 5.06851 66.5622 8.55803
1567 3.3562 64.8194 10.2739
1568 5.07347 66.5434 12.0123
1569 3.41533 64.7746 13.6552
1570 5.01153 66.502 15.4186
1571 3.40509 64.7885 17.0844
1572 5.11039 66.5489 18.7025
1573 3.39926 64.8242 20.4986
1574 5.12495 66.5599 22.1549
1575 3.475 64.7984 23.8473
1576 5.14667 66.5398 25.5219
1577 3.55805 64.8043 27.2547
1578 5.09785 66.5593 29.0367
1579 3.44324 64.8556 30.6937
1580 5.12077 66.5608 32.3705
1581 3.51534 64.7276 34.1087
1582 5.02026 66.6127 35.8286
1583 3.60693 64.7118 37.405
