ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12719 50.0472 56.7905 63.4567
12720 51.7341 58.4966 65.1111
12721 50.0419 60.1782 0.0355639
12722 51.7299 61.8547 1.63916
12723 50.0722 60.1549 3.28672
12724 51.8378 61.8423 5.04261
12725 50.1594 60.094 6.75463
12726 51.8264 61.8117 8.37209
12727 50.1227 60.1362 9.94822
12728 51.7745 61.7558 11.6827
12729 50.1219 60.0095 13.4405
12730 51.8313 61.6999 15.109
12731 50.0946 60.1298 16.7035
12732 51.7885 61.7615 18.3931
12733 50.1094 60.0905 20.1129
12734 51.7881 61.7814 21.7545
12735 50.0987 60.0514 23.3761
12736 51.7609 61.7569 25.0647
12737 50.1134 60.0952 26.6535
12738 51.7802 61.8118 28.3697
12739 50.1082 60.1228 30.0532
12740 51.7865 61.8555 31.7217
12741 50.162 60.1179 33.4282
12742 51.7991 61.7826 35.0481
12743 50.1501 60.1509 36.7434
12744 51.834 61.7764 38.3395
12745 50.1155 60.1272 39.9365
12746 51.8361 61.745 41.5855
12747 50.1448 60.1256 43.3878
12748 51.8028 61.7732 45.1348
12749 50.1368 60.0402 46.7712
12750 51.7894 61.7803 48.4107
12751 50.1733 60.0623 50.0954
12752 51.8009 61.7374 51.803
12753 50.1657 60.0915 53.4708
12754 51.8026 61.7922 55.1328
12755 50.0961 60.1087 56.8267
12756 51.7782 61.7566 58.4826
12757 50.1021 60.1577 60.2321
12758 51.7384 61.8014 61.8729
12759 50.0655 60.1518 63.4851
12760 51.761 61.7583 65.0599
12761 50.0956 63.4547 66.7582
12762 51.7578 65.1783 1.69793
12763 50.14 63.4428 3.3405
12764 51.8698 65.0707 5.00379
12765 50.1075 63.4687 6.70336
12766 51.8219 65.0697 8.3434
12767 50.1185 63.4335 9.99685
12768 51.7741 65.0569 11.7255
12769 50.1366 63.3711 13.4076
12770 51.7753 65.0952 15.1046
12771 50.2109 63.3077 16.7198
12772 51.8307 65.0702 18.4135
12773 50.1909 63.399 20.0734
12774 51.8239 65.1585 21.6672
12775 50.2079 63.4278 23.3614
12776 51.8073 65.1128 25.069
12777 50.1624 63.4354 26.6398
12778 51.758 65.105 28.3932
12779 50.1574 63.4805 30.1129
12780 51.7469 65.141 31.7727
12781 50.1614 63.4664 33.4071
12782 51.8143 65.0716 35.0386
12783 50.1781 63.406 36.7354
12784 51.7648 65.0971 38.3878
12785 50.0767 63.4089 39.9311
12786 51.7788 65.1267 41.6112
12787 50.1546 63.392 43.3468
12788 51.8104 65.1265 45.0812
12789 50.0922 63.5002 46.8251
12790 51.8687 65.1165 48.4783
12791 50.0976 63.4916 50.1192
12792 51.798 65.16 51.7877
12793 50.0625 63.4479 53.458
12794 51.8032 65.1247 55.0468
12795 50.1139 63.464 56.8234
12796 51.7926 65.1063 58.4744
12797 50.1274 63.4346 60.1706
12798 51.7814 65.1334 61.8737
12799 50.0972 63.4752 63.4295
12800 51.7341 65.1439 65.0956
12801 53.4584 0.00664403 66.7846
12802 55.0436 1.69905 1.74421
12803 53.4438 0.016632 3.40934
12804 55.0147 1.68273 5.0179
12805 53.5205 66.7367 6.67364
12806 55.1268 1.6397 8.34041
12807 53.4925 66.6787 10.0238
12808 55.1204 1.65168 11.6657
12809 53.4475 66.7738 13.3731
12810 55.1104 1.69049 15.0745
12811 53.3943 0.0393711 16.7574
12812 55.1344 1.66185 18.3996
12813 53.4243 0.0459834 20.0665
12814 55.0475 1.69932 21.715
12815 53.4281 0.0312486 23.382
12816 55.0686 1.62834 25.0656
12817 53.4326 0.0159183 26.7207
12818 55.1381 1.69258 28.4078
12819 53.4224 0.0136193 30.0555
12820 55.1016 1.70779 31.7099
12821 53.4377 66.7748 33.4124
12822 55.0674 1.6786 35.0528
12823 53.4261 66.7354 36.6881
12824 55.134 1.73163 38.3055
12825 53.5185 66.7992 40.0379
12826 55.1849 1.56684 41.8314
12827 53.4696 66.7889 43.366
12828 55.0651 1.60735 45.0038
12829 53.4855 0.0715124 46.7787
12830 55.1218 1.71444 48.4772
12831 53.5253 0.0978756 50.1258
12832 55.1812 1.70542 51.8395
12833 53.5842 0.0359638 53.4299
12834 55.1532 1.65474 55.0302
12835 53.4481 66.7589 56.7664
12836 55.119 1.61365 58.4267
12837 53.3966 66.7649 60.1412
12838 55.0408 1.66218 61.8055
12839 53.4654 66.7593 63.4353
12840 55.0597 1.76159 65.0091
12841 53.4295 3.3198 0.0328841
12842 55.0084 5.02071 1.6948
12843 53.3725 3.31434 3.34735
12844 55.036 4.99162 4.9805
12845 53.4401 3.37714 6.67665
12846 55.1702 5.10948 8.30525
12847 53.4433 3.35121 9.98529
12848 55.1992 5.06506 11.6417
12849 53.4726 3.35513 13.3111
12850 55.1023 5.04235 15.0661
12851 53.4139 3.33528 16.7751
12852 55.1132 4.98492 18.4409
12853 53.3833 3.29619 20.1125
12854 55.1115 4.99312 21.6904
12855 53.4154 3.25767 23.4278
12856 55.0857 4.90167 25.0854
12857 53.389 3.29639 26.6703
12858 55.0994 4.91456 28.4494
12859 53.3797 3.31041 30.0718
12860 55.151 4.94831 31.7151
12861 53.3864 3.38212 33.3649
12862 55.0864 4.97491 35.0424
12863 53.3441 3.42674 36.6548
12864 55.0737 4.9688 38.3984
12865 53.419 3.30246 40.1304
12866 55.1055 5.05618 41.7362
12867 53.4894 3.34342 43.4088
12868 55.0836 5.05807 45.1093
12869 53.5009 3.31035 46.7783
12870 55.2049 5.04933 48.4803
12871 53.4561 3.36087 50.1252
12872 55.1762 5.02825 51.8123
12873 53.4486 3.32123 53.4926
12874 55.1009 5.04606 55.0321
12875 53.4316 3.36737 56.7529
12876 55.0563 5.00804 58.4557
12877 53.4542 3.33685 60.1172
12878 55.0912 4.99924 61.8476
12879 53.4472 3.38963 63.4356
12880 55.0779 5.04078 65.1025
12881 53.382 6.69506 0.0256638
12882 55.0164 8.38149 1.67702
12883 53.3598 6.75906 3.35472
12884 55.0739 8.35723 4.96785
12885 53.3863 6.75307 6.54124
12886 55.1389 8.34188 8.27943
12887 53.4808 6.74705 9.98897
12888 55.1819 8.36596 11.6467
12889 53.4397 6.69082 13.2822
12890 55.1538 8.30339 15.0111
12891 53.4425 6.71268 16.8446
12892 55.0834 8.3747 18.4315
12893 53.4287 6.70728 20.0464
12894 55.1141 8.32586 21.7634
12895 53.4397 6.62865 23.4196
12896 55.1082 8.34268 25.0953
12897 53.3901 6.54428 26.7678
12898 55.1504 8.31505 28.3861
12899 53.4341 6.62638 30.0971
12900 55.1602 8.31718 31.6832
12901 53.423 6.63159 33.3556
12902 55.0772 8.32988 35.0736
12903 53.4048 6.65245 36.7006
12904 55.042 8.34227 38.3876
12905 53.3281 6.68215 40.0359
12906 55.1156 8.27233 41.7214
12907 53.4596 6.73853 43.4466
12908 55.0947 8.33628 45.0847
12909 53.4531 6.6726 46.8053
12910 55.1083 8.33319 48.4479
12911 53.4543 6.71353 50.1311
12912 55.0891 8.32721 51.8083
12913 53.3719 6.67129 53.398
12914 55.0521 8.2461 55.089
12915 53.4135 6.52994 56.8256
12916 55.0149 8.3161 58.4518
12917 53.4302 6.65676 60.0939
12918 55.0203 8.31917 61.789
12919 53.4144 6.71622 63.4421
12920 55.0358 8.25679 65.1232
12921 53.4111 10.0376 66.7852
12922 55.0774 11.7825 1.64844
12923 53.4146 9.98413 3.33621
12924 55.0325 11.6031 4.93545
12925 53.3791 9.96273 6.52214
12926 55.1179 11.6231 8.27597
12927 53.487 10.017 9.97019
12928 55.054 11.6995 11.5829
12929 53.5498 10.0616 13.3153
12930 55.1118 11.7142 15.0856
12931 53.4582 10.0155 16.7653
12932 55.1443 11.7198 18.4398
12933 53.5005 10.0561 20.0826
12934 55.1527 11.7473 21.7151
12935 53.4213 10.0604 23.4026
12936 55.1291 11.7431 25.0641
12937 53.4173 10.0366 26.7601
12938 55.1792 11.686 28.4614
12939 53.3856 9.92311 30.0545
12940 55.0842 11.6768 31.6846
12941 53.3904 9.99253 33.4453
12942 54.9448 11.6709 35.0549
12943 53.3228 10.0561 36.7181
12944 55.0735 11.748 38.415
12945 53.4438 9.98122 40.1165
12946 55.048 11.7726 41.7094
12947 53.4461 10.0603 43.3871
12948 55.0547 11.7101 45.1007
12949 53.4453 10.0232 46.7934
12950 55.0727 11.6208 48.4775
12951 53.4301 10.0234 50.1469
12952 55.0858 11.735 51.7824
12953 53.4298 10.0949 53.4614
12954 55.1571 11.8303 55.1637
12955 53.4474 10.1138 56.7265
12956 55.128 11.7192 58.4504
12957 53.3579 10.0102 60.0901
12958 55.1911 11.7338 61.743
12959 53.4694 10.0576 63.5346
12960 55.0854 11.7533 65.1913
12961 53.4643 13.3716 66.789
12962 55.1142 14.9599 1.68493
12963 53.4946 13.3572 3.37854
12964 55.0875 15.0323 5.02548
12965 53.4681 13.335 6.6369
12966 55.1068 15.0357 8.30689
12967 53.4714 13.3164 9.92539
12968 55.0667 15.008 11.6303
12969 53.5099 13.3526 13.333
12970 55.157 15.0236 15.0936
12971 53.4071 13.3601 16.7271
12972 55.142 15.0021 18.4209
12973 53.4436 13.3994 20.1114
12974 55.1846 15.0555 21.7221
12975 53.4755 13.3937 23.3874
12976 55.1331 15.08 25.0644
12977 53.4569 13.3513 26.7331
12978 55.1409 15.101 28.3396
12979 53.4073 13.4322 30.058
12980 55.1541 15.0305 31.7243
12981 53.378 13.3325 33.4223
12982 55.0791 15.0386 35.0392
12983 53.3541 13.3586 36.7427
12984 55.1118 15.0372 38.3785
12985 53.4321 13.3629 39.9996
12986 55.069 15.014 41.7494
12987 53.4303 13.3732 43.4761
12988 55.0742 14.9769 45.1458
12989 53.4182 13.363 46.8003
12990 55.0962 15.0342 48.4773
12991 53.4375 13.3293 50.105
12992 55.1455 15.0254 51.7706
12993 53.4263 13.3454 53.4692
12994 55.1494 14.9862 55.1174
12995 53.4002 13.3697 56.775
12996 55.2223 15.0365 58.4288
12997 53.4461 13.4009 60.1311
12998 55.3216 15.0325 61.7849
12999 53.5288 13.3673 63.426
13000 55.2437 14.9362 65.0966
13001 53.5659 16.6133 0.00370075
13002 55.1059 18.4238 1.67774
13003 53.5674 16.6887 3.35043
13004 55.1461 18.4348 5.02288
13005 53.4638 16.7352 6.66159
13006 55.147 18.4135 8.33507
13007 53.5099 16.6494 9.967
13008 55.1143 18.4478 11.649
13009 53.4703 16.6922 13.3679
13010 55.1158 18.4379 14.9902
13011 53.4225 16.7339 16.7799
13012 55.0646 18.4202 18.4173
13013 53.4352 16.764 20.0878
13014 55.1141 18.3796 21.7524
13015 53.4288 16.7219 23.3822
13016 55.0659 18.3891 25.0972
13017 53.4369 16.7631 26.6996
13018 55.1513 18.2837 28.3717
13019 53.4363 16.6831 30.0571
13020 55.1383 18.3813 31.6796
13021 53.4334 16.7289 33.3245
13022 55.1206 18.313 35.0718
13023 53.4259 16.6685 36.782
13024 54.9756 18.345 38.3304
13025 53.4247 16.6774 40.0026
13026 55.0519 18.3503 41.8314
13027 53.4659 16.6654 43.5595
13028 55.1142 18.4553 45.1211
13029 53.5017 16.6888 46.7666
13030 55.08 18.3744 48.3693
13031 53.4957 16.7113 50.1338
13032 55.164 18.3226 51.7871
13033 53.4971 16.6932 53.4353
13034 55.188 18.3165 55.1313
13035 53.4743 16.666 56.7312
13036 55.1513 18.3612 58.4546
13037 53.4332 16.6468 60.1562
13038 55.145 18.3669 61.7029
13039 53.5702 16.6612 63.4654
13040 55.1657 18.3585 65.1831
13041 53.4665 20.0574 0.0173101
13042 55.1641 21.6958 1.66658
13043 53.4524 20.0537 3.34874
13044 55.1642 21.7375 4.98047
13045 53.4684 20.1206 6.67882
13046 55.1779 21.7334 8.36854
13047 53.5242 20.1418 9.99679
13048 55.1169 21.6717 11.666
13049 53.4555 20.0962 13.3198
13050 55.0657 21.6323 14.9533
13051 53.4161 20.0962 16.7431
13052 55.0076 21.7166 18.489
13053 53.4515 19.9797 20.0762
13054 55.0586 21.6888 21.6525
13055 53.4563 19.995 23.2567
13056 55.109 21.6001 24.9902
13057 53.4425 19.9827 26.9407
13058 55.1662 21.6554 28.3941
13059 53.4667 19.9715 29.9707
13060 55.1446 21.6133 31.6941
13061 53.4436 19.9886 33.3928
13062 55.1029 21.714 35.108
13063 53.475 20.012 36.7649
13064 55.0238 21.7194 38.4094
13065 53.425 20.0342 40.1461
13066 55.073 21.7482 41.8002
13067 53.5013 20.05 43.4604
13068 55.1019 21.7231 45.1146
13069 53.5233 20.0531 46.7894
13070 55.0921 21.7233 48.388
13071 53.5096 20.0473 50.0919
13072 55.1189 21.649 51.7623
13073 53.5405 19.9383 53.3859
13074 55.1607 21.6862 55.1076
13075 53.4546 20.061 56.7757
13076 55.1189 21.6605 58.5056
13077 53.4362 20.0254 60.1054
13078 55.0914 21.6801 61.7007
13079 53.4651 20.0396 63.4974
13080 55.1724 21.7062 65.2239
13081 53.4572 23.4012 0.0215672
13082 55.1089 25.0054 1.67073
13083 53.4274 23.4086 3.24497
13084 55.1316 24.9815 5.0068
13085 53.4653 23.363 6.76219
13086 55.1861 24.9469 8.40397
13087 53.4185 23.3781 10.0467
13088 55.0866 25.0174 11.6903
13089 53.4349 23.2678 13.3367
13090 55.0564 24.9733 15.0108
13091 53.39 23.2451 16.7487
13092 55.1035 25.0032 18.3843
13093 53.4127 23.3624 20.0275
13094 55.101 25.0699 21.6162
13095 53.4557 23.3208 23.3527
13096 55.1229 25.0555 25.0519
13097 53.418 23.2351 26.692
13098 55.0878 24.9796 28.2991
13099 53.4508 23.2979 29.9872
13100 55.1255 25.0307 31.784
13101 53.4091 23.35 33.3748
13102 55.0813 25.0375 35.0863
13103 53.4081 23.4204 36.8349
13104 55.0034 25.0345 38.4092
13105 53.3938 23.3989 40.1262
13106 55.1159 24.8917 41.8407
13107 53.4265 23.3413 43.4471
13108 55.0477 24.971 45.0974
13109 53.4478 23.3661 46.7896
13110 55.0407 25.0362 48.4795
13111 53.4311 23.2938 50.0706
13112 55.0881 25.066 51.7156
13113 53.476 23.405 53.3361
13114 55.0936 25.0419 55.073
13115 53.378 23.3819 56.818
13116 55.0549 25.0252 58.4697
13117 53.4382 23.3853 60.1328
13118 55.0795 25.0206 61.8108
13119 53.5216 23.3168 63.4641
13120 55.1654 25.0022 65.1807
13121 53.4873 26.7134 0.101112
13122 55.0996 28.4261 1.69771
13123 53.5324 26.7355 3.26078
13124 55.1265 28.4311 5.01444
13125 53.4882 26.7413 6.72899
13126 55.1433 28.5389 8.38299
13127 53.4381 26.7475 10.0521
13128 55.1235 28.4726 11.7286
13129 53.4744 26.7784 13.3526
13130 55.2117 28.5324 15.013
13131 53.4894 26.789 16.6866
13132 55.1452 28.387 18.3085
13133 53.4574 26.8022 19.9779
13134 55.1401 28.3903 21.723
13135 53.5504 26.7053 23.3431
13136 55.1648 28.3669 25.0257
13137 53.469 26.7394 26.674
13138 55.0655 28.422 28.3068
13139 53.4825 26.6852 30.0663
13140 55.0879 28.3969 31.7909
13141 53.462 26.7104 33.4695
13142 55.1461 28.3238 35.0947
13143 53.4171 26.7629 36.7862
13144 55.1053 28.3496 38.4705
13145 53.4233 26.6819 40.1323
13146 55.1312 28.3491 41.7849
13147 53.3609 26.6821 43.4284
13148 55.1004 28.3522 45.1002
13149 53.3891 26.6989 46.7414
13150 55.0993 28.4255 48.4448
13151 53.492 26.7838 50.0765
13152 55.1473 28.4674 51.7509
13153 53.4299 26.8054 53.3374
13154 55.0814 28.418 55.0501
13155 53.3544 26.7465 56.781
13156 55.1682 28.3616 58.4165
13157 53.3785 26.6938 60.1478
13158 55.1123 28.366 61.7443
13159 53.4913 26.6842 63.4956
13160 55.1525 28.3654 65.1483
13161 53.4381 30.0556 0.0123079
13162 55.1346 31.7156 1.71296
13163 53.4821 30.0273 3.34884
13164 55.1598 31.7871 5.0349
13165 53.4552 30.0764 6.62128
13166 55.109 31.8241 8.32573
13167 53.4025 30.0975 10.1297
13168 55.0636 31.8275 11.7445
13169 53.4373 30.1181 13.4222
13170 55.0809 31.7307 15.0269
13171 53.4655 30.0746 16.6802
13172 55.0767 31.717 18.3241
13173 53.5196 29.9871 19.9409
13174 55.1411 31.717 21.7247
13175 53.4523 30.0821 23.3867
13176 55.1547 31.7826 25.0556
13177 53.4185 30.107 26.6816
13178 55.111 31.8023 28.3704
13179 53.4353 30.049 29.9711
13180 55.0877 31.7381 31.7346
13181 53.4864 30.008 33.5391
13182 55.1009 31.8298 35.1053
13183 53.4804 29.9566 36.7357
13184 55.0315 31.7261 38.4812
13185 53.4604 29.9986 40.0617
13186 55.0174 31.7435 41.7404
13187 53.4835 30.0192 43.4677
13188 55.0136 31.7121 45.1411
13189 53.4623 30.0735 46.7509
13190 55.0849 31.7142 48.4632
13191 53.4509 30.1033 50.1403
13192 55.1173 31.7497 51.7566
13193 53.4539 30.0915 53.3878
13194 55.1302 31.7005 55.0475
13195 53.4214 30.0551 56.7628
13196 55.1665 31.7665 58.4265
13197 53.4407 30.0969 60.0647
13198 55.1354 31.7662 61.7804
13199 53.423 30.1182 63.4754
13200 55.13 31.7422 65.1478
13201 53.4358 33.4385 0.00626517
13202 55.1202 35.0727 1.663
13203 53.473 33.409 3.37444
13204 55.0848 35.0589 5.10813
13205 53.3577 33.3823 6.65668
13206 55.1219 34.9572 8.31493
13207 53.3395 33.4394 10.0564
13208 55.0008 34.9785 11.752
13209 53.3048 33.3769 13.4253
13210 55.0662 35.0157 14.9811
13211 53.44 33.3498 16.632
13212 55.0496 34.9877 18.3145
13213 53.4542 33.3213 20.0067
13214 55.0786 35.0187 21.698
13215 53.4575 33.385 23.4195
13216 55.1199 35.0431 25.063
13217 53.4446 33.4139 26.6759
13218 55.1232 35.0321 28.3764
13219 53.4602 33.4415 30.1049
13220 55.1527 35.0479 31.7162
13221 53.4399 33.4852 33.4482
13222 55.1275 35.0871 35.1283
13223 53.3876 33.4105 36.7705
13224 55.0582 35.0656 38.4561
13225 53.3898 33.4011 40.1217
13226 54.9727 35.0633 41.72
13227 53.4588 33.4349 43.4181
13228 55.0475 35.1174 45.1607
13229 53.3942 33.3818 46.7345
13230 55.1534 35.0756 48.4341
13231 53.4282 33.3711 50.0989
13232 55.1494 35.0564 51.7228
13233 53.4793 33.4185 53.5018
13234 55.2765 35.099 55.1057
13235 53.4938 33.3968 56.7362
13236 55.1501 35.1051 58.459
13237 53.4475 33.4335 60.0789
13238 55.1128 35.1308 61.7201
13239 53.4561 33.4243 63.4807
13240 55.1515 35.1373 65.0913
13241 53.4367 36.7187 66.7985
13242 55.0972 38.3754 1.74195
13243 53.4324 36.6968 3.36638
13244 55.0518 38.2715 5.03394
13245 53.3905 36.6727 6.71022
13246 55.1035 38.2762 8.32079
13247 53.3628 36.6445 10.0811
13248 55.1006 38.3274 11.6566
13249 53.3777 36.6936 13.3505
13250 55.0418 38.3596 15.0708
13251 53.3399 36.6606 16.7013
13252 55.0754 38.3713 18.3713
13253 53.4073 36.6452 19.9376
13254 55.0979 38.3653 21.6513
13255 53.4702 36.7403 23.4372
13256 55.1076 38.4399 25.0375
13257 53.4369 36.8329 26.6917
13258 55.1585 38.4661 28.4126
13259 53.4473 36.7857 30.15
13260 55.1313 38.4457 31.8126
13261 53.3932 36.7463 33.405
13262 55.0638 38.3888 35.0899
13263 53.329 36.7184 36.7936
13264 54.9672 38.3622 38.3532
13265 53.3208 36.7455 40.0975
13266 54.9907 38.4397 41.8049
13267 53.3572 36.6353 43.364
13268 55.0079 38.3874 45.0941
13269 53.4008 36.6653 46.7657
13270 55.1401 38.341 48.359
13271 53.4805 36.7335 50.0997
13272 55.1704 38.3742 51.8362
13273 53.461 36.704 53.5144
13274 55.1872 38.3941 55.1057
13275 53.462 36.6837 56.7781
13276 55.2166 38.3791 58.3915
13277 53.4153 36.7919 60.0487
13278 55.2335 38.3687 61.8074
13279 53.4873 36.7203 63.4408
13280 55.1214 38.3978 65.1192
13281 53.5028 40.0569 0.0219433
13282 55.1115 41.8407 1.65108
13283 53.5021 40.0744 3.4707
13284 55.0988 41.85 5.0405
13285 53.4904 40.0635 6.64208
13286 55.1345 41.8064 8.27929
13287 53.4786 40.0374 10.0186
13288 55.1126 41.8083 11.7319
13289 53.4124 40.0389 13.3469
13290 55.0567 41.8282 14.9725
13291 53.3595 40.1452 16.7659
13292 55.1308 41.8319 18.4661
13293 53.3817 40.1297 19.9653
13294 55.0988 41.8841 21.6157
13295 53.4835 40.061 23.3644
13296 55.113 41.8289 25.0868
13297 53.3694 40.0381 26.7282
13298 55.1558 41.7574 28.4056
13299 53.3998 40.068 30.1418
13300 55.1351 41.6741 31.7474
13301 53.4743 40.0907 33.3843
13302 55.0551 41.6367 35.0241
13303 53.3958 40.2141 36.763
13304 55.0911 41.7621 38.4132
13305 53.3515 40.1354 40.0158
13306 55.049 41.8543 41.6889
13307 53.3966 40.2157 43.4883
13308 55.07 41.7569 45.1268
13309 53.4451 40.185 46.7365
13310 55.1316 41.7855 48.3809
13311 53.5138 40.0703 50.0758
13312 55.1348 41.7413 51.7546
13313 53.4984 40.0822 53.4396
13314 55.1575 41.6308 55.1152
13315 53.4824 40.0391 56.8207
13316 55.0913 41.7464 58.5143
13317 53.395 39.937 60.0894
13318 55.1309 41.7283 61.7401
13319 53.5015 40.035 63.4289
13320 55.1222 41.8154 65.1798
13321 53.4186 43.4536 0.0144032
13322 55.0737 45.0814 1.68256
13323 53.4827 43.3957 3.35481
13324 55.0544 45.1316 4.99071
13325 53.4285 43.486 6.68644
13326 55.1163 45.1581 8.26819
13327 53.4788 43.4666 9.97292
13328 55.109 45.1506 11.7286
13329 53.3727 43.4324 13.3025
13330 55.0398 45.1333 14.998
13331 53.4367 43.3952 16.7573
13332 55.0799 45.1327 18.4565
13333 53.3973 43.4735 20.064
13334 55.0889 45.1708 21.6569
13335 53.448 43.5701 23.2994
13336 55.068 45.1839 25.0944
13337 53.3508 43.5037 26.806
13338 55.1524 45.1437 28.4596
13339 53.4025 43.4615 30.1066
13340 55.124 45.1734 31.7381
13341 53.4482 43.4251 33.4163
13342 55.1188 45.1835 35.035
13343 53.3683 43.3989 36.7769
13344 55.1541 45.1359 38.4034
13345 53.4001 43.4285 39.8741
13346 55.1185 45.0531 41.6841
13347 53.5028 43.4129 43.5289
13348 55.0882 45.1514 45.0827
13349 53.3928 43.4223 46.773
13350 55.1398 45.1237 48.4247
13351 53.4098 43.426 50.0304
13352 55.1155 45.085 51.7668
13353 53.466 43.3944 53.4943
13354 55.1512 45.142 55.1562
13355 53.5186 43.4258 56.7645
13356 55.0953 45.1292 58.4219
13357 53.4078 43.538 60.0892
13358 55.099 45.0846 61.824
13359 53.4239 43.4084 63.4586
13360 55.1344 45.0873 65.1693
13361 53.3974 46.7784 0.0349671
13362 55.0532 48.4873 1.78562
13363 53.4611 46.8127 3.35954
13364 55.0991 48.4896 5.01292
13365 53.5042 46.8287 6.70556
13366 55.1506 48.4151 8.3258
13367 53.4836 46.7566 10.0042
13368 55.1299 48.399 11.6842
13369 53.4636 46.8084 13.2795
13370 55.0854 48.4185 14.9917
13371 53.4483 46.8414 16.7173
13372 54.9726 48.4462 18.3741
13373 53.3491 46.7521 20.1096
13374 55.0502 48.4518 21.7709
13375 53.456 46.7682 23.3459
13376 55.1024 48.4801 25.0357
13377 53.4115 46.7971 26.8058
13378 55.0487 48.4432 28.5159
13379 53.4584 46.7658 30.13
13380 55.0848 48.4927 31.7086
13381 53.4425 46.8463 33.3769
13382 55.0741 48.5305 35.0088
13383 53.4215 46.8524 36.7032
13384 55.103 48.4692 38.4372
13385 53.4335 46.7294 40.14
13386 55.1409 48.5016 41.7058
13387 53.3818 46.7878 43.2852
13388 55.0989 48.4109 45.0895
13389 53.4278 46.6931 46.8268
13390 55.0874 48.4646 48.432
13391 53.4131 46.7459 50.0924
13392 55.1426 48.4693 51.7402
13393 53.4656 46.7733 53.4449
13394 55.14 48.4039 55.1487
13395 53.4117 46.7144 56.8143
13396 55.1518 48.3605 58.3945
13397 53.4793 46.7602 60.092
13398 55.1431 48.3603 61.8508
13399 53.4509 46.7553 63.4542
13400 55.0992 48.3454 65.117
13401 53.4251 50.0989 66.7793
13402 55.1255 51.7586 1.69509
13403 53.4568 50.095 3.38788
13404 55.177 51.7041 5.0053
13405 53.443 50.0698 6.69599
13406 55.1174 51.7027 8.29161
13407 53.5166 50.0603 9.93541
13408 55.0811 51.8176 11.6941
13409 53.4971 50.0913 13.4261
13410 55.1142 51.8496 15.0965
13411 53.4491 50.1412 16.6864
13412 55.0491 51.7948 18.3959
13413 53.3741 50.0856 20.0522
13414 55.0752 51.7693 21.7307
13415 53.3124 50.1255 23.3931
13416 55.1166 51.7637 24.9978
13417 53.4292 50.1145 26.7491
13418 55.0914 51.7759 28.4693
13419 53.4874 50.1618 30.1218
13420 55.1074 51.7984 31.744
13421 53.5621 50.1321 33.3128
13422 55.1382 51.7762 35.0199
13423 53.4414 50.1071 36.6881
13424 55.1172 51.7671 38.3733
13425 53.4359 50.1388 40.0988
13426 55.1716 51.7263 41.7267
13427 53.4306 50.1092 43.3842
13428 55.1104 51.7528 45.0727
13429 53.4707 50.1366 46.7302
13430 55.1148 51.7943 48.4356
13431 53.5145 50.1425 50.1275
13432 55.112 51.8049 51.7484
13433 53.4277 50.1494 53.4498
13434 55.1662 51.8647 55.0219
13435 53.496 50.1737 56.7783
13436 55.148 51.8969 58.4339
13437 53.4953 50.1061 60.1042
13438 55.1264 51.8337 61.8991
13439 53.4608 50.1211 63.5042
13440 55.1256 51.8024 65.1346
13441 53.4308 53.3799 66.7486
13442 55.1385 55.0395 1.66502
13443 53.4917 53.4327 3.39572
13444 55.1855 55.1494 4.98065
13445 53.5084 53.4528 6.63961
13446 55.1918 55.1932 8.38402
13447 53.4474 53.4399 9.98402
13448 55.0822 55.1216 11.681
13449 53.4468 53.4219 13.4302
13450 55.0992 55.0322 15.064
13451 53.4144 53.4681 16.7181
13452 55.1101 55.1269 18.4326
13453 53.3773 53.5596 20.1043
13454 55.0659 55.2015 21.7411
13455 53.4136 53.4573 23.3573
13456 55.0813 55.1519 24.9376
13457 53.4656 53.491 26.7444
13458 55.121 55.1613 28.4616
13459 53.4834 53.4354 30.0566
13460 55.1598 55.1748 31.7427
13461 53.4533 53.4028 33.3721
13462 55.1252 55.1118 35.0256
13463 53.3768 53.3654 36.6484
13464 55.0859 55.1355 38.3592
13465 53.4614 53.4672 40.0426
13466 55.1245 55.1644 41.717
13467 53.5021 53.4536 43.3992
13468 55.0959 55.1367 45.1131
13469 53.4428 53.5162 46.7399
13470 55.1081 55.1359 48.4242
13471 53.4459 53.5161 50.0854
13472 55.1106 55.1558 51.7716
13473 53.4745 53.4671 53.4085
13474 55.1023 55.0938 55.0448
13475 53.4925 53.4804 56.7809
13476 55.165 55.1343 58.5054
13477 53.4202 53.4937 60.1609
13478 55.0883 55.1439 61.8609
13479 53.3318 53.4268 63.5229
13480 55.1184 55.0706 65.1085
13481 53.4853 56.771 0.00953153
13482 55.1098 58.458 1.69761
13483 53.4414 56.7369 3.31026
13484 55.1259 58.3868 4.98762
13485 53.4322 56.7858 6.70253
13486 55.1792 58.4269 8.38226
13487 53.4154 56.8449 9.9733
13488 55.1439 58.4398 11.5695
13489 53.4131 56.8696 13.4274
13490 55.13 58.5403 15.1747
13491 53.4507 56.7454 16.7602
13492 55.1339 58.4104 18.4316
13493 53.3844 56.7146 20.0708
13494 55.1201 58.3775 21.7063
13495 53.3396 56.7645 23.356
13496 55.1388 58.452 24.9923
13497 53.4367 56.7901 26.7216
13498 55.0857 58.4663 28.4195
13499 53.4849 56.7832 29.9898
13500 55.1432 58.4102 31.753
13501 53.467 56.7662 33.4334
13502 55.0923 58.4945 35.0996
13503 53.385 56.7856 36.6974
