ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
11391 47.5692 13.5926 51.1039
11392 49.3478 15.1882 52.7313
11393 47.6305 13.5184 54.3978
11394 49.4009 15.2959 56.062
11395 47.6034 13.5493 57.7551
11396 49.4059 15.3269 59.4614
11397 47.6484 13.6138 61.1737
11398 49.3224 15.3015 62.945
11399 47.5632 13.5837 64.744
11400 49.3678 15.2501 66.3362
11401 47.6503 16.8928 0.0493631
11402 49.3211 18.7052 1.75291
11403 47.6817 17.0343 3.51282
11404 49.294 18.6822 5.19123
11405 47.5689 17.0243 6.84615
11406 49.2765 18.7094 8.52797
11407 47.5765 16.9629 10.2283
11408 49.317 18.5867 11.8417
11409 47.5643 16.9456 13.5244
11410 49.2784 18.6274 15.2655
11411 47.5105 16.9674 16.9591
11412 49.2869 18.6946 18.7321
11413 47.5638 16.9782 20.3252
11414 49.3208 18.7172 22.1087
11415 47.5872 17.0101 23.7483
11416 49.2739 18.7383 25.5088
11417 47.6082 17.04 27.1475
11418 49.2751 18.7264 28.8823
11419 47.6413 17.1104 30.5858
11420 49.2296 18.7262 32.2635
11421 47.5906 16.9859 33.9741
11422 49.2783 18.6925 35.6892
11423 47.6884 17.0093 37.4472
11424 49.3266 18.7142 39.0413
11425 47.6583 17.0071 40.7422
11426 49.2853 18.6637 42.4743
11427 47.5601 16.928 44.1954
11428 49.3381 18.7386 45.8756
11429 47.6176 16.947 47.5476
11430 49.3362 18.6902 49.3511
11431 47.6475 16.9523 51.0904
11432 49.3747 18.7235 52.7061
11433 47.7028 17.0026 54.297
11434 49.4097 18.717 55.9981
11435 47.693 17.0444 57.7646
11436 49.4622 18.6794 59.5726
11437 47.638 17.0681 61.2067
11438 49.363 18.6988 62.8634
11439 47.6157 16.9945 64.6578
11440 49.3671 18.7399 66.3895
11441 47.685 20.4673 0.0109123
11442 49.4488 22.038 1.7073
11443 47.6859 20.3933 3.54144
11444 49.3232 22.0452 5.17994
11445 47.6132 20.3826 6.83098
11446 49.3113 22.093 8.49468
11447 47.6105 20.514 10.2567
11448 49.2578 22.2394 11.8778
11449 47.6264 20.4554 13.5376
11450 49.2245 22.1518 15.3031
11451 47.5717 20.4432 16.9904
11452 49.2864 22.0949 18.7733
11453 47.5999 20.3705 20.3464
11454 49.3082 22.0827 22.056
11455 47.5957 20.3689 23.806
11456 49.3165 22.0603 25.4804
11457 47.6318 20.4033 27.2015
11458 49.3492 22.0516 28.8485
11459 47.5899 20.4301 30.538
11460 49.2843 22.0726 32.2395
11461 47.6215 20.4435 33.9741
11462 49.2586 22.0817 35.7282
11463 47.5951 20.4162 37.4203
11464 49.3139 22.1265 39.0921
11465 47.6044 20.3143 40.7796
11466 49.2988 22.0942 42.4389
11467 47.5721 20.3852 44.171
11468 49.3006 22.1293 45.8578
11469 47.6076 20.4613 47.5614
11470 49.4021 22.1287 49.2895
11471 47.7001 20.4671 51.0534
11472 49.4013 22.1041 52.765
11473 47.7312 20.3892 54.344
11474 49.4271 22.0746 56.0524
11475 47.7343 20.3427 57.7876
11476 49.4144 22.1274 59.5123
11477 47.6837 20.3732 61.1503
11478 49.4216 22.1278 62.9265
11479 47.7233 20.4642 64.6694
11480 49.4521 22.1783 66.3402
11481 47.6772 23.78 0.0571955
11482 49.415 25.5657 1.71393
11483 47.6487 23.7783 3.40837
11484 49.2924 25.4815 5.23738
11485 47.6946 23.6895 6.85775
11486 49.1703 25.3879 8.51149
11487 47.6064 23.711 10.1857
11488 49.2045 25.3703 11.8725
11489 47.5578 23.8102 13.6086
11490 49.2277 25.5057 15.3194
11491 47.5499 23.8228 16.964
11492 49.2669 25.4621 18.7341
11493 47.5889 23.8317 20.3888
11494 49.3001 25.4586 22.1315
11495 47.6658 23.7941 23.7944
11496 49.3145 25.4692 25.35
11497 47.6066 23.8463 27.1703
11498 49.3641 25.4919 28.928
11499 47.602 23.7249 30.4647
11500 49.3265 25.4577 32.2733
11501 47.6338 23.8057 34.0389
11502 49.3484 25.5032 35.7524
11503 47.6428 23.8361 37.4266
11504 49.3128 25.4955 39.0487
11505 47.6276 23.8296 40.7591
11506 49.2976 25.5517 42.4947
11507 47.5699 23.8533 44.1349
11508 49.2737 25.5139 45.7882
11509 47.6052 23.804 47.4712
11510 49.3247 25.4258 49.2719
11511 47.7327 23.7502 51.101
11512 49.3798 25.4484 52.7329
11513 47.7319 23.7984 54.4276
11514 49.3441 25.4754 56.1073
11515 47.6857 23.7998 57.7994
11516 49.4397 25.454 59.5696
11517 47.6512 23.8015 61.2329
11518 49.4709 25.4264 62.956
11519 47.7859 23.7933 64.6659
11520 49.4989 25.481 66.247
11521 47.6745 27.1176 67.9724
11522 49.3474 28.8769 1.66798
11523 47.6194 27.1659 3.45832
11524 49.3217 28.927 5.12183
11525 47.6111 27.1923 6.90232
11526 49.2846 28.8973 8.55305
11527 47.6397 27.1565 10.2325
11528 49.2913 28.9308 11.9391
11529 47.6199 27.1851 13.5793
11530 49.2436 28.8647 15.3307
11531 47.5691 27.1584 16.9914
11532 49.3125 28.884 18.6854
11533 47.5435 27.1829 20.4045
11534 49.2723 28.8042 22.1712
11535 47.5827 27.1668 23.8247
11536 49.2736 28.8107 25.376
11537 47.6186 27.1605 27.0997
11538 49.3248 28.8398 28.9826
11539 47.6279 27.2426 30.6104
11540 49.3585 28.9197 32.3585
11541 47.7002 27.1872 34.0714
11542 49.3343 28.8681 35.6725
11543 47.679 27.1766 37.391
11544 49.3464 28.8318 39.0929
11545 47.6168 27.2227 40.7903
11546 49.3419 28.8907 42.5455
11547 47.5912 27.2026 44.149
11548 49.31 28.9213 45.8752
11549 47.6057 27.2036 47.5504
11550 49.3385 28.9859 49.1804
11551 47.7396 27.2305 51.0388
11552 49.3381 28.9607 52.772
11553 47.616 27.2272 54.4263
11554 49.3862 28.9123 56.1497
11555 47.6633 27.2025 57.8223
11556 49.3597 28.9285 59.5021
11557 47.6606 27.1563 61.2172
11558 49.379 28.9178 62.8821
11559 47.7344 27.1781 64.5869
11560 49.4053 28.9268 66.3314
11561 47.651 30.6633 0.00264356
11562 49.2814 32.323 1.6149
11563 47.6142 30.6062 3.36757
11564 49.3318 32.3047 5.13323
11565 47.5819 30.5629 6.86183
11566 49.2409 32.2616 8.55689
11567 47.6525 30.5312 10.2188
11568 49.2833 32.2737 11.8624
11569 47.6126 30.5443 13.6014
11570 49.3075 32.2055 15.3413
11571 47.614 30.5696 16.9828
11572 49.3042 32.2672 18.7214
11573 47.5777 30.4758 20.4037
11574 49.2438 32.2715 22.0954
11575 47.5957 30.5438 23.83
11576 49.3007 32.2839 25.4415
11577 47.6645 30.5093 27.1448
11578 49.2998 32.2597 28.8877
11579 47.6971 30.5339 30.67
11580 49.3269 32.2068 32.3138
11581 47.7019 30.5566 34.0284
11582 49.4404 32.2923 35.7306
11583 47.6578 30.5538 37.3498
11584 49.3555 32.3581 39.0458
11585 47.6714 30.5752 40.8177
11586 49.3441 32.3014 42.5849
11587 47.6194 30.5839 44.207
11588 49.2612 32.293 45.9065
11589 47.562 30.611 47.5503
11590 49.2485 32.2769 49.1572
11591 47.6453 30.6242 50.9781
11592 49.2857 32.3171 52.7342
11593 47.674 30.5899 54.4865
11594 49.3454 32.3015 56.1624
11595 47.683 30.6543 57.8715
11596 49.3104 32.3425 59.5156
11597 47.6589 30.6723 61.1162
11598 49.3177 32.3525 62.8831
11599 47.6437 30.5598 64.6147
11600 49.3188 32.2898 66.3338
11601 47.6503 34.0107 0.0215423
11602 49.2927 35.6808 1.65622
11603 47.5953 34.0271 3.32114
11604 49.3017 35.7221 5.05908
11605 47.6312 34.0124 6.80096
11606 49.2969 35.769 8.50733
11607 47.6379 34.0721 10.0974
11608 49.3376 35.7369 11.8639
11609 47.6539 33.9401 13.5804
11610 49.2648 35.676 15.3697
11611 47.5917 34.0107 17.0635
11612 49.3395 35.6423 18.706
11613 47.5736 34.0204 20.3479
11614 49.3162 35.6184 22.0504
11615 47.572 33.9251 23.8462
11616 49.2813 35.6495 25.4757
11617 47.5755 33.9542 27.1449
11618 49.2887 35.6644 28.911
11619 47.6126 33.9165 30.6203
11620 49.3566 35.6894 32.2924
11621 47.601 33.9518 34.0432
11622 49.3821 35.6774 35.6839
11623 47.5847 33.935 37.386
11624 49.4545 35.6348 39.1093
11625 47.6342 33.9897 40.7948
11626 49.3374 35.6583 42.5335
11627 47.6282 33.9684 44.2056
11628 49.2694 35.6824 45.9031
11629 47.5685 33.995 47.6019
11630 49.3366 35.776 49.3462
11631 47.6275 34.0128 50.9737
11632 49.3211 35.7555 52.7617
11633 47.6895 34.0205 54.4921
11634 49.3117 35.7268 56.1378
11635 47.6537 33.9492 57.8896
11636 49.3386 35.6232 59.4742
11637 47.6151 33.9637 61.1608
11638 49.3016 35.5992 62.8943
11639 47.608 34.0109 64.6253
11640 49.3051 35.6774 66.3025
11641 47.6068 37.4181 67.969
11642 49.3475 39.1025 1.67467
11643 47.5378 37.4307 3.27453
11644 49.2876 39.1326 5.09692
11645 47.5784 37.3603 6.90079
11646 49.3158 39.1246 8.53182
11647 47.6262 37.4056 10.1683
11648 49.3034 39.1013 11.8626
11649 47.6292 37.4207 13.5682
11650 49.3212 39.0866 15.3138
11651 47.5448 37.3045 17.0386
11652 49.2288 39.1183 18.6746
11653 47.5473 37.292 20.3806
11654 49.2184 39.106 22.1027
11655 47.6071 37.286 23.7492
11656 49.2672 39.0992 25.4787
11657 47.5871 37.3272 27.1825
11658 49.2996 39.0729 28.824
11659 47.5993 37.4679 30.5684
11660 49.267 39.1928 32.3576
11661 47.5739 37.3761 33.9994
11662 49.2994 39.0703 35.7168
11663 47.5734 37.2874 37.4536
11664 49.3158 39.0941 39.1068
11665 47.6054 37.307 40.7796
11666 49.3005 39.122 42.4717
11667 47.65 37.4013 44.216
11668 49.2687 39.1133 45.9774
11669 47.612 37.4136 47.6111
11670 49.3123 39.1371 49.3336
11671 47.6171 37.4402 51.1037
11672 49.2973 39.1779 52.7336
11673 47.5608 37.4451 54.4264
11674 49.3701 39.137 56.0968
11675 47.5603 37.4177 57.7914
11676 49.3708 39.1047 59.4134
11677 47.6289 37.3825 61.1797
11678 49.3366 39.1208 62.9294
11679 47.5876 37.3984 64.6325
11680 49.232 39.1026 66.2903
11681 47.5928 40.7526 0.0123242
11682 49.3345 42.4298 1.64345
11683 47.5145 40.7514 3.26725
11684 49.2293 42.4053 5.09143
11685 47.6131 40.7976 6.93067
11686 49.2563 42.468 8.48787
11687 47.5749 40.8019 10.2135
11688 49.3158 42.5742 11.8991
11689 47.5969 40.7955 13.5783
11690 49.2785 42.5695 15.2852
11691 47.5991 40.8671 16.9508
11692 49.26 42.5802 18.7319
11693 47.5742 40.807 20.4178
11694 49.2564 42.5427 22.0227
11695 47.5868 40.7421 23.7691
11696 49.2637 42.4659 25.4858
11697 47.5878 40.775 27.2249
11698 49.3341 42.5617 28.8835
11699 47.6059 40.7502 30.5702
11700 49.3931 42.4967 32.2915
11701 47.5729 40.8515 34.0509
11702 49.2985 42.5605 35.7104
11703 47.6136 40.8871 37.4244
11704 49.2755 42.5909 39.1923
11705 47.6073 40.8582 40.7552
11706 49.257 42.58 42.4514
11707 47.6079 40.919 44.3231
11708 49.2912 42.5528 46.0031
11709 47.6407 40.872 47.6511
11710 49.2818 42.4466 49.3036
11711 47.5885 40.8134 51.0427
11712 49.2736 42.4932 52.7326
11713 47.6036 40.8231 54.3985
11714 49.2697 42.4749 56.0845
11715 47.5674 40.8156 57.7844
11716 49.3029 42.5319 59.4422
11717 47.597 40.8324 61.1481
11718 49.3405 42.4572 62.9122
11719 47.6585 40.7937 64.6033
11720 49.3592 42.4741 66.292
11721 47.6303 44.172 0.025361
11722 49.3341 45.978 1.64997
11723 47.5566 44.2039 3.33658
11724 49.2998 45.8787 5.08458
11725 47.5633 44.111 6.7932
11726 49.247 45.7786 8.44413
11727 47.4986 44.208 10.1217
11728 49.258 45.8033 11.8919
11729 47.5092 44.2095 13.6915
11730 49.2896 45.7919 15.3256
11731 47.5818 44.216 16.999
11732 49.2415 45.8607 18.8049
11733 47.5752 44.2116 20.4316
11734 49.2938 45.8822 22.0159
11735 47.6694 44.2535 23.7016
11736 49.3361 45.9311 25.5039
11737 47.6539 44.2551 27.1455
11738 49.3379 45.9131 28.9424
11739 47.5758 44.2374 30.6632
11740 49.2813 46.052 32.2645
11741 47.6114 44.2284 33.9558
11742 49.227 45.9313 35.7124
11743 47.5971 44.2751 37.5165
11744 49.299 45.9699 39.2013
11745 47.5935 44.3588 40.7585
11746 49.2928 45.9676 42.4897
11747 47.6023 44.1845 44.2878
11748 49.3117 45.9642 45.9052
11749 47.5817 44.2351 47.6339
11750 49.2184 46.0075 49.3779
11751 47.5681 44.2149 50.9695
11752 49.2984 45.8525 52.6545
11753 47.4802 44.1503 54.3753
11754 49.2738 45.8547 56.0388
11755 47.584 44.1903 57.7633
11756 49.3032 45.779 59.5284
11757 47.5778 44.1763 61.2061
11758 49.3722 45.9284 62.9195
11759 47.6175 44.1791 64.5699
11760 49.2995 45.9395 66.26
11761 47.6035 47.7822 67.9714
11762 49.3525 49.3742 1.69128
11763 47.5448 47.645 3.38319
11764 49.3779 49.3368 5.01529
11765 47.5952 47.6239 6.74464
11766 49.2503 49.3415 8.47317
11767 47.5581 47.4765 10.1701
11768 49.2303 49.2453 11.8201
11769 47.6158 47.559 13.6276
11770 49.33 49.3026 15.2785
11771 47.6633 47.586 16.9736
11772 49.2809 49.2037 18.7983
11773 47.5682 47.5838 20.3952
11774 49.289 49.1784 22.0556
11775 47.7013 47.5672 23.8005
11776 49.3528 49.2846 25.5035
11777 47.6288 47.6414 27.1922
11778 49.3174 49.1768 28.9969
11779 47.5255 47.6214 30.639
11780 49.3044 49.2453 32.3148
11781 47.5518 47.7138 33.95
11782 49.2854 49.3348 35.6804
11783 47.5802 47.6636 37.4933
11784 49.2332 49.2756 39.1261
11785 47.5907 47.586 40.7986
11786 49.313 49.2299 42.4585
11787 47.5368 47.6454 44.2252
11788 49.2709 49.2935 45.8994
11789 47.5125 47.6112 47.5503
11790 49.2204 49.2736 49.2602
11791 47.6153 47.5709 51.0075
11792 49.2499 49.2967 52.664
11793 47.5767 47.4453 54.301
11794 49.2453 49.3013 56.1332
11795 47.6015 47.527 57.866
11796 49.3039 49.3716 59.5965
11797 47.6021 47.5209 61.0945
11798 49.2456 49.3249 62.893
11799 47.6373 47.6938 64.666
11800 49.3044 49.3969 66.3232
11801 47.6251 50.9888 0.0389155
11802 49.3547 52.6124 1.71995
11803 47.5895 50.9754 3.3861
11804 49.4362 52.7274 5.07056
11805 47.5716 51.0043 6.75174
11806 49.2904 52.6816 8.44606
11807 47.5089 51.0108 10.1453
11808 49.2989 52.6843 11.8369
11809 47.5675 50.9536 13.5424
11810 49.3361 52.6848 15.2528
11811 47.6303 50.9322 17.0254
11812 49.3811 52.7063 18.7356
11813 47.5926 50.9203 20.3975
11814 49.3391 52.6804 22.0552
11815 47.7143 50.9618 23.835
11816 49.2753 52.7034 25.4851
11817 47.6575 50.9457 27.2311
11818 49.2488 52.7389 29.0074
11819 47.5786 50.867 30.7075
11820 49.2996 52.7139 32.3082
11821 47.6653 50.9472 34.043
11822 49.2922 52.6687 35.726
11823 47.6079 50.9755 37.4373
11824 49.348 52.7657 39.1062
11825 47.6134 50.9132 40.7867
11826 49.3033 52.7018 42.5068
11827 47.6129 50.9401 44.2055
11828 49.2931 52.6582 45.9079
11829 47.5696 50.9207 47.5669
11830 49.3556 52.6625 49.2503
11831 47.6353 50.9616 50.872
11832 49.3634 52.6743 52.6011
11833 47.5449 51.0735 54.3827
11834 49.3101 52.6625 56.1494
11835 47.5517 51.0427 57.9156
11836 49.2136 52.6846 59.6071
11837 47.5393 51.0982 61.183
11838 49.2718 52.6907 62.9056
11839 47.6068 51.023 64.6049
11840 49.265 52.6794 66.3164
11841 47.5931 54.2237 0.0543252
11842 49.2709 56.1412 1.63229
11843 47.6471 54.2552 3.33747
11844 49.3591 56.026 5.06591
11845 47.6333 54.3619 6.80567
11846 49.2634 56.064 8.46855
11847 47.5122 54.2978 10.0451
11848 49.2248 56.0318 11.8126
11849 47.5793 54.3625 13.572
11850 49.2421 56.0807 15.2727
11851 47.6172 54.3548 16.9783
11852 49.2831 56.1186 18.6334
11853 47.6104 54.3855 20.3882
11854 49.292 56.1578 22.1522
11855 47.6127 54.4037 23.85
11856 49.2825 56.1221 25.5519
11857 47.5539 54.459 27.2365
11858 49.2552 56.1155 28.9428
11859 47.5094 54.4455 30.647
11860 49.3078 56.0604 32.3825
11861 47.6078 54.4238 34.1408
11862 49.3143 56.133 35.7291
11863 47.6888 54.4278 37.3781
11864 49.3403 56.0446 39.1228
11865 47.6696 54.356 40.7577
11866 49.3148 56.0539 42.5035
11867 47.6051 54.3842 44.2246
11868 49.2799 56.1243 45.9072
11869 47.6203 54.3792 47.5816
11870 49.2893 56.0939 49.2357
11871 47.7005 54.4186 50.8909
11872 49.3129 56.094 52.5928
11873 47.6392 54.3535 54.3679
11874 49.3085 56.099 56.1385
11875 47.5504 54.354 57.9336
11876 49.2658 56.0994 59.5568
11877 47.5876 54.3742 61.252
11878 49.2761 56.0699 62.8855
11879 47.6004 54.3983 64.6265
11880 49.2376 56.0685 66.4336
11881 47.5468 57.883 67.9649
11882 49.309 59.4738 1.67464
11883 47.5776 57.8029 3.33431
11884 49.3184 59.5069 5.0747
11885 47.5563 57.7496 6.77803
11886 49.3372 59.5192 8.466
11887 47.4919 57.8346 10.1182
11888 49.3629 59.6009 11.8042
11889 47.6405 57.8715 13.5448
11890 49.328 59.5944 15.2591
11891 47.5549 57.8703 16.9534
11892 49.3351 59.4906 18.6503
11893 47.5861 57.7829 20.417
11894 49.3323 59.4134 22.1007
11895 47.6065 57.7821 23.8484
11896 49.3317 59.4298 25.5148
11897 47.5238 57.7919 27.2062
11898 49.1661 59.5496 29.0062
11899 47.606 57.8202 30.6976
11900 49.2714 59.4854 32.3394
11901 47.603 57.8016 34.0758
11902 49.2406 59.4718 35.7224
11903 47.6173 57.7695 37.4603
11904 49.3277 59.464 39.1123
11905 47.5885 57.8219 40.7831
11906 49.3157 59.4474 42.4899
11907 47.567 57.7844 44.1965
11908 49.309 59.4889 45.9064
11909 47.6039 57.7802 47.5426
11910 49.2679 59.4852 49.2708
11911 47.5643 57.7303 50.8779
11912 49.271 59.5049 52.6274
11913 47.6724 57.7824 54.4154
11914 49.371 59.4968 56.0958
11915 47.5735 57.8241 57.783
11916 49.3574 59.4457 59.4552
11917 47.6579 57.7714 61.2414
11918 49.2952 59.4671 62.9385
11919 47.6072 57.7116 64.6565
11920 49.3046 59.4581 66.3585
11921 47.5892 61.251 67.9417
11922 49.3173 62.973 1.64382
11923 47.6347 61.3076 3.38377
11924 49.4036 62.8486 5.14302
11925 47.6118 61.2778 6.78719
11926 49.3682 62.9617 8.46297
11927 47.5992 61.3099 10.1645
11928 49.3494 62.9245 11.907
11929 47.6717 61.2674 13.5906
11930 49.3923 62.9286 15.1877
11931 47.6046 61.2985 17.0029
11932 49.3229 62.9902 18.7419
11933 47.6587 61.2083 20.3975
11934 49.3229 62.9989 22.1078
11935 47.6499 61.2106 23.8039
11936 49.327 63.0054 25.5093
11937 47.5962 61.1806 27.1896
11938 49.2234 62.7556 28.9306
11939 47.5543 61.1772 30.7168
11940 49.3126 62.837 32.3319
11941 47.6318 61.1189 33.9843
11942 49.306 62.8405 35.7049
11943 47.5816 61.109 37.4177
11944 49.2466 62.8923 39.0106
11945 47.6222 61.1707 40.7847
11946 49.3543 62.9153 42.5229
11947 47.6616 61.1124 44.2237
11948 49.3398 62.8009 45.8606
11949 47.6424 61.1797 47.5494
11950 49.3312 62.7836 49.307
11951 47.5236 61.1997 50.9598
11952 49.2763 62.903 52.6678
11953 47.5944 61.2039 54.4035
11954 49.3588 62.82 56.0641
11955 47.5327 61.2158 57.7522
11956 49.3025 62.9147 59.4465
11957 47.6242 61.1972 61.1695
11958 49.2848 62.9152 62.8513
11959 47.5902 61.2108 64.6332
11960 49.2875 62.8994 66.3282
11961 47.6458 64.5461 67.9532
11962 49.3349 66.3024 1.67629
11963 47.6692 64.6062 3.49193
11964 49.288 66.3994 5.13353
11965 47.6404 64.6905 6.76684
11966 49.3478 66.3014 8.4536
11967 47.6946 64.6669 10.2498
11968 49.3533 66.3896 11.9732
11969 47.6483 64.6887 13.5539
11970 49.3876 66.3801 15.2497
11971 47.6089 64.6107 16.9519
11972 49.318 66.3734 18.6972
11973 47.6282 64.6736 20.4365
11974 49.3564 66.2875 22.0409
11975 47.5972 64.7059 23.7864
11976 49.3277 66.3107 25.5103
11977 47.609 64.5916 27.2361
11978 49.2584 66.3325 28.8946
11979 47.637 64.5168 30.5836
11980 49.2366 66.3163 32.331
11981 47.5913 64.6224 34.1335
11982 49.286 66.2328 35.6685
11983 47.5899 64.6283 37.3565
11984 49.2965 66.302 39.0194
11985 47.5886 64.5133 40.7931
11986 49.3141 66.35 42.5581
11987 47.629 64.6182 44.301
11988 49.4039 66.3252 45.8875
11989 47.6454 64.591 47.5835
11990 49.359 66.3325 49.3145
11991 47.5655 64.5472 50.9289
11992 49.2529 66.222 52.7024
11993 47.5744 64.5601 54.3792
11994 49.282 66.3733 56.0383
11995 47.547 64.6043 57.7463
11996 49.3118 66.2802 59.4944
11997 47.487 64.6108 61.1454
11998 49.2728 66.3066 62.8852
11999 47.616 64.5781 64.6291
12000 49.3237 66.3432 66.3457
12001 51.0198 0.0680627 0.104568
12002 52.6787 1.70382 1.69898
12003 51.0138 0.0481741 3.40615
12004 52.6651 1.64803 5.11483
12005 50.956 0.0146995 6.8069
12006 52.6734 1.61778 8.41577
12007 50.9067 0.0277445 10.1675
12008 52.7741 1.72948 11.8414
12009 51.002 0.186328 13.5404
12010 52.7556 1.84588 15.4465
12011 51.0668 0.115778 17.0313
12012 52.7057 1.81622 18.699
12013 51.0785 0.120731 20.379
12014 52.7364 1.79384 22.0966
12015 50.9748 0.038681 23.7722
12016 52.6588 1.70589 25.5011
12017 50.9598 0.00458953 27.268
12018 52.7682 1.72604 28.8687
12019 50.9286 0.00616954 30.6042
12020 52.6919 1.76556 32.3163
12021 51.0098 67.9898 34.0317
12022 52.6772 1.82687 35.6188
12023 51.0009 0.00832239 37.3601
12024 52.6234 1.73962 39.1531
12025 50.9595 67.9156 40.6721
12026 52.6396 1.68379 42.448
12027 51.1087 67.9779 44.2373
12028 52.6922 1.63894 45.9226
12029 51.0568 67.9711 47.5362
12030 52.7463 1.58248 49.2387
12031 51.0858 67.9908 51.0739
12032 52.7786 1.66629 52.769
12033 51.0107 67.994 54.3872
12034 52.701 1.794 56.1043
12035 50.9905 0.0597347 57.754
12036 52.6077 1.82047 59.3948
12037 50.989 0.0401948 61.1624
12038 52.7259 1.67482 62.9411
12039 50.9329 0.0553876 64.5624
12040 52.6282 1.69944 66.3079
12041 51.0066 3.41656 0.1302
12042 52.7698 5.08594 1.7775
12043 50.9724 3.38201 3.43645
12044 52.7474 5.1355 5.09579
12045 51.0246 3.37155 6.75967
12046 52.7163 5.13309 8.50892
12047 50.9791 3.38253 10.1772
12048 52.7994 5.05015 11.8671
12049 51.0577 3.42184 13.6019
12050 52.7073 5.013 15.3259
12051 50.9751 3.47814 17.0598
12052 52.6934 5.06811 18.6942
12053 51.0401 3.41248 20.3945
12054 52.6562 5.10191 22.0264
12055 50.9284 3.51523 23.7874
12056 52.7365 5.0711 25.4724
12057 50.9641 3.48875 27.1819
12058 52.6799 5.11782 28.8821
12059 50.9539 3.43816 30.5931
12060 52.7178 5.19409 32.3404
12061 50.9963 3.46196 33.973
12062 52.6915 5.10201 35.6304
12063 50.9083 3.50357 37.4355
12064 52.687 5.1244 39.1633
12065 50.9036 3.41419 40.7565
12066 52.7132 5.05725 42.4851
12067 51.0208 3.38095 44.2056
12068 52.7416 5.0969 45.8988
12069 51.0352 3.32782 47.6014
12070 52.7481 5.0787 49.2849
12071 51.0919 3.36803 50.9949
12072 52.69 5.07063 52.7446
12073 51.043 3.33995 54.4376
12074 52.7245 5.0712 56.1494
12075 50.9962 3.43492 57.8201
12076 52.7161 5.08692 59.5166
12077 51.0083 3.39969 61.158
12078 52.5883 5.07579 62.788
12079 50.9614 3.39138 64.4835
12080 52.6359 5.05958 66.3598
12081 51.0517 6.70639 0.134591
12082 52.6692 8.46291 1.7964
12083 51.0139 6.78909 3.39836
12084 52.6819 8.53396 5.15708
12085 50.9955 6.82379 6.78348
12086 52.7303 8.53915 8.5818
12087 51.0791 6.8528 10.2917
12088 52.7538 8.49537 11.9287
12089 51.0549 6.72671 13.6278
12090 52.6998 8.44718 15.275
12091 51.0066 6.74596 16.9576
12092 52.6558 8.5039 18.6987
12093 50.9757 6.80656 20.4271
12094 52.7034 8.5443 22.0755
12095 50.9553 6.82977 23.8167
12096 52.7923 8.53042 25.4836
12097 50.9544 6.83218 27.0666
12098 52.7038 8.45561 28.9003
12099 50.9902 6.83739 30.6299
12100 52.6985 8.43648 32.2465
12101 51.0017 6.83319 34.0095
12102 52.6773 8.47485 35.7001
12103 50.9373 6.7566 37.3458
12104 52.7191 8.4736 39.0596
12105 50.9743 6.85139 40.7911
12106 52.7481 8.56764 42.4787
12107 51.0609 6.94532 44.1993
12108 52.7799 8.60345 45.9689
12109 51.0577 6.84228 47.5885
12110 52.7451 8.54881 49.2643
12111 51.0584 6.84524 50.988
12112 52.698 8.58523 52.7178
12113 51.0671 6.86 54.4507
12114 52.7283 8.51867 56.113
12115 51.0797 6.78776 57.9185
12116 52.7446 8.49694 59.5107
12117 51.0472 6.7794 61.1378
12118 52.7158 8.45615 62.8457
12119 51.0144 6.79628 64.5573
12120 52.6796 8.51596 66.3069
12121 50.9864 10.1896 0.0257733
12122 52.7231 11.8816 1.73134
12123 51.0289 10.1712 3.35367
12124 52.7013 11.8975 5.12839
12125 51.0395 10.2801 6.96793
12126 52.6875 11.8842 8.6058
12127 50.984 10.1713 10.2261
12128 52.7137 11.9046 11.9474
12129 50.9946 10.1746 13.5917
12130 52.7388 11.9318 15.2202
12131 51.0326 10.1802 16.915
12132 52.7084 11.9627 18.6391
12133 50.9177 10.2354 20.3803
12134 52.6339 11.8936 22.0215
12135 50.9784 10.2 23.8211
12136 52.6447 11.8695 25.4366
12137 50.9396 10.1851 27.1617
12138 52.7369 11.834 28.9119
12139 50.9631 10.1945 30.5142
12140 52.7401 11.8208 32.3012
12141 51.0502 10.1324 34.0283
12142 52.7335 11.8631 35.7107
12143 50.9799 10.1535 37.3907
12144 52.6927 11.8409 39.053
12145 50.9611 10.2145 40.8773
12146 52.7568 11.8117 42.539
12147 50.9719 10.1112 44.1927
12148 52.7489 11.8465 45.9226
12149 51.0354 10.166 47.596
12150 52.7444 11.9206 49.2672
12151 51.0688 10.2333 50.9726
12152 52.7841 11.9466 52.7917
12153 51.1159 10.251 54.4377
12154 52.7359 11.9424 56.0698
12155 51.061 10.1723 57.7569
12156 52.7075 11.8795 59.4898
12157 51.0999 10.0358 61.1898
12158 52.7491 11.8008 62.8698
12159 50.9804 10.1414 64.588
12160 52.7015 11.8659 66.3126
12161 51.0678 13.6061 0.032231
12162 52.6833 15.3643 1.68747
12163 51.0218 13.665 3.42184
12164 52.7599 15.2525 5.17258
12165 50.9924 13.5498 6.87609
12166 52.6819 15.2307 8.5553
12167 50.9147 13.5819 10.1961
12168 52.6643 15.2108 11.9376
12169 50.9744 13.6157 13.6111
12170 52.6818 15.2629 15.3062
12171 51.0062 13.6427 16.9778
12172 52.6796 15.2453 18.6601
12173 50.9668 13.6314 20.3605
12174 52.65 15.2849 21.9897
12175 50.9902 13.6691 23.7791
12176 52.6239 15.3605 25.4786
12177 50.9663 13.6115 27.2255
