ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
811 3.4138 0.0687081 17.2459
812 5.15805 1.74006 18.9888
813 3.46129 0.0354643 20.6692
814 5.14432 1.6688 22.348
815 3.51744 68.7456 23.9879
816 5.11538 1.69413 25.7631
817 3.44054 68.7799 27.502
818 5.2189 1.68589 29.2341
819 3.41028 68.7657 30.9112
820 5.15884 1.70706 32.6627
821 3.48814 0.00577613 34.4473
822 5.16177 1.68273 36.1298
823 3.48861 68.7978 37.8366
824 5.11869 1.68939 39.5786
825 3.47544 0.0572801 41.2246
826 5.12063 1.67268 42.8614
827 3.46166 0.00945465 44.7207
828 5.10531 1.69906 46.4866
829 3.44442 68.7887 48.2411
830 5.13547 1.69067 49.9422
831 3.53787 68.7372 51.6291
832 5.21404 1.69269 53.3295
833 3.46891 68.7808 55.0411
834 5.17516 1.67533 56.7969
835 3.43632 68.738 58.362
836 5.07679 1.66372 60.2142
837 3.45089 68.799 62.163
838 5.15331 1.71162 63.7576
839 3.46794 0.0698101 65.3916
840 5.19002 1.69593 67.0398
841 3.58884 3.42085 68.7878
842 5.27147 5.11108 1.73205
843 3.48549 3.45341 3.45037
844 5.20275 5.08216 5.23797
845 3.43823 3.40962 6.88554
846 5.11495 5.05998 8.5564
847 3.43392 3.43048 10.2487
848 5.11052 5.17412 11.9493
849 3.40124 3.43422 13.7809
850 5.0576 5.18666 15.4718
851 3.33792 3.46599 17.1797
852 5.15643 5.1687 18.9593
853 3.45042 3.34272 20.6101
854 5.13625 5.13255 22.2892
855 3.50467 3.43111 24.0426
856 5.09704 5.10063 25.8162
857 3.43143 3.40682 27.5501
858 5.12556 5.04166 29.2108
859 3.47812 3.47433 30.9606
860 5.14415 5.13967 32.7118
861 3.39838 3.48922 34.3569
862 5.10537 5.13797 36.1171
863 3.41806 3.39007 37.9189
864 5.13209 5.11273 39.5538
865 3.39385 3.43502 41.2309
866 5.15515 5.15658 43.0252
867 3.44642 3.33582 44.6779
868 5.1493 5.19001 46.4485
869 3.46236 3.3933 48.2063
870 5.20321 5.16523 49.8719
871 3.51219 3.38066 51.6179
872 5.19618 5.16007 53.2332
873 3.4918 3.46498 55.0745
874 5.1298 5.18398 56.8575
875 3.42243 3.42148 58.4853
876 5.1495 5.08138 60.2732
877 3.40719 3.38143 62.0348
878 5.17723 5.10072 63.6848
879 3.44675 3.35085 65.337
880 5.19217 5.11062 67.0251
881 3.46279 6.81727 68.7963
882 5.15551 8.63278 1.74139
883 3.46854 6.91082 3.51788
884 5.11072 8.61973 5.19844
885 3.44387 6.84748 6.92018
886 5.16087 8.59994 8.59425
887 3.4069 6.84392 10.2093
888 5.11106 8.55808 12.0103
889 3.39288 6.93425 13.8218
890 5.20377 8.65668 15.4675
891 3.42549 6.90877 17.1439
892 5.20283 8.62422 18.9123
893 3.40608 6.93887 20.5237
894 5.22394 8.68979 22.276
895 3.51508 6.87706 24.159
896 5.12844 8.71551 25.8388
897 3.44511 6.81816 27.5296
898 5.13981 8.62655 29.2553
899 3.38825 6.86627 31.0195
900 5.11345 8.62686 32.7067
901 3.26086 6.87272 34.3722
902 5.07373 8.59709 36.0459
903 3.34926 6.85341 37.7706
904 5.09064 8.64837 39.5525
905 3.4212 6.83626 41.2357
906 5.12486 8.64559 43.0031
907 3.44001 6.92491 44.7173
908 5.15304 8.58366 46.4538
909 3.38843 6.88643 48.114
910 5.09656 8.61905 49.9025
911 3.37474 6.87406 51.6731
912 5.16294 8.60329 53.3051
913 3.46602 6.8328 55.0299
914 5.16334 8.59468 56.8108
915 3.37749 6.81639 58.5299
916 5.18347 8.48139 60.2786
917 3.46681 6.82915 61.9258
918 5.18644 8.55714 63.6577
919 3.39806 6.83499 65.3342
920 5.1473 8.56242 67.1046
921 3.36275 10.3171 0.0132368
922 5.15738 11.9866 1.73531
923 3.36909 10.2803 3.48752
924 5.19005 11.9703 5.18798
925 3.49417 10.2345 6.8923
926 5.22209 12.0417 8.58648
927 3.43095 10.2849 10.3243
928 5.13955 12.0218 12.0493
929 3.43655 10.2854 13.7466
930 5.22044 12.0128 15.4504
931 3.41159 10.2196 17.1489
932 5.15303 12.0491 18.8938
933 3.40097 10.3166 20.6145
934 5.18092 12.0871 22.3082
935 3.45738 10.3884 24.0551
936 5.16784 12.1054 25.8052
937 3.38272 10.4866 27.5922
938 5.15722 12.187 29.3449
939 3.39812 10.3578 30.9741
940 5.15509 12.1776 32.6612
941 3.30011 10.3731 34.4414
942 5.11665 12.0904 36.0241
943 3.38859 10.3797 37.7837
944 5.17742 12.0906 39.5777
945 3.48 10.3247 41.219
946 5.16277 12.1174 42.9365
947 3.46224 10.3528 44.7325
948 5.16331 12.191 46.6055
949 3.41674 10.3698 48.1934
950 5.17775 12.0599 49.8754
951 3.45513 10.3729 51.6889
952 5.09207 12.0853 53.2745
953 3.46187 10.2841 55.0003
954 5.15354 12.0551 56.7254
955 3.43729 10.3472 58.5682
956 5.08096 12.0977 60.3642
957 3.50906 10.2421 61.9414
958 5.11583 12.0367 63.6739
959 3.40741 10.2851 65.3332
960 5.13082 11.986 67.0481
961 3.40647 13.7204 68.7961
962 5.127 15.4994 1.66434
963 3.44558 13.7114 3.45438
964 5.15329 15.4439 5.25216
965 3.4234 13.7539 6.96825
966 5.14134 15.5076 8.67377
967 3.41011 13.7119 10.317
968 5.14198 15.5012 12.016
969 3.42493 13.7703 13.7702
970 5.12283 15.4739 15.4758
971 3.56172 13.6632 17.081
972 5.10239 15.4174 18.8766
973 3.46949 13.7382 20.6709
974 5.16424 15.4628 22.3678
975 3.38699 13.7515 24.0715
976 5.18281 15.449 25.7835
977 3.39089 13.8437 27.5883
978 5.16341 15.5019 29.2973
979 3.44937 13.835 30.9517
980 5.14273 15.45 32.6644
981 3.49372 13.796 34.4012
982 5.04856 15.5723 36.1229
983 3.44978 13.7623 37.8481
984 5.1875 15.5799 39.5304
985 3.44185 13.8373 41.2019
986 5.22883 15.5207 42.9363
987 3.49333 13.8363 44.7687
988 5.18491 15.5156 46.5285
989 3.44246 13.8591 48.1993
990 5.15732 15.4671 49.8183
991 3.47079 13.7913 51.5553
992 5.10609 15.3764 53.2841
993 3.46453 13.7813 55.0051
994 5.07839 15.4416 56.6795
995 3.50687 13.8252 58.5144
996 5.10515 15.4872 60.2455
997 3.41764 13.844 61.9296
998 5.13344 15.466 63.7338
999 3.3455 13.7746 65.3271
1000 5.11402 15.47 67.0972
1001 3.33552 17.326 0.00548811
1002 5.18625 18.9585 1.67366
1003 3.47349 17.2449 3.46629
1004 5.05696 18.9607 5.25433
1005 3.31321 17.2169 6.89886
1006 5.09603 18.834 8.65188
1007 3.29936 17.1757 10.2972
1008 5.10656 18.8627 11.996
1009 3.46111 17.1545 13.7312
1010 5.13429 18.8636 15.466
1011 3.45999 17.2297 17.1992
1012 5.22536 18.8725 18.8844
1013 3.45926 17.1849 20.524
1014 5.17261 18.8912 22.3652
1015 3.4324 17.1635 24.1917
1016 5.17424 18.8947 25.8593
1017 3.43597 17.1453 27.5653
1018 5.14857 18.9153 29.2403
1019 3.45278 17.1742 30.9889
1020 5.12533 18.8757 32.6605
1021 3.47711 17.2093 34.395
1022 5.10133 18.8856 36.1471
1023 3.46725 17.2434 37.8725
1024 5.12909 18.8775 39.5693
1025 3.43531 17.2273 41.2258
1026 5.20553 18.8863 43.0093
1027 3.51302 17.1887 44.7366
1028 5.15157 18.8979 46.4189
1029 3.45885 17.1064 48.1795
1030 5.09392 18.8765 49.8636
1031 3.50383 17.1701 51.5678
1032 5.06694 18.9895 53.2129
1033 3.51772 17.1703 54.9974
1034 5.13532 18.914 56.7428
1035 3.43988 17.1771 58.396
1036 5.11409 18.9289 60.1973
1037 3.39494 17.1302 61.9648
1038 5.14428 18.817 63.7121
1039 3.43132 17.1896 65.3805
1040 5.18056 18.8205 67.0562
1041 3.44104 20.6367 68.7493
1042 5.12337 22.3747 1.73464
1043 3.42104 20.5822 3.46752
1044 5.03767 22.3137 5.24077
1045 3.38088 20.6345 6.95121
1046 5.06538 22.3796 8.56338
1047 3.36187 20.6297 10.2106
1048 5.09302 22.343 12.0386
1049 3.42117 20.6187 13.75
1050 5.16729 22.3672 15.4339
1051 3.45177 20.5984 17.1862
1052 5.19924 22.3508 18.9724
1053 3.43609 20.5679 20.6124
1054 5.1678 22.3454 22.3914
1055 3.47296 20.6148 24.1028
1056 5.21965 22.3941 25.728
1057 3.47232 20.5814 27.5263
1058 5.11872 22.3257 29.2704
1059 3.40002 20.5947 30.9458
1060 5.10035 22.3829 32.665
1061 3.40196 20.5529 34.4113
1062 5.07457 22.3143 36.1495
1063 3.37485 20.6138 37.8518
1064 5.04797 22.3681 39.5394
1065 3.50352 20.5986 41.1648
1066 5.14822 22.3134 43.0064
1067 3.50455 20.6691 44.7321
1068 5.1535 22.2896 46.4156
1069 3.42098 20.6563 48.1543
1070 5.13151 22.2298 49.8516
1071 3.3978 20.6231 51.5479
1072 5.07003 22.2648 53.3405
1073 3.45515 20.5875 55.0257
1074 5.20525 22.3673 56.7897
1075 3.45154 20.6117 58.4102
1076 5.14369 22.3938 60.2187
1077 3.35835 20.6089 61.9425
1078 5.16146 22.4202 63.5372
1079 3.4618 20.6642 65.4242
1080 5.24488 22.4222 67.1852
1081 3.45035 24.1248 68.7859
1082 5.18646 25.7453 1.69688
1083 3.35716 24.1071 3.54231
1084 5.24557 25.8221 5.09363
1085 3.33279 24.1796 6.81179
1086 5.134 25.8047 8.62386
1087 3.38942 24.0819 10.3092
1088 5.05269 25.7469 12.0771
1089 3.38431 24.0394 13.7716
1090 5.11983 25.8064 15.4612
1091 3.47542 23.9971 17.092
1092 5.16808 25.7614 18.8606
1093 3.46053 24.1427 20.6903
1094 5.31121 25.754 22.5163
1095 3.50208 24.0879 24.1361
1096 5.27421 25.7343 25.7445
1097 3.50477 24.0872 27.474
1098 5.1829 25.8673 29.0917
1099 3.38141 24.1292 30.9355
1100 5.13972 25.8059 32.7014
1101 3.33973 24.0487 34.4101
1102 5.05872 25.758 36.1331
1103 3.4271 24.0693 37.8758
1104 5.09591 25.7771 39.5942
1105 3.37646 24.0373 41.2696
1106 5.15004 25.7563 42.9921
1107 3.43784 23.9993 44.7271
1108 5.1034 25.8097 46.4732
1109 3.45933 24.0082 48.2157
1110 5.13637 25.8345 49.8072
1111 3.51656 24.0826 51.5118
1112 5.14806 25.7874 53.4026
1113 3.50364 24.0773 55.1122
1114 5.16781 25.7914 56.7821
1115 3.47962 24.1612 58.5097
1116 5.14194 25.822 60.227
1117 3.42487 24.1258 61.8553
1118 5.23366 25.8225 63.6087
1119 3.46805 24.0855 65.3665
1120 5.28118 25.8505 67.0867
1121 3.42636 27.5275 68.7657
1122 5.14667 29.2428 1.66364
1123 3.45212 27.4619 3.43813
1124 5.26755 29.1631 5.12119
1125 3.43797 27.472 6.83753
1126 5.12902 29.1409 8.61338
1127 3.49808 27.5313 10.3436
1128 5.15336 29.1689 12.0556
1129 3.42684 27.5787 13.7516
1130 5.24837 29.1373 15.4659
1131 3.4812 27.5646 17.0852
1132 5.16297 29.2038 18.9386
1133 3.53303 27.4434 20.7465
1134 5.23737 29.2416 22.3393
1135 3.58484 27.4835 24.0859
1136 5.20169 29.2374 25.7884
1137 3.50953 27.4994 27.5415
1138 5.15855 29.1454 29.192
1139 3.46281 27.546 30.9139
1140 5.21284 29.1761 32.6924
1141 3.40923 27.4852 34.4116
1142 5.12011 29.1956 36.1903
1143 3.42366 27.429 37.8507
1144 5.14492 29.233 39.5482
1145 3.4389 27.5027 41.2675
1146 5.13207 29.2176 42.9381
1147 3.46143 27.5273 44.7256
1148 5.17465 29.2194 46.4932
1149 3.43666 27.5052 48.1544
1150 5.17784 29.2144 49.8827
1151 3.45935 27.4456 51.592
1152 5.17826 29.2378 53.3642
1153 3.47316 27.5028 55.0897
1154 5.20545 29.2346 56.714
1155 3.47594 27.5368 58.5283
1156 5.20406 29.2349 60.2129
1157 3.44948 27.5377 61.9693
1158 5.18875 29.251 63.6852
1159 3.43814 27.5044 65.4024
1160 5.20393 29.2681 67.1353
1161 3.32992 30.9318 0.0215368
1162 5.14094 32.6877 1.60697
1163 3.38124 30.976 3.41197
1164 5.14055 32.6694 5.19557
1165 3.40744 30.854 6.8311
1166 5.16524 32.6437 8.62812
1167 3.44657 30.8059 10.3457
1168 5.197 32.6003 12.0817
1169 3.4097 30.8771 13.8118
1170 5.25253 32.7097 15.4385
1171 3.5198 30.9297 17.1427
1172 5.13631 32.6812 18.9816
1173 3.50022 30.9704 20.6266
1174 5.2026 32.6123 22.3163
1175 3.51046 30.933 24.0318
1176 5.22717 32.598 25.7991
1177 3.48344 30.9163 27.6114
1178 5.17919 32.6994 29.2452
1179 3.51022 30.961 30.9873
1180 5.20145 32.74 32.6922
1181 3.45892 30.9466 34.4053
1182 5.14585 32.751 36.1271
1183 3.46719 31.0092 37.7864
1184 5.18726 32.6824 39.5095
1185 3.47757 30.9383 41.2594
1186 5.14114 32.704 42.9665
1187 3.46684 30.9043 44.7098
1188 5.18582 32.722 46.34
1189 3.51768 30.9472 48.1041
1190 5.26311 32.5774 49.9627
1191 3.51236 31.0039 51.6546
1192 5.24107 32.6275 53.3809
1193 3.52435 30.9952 55.096
1194 5.20476 32.7219 56.7842
1195 3.54843 30.9969 58.5199
1196 5.23914 32.6806 60.2276
1197 3.50677 30.9403 61.9321
1198 5.20932 32.6953 63.6492
1199 3.50317 30.8938 65.4152
1200 5.11156 32.7259 67.1406
1201 3.40776 34.3734 68.765
1202 5.11821 36.067 1.64892
1203 3.37538 34.3702 3.35832
1204 5.10032 36.106 5.17093
1205 3.36028 34.3947 6.91335
1206 5.10489 36.0972 8.58176
1207 3.42899 34.3937 10.3289
1208 5.20152 36.1737 12.1107
1209 3.44681 34.3582 13.7993
1210 5.19778 36.1566 15.5458
1211 3.46857 34.3992 17.2639
1212 5.25789 36.1251 18.9075
1213 3.44475 34.3902 20.6568
1214 5.22158 36.1142 22.2699
1215 3.50065 34.4414 24.0542
1216 5.21 36.1976 25.739
1217 3.48392 34.4071 27.4999
1218 5.15035 36.1434 29.2694
1219 3.47041 34.3816 30.9655
1220 5.10752 36.1236 32.5832
1221 3.47373 34.4208 34.3357
1222 5.21927 36.1493 36.1481
1223 3.41495 34.3807 37.8463
1224 5.14078 35.9871 39.4656
1225 3.50287 34.3962 41.264
1226 5.18045 36.0936 43.0006
1227 3.38873 34.4575 44.6304
1228 5.18758 36.1251 46.4694
1229 3.53948 34.3566 48.2206
1230 5.21792 36.1737 49.9325
1231 3.46698 34.4157 51.6219
1232 5.24248 36.1909 53.359
1233 3.50467 34.4725 55.032
1234 5.21361 36.1554 56.7485
1235 3.50439 34.4664 58.507
1236 5.20536 36.1524 60.2136
1237 3.54832 34.4085 61.9374
1238 5.17217 36.0859 63.6153
1239 3.46817 34.3855 65.3932
1240 5.10352 36.0314 67.0917
1241 3.43572 37.7498 0.000371349
1242 5.11671 39.5542 1.67682
1243 3.40194 37.8123 3.39897
1244 5.00014 39.4798 5.00577
1245 3.35027 37.8405 6.85782
1246 5.0884 39.4128 8.60484
1247 3.33373 37.8396 10.3139
1248 5.20054 39.499 12.0868
1249 3.45664 37.7994 13.8159
1250 5.18616 39.527 15.5383
1251 3.50886 37.8023 17.2488
1252 5.17855 39.5616 18.914
1253 3.54467 37.8041 20.5608
1254 5.16331 39.6337 22.2992
1255 3.51224 37.8509 24.0632
1256 5.13735 39.5776 25.7524
1257 3.49349 37.9171 27.5433
1258 5.13939 39.5273 29.2951
1259 3.49599 37.8121 30.9298
1260 5.20037 39.5775 32.7027
1261 3.42426 37.8138 34.3889
1262 5.20753 39.5825 36.08
1263 3.37267 37.8171 37.758
1264 5.12919 39.6117 39.5022
1265 3.47379 37.792 41.2746
1266 5.10527 39.4333 43.0078
1267 3.39241 37.8475 44.747
1268 5.11922 39.5575 46.4499
1269 3.42871 37.9316 48.1745
1270 5.12318 39.5836 49.967
1271 3.50975 37.8558 51.6363
1272 5.17843 39.5442 53.2826
1273 3.5304 37.8247 55.0482
1274 5.23492 39.5413 56.6203
1275 3.45454 37.8788 58.3958
1276 5.28146 39.571 60.2162
1277 3.44611 37.8997 61.99
1278 5.16849 39.5824 63.7125
1279 3.47002 37.8145 65.3523
1280 5.13624 39.5842 67.1305
1281 3.44493 41.3313 0.0431088
1282 5.09743 43.0044 1.74145
1283 3.38404 41.3166 3.43123
1284 5.14928 43.0789 5.11767
1285 3.46683 41.2133 6.89116
1286 5.12633 43.0518 8.58219
1287 3.40327 41.2198 10.3093
1288 5.16551 42.9895 12.0496
1289 3.46119 41.2954 13.7068
1290 5.15747 43.0006 15.5137
1291 3.46011 41.3048 17.3057
1292 5.1138 43.0484 18.8912
1293 3.4808 41.3023 20.5799
1294 5.11768 42.9954 22.3648
1295 3.42607 41.305 24.0738
1296 5.15452 43.0601 25.8638
1297 3.49893 41.2285 27.4793
1298 5.1576 43.0611 29.1932
1299 3.5371 41.3036 30.9623
1300 5.2138 43.0763 32.6604
1301 3.45955 41.3099 34.3919
1302 5.19002 43.0429 36.1175
1303 3.4359 41.2587 37.7379
1304 5.13964 43.0077 39.5101
1305 3.44357 41.302 41.3735
1306 5.05462 43.1731 43.0026
1307 3.49025 41.2356 44.6689
1308 5.00719 43.0011 46.5363
1309 3.42345 41.1487 48.2525
1310 5.162 42.991 49.8607
1311 3.48553 41.2975 51.63
1312 5.1618 42.9994 53.268
1313 3.44978 41.3207 54.9464
1314 5.14127 43.0196 56.7479
1315 3.37814 41.3347 58.4983
1316 5.22932 42.9288 60.1836
1317 3.46199 41.2816 61.9434
1318 5.22099 43.0024 63.6812
1319 3.50064 41.3647 65.3575
1320 5.23909 43.0257 67.1259
1321 3.39147 44.727 0.0667621
1322 5.14866 46.4061 1.73627
1323 3.43651 44.7857 3.43181
1324 5.14503 46.4704 5.15645
1325 3.43161 44.8024 6.85205
1326 5.13984 46.5537 8.59662
1327 3.51633 44.8805 10.2859
1328 5.17943 46.5687 11.9779
1329 3.4709 44.8026 13.8085
1330 5.16545 46.4967 15.583
1331 3.44951 44.7806 17.2607
1332 5.12006 46.5038 18.9701
1333 3.41231 44.8592 20.6335
1334 5.17877 46.4993 22.4343
1335 3.41385 44.7804 24.0774
1336 5.15104 46.445 25.8554
1337 3.4254 44.8109 27.5596
1338 5.15415 46.4275 29.254
1339 3.50668 44.8091 30.9373
1340 5.2178 46.4146 32.5843
1341 3.52674 44.8519 34.3802
1342 5.31227 46.5519 36.1229
1343 3.58381 44.8968 37.8423
1344 5.28126 46.5362 39.4802
1345 3.45946 44.7103 41.1537
1346 5.07651 46.4237 42.9832
1347 3.38728 44.7329 44.7929
1348 5.10383 46.4335 46.5496
1349 3.41397 44.7998 48.2174
1350 5.1365 46.4225 49.8679
1351 3.41065 44.6878 51.5828
1352 5.11356 46.3862 53.196
1353 3.42041 44.7095 54.8784
1354 5.12832 46.3898 56.7677
1355 3.35194 44.7244 58.5406
1356 5.14903 46.4241 60.2291
1357 3.44082 44.6673 61.9365
1358 5.14574 46.3983 63.6841
1359 3.49339 44.7245 65.2735
1360 5.13854 46.435 67.0753
1361 3.37658 48.1495 0.0335566
1362 5.08616 49.9737 1.67179
1363 3.43928 48.1776 3.45316
1364 5.15376 49.9094 5.15152
1365 3.4474 48.1665 6.82666
1366 5.19027 49.8935 8.56773
1367 3.5111 48.1721 10.2345
1368 5.21179 49.8772 11.9798
1369 3.50351 48.1058 13.7755
1370 5.16971 49.832 15.5546
1371 3.4031 48.1781 17.2445
1372 5.1954 49.8356 19.0131
1373 3.36715 48.133 20.6979
1374 5.18176 49.9145 22.344
1375 3.40395 48.2214 24.0844
1376 5.16515 49.9511 25.7852
1377 3.45614 48.1719 27.6043
1378 5.12039 49.9329 29.2402
1379 3.51119 48.1568 30.9278
1380 5.12952 49.9179 32.6422
1381 3.49973 48.1227 34.3684
1382 5.18058 49.8319 36.1142
1383 3.47921 48.1662 37.7971
1384 5.11839 49.866 39.5191
1385 3.41185 48.192 41.2249
1386 5.1745 49.9018 42.8999
1387 3.43563 48.1788 44.8058
1388 5.18756 49.9638 46.4623
1389 3.40004 48.204 48.1443
1390 5.20284 49.8552 49.8361
1391 3.41677 48.1801 51.5363
1392 5.06901 49.8189 53.3674
1393 3.40874 48.0532 55.0054
1394 5.06333 49.8202 56.7091
1395 3.3623 48.1103 58.4451
1396 5.12081 49.8887 60.2465
1397 3.46967 48.0841 62.004
1398 5.08793 49.86 63.7054
1399 3.42401 48.1031 65.3658
1400 5.12662 49.9091 67.0727
1401 3.24216 51.6542 68.7455
1402 5.07408 53.2851 1.75153
1403 3.39227 51.6292 3.48542
1404 5.15236 53.2742 5.17899
1405 3.47027 51.6133 6.85764
1406 5.17895 53.3453 8.59438
1407 3.48963 51.6255 10.3309
1408 5.19876 53.3366 12.0525
1409 3.51612 51.67 13.7085
1410 5.17283 53.3293 15.504
1411 3.42824 51.6326 17.3133
1412 5.15831 53.4105 19.0017
1413 3.41971 51.6579 20.668
1414 5.15341 53.3431 22.4408
1415 3.37584 51.6896 24.0569
1416 5.117 53.3352 25.7981
1417 3.3682 51.6207 27.5138
1418 5.11166 53.275 29.1577
1419 3.51632 51.6615 30.8952
1420 5.0113 53.2427 32.7452
1421 3.44218 51.5025 34.4174
1422 5.14506 53.3117 36.0366
1423 3.50788 51.6 37.8313
1424 5.10797 53.3266 39.5364
1425 3.44142 51.6493 41.2567
1426 5.07506 53.38 42.9998
1427 3.37832 51.685 44.6288
1428 5.16863 53.3102 46.4361
1429 3.40045 51.6089 48.18
1430 5.16047 53.2514 49.8022
1431 3.39467 51.5787 51.5736
1432 5.2121 53.2764 53.273
1433 3.42883 51.6059 55.0584
1434 5.10735 53.3891 56.7703
1435 3.41822 51.6163 58.4543
1436 5.11381 53.3376 60.237
1437 3.42952 51.6422 61.9704
1438 4.99199 53.282 63.6973
1439 3.22921 51.604 65.4408
1440 5.12047 53.2996 67.0455
1441 3.40526 54.9952 0.00925345
1442 5.1442 56.7504 1.78364
1443 3.43583 54.9834 3.44906
1444 5.19856 56.7635 5.14856
1445 3.45521 55.0231 6.8108
1446 5.18174 56.7088 8.62278
1447 3.47724 55.0202 10.3622
1448 5.12881 56.7969 12.0962
1449 3.51793 55.0775 13.7618
1450 5.16251 56.7613 15.5073
1451 3.43762 55.0196 17.2692
1452 5.27119 56.6502 18.8879
1453 3.45785 55.0383 20.6491
1454 5.20471 56.6988 22.5087
1455 3.453 54.9445 24.1133
1456 5.16654 56.7314 25.7299
1457 3.47162 55.0438 27.4998
1458 5.06947 56.7939 29.2316
1459 3.47327 55.0138 30.9111
1460 5.10119 56.7415 32.6727
1461 3.41859 55.0814 34.3634
1462 5.13673 56.6803 36.1634
1463 3.43843 55.0351 37.8659
1464 5.11071 56.7883 39.5872
1465 3.47832 55.0351 41.2918
1466 5.15461 56.8068 42.9522
1467 3.40636 55.0453 44.6827
1468 5.18005 56.7468 46.448
1469 3.3964 55.039 48.137
1470 5.20267 56.7863 49.8386
1471 3.44207 55.0321 51.538
1472 5.15396 56.793 53.2974
1473 3.37772 55.0893 54.9964
1474 5.13636 56.7233 56.7599
1475 3.39014 55.0705 58.5599
1476 5.15762 56.7381 60.2267
1477 3.39133 55.0236 61.9454
1478 5.14209 56.8039 63.7347
1479 3.30777 54.9675 65.3228
1480 5.05631 56.7012 66.9904
1481 3.42336 58.5102 68.7823
1482 5.20394 60.1473 1.75024
1483 3.40904 58.4802 3.50296
1484 5.26388 60.2217 5.21152
1485 3.51336 58.4905 6.88365
1486 5.20525 60.2492 8.60946
1487 3.44764 58.6113 10.326
1488 5.16104 60.2466 12.0373
1489 3.52028 58.5439 13.7415
1490 5.17492 60.197 15.4717
1491 3.52625 58.4454 17.095
1492 5.1493 60.2357 18.933
1493 3.53064 58.4197 20.6725
1494 5.177 60.1928 22.3736
1495 3.53813 58.4921 24.0913
1496 5.1867 60.1768 25.7345
1497 3.4877 58.4478 27.5144
1498 5.14085 60.2052 29.2855
1499 3.35436 58.4436 30.8531
1500 5.13152 60.2033 32.6498
1501 3.43125 58.4481 34.4519
1502 5.20041 60.1633 36.1551
1503 3.41173 58.5045 37.8638
1504 5.19957 60.1715 39.6228
1505 3.37159 58.5005 41.2695
1506 5.13292 60.133 42.9566
1507 3.38606 58.4174 44.6732
1508 5.14125 60.1542 46.3985
1509 3.38475 58.5132 48.1868
1510 5.12908 60.2676 49.9184
1511 3.36332 58.504 51.5939
1512 5.1074 60.2894 53.3008
1513 3.37258 58.5264 55.0079
1514 5.16688 60.2536 56.7425
1515 3.3977 58.5022 58.4523
1516 5.16745 60.2306 60.1824
1517 3.4365 58.4271 61.93
1518 5.19769 60.1365 63.6881
1519 3.45829 58.5188 65.3438
1520 5.15929 60.1864 67.083
1521 3.49876 61.9689 68.7515
1522 5.21396 63.7293 1.74772
1523 3.51867 61.8705 3.52984
1524 5.19111 63.6334 5.20096
1525 3.57345 61.9151 6.96725
1526 5.14409 63.6134 8.69199
1527 3.49732 61.9358 10.3192
1528 5.14674 63.6415 12.0272
1529 3.51553 61.9198 13.6782
1530 5.15561 63.6349 15.3435
1531 3.54192 61.9235 17.1569
1532 5.12363 63.6326 18.9596
1533 3.45496 61.9331 20.6816
1534 5.16214 63.6899 22.3491
1535 3.46955 61.9119 24.0725
1536 5.18965 63.6906 25.758
1537 3.40735 61.9139 27.4942
1538 5.15776 63.5954 29.1952
1539 3.41113 61.9114 30.9149
1540 5.16503 63.6399 32.6745
1541 3.44706 61.9383 34.4954
1542 5.19372 63.7017 36.0696
1543 3.41652 61.8642 37.8846
1544 5.1241 63.563 39.5551
1545 3.43255 61.8873 41.2778
1546 5.13253 63.5971 42.9979
1547 3.43029 61.9528 44.658
1548 5.24031 63.6719 46.4525
1549 3.42247 61.8772 48.1624
1550 5.14868 63.6623 49.931
1551 3.44167 61.9075 51.5574
1552 5.07231 63.6859 53.316
1553 3.43644 61.9061 55.0491
1554 5.15928 63.6739 56.7899
1555 3.45883 61.9617 58.5049
1556 5.15965 63.7473 60.1663
1557 3.48656 61.9599 61.9
1558 5.18803 63.7374 63.6517
1559 3.51316 61.9138 65.384
1560 5.15524 63.7047 67.1019
1561 3.46562 65.4093 0.0115445
1562 5.21697 67.1417 1.72885
1563 3.48118 65.3925 3.46887
1564 5.17065 67.2343 5.15754
1565 3.47175 65.3791 6.88332
1566 5.13709 67.0919 8.58882
1567 3.41389 65.299 10.2968
1568 5.17901 67.029 12.0534
1569 3.48434 65.3033 13.7113
1570 5.1711 67.1019 15.4848
1571 3.53805 65.2895 17.1976
1572 5.16429 67.0331 18.9398
1573 3.45128 65.302 20.6096
1574 5.22606 67.0309 22.3212
1575 3.47357 65.3303 24.1293
1576 5.26154 67.0741 25.723
1577 3.43042 65.3408 27.5362
1578 5.22814 67.1254 29.2051
1579 3.40362 65.3638 30.8708
1580 5.19119 67.0461 32.6577
1581 3.42712 65.3178 34.4853
1582 5.20225 67.0925 36.1139
