ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12308 52.542 25.4503 45.765
12309 50.8852 23.6462 47.4614
12310 52.5639 25.3899 49.1773
12311 50.8957 23.7233 50.8358
12312 52.5823 25.4038 52.5353
12313 50.845 23.6068 54.1899
12314 52.5696 25.4143 55.907
12315 50.8886 23.6768 57.5271
12316 52.5405 25.4142 59.259
12317 50.9067 23.6612 61.0612
12318 52.5788 25.4772 62.7185
12319 50.9046 23.7223 64.4797
12320 52.6427 25.442 66.1828
12321 50.8582 27.0794 0.102217
12322 52.5166 28.7849 1.71856
12323 50.8522 27.0918 3.37678
12324 52.5466 28.7362 5.08869
12325 50.7585 27.1731 6.81279
12326 52.5364 28.8443 8.48681
12327 50.8419 27.1777 10.1699
12328 52.4862 28.8949 11.801
12329 50.8499 27.141 13.5545
12330 52.558 28.8786 15.2481
12331 50.8383 27.0927 16.952
12332 52.5923 28.7379 18.7093
12333 50.8358 27.0105 20.3348
12334 52.5326 28.7465 21.985
12335 50.8564 27.0656 23.7487
12336 52.5803 28.8318 25.5043
12337 50.8524 27.1147 27.0568
12338 52.5285 28.7797 28.7568
12339 50.8021 27.1184 30.4889
12340 52.4669 28.7695 32.2165
12341 50.6752 27.1166 33.938
12342 52.4995 28.8443 35.5924
12343 50.7929 27.059 37.2559
12344 52.5026 28.7836 38.9352
12345 50.7454 27.0594 40.5555
12346 52.5028 28.817 42.344
12347 50.8005 27.0957 44.0724
12348 52.549 28.816 45.796
12349 50.8659 27.198 47.4589
12350 52.5341 28.827 49.1443
12351 50.9602 27.1037 50.8142
12352 52.501 28.8494 52.5906
12353 50.783 27.0999 54.2531
12354 52.5506 28.79 55.9151
12355 50.7983 27.1613 57.5709
12356 52.6014 28.7916 59.2749
12357 50.866 27.1939 60.9594
12358 52.6101 28.8152 62.6714
12359 50.9456 27.1123 64.4494
12360 52.5139 28.8009 66.1476
12361 50.8351 30.4663 0.0975635
12362 52.5388 32.1513 1.72669
12363 50.8404 30.4706 3.44307
12364 52.5171 32.1386 5.11767
12365 50.7922 30.4589 6.81714
12366 52.5188 32.1698 8.48248
12367 50.8423 30.5253 10.1319
12368 52.4932 32.1552 11.7883
12369 50.8373 30.5658 13.468
12370 52.5327 32.2204 15.2546
12371 50.8821 30.528 17.0534
12372 52.5686 32.3165 18.7026
12373 50.8793 30.5595 20.3658
12374 52.6365 32.4119 22.0276
12375 50.9449 30.5688 23.7023
12376 52.5962 32.1972 25.453
12377 50.8994 30.5548 27.1244
12378 52.546 32.1964 28.7739
12379 50.8213 30.5023 30.4655
12380 52.482 32.1457 32.2171
12381 50.7631 30.446 33.9088
12382 52.5119 32.1364 35.6747
12383 50.7162 30.4473 37.3143
12384 52.5913 32.2307 38.9494
12385 50.8226 30.4737 40.5976
12386 52.5435 32.1933 42.3239
12387 50.8036 30.4463 44.1359
12388 52.5295 32.1823 45.7617
12389 50.8456 30.4701 47.5083
12390 52.5294 32.1614 49.1892
12391 50.844 30.4904 50.7717
12392 52.442 32.1735 52.5628
12393 50.7551 30.5891 54.3378
12394 52.4585 32.2409 55.9493
12395 50.7707 30.5173 57.5334
12396 52.5862 32.2335 59.297
12397 50.8584 30.5627 60.9561
12398 52.6263 32.2047 62.6957
12399 50.9617 30.5271 64.4312
12400 52.5878 32.2073 66.1424
12401 50.8431 33.8944 0.0693403
12402 52.6178 35.5991 1.68864
12403 50.8376 33.8503 3.44124
12404 52.5352 35.5427 5.05892
12405 50.8485 33.8499 6.71251
12406 52.5176 35.6208 8.47759
12407 50.8331 33.8459 10.1773
12408 52.5465 35.6454 11.7709
12409 50.833 33.9472 13.5291
12410 52.5472 35.6366 15.3298
12411 50.8364 33.8967 16.9643
12412 52.5482 35.6482 18.69
12413 50.9572 34.0055 20.3369
12414 52.608 35.6416 22.0942
12415 50.8919 33.8971 23.8083
12416 52.5723 35.6493 25.4534
12417 50.8619 33.922 27.1108
12418 52.5247 35.7122 28.7777
12419 50.8531 33.9467 30.4615
12420 52.4971 35.6933 32.0975
12421 50.885 33.9422 33.8905
12422 52.6084 35.5636 35.7189
12423 50.8562 33.9069 37.3112
12424 52.5653 35.6016 38.9756
12425 50.9416 33.9841 40.6293
12426 52.5601 35.6131 42.3015
12427 50.9281 33.9467 43.9836
12428 52.5759 35.5936 45.7652
12429 50.8556 33.9066 47.506
12430 52.5636 35.5389 49.288
12431 50.8397 33.8562 50.8943
12432 52.5567 35.565 52.5203
12433 50.7587 33.8756 54.2997
12434 52.5163 35.6113 55.9424
12435 50.8212 33.9022 57.6191
12436 52.6257 35.6006 59.3031
12437 50.8814 33.9298 60.9895
12438 52.5748 35.6475 62.7015
12439 50.9253 33.9201 64.3178
12440 52.5945 35.6472 66.1728
12441 50.8837 37.3774 0.0292875
12442 52.5885 39.0218 1.77859
12443 50.93 37.2923 3.41709
12444 52.5787 39.0968 5.01468
12445 50.8861 37.2618 6.68171
12446 52.5622 38.937 8.50545
12447 50.8212 37.2132 10.2214
12448 52.5671 38.9703 11.8719
12449 50.7505 37.2374 13.5804
12450 52.5667 38.9259 15.2266
12451 50.8692 37.278 16.9787
12452 52.5792 38.9093 18.7121
12453 50.901 37.2742 20.4335
12454 52.6052 38.892 22.0883
12455 50.9103 37.318 23.7672
12456 52.5807 38.9216 25.4206
12457 50.9075 37.2977 27.0748
12458 52.5453 38.8878 28.7874
12459 50.8248 37.3083 30.4739
12460 52.5705 38.9981 32.1256
12461 50.9267 37.2981 33.9225
12462 52.5816 39.0406 35.6289
12463 50.8395 37.2811 37.2752
12464 52.5189 38.9814 38.9598
12465 50.8923 37.3358 40.6674
12466 52.5812 39.0461 42.3126
12467 50.925 37.3345 44.0071
12468 52.6349 39.0083 45.759
12469 50.8575 37.2893 47.5073
12470 52.611 39.0457 49.226
12471 50.8215 37.3324 50.8916
12472 52.6306 39.0446 52.5472
12473 50.7955 37.3098 54.2107
12474 52.5573 38.9869 55.9014
12475 50.7944 37.3065 57.5808
12476 52.5402 39.0203 59.2911
12477 50.8508 37.303 61.0114
12478 52.4624 39.0051 62.8104
12479 50.8647 37.3061 64.4028
12480 52.4989 38.9998 66.0458
12481 50.911 40.6765 0.000611111
12482 52.6119 42.4197 1.63583
12483 50.8795 40.7587 3.34313
12484 52.5652 42.4179 5.16489
12485 50.859 40.6923 6.78869
12486 52.6091 42.4521 8.42257
12487 50.8343 40.7434 10.1637
12488 52.5602 42.4137 11.9522
12489 50.7794 40.6102 13.5585
12490 52.4659 42.316 15.1928
12491 50.8492 40.6155 16.9368
12492 52.5602 42.2632 18.6931
12493 50.8874 40.6173 20.4103
12494 52.6438 42.2918 22.0373
12495 50.9108 40.6386 23.7236
12496 52.5982 42.3129 25.4479
12497 50.9464 40.623 27.0623
12498 52.555 42.3879 28.7423
12499 50.8649 40.6836 30.4934
12500 52.6126 42.3786 32.2293
12501 50.9059 40.6834 33.8856
12502 52.6358 42.3327 35.6664
12503 50.9309 40.687 37.3149
12504 52.5771 42.4119 38.9633
12505 50.9826 40.6844 40.6289
12506 52.5348 42.4298 42.4033
12507 50.8592 40.6744 44.1022
12508 52.5682 42.4345 45.7514
12509 50.8576 40.7133 47.4506
12510 52.5728 42.4162 49.1529
12511 50.7907 40.6966 50.9348
12512 52.6041 42.4092 52.5743
12513 50.8463 40.7173 54.2301
12514 52.5973 42.4227 55.9524
12515 50.7826 40.7197 57.6121
12516 52.5773 42.4207 59.312
12517 50.8265 40.7185 61.0221
12518 52.2975 42.5286 62.7591
12519 50.8321 40.7606 64.4118
12520 52.534 42.4395 66.0566
12521 50.9103 44.1771 67.7802
12522 52.5501 45.8362 1.64936
12523 50.8707 44.1179 3.32195
12524 52.5956 45.8731 4.96464
12525 50.7861 44.2008 6.86107
12526 52.6537 45.6978 8.48972
12527 50.7986 44.0808 10.1991
12528 52.5903 45.7395 11.8619
12529 50.789 44.1449 13.549
12530 52.5074 45.6992 15.1387
12531 50.8593 44.0121 16.9121
12532 52.5214 45.7784 18.7482
12533 50.8788 44.0326 20.3936
12534 52.5631 45.8597 21.9882
12535 50.9693 44.069 23.7186
12536 52.599 45.7878 25.4281
12537 50.9094 44.1446 27.1257
12538 52.6287 45.7507 28.7406
12539 50.9428 44.1194 30.5297
12540 52.5574 45.8541 32.2688
12541 50.91 44.0944 33.9105
12542 52.5474 45.8819 35.6066
12543 50.9052 44.052 37.3101
12544 52.533 45.7868 38.9927
12545 50.8811 44.0995 40.6794
12546 52.5733 45.7987 42.3407
12547 50.842 44.1942 44.0557
12548 52.5862 45.8315 45.7527
12549 50.8562 44.1739 47.4287
12550 52.5637 45.8353 49.0677
12551 50.8449 44.117 50.8382
12552 52.5597 45.7632 52.5884
12553 50.7955 44.1206 54.2791
12554 52.605 45.7536 55.9875
12555 50.7661 44.0551 57.5794
12556 52.4802 45.7386 59.2635
12557 50.8302 44.1266 61.0173
12558 52.3861 45.7584 62.7584
12559 50.819 44.1324 64.4542
12560 52.4948 45.7489 66.0894
12561 50.8975 47.4158 0.0235932
12562 52.5104 49.0098 1.74012
12563 50.8396 47.4826 3.38289
12564 52.5544 49.1089 5.05635
12565 50.8615 47.4748 6.77259
12566 52.5813 49.1644 8.43226
12567 50.8671 47.4696 10.1085
12568 52.5615 49.1324 11.9066
12569 50.8254 47.4742 13.6086
12570 52.5353 49.2098 15.222
12571 50.8846 47.5335 16.9669
12572 52.4786 49.2682 18.6651
12573 50.8125 47.5877 20.3604
12574 52.5276 49.1738 22.039
12575 50.861 47.4922 23.7185
12576 52.5332 49.2125 25.3946
12577 50.9611 47.4627 27.1777
12578 52.5563 49.2052 28.8558
12579 50.9855 47.4061 30.4523
12580 52.5098 49.1304 32.2123
12581 50.7847 47.5219 33.8778
12582 52.5539 49.165 35.5606
12583 50.8184 47.576 37.3314
12584 52.4664 49.2093 39.074
12585 50.8333 47.4543 40.7013
12586 52.4835 49.1558 42.3194
12587 50.9193 47.5242 44.0829
12588 52.5853 49.1942 45.7885
12589 50.9555 47.5107 47.4136
12590 52.6009 49.1769 49.0654
12591 50.9312 47.4913 50.7973
12592 52.5489 49.1206 52.6341
12593 50.8913 47.4066 54.3841
12594 52.5026 49.1656 55.959
12595 50.8742 47.4451 57.6143
12596 52.445 49.15 59.3125
12597 50.885 47.3882 61.0436
12598 52.5019 49.0645 62.6702
12599 50.8358 47.4317 64.358
12600 52.4672 48.9903 66.0773
12601 50.7851 50.7333 67.7936
12602 52.4996 52.5145 1.74065
12603 50.8313 50.6841 3.38367
12604 52.5501 52.5223 5.11272
12605 50.8187 50.7882 6.78449
12606 52.5516 52.6371 8.45944
12607 50.8254 50.8086 10.1188
12608 52.5325 52.5795 11.9008
12609 50.8258 50.7919 13.6374
12610 52.5292 52.5729 15.2312
12611 50.864 50.8886 16.9452
12612 52.4518 52.5499 18.6167
12613 50.7716 50.8605 20.3547
12614 52.5126 52.5435 21.9539
12615 50.7587 50.8807 23.6975
12616 52.5417 52.5329 25.4372
12617 50.862 50.914 27.1487
12618 52.5993 52.4819 28.8151
12619 50.8702 50.8865 30.4447
12620 52.5052 52.4316 32.1972
12621 50.7938 50.7749 33.8584
12622 52.4921 52.4938 35.5937
12623 50.814 50.8576 37.3083
12624 52.5537 52.5423 38.9785
12625 50.8574 50.8999 40.714
12626 52.5244 52.5444 42.4505
12627 50.9203 50.8549 44.0455
12628 52.5959 52.5184 45.7701
12629 50.8922 50.7985 47.4287
12630 52.5539 52.5066 49.0818
12631 50.8828 50.8373 50.8233
12632 52.4845 52.4823 52.5731
12633 50.84 50.8114 54.3187
12634 52.4901 52.4791 55.9672
12635 50.8783 50.8045 57.5794
12636 52.4583 52.5179 59.2611
12637 50.8802 50.8014 61.0601
12638 52.455 52.55 62.7315
12639 50.8119 50.7946 64.4392
12640 52.5097 52.5308 66.1346
12641 50.9062 54.2823 0.0260148
12642 52.5128 56.0065 1.73382
12643 50.84 54.3411 3.41308
12644 52.4767 55.8775 5.15762
12645 50.8248 54.265 6.78619
12646 52.5331 55.9184 8.52907
12647 50.7598 54.309 10.1842
12648 52.5116 55.9499 11.8722
12649 50.8356 54.3264 13.6135
12650 52.5104 55.9961 15.3243
12651 50.8435 54.2694 16.9881
12652 52.5383 55.9194 18.5633
12653 50.8139 54.21 20.2492
12654 52.5004 55.9261 21.9116
12655 50.8395 54.2285 23.7046
12656 52.5655 55.9198 25.4822
12657 50.8357 54.1036 27.1977
12658 52.5922 55.9029 28.7984
12659 50.8834 54.186 30.4798
12660 52.5139 55.9489 32.2007
12661 50.8664 54.2546 33.887
12662 52.5399 55.89 35.6774
12663 50.8936 54.2624 37.3426
12664 52.54 55.9469 39.0227
12665 50.9203 54.2127 40.6876
12666 52.5393 55.9549 42.3673
12667 50.8518 54.2031 44.1164
12668 52.4715 55.9564 45.7695
12669 50.7868 54.2149 47.4424
12670 52.5272 55.9236 49.0984
12671 50.8249 54.1822 50.81
12672 52.5203 55.973 52.5155
12673 50.8463 54.2361 54.2368
12674 52.5068 55.9131 55.9195
12675 50.7652 54.2445 57.5623
12676 52.507 55.8745 59.3116
12677 50.8146 54.2051 61.0256
12678 52.5552 55.9476 62.7375
12679 50.7922 54.1813 64.3836
12680 52.5383 55.9859 66.0442
12681 50.9392 57.6137 0.012363
12682 52.5386 59.2227 1.74662
12683 50.8522 57.5613 3.44537
12684 52.4985 59.3061 5.15202
12685 50.8032 57.5337 6.81014
12686 52.5599 59.301 8.53928
12687 50.7723 57.6299 10.2128
12688 52.5191 59.2952 11.8689
12689 50.8299 57.6439 13.5794
12690 52.4818 59.1882 15.307
12691 50.7619 57.5893 16.9688
12692 52.5361 59.245 18.6112
12693 50.7924 57.5859 20.1959
12694 52.5473 59.2605 21.9633
12695 50.8463 57.5693 23.7473
12696 52.6225 59.2231 25.4297
12697 50.8585 57.5896 27.2102
12698 52.6153 59.3303 28.8286
12699 50.836 57.656 30.5595
12700 52.6023 59.3468 32.1874
12701 50.8507 57.6546 33.9135
12702 52.4981 59.3248 35.5927
12703 50.8279 57.6279 37.2996
12704 52.5573 59.3014 39.1348
12705 50.8025 57.6241 40.7365
12706 52.5843 59.2907 42.3028
12707 50.8523 57.6734 44.0185
12708 52.5445 59.3125 45.7893
12709 50.9178 57.6118 47.5066
12710 52.5628 59.3077 49.0709
12711 50.8649 57.7087 50.8607
12712 52.5139 59.3116 52.5823
12713 50.8581 57.6165 54.2234
12714 52.4576 59.3278 55.8874
12715 50.812 57.5254 57.5632
12716 52.575 59.3183 59.3251
12717 50.7994 57.6017 61.0128
12718 52.5941 59.3511 62.6487
12719 50.8658 57.6719 64.4499
12720 52.5195 59.3075 66.111
12721 50.9274 61.0031 0.0614132
12722 52.6373 62.7669 1.75397
12723 50.8398 60.9841 3.37665
12724 52.6454 62.709 5.11217
12725 50.8273 61.0184 6.85336
12726 52.5828 62.6825 8.53403
12727 50.8312 61.0089 10.2518
12728 52.5424 62.6225 11.8952
12729 50.8211 60.93 13.5495
12730 52.5523 62.6027 15.2284
12731 50.7666 60.9378 16.9095
12732 52.5153 62.623 18.5958
12733 50.7691 60.9497 20.2863
12734 52.5825 62.6712 21.9782
12735 50.8523 61.0161 23.7474
12736 52.5555 62.7695 25.4731
12737 50.8168 60.9983 27.1527
12738 52.5692 62.708 28.8422
12739 50.7924 60.9265 30.5164
12740 52.5575 62.7122 32.1586
12741 50.8229 60.9007 33.8474
12742 52.4997 62.5901 35.6163
12743 50.8483 60.894 37.2775
12744 52.5048 62.6228 39.0528
12745 50.8236 61.0036 40.8164
12746 52.5154 62.681 42.3714
12747 50.831 61.0216 44.0644
12748 52.5351 62.7176 45.7793
12749 50.8169 61.0884 47.4588
12750 52.5862 62.6801 49.1626
12751 50.815 60.9873 50.8669
12752 52.5247 62.7012 52.5735
12753 50.8386 61.0088 54.2305
12754 52.5199 62.768 55.8889
12755 50.8887 61.0525 57.587
12756 52.6322 62.7918 59.2612
12757 50.8839 61.1026 60.9605
12758 52.5438 62.786 62.6474
12759 50.9538 61.0353 64.429
12760 52.5895 62.7543 66.0912
12761 50.9062 64.4338 67.7399
12762 52.6817 66.0627 1.69887
12763 50.9004 64.4642 3.48987
12764 52.6118 66.0322 5.13981
12765 50.8604 64.3788 6.88425
12766 52.5072 66.0355 8.47969
12767 50.8543 64.2969 10.2097
12768 52.5019 66.065 11.8693
12769 50.8704 64.2884 13.5792
12770 52.4776 66.123 15.2964
12771 50.8069 64.3126 16.892
12772 52.514 66.1371 18.5855
12773 50.7981 64.4094 20.3183
12774 52.5056 66.1402 22.0524
12775 50.8267 64.3745 23.7608
12776 52.6039 66.1213 25.4294
12777 50.8928 64.3883 27.1562
12778 52.5757 66.0787 28.7388
12779 50.8128 64.4245 30.4534
12780 52.5682 66.105 32.1866
12781 50.8559 64.4093 33.9587
12782 52.5042 66.2075 35.6596
12783 50.883 64.382 37.2936
12784 52.5223 66.1291 39.012
12785 50.815 64.4084 40.7182
12786 52.4992 66.109 42.4572
12787 50.9012 64.4125 44.0657
12788 52.5108 66.2086 45.7497
12789 50.8944 64.4426 47.4841
12790 52.5369 66.0731 49.1778
12791 50.8213 64.4108 50.9015
12792 52.5813 66.0994 52.5837
12793 50.8109 64.4357 54.195
12794 52.5243 66.0696 55.9051
12795 50.9034 64.43 57.5195
12796 52.5019 66.0277 59.1986
12797 50.8982 64.458 60.9932
12798 52.5217 66.0449 62.7132
12799 50.9291 64.4235 64.3853
12800 52.5992 66.0839 66.0755
12801 54.2317 0.0219109 67.7672
12802 55.9011 1.65812 1.74256
12803 54.3028 67.6868 3.41847
12804 55.9218 1.7415 5.06231
12805 54.2582 67.7699 6.83403
12806 55.961 1.77341 8.52623
12807 54.2496 67.757 10.174
12808 55.9574 1.69613 11.88
12809 54.2002 0.0323341 13.586
12810 55.9339 1.73771 15.2844
12811 54.2114 0.0405536 16.9312
12812 55.9257 1.72654 18.6906
12813 54.3128 67.759 20.3826
12814 55.9091 1.73551 22.043
12815 54.2831 0.0482759 23.6995
12816 55.9407 1.71624 25.4083
12817 54.274 67.7735 27.1273
12818 55.9008 1.70448 28.8136
12819 54.2605 67.7605 30.4037
12820 55.9027 1.6181 32.1655
12821 54.1746 67.7743 33.9761
12822 55.9587 1.69142 35.631
12823 54.1975 0.00355725 37.3439
12824 55.9365 1.68735 39.0265
12825 54.1902 0.0419391 40.7802
12826 55.9292 1.7278 42.4226
12827 54.2285 0.0782209 44.0792
12828 55.9087 1.64332 45.7452
12829 54.2005 67.7506 47.4185
12830 55.939 1.59045 49.1751
12831 54.1639 67.734 50.908
12832 55.8941 1.66054 52.5121
12833 54.2289 67.6626 54.2352
12834 55.8496 1.59885 55.8896
12835 54.1717 67.7111 57.5307
12836 55.9446 1.6658 59.2866
12837 54.1381 67.7961 60.9946
12838 56.005 1.75771 62.6242
12839 54.2973 0.0369927 64.344
12840 55.9771 1.69243 66.13
12841 54.3074 3.348 67.7234
12842 56.0004 5.07315 1.68791
12843 54.1963 3.46838 3.45424
12844 55.9638 5.12639 5.10418
12845 54.2036 3.4718 6.79862
12846 55.9526 5.19677 8.49174
12847 54.2057 3.48142 10.2199
12848 55.9568 5.19924 11.8809
12849 54.1744 3.42922 13.5654
12850 55.8374 5.11056 15.2285
12851 54.1914 3.37564 16.9547
12852 55.9097 5.06023 18.6142
12853 54.2494 3.39642 20.3524
12854 55.9165 5.07553 22.0385
12855 54.2782 3.35668 23.7155
12856 56.0041 4.97154 25.48
12857 54.2743 3.40872 27.0298
12858 55.9816 5.01536 28.757
12859 54.2205 3.48338 30.586
12860 55.9373 5.13004 32.2057
12861 54.2343 3.46235 33.8842
12862 55.9926 5.16284 35.5938
12863 54.2446 3.42644 37.2906
12864 55.9295 5.12956 39.028
12865 54.2173 3.35336 40.744
12866 55.8134 5.03259 42.3369
12867 54.2563 3.3281 44.0303
12868 55.9927 5.07846 45.8009
12869 54.2861 3.43072 47.5283
12870 55.9606 5.11926 49.2354
12871 54.1753 3.40414 50.8315
12872 55.9339 5.15277 52.4899
12873 54.2309 3.44934 54.2254
12874 55.9298 5.16533 55.9272
12875 54.271 3.42641 57.602
12876 55.9351 5.1193 59.2811
12877 54.2595 3.41488 61.0081
12878 56.0204 5.0612 62.6886
12879 54.2865 3.33844 64.3216
12880 55.9377 5.02235 66.0498
12881 54.2811 6.73187 67.7775
12882 55.9513 8.511 1.69099
12883 54.221 6.79683 3.41889
12884 55.9231 8.47859 5.15678
12885 54.177 6.80376 6.80529
12886 55.8809 8.52731 8.39534
12887 54.1933 6.83434 10.2111
12888 55.9349 8.5111 11.9186
12889 54.186 6.7921 13.5581
12890 55.9235 8.48839 15.1018
12891 54.2545 6.82209 16.9212
12892 55.9051 8.43182 18.7227
12893 54.301 6.73942 20.2876
12894 55.8797 8.44107 22.0927
12895 54.1507 6.76722 23.8128
12896 55.8793 8.58466 25.418
12897 54.27 6.78044 27.1141
12898 55.9308 8.59405 28.774
12899 54.2539 6.74028 30.4803
12900 55.9445 8.51328 32.1321
12901 54.2884 6.7657 33.8718
12902 56.0393 8.43629 35.5807
12903 54.2016 6.84276 37.2963
12904 56.0072 8.47226 39.0379
12905 54.2624 6.80873 40.7481
12906 55.9466 8.48526 42.3938
12907 54.2759 6.75462 44.1037
12908 55.9837 8.55711 45.7728
12909 54.2219 6.78679 47.5139
12910 55.929 8.55532 49.1709
12911 54.1871 6.88947 50.8425
12912 55.8815 8.50098 52.6056
12913 54.2473 6.8375 54.2928
12914 55.9396 8.504 55.9229
12915 54.3094 6.85476 57.5748
12916 56.0305 8.49748 59.3106
12917 54.2743 6.6981 61.0716
12918 55.9847 8.49954 62.7077
12919 54.2978 6.78895 64.2836
12920 55.9094 8.55116 66.0619
12921 54.2307 10.2255 67.7933
12922 55.9499 11.9369 1.6453
12923 54.2481 10.1556 3.42435
12924 55.9433 11.7974 5.17892
12925 54.1302 10.1782 6.7557
12926 55.9044 11.8372 8.4588
12927 54.1517 10.2105 10.187
12928 55.9052 11.8396 11.8493
12929 54.1478 10.1807 13.5728
12930 55.8987 11.815 15.1532
12931 54.2317 10.1241 16.9057
12932 55.893 11.8685 18.6655
12933 54.1942 10.2089 20.3887
12934 55.8433 11.9216 22.1386
12935 54.1502 10.1939 23.7424
12936 55.8793 11.9 25.4291
12937 54.0916 10.25 27.1163
12938 56.0045 11.8483 28.8846
12939 54.219 10.2768 30.5241
12940 55.9855 11.8767 32.1998
12941 54.3136 10.2187 33.9465
12942 56.0404 11.9168 35.6192
12943 54.2946 10.1344 37.2651
12944 56.0294 11.8786 38.964
12945 54.3036 10.1343 40.6954
12946 55.9481 11.897 42.3818
12947 54.2273 10.2272 44.0435
12948 55.9702 11.872 45.6343
12949 54.1732 10.1904 47.491
12950 55.9017 11.8502 49.2675
12951 54.2309 10.1977 50.8821
12952 55.969 11.8541 52.5715
12953 54.2548 10.2068 54.2907
12954 55.9167 11.8576 55.9318
12955 54.2633 10.1408 57.6211
12956 55.9601 11.8655 59.2745
12957 54.2729 10.2089 61.0132
12958 56.0056 11.8259 62.7779
12959 54.2294 10.2707 64.3683
12960 55.981 11.8731 66.1236
12961 54.2798 13.6486 67.7948
12962 55.9185 15.2456 1.70834
12963 54.3148 13.6251 3.44027
12964 55.8492 15.3549 5.11491
12965 54.2115 13.5668 6.77628
12966 55.9434 15.2641 8.50251
12967 54.2497 13.4737 10.1271
12968 55.9626 15.1453 11.7934
12969 54.193 13.4925 13.5861
12970 55.9319 15.2312 15.2539
12971 54.2073 13.5326 16.9274
12972 55.9061 15.2412 18.6613
12973 54.2099 13.5352 20.4425
12974 55.9054 15.1356 22.092
12975 54.1441 13.5454 23.7578
12976 55.8517 15.0777 25.4703
12977 54.2106 13.5551 27.1671
12978 55.9798 15.2366 28.8601
12979 54.1948 13.4955 30.4867
12980 55.9378 15.2426 32.1415
12981 54.2657 13.5625 33.8536
12982 55.9653 15.2758 35.4447
12983 54.2887 13.5989 37.2851
12984 56.0236 15.331 39.1157
12985 54.1935 13.5694 40.677
12986 55.9554 15.1726 42.415
12987 54.0805 13.4522 44.0304
12988 55.9892 15.1273 45.6573
12989 54.2729 13.4821 47.4788
12990 55.9164 15.1901 49.3132
12991 54.2832 13.4862 50.8848
12992 55.9318 15.1824 52.5189
12993 54.2499 13.5415 54.2418
12994 55.9719 15.252 55.9713
12995 54.1963 13.5289 57.5919
12996 55.9274 15.2223 59.3189
12997 54.2556 13.567 61.0684
12998 55.8589 15.2766 62.7525
12999 54.3068 13.5617 64.3908
13000 55.9063 15.2159 66.1371
13001 54.2791 16.9316 0.0337349
13002 55.9447 18.6745 1.7302
13003 54.26 16.9902 3.30412
13004 55.8802 18.5478 5.0257
13005 54.2406 16.9662 6.75843
13006 55.9623 18.6324 8.52643
13007 54.2222 16.9208 10.2721
13008 56.0335 18.7156 11.8321
13009 54.2992 16.9304 13.5279
13010 55.8814 18.7217 15.3026
13011 54.2964 16.9998 16.9484
13012 55.9208 18.6692 18.6419
13013 54.2448 16.9713 20.3919
13014 55.883 18.7447 22.0532
13015 54.2972 16.9192 23.7981
13016 55.9095 18.7703 25.446
13017 54.2532 16.9598 27.0504
13018 55.9305 18.659 28.839
13019 54.1272 16.9797 30.4843
13020 55.9356 18.6898 32.1781
13021 54.2347 16.9314 33.8528
13022 55.9768 18.6918 35.5316
13023 54.3596 16.96 37.3204
13024 56.0492 18.6859 39.0939
13025 54.2585 16.9699 40.7407
13026 56.026 18.7512 42.3598
13027 54.2258 16.9481 44.0574
13028 55.996 18.6503 45.6993
13029 54.3148 16.9168 47.3271
13030 55.9262 18.6061 49.1535
13031 54.3397 16.938 50.9632
13032 55.9371 18.6365 52.5945
13033 54.287 16.8981 54.1791
13034 55.8916 18.6077 55.9203
13035 54.239 16.9125 57.7253
13036 55.9286 18.6293 59.3692
13037 54.2522 16.9509 61.0703
13038 55.994 18.6037 62.6658
13039 54.2557 16.9673 64.3633
13040 55.9716 18.6568 66.1777
13041 54.2929 20.2954 0.0962109
13042 55.9631 22.059 1.65986
13043 54.2134 20.3554 3.40482
13044 55.9599 22.0841 5.01701
13045 54.2305 20.356 6.72233
13046 55.9636 22.0116 8.49552
13047 54.1918 20.3986 10.2038
13048 56.0148 22.0189 11.9303
13049 54.2355 20.3646 13.5597
13050 55.9231 22.0186 15.2732
13051 54.2071 20.2981 16.9395
13052 55.8987 21.9609 18.6377
13053 54.1563 20.3364 20.3545
13054 55.8861 22.0304 22.0408
13055 54.2048 20.3342 23.7551
13056 55.8813 22.0723 25.4406
13057 54.2136 20.3191 27.1574
13058 55.9598 22.1168 28.8289
13059 54.207 20.4162 30.4776
13060 56.0588 22.0564 32.096
13061 54.2772 20.49 33.7992
13062 55.983 22.0126 35.674
13063 54.2921 20.3017 37.2902
13064 55.9829 21.964 38.9879
13065 54.2845 20.3442 40.6497
13066 55.9904 21.9441 42.3917
13067 54.3355 20.2847 44.1045
13068 55.9761 21.9514 45.7138
13069 54.2448 20.3075 47.4127
13070 56.0019 22.019 49.1525
13071 54.2456 20.3129 50.894
13072 55.9819 22.0422 52.5636
13073 54.2388 20.3283 54.2462
13074 55.9293 22.0692 55.8656
13075 54.3094 20.3315 57.5942
13076 56.0171 22.0031 59.4051
13077 54.2686 20.2553 61.0774
13078 56.0017 22.0649 62.682
13079 54.2703 20.2594 64.3287
13080 55.9282 22.0224 66.1013
13081 54.268 23.7519 0.0392266
13082 55.8825 25.3876 1.72539
13083 54.226 23.7677 3.28211
13084 55.8633 25.4057 5.04877
13085 54.1878 23.7139 6.86326
13086 55.9861 25.4667 8.57676
13087 54.218 23.713 10.1517
13088 55.9468 25.4136 11.8181
13089 54.2677 23.7311 13.5975
13090 55.8653 25.4306 15.267
13091 54.1812 23.7223 16.9853
13092 55.8554 25.5459 18.6231
13093 54.2637 23.7443 20.3214
