ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13508 56.4759 60.0518 46.3129
13509 54.7321 58.2764 48.0046
13510 56.5452 59.993 49.7204
13511 54.7846 58.3121 51.4053
13512 56.5571 59.9742 53.1642
13513 54.8318 58.338 54.837
13514 56.525 60.0085 56.624
13515 54.8977 58.3143 58.3449
13516 56.6435 60.0112 59.9853
13517 54.8811 58.3609 61.7771
13518 56.6145 60.0245 63.4632
13519 54.8913 58.3081 65.0496
13520 56.5773 60.1036 66.7639
13521 54.8721 61.7254 68.5481
13522 56.6187 63.4855 1.65926
13523 54.8806 61.7512 3.47894
13524 56.6229 63.4058 5.19182
13525 54.848 61.7746 6.93255
13526 56.6731 63.4223 8.58241
13527 54.8403 61.7249 10.2311
13528 56.6559 63.4533 11.9034
13529 54.858 61.727 13.6855
13530 56.5349 63.4633 15.4825
13531 54.788 61.7398 17.2343
13532 56.4856 63.4856 18.8742
13533 54.8597 61.7993 20.5312
13534 56.5386 63.5 22.2385
13535 54.8202 61.7813 23.9862
13536 56.6303 63.4732 25.6321
13537 54.9123 61.7784 27.4572
13538 56.6331 63.4588 29.2401
13539 54.8734 61.749 30.8588
13540 56.6221 63.4885 32.6382
13541 54.8487 61.7201 34.3538
13542 56.5438 63.4574 36.1047
13543 54.8487 61.7144 37.814
13544 56.5682 63.4379 39.4406
13545 54.8634 61.7016 41.2095
13546 56.5214 63.4407 42.9705
13547 54.7799 61.6958 44.5821
13548 56.5438 63.4414 46.2909
13549 54.7312 61.7768 48.0569
13550 56.5621 63.4812 49.7497
13551 54.7983 61.7098 51.4213
13552 56.5468 63.539 53.168
13553 54.8473 61.7484 54.8603
13554 56.5568 63.5082 56.6578
13555 54.833 61.7954 58.3046
13556 56.6038 63.442 60.0232
13557 54.842 61.7309 61.7685
13558 56.6064 63.4646 63.459
13559 54.9152 61.7093 65.1138
13560 56.6568 63.4675 66.8275
13561 54.9036 65.2441 68.5219
13562 56.6406 66.899 1.74316
13563 54.8887 65.1795 3.53034
13564 56.6887 66.9699 5.12289
13565 54.9174 65.2216 6.88507
13566 56.6142 66.934 8.63851
13567 54.829 65.1399 10.2809
13568 56.598 66.9755 11.98
13569 54.8464 65.1463 13.6462
13570 56.5864 66.8452 15.3297
13571 54.7581 65.2116 17.1553
13572 56.6771 66.9458 18.9511
13573 54.8877 65.2434 20.5706
13574 56.6233 66.9677 22.3312
13575 54.9674 65.1669 23.8716
13576 56.6284 66.9114 25.6085
13577 54.897 65.1383 27.4291
13578 56.6189 66.922 29.2015
13579 54.8751 65.2054 30.9271
13580 56.6342 66.8827 32.6962
13581 54.8583 65.1734 34.368
13582 56.5791 66.8552 36.049
13583 54.8696 65.1423 37.7896
13584 56.5305 66.7986 39.4455
13585 54.8406 65.137 41.1384
13586 56.4982 66.8418 42.9571
13587 54.8557 65.1805 44.6285
13588 56.5634 66.9348 46.2448
13589 54.8571 65.2341 48.0054
13590 56.5539 66.9259 49.7569
13591 54.8515 65.2516 51.4408
13592 56.5769 66.9456 53.2136
13593 54.8136 65.2443 54.9376
13594 56.668 66.8093 56.6009
13595 54.9278 65.23 58.3624
13596 56.6128 66.9092 60.0266
13597 54.8788 65.1893 61.7561
13598 56.6407 66.9032 63.4238
13599 54.8854 65.1712 65.1114
13600 56.6686 66.852 66.7884
13601 58.365 68.599 68.5572
13602 60.0957 1.69077 1.73744
13603 58.3499 0.047978 3.42743
13604 60.0953 1.69652 5.19114
13605 58.3093 68.5995 6.88825
13606 60.0795 1.76399 8.53817
13607 58.3083 0.00437209 10.2148
13608 60.104 1.75024 11.8893
13609 58.3909 0.0864344 13.6999
13610 60.0399 1.8494 15.4455
13611 58.2908 68.596 17.105
13612 60.0036 1.73637 18.892
13613 58.2769 0.0759987 20.6351
13614 60.0201 1.7662 22.2689
13615 58.3386 0.0287117 24.0124
13616 60.0593 1.76858 25.7543
13617 58.3423 0.0131223 27.3922
13618 60.0575 1.77406 29.2043
13619 58.3809 0.0418522 30.9063
13620 60.0078 1.83189 32.5753
13621 58.3623 0.0440407 34.3782
13622 59.9693 1.85673 36.0331
13623 58.2557 68.5969 37.7564
13624 59.9544 1.77316 39.3864
13625 58.2519 68.577 41.1783
13626 59.9934 1.76326 42.9957
13627 58.233 0.0116586 44.6047
13628 59.9601 1.67626 46.3635
13629 58.2375 68.5978 48.0221
13630 59.9543 1.64746 49.7326
13631 58.2145 68.5561 51.4546
13632 59.9379 1.72474 53.1506
13633 58.3492 0.034759 54.8951
13634 60.0241 1.70603 56.6576
13635 58.3226 68.5926 58.3381
13636 60.0455 1.6617 60.0651
13637 58.3029 68.5577 61.7626
13638 60.0247 1.68848 63.4495
13639 58.3047 68.5647 65.1256
13640 60.06 1.67752 66.8648
13641 58.3148 3.39292 68.5891
13642 60.077 5.15336 1.68297
13643 58.427 3.45192 3.38208
13644 60.0562 5.14205 5.1417
13645 58.3478 3.48252 6.78297
13646 60.0883 5.13841 8.57831
13647 58.2903 3.42091 10.2632
13648 60.166 5.14153 11.9862
13649 58.371 3.41276 13.6776
13650 60.0705 5.12766 15.4645
13651 58.2796 3.47531 17.2391
13652 60.0063 5.09913 18.9079
13653 58.2842 3.44057 20.5448
13654 60.0839 5.17384 22.3318
13655 58.3724 3.46859 23.988
13656 60.0614 5.17542 25.6793
13657 58.365 3.48992 27.4747
13658 60.0225 5.15153 29.1653
13659 58.3801 3.46861 30.8849
13660 59.9801 5.11099 32.5826
13661 58.2686 3.49046 34.2812
13662 60.0126 5.1425 36.0342
13663 58.192 3.52802 37.691
13664 60.0014 5.1611 39.3995
13665 58.3496 3.46763 41.1739
13666 60.0361 5.22273 42.9271
13667 58.3265 3.48027 44.6771
13668 60.0099 5.19137 46.3484
13669 58.2802 3.3918 48.1077
13670 59.9785 5.21322 49.6893
13671 58.3524 3.47624 51.4639
13672 60.0546 5.18372 53.2207
13673 58.3132 3.39202 54.836
13674 60.0097 5.12082 56.4951
13675 58.3565 3.40863 58.2726
13676 60.027 5.10427 60.0807
13677 58.3194 3.40373 61.7378
13678 60.0232 5.12392 63.4367
13679 58.3413 3.39743 65.1565
13680 60.0576 5.13682 66.9062
13681 58.4017 6.85309 0.0168078
13682 60.0019 8.58557 1.70705
13683 58.3638 6.8581 3.44551
13684 59.9902 8.62239 5.17336
13685 58.3252 6.84768 6.80999
13686 60.076 8.55931 8.58068
13687 58.4402 6.8723 10.3182
13688 60.0864 8.59608 12.0263
13689 58.495 6.90793 13.6852
13690 60.1346 8.63512 15.3708
13691 58.3287 6.91383 17.2395
13692 60.103 8.6549 18.9209
13693 58.3024 6.85491 20.5807
13694 60.026 8.57966 22.3155
13695 58.4232 6.86165 24.0115
13696 59.9557 8.59852 25.7271
13697 58.3727 6.88484 27.4455
13698 59.9784 8.58461 29.1504
13699 58.3237 6.86514 30.8789
13700 59.9764 8.52274 32.5979
13701 58.3433 6.8465 34.3346
13702 60.0466 8.59369 36.0241
13703 58.2606 6.83442 37.7522
13704 60.0303 8.59397 39.4536
13705 58.3365 6.95048 41.1602
13706 60.0328 8.62581 42.8411
13707 58.3732 6.96122 44.561
13708 60.0064 8.59633 46.2959
13709 58.3564 6.87191 47.9899
13710 60.0286 8.58313 49.7702
13711 58.3653 6.81679 51.4672
13712 60.0769 8.5451 53.1648
13713 58.335 6.81966 54.8431
13714 60.0802 8.5781 56.5394
13715 58.3468 6.84839 58.3326
13716 60.1415 8.58668 60.0799
13717 58.3415 6.88546 61.7319
13718 60.0639 8.52424 63.5432
13719 58.3506 6.88983 65.1824
13720 60.0261 8.52639 66.8565
13721 58.3203 10.2878 68.4698
13722 60.0925 11.9322 1.70053
13723 58.3557 10.2411 3.53372
13724 60.0695 11.9217 5.24371
13725 58.3779 10.2606 6.90439
13726 60.0418 11.9662 8.58422
13727 58.3836 10.3481 10.3077
13728 60.0303 11.9647 11.9664
13729 58.3723 10.364 13.6621
13730 60.0708 11.95 15.3241
13731 58.313 10.2849 17.1189
13732 60.0271 11.9421 18.8512
13733 58.2828 10.3446 20.6469
13734 59.9638 11.9633 22.3063
13735 58.3264 10.3852 23.9984
13736 59.938 11.9622 25.7637
13737 58.3108 10.3224 27.4871
13738 60.026 12.0328 29.2003
13739 58.2544 10.2805 30.9163
13740 60.0423 12.027 32.6083
13741 58.2711 10.2949 34.251
13742 60.0647 11.9357 36.0059
13743 58.3105 10.3167 37.7382
13744 60.0549 11.8886 39.4298
13745 58.3432 10.2788 41.125
13746 60.0401 11.9177 42.8657
13747 58.3166 10.2583 44.5703
13748 60.0661 12.0018 46.2849
13749 58.2986 10.2868 47.9961
13750 60.0648 11.9737 49.7237
13751 58.3012 10.2809 51.4478
13752 59.9493 11.998 53.1009
13753 58.3529 10.2857 54.7691
13754 60.0046 11.9591 56.5948
13755 58.2773 10.2049 58.3435
13756 60.044 11.994 60.0194
13757 58.3465 10.244 61.8179
13758 60.1319 11.9805 63.4978
13759 58.3076 10.28 65.1736
13760 60.101 11.9556 66.8386
13761 58.3314 13.685 0.0426689
13762 60.0706 15.4452 1.77743
13763 58.3876 13.6535 3.40638
13764 60.0308 15.4081 5.15566
13765 58.3563 13.7081 6.9355
13766 60.0206 15.2179 8.59704
13767 58.334 13.6405 10.274
13768 60.0561 15.3152 12.0061
13769 58.3548 13.556 13.6943
13770 60.0592 15.3958 15.4011
13771 58.3388 13.7182 17.1281
13772 59.99 15.4895 18.8273
13773 58.343 13.7813 20.5635
13774 59.9997 15.5025 22.1813
13775 58.2609 13.661 24.0149
13776 60.0711 15.4228 25.7643
13777 58.3007 13.7283 27.4271
13778 60.112 15.417 29.1561
13779 58.3272 13.7631 30.85
13780 60.0558 15.3634 32.6131
13781 58.3009 13.7351 34.3247
13782 59.979 15.3434 35.9971
13783 58.3193 13.6465 37.7299
13784 60.0626 15.3632 39.3847
13785 58.379 13.6364 41.1573
13786 59.9723 15.396 42.9828
13787 58.413 13.6568 44.5487
13788 60.0309 15.3173 46.3115
13789 58.3665 13.6579 48.0408
13790 59.9868 15.3576 49.7092
13791 58.3225 13.6536 51.4458
13792 59.9554 15.3646 53.1135
13793 58.27 13.6693 54.823
13794 60.0174 15.4003 56.5725
13795 58.3115 13.6808 58.2619
13796 60.0932 15.377 59.9893
13797 58.3235 13.6568 61.7863
13798 59.9983 15.3934 63.5012
13799 58.3466 13.5765 65.2636
13800 60.0176 15.405 66.9673
13801 58.2953 17.0948 0.0106183
13802 60.0144 18.7694 1.75474
13803 58.2753 17.1561 3.49194
13804 60.0416 18.9596 5.23157
13805 58.391 17.1639 6.96046
13806 60.0557 18.9614 8.55469
13807 58.3713 17.1449 10.2511
13808 60.0108 18.9992 11.9988
13809 58.3663 17.1819 13.6838
13810 60.0138 18.8815 15.4732
13811 58.305 17.1334 17.1847
13812 59.9864 18.8567 18.893
13813 58.3148 17.15 20.5661
13814 59.9764 18.9231 22.2087
13815 58.3394 17.1314 23.9722
13816 60.0046 18.9358 25.672
13817 58.3271 17.1083 27.408
13818 60.0734 18.7582 29.1829
13819 58.3309 17.1013 30.8422
13820 59.9273 18.8461 32.6377
13821 58.2918 17.0278 34.3408
13822 59.9889 18.8842 35.9778
13823 58.2725 17.0531 37.6579
13824 60.0144 18.7646 39.4074
13825 58.3162 17.0738 41.1672
13826 59.941 18.8104 42.9781
13827 58.3291 17.0556 44.6501
13828 59.9733 18.8196 46.3702
13829 58.394 17.1392 48.0557
13830 60.0438 18.829 49.7261
13831 58.3297 17.1172 51.3972
13832 60.0246 18.7502 53.16
13833 58.223 17.054 54.782
13834 60.0923 18.9083 56.5612
13835 58.3614 17.1532 58.2804
13836 60.0209 18.9052 60.0028
13837 58.2853 17.1623 61.7401
13838 60.034 18.9504 63.4774
13839 58.3312 17.2131 65.2517
13840 60.0218 18.8311 66.9049
13841 58.2895 20.5141 0.0315519
13842 59.9944 22.382 1.60683
13843 58.3541 20.634 3.39499
13844 60.062 22.2875 5.3092
13845 58.3678 20.5131 6.92084
13846 60.0443 22.3041 8.58914
13847 58.4102 20.5583 10.3275
13848 60.1061 22.3506 11.9813
13849 58.4234 20.6094 13.6929
13850 60.1302 22.3719 15.4614
13851 58.3101 20.5226 17.1645
13852 60.0151 22.2615 18.8309
13853 58.2773 20.5831 20.5947
13854 59.9866 22.3142 22.2881
13855 58.2985 20.6122 23.9584
13856 60.0296 22.3262 25.7275
13857 58.281 20.5949 27.4171
13858 59.9783 22.3216 29.0747
13859 58.2587 20.5638 30.7961
13860 59.9944 22.3486 32.5731
13861 58.2835 20.6651 34.2015
13862 60.0304 22.3434 36.0208
13863 58.3703 20.5534 37.6923
13864 60.0477 22.3956 39.4743
13865 58.2624 20.6054 41.1923
13866 60.0557 22.3446 42.8639
13867 58.3158 20.6216 44.6575
13868 60.0613 22.2958 46.3401
13869 58.3015 20.5777 48.0831
13870 60.0588 22.2974 49.7164
13871 58.3459 20.5337 51.4554
13872 60.0138 22.3063 53.1929
13873 58.3114 20.4805 54.8455
13874 60.0765 22.1289 56.5955
13875 58.316 20.5411 58.2885
13876 60.0659 22.2457 59.996
13877 58.3767 20.6111 61.6053
13878 59.988 22.2736 63.4842
13879 58.3129 20.5447 65.2545
13880 60.0216 22.3243 66.842
13881 58.2396 24.0614 0.0134991
13882 60.0172 25.7803 1.66092
13883 58.3603 23.9942 3.45025
13884 59.9948 25.7266 5.22029
13885 58.3166 24.0663 6.92034
13886 60.1034 25.7145 8.64166
13887 58.4499 24.0373 10.2975
13888 60.0982 25.7472 11.9696
13889 58.3839 24.0457 13.7418
13890 60.2383 25.7147 15.4335
13891 58.3267 24.0829 17.1247
13892 60.1491 25.7257 18.8553
13893 58.267 24.0142 20.5121
13894 59.938 25.6783 22.2926
13895 58.2653 24.0504 24.0153
13896 60.0502 25.7966 25.789
13897 58.2224 24.0396 27.3845
13898 60.0443 25.8273 29.1537
13899 58.323 24.0578 30.7886
13900 59.9926 25.8259 32.5275
13901 58.2892 24.0586 34.2428
13902 60.0443 25.6561 35.9992
13903 58.3369 24.0476 37.7449
13904 60.052 25.7817 39.4879
13905 58.2401 24.0433 41.1842
13906 60.035 25.7888 42.8643
13907 58.2751 24.0091 44.6658
13908 60.0559 25.7986 46.1893
13909 58.3058 24.0514 47.9549
13910 60.0172 25.7697 49.7504
13911 58.3914 24.0606 51.4578
13912 60.0224 25.7789 53.1969
13913 58.4111 24.086 54.8829
13914 60.0264 25.8813 56.6435
13915 58.3051 23.9514 58.3746
13916 60.082 25.8129 59.9844
13917 58.286 24.0185 61.6376
13918 60.1033 25.682 63.3623
13919 58.3046 24.0941 65.1249
13920 60.0756 25.6669 66.9162
13921 58.3796 27.4959 68.4943
13922 60.0768 29.1029 1.72613
13923 58.3278 27.4597 3.52717
13924 60.0333 29.1583 5.19402
13925 58.2611 27.422 6.94633
13926 59.9903 29.1667 8.61136
13927 58.3421 27.4246 10.316
13928 60.0263 29.1037 12.0109
13929 58.3685 27.3744 13.6506
13930 60.0018 29.1478 15.4053
13931 58.3584 27.3772 17.1341
13932 60.0956 29.1251 18.8343
13933 58.2702 27.4071 20.5721
13934 60.0131 29.1438 22.2909
13935 58.3063 27.4286 23.9993
13936 59.9843 29.15 25.807
13937 58.2847 27.4301 27.5778
13938 60.0234 29.1894 29.2216
13939 58.2891 27.4736 30.8144
13940 59.9728 29.2868 32.5154
13941 58.2853 27.5078 34.2759
13942 60.0048 29.2593 35.9555
13943 58.3376 27.4809 37.6784
13944 60.0287 29.1754 39.4506
13945 58.2488 27.3804 41.1505
13946 60.0275 29.0485 42.8467
13947 58.2399 27.3864 44.624
13948 60.0452 29.11 46.2037
13949 58.3102 27.4444 47.9328
13950 59.9941 29.2005 49.7954
13951 58.2879 27.5165 51.4632
13952 60.0536 29.21 53.1876
13953 58.309 27.507 54.8993
13954 60.1023 29.198 56.5755
13955 58.2621 27.5656 58.3634
13956 60.0927 29.1569 60.0079
13957 58.348 27.4318 61.7131
13958 60.0619 29.1304 63.3954
13959 58.4066 27.4244 65.1652
13960 60.1413 29.1581 66.8807
13961 58.3275 30.8336 68.5198
13962 60.0303 32.5607 1.74636
13963 58.3075 30.7721 3.42776
13964 60.0438 32.4951 5.1337
13965 58.2471 30.8195 6.86977
13966 59.9924 32.556 8.58807
13967 58.2444 30.8067 10.3697
13968 59.9746 32.5441 12.0593
13969 58.2944 30.8838 13.725
13970 59.9722 32.602 15.4395
13971 58.2796 30.8743 17.1384
13972 60.0856 32.5829 18.7953
13973 58.3063 30.7982 20.5469
13974 60.0451 32.4792 22.2093
13975 58.309 30.8097 23.9732
13976 60.0483 32.5079 25.8087
13977 58.2233 30.852 27.5454
13978 60.0176 32.5412 29.2179
13979 58.1499 30.8881 30.8521
13980 59.9841 32.5742 32.5934
13981 58.1604 30.9481 34.1877
13982 60.0476 32.6703 35.9346
13983 58.2969 30.9315 37.5597
13984 60.0357 32.668 39.313
13985 58.3656 30.986 41.2113
13986 60.0251 32.7121 42.834
13987 58.3247 30.9508 44.5345
13988 60.0721 32.6813 46.3039
13989 58.2911 30.9415 48.0058
13990 59.9925 32.6179 49.7894
13991 58.2635 30.9454 51.4828
13992 60.0216 32.5431 53.137
13993 58.2164 30.9304 54.8967
13994 60.0058 32.4986 56.631
13995 58.3165 30.8052 58.3665
13996 60.0292 32.6309 60.0597
13997 58.3547 30.8912 61.6996
13998 60.0282 32.6354 63.4142
13999 58.2929 30.872 65.1661
14000 60.0392 32.6636 66.8729
14001 58.2985 34.3415 0.0222413
14002 59.9984 36.0293 1.72244
14003 58.2838 34.3289 3.42728
14004 59.9877 35.9612 5.12679
14005 58.2735 34.2927 6.78467
14006 60.062 35.9268 8.60864
14007 58.2543 34.3027 10.3546
14008 60.028 36.0025 12.0715
14009 58.3324 34.3253 13.7655
14010 60.0714 35.9793 15.4421
14011 58.3567 34.2964 17.1308
14012 60.0318 36.0129 18.8491
14013 58.3896 34.3476 20.5237
14014 60.0554 36.0602 22.3037
14015 58.3527 34.2765 24.037
14016 60.0756 36.0137 25.7345
14017 58.2672 34.297 27.4786
14018 59.9827 35.9852 29.0837
14019 58.2016 34.3037 30.8334
14020 59.9638 35.9133 32.6559
14021 58.1345 34.1928 34.2805
14022 60.0274 35.9058 35.9795
14023 58.2549 34.3418 37.6711
14024 59.9979 35.9716 39.4231
14025 58.3283 34.3501 41.1046
14026 60.0094 36.0943 42.7771
14027 58.3604 34.3523 44.5818
14028 60.0428 36.0165 46.4075
14029 58.3228 34.3659 48.0855
14030 60.0262 36.0565 49.8105
14031 58.268 34.3267 51.4784
14032 60.0292 36.0452 53.1248
14033 58.2785 34.2837 54.8729
14034 59.995 36.0714 56.5643
14035 58.3137 34.3178 58.3029
14036 60.094 36.0233 60.0507
14037 58.2735 34.4014 61.8035
14038 59.9992 36.1325 63.4233
14039 58.3195 34.3801 65.1369
14040 60.0413 36.0526 66.9431
14041 58.2991 37.8558 68.5941
14042 60.0173 39.4816 1.72735
14043 58.3935 37.6854 3.41304
14044 60.0068 39.5202 5.1227
14045 58.333 37.6857 6.9307
14046 60.0208 39.4921 8.57788
14047 58.3371 37.7071 10.3492
14048 60.0335 39.4749 12.0173
14049 58.395 37.7494 13.7468
14050 60.0771 39.449 15.4662
14051 58.3382 37.7552 17.1129
14052 60.1139 39.4126 18.8289
14053 58.3077 37.8128 20.6141
14054 60.0512 39.4739 22.4032
14055 58.2755 37.7683 24.0453
14056 60.0388 39.4929 25.696
14057 58.291 37.7669 27.3764
14058 59.9878 39.4991 29.133
14059 58.3361 37.7049 30.8989
14060 60.042 39.5249 32.6101
14061 58.3075 37.783 34.3007
14062 60.0335 39.5002 36.0282
14063 58.3661 37.7798 37.6937
14064 60.0384 39.481 39.3952
14065 58.2606 37.7303 41.0319
14066 59.8856 39.435 42.8329
14067 58.3305 37.7331 44.722
14068 59.9858 39.4812 46.3881
14069 58.3338 37.7344 48.0757
14070 60.0358 39.421 49.6856
14071 58.2782 37.7772 51.4658
14072 60.0811 39.4262 53.1588
14073 58.3541 37.6806 54.8355
14074 60.0441 39.4347 56.6163
14075 58.3477 37.7088 58.3173
14076 59.9904 39.3993 60.0869
14077 58.3464 37.7523 61.7916
14078 59.9919 39.4968 63.4904
14079 58.3116 37.8019 65.1821
14080 60.0558 39.4851 66.9133
14081 58.2753 41.1802 68.5493
14082 60.03 42.8842 1.70673
14083 58.2578 41.2675 3.42166
14084 60.0065 42.9348 5.14126
14085 58.2869 41.3593 6.76627
14086 60.0249 42.9337 8.56775
14087 58.3724 41.1282 10.3448
14088 60.0239 42.9255 12.0074
14089 58.3773 41.1051 13.7858
14090 60.0517 42.8924 15.4546
14091 58.3118 41.1745 17.1184
14092 60.0357 42.9421 18.8206
14093 58.3558 41.1623 20.5669
14094 59.9178 42.8618 22.4038
14095 58.2742 41.1602 24.0561
14096 59.9659 42.8802 25.65
14097 58.3064 41.2241 27.3739
14098 60.0397 42.9301 29.2101
14099 58.3933 41.2482 30.9595
14100 60.0182 42.9968 32.5974
14101 58.2783 41.1972 34.3358
14102 60.0224 42.9306 36.0229
14103 58.2981 41.2087 37.6878
14104 60.0029 42.8792 39.4352
14105 58.2282 41.2178 41.1644
14106 59.9887 42.878 42.8366
14107 58.2715 41.2011 44.5687
14108 60.0782 42.8099 46.3198
14109 58.2982 41.1044 48.0259
14110 60.0056 42.8563 49.714
14111 58.3738 41.1026 51.4697
14112 60.0538 42.8655 53.1802
14113 58.4143 41.172 54.8595
14114 60.0493 42.9704 56.5834
14115 58.3638 41.2204 58.3081
14116 60.027 42.9636 59.9995
14117 58.3882 41.2295 61.6711
14118 60.0862 42.8501 63.4877
14119 58.3267 41.1727 65.3365
14120 60.0026 42.844 66.8831
14121 58.336 44.5573 0.0199716
14122 60.0515 46.2993 1.74821
14123 58.3112 44.5301 3.44504
14124 59.9429 46.247 5.12022
14125 58.2728 44.607 6.78559
14126 60.0215 46.3172 8.52812
14127 58.3489 44.6716 10.2669
14128 60.0573 46.2144 11.9414
14129 58.3732 44.586 13.7525
14130 60.0517 46.2658 15.4738
14131 58.3507 44.5637 17.1375
14132 59.9811 46.3007 18.9004
14133 58.3229 44.7051 20.6896
14134 60.0329 46.3252 22.3261
14135 58.2776 44.6658 24.0059
14136 60.0596 46.2914 25.7518
14137 58.2966 44.5751 27.4654
14138 60.0742 46.2474 29.249
14139 58.3309 44.6123 30.866
14140 59.9585 46.2344 32.6203
14141 58.3424 44.6183 34.3808
14142 59.9781 46.3123 36.0128
14143 58.3034 44.6317 37.6939
14144 60.0182 46.3275 39.4055
14145 58.3059 44.6358 41.1094
14146 59.9876 46.3364 42.8286
14147 58.2878 44.569 44.5457
14148 59.9916 46.2908 46.1942
14149 58.2972 44.6197 47.9589
14150 59.9916 46.2763 49.7463
14151 58.3644 44.5301 51.5063
14152 60.0573 46.2405 53.1534
14153 58.3137 44.6033 54.9064
14154 59.9712 46.3188 56.6569
14155 58.3521 44.6181 58.3033
14156 60.0112 46.3131 60.0198
14157 58.3312 44.6181 61.7433
14158 60.0517 46.3123 63.4898
14159 58.2783 44.4981 65.1781
14160 60.0453 46.3082 66.8461
14161 58.3015 48.0053 0.00125695
14162 60.0613 49.6939 1.66985
14163 58.3636 48.0146 3.40645
14164 60.0152 49.6698 5.13608
14165 58.2808 48.0265 6.84046
14166 60.0596 49.6855 8.51865
14167 58.3895 47.9865 10.2493
14168 59.9678 49.7436 11.9878
14169 58.3612 47.977 13.7239
14170 60.0597 49.7068 15.4748
14171 58.2575 47.9687 17.1392
14172 60.0264 49.6434 18.923
14173 58.2894 47.9001 20.7116
14174 60.1072 49.6714 22.2775
14175 58.2578 47.9494 24.0067
14176 60.071 49.6428 25.6651
14177 58.2205 47.9751 27.4542
14178 59.9674 49.6696 29.2511
14179 58.3947 47.9696 30.9476
14180 59.9361 49.7022 32.6106
14181 58.3468 48.0356 34.3038
14182 59.9446 49.6836 36.0637
14183 58.2971 48.0641 37.7274
14184 60.0004 49.6987 39.4272
14185 58.3337 48.0678 41.0896
14186 59.9539 49.7167 42.822
14187 58.2201 48.0422 44.5522
14188 60.0157 49.7448 46.3148
14189 58.2793 47.9432 47.9441
14190 59.9955 49.7362 49.7141
14191 58.2526 47.9919 51.5026
14192 60.0132 49.7611 53.1442
14193 58.2755 48.0418 54.8563
14194 59.9929 49.7409 56.6274
14195 58.3417 48.0094 58.3141
14196 60.1057 49.6857 60.0379
14197 58.3921 48.0167 61.7014
14198 60.1461 49.709 63.3271
14199 58.2715 48.0549 65.1653
14200 60.1129 49.6988 66.9249
14201 58.3449 51.4178 0.00126905
14202 60.0429 53.1824 1.75143
14203 58.4094 51.3987 3.45705
14204 60.0597 53.1985 5.10537
14205 58.3271 51.4385 6.80457
14206 60.1473 53.0897 8.48985
14207 58.319 51.4548 10.252
14208 60.0361 53.1577 12.0742
14209 58.2827 51.4504 13.7249
14210 60.0286 53.0914 15.4267
14211 58.3001 51.4213 17.1044
14212 60.0489 53.1067 18.8999
14213 58.2754 51.4456 20.6649
14214 60.1073 53.0801 22.2264
14215 58.397 51.459 23.9609
14216 59.9768 53.0993 25.7159
14217 58.3274 51.3699 27.4488
14218 59.9339 53.0762 29.2378
14219 58.3181 51.3652 30.9738
14220 59.946 53.0565 32.6282
14221 58.294 51.3382 34.3107
14222 60.0149 52.9765 36.033
14223 58.3178 51.3556 37.7542
14224 59.9813 53.0975 39.4441
14225 58.2852 51.3574 41.1235
14226 60.0154 53.1805 42.8663
14227 58.224 51.3839 44.5379
14228 60.0059 53.1655 46.2762
14229 58.2622 51.5173 48.0295
14230 60.0247 53.167 49.7825
14231 58.2328 51.4628 51.4278
14232 60.0314 53.1543 53.1295
14233 58.3143 51.422 54.9547
14234 60.0187 53.1107 56.6059
14235 58.3679 51.4463 58.28
14236 59.9879 53.0798 60.0263
14237 58.3822 51.4477 61.6748
14238 60.0778 53.1279 63.4536
14239 58.3175 51.3922 65.1549
14240 60.0849 53.0765 66.835
14241 58.2985 54.9046 68.5668
14242 60.0161 56.5379 1.77977
14243 58.327 54.858 3.40912
14244 60.0394 56.5314 5.00698
14245 58.3559 54.8351 6.8446
14246 60.0646 56.6245 8.57487
14247 58.3617 54.8068 10.2453
14248 60.0098 56.4999 11.9925
14249 58.3234 54.8574 13.8216
14250 60.0153 56.6486 15.5045
14251 58.3707 54.8747 17.1802
14252 60.0488 56.599 18.8592
14253 58.2737 54.7949 20.5883
14254 59.951 56.5998 22.1858
14255 58.3477 54.8426 23.9891
14256 60.0015 56.5783 25.8501
14257 58.3244 54.7341 27.5012
14258 59.943 56.5765 29.1761
14259 58.396 54.781 30.8729
14260 59.9937 56.6018 32.5896
14261 58.308 54.7486 34.323
14262 60.0182 56.5741 36.0523
14263 58.2833 54.8097 37.7161
14264 60.0032 56.5822 39.4934
14265 58.3406 54.8465 41.1856
14266 59.9697 56.5532 42.8366
14267 58.277 54.8899 44.6281
14268 60.1159 56.5813 46.2687
14269 58.3066 54.8546 47.9929
14270 60.0151 56.6109 49.7684
14271 58.3196 54.8416 51.4736
14272 60.0321 56.623 53.1309
14273 58.3717 54.8618 54.9181
14274 60.0154 56.5549 56.5836
14275 58.3499 54.818 58.3184
14276 59.972 56.66 59.9862
14277 58.3022 54.9208 61.7012
14278 60.0188 56.6042 63.3635
14279 58.3106 54.8849 65.1616
14280 60.1008 56.64 66.8665
14281 58.2458 58.2466 68.5754
14282 59.9894 60.0818 1.66596
14283 58.3361 58.2987 3.43997
14284 60.0648 60.0916 5.1555
14285 58.3732 58.4052 6.68766
14286 60.0489 60.0257 8.56715
14287 58.3618 58.2665 10.347
14288 60.0564 60.0673 12.0542
14289 58.3246 58.247 13.7934
14290 60.0212 60.0163 15.4641
14291 58.3069 58.27 17.0725
14292 59.966 59.9788 18.8488
14293 58.2711 58.2866 20.5838
