ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13908 58.1502 24.9198 44.7401
13909 56.4987 23.155 46.4827
13910 58.1419 24.8451 48.1085
13911 56.4525 23.2036 49.7613
13912 58.1005 24.8747 51.3487
13913 56.4373 23.2315 53.1191
13914 58.0802 24.9157 54.7868
13915 56.4393 23.2673 56.41
13916 58.0486 24.9556 58.1263
13917 56.3908 23.2295 59.8496
13918 58.0714 24.9902 61.405
13919 56.4229 23.2242 63.0611
13920 58.074 24.9203 64.7542
13921 56.4166 26.5488 66.3838
13922 58.0691 28.2472 1.58557
13923 56.3993 26.5355 3.31155
13924 58.1303 28.2439 5.05903
13925 56.4333 26.5594 6.64034
13926 58.1435 28.1914 8.32047
13927 56.4563 26.5221 9.9239
13928 58.0727 28.2728 11.5816
13929 56.4227 26.5536 13.2564
13930 58.1488 28.2024 14.9384
13931 56.4234 26.5882 16.5976
13932 58.1811 28.183 18.2573
13933 56.4231 26.5153 19.9279
13934 58.126 28.1628 21.6042
13935 56.3799 26.5657 23.2716
13936 58.0824 28.1562 24.888
13937 56.4493 26.5956 26.5005
13938 57.9978 28.2618 28.2466
13939 56.4615 26.646 29.9416
13940 58.0804 28.2964 31.5506
13941 56.3909 26.672 33.206
13942 58.1028 28.2388 34.9038
13943 56.4128 26.5848 36.5284
13944 58.1338 28.2893 38.2355
13945 56.4915 26.5426 39.8561
13946 58.1214 28.223 41.4506
13947 56.5485 26.6589 43.1177
13948 58.1327 28.0876 44.809
13949 56.5044 26.5401 46.4277
13950 58.1869 28.1278 48.0667
13951 56.4206 26.5733 49.7288
13952 58.0811 28.1476 51.4696
13953 56.4215 26.5019 53.1552
13954 57.9688 28.1463 54.7885
13955 56.3877 26.5355 56.4154
13956 58.0501 28.0783 58.1239
13957 56.3306 26.5335 59.794
13958 58.0401 28.1537 61.4266
13959 56.3544 26.5687 63.1732
13960 58.0388 28.2206 64.8039
13961 56.4051 29.8998 0.0158781
13962 58.1063 31.5436 1.61191
13963 56.3874 29.8569 3.33232
13964 58.1225 31.5106 5.06772
13965 56.3517 29.885 6.66361
13966 58.2208 31.5867 8.34285
13967 56.453 29.8646 9.79499
13968 58.1106 31.4989 11.5369
13969 56.5171 29.8797 13.3387
13970 58.1745 31.5145 14.8719
13971 56.4967 29.8647 16.5716
13972 58.1497 31.5197 18.2931
13973 56.4838 29.7862 19.9444
13974 58.1461 31.5337 21.5424
13975 56.5048 29.7973 23.3075
13976 58.1404 31.5347 24.9241
13977 56.4787 29.8413 26.5331
13978 58.0468 31.4776 28.2581
13979 56.4235 29.8864 29.9058
13980 58.0449 31.5778 31.583
13981 56.3956 29.8583 33.2252
13982 58.0684 31.6149 34.874
13983 56.3713 29.9255 36.5357
13984 58.0769 31.5394 38.1901
13985 56.4016 29.8984 39.8523
13986 58.0711 31.5103 41.4204
13987 56.4921 29.7322 43.1142
13988 58.0785 31.5613 44.719
13989 56.5309 29.8325 46.4401
13990 58.0905 31.5142 48.1375
13991 56.4232 29.8449 49.7542
13992 58.0082 31.5108 51.4621
13993 56.457 29.8752 53.1556
13994 58.0524 31.5409 54.8008
13995 56.3971 29.7989 56.4452
13996 58.0566 31.5621 58.0752
13997 56.441 29.885 59.7364
13998 58.0409 31.5781 61.4526
13999 56.4392 29.8252 63.1658
14000 58.1017 31.5133 64.7986
14001 56.4842 33.1162 66.3939
14002 58.1052 34.8889 1.66253
14003 56.4779 33.2443 3.31709
14004 58.1686 34.9019 5.06627
14005 56.4524 33.2414 6.69499
14006 58.1582 34.8224 8.30097
14007 56.4826 33.1666 9.96541
14008 58.1363 34.818 11.5726
14009 56.5117 33.1538 13.2732
14010 58.1747 34.8578 14.9334
14011 56.5011 33.1382 16.5809
14012 58.1618 34.877 18.1954
14013 56.5367 33.2181 19.8668
14014 58.1413 34.8202 21.5884
14015 56.5156 33.1214 23.2998
14016 58.179 34.7867 24.9292
14017 56.4479 33.0807 26.5872
14018 58.0774 34.8317 28.2663
14019 56.3725 33.1317 29.8932
14020 58.0562 34.8299 31.5475
14021 56.3894 33.2339 33.2579
14022 58.0354 34.7946 34.8352
14023 56.3746 33.2076 36.4946
14024 58.0482 34.8293 38.1627
14025 56.3198 33.2129 39.7624
14026 58.0641 34.8488 41.4514
14027 56.4384 33.222 43.1459
14028 58.135 34.8998 44.7576
14029 56.4393 33.203 46.4927
14030 58.1108 34.93 48.1708
14031 56.35 33.2424 49.7333
14032 58.0978 34.9064 51.4482
14033 56.3849 33.2256 53.0997
14034 58.1057 34.8915 54.7571
14035 56.4516 33.1861 56.495
14036 58.0764 34.8159 58.0987
14037 56.4423 33.1606 59.7303
14038 58.1058 34.8034 61.4631
14039 56.416 33.1636 63.1395
14040 58.0969 34.8252 64.7673
14041 56.4455 36.6309 66.3637
14042 58.098 38.214 1.76959
14043 56.4664 36.5558 3.4099
14044 58.1617 38.2282 5.04361
14045 56.4587 36.5454 6.62971
14046 58.1699 38.2417 8.22087
14047 56.5212 36.5226 9.85385
14048 58.076 38.2031 11.5737
14049 56.4853 36.5179 13.2927
14050 58.1334 38.199 14.8999
14051 56.5568 36.6305 16.5572
14052 58.184 38.2108 18.2023
14053 56.4893 36.5408 19.8699
14054 58.1516 38.2083 21.5574
14055 56.4838 36.4961 23.2405
14056 58.1842 38.2255 24.8823
14057 56.5027 36.5623 26.5656
14058 58.1848 38.1589 28.3066
14059 56.4681 36.551 29.9332
14060 58.155 38.1431 31.5324
14061 56.4589 36.4623 33.1952
14062 58.0321 38.1178 34.825
14063 56.3562 36.4122 36.5008
14064 58.063 38.1038 38.1905
14065 56.4565 36.4907 39.84
14066 58.1144 38.142 41.455
14067 56.4607 36.5795 43.0919
14068 58.1382 38.1631 44.8271
14069 56.4858 36.5039 46.5218
14070 58.1253 38.1738 48.1159
14071 56.3855 36.5679 49.7629
14072 58.0484 38.1965 51.4562
14073 56.3346 36.5354 53.0961
14074 58.0854 38.158 54.774
14075 56.3988 36.4803 56.4665
14076 58.0683 38.2201 58.0992
14077 56.4202 36.4786 59.7976
14078 58.1202 38.2524 61.4477
14079 56.3958 36.5365 63.089
14080 58.071 38.2211 64.6748
14081 56.4348 39.8569 0.000567993
14082 58.1297 41.471 1.67931
14083 56.4548 39.8625 3.36583
14084 58.1431 41.4554 5.03326
14085 56.4907 39.8249 6.63578
14086 58.19 41.4925 8.26627
14087 56.5007 39.8611 9.86926
14088 58.1575 41.5231 11.5956
14089 56.4554 39.8717 13.2991
14090 58.1367 41.5398 14.9097
14091 56.5536 39.8283 16.5441
14092 58.1376 41.4276 18.2206
14093 56.5385 39.7991 19.8245
14094 58.1689 41.4908 21.4928
14095 56.4842 39.8773 23.2507
14096 58.1266 41.5046 24.9321
14097 56.5367 39.8339 26.6311
14098 58.1588 41.4879 28.1964
14099 56.5554 39.8398 29.8914
14100 58.1121 41.4732 31.5483
14101 56.4811 39.8772 33.1392
14102 58.1195 41.5329 34.836
14103 56.4532 39.8366 36.5941
14104 58.1781 41.4903 38.2499
14105 56.4068 39.7937 39.8394
14106 58.1245 41.4411 41.4783
14107 56.6021 39.7808 43.1152
14108 58.1835 41.4578 44.7942
14109 56.5105 39.8707 46.4767
14110 58.0996 41.517 48.2241
14111 56.3997 39.7899 49.7829
14112 58.0542 41.5151 51.4104
14113 56.4113 39.8238 53.1376
14114 58.0959 41.549 54.7023
14115 56.4793 39.9246 56.4398
14116 58.0858 41.5485 58.1555
14117 56.4506 39.9217 59.779
14118 58.1461 41.5083 61.4088
14119 56.4259 39.8891 63.0837
14120 58.0787 41.5355 64.7091
14121 56.4046 43.0645 66.3933
14122 58.0359 44.7744 1.62645
14123 56.4584 43.1229 3.36463
14124 58.0638 44.804 5.05737
14125 56.4988 43.1421 6.65188
14126 58.1089 44.7755 8.23608
14127 56.5044 43.1642 9.93362
14128 58.2095 44.783 11.5809
14129 56.4089 43.1081 13.2236
14130 58.1369 44.7883 14.8814
14131 56.4392 43.1239 16.5632
14132 58.124 44.8361 18.2499
14133 56.4636 43.1766 19.9058
14134 58.1792 44.7648 21.537
14135 56.4667 43.1354 23.2421
14136 58.0801 44.7808 24.9501
14137 56.454 43.1452 26.5622
14138 58.0884 44.7735 28.2736
14139 56.4676 43.0225 29.9358
14140 58.0805 44.8182 31.5995
14141 56.4862 43.0964 33.222
14142 58.1014 44.8581 34.8932
14143 56.5439 43.1373 36.527
14144 58.113 44.9208 38.2129
14145 56.5123 43.0651 39.8955
14146 58.1128 44.877 41.4394
14147 56.5537 43.1074 43.167
14148 58.2044 44.8341 44.8439
14149 56.4243 43.0726 46.4576
14150 58.0857 44.7886 48.1121
14151 56.3893 43.1498 49.806
14152 58.1716 44.7211 51.3876
14153 56.4567 43.2284 53.0919
14154 58.1044 44.8102 54.8193
14155 56.4361 43.2002 56.5185
14156 58.0519 44.8164 58.1633
14157 56.3994 43.1712 59.7892
14158 58.1231 44.8324 61.4561
14159 56.4178 43.1435 63.0849
14160 58.0737 44.876 64.7632
14161 56.5475 46.5617 0.0854398
14162 58.0831 48.2079 1.74729
14163 56.4772 46.445 3.37303
14164 58.1153 48.1954 5.01561
14165 56.4773 46.4517 6.58214
14166 58.1128 48.1284 8.24811
14167 56.4988 46.3863 9.908
14168 58.0566 48.1574 11.5451
14169 56.4618 46.4803 13.2276
14170 58.1058 48.1252 14.9402
14171 56.4851 46.4835 16.5421
14172 58.1165 48.183 18.2289
14173 56.4494 46.4904 19.9463
14174 58.0534 48.2069 21.5965
14175 56.4749 46.4301 23.2222
14176 58.0566 48.1337 24.9403
14177 56.4145 46.4438 26.5988
14178 58.0773 48.1151 28.1933
14179 56.4562 46.5278 29.8612
14180 58.1391 48.0645 31.5871
14181 56.4281 46.4792 33.2765
14182 58.0298 48.1149 34.9074
14183 56.4405 46.4992 36.5617
14184 58.054 48.1033 38.2401
14185 56.4537 46.5823 39.8345
14186 58.0972 48.1794 41.4441
14187 56.484 46.502 43.1731
14188 58.1554 48.2087 44.8242
14189 56.4213 46.5354 46.4461
14190 58.1896 48.1461 48.0804
14191 56.4449 46.4944 49.8116
14192 58.1618 48.1159 51.4818
14193 56.4485 46.4667 53.1123
14194 58.1064 48.1493 54.8489
14195 56.364 46.4969 56.496
14196 58.0375 48.1696 58.098
14197 56.4125 46.4597 59.8213
14198 58.0899 48.1503 61.4301
14199 56.4646 46.5072 63.0087
14200 58.0864 48.1658 64.728
14201 56.4593 49.8055 0.0286199
14202 58.1223 51.4632 1.77489
14203 56.4129 49.769 3.32698
14204 58.1065 51.4802 4.87808
14205 56.47 49.7873 6.5957
14206 58.1586 51.5128 8.35633
14207 56.4777 49.8435 9.91488
14208 58.0967 51.4895 11.5616
14209 56.44 49.8098 13.2475
14210 58.0206 51.4957 14.8762
14211 56.4184 49.8436 16.4734
14212 58.0465 51.455 18.2063
14213 56.3885 49.7937 19.9301
14214 58.0474 51.4998 21.6195
14215 56.4342 49.9246 23.3239
14216 58.0972 51.5413 24.8698
14217 56.4513 49.9047 26.5301
14218 58.0961 51.535 28.2556
14219 56.4503 49.7695 29.8983
14220 58.1039 51.5046 31.5316
14221 56.4537 49.7973 33.2156
14222 58.1177 51.4203 34.9674
14223 56.435 49.7654 36.5866
14224 58.0584 51.396 38.1777
14225 56.4338 49.7954 39.8484
14226 58.0747 51.4447 41.5178
14227 56.4449 49.8147 43.1156
14228 58.1204 51.4586 44.8231
14229 56.4259 49.7845 46.4647
14230 58.1152 51.4546 48.0917
14231 56.4221 49.7638 49.8169
14232 58.1057 51.4423 51.4471
14233 56.4221 49.7758 53.1647
14234 58.0778 51.404 54.8321
14235 56.3136 49.8468 56.4907
14236 58.0913 51.384 58.1229
14237 56.3581 49.8299 59.8274
14238 58.1674 51.4255 61.4426
14239 56.4166 49.7669 63.0667
14240 58.1275 51.3978 64.7288
14241 56.423 53.0925 66.3979
14242 58.0964 54.7636 1.68384
14243 56.4383 53.1433 3.3025
14244 58.1112 54.78 4.96933
14245 56.5115 53.1918 6.6434
14246 58.141 54.7735 8.40795
14247 56.4163 53.1955 9.92644
14248 58.143 54.7308 11.5565
14249 56.4017 53.1603 13.2369
14250 58.0895 54.7734 14.9389
14251 56.3808 53.1176 16.5352
14252 58.0645 54.7551 18.1599
14253 56.3615 53.1488 19.8361
14254 58.1046 54.7206 21.5617
14255 56.4053 53.0725 23.2443
14256 58.0754 54.7332 24.8486
14257 56.528 53.0636 26.4771
14258 58.069 54.6751 28.314
14259 56.4895 53.1234 30.0012
14260 58.1209 54.8215 31.5851
14261 56.4628 53.0665 33.2525
14262 58.1348 54.8387 34.9133
14263 56.4478 53.1084 36.554
14264 58.1552 54.8307 38.1106
14265 56.4632 53.1082 39.7989
14266 58.1085 54.6985 41.4709
14267 56.4618 53.0962 43.138
14268 58.1491 54.7206 44.8239
14269 56.4237 53.0992 46.4283
14270 58.1143 54.7201 48.0649
14271 56.4243 53.1346 49.8701
14272 58.1406 54.8139 51.5514
14273 56.4033 53.0956 53.1637
14274 58.0657 54.8034 54.8572
14275 56.3437 53.0004 56.5353
14276 58.0902 54.7809 58.1943
14277 56.42 53.0703 59.7858
14278 58.0384 54.7786 61.3739
14279 56.4388 53.1179 63.0613
14280 58.0374 54.7721 64.6854
14281 56.4825 56.4754 66.2942
14282 58.0854 58.1117 1.65594
14283 56.3986 56.4514 3.37397
14284 58.0706 58.1579 4.89595
14285 56.482 56.3951 6.61975
14286 58.0486 58.0679 8.39455
14287 56.3841 56.3647 9.98809
14288 58.0222 58.0713 11.6082
14289 56.3561 56.3403 13.2174
14290 57.993 58.0166 14.9069
14291 56.3505 56.3676 16.5735
14292 58.0594 58.0753 18.2389
14293 56.3232 56.3402 19.8135
14294 58.0876 58.0064 21.5382
14295 56.4228 56.3832 23.2257
14296 58.1091 58.0797 24.9174
14297 56.4157 56.4582 26.6484
14298 58.1048 58.2084 28.2551
14299 56.4111 56.4817 29.8345
14300 58.1036 58.1213 31.5366
14301 56.4797 56.4305 33.2423
14302 58.088 58.0248 34.8572
14303 56.4646 56.4335 36.5419
14304 58.1016 58.0528 38.1654
14305 56.4652 56.3346 39.7874
14306 58.0348 58.051 41.435
14307 56.4653 56.3919 43.1692
14308 58.1126 58.0847 44.8983
14309 56.4366 56.424 46.4255
14310 58.0321 58.1285 48.0775
14311 56.5027 56.408 49.7575
14312 58.0607 58.1119 51.4633
14313 56.4348 56.5143 53.1561
14314 58.1024 58.1091 54.8499
14315 56.4126 56.5016 56.5335
14316 58.0812 58.1617 58.1315
14317 56.3818 56.5363 59.8203
14318 58.052 58.1043 61.4388
14319 56.4919 56.4264 63.0849
14320 58.0422 58.2062 64.6541
14321 56.422 59.8102 66.3658
14322 58.0836 61.3678 1.66778
14323 56.3646 59.7998 3.29017
14324 58.0596 61.4044 4.92582
14325 56.431 59.761 6.62079
14326 57.9873 61.3822 8.27752
14327 56.3996 59.6991 9.97142
14328 58.0317 61.4157 11.5581
14329 56.3411 59.7026 13.2172
14330 57.9485 61.3827 14.9424
14331 56.436 59.7548 16.6018
14332 58.0691 61.4112 18.2535
14333 56.4343 59.8156 19.9122
14334 58.1175 61.4676 21.5689
14335 56.4223 59.7646 23.2057
14336 58.0918 61.3998 24.9359
14337 56.402 59.7499 26.5187
14338 58.1159 61.3311 28.2199
14339 56.4265 59.8088 29.9519
14340 58.0686 61.3599 31.5761
14341 56.4403 59.774 33.2422
14342 58.114 61.4394 34.8501
14343 56.4173 59.749 36.4515
14344 58.1397 61.3973 38.1337
14345 56.4175 59.7978 39.8325
14346 58.0599 61.4531 41.5626
14347 56.4779 59.766 43.23
14348 58.0504 61.4477 44.8957
14349 56.4536 59.7835 46.4348
14350 57.9858 61.3596 48.0983
14351 56.384 59.7836 49.8188
14352 58.0242 61.4097 51.4133
14353 56.4128 59.773 53.1517
14354 58.0466 61.3969 54.8536
14355 56.3664 59.7597 56.5183
14356 58.0724 61.3289 58.1463
14357 56.3745 59.7552 59.8078
14358 58.0855 61.4186 61.3901
14359 56.4249 59.8188 63.0637
14360 58.0761 61.4132 64.7632
14361 56.3999 63.1136 0.0644353
14362 58.138 64.7426 1.65792
14363 56.339 63.0995 3.23815
14364 58.0881 64.7546 4.88298
14365 56.4495 63.1232 6.58088
14366 58.0076 64.7181 8.23778
14367 56.3714 63.1158 9.92924
14368 58.0576 64.7147 11.5878
14369 56.3573 63.0887 13.2602
14370 58.041 64.6531 14.9541
14371 56.4303 63.1151 16.6465
14372 58.1647 64.7466 18.3654
14373 56.4611 63.0648 19.8976
14374 58.1281 64.7777 21.6125
14375 56.4415 63.0022 23.1706
14376 58.1208 64.733 24.8016
14377 56.4292 63.0931 26.5526
14378 58.1277 64.7912 28.2269
14379 56.4629 63.0998 29.8934
14380 58.1033 64.7737 31.5707
14381 56.4496 63.0353 33.1656
14382 58.1385 64.7869 34.8939
14383 56.357 63.0838 36.5239
14384 58.0962 64.7849 38.1276
14385 56.4173 63.069 39.8414
14386 58.0101 64.7724 41.526
14387 56.4227 63.081 43.2567
14388 58.0637 64.76 44.8858
14389 56.4054 63.0543 46.5218
14390 58.0346 64.7896 48.153
14391 56.3758 63.0788 49.7663
14392 58.0334 64.7425 51.4132
14393 56.4328 63.056 53.1016
14394 58.0547 64.7435 54.784
14395 56.4332 63.0382 56.5129
14396 58.0747 64.8191 58.1546
14397 56.3508 63.0066 59.6921
14398 58.0166 64.7257 61.4071
14399 56.4109 62.9437 63.1627
14400 58.0515 64.7606 64.7712
14401 59.7111 0.0183485 0.109074
14402 61.4115 1.68366 1.70019
14403 59.7123 66.3725 3.24559
14404 61.3729 1.57841 4.96841
14405 59.6377 66.3234 6.64394
14406 61.4602 1.6038 8.23222
14407 59.7299 66.3504 9.89563
14408 61.4575 1.64767 11.6235
14409 59.6581 0.0135292 13.3284
14410 61.4395 1.69203 14.976
14411 59.7168 0.0230731 16.637
14412 61.377 1.78654 18.3013
14413 59.7527 0.0689568 19.9015
14414 61.4155 1.71971 21.5075
14415 59.7443 0.101939 23.2155
14416 61.4244 1.68544 24.9349
14417 59.794 0.054366 26.565
14418 61.4329 1.71874 28.1572
14419 59.7678 0.045986 29.9078
14420 61.4619 1.66425 31.599
14421 59.7425 0.0658997 33.1754
14422 61.4488 1.62863 34.8515
14423 59.8209 0.00991042 36.4747
14424 61.4338 1.65632 38.0433
14425 59.8111 0.0186061 39.8427
14426 61.3474 1.62998 41.606
14427 59.7358 66.3859 43.2205
14428 61.3337 1.72672 44.8295
14429 59.7409 0.0457376 46.5423
14430 61.3888 1.7415 48.1691
14431 59.6515 0.0977203 49.6952
14432 61.3665 1.7222 51.4547
14433 59.6807 0.00865628 53.1493
14434 61.3499 1.78211 54.7271
14435 59.67 66.3873 56.3798
14436 61.3642 1.63993 58.1125
14437 59.7371 0.00528577 59.7355
14438 61.423 1.6568 61.3935
14439 59.78 66.3995 63.0324
14440 61.4136 1.66197 64.7578
14441 59.764 3.33 0.0236659
14442 61.4259 5.00458 1.64845
14443 59.7093 3.22222 3.17439
14444 61.3616 4.95449 4.86742
14445 59.7889 3.31193 6.67202
14446 61.5346 4.97028 8.36912
14447 59.7606 3.32293 9.92316
14448 61.5364 4.923 11.5466
14449 59.7885 3.36188 13.2765
14450 61.4348 5.02714 15.0459
14451 59.7729 3.3737 16.6749
14452 61.4108 5.05577 18.2838
14453 59.7629 3.37318 19.8592
14454 61.4377 5.03609 21.4623
14455 59.8329 3.40635 23.2234
14456 61.4639 4.97174 24.9984
14457 59.8014 3.31887 26.5659
14458 61.4589 4.98458 28.2027
14459 59.7671 3.28247 29.9077
14460 61.4423 4.99869 31.534
14461 59.7514 3.36732 33.2387
14462 61.4208 5.07508 34.8725
14463 59.8038 3.32868 36.4899
14464 61.3795 5.05432 38.1723
14465 59.8192 3.29446 39.8655
14466 61.3001 4.9923 41.5054
14467 59.7281 3.3341 43.1739
14468 61.3377 4.92637 44.8165
14469 59.7571 3.26565 46.5624
14470 61.4164 4.96969 48.1841
14471 59.7103 3.30712 49.7592
14472 61.3384 5.03339 51.4683
14473 59.7245 3.36723 53.0941
14474 61.3026 5.06132 54.7583
14475 59.7525 3.3883 56.396
14476 61.4088 5.03268 58.0768
14477 59.7424 3.37523 59.7992
14478 61.4512 5.00531 61.4908
14479 59.6786 3.31942 63.0805
14480 61.4573 5.00561 64.7356
14481 59.754 6.669 0.0430597
14482 61.427 8.28648 1.64779
14483 59.7426 6.73798 3.2617
14484 61.4461 8.40094 4.98057
14485 59.767 6.67787 6.66625
14486 61.5109 8.34594 8.29309
14487 59.7319 6.66532 9.94743
14488 61.4518 8.38815 11.5493
14489 59.8002 6.67256 13.2388
14490 61.4736 8.33371 14.9737
14491 59.8095 6.70307 16.6104
14492 61.4838 8.34452 18.265
14493 59.7895 6.69156 19.9529
14494 61.4122 8.33198 21.5648
14495 59.8049 6.64993 23.2599
14496 61.402 8.39912 24.9424
14497 59.7841 6.69173 26.5712
14498 61.4746 8.36366 28.1974
14499 59.7483 6.69859 29.879
14500 61.3785 8.39443 31.5925
14501 59.7388 6.64022 33.2289
14502 61.3026 8.3411 34.8682
14503 59.7079 6.6602 36.5125
14504 61.3452 8.25203 38.071
14505 59.7312 6.63394 39.7967
14506 61.3424 8.27732 41.5116
14507 59.76 6.54387 43.1599
14508 61.3942 8.25517 44.7825
14509 59.8378 6.66431 46.4927
14510 61.475 8.40127 48.1714
14511 59.7837 6.66347 49.8422
14512 61.4424 8.33956 51.4505
14513 59.7691 6.6639 53.1031
14514 61.3756 8.29893 54.8132
14515 59.7261 6.68181 56.4621
14516 61.3306 8.36041 58.1033
14517 59.7413 6.7012 59.6776
14518 61.3571 8.33895 61.4108
14519 59.677 6.65213 63.1487
14520 61.4132 8.28605 64.7371
14521 59.7217 9.96137 0.0351205
14522 61.4203 11.6256 1.67969
14523 59.7496 10.0019 3.29114
14524 61.442 11.6501 5.04006
14525 59.7797 9.99097 6.66068
14526 61.4716 11.6349 8.29968
14527 59.72 10.0011 9.87963
14528 61.4757 11.6139 11.5784
14529 59.7949 10.0752 13.3255
14530 61.4798 11.6766 14.89
14531 59.7414 10.0579 16.5916
14532 61.4878 11.6683 18.1889
14533 59.7376 10.0713 19.9363
14534 61.4284 11.6196 21.66
14535 59.7464 10.0089 23.2253
14536 61.3535 11.6032 24.9534
14537 59.7594 9.99159 26.5867
14538 61.3756 11.5962 28.2064
14539 59.7391 9.96207 29.8763
14540 61.3867 11.6417 31.5702
14541 59.7407 10.0166 33.2382
14542 61.3209 11.6817 34.871
14543 59.7758 10.0383 36.5231
14544 61.3997 11.697 38.1294
14545 59.7707 9.99143 39.739
14546 61.3905 11.6989 41.4284
14547 59.7509 10.0103 43.2275
14548 61.4227 11.6872 44.8258
14549 59.7843 9.97111 46.4526
14550 61.4242 11.6007 48.1922
14551 59.7384 9.99886 49.8599
14552 61.3867 11.6019 51.4996
14553 59.7637 9.96813 53.1024
14554 61.3561 11.6483 54.753
14555 59.7246 9.99679 56.4465
14556 61.3696 11.5829 58.1736
14557 59.7506 10.0443 59.783
14558 61.4083 11.5763 61.3794
14559 59.7203 10.0741 63.0581
14560 61.3426 11.5997 64.7139
14561 59.7369 13.1771 0.0193352
14562 61.5026 14.9267 1.67212
14563 59.7387 13.2629 3.33939
14564 61.4346 14.9763 5.01927
14565 59.8017 13.2683 6.69434
14566 61.4825 14.9219 8.31142
14567 59.7504 13.3143 9.96684
14568 61.4934 14.9063 11.5876
14569 59.7193 13.2449 13.2794
14570 61.4426 14.8949 14.9357
14571 59.6751 13.2103 16.5214
14572 61.4029 14.8747 18.1831
14573 59.7296 13.2906 19.9481
14574 61.4193 14.9372 21.6415
14575 59.6956 13.2981 23.2374
14576 61.3936 14.9137 24.9268
14577 59.7239 13.2838 26.6116
14578 61.4117 14.9413 28.2333
14579 59.7478 13.2894 29.8587
14580 61.3765 14.9498 31.5494
14581 59.6601 13.2857 33.2005
14582 61.3885 14.8455 34.8783
14583 59.7314 13.2667 36.4936
14584 61.393 14.9104 38.1444
14585 59.7707 13.2907 39.7598
14586 61.3956 14.9459 41.4653
14587 59.704 13.2583 43.1226
14588 61.3838 14.95 44.791
14589 59.7526 13.2877 46.4827
14590 61.4184 14.8539 48.2102
14591 59.8004 13.2382 49.8667
14592 61.3595 14.8511 51.4799
14593 59.7525 13.2901 53.1093
14594 61.3961 14.8912 54.7699
14595 59.6699 13.2883 56.5375
14596 61.4257 14.8612 58.1619
14597 59.6817 13.2245 59.8135
14598 61.4267 14.8691 61.3721
14599 59.7217 13.2065 62.9776
14600 61.3699 14.9214 64.719
14601 59.8287 16.6924 0.059681
14602 61.4439 18.2671 1.79247
14603 59.7221 16.5912 3.32443
14604 61.4495 18.2318 5.03216
14605 59.7291 16.6165 6.69196
14606 61.5161 18.2239 8.2929
14607 59.7699 16.5525 9.92037
14608 61.4417 18.2375 11.5887
14609 59.7553 16.5517 13.2744
14610 61.3898 18.2406 14.8841
14611 59.735 16.6054 16.6164
14612 61.357 18.3177 18.2515
14613 59.7227 16.5962 19.9015
14614 61.4381 18.2214 21.5981
14615 59.7256 16.5938 23.2573
14616 61.4077 18.3013 24.8675
14617 59.7193 16.6093 26.5556
14618 61.4221 18.2158 28.2423
14619 59.7118 16.5922 29.8194
14620 61.4054 18.1993 31.6057
14621 59.7135 16.5714 33.2721
14622 61.4163 18.3118 34.8819
14623 59.7106 16.5828 36.4851
14624 61.3759 18.2765 38.1345
14625 59.7255 16.6107 39.8109
14626 61.4196 18.2657 41.4416
14627 59.7287 16.6287 43.1097
14628 61.4572 18.2342 44.809
14629 59.7657 16.6081 46.5312
14630 61.4318 18.2542 48.099
14631 59.8141 16.5877 49.8614
14632 61.4755 18.2105 51.5317
14633 59.7456 16.4711 53.0728
14634 61.4358 18.1705 54.7732
14635 59.6945 16.5029 56.4807
14636 61.4298 18.2167 58.0758
14637 59.6892 16.5211 59.7801
14638 61.357 18.2585 61.4103
14639 59.8032 16.5075 62.9692
14640 61.3719 18.2414 64.5989
14641 59.8326 19.8666 0.0157076
14642 61.3829 21.6063 1.77144
14643 59.7909 19.9131 3.33319
14644 61.4123 21.5375 5.01465
14645 59.8274 19.9212 6.62118
14646 61.5105 21.5514 8.29194
14647 59.7843 19.9182 9.90756
14648 61.4822 21.5488 11.5968
14649 59.811 19.9011 13.2945
14650 61.4187 21.543 14.8864
14651 59.745 19.869 16.5015
14652 61.4001 21.4992 18.2399
14653 59.7494 19.8997 20.0391
14654 61.446 21.5401 21.6391
14655 59.6974 19.924 23.1749
14656 61.3755 21.5354 24.8907
14657 59.7285 19.8203 26.6248
14658 61.3943 21.5556 28.1831
14659 59.7507 19.9133 29.9223
14660 61.3653 21.5385 31.5968
14661 59.7717 19.9676 33.2405
14662 61.3656 21.4967 34.9172
14663 59.7513 19.9543 36.4806
14664 61.4027 21.5434 38.0974
14665 59.7458 19.9857 39.8853
14666 61.4581 21.6647 41.5522
14667 59.7855 19.9274 43.1372
14668 61.4655 21.5945 44.8125
14669 59.8039 19.9573 46.4308
14670 61.4282 21.5949 48.0897
14671 59.8725 19.9242 49.8428
14672 61.4474 21.6463 51.4372
14673 59.7938 19.9464 53.0347
14674 61.4578 21.5483 54.7738
14675 59.7854 19.904 56.4511
14676 61.4092 21.5732 58.0661
14677 59.6778 19.8932 59.7959
14678 61.3909 21.5728 61.4557
14679 59.7229 19.9364 63.0204
14680 61.3519 21.5822 64.6922
14681 59.7449 23.304 0.0142988
14682 61.3086 24.826 1.70479
14683 59.7452 23.2175 3.38074
14684 61.3849 24.8701 5.00491
14685 59.8058 23.28 6.70175
14686 61.505 24.8695 8.36651
14687 59.7404 23.2442 9.93411
14688 61.4937 24.8681 11.5365
14689 59.725 23.2411 13.2017
14690 61.4506 24.8622 14.9002
14691 59.7565 23.1962 16.6075
