ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
813 3.38125 67.2943 20.1599
814 5.07494 1.64374 21.8653
815 3.36843 67.3831 23.6702
816 5.06199 1.66229 25.2498
817 3.37813 67.3534 26.9792
818 5.01232 1.67148 28.718
819 3.34712 67.3496 30.3475
820 5.02191 1.71436 32.0326
821 3.35696 67.3122 33.6862
822 5.01001 1.62659 35.3893
823 3.37044 67.3333 37.0354
824 5.06446 1.61728 38.7232
825 3.42316 67.3643 40.5094
826 5.1107 1.58962 42.1634
827 3.45466 67.3824 43.7857
828 5.11256 1.69692 45.5045
829 3.45935 67.3476 47.2247
830 5.02974 1.75813 48.8917
831 3.39252 0.0698112 50.4965
832 5.03594 1.8414 52.2929
833 3.42177 0.0701534 53.9547
834 5.06634 1.78698 55.5435
835 3.45895 67.3843 57.2421
836 5.05056 1.65903 58.8439
837 3.4035 67.3962 60.6216
838 5.08451 1.68383 62.3319
839 3.3433 0.0299633 64.0272
840 5.11901 1.67135 65.7833
841 3.34671 3.38595 0.0206007
842 5.10307 5.08532 1.66212
843 3.40757 3.33256 3.43197
844 5.13004 5.08234 4.99949
845 3.38631 3.37708 6.72743
846 5.07491 5.06305 8.47754
847 3.37298 3.37525 10.0918
848 5.02849 5.00564 11.765
849 3.3878 3.28926 13.4498
850 5.02872 5.05957 15.164
851 3.36422 3.37702 16.87
852 5.06295 5.0531 18.4226
853 3.40919 3.35598 20.2402
854 5.0402 4.994 21.9976
855 3.3638 3.34111 23.6146
856 5.09737 5.05771 25.2115
857 3.38639 3.33583 26.9203
858 4.9807 5.01256 28.6542
859 3.25557 3.43911 30.3924
860 5.11306 4.9921 32.0307
861 3.32034 3.33495 33.7083
862 5.13198 5.01628 35.399
863 3.44392 3.32325 36.992
864 5.13274 5.0765 38.6873
865 3.46595 3.37669 40.4774
866 5.15317 5.1345 42.1875
867 3.42543 3.30505 43.8306
868 5.11882 5.04275 45.5396
869 3.3778 3.39202 47.2261
870 5.09734 5.04891 48.8638
871 3.36443 3.41039 50.5635
872 5.08768 5.04653 52.2407
873 3.34273 3.43811 53.9131
874 5.0394 5.03964 55.5509
875 3.42187 3.3783 57.2655
876 5.05682 5.11457 58.9516
877 3.37019 3.38128 60.584
878 5.04058 5.11556 62.3363
879 3.33133 3.39829 63.9982
880 5.04994 5.05094 65.6745
881 3.39444 6.78078 67.3953
882 5.19756 8.40794 1.68349
883 3.40952 6.73224 3.39772
884 5.14531 8.43385 5.03638
885 3.39614 6.71395 6.64997
886 5.12097 8.4051 8.39899
887 3.38646 6.74661 10.1467
888 5.03406 8.42985 11.788
889 3.4013 6.71951 13.4099
890 5.09115 8.34049 15.1306
891 3.41428 6.74887 16.8805
892 5.11229 8.42781 18.481
893 3.44888 6.71479 20.2266
894 5.17879 8.4026 21.9624
895 3.35242 6.65013 23.6458
896 5.02641 8.37089 25.2321
897 3.36903 6.61851 26.899
898 4.99493 8.4117 28.6247
899 3.30269 6.64019 30.3304
900 5.09173 8.38986 31.97
901 3.4151 6.71891 33.6538
902 5.09755 8.41933 35.4503
903 3.42943 6.69092 37.1246
904 5.18363 8.44241 38.733
905 3.49733 6.71565 40.4612
906 5.27306 8.42022 42.1853
907 3.43055 6.71716 43.8429
908 5.12795 8.41147 45.5005
909 3.42039 6.75105 47.2177
910 5.08433 8.41268 48.8653
911 3.39692 6.72694 50.5262
912 5.07905 8.42847 52.2243
913 3.39743 6.73116 53.9413
914 5.07851 8.37894 55.6414
915 3.42267 6.73646 57.3113
916 5.06084 8.35189 58.9933
917 3.38857 6.76035 60.6005
918 5.0646 8.35472 62.323
919 3.39789 6.74928 63.9994
920 5.05907 8.41376 65.6907
921 3.36989 10.1035 67.3901
922 5.07172 11.8156 1.66335
923 3.41914 10.0975 3.3435
924 5.1229 11.858 5.0812
925 3.40443 10.1028 6.69846
926 5.15002 11.783 8.35421
927 3.44895 10.1065 10.109
928 5.10727 11.7784 11.7856
929 3.38678 10.0717 13.5019
930 5.1185 11.7874 15.161
931 3.41278 10.1074 16.7994
932 5.12185 11.735 18.5271
933 3.46389 10.1212 20.2275
934 5.11722 11.8176 21.9101
935 3.38941 10.1329 23.5221
936 5.0361 11.8206 25.2101
937 3.368 10.1765 26.9212
938 5.04543 11.7716 28.6645
939 3.28765 10.1011 30.2989
940 5.04557 11.8346 31.9929
941 3.39227 10.0805 33.7288
942 5.15787 11.7728 35.5342
943 3.45216 10.0437 37.0765
944 5.13938 11.6811 38.6874
945 3.47244 10.0768 40.4936
946 5.11412 11.7422 42.1467
947 3.42558 10.0673 43.8187
948 5.04726 11.748 45.5598
949 3.3791 10.0589 47.2837
950 5.10434 11.8004 48.8425
951 3.38444 10.0974 50.5039
952 5.04062 11.7743 52.236
953 3.41779 10.1201 53.9296
954 5.1389 11.8535 55.5946
955 3.434 10.0743 57.3009
956 5.07872 11.8486 59.0273
957 3.3296 10.091 60.6552
958 5.07776 11.7916 62.3427
959 3.37229 10.0857 64.0408
960 5.07503 11.8097 65.7564
961 3.33334 13.38 0.00122277
962 5.04717 15.0711 1.5981
963 3.40318 13.4176 3.35412
964 5.11281 15.0391 5.11961
965 3.38163 13.4781 6.70487
966 5.17184 15.0806 8.39036
967 3.46354 13.3956 10.0498
968 5.06313 15.0959 11.8265
969 3.35917 13.417 13.5148
970 5.0823 15.1442 15.1383
971 3.42104 13.4041 16.8736
972 5.09099 15.1449 18.504
973 3.44266 13.4392 20.2147
974 5.11657 15.1039 21.9155
975 3.38059 13.4204 23.4858
976 5.00369 15.0523 25.2074
977 3.39038 13.4469 26.973
978 5.0385 15.1576 28.6197
979 3.35372 13.5343 30.3054
980 5.12455 15.1548 32.0711
981 3.42664 13.4773 33.7901
982 5.17538 15.225 35.3934
983 3.51406 13.5695 37.0804
984 5.17859 15.1947 38.75
985 3.46991 13.3697 40.4059
986 5.0915 15.1467 42.0968
987 3.42288 13.4603 43.8219
988 5.08799 15.0615 45.5841
989 3.40972 13.4372 47.2239
990 5.05303 15.1138 48.9129
991 3.45006 13.3471 50.5217
992 5.09439 15.1097 52.1928
993 3.35856 13.4633 53.9006
994 5.12083 15.141 55.6424
995 3.40698 13.4554 57.2528
996 5.14106 15.1148 58.9587
997 3.31764 13.515 60.7286
998 5.08361 15.1771 62.3328
999 3.22673 13.4206 64.0162
1000 5.00616 15.0825 65.748
1001 3.32909 16.8891 0.0241482
1002 5.07681 18.5722 1.62313
1003 3.3959 16.8165 3.3595
1004 5.08373 18.5327 5.06941
1005 3.41044 16.7524 6.72194
1006 5.13783 18.4937 8.44976
1007 3.41746 16.8323 10.1336
1008 5.07945 18.5634 11.7816
1009 3.34893 16.8537 13.4438
1010 5.09219 18.5139 15.1725
1011 3.37606 16.8078 16.8686
1012 5.05664 18.5777 18.5232
1013 3.39525 16.7656 20.1868
1014 5.00614 18.5767 21.8816
1015 3.33597 16.8432 23.5545
1016 4.98771 18.5425 25.252
1017 3.42183 16.8927 26.902
1018 5.04164 18.5994 28.6117
1019 3.37695 16.8557 30.3391
1020 5.2241 18.5452 32.0103
1021 3.48666 16.8687 33.7175
1022 5.12556 18.5928 35.443
1023 3.41929 16.853 37.0991
1024 5.15133 18.5902 38.7226
1025 3.41297 16.8708 40.3907
1026 5.07395 18.5582 42.1364
1027 3.44382 16.8174 43.8883
1028 5.10453 18.5759 45.4974
1029 3.42703 16.8165 47.1685
1030 5.07553 18.4808 48.9178
1031 3.39059 16.8614 50.5377
1032 5.03245 18.539 52.2575
1033 3.37894 16.8124 53.9133
1034 4.98972 18.5542 55.6059
1035 3.35296 16.8552 57.3629
1036 5.02193 18.5837 59.0312
1037 3.36884 16.8733 60.7021
1038 5.15893 18.4764 62.3127
1039 3.33888 16.8898 63.9549
1040 5.0439 18.5226 65.7406
1041 3.3737 20.1963 67.3986
1042 5.09853 21.8624 1.64624
1043 3.34744 20.2101 3.27984
1044 5.11031 21.8763 4.96552
1045 3.40453 20.2127 6.83002
1046 5.06274 21.846 8.52295
1047 3.36005 20.1486 10.1087
1048 4.97457 21.9316 11.7646
1049 3.3514 20.1944 13.4389
1050 5.01624 21.9385 15.1324
1051 3.35668 20.2677 16.8482
1052 5.1332 21.9724 18.4902
1053 3.29489 20.3702 20.2235
1054 5.07827 21.9546 21.9227
1055 3.33958 20.2753 23.6635
1056 5.01215 21.9893 25.2765
1057 3.41301 20.2248 26.8835
1058 5.04992 21.9334 28.612
1059 3.43551 20.2652 30.3097
1060 5.17117 21.9086 31.9764
1061 3.471 20.2499 33.6553
1062 5.11756 21.8926 35.4112
1063 3.34114 20.2361 37.1062
1064 5.07091 21.8177 38.7694
1065 3.36576 20.1981 40.4389
1066 5.02445 21.8945 42.1665
1067 3.39251 20.2098 43.8122
1068 4.96636 21.8722 45.4722
1069 3.4247 20.2658 47.203
1070 5.07259 21.9416 48.9231
1071 3.39168 20.2724 50.6292
1072 5.10519 21.9778 52.2185
1073 3.24084 20.2572 53.903
1074 5.03243 21.8465 55.5904
1075 3.32531 20.1825 57.3523
1076 4.99245 21.8488 59.0265
1077 3.38142 20.0877 60.6823
1078 5.10772 21.8149 62.2972
1079 3.4128 20.1352 63.9522
1080 5.07861 21.8791 65.7025
1081 3.40661 23.6019 67.3803
1082 5.1457 25.2692 1.67979
1083 3.46205 23.5823 3.33432
1084 5.10829 25.405 5.04314
1085 3.44167 23.6733 6.7443
1086 5.1276 25.3843 8.4204
1087 3.27388 23.7083 10.0692
1088 5.07455 25.2806 11.7866
1089 3.2856 23.6836 13.469
1090 5.06288 25.2567 15.18
1091 3.34229 23.6224 16.8415
1092 5.16865 25.3044 18.5028
1093 3.4043 23.6343 20.1663
1094 5.08145 25.2889 21.9508
1095 3.39575 23.6008 23.6045
1096 5.02982 25.2527 25.2881
1097 3.37446 23.5306 27.0033
1098 4.98116 25.3497 28.6389
1099 3.38924 23.5486 30.298
1100 5.04546 25.3411 31.9156
1101 3.36625 23.6491 33.6745
1102 5.11759 25.2972 35.4473
1103 3.37074 23.6233 37.1248
1104 5.17878 25.3464 38.7248
1105 3.40433 23.6319 40.3866
1106 5.0893 25.2187 42.1492
1107 3.37901 23.5852 43.8624
1108 5.06973 25.2844 45.5627
1109 3.45015 23.6066 47.2166
1110 5.06555 25.232 48.8744
1111 3.35848 23.5624 50.5685
1112 5.05938 25.2657 52.229
1113 3.36715 23.5976 53.9571
1114 5.04367 25.2424 55.6426
1115 3.38773 23.6181 57.3019
1116 5.05501 25.3312 58.9852
1117 3.36712 23.6355 60.6656
1118 5.15523 25.3564 62.3052
1119 3.37292 23.6217 63.9648
1120 5.16503 25.2992 65.6832
1121 3.42319 26.9998 67.3704
1122 5.08476 28.6841 1.84628
1123 3.36537 26.941 3.39423
1124 5.09699 28.5788 5.05266
1125 3.33068 26.9404 6.78335
1126 5.111 28.6972 8.40309
1127 3.33094 26.9486 10.0901
1128 4.99959 28.6607 11.7852
1129 3.34391 26.9616 13.4582
1130 5.00894 28.6497 15.1385
1131 3.3593 26.9539 16.8456
1132 5.07627 28.6602 18.6351
1133 3.47919 26.9298 20.2856
1134 5.18758 28.7072 21.8584
1135 3.4625 27.0043 23.5724
1136 5.14578 28.7158 25.2557
1137 3.40241 27.035 27.0055
1138 5.07449 28.6712 28.609
1139 3.38931 27.0365 30.3212
1140 5.03079 28.6637 32.0135
1141 3.40356 26.9669 33.6878
1142 5.05918 28.7046 35.3617
1143 3.43356 26.985 37.0895
1144 5.15743 28.681 38.7533
1145 3.44291 26.9764 40.3771
1146 5.09144 28.7194 42.1061
1147 3.44942 26.9612 43.8446
1148 5.10527 28.6497 45.5761
1149 3.37646 26.9067 47.2208
1150 5.06782 28.5607 48.8285
1151 3.32054 26.9813 50.587
1152 5.01994 28.599 52.3227
1153 3.28015 26.9427 54.0015
1154 5.04483 28.6695 55.6041
1155 3.35586 26.9844 57.2609
1156 5.06945 28.6439 58.9966
1157 3.37196 27.0007 60.6955
1158 5.11504 28.632 62.3048
1159 3.35264 26.9519 63.9494
1160 5.08842 28.6689 65.4815
1161 3.42022 30.3172 67.3367
1162 5.06505 32.0173 1.76888
1163 3.37137 30.3167 3.44299
1164 5.04646 31.9453 5.07889
1165 3.39594 30.2755 6.76123
1166 5.07331 32.0388 8.42771
1167 3.36978 30.3837 10.1478
1168 5.02308 31.9623 11.7658
1169 3.3779 30.318 13.4691
1170 5.05354 32.0044 15.1619
1171 3.40535 30.3535 16.8622
1172 5.09517 32.0395 18.6015
1173 3.40259 30.3451 20.3203
1174 5.13154 32.0735 21.9349
1175 3.38982 30.3434 23.562
1176 5.05745 32.0624 25.243
1177 3.37504 30.3115 26.9363
1178 5.05102 31.9522 28.578
1179 3.44649 30.2787 30.3076
1180 5.04537 32.0066 32.0077
1181 3.43857 30.3655 33.7003
1182 5.00732 32.0512 35.3249
1183 3.4845 30.3586 37.0363
1184 5.07615 32.0513 38.7774
1185 3.51589 30.3885 40.4586
1186 5.08838 31.938 42.1717
1187 3.48543 30.35 43.8491
1188 5.1313 31.9583 45.5116
1189 3.35816 30.3517 47.2269
1190 5.04 32.0788 48.9104
1191 3.34729 30.283 50.5783
1192 5.02216 32.0075 52.2546
1193 3.26463 30.3132 53.967
1194 4.96065 32.0393 55.6507
1195 3.29898 30.3169 57.2517
1196 4.98137 32.0231 58.9894
1197 3.32704 30.3494 60.7089
1198 5.06307 31.9895 62.307
1199 3.35361 30.3618 63.8996
1200 5.05899 32.0107 65.5616
1201 3.47818 33.6261 67.3774
1202 5.16458 35.261 1.68578
1203 3.40457 33.7119 3.41725
1204 5.08235 35.259 5.05625
1205 3.40263 33.7092 6.71238
1206 5.03342 35.3439 8.48939
1207 3.35824 33.634 10.1184
1208 4.96097 35.4278 11.7919
1209 3.38699 33.6303 13.4311
1210 5.03321 35.444 15.1316
1211 3.38276 33.6513 16.8025
1212 5.1038 35.3515 18.5344
1213 3.438 33.6777 20.35
1214 5.05163 35.3953 21.9523
1215 3.33948 33.708 23.5857
1216 5.01893 35.3479 25.1651
1217 3.34095 33.8284 26.9633
1218 5.03763 35.4041 28.652
1219 3.40949 33.7347 30.3199
1220 5.04781 35.3771 32.0341
1221 3.43201 33.7212 33.6512
1222 5.01999 35.3423 35.2827
1223 3.44691 33.7468 37.0967
1224 5.06869 35.3994 38.7908
1225 3.48644 33.7135 40.5293
1226 5.08224 35.5084 42.1712
1227 3.5131 33.6884 43.7976
1228 5.13948 35.4755 45.4875
1229 3.36896 33.6921 47.118
1230 5.03191 35.4055 48.8868
1231 3.33997 33.7073 50.6837
1232 5.01393 35.4002 52.2427
1233 3.30386 33.6813 53.9329
1234 4.91775 35.3481 55.6378
1235 3.34562 33.6833 57.3009
1236 4.96364 35.3405 59.0208
1237 3.35073 33.6639 60.6913
1238 5.04994 35.3432 62.3048
1239 3.34942 33.6724 63.9045
1240 5.04235 35.354 65.6348
1241 3.45729 37.0591 0.077297
1242 5.19379 38.7402 1.67355
1243 3.41724 37.0106 3.3459
1244 5.09856 38.782 5.00149
1245 3.44288 37.0333 6.70599
1246 4.96672 38.7513 8.46264
1247 3.37056 37.1249 10.1121
1248 5.02412 38.8088 11.8465
1249 3.33497 37.1987 13.4831
1250 5.08533 38.8258 15.1736
1251 3.33422 37.0946 16.8815
1252 5.09619 38.752 18.5288
1253 3.37775 37.0653 20.2253
1254 5.06695 38.7082 21.9132
1255 3.37695 37.0832 23.6086
1256 5.03652 38.7535 25.2652
1257 3.35865 37.0848 26.8955
1258 4.95972 38.784 28.6193
1259 3.36792 37.0281 30.3498
1260 5.03861 38.7266 32.0046
1261 3.33964 37.0328 33.725
1262 5.05406 38.769 35.3763
1263 3.27953 36.9893 36.996
1264 4.96525 38.7343 38.7366
1265 3.35987 37.0683 40.5242
1266 5.11415 38.6851 42.136
1267 3.38928 37.1045 43.7897
1268 5.1022 38.7931 45.5441
1269 3.34391 37.0963 47.1825
1270 5.05121 38.722 48.9318
1271 3.31229 37.0356 50.6237
1272 5.02464 38.7388 52.2481
1273 3.36524 36.9884 53.8914
1274 4.99889 38.814 55.603
1275 3.38832 37.0118 57.2683
1276 5.07553 38.7532 58.9658
1277 3.43516 36.9879 60.6552
1278 5.1358 38.684 62.2671
1279 3.40138 37.0204 63.8928
1280 5.11266 38.6716 65.6958
1281 3.38882 40.4272 67.3836
1282 5.06066 42.0955 1.74903
1283 3.3619 40.3543 3.31443
1284 5.06584 42.1453 5.03727
1285 3.43866 40.4475 6.69749
1286 5.10823 42.1655 8.42734
1287 3.37603 40.4229 10.1193
1288 5.14455 42.1061 11.8614
1289 3.31292 40.414 13.51
1290 5.10814 42.0636 15.0976
1291 3.36678 40.4723 16.85
1292 5.13851 42.0589 18.5736
1293 3.37986 40.4685 20.3109
1294 5.08079 42.0811 21.9197
1295 3.38991 40.4275 23.5986
1296 5.04353 42.0755 25.3309
1297 3.38633 40.4258 26.9309
1298 5.0598 42.1005 28.6154
1299 3.4006 40.4678 30.2949
1300 5.01357 42.1713 31.8919
1301 3.36536 40.4638 33.7113
1302 5.0733 42.1872 35.5137
1303 3.22611 40.4891 37.0552
1304 5.07615 42.1924 38.7101
1305 3.37702 40.4388 40.4919
1306 5.07132 42.1532 42.0648
1307 3.33581 40.425 43.8201
1308 5.10141 42.0907 45.5441
1309 3.31222 40.4664 47.2356
1310 5.07743 42.1239 48.9019
1311 3.30691 40.4877 50.4956
1312 5.0355 42.1624 52.2527
1313 3.41291 40.4461 53.8889
1314 5.04502 42.1218 55.5447
1315 3.42877 40.4573 57.2334
1316 5.11544 42.0381 58.9078
1317 3.42239 40.4747 60.7297
1318 5.08214 42.1027 62.3187
1319 3.4223 40.4472 63.9974
1320 4.9979 42.126 65.6927
1321 3.34421 43.7596 67.3664
1322 5.06399 45.5648 1.61912
1323 3.39306 43.8643 3.33524
1324 5.08319 45.5319 5.06317
1325 3.38695 43.8738 6.7526
1326 5.073 45.5298 8.39895
1327 3.37968 43.8114 10.1187
1328 5.10677 45.4748 11.796
1329 3.33964 43.7848 13.4689
1330 5.07395 45.5085 15.2025
1331 3.41613 43.764 16.8892
1332 5.0516 45.5012 18.4837
1333 3.37202 43.7641 20.2679
1334 5.04305 45.4796 21.9959
1335 3.39973 43.735 23.6373
1336 5.09467 45.4833 25.2913
1337 3.38991 43.8034 26.9981
1338 5.10071 45.5187 28.6672
1339 3.3909 43.7976 30.294
1340 5.1619 45.4988 31.9318
1341 3.40625 43.8287 33.7222
1342 5.01633 45.4967 35.464
1343 3.34355 43.809 37.1138
1344 5.07741 45.4058 38.7364
1345 3.35206 43.8141 40.4656
1346 5.08174 45.4554 42.0969
1347 3.37988 43.7736 43.7919
1348 5.05 45.5089 45.4725
1349 3.41581 43.7819 47.2948
1350 5.08951 45.486 48.8824
1351 3.38811 43.8309 50.5386
1352 5.06816 45.4958 52.2489
1353 3.47938 43.8782 53.9141
1354 4.98169 45.4626 55.5874
1355 3.45391 43.8098 57.2914
1356 5.03483 45.4628 58.9899
1357 3.42189 43.7386 60.6785
1358 5.03931 45.4964 62.4164
1359 3.35231 43.6814 64.0248
1360 5.05941 45.541 65.7229
1361 3.36782 47.2268 67.3473
1362 5.02309 48.7933 1.65743
1363 3.42558 47.2852 3.38972
1364 5.12519 48.8404 5.03457
1365 3.48576 47.2417 6.73016
1366 5.04302 48.8445 8.43689
1367 3.39249 47.1986 10.1534
1368 5.03834 48.8779 11.8174
1369 3.35192 47.1708 13.4754
1370 5.10267 48.8912 15.212
1371 3.44617 47.17 16.8578
1372 5.12492 48.8799 18.5189
1373 3.39587 47.2102 20.2228
1374 5.07019 48.8659 21.9137
1375 3.40014 47.1959 23.6723
1376 5.06982 48.838 25.3112
1377 3.35588 47.1562 26.9643
1378 5.12164 48.8645 28.6767
1379 3.27756 47.1909 30.3195
1380 5.17999 48.8602 32.0097
1381 3.34648 47.1556 33.6364
1382 5.09407 48.864 35.3578
1383 3.4186 47.1346 37.111
1384 5.09058 48.9044 38.7198
1385 3.35715 47.1872 40.4361
1386 5.03898 48.847 42.1038
1387 3.34666 47.1768 43.7442
1388 5.09486 48.8689 45.5056
1389 3.38717 47.1608 47.211
1390 5.17383 48.8507 48.8278
1391 3.35306 47.1829 50.4911
1392 5.10519 48.8048 52.257
1393 3.41421 47.11 53.9938
1394 5.07927 48.8022 55.6235
1395 3.35769 47.1556 57.2753
1396 5.0557 48.8365 58.9309
1397 3.40283 47.1319 60.638
1398 5.06101 48.816 62.3241
1399 3.34782 47.2428 64.1111
1400 5.0479 48.8636 65.6744
1401 3.42008 50.4437 67.3427
1402 5.02357 52.26 1.65012
1403 3.40265 50.4374 3.36821
1404 5.07083 52.2411 5.03276
1405 3.39892 50.5373 6.71831
1406 5.04827 52.2407 8.45237
1407 3.42215 50.5788 10.1405
1408 4.98459 52.2739 11.8296
1409 3.40214 50.5789 13.4503
1410 5.11328 52.2421 15.1702
1411 3.40877 50.5824 16.933
1412 5.03015 52.2381 18.6082
1413 3.42555 50.4962 20.2246
1414 5.02225 52.2349 21.8666
1415 3.35867 50.5477 23.6487
1416 5.05862 52.2669 25.3291
1417 3.35034 50.5206 26.9402
1418 5.08671 52.1765 28.633
1419 3.31359 50.5238 30.3686
1420 5.10928 52.1934 31.9924
1421 3.3434 50.5183 33.6481
1422 5.03464 52.2221 35.4165
1423 3.36136 50.5216 37.0767
1424 5.01984 52.1836 38.6817
1425 3.31305 50.56 40.4539
1426 5.05047 52.2402 42.113
1427 3.37729 50.5222 43.6829
1428 5.06529 52.198 45.5157
1429 3.4534 50.5356 47.2572
1430 5.07359 52.1977 48.8727
1431 3.37306 50.5386 50.5435
1432 5.12267 52.2168 52.2353
1433 3.34732 50.5483 53.9324
1434 5.0544 52.2354 55.5775
1435 3.3284 50.5559 57.2873
1436 5.08314 52.2757 58.9491
1437 3.33584 50.6358 60.6644
1438 5.08892 52.3316 62.3134
1439 3.3797 50.6047 63.9571
1440 5.0731 52.2561 65.7576
1441 3.39156 54.0573 67.354
1442 5.04812 55.6629 1.64893
1443 3.29487 54.0315 3.37202
1444 5.08468 55.5518 5.12746
1445 3.37742 53.8964 6.84253
1446 5.08435 55.5369 8.44324
1447 3.38436 53.9347 10.152
1448 5.01969 55.6118 11.8522
1449 3.40827 53.9583 13.4506
1450 5.11131 55.6005 15.1655
1451 3.29144 53.9129 16.8544
1452 4.99802 55.6446 18.6014
1453 3.31583 53.9329 20.2467
1454 4.97895 55.6204 21.9042
1455 3.27264 53.8801 23.5917
1456 4.97787 55.6098 25.2557
1457 3.36375 53.9155 26.9721
1458 4.9948 55.59 28.6012
1459 3.3569 53.9356 30.3346
1460 5.01641 55.5972 32.0124
1461 3.33444 53.9675 33.6831
1462 4.97084 55.5314 35.4271
1463 3.33702 53.9339 37.0455
1464 5.00016 55.6229 38.7706
1465 3.33043 53.9299 40.4794
1466 5.07589 55.6378 42.1113
1467 3.30777 53.9284 43.7647
1468 5.09129 55.6195 45.448
1469 3.35303 53.984 47.1473
1470 5.08578 55.6064 48.8421
1471 3.36753 53.929 50.4647
1472 5.02423 55.607 52.2328
1473 3.32482 53.8836 53.9403
1474 5.03973 55.6186 55.6349
1475 3.31266 53.9573 57.2868
1476 5.05873 55.5862 59.0326
1477 3.38797 53.9087 60.7103
1478 5.06643 55.5795 62.2974
1479 3.4343 53.9543 64.0099
1480 5.08486 55.6557 65.676
1481 3.39619 57.2481 67.304
1482 5.03657 58.882 1.62497
1483 3.25148 57.2693 3.40371
1484 5.11081 58.9942 5.10311
1485 3.33365 57.3163 6.80101
1486 5.0626 59.0406 8.42484
1487 3.37146 57.198 10.1348
1488 5.01153 58.97 11.8203
1489 3.33764 57.2466 13.5615
1490 5.112 58.916 15.1789
1491 3.29104 57.3102 16.7997
1492 5.06581 58.9031 18.5516
1493 3.3031 57.3288 20.3282
1494 5.04461 58.9562 21.9854
1495 3.23639 57.374 23.5474
1496 5.04976 59.0675 25.2605
1497 3.32656 57.3417 26.967
1498 5.08739 58.994 28.6374
1499 3.36548 57.2523 30.2759
1500 5.04382 58.9654 32.0062
1501 3.39111 57.2937 33.7351
1502 5.03218 58.9703 35.4369
1503 3.38847 57.2342 37.1072
1504 4.98902 58.9791 38.8339
1505 3.39667 57.3053 40.4757
1506 5.04801 58.9962 42.1316
1507 3.34353 57.2961 43.8334
1508 5.04884 59.0125 45.4637
1509 3.34558 57.2918 47.1624
1510 5.07018 59.0246 48.8518
1511 3.34741 57.3371 50.529
1512 5.10369 58.9946 52.1969
1513 3.3952 57.2988 53.9359
1514 5.08652 59.0303 55.5624
1515 3.37757 57.3206 57.3139
1516 5.10565 59.0954 59.0446
1517 3.41001 57.3459 60.6883
1518 5.04394 59.1145 62.3337
1519 3.46139 57.2755 63.9642
1520 5.06541 58.9593 65.6903
1521 3.37921 60.6674 0.014693
1522 5.05797 62.4302 1.71207
1523 3.3398 60.6084 3.36343
1524 5.13163 62.3503 5.04513
1525 3.35438 60.7037 6.77946
1526 5.11724 62.3498 8.45748
1527 3.32303 60.7449 10.1575
1528 5.11627 62.3763 11.7769
1529 3.3674 60.6777 13.5193
1530 5.07763 62.3281 15.1744
1531 3.28659 60.5831 16.8107
1532 5.05761 62.3192 18.5452
1533 3.36372 60.622 20.2423
1534 5.07215 62.3116 21.9678
1535 3.39623 60.6375 23.6364
1536 5.06209 62.3068 25.3157
1537 3.37202 60.6489 26.9423
1538 5.04359 62.3589 28.5915
1539 3.37049 60.6435 30.3107
1540 5.082 62.4067 31.9779
1541 3.3706 60.6278 33.7105
1542 5.0483 62.3874 35.3747
1543 3.34528 60.6593 37.0915
1544 5.0465 62.3418 38.785
1545 3.40681 60.7069 40.4558
1546 5.07179 62.3285 42.1207
1547 3.4136 60.7264 43.8226
1548 5.05513 62.3985 45.4713
1549 3.36452 60.6682 47.1206
1550 5.07127 62.3533 48.8336
1551 3.29471 60.6644 50.573
1552 5.08464 62.3859 52.167
1553 3.29654 60.7292 53.8551
1554 5.03212 62.3463 55.5996
1555 3.38092 60.6835 57.2772
1556 5.12021 62.3354 59.0335
1557 3.41496 60.6734 60.6772
1558 5.11868 62.3283 62.3348
1559 3.40697 60.6415 64.0201
1560 5.06923 62.3885 65.7121
1561 3.36096 64.0652 0.00507915
1562 5.05849 65.7714 1.69744
1563 3.41533 64.0632 3.43055
1564 5.04707 65.783 5.06286
1565 3.35691 64.0265 6.77105
1566 5.07537 65.7326 8.4536
1567 3.34341 64.0389 10.13
1568 5.1548 65.7248 11.7855
1569 3.3516 64.0668 13.4602
1570 5.03279 65.8037 15.104
1571 3.37731 64.0556 16.8402
1572 5.03572 65.7238 18.5154
1573 3.35796 64.0805 20.2257
1574 5.04284 65.7334 21.8782
1575 3.44855 64.045 23.6249
1576 5.08592 65.6526 25.3605
1577 3.36899 64.0217 26.9505
1578 5.068 65.5825 28.6408
1579 3.42606 64.0734 30.3713
1580 5.0384 65.7086 31.9932
1581 3.45322 64.1003 33.6944
1582 5.04858 65.788 35.3889
1583 3.38805 64.1461 36.9838
1584 5.08284 65.7313 38.7293
1585 3.48407 64.0453 40.5134
1586 5.11218 65.7666 42.1583
