ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
16000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 6.8000000000000000e+01
0.0000000000000000e+00 6.8000000000000000e+01
0.0000000000000000e+00 6.8000000000000000e+01
ITEM: ATOMS id x y z
4827 20.3525 0.0555513 44.2543
4828 22.0226 1.77007 45.9212
4829 20.4051 0.0979036 47.5701
4830 22.0709 1.78251 49.2886
4831 20.4007 0.207924 50.9815
4832 22.0759 1.7469 52.6941
4833 20.3718 0.0352511 54.3849
4834 22.1023 1.74049 56.0602
4835 20.3704 0.0495461 57.7354
4836 22.0751 1.72977 59.3645
4837 20.437 0.0452509 61.16
4838 22.0589 1.73299 62.9132
4839 20.3873 67.9971 64.602
4840 22.1001 1.69259 66.2808
4841 20.333 3.34614 67.9081
4842 22.0722 5.12144 1.69026
4843 20.3448 3.51226 3.47119
4844 22.1123 5.19239 5.12907
4845 20.4328 3.46968 6.82627
4846 22.1132 5.13828 8.49286
4847 20.3899 3.52452 10.185
4848 22.1603 5.16636 11.978
4849 20.3354 3.4246 13.6092
4850 22.1305 5.06805 15.3054
4851 20.3707 3.42896 17.0344
4852 22.1337 5.1954 18.6525
4853 20.4802 3.51667 20.3286
4854 22.1606 5.13349 22.0949
4855 20.4398 3.35041 23.8275
4856 22.1253 5.04091 25.5134
4857 20.4654 3.40923 27.1801
4858 22.1313 5.11591 28.8651
4859 20.4348 3.3689 30.6383
4860 22.1298 5.08672 32.3701
4861 20.5061 3.41298 34.0732
4862 22.0672 5.09297 35.736
4863 20.4098 3.37339 37.4119
4864 22.027 5.10087 39.1081
4865 20.2912 3.40657 40.8413
4866 22.0346 5.1009 42.5159
4867 20.3303 3.4127 44.218
4868 22.0439 5.03937 45.9227
4869 20.4018 3.40223 47.5923
4870 22.0384 5.1378 49.3193
4871 20.3881 3.41273 50.9657
4872 22.0929 5.09084 52.6624
4873 20.3988 3.36833 54.3429
4874 22.08 5.02388 56.0706
4875 20.3748 3.37511 57.748
4876 22.0696 4.9992 59.3632
4877 20.3431 3.40341 61.1666
4878 22.0866 5.08937 62.9548
4879 20.3391 3.4311 64.5978
4880 22.1033 5.23105 66.2917
4881 20.3761 6.89505 67.9438
4882 22.1023 8.46598 1.65949
4883 20.3452 6.79634 3.36823
4884 22.1215 8.44399 5.16896
4885 20.4381 6.75395 6.80679
4886 22.103 8.57847 8.47386
4887 20.4331 6.78795 10.1919
4888 22.1421 8.5202 11.9691
4889 20.3841 6.80524 13.6918
4890 22.0932 8.45056 15.3551
4891 20.4265 6.74435 16.9208
4892 22.1302 8.30036 18.6485
4893 20.4764 6.7703 20.4039
4894 22.1242 8.43192 22.1009
4895 20.4199 6.78107 23.8104
4896 22.108 8.42282 25.459
4897 20.345 6.76376 27.1453
4898 22.0868 8.44845 28.9377
4899 20.3841 6.8377 30.6385
4900 22.1169 8.48221 32.3837
4901 20.4507 6.79689 34.0865
4902 22.1148 8.43639 35.7026
4903 20.3498 6.86779 37.4865
4904 22.0464 8.48848 39.0961
4905 20.3448 6.78727 40.7572
4906 22.0208 8.46067 42.4613
4907 20.3394 6.76741 44.1423
4908 22.049 8.44678 45.888
4909 20.3367 6.75231 47.6202
4910 22.0497 8.45343 49.3591
4911 20.3443 6.75369 51.0116
4912 22.0708 8.45842 52.686
4913 20.3482 6.79484 54.3903
4914 22.0844 8.42232 56.0695
4915 20.3623 6.78194 57.771
4916 22.0821 8.53879 59.4698
4917 20.3825 6.80069 61.1432
4918 22.0557 8.46999 62.9313
4919 20.3049 6.78471 64.58
4920 22.0949 8.46408 66.3177
4921 20.3814 10.2225 67.9703
4922 22.0633 11.9428 1.71053
4923 20.476 10.1709 3.34636
4924 22.1058 11.8777 5.15187
4925 20.5146 10.2034 6.87666
4926 22.0911 11.8801 8.51538
4927 20.4389 10.2314 10.2178
4928 22.1576 11.8437 11.9342
4929 20.4902 10.1999 13.7184
4930 22.1002 11.9266 15.2689
4931 20.5196 10.1855 16.9036
4932 22.0289 11.9449 18.6509
4933 20.4662 10.1765 20.3766
4934 22.1936 11.8782 22.0716
4935 20.3601 10.1929 23.7931
4936 22.1582 11.8859 25.4242
4937 20.3754 10.155 27.1369
4938 21.9915 11.8677 29.0145
4939 20.3532 10.0793 30.6908
4940 22.0204 11.9235 32.2991
4941 20.4017 10.1544 34.0378
4942 22.0781 11.9157 35.7003
4943 20.3876 10.1105 37.4161
4944 22.086 11.8747 39.0432
4945 20.3974 10.1342 40.7592
4946 22.0483 11.8224 42.5161
4947 20.3815 10.152 44.1808
4948 22.0596 11.8825 45.8439
4949 20.3901 10.1752 47.5065
4950 22.0696 11.777 49.2963
4951 20.3457 10.1993 51.0629
4952 22.0172 11.8568 52.7394
4953 20.3128 10.1513 54.4383
4954 21.9803 11.9827 56.101
4955 20.3429 10.1952 57.7578
4956 22.069 11.8694 59.4868
4957 20.3083 10.1512 61.1666
4958 22.0524 11.8669 62.886
4959 20.3225 10.1583 64.6827
4960 22.0584 11.8797 66.292
4961 20.3569 13.5084 0.0323573
4962 22.0771 15.2092 1.77323
4963 20.4239 13.5973 3.36313
4964 22.0901 15.2979 5.13269
4965 20.4686 13.5901 6.90669
4966 22.0759 15.2985 8.56488
4967 20.3867 13.5621 10.2248
4968 22.0792 15.2142 11.9726
4969 20.3999 13.5183 13.6142
4970 22.0999 15.2951 15.259
4971 20.3579 13.6426 16.9022
4972 22.1538 15.3006 18.614
4973 20.3556 13.6402 20.3897
4974 22.0858 15.3173 22.0558
4975 20.3793 13.5596 23.7501
4976 22.1462 15.2736 25.4643
4977 20.4032 13.6135 27.1557
4978 22.1294 15.3015 28.9748
4979 20.3817 13.6998 30.6514
4980 22.0579 15.315 32.3243
4981 20.3977 13.5763 34.0232
4982 22.0084 15.3095 35.7077
4983 20.3575 13.6471 37.3935
4984 22.1599 15.3806 39.076
4985 20.4464 13.6146 40.7852
4986 22.1042 15.3267 42.4748
4987 20.3673 13.621 44.2057
4988 22.0941 15.3225 45.9293
4989 20.3743 13.5434 47.5644
4990 22.0352 15.3589 49.256
4991 20.396 13.5939 50.9951
4992 21.9936 15.2886 52.7541
4993 20.3181 13.6455 54.3604
4994 22.0075 15.2893 56.0995
4995 20.3501 13.6198 57.8129
4996 22.0073 15.2829 59.4418
4997 20.3133 13.5797 61.199
4998 22.015 15.2552 62.9449
4999 20.3348 13.5436 64.6209
5000 22.069 15.2705 66.2788
5001 20.3702 16.9794 0.0437683
5002 22.055 18.6987 1.78386
5003 20.3521 16.9748 3.42617
5004 22.0688 18.6459 5.15197
5005 20.386 17.0079 6.89282
5006 22.1572 18.6417 8.54932
5007 20.3353 16.9619 10.2222
5008 22.0915 18.6333 11.8764
5009 20.3301 17.0272 13.5648
5010 22.0773 18.6508 15.3078
5011 20.2746 16.9349 16.9801
5012 22.2417 18.6202 18.6124
5013 20.387 16.9862 20.3407
5014 22.1412 18.5954 22.089
5015 20.4414 16.9693 23.7741
5016 22.0876 18.6654 25.496
5017 20.3984 16.9706 27.2109
5018 22.1229 18.7034 28.8867
5019 20.5119 17.0094 30.6271
5020 22.0735 18.7278 32.2897
5021 20.4702 17.013 33.9809
5022 22.0701 18.7249 35.7749
5023 20.3598 16.9521 37.3851
5024 22.1156 18.6802 39.1174
5025 20.4098 16.9842 40.814
5026 22.1579 18.6375 42.404
5027 20.4104 16.9943 44.155
5028 22.1328 18.7119 45.9268
5029 20.3531 16.9645 47.5649
5030 22.0403 18.6801 49.2399
5031 20.3024 16.9713 51.0088
5032 22.0454 18.7686 52.7019
5033 20.2906 16.9901 54.4244
5034 21.9923 18.7507 56.0365
5035 20.3073 17.0439 57.7373
5036 22.0637 18.7261 59.4795
5037 20.3763 17.0032 61.1452
5038 22.0496 18.7193 62.9217
5039 20.3101 17.0374 64.6358
5040 22.1154 18.6664 66.2907
5041 20.3708 20.4058 67.9896
5042 22.1163 22.0597 1.77081
5043 20.3856 20.371 3.46178
5044 22.0872 22.0345 5.12851
5045 20.463 20.2547 6.8463
5046 22.0612 22.0377 8.51625
5047 20.4088 20.2664 10.2112
5048 22.1742 22.0343 11.9254
5049 20.3604 20.3219 13.5158
5050 22.1389 22.011 15.2647
5051 20.3563 20.3406 17.0346
5052 22.2027 22.0724 18.6359
5053 20.4908 20.2888 20.3423
5054 22.1662 22.1527 22.1015
5055 20.4518 20.3884 23.7916
5056 22.1538 22.1474 25.4496
5057 20.4154 20.3729 27.1702
5058 22.091 22.0298 28.9289
5059 20.447 20.3615 30.5603
5060 22.1086 22.0743 32.2676
5061 20.322 20.4604 34.0029
5062 22.1184 22.1018 35.7199
5063 20.3738 20.4673 37.4852
5064 22.0657 22.1226 39.169
5065 20.4369 20.3892 40.8873
5066 22.1301 22.2076 42.5151
5067 20.4758 20.3869 44.1567
5068 22.1214 22.1435 45.9008
5069 20.3951 20.4511 47.5503
5070 22.0807 22.1268 49.2639
5071 20.3419 20.4113 50.9639
5072 22.0589 22.1268 52.6955
5073 20.2694 20.4864 54.3768
5074 22.0544 22.127 56.0762
5075 20.3588 20.4043 57.785
5076 21.9786 22.1108 59.5469
5077 20.3434 20.4095 61.2054
5078 22.0263 22.1053 62.8821
5079 20.3244 20.4261 64.6302
5080 22.0195 22.1726 66.2676
5081 20.3811 23.8134 0.0235619
5082 22.1139 25.5547 1.74055
5083 20.3894 23.7688 3.36864
5084 22.088 25.4732 5.10141
5085 20.4666 23.7837 6.84695
5086 22.1441 25.4196 8.53749
5087 20.4687 23.8308 10.2412
5088 22.1525 25.4953 11.9174
5089 20.4002 23.7936 13.6374
5090 22.1516 25.5392 15.3271
5091 20.4006 23.8313 16.9411
5092 22.1744 25.4824 18.6783
5093 20.3803 23.8292 20.4283
5094 22.1838 25.4876 22.0427
5095 20.3633 23.8114 23.7085
5096 22.1395 25.4578 25.4389
5097 20.4268 23.8104 27.2298
5098 22.1378 25.4691 28.9678
5099 20.3591 23.7254 30.5962
5100 22.1067 25.4895 32.3206
5101 20.3529 23.7346 34.0465
5102 22.1469 25.5178 35.7537
5103 20.4441 23.857 37.4773
5104 22.1246 25.659 39.1283
5105 20.45 23.7987 40.7565
5106 22.1308 25.5299 42.4796
5107 20.4978 23.7911 44.2345
5108 22.1975 25.5685 45.8501
5109 20.4725 23.8526 47.5672
5110 22.1199 25.5677 49.3413
5111 20.3603 23.8495 51.026
5112 22.0571 25.5553 52.6707
5113 20.3368 23.7159 54.3238
5114 22.0324 25.5008 56.0219
5115 20.3682 23.8246 57.8271
5116 22.0286 25.5272 59.4853
5117 20.2708 23.8361 61.2265
5118 22.0005 25.4951 62.9502
5119 20.3188 23.8509 64.5976
5120 22.0611 25.4924 66.2886
5121 20.4146 27.2437 0.0150263
5122 22.1007 28.9168 1.7151
5123 20.4077 27.255 3.33754
5124 22.092 28.9575 5.09988
5125 20.4923 27.2385 6.89504
5126 22.1705 29.0158 8.55819
5127 20.5058 27.1951 10.1464
5128 22.1324 28.9745 11.9217
5129 20.4227 27.1623 13.6852
5130 22.125 28.9527 15.4274
5131 20.4298 27.213 17.0531
5132 22.1408 28.9812 18.618
5133 20.4707 27.2321 20.3072
5134 22.12 28.9088 22.075
5135 20.4132 27.1702 23.8038
5136 22.116 28.8902 25.4528
5137 20.4264 27.2048 27.1832
5138 22.1023 28.8513 28.9474
5139 20.3815 27.1641 30.5895
5140 22.0924 28.8868 32.3732
5141 20.386 27.1908 34.1405
5142 22.1151 28.8468 35.795
5143 20.4383 27.1725 37.4046
5144 22.1281 28.8797 39.1194
5145 20.4671 27.2829 40.8206
5146 22.1637 28.9185 42.4966
5147 20.46 27.2284 44.2197
5148 22.1114 28.8672 45.8917
5149 20.3923 27.2343 47.6233
5150 22.0197 28.8906 49.3551
5151 20.4134 27.171 50.9576
5152 22.0554 28.9068 52.6075
5153 20.4438 27.2655 54.3758
5154 22.0928 28.8758 56.1058
5155 20.3186 27.1705 57.7638
5156 22.0215 28.9184 59.5031
5157 20.3286 27.1353 61.248
5158 22.0744 28.9144 62.8818
5159 20.3136 27.145 64.5762
5160 22.0413 28.9152 66.2503
5161 20.4046 30.5426 67.9473
5162 22.081 32.2704 1.65708
5163 20.3969 30.5638 3.3403
5164 22.0789 32.2904 5.11289
5165 20.4014 30.6471 6.78337
5166 22.127 32.3113 8.54208
5167 20.3977 30.6225 10.1951
5168 22.1702 32.2779 11.9137
5169 20.4352 30.657 13.66
5170 22.093 32.3344 15.4353
5171 20.4022 30.6395 17.005
5172 22.0855 32.3192 18.6529
5173 20.3988 30.6784 20.362
5174 22.1129 32.3391 22.1121
5175 20.4974 30.6331 23.7864
5176 22.1168 32.3051 25.4862
5177 20.434 30.5005 27.1606
5178 22.0768 32.3167 28.9471
5179 20.3346 30.6241 30.6639
5180 22.1435 32.2755 32.2932
5181 20.3129 30.6373 34.0665
5182 22.119 32.2331 35.7236
5183 20.4016 30.5432 37.4126
5184 22.1295 32.2375 39.1418
5185 20.4098 30.4754 40.7917
5186 22.1487 32.2209 42.4578
5187 20.4672 30.5463 44.2473
5188 22.1183 32.2123 45.8908
5189 20.4239 30.5643 47.6299
5190 22.1369 32.2846 49.3577
5191 20.4249 30.629 50.969
5192 22.107 32.3503 52.5946
5193 20.4209 30.5846 54.2892
5194 22.1034 32.3441 56.0257
5195 20.377 30.6178 57.6931
5196 22.0257 32.3471 59.4973
5197 20.3883 30.608 61.2704
5198 22.1445 32.228 62.9229
5199 20.4144 30.5829 64.6031
5200 22.0874 32.1826 66.2318
5201 20.4126 34.0114 67.9045
5202 22.126 35.6194 1.64628
5203 20.4372 33.9661 3.47639
5204 22.1013 35.6097 5.10231
5205 20.4183 33.964 6.80706
5206 22.0666 35.5032 8.56661
5207 20.3969 33.9725 10.2588
5208 22.0768 35.6714 11.917
5209 20.4009 34.0218 13.6385
5210 22.1065 35.7155 15.3577
5211 20.3876 34.127 17.015
5212 22.0754 35.7182 18.7008
5213 20.4291 34.0475 20.4094
5214 22.0799 35.7534 22.118
5215 20.4669 34.0581 23.7194
5216 22.0598 35.7771 25.4399
5217 20.4318 34.0495 27.2131
5218 22.0904 35.7635 28.882
5219 20.4196 34.0528 30.6453
5220 22.1056 35.6627 32.3457
5221 20.3433 33.9292 34.0352
5222 22.0993 35.7418 35.646
5223 20.4304 33.9748 37.4151
5224 22.0438 35.7246 39.1428
5225 20.3636 33.9877 40.7607
5226 22.1272 35.7343 42.4852
5227 20.4624 33.9603 44.1968
5228 22.1445 35.712 45.879
5229 20.4275 33.9754 47.591
5230 22.1024 35.646 49.3846
5231 20.3899 34.0393 51.0182
5232 22.0602 35.7346 52.6614
5233 20.4309 34.0394 54.3211
5234 22.1986 35.6983 56.0256
5235 20.3584 34.0945 57.7189
5236 22.1376 35.7388 59.4861
5237 20.457 34.0471 61.2795
5238 22.1854 35.7991 62.8906
5239 20.4961 34.0667 64.59
5240 22.2165 35.7713 66.2271
5241 20.4066 37.3612 67.9507
5242 22.1473 39.2186 1.59509
5243 20.4064 37.3753 3.35728
5244 22.1217 39.0798 5.09262
5245 20.497 37.2986 6.8657
5246 22.1568 39.2155 8.51745
5247 20.4675 37.421 10.2268
5248 22.125 39.1323 12.0196
5249 20.3891 37.3459 13.6452
5250 22.0393 39.0428 15.3682
5251 20.3936 37.334 17.0567
5252 22.0618 39.1184 18.6914
5253 20.3976 37.3949 20.4005
5254 22.0922 39.142 22.1628
5255 20.4698 37.4487 23.7631
5256 22.0904 39.1955 25.5273
5257 20.3955 37.4713 27.1564
5258 22.102 39.1247 28.8672
5259 20.4001 37.3746 30.6274
5260 22.1275 39.1153 32.2818
5261 20.3966 37.334 33.9934
5262 22.0593 39.08 35.6933
5263 20.3844 37.3439 37.4557
5264 21.993 39.0464 39.0676
5265 20.3748 37.4156 40.8074
5266 22.0369 39.0947 42.5361
5267 20.3566 37.3889 44.2202
5268 22.0971 39.1457 45.9238
5269 20.402 37.366 47.6357
5270 22.0773 39.1292 49.2869
5271 20.3689 37.3779 50.9769
5272 22.0668 38.9803 52.6996
5273 20.4435 37.3691 54.376
5274 22.1018 39.0898 56.0683
5275 20.386 37.3768 57.7441
5276 22.1182 39.1239 59.4871
5277 20.4663 37.4283 61.2256
5278 22.2385 39.1675 62.8728
5279 20.4049 37.4141 64.6272
5280 22.1778 39.1494 66.3016
5281 20.3809 40.8352 67.9304
5282 22.1564 42.5884 1.64417
5283 20.411 40.83 3.35557
5284 22.1867 42.6335 5.02794
5285 20.4546 40.8902 6.80903
5286 22.1593 42.5535 8.48881
5287 20.4181 40.8134 10.2022
5288 22.0145 42.515 11.9944
5289 20.3787 40.8102 13.7617
5290 22.098 42.5582 15.3604
5291 20.3313 40.8014 16.975
5292 22.0185 42.5177 18.7396
5293 20.3451 40.821 20.4741
5294 22.0217 42.5335 22.0941
5295 20.3193 40.8688 23.824
5296 22.0427 42.5096 25.4957
5297 20.2884 40.8963 27.0853
5298 21.9906 42.5248 28.8182
5299 20.3752 40.8368 30.5356
5300 22.0467 42.5442 32.2913
5301 20.3506 40.8254 34.0244
5302 22.0899 42.461 35.7246
5303 20.3715 40.7792 37.436
5304 22.0372 42.5742 39.0747
5305 20.4225 40.7964 40.8316
5306 22.0732 42.5444 42.5523
5307 20.3827 40.8034 44.169
5308 22.1055 42.4883 45.9395
5309 20.3136 40.8709 47.5893
5310 22.1114 42.5285 49.2871
5311 20.3772 40.7942 50.9773
5312 22.1384 42.5254 52.5763
5313 20.4113 40.8498 54.3441
5314 22.1104 42.5093 56.107
5315 20.4205 40.8058 57.7855
5316 22.074 42.3928 59.5651
5317 20.4626 40.7847 61.2226
5318 22.1727 42.5094 62.9403
5319 20.4382 40.7762 64.6017
5320 22.1853 42.5863 66.3091
5321 20.4138 44.2893 67.9434
5322 22.158 45.9258 1.67908
5323 20.3876 44.2864 3.41588
5324 22.2157 45.9504 5.0405
5325 20.4761 44.2832 6.76872
5326 22.1389 45.983 8.49623
5327 20.4253 44.2323 10.1795
5328 22.0812 45.8553 11.959
5329 20.3853 44.1952 13.7315
5330 22.0489 45.8871 15.3386
5331 20.3325 44.1956 16.9874
5332 22.0127 45.8414 18.7316
5333 20.2681 44.2209 20.4703
5334 21.9763 45.8534 22.1105
5335 20.3396 44.1583 23.7578
5336 21.9778 45.9086 25.4671
5337 20.3821 44.1607 27.1098
5338 22.0636 45.9347 28.8778
5339 20.3539 44.2336 30.5035
5340 22.0772 45.898 32.2636
5341 20.4117 44.2155 34.0526
5342 22.0456 45.9088 35.6478
5343 20.3189 44.2402 37.3499
5344 22.0993 45.9114 39.1239
5345 20.3624 44.2517 40.8623
5346 22.0882 45.8929 42.5005
5347 20.3894 44.2369 44.2336
5348 22.1151 45.8895 45.9437
5349 20.4333 44.1967 47.6266
5350 22.1047 45.8356 49.3349
5351 20.3754 44.1793 50.9748
5352 22.138 45.8467 52.6257
5353 20.3525 44.183 54.3263
5354 22.139 45.8457 56.0498
5355 20.3873 44.1348 57.8676
5356 22.1029 45.8611 59.5466
5357 20.4474 44.1801 61.1517
5358 22.1337 45.878 62.9203
5359 20.4574 44.2495 64.6479
5360 22.1244 45.8846 66.3232
5361 20.4172 47.6583 67.9869
5362 22.134 49.2826 1.64407
5363 20.4158 47.6335 3.35183
5364 22.1462 49.2703 5.09767
5365 20.3893 47.638 6.77872
5366 22.127 49.2558 8.49355
5367 20.3573 47.6133 10.2885
5368 22.1422 49.2555 11.9713
5369 20.3902 47.5898 13.6542
5370 22.0744 49.2748 15.35
5371 20.3504 47.6074 17.0268
5372 22.0603 49.2752 18.7506
5373 20.3075 47.6344 20.4472
5374 22.0229 49.338 22.1524
5375 20.3794 47.6276 23.7772
5376 22.0599 49.304 25.4624
5377 20.4314 47.6486 27.0977
5378 22.1098 49.2547 28.7962
5379 20.4175 47.6195 30.5214
5380 22.0602 49.2646 32.2152
5381 20.4076 47.6005 33.9675
5382 22.0822 49.3399 35.6939
5383 20.3648 47.5326 37.3906
5384 22.0803 49.2834 39.0678
5385 20.4382 47.5717 40.9009
5386 22.0283 49.3712 42.558
5387 20.4226 47.5319 44.1688
5388 22.0425 49.3552 45.8853
5389 20.5046 47.5009 47.6007
5390 22.1327 49.3408 49.2382
5391 20.4794 47.5566 50.9653
5392 22.1813 49.2025 52.6453
5393 20.3854 47.594 54.3906
5394 22.1255 49.2449 56.1023
5395 20.3948 47.5378 57.8161
5396 22.072 49.3513 59.5242
5397 20.4698 47.6371 61.2008
5398 22.0783 49.2795 62.9331
5399 20.5328 47.6551 64.6799
5400 22.0847 49.3372 66.3845
5401 20.3911 50.9689 67.988
5402 22.1026 52.6386 1.65284
5403 20.4108 50.9721 3.39566
5404 22.1359 52.7282 5.08701
5405 20.3935 51.0041 6.8199
5406 22.1067 52.7006 8.48489
5407 20.3957 50.9979 10.2443
5408 22.056 52.781 11.9174
5409 20.4265 50.9969 13.5923
5410 22.13 52.7444 15.3472
5411 20.3891 50.9731 17.0187
5412 22.0904 52.7048 18.7676
5413 20.3444 50.9819 20.4338
5414 22.0526 52.7257 22.1638
5415 20.3907 50.984 23.8139
5416 21.998 52.6685 25.4804
5417 20.4727 50.9804 27.1418
5418 22.0338 52.6785 28.8437
5419 20.4829 50.9799 30.5601
5420 21.9916 52.7023 32.3632
5421 20.3848 50.9926 33.9511
5422 22.0601 52.6977 35.6231
5423 20.3867 51.0561 37.3835
5424 22.0902 52.6675 39.0976
5425 20.4318 50.9913 40.8513
5426 22.1321 52.712 42.5708
5427 20.3035 51.061 44.193
5428 22.1437 52.7067 45.8516
5429 20.375 51.0692 47.5362
5430 22.1726 52.7679 49.2927
5431 20.4528 50.9357 51.0362
5432 22.122 52.7643 52.6922
5433 20.4283 50.9903 54.3782
5434 22.099 52.6538 56.0297
5435 20.3875 51.0267 57.7145
5436 22.0853 52.5742 59.523
5437 20.397 50.9617 61.2933
5438 22.051 52.633 62.9514
5439 20.4462 50.9588 64.6514
5440 22.116 52.6254 66.3474
5441 20.3822 54.3485 67.9135
5442 22.07 56.0637 1.65278
5443 20.399 54.3968 3.38063
5444 22.1162 56.0573 5.06446
5445 20.3977 54.3628 6.87133
5446 22.1107 56.0817 8.50219
5447 20.3675 54.3151 10.1499
5448 22.0971 56.1209 11.9162
5449 20.3969 54.4106 13.6109
5450 22.162 56.122 15.3194
5451 20.4843 54.4062 17.0107
5452 22.1001 56.2244 18.7516
5453 20.4061 54.3943 20.4341
5454 22.1233 56.1166 22.1007
5455 20.4508 54.4114 23.798
5456 22.1263 56.1461 25.4909
5457 20.4504 54.4013 27.1577
5458 22.1043 56.1511 28.8671
5459 20.4512 54.3856 30.5589
5460 22.0964 56.1224 32.2333
5461 20.3925 54.4499 33.9726
5462 22.1197 56.1094 35.6597
5463 20.4507 54.4658 37.401
5464 22.1742 56.2047 39.0743
5465 20.4289 54.4355 40.793
5466 22.1593 56.1247 42.5138
5467 20.3905 54.4702 44.242
5468 22.1917 56.1022 45.9857
5469 20.4277 54.454 47.5385
5470 22.1226 56.1539 49.2947
5471 20.4488 54.4359 50.9845
5472 22.0736 56.1381 52.6957
5473 20.3929 54.3548 54.419
5474 22.047 56.117 56.0736
5475 20.4433 54.3814 57.7717
5476 22.0852 56.1051 59.4925
5477 20.399 54.3979 61.2383
5478 22.1178 56.0699 62.9217
5479 20.358 54.4071 64.6737
5480 22.1602 56.0124 66.3305
5481 20.4949 57.7532 67.9715
5482 22.1227 59.4401 1.65782
5483 20.4891 57.8192 3.35478
5484 22.1438 59.4754 5.15513
5485 20.4599 57.7689 6.81947
5486 22.1398 59.5202 8.44735
5487 20.486 57.8458 10.204
5488 22.1676 59.5183 11.9697
5489 20.4879 57.8518 13.704
5490 22.1213 59.5386 15.3785
5491 20.475 57.8439 16.9242
5492 22.1269 59.5155 18.74
5493 20.4268 57.7828 20.5098
5494 22.0968 59.5087 22.1049
5495 20.4445 57.8146 23.8548
5496 22.1298 59.5579 25.445
5497 20.4582 57.855 27.1494
5498 22.1873 59.542 28.8745
5499 20.461 57.8004 30.557
5500 22.1859 59.5697 32.2076
5501 20.4519 57.8 33.9906
5502 22.1203 59.5457 35.6264
5503 20.3944 57.8407 37.3661
5504 22.1237 59.6094 39.1317
5505 20.3856 57.8425 40.7594
5506 22.1272 59.5589 42.4998
5507 20.4288 57.8304 44.2607
5508 22.0547 59.5308 45.9585
5509 20.3971 57.8191 47.6164
5510 22.0834 59.5158 49.2961
5511 20.3358 57.8748 50.9564
5512 22.0996 59.4836 52.6832
5513 20.3305 57.8384 54.3896
5514 22.0065 59.4837 56.0594
5515 20.4423 57.7734 57.7794
5516 22.0155 59.4364 59.4655
5517 20.4452 57.7574 61.2143
5518 22.1043 59.4519 62.9035
5519 20.4011 57.6848 64.6907
5520 22.0942 59.4742 66.3407
5521 20.4591 61.0845 67.9814
5522 22.0159 62.9687 1.7153
5523 20.4514 61.1855 3.44451
5524 22.1526 62.9235 5.12555
5525 20.3945 61.1815 6.77608
5526 22.0999 62.916 8.42322
5527 20.4315 61.2028 10.2295
5528 22.1204 62.9317 11.9765
5529 20.4549 61.2089 13.7089
5530 22.142 62.927 15.3363
5531 20.4558 61.1849 17.0219
5532 22.1261 62.8257 18.684
5533 20.3738 61.2491 20.4798
5534 22.1361 62.8467 22.1572
5535 20.407 61.1985 23.7674
5536 22.1058 62.7911 25.5114
5537 20.4678 61.216 27.1941
5538 22.1825 62.8082 28.8315
5539 20.4635 61.2826 30.4786
5540 22.1487 62.8729 32.2682
5541 20.3703 61.218 34.0745
5542 22.1172 62.8896 35.5452
5543 20.3456 61.2083 37.3339
5544 22.1413 62.8661 39.1514
5545 20.4279 61.2046 40.8252
5546 22.0061 62.8979 42.51
5547 20.3644 61.1782 44.2391
5548 21.9821 62.9505 45.9308
5549 20.406 61.1576 47.6433
5550 21.99 62.8852 49.3009
5551 20.3696 61.1649 50.9665
5552 22.0579 62.8269 52.6373
5553 20.3193 61.2011 54.3697
5554 22.0602 62.9292 56.1053
5555 20.3573 61.237 57.7934
5556 22.0683 62.9545 59.464
5557 20.4232 61.2185 61.214
5558 22.092 62.9725 62.9653
5559 20.4208 61.1487 64.6286
5560 22.0178 62.932 66.3102
5561 20.331 64.6927 67.9413
5562 22.0808 66.2943 1.77022
5563 20.281 64.5974 3.47691
5564 22.1552 66.2567 5.08528
5565 20.3648 64.5552 6.71252
5566 22.0711 66.2592 8.45699
5567 20.3731 64.5898 10.2295
5568 22.1002 66.2241 11.9718
5569 20.3708 64.6324 13.6954
5570 22.1315 66.2726 15.2902
5571 20.3866 64.5661 16.9936
5572 22.0943 66.3123 18.6132
5573 20.4016 64.5796 20.3961
5574 22.1967 66.2912 22.251
5575 20.399 64.4941 23.8114
5576 22.0791 66.2304 25.5742
5577 20.3782 64.3269 27.2098
5578 22.0449 66.2396 28.8102
5579 20.4419 64.5521 30.5407
5580 22.1254 66.286 32.2965
5581 20.4229 64.5695 33.9826
5582 22.0867 66.3287 35.7119
5583 20.4144 64.549 37.3845
5584 22.1137 66.312 39.1012
5585 20.4108 64.6097 40.7669
5586 21.9564 66.248 42.5445
5587 20.3381 64.6057 44.2848
5588 21.9322 66.2533 45.9076
5589 20.3591 64.6164 47.582
5590 21.9622 66.3146 49.3637
5591 20.3803 64.5007 51.0181
5592 22.0379 66.3651 52.5855
5593 20.4173 64.6034 54.3519
5594 22.0973 66.3403 56.1207
5595 20.3938 64.5884 57.7906
5596 22.0645 66.3292 59.3718
5597 20.3864 64.589 61.1458
5598 22.0442 66.3176 62.9142
5599 20.3205 64.6862 64.642
5600 22.1067 66.3376 66.2963
5601 23.8935 0.0248401 67.9913
5602 25.5076 1.71997 1.72619
5603 23.8621 0.0164243 3.37272
5604 25.4978 1.69854 5.11438
5605 23.8334 0.0249167 6.85702
5606 25.5553 1.68242 8.55053
5607 23.83 67.918 10.1974
