ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4130 18.7643 11.934 15.3571
4131 17.0641 10.2322 17.0421
4132 18.786 11.8825 18.7731
4133 17.0587 10.2572 20.4769
4134 18.7387 11.9057 22.1646
4135 17.0033 10.2702 23.7456
4136 18.7456 11.9523 25.4744
4137 17.006 10.2184 27.1997
4138 18.7624 11.9074 28.9866
4139 17.0879 10.1913 30.7092
4140 18.7661 11.944 32.3394
4141 17.0445 10.3016 34.1372
4142 18.7647 12.0509 35.8281
4143 17.0835 10.2897 37.4749
4144 18.7547 12.0164 39.2458
4145 17.0391 10.3253 40.9425
4146 18.7645 11.952 42.62
4147 16.9953 10.2194 44.374
4148 18.6395 11.9382 46.0838
4149 17.0155 10.1581 47.6951
4150 18.6826 11.934 49.3715
4151 16.9904 10.2395 51.1739
4152 18.6937 11.9495 52.9332
4153 16.99 10.1915 54.6004
4154 18.7043 11.9846 56.2886
4155 17.076 10.176 58.045
4156 18.7058 11.9633 59.6687
4157 17.1011 10.1893 61.354
4158 18.8274 11.9293 63.0576
4159 16.9814 10.1345 64.7787
4160 18.6614 11.8983 66.5544
4161 17.0221 13.6254 0.120944
4162 18.7164 15.312 1.82439
4163 17.0967 13.569 3.37669
4164 18.6923 15.3753 5.1491
4165 17.0099 13.5911 6.79739
4166 18.7565 15.409 8.5667
4167 16.9827 13.6606 10.2164
4168 18.7922 15.3493 11.9089
4169 17.0365 13.7535 13.4979
4170 18.7226 15.4014 15.2188
4171 17.0702 13.6775 17.1219
4172 18.7641 15.3536 18.8773
4173 17.0181 13.6008 20.49
4174 18.7388 15.3804 22.2089
4175 16.9689 13.6696 23.8167
4176 18.7561 15.4008 25.5295
4177 16.9871 13.634 27.2181
4178 18.7786 15.4292 28.9119
4179 17.0558 13.7418 30.7037
4180 18.9271 15.5252 32.377
4181 17.0526 13.7178 34.0708
4182 18.797 15.4913 35.8756
4183 17.025 13.6759 37.5258
4184 18.7853 15.4378 39.1245
4185 17.1571 13.6997 40.9218
4186 18.7939 15.3485 42.6287
4187 17.0906 13.6085 44.3213
4188 18.8025 15.3108 46.0489
4189 17.0862 13.6398 47.708
4190 18.8051 15.2941 49.4201
4191 17.0039 13.6908 51.203
4192 18.7979 15.4099 52.9323
4193 17.0534 13.6921 54.5485
4194 18.7766 15.383 56.3105
4195 17.0362 13.6736 57.9993
4196 18.742 15.3727 59.645
4197 17.1035 13.6372 61.3909
4198 18.8118 15.3342 63.0393
4199 17.0614 13.6634 64.7082
4200 18.7096 15.2894 66.4518
4201 17.0847 17.0529 0.088473
4202 18.8456 18.7798 1.79631
4203 16.9681 17.0739 3.41385
4204 18.7695 18.7554 5.13524
4205 16.969 17.0647 6.85478
4206 18.7792 18.8102 8.58686
4207 17.0481 17.0568 10.3523
4208 18.8184 18.8365 11.8966
4209 17.0576 17.0831 13.5044
4210 18.7599 18.7469 15.2994
4211 17.0793 17.0386 17.0413
4212 18.7306 18.8451 18.7945
4213 16.9826 17.0654 20.5438
4214 18.7696 18.8298 22.2412
4215 16.9183 17.0949 23.9273
4216 18.7347 18.8676 25.5271
4217 16.965 17.1312 27.221
4218 18.7714 18.7955 28.8864
4219 17.028 17.1368 30.6216
4220 18.7866 18.8104 32.4004
4221 17.0761 17.1176 34.119
4222 18.7821 18.8018 35.8569
4223 17.0099 17.119 37.5127
4224 18.8055 18.7266 39.0779
4225 17.0941 17.084 40.8457
4226 18.7459 18.7575 42.6996
4227 17.0295 17.0559 44.3098
4228 18.8398 18.8315 45.9497
4229 17.103 17.1166 47.7492
4230 18.8174 18.7584 49.5298
4231 17.0373 16.9887 51.2003
4232 18.8288 18.6978 52.9099
4233 17.074 17.0681 54.552
4234 18.7674 18.68 56.3171
4235 16.9519 17.125 58.0149
4236 18.7647 18.7701 59.6916
4237 17.0249 17.0823 61.4115
4238 18.7388 18.7849 63.0361
4239 17.0813 17.0255 64.6681
4240 18.8318 18.8003 66.5682
4241 16.9548 20.4598 0.0509078
4242 18.8244 22.1631 1.76506
4243 16.9967 20.4791 3.38829
4244 18.8102 22.1396 5.18857
4245 17.063 20.5352 6.84252
4246 18.7864 22.0965 8.47742
4247 17.1185 20.4838 10.2413
4248 18.8417 22.1832 11.91
4249 17.0506 20.4391 13.648
4250 18.8444 22.1325 15.3716
4251 17.0588 20.4589 16.9888
4252 18.7791 22.1237 18.7669
4253 17.0528 20.5236 20.5496
4254 18.8152 22.0467 22.2548
4255 16.9357 20.4884 23.8766
4256 18.7019 22.1368 25.4762
4257 16.9792 20.5346 27.2459
4258 18.8041 22.1864 28.9556
4259 17.0439 20.4741 30.6383
4260 18.8298 22.1251 32.4104
4261 17.0756 20.442 34.1447
4262 18.7924 22.1176 35.7557
4263 17.0914 20.5168 37.522
4264 18.7784 22.1631 39.2317
4265 17.0777 20.414 40.862
4266 18.7433 22.2302 42.5494
4267 17.0031 20.52 44.3589
4268 18.889 22.1937 46.0475
4269 17.1126 20.5044 47.7037
4270 18.9023 22.163 49.5374
4271 17.0773 20.4102 51.2314
4272 18.8686 22.1723 52.8477
4273 17.1336 20.4529 54.5839
4274 18.7823 22.1767 56.2653
4275 16.9864 20.4383 58.0316
4276 18.7114 22.1395 59.7394
4277 17.0614 20.4545 61.3747
4278 18.7239 22.1515 63.076
4279 17.0703 20.4936 64.8021
4280 18.8326 22.1171 66.5803
4281 17.0318 23.882 0.00307223
4282 18.7322 25.6157 1.77677
4283 17.0341 23.8849 3.51363
4284 18.7305 25.5693 5.17936
4285 17.0955 23.8881 6.77873
4286 18.8027 25.6135 8.50069
4287 17.1729 23.8682 10.137
4288 18.8397 25.5385 11.9445
4289 17.0772 23.7898 13.7101
4290 18.8001 25.6143 15.3201
4291 17.1409 23.7996 17.0097
4292 18.8195 25.612 18.7239
4293 17.0846 23.8729 20.5068
4294 18.721 25.6543 22.1976
4295 17.0014 23.8344 23.8661
4296 18.7394 25.5771 25.5399
4297 16.9982 23.7444 27.182
4298 18.7108 25.5842 28.9102
4299 17.0264 23.8444 30.7672
4300 18.797 25.6145 32.4198
4301 17.036 23.8548 34.0919
4302 18.786 25.6061 35.7556
4303 17.086 23.8655 37.4635
4304 18.7953 25.5083 39.2194
4305 17.0528 23.9075 40.7859
4306 18.7642 25.5235 42.6354
4307 17.0612 23.8475 44.4295
4308 18.8602 25.6039 46.0476
4309 17.1006 23.8361 47.7611
4310 18.8719 25.5644 49.4701
4311 17.114 23.9228 51.1589
4312 18.7295 25.596 52.9041
4313 17.0655 23.9028 54.5097
4314 18.7715 25.5424 56.1699
4315 17.088 23.9246 57.991
4316 18.8223 25.5415 59.7641
4317 17.0458 23.9031 61.4374
4318 18.6622 25.601 63.1236
4319 17.0685 23.8693 64.8052
4320 18.7053 25.6982 66.4671
4321 17.009 27.3272 68.153
4322 18.7286 28.9709 1.70444
4323 17.0593 27.3053 3.52369
4324 18.7498 28.9505 5.17326
4325 17.0682 27.2361 6.78399
4326 18.754 28.9951 8.54171
4327 17.1241 27.301 10.241
4328 18.8341 28.9958 11.8849
4329 17.1058 27.4018 13.5821
4330 18.8929 29.0248 15.3178
4331 17.143 27.4177 17.105
4332 18.9228 28.9901 18.7752
4333 17.04 27.316 20.3609
4334 18.7345 28.9461 22.143
4335 17.008 27.2847 23.8779
4336 18.7808 28.959 25.563
4337 16.9864 27.2477 27.1948
4338 18.7438 29.0037 28.9283
4339 17.0415 27.3881 30.7921
4340 18.8337 29.05 32.4061
4341 17.1663 27.3547 34.111
4342 18.7986 29.0323 35.8205
4343 17.0635 27.2502 37.4792
4344 18.766 29.0373 39.1183
4345 17.1042 27.2797 40.8728
4346 18.7346 29.0339 42.5572
4347 17.0348 27.3565 44.2618
4348 18.7611 28.9445 46.007
4349 17.1057 27.2856 47.785
4350 18.8319 28.938 49.5743
4351 17.1184 27.2788 51.2588
4352 18.7252 29.0376 52.907
4353 17.0859 27.2919 54.5423
4354 18.6872 28.9836 56.1822
4355 17.1271 27.2436 58.0061
4356 18.8341 28.9841 59.7483
4357 17.0651 27.3017 61.3931
4358 18.7556 29.0263 63.0946
4359 17.0953 27.3569 64.8239
4360 18.7276 29.0421 66.5501
4361 17.009 30.6821 68.1812
4362 18.751 32.3249 1.67941
4363 17.0322 30.6553 3.48487
4364 18.7546 32.4005 5.19321
4365 16.9866 30.6347 6.81262
4366 18.7731 32.344 8.57118
4367 17.0466 30.6709 10.1974
4368 18.7628 32.4162 11.9072
4369 17.0877 30.6367 13.6136
4370 18.81 32.4096 15.2897
4371 17.2373 30.5995 17.1409
4372 18.8035 32.3462 18.8031
4373 17.1812 30.6422 20.3491
4374 18.8088 32.3816 22.0915
4375 17.0941 30.7012 23.8401
4376 18.7917 32.3784 25.5571
4377 17.0019 30.7177 27.2697
4378 18.8001 32.3515 29.0116
4379 17.0356 30.6707 30.7626
4380 18.8394 32.3608 32.4513
4381 17.0765 30.6485 34.0418
4382 18.7717 32.3882 35.8158
4383 17.0683 30.7553 37.4223
4384 18.7191 32.3449 39.1006
4385 17.0089 30.7492 40.9105
4386 18.7075 32.3328 42.6251
4387 16.9931 30.6565 44.2553
4388 18.7279 32.4555 45.8737
4389 17.0622 30.6853 47.6879
4390 18.7335 32.3708 49.5267
4391 17.0956 30.6535 51.3417
4392 18.7595 32.3537 52.9431
4393 17.0029 30.6455 54.5586
4394 18.7247 32.4196 56.3063
4395 17.0609 30.661 57.9616
4396 18.7722 32.4312 59.6427
4397 17.0775 30.7084 61.4018
4398 18.8046 32.3716 63.139
4399 17.0642 30.7105 64.8589
4400 18.7593 32.3255 66.5202
4401 17.0767 34.0922 0.0222546
4402 18.8208 35.8077 1.70697
4403 17.0271 34.0845 3.3899
4404 18.7593 35.8792 5.15227
4405 17.0351 34.1042 6.89231
4406 18.8206 35.7996 8.50228
4407 17.0326 34.1439 10.1457
4408 18.7874 35.7496 11.9503
4409 17.0465 34.1245 13.6136
4410 18.8616 35.7554 15.2812
4411 17.0849 34.126 17.1133
4412 18.8675 35.8096 18.7505
4413 17.1263 34.072 20.3849
4414 18.8089 35.822 22.1122
4415 17.1405 34.1014 23.8363
4416 18.8268 35.7711 25.6248
4417 17.0953 34.0824 27.2328
4418 18.7527 35.7768 28.9896
4419 17.1738 34.0467 30.8219
4420 18.744 35.8103 32.4021
4421 17.1162 34.1301 34.1788
4422 18.7229 35.839 35.8513
4423 17.028 34.0706 37.4695
4424 18.7149 35.9072 39.1782
4425 17.0635 34.0995 40.9007
4426 18.7292 35.8776 42.6486
4427 16.984 34.0224 44.2114
4428 18.682 35.8726 45.9222
4429 17.0411 34.0653 47.6945
4430 18.7289 35.8421 49.4846
4431 17.0171 34.0604 51.2613
4432 18.8165 35.8482 52.8799
4433 17.0858 34.1027 54.5962
4434 18.7693 35.8011 56.3276
4435 17.0601 34.1129 57.9925
4436 18.7527 35.733 59.5893
4437 17.0912 34.1024 61.4437
4438 18.8389 35.774 63.1325
4439 17.0816 34.0433 64.8323
4440 18.8263 35.8146 66.4876
4441 17.1124 37.3933 0.0445368
4442 18.8485 39.2105 1.69801
4443 17.0789 37.4862 3.35386
4444 18.7758 39.2103 5.21219
4445 17.035 37.4818 6.92979
4446 18.7866 39.2123 8.53934
4447 17.0371 37.4927 10.1869
4448 18.7398 39.1925 11.8855
4449 16.9955 37.5327 13.6245
4450 18.7927 39.1908 15.315
4451 17.0452 37.4429 17.0404
4452 18.8361 39.1227 18.7481
4453 17.0195 37.3758 20.3621
4454 18.7676 39.0996 22.0966
4455 17.0869 37.4819 23.9356
4456 18.8043 39.1345 25.608
4457 17.005 37.5178 27.2183
4458 18.7822 39.1063 28.985
4459 17.1013 37.4837 30.7255
4460 18.7186 39.1529 32.4422
4461 17.0824 37.4639 34.1183
4462 18.7148 39.1607 35.7947
4463 17.0608 37.5027 37.5163
4464 18.7797 39.1589 39.1866
4465 17.0337 37.5847 40.984
4466 18.8126 39.211 42.6357
4467 17.0434 37.6621 44.2511
4468 18.6544 39.2053 46.0708
4469 17.0774 37.5581 47.7411
4470 18.8125 39.2371 49.3874
4471 17.0351 37.5738 51.1313
4472 18.8333 39.2065 52.8693
4473 17.113 37.5043 54.6452
4474 18.8518 39.1629 56.2867
4475 17.1245 37.4085 58.0154
4476 18.7381 39.2262 59.6481
4477 17.0693 37.4186 61.4293
4478 18.7732 39.1907 63.1245
4479 17.0507 37.4755 64.7554
4480 18.7887 39.1491 66.4962
4481 17.1059 40.9311 0.0132683
4482 18.832 42.6665 1.74292
4483 17.0451 40.9278 3.37107
4484 18.8097 42.5291 5.12579
4485 17.028 40.9052 6.86485
4486 18.7237 42.4917 8.53303
4487 16.9628 40.9515 10.2023
4488 18.7569 42.5526 11.9241
4489 17.0486 40.9012 13.5955
4490 18.7383 42.6046 15.3147
4491 17.0778 40.865 16.9506
4492 18.7983 42.59 18.7074
4493 17.049 40.9255 20.4788
4494 18.8033 42.5547 22.1815
4495 17.0928 40.8072 23.9138
4496 18.7637 42.5957 25.5829
4497 16.9958 40.8188 27.244
4498 18.7313 42.5802 28.9917
4499 17.059 40.7877 30.6935
4500 18.7051 42.5069 32.4161
4501 17.0753 40.7909 34.1286
4502 18.7633 42.5076 35.8048
4503 17.1561 40.9608 37.5079
4504 18.7646 42.5891 39.237
4505 17.077 40.873 40.9658
4506 18.8067 42.6827 42.6273
4507 17.0677 40.905 44.2826
4508 18.7615 42.6203 46.1259
4509 17.0453 40.885 47.7227
4510 18.7209 42.5941 49.3485
4511 17.0511 40.8679 51.0957
4512 18.7525 42.6091 52.8586
4513 17.1055 40.8823 54.6047
4514 18.8237 42.6258 56.2493
4515 17.0479 40.8569 57.8838
4516 18.746 42.5345 59.6245
4517 17.1037 40.8699 61.5173
4518 18.8088 42.5181 63.1492
4519 17.0983 40.8702 64.8358
4520 18.8068 42.6194 66.5306
4521 17.0472 44.317 0.0902149
4522 18.7546 45.984 1.7245
4523 17.0521 44.2811 3.43951
4524 18.7109 46.0696 5.07895
4525 17.0735 44.3073 6.82133
4526 18.7873 46.0716 8.52692
4527 17.0255 44.1704 10.2038
4528 18.6768 45.9705 11.8205
4529 16.965 44.2624 13.5514
4530 18.6761 46.0143 15.3497
4531 17.045 44.3933 17.0815
4532 18.7454 46.0532 18.7337
4533 17.063 44.3963 20.4411
4534 18.7374 46.131 22.1422
4535 17.0496 44.4069 23.8839
4536 18.7409 46.0196 25.6432
4537 17.1348 44.3389 27.2701
4538 18.7413 46.0537 29.0349
4539 17.0319 44.3377 30.7476
4540 18.7477 46.1331 32.3896
4541 17.0974 44.3457 34.0818
4542 18.7597 46.0891 35.7965
4543 17.1931 44.2961 37.5029
4544 18.7498 46.0643 39.1701
4545 17.1204 44.3744 40.883
4546 18.8323 46.0436 42.6984
4547 17.0903 44.3114 44.4258
4548 18.7854 46.0143 46.0658
4549 17.0418 44.347 47.7344
4550 18.7727 46.0311 49.3845
4551 17.0686 44.3556 51.0961
4552 18.7802 46.0309 52.8926
4553 17.108 44.3739 54.5183
4554 18.786 46.0479 56.2642
4555 17.1017 44.34 57.878
4556 18.7808 46.0831 59.6349
4557 17.0856 44.3251 61.4208
4558 18.8192 46.0811 63.0803
4559 17.094 44.309 64.8323
4560 18.7946 46.017 66.6436
4561 17.0413 47.6253 0.0933508
4562 18.7432 49.4568 1.74958
4563 17.0571 47.7114 3.41606
4564 18.7071 49.4584 5.13407
4565 17.0402 47.7237 6.77794
4566 18.6995 49.4003 8.51881
4567 17.047 47.7704 10.2252
4568 18.7559 49.452 11.8679
4569 17.0305 47.7463 13.6372
4570 18.6887 49.471 15.2334
4571 17.0469 47.7631 17.029
4572 18.6972 49.3888 18.7868
4573 16.9936 47.6817 20.4706
4574 18.751 49.4298 22.0625
4575 17.1064 47.7977 23.9139
4576 18.8299 49.4105 25.7645
4577 17.1491 47.7105 27.3052
4578 18.7967 49.4063 28.9942
4579 17.082 47.8284 30.6414
4580 18.7535 49.4967 32.3863
4581 17.0806 47.7801 34.1445
4582 18.7797 49.4782 35.831
4583 17.1715 47.7687 37.4929
4584 18.786 49.4179 39.2843
4585 17.0417 47.7091 40.9717
4586 18.7627 49.3857 42.6793
4587 17.0223 47.6668 44.3436
4588 18.748 49.3921 45.9391
4589 17.086 47.7274 47.7164
4590 18.7996 49.416 49.4192
4591 17.0087 47.7109 51.0935
4592 18.7558 49.4163 52.864
4593 17.074 47.7527 54.5525
4594 18.7862 49.4635 56.2382
4595 16.9992 47.7942 57.9293
4596 18.7288 49.4828 59.644
4597 17.0014 47.6976 61.3198
4598 18.7337 49.4544 63.0684
4599 17.0793 47.7384 64.9495
4600 18.7569 49.4805 66.5668
4601 17.0207 51.169 68.1956
4602 18.7509 52.8446 1.76706
4603 16.9916 51.14 3.46636
4604 18.7563 52.7966 5.10188
4605 16.9497 51.1363 6.86651
4606 18.7579 52.7597 8.58132
4607 17.035 51.1911 10.2259
4608 18.7874 52.7765 11.9004
4609 16.9969 51.1604 13.6024
4610 18.7188 52.79 15.2547
4611 17.0495 51.1488 17.0205
4612 18.7355 52.8819 18.7131
4613 17.0512 51.1534 20.5123
4614 18.6989 52.8143 22.141
4615 17.0881 51.0707 23.8443
4616 18.7402 52.833 25.587
4617 17.1 51.1354 27.387
4618 18.766 52.8555 28.9947
4619 17.0991 51.2045 30.5984
4620 18.7421 52.8775 32.3868
4621 17.0792 51.164 34.1645
4622 18.7738 52.8862 35.8529
4623 17.0436 51.1221 37.5318
4624 18.7392 52.8786 39.2536
4625 17.0943 51.1734 41.0153
4626 18.7034 52.8766 42.6315
4627 17.0206 51.1879 44.3293
4628 18.688 52.7625 46.0169
4629 17.09 51.1206 47.7063
4630 18.732 52.8238 49.42
4631 17.0005 51.2095 51.169
4632 18.6154 52.9564 52.8455
4633 17.0208 51.2455 54.5171
4634 18.7486 52.904 56.2782
4635 17.0456 51.2148 57.9516
4636 18.7794 52.915 59.6714
4637 17.0649 51.3459 61.3962
4638 18.7675 52.8972 63.105
4639 17.0316 51.1936 64.7692
4640 18.7573 52.859 66.5113
4641 17.0306 54.5832 68.1849
4642 18.7732 56.1778 1.80584
4643 16.919 54.5246 3.4468
4644 18.7602 56.2225 5.1038
4645 17.1156 54.5744 6.90257
4646 18.766 56.3661 8.5093
4647 17.1143 54.562 10.1974
4648 18.7167 56.3513 11.9721
4649 16.991 54.5586 13.6432
4650 18.799 56.3262 15.2982
4651 16.9589 54.5412 16.9507
4652 18.7235 56.2903 18.6829
4653 17.0037 54.5162 20.3733
4654 18.7784 56.2836 22.1546
4655 16.9868 54.5036 23.7208
4656 18.7573 56.2422 25.4632
4657 17.0539 54.524 27.362
4658 18.7331 56.2256 29.0755
4659 17.073 54.4707 30.672
4660 18.7331 56.2293 32.413
4661 17.0935 54.5628 34.1541
4662 18.804 56.2327 35.8793
4663 16.9857 54.5692 37.5234
4664 18.7938 56.2781 39.2196
4665 17.0383 54.5984 40.9569
4666 18.7573 56.2743 42.5378
4667 17.0699 54.5725 44.3141
4668 18.7504 56.3194 46.0462
4669 17.0209 54.5258 47.7481
4670 18.7541 56.2361 49.4895
4671 17.0212 54.5557 51.128
4672 18.6839 56.2937 52.8895
4673 17.012 54.5641 54.559
4674 18.69 56.3139 56.2129
4675 17.0375 54.571 57.9626
4676 18.7455 56.3025 59.6989
4677 17.041 54.5296 61.3867
4678 18.7809 56.2817 62.9647
4679 17.0273 54.5747 64.6984
4680 18.7774 56.2797 66.4223
4681 17.0923 57.9721 0.0350329
4682 18.6991 59.784 1.68887
4683 17.0589 58.0098 3.42028
4684 18.6883 59.7792 5.2063
4685 17.0446 57.9381 6.92783
4686 18.7746 59.6945 8.4744
4687 16.9898 58.036 10.1672
4688 18.781 59.6232 11.9439
4689 17.0393 58.0575 13.6751
4690 18.8147 59.682 15.3284
4691 17.0236 57.9627 16.9827
4692 18.8358 59.7177 18.6806
4693 17.0398 58.0395 20.4709
4694 18.84 59.7143 22.1636
4695 17.0207 57.9868 23.7951
4696 18.7647 59.6725 25.5445
4697 17.022 57.9599 27.29
4698 18.7876 59.6551 29.0268
4699 17.0612 57.9635 30.6923
4700 18.766 59.7304 32.4251
4701 17.0887 57.9606 34.1684
4702 18.7825 59.7035 35.8578
4703 17.0449 58.0349 37.4974
4704 18.8484 59.6521 39.2385
4705 17.0119 57.95 40.9635
4706 18.8431 59.6128 42.5717
4707 17.0297 57.9699 44.3333
4708 18.8314 59.6607 46.0609
4709 17.1615 58.0079 47.8559
4710 18.836 59.7226 49.5094
4711 17.2078 57.9209 51.1393
4712 18.7853 59.6506 52.9349
4713 17.0671 57.9455 54.608
4714 18.7578 59.6731 56.3073
4715 17.0844 57.9502 57.9434
4716 18.7221 59.6795 59.6286
4717 17.0614 58.0237 61.3309
4718 18.7826 59.5955 63.0412
4719 17.1079 58.035 64.7579
4720 18.7326 59.7047 66.4172
4721 17.0063 61.4863 68.1778
4722 18.7091 63.146 1.65989
4723 17.0381 61.4378 3.401
4724 18.7216 63.1135 5.19448
4725 16.932 61.5686 6.91063
4726 18.7727 63.1516 8.45031
4727 17.0296 61.425 10.2666
4728 18.7034 63.1445 11.9882
4729 17.0718 61.3945 13.5973
4730 18.7468 63.0817 15.3301
4731 17.1795 61.3979 16.938
4732 18.7297 63.0447 18.6701
4733 17.0712 61.3493 20.4212
4734 18.7466 63.1125 22.1228
4735 16.986 61.3972 23.8345
4736 18.7285 63.1301 25.5093
4737 17.1086 61.3597 27.3301
4738 18.7117 63.1665 29.0483
4739 17.0412 61.3977 30.6812
4740 18.754 63.0998 32.4004
4741 17.0522 61.4027 34.1387
4742 18.8392 63.117 35.8094
4743 17.1026 61.4134 37.5465
4744 18.9218 63.1538 39.197
4745 17.0959 61.4229 40.9312
4746 18.858 63.0878 42.6436
4747 17.1046 61.4034 44.3046
4748 18.8053 63.0984 46.1119
4749 17.1238 61.3754 47.8054
4750 18.7777 63.0916 49.502
4751 17.0921 61.3437 51.1974
4752 18.8203 63.1126 52.8944
4753 17.0355 61.4084 54.6007
4754 18.7788 63.1037 56.2859
4755 17.1139 61.4259 57.9572
4756 18.7878 63.0624 59.6239
4757 17.0824 61.3516 61.3558
4758 18.8203 63.1556 63.085
4759 17.0809 61.3662 64.7671
4760 18.8349 63.1013 66.4557
4761 17.0342 64.7669 68.1993
4762 18.6835 66.4746 1.68684
4763 17.004 64.7386 3.36914
4764 18.7098 66.3624 5.18275
4765 16.9454 64.7269 6.86136
4766 18.7262 66.4266 8.52129
4767 16.9698 64.7376 10.2358
4768 18.6539 66.4338 11.9292
4769 17.0248 64.788 13.6292
4770 18.6483 66.4964 15.3111
4771 17.0352 64.7948 16.9794
4772 18.6616 66.4886 18.7159
4773 17.0052 64.7617 20.3949
4774 18.6962 66.4769 21.9895
4775 16.965 64.8344 23.7533
4776 18.7271 66.4395 25.572
4777 17.126 64.7571 27.3558
4778 18.7592 66.4862 29.0217
4779 17.0224 64.8218 30.6774
4780 18.8496 66.4777 32.4234
4781 17.0233 64.8258 34.1216
4782 18.9745 66.4701 35.782
4783 17.1056 64.8103 37.4862
4784 18.7866 66.4895 39.2094
4785 17.0717 64.7575 41.0001
4786 18.7916 66.4883 42.7249
4787 17.0335 64.7512 44.3315
4788 18.8266 66.4879 46.0612
4789 17.1076 64.8402 47.7649
4790 18.7448 66.4958 49.4591
4791 17.0645 64.8427 51.1415
4792 18.746 66.4607 52.9617
4793 17.0683 64.7373 54.5901
4794 18.7284 66.4268 56.2253
4795 17.0799 64.7608 57.9457
4796 18.7846 66.4806 59.6559
4797 17.1114 64.7993 61.3232
4798 18.7314 66.4494 63.0477
4799 17.1116 64.8082 64.7944
4800 18.748 66.4712 66.5181
4801 20.451 0.0177859 0.0823534
4802 22.1956 1.74544 1.83532
4803 20.4172 68.1631 3.43923
4804 22.0993 1.75419 5.05522
4805 20.4346 0.0127275 6.79906
4806 22.1598 1.75541 8.51901
4807 20.36 0.0326147 10.1694
4808 22.064 1.76459 11.9235
4809 20.3902 68.1188 13.6651
4810 22.1299 1.75759 15.3255
4811 20.4923 68.1254 17.0754
4812 22.1796 1.84088 18.7717
4813 20.5099 68.1691 20.3417
4814 22.2006 1.71844 22.0809
4815 20.4462 0.0167197 23.8509
4816 22.2069 1.72028 25.5666
4817 20.5316 68.1436 27.2722
4818 22.1686 1.73192 28.9934
4819 20.5371 0.0024339 30.6714
4820 22.1409 1.67133 32.4081
4821 20.5012 0.047928 34.0617
4822 22.2221 1.70904 35.7717
4823 20.5464 68.16 37.5634
4824 22.2478 1.70515 39.273
4825 20.5323 68.1841 40.9617
4826 22.3443 1.66645 42.6192
4827 20.5526 0.044042 44.3463
4828 22.1909 1.70188 46.1042
4829 20.3895 0.0240115 47.8249
4830 22.1249 1.73791 49.424
4831 20.4455 68.1276 51.1444
4832 22.1051 1.64646 52.9323
4833 20.4429 68.1501 54.5825
4834 22.0969 1.68581 56.2316
4835 20.4524 68.1538 57.9814
4836 22.1162 1.72574 59.6675
4837 20.5015 68.1532 61.3714
4838 22.2349 1.72493 63.1086
4839 20.5267 68.092 64.721
4840 22.1829 1.64858 66.4814
4841 20.4443 3.46257 0.0353963
4842 22.0645 5.05961 1.85882
4843 20.4142 3.40307 3.45284
4844 22.0856 5.06839 5.07773
4845 20.4486 3.40409 6.74366
4846 22.1474 5.10697 8.44191
4847 20.3552 3.45153 10.1915
4848 22.1812 5.0916 11.8758
4849 20.448 3.54762 13.6676
4850 22.1134 5.13447 15.3269
4851 20.4735 3.53225 17.0464
4852 22.1309 5.18823 18.7312
4853 20.5269 3.46153 20.3778
4854 22.1879 5.10319 22.0885
4855 20.4492 3.43266 23.8616
4856 22.1986 5.18525 25.6157
4857 20.4682 3.37301 27.2716
4858 22.1593 5.13715 28.9258
4859 20.4588 3.37546 30.6964
4860 22.1799 5.08662 32.4104
4861 20.4097 3.31176 34.1314
4862 22.228 5.05502 35.7542
4863 20.429 3.4219 37.4242
4864 22.2976 5.16695 39.2388
4865 20.5573 3.37267 40.9718
4866 22.2687 5.18841 42.5835
4867 20.5246 3.40265 44.3408
4868 22.2071 5.16857 46.035
4869 20.4866 3.49732 47.7813
4870 22.2185 5.15434 49.5084
4871 20.4641 3.47058 51.1891
4872 22.1981 5.16336 52.9178
4873 20.4218 3.40109 54.5269
4874 22.1315 5.10656 56.3144
4875 20.4876 3.34492 57.9303
4876 22.1278 5.09109 59.6536
4877 20.42 3.37416 61.4297
4878 22.105 5.14772 63.0594
4879 20.4162 3.43442 64.7791
4880 22.1013 5.17902 66.4701
4881 20.4454 6.81964 0.057313
4882 22.0922 8.63916 1.74123
4883 20.4227 6.90071 3.45553
4884 22.0807 8.47241 5.10754
4885 20.4167 6.84293 6.76294
4886 22.1523 8.55002 8.49565
4887 20.4023 6.82863 10.2151
4888 22.105 8.55898 11.8938
4889 20.4717 6.84708 13.6254
4890 22.1006 8.6065 15.3895
4891 20.4812 6.87067 17.0204
4892 22.0795 8.57886 18.7031
4893 20.458 6.88456 20.3702
4894 22.1284 8.53556 22.1521
4895 20.3974 6.78581 23.8061
4896 22.2034 8.47277 25.5554
4897 20.4063 6.83695 27.1909
4898 22.21 8.4918 28.9198
4899 20.4585 6.82024 30.7051
4900 22.1806 8.47402 32.3652
4901 20.4604 6.82348 34.1403
4902 22.1975 8.4856 35.7906
4903 20.5418 6.78636 37.4757
4904 22.222 8.47167 39.2628
4905 20.4487 6.77421 40.9071
4906 22.2129 8.48369 42.633
4907 20.487 6.80168 44.3291
4908 22.2552 8.48603 46.0147
4909 20.5313 6.79042 47.8411
4910 22.266 8.55859 49.4566
