ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3799 13.1529 46.246 62.6954
3800 14.8354 47.8819 64.4124
3801 13.1428 49.5273 0.111016
3802 14.8314 51.159 1.61671
3803 13.1598 49.5254 3.14637
3804 14.7988 51.1594 4.90214
3805 13.1571 49.4331 6.60803
3806 14.9044 51.1778 8.22113
3807 13.1319 49.488 9.87556
3808 14.8032 51.1992 11.5278
3809 13.2069 49.4936 13.1899
3810 14.777 51.237 14.9036
3811 13.2373 49.5198 16.5123
3812 14.8211 51.1674 18.141
3813 13.2275 49.513 19.823
3814 14.8251 51.1829 21.4209
3815 13.2182 49.5665 23.0374
3816 14.8863 51.1847 24.7273
3817 13.1657 49.5476 26.4176
3818 14.8227 51.1989 28.1801
3819 13.1654 49.4558 29.8254
3820 14.8028 51.1778 31.41
3821 13.1929 49.4055 32.9685
3822 14.8664 51.1509 34.5847
3823 13.1732 49.5368 36.29
3824 14.8268 51.1336 37.9048
3825 13.1575 49.4633 39.5869
3826 14.7692 51.1382 41.3334
3827 13.1872 49.4545 42.9612
3828 14.8447 51.1777 44.5925
3829 13.2133 49.5249 46.1933
3830 14.8414 51.1861 47.7431
3831 13.3057 49.5371 49.4748
3832 14.7846 51.1569 51.2055
3833 13.1925 49.4323 52.8816
3834 14.8023 51.1522 54.4673
3835 13.2394 49.4874 56.0359
3836 14.8604 51.1411 57.7321
3837 13.2205 49.4658 59.3443
3838 14.8489 51.1053 61.0314
3839 13.1552 49.518 62.7326
3840 14.8362 51.1809 64.4125
3841 13.2207 52.7783 0.123965
3842 14.8348 54.4419 1.70414
3843 13.211 52.7743 3.26817
3844 14.7942 54.4686 4.91222
3845 13.1944 52.8945 6.59497
3846 14.9302 54.5479 8.26633
3847 13.2003 52.8702 9.83794
3848 14.8784 54.4973 11.5265
3849 13.2035 52.9083 13.2371
3850 14.8275 54.5044 14.8423
3851 13.2357 52.8591 16.4842
3852 14.8187 54.5277 18.1366
3853 13.2535 52.7882 19.8118
3854 14.86 54.432 21.463
3855 13.2379 52.7377 23.0469
3856 14.882 54.3686 24.7624
3857 13.0712 52.7474 26.463
3858 14.8934 54.3875 28.0844
3859 13.0541 52.8389 29.7213
3860 14.8526 54.4391 31.2919
3861 13.1675 52.8741 32.9412
3862 14.8525 54.4364 34.6428
3863 13.1256 52.7714 36.3002
3864 14.8507 54.4168 37.9765
3865 13.1629 52.746 39.6186
3866 14.8541 54.3973 41.2574
3867 13.1952 52.8312 42.9841
3868 14.8606 54.4393 44.6091
3869 13.224 52.7931 46.1911
3870 14.8919 54.4687 47.7179
3871 13.2071 52.8426 49.4775
3872 14.8633 54.4453 51.2735
3873 13.133 52.8083 52.8497
3874 14.8908 54.4289 54.5181
3875 13.2374 52.7436 56.1017
3876 14.865 54.3625 57.6969
3877 13.1874 52.8231 59.414
3878 14.9025 54.4444 61.0566
3879 13.1885 52.8497 62.632
3880 14.8746 54.4261 64.3961
3881 13.2084 56.0896 0.0339283
3882 14.8924 57.7233 1.74182
3883 13.2464 56.0906 3.31833
3884 14.853 57.7353 4.91256
3885 13.2377 56.1393 6.51667
3886 14.7753 57.7399 8.22687
3887 13.1746 56.2061 9.92304
3888 14.8142 57.7521 11.5608
3889 13.2046 56.0959 13.2108
3890 14.8506 57.7664 14.8283
3891 13.2175 56.1192 16.4059
3892 14.8234 57.7392 18.0678
3893 13.2502 56.1333 19.8701
3894 14.8154 57.7264 21.4368
3895 13.2272 56.0628 23.076
3896 14.8061 57.7519 24.7961
3897 13.2165 56.0679 26.4729
3898 14.8323 57.7931 28.031
3899 13.1259 56.0847 29.6204
3900 14.8243 57.7467 31.3342
3901 13.155 56.0658 32.9551
3902 14.8494 57.747 34.6416
3903 13.1959 56.1293 36.3269
3904 14.8688 57.7683 37.9946
3905 13.2448 56.1196 39.6788
3906 14.8735 57.7754 41.2779
3907 13.2638 56.1133 42.8843
3908 14.9126 57.7885 44.5482
3909 13.2399 56.1642 46.2055
3910 14.8693 57.7474 47.7968
3911 13.2416 56.0727 49.4714
3912 14.8067 57.7567 51.2233
3913 13.1898 56.0954 52.8547
3914 14.8327 57.7661 54.4737
3915 13.2889 56.0448 56.1259
3916 14.777 57.8002 57.7727
3917 13.2125 56.0343 59.4444
3918 14.8633 57.8074 61.0194
3919 13.1641 56.0379 62.6
3920 14.8332 57.705 64.328
3921 13.2702 59.3967 0.0383339
3922 14.8567 60.9799 1.6707
3923 13.2872 59.3718 3.32954
3924 14.8498 60.9595 4.93651
3925 13.2123 59.3396 6.56227
3926 14.7187 60.9326 8.33614
3927 13.1592 59.3386 9.92731
3928 14.7682 61.067 11.5302
3929 13.1801 59.3485 13.1589
3930 14.8019 61.1082 14.8633
3931 13.1129 59.4381 16.477
3932 14.8378 61.1239 18.0213
3933 13.1834 59.4182 19.7835
3934 14.8274 61.1206 21.4544
3935 13.1251 59.3849 23.0743
3936 14.7976 61.021 24.7739
3937 13.129 59.3933 26.468
3938 14.8134 60.9918 28.044
3939 13.1905 59.3791 29.6696
3940 14.792 61.0786 31.3058
3941 13.1581 59.4361 33.023
3942 14.7389 61.0294 34.681
3943 13.1898 59.4477 36.3751
3944 14.8573 60.9649 38.0186
3945 13.2799 59.4047 39.6375
3946 14.9171 60.9139 41.319
3947 13.2314 59.3669 42.9254
3948 14.8978 61.0342 44.5165
3949 13.2012 59.3557 46.1777
3950 14.8663 61.077 47.828
3951 13.2043 59.3401 49.4342
3952 14.8457 61.0554 51.1284
3953 13.1178 59.4502 52.8854
3954 14.799 61.0712 54.5941
3955 13.1469 59.3872 56.1039
3956 14.8029 61.0508 57.7048
3957 13.1728 59.4705 59.3192
3958 14.9073 61.0796 60.9631
3959 13.1815 59.4412 62.6837
3960 14.8425 61.0569 64.3812
3961 13.2424 62.6805 0.0260574
3962 14.8465 64.4343 1.51526
3963 13.2028 62.6976 3.2604
3964 14.8691 64.3529 4.95854
3965 13.1804 62.6549 6.60917
3966 14.8613 64.3453 8.36854
3967 13.1967 62.6861 9.95547
3968 14.8855 64.3196 11.4794
3969 13.1634 62.7262 13.152
3970 14.8239 64.3235 14.9006
3971 13.1273 62.7351 16.5078
3972 14.8393 64.3816 18.1186
3973 13.1649 62.723 19.6961
3974 14.8192 64.3632 21.4659
3975 13.097 62.6674 23.1517
3976 14.826 64.336 24.7392
3977 13.1447 62.6415 26.4313
3978 14.8695 64.3844 28.0672
3979 13.174 62.7018 29.7015
3980 14.8684 64.3785 31.3915
3981 13.0908 62.7389 33.0309
3982 14.8192 64.3967 34.6081
3983 13.1647 62.7328 36.4131
3984 14.8769 64.4174 37.9483
3985 13.2533 62.7147 39.5698
3986 14.9432 64.3308 41.2627
3987 13.2456 62.6585 42.8702
3988 14.8982 64.3252 44.517
3989 13.2517 62.6574 46.1389
3990 14.9262 64.3074 47.8127
3991 13.1972 62.6995 49.529
3992 14.8697 64.3662 51.1354
3993 13.1991 62.6857 52.8626
3994 14.8731 64.3421 54.491
3995 13.1364 62.7313 56.1354
3996 14.9074 64.2645 57.6591
3997 13.1821 62.7109 59.302
3998 14.8815 64.3012 61.0808
3999 13.1537 62.6998 62.7014
4000 14.8763 64.407 64.3942
4001 16.4931 0.0854917 65.9514
4002 18.154 1.66573 1.53531
4003 16.5167 0.00902528 3.17687
4004 18.1459 1.62124 4.9983
4005 16.4635 65.9634 6.6776
4006 18.1416 1.57596 8.27292
4007 16.5311 0.039402 9.94104
4008 18.1354 1.63697 11.6035
4009 16.4926 65.9704 13.1739
4010 17.9848 1.68598 14.7856
4011 16.4676 0.0154486 16.5172
4012 18.1274 1.65211 18.1412
4013 16.4921 0.0134918 19.7989
4014 18.1378 1.63461 21.4989
4015 16.4977 65.9897 23.0777
4016 18.1642 1.64011 24.6162
4017 16.5331 0.0533849 26.3261
4018 18.2135 1.61813 28.0036
4019 16.4898 0.112834 29.7853
4020 18.1783 1.6382 31.4952
4021 16.4729 0.0689775 33.0041
4022 18.1818 1.64261 34.6339
4023 16.4809 0.0495337 36.2759
4024 18.1474 1.61769 37.932
4025 16.5491 0.0727542 39.6158
4026 18.1789 1.65767 41.2537
4027 16.548 0.0292063 42.9104
4028 18.2294 1.59948 44.4752
4029 16.5441 0.00634147 46.1558
4030 18.2719 1.63124 47.8776
4031 16.6514 65.9359 49.4686
4032 18.246 1.58355 51.1362
4033 16.6098 65.9663 52.7735
4034 18.2649 1.60089 54.4561
4035 16.5305 0.0433654 56.172
4036 18.153 1.69094 57.7684
4037 16.5307 65.9881 59.407
4038 18.1325 1.75503 61.0595
4039 16.5395 0.0273146 62.6903
4040 18.1855 1.68821 64.347
4041 16.3969 3.24925 65.896
4042 18.1514 4.91709 1.60224
4043 16.4964 3.28934 3.27908
4044 18.0766 4.99768 4.95213
4045 16.525 3.41733 6.61369
4046 18.0851 5.09963 8.30853
4047 16.4969 3.31598 9.94813
4048 18.083 4.98909 11.5838
4049 16.4556 3.34349 13.1681
4050 18.029 4.92365 14.8352
4051 16.5301 3.29821 16.4865
4052 18.1693 4.92823 18.0934
4053 16.5157 3.30577 19.8227
4054 18.1612 4.92018 21.501
4055 16.4861 3.27938 23.0623
4056 18.1513 4.90564 24.6759
4057 16.5107 3.26767 26.3464
4058 18.131 4.91955 27.9657
4059 16.558 3.23301 29.7967
4060 18.1521 4.94843 31.4837
4061 16.455 3.26785 33.0264
4062 18.1338 4.92795 34.6981
4063 16.498 3.35069 36.3317
4064 18.1465 4.96092 37.9061
4065 16.5992 3.34263 39.5571
4066 18.1326 4.94171 41.2986
4067 16.5502 3.28478 42.912
4068 18.1229 4.9921 44.4911
4069 16.551 3.29534 46.1471
4070 18.1993 4.9678 47.8599
4071 16.5906 3.29426 49.5494
4072 18.212 4.98284 51.1813
4073 16.5728 3.24576 52.7669
4074 18.2048 4.8963 54.4201
4075 16.4786 3.2384 56.0634
4076 18.134 4.8845 57.76
4077 16.476 3.27426 59.3756
4078 18.1566 4.87369 61.0319
4079 16.4776 3.29927 62.7077
4080 18.1618 4.90724 64.3427
4081 16.4716 6.55359 65.9499
4082 18.1767 8.24724 1.64722
4083 16.5152 6.61601 3.3556
4084 18.142 8.22789 4.94597
4085 16.4837 6.65044 6.55557
4086 18.0943 8.20308 8.34275
4087 16.3903 6.61811 10.0107
4088 18.1158 8.18887 11.5557
4089 16.4498 6.58972 13.1947
4090 18.1353 8.25863 14.8273
4091 16.4934 6.61713 16.4725
4092 18.1474 8.26755 18.1596
4093 16.6022 6.53978 19.8123
4094 18.1836 8.23064 21.4629
4095 16.5262 6.63865 23.0881
4096 18.1744 8.28902 24.7029
4097 16.4954 6.60407 26.3312
4098 18.1036 8.26979 27.9436
4099 16.5416 6.66732 29.7474
4100 18.1133 8.25252 31.4636
4101 16.4928 6.59214 33.0701
4102 18.1605 8.1886 34.7549
4103 16.4719 6.5485 36.3163
4104 18.1526 8.21457 37.8646
4105 16.5438 6.55301 39.5347
4106 18.1906 8.21257 41.238
4107 16.4939 6.60685 42.8566
4108 18.1484 8.23074 44.5278
4109 16.4175 6.59705 46.202
4110 18.2064 8.24177 47.8112
4111 16.5175 6.60439 49.4633
4112 18.2697 8.24071 51.0768
4113 16.5456 6.60078 52.7757
4114 18.2405 8.29885 54.4446
4115 16.5296 6.52988 56.0485
4116 18.1882 8.20811 57.7478
4117 16.5346 6.52886 59.4677
4118 18.1446 8.19837 61.0762
4119 16.526 6.53903 62.7348
4120 18.1863 8.2886 64.3043
4121 16.5692 9.81386 65.991
4122 18.16 11.5241 1.65348
4123 16.4856 9.90246 3.36925
4124 18.1651 11.5787 4.96989
4125 16.549 9.9026 6.58296
4126 18.1299 11.6074 8.29172
4127 16.5379 9.95258 9.94592
4128 18.1229 11.5948 11.545
4129 16.5239 9.99414 13.2486
4130 18.1402 11.5902 14.8588
4131 16.5109 9.95512 16.4859
4132 18.1202 11.5352 18.148
4133 16.5431 9.90033 19.8103
4134 18.1245 11.5075 21.4101
4135 16.5153 9.94114 23.0716
4136 18.221 11.5208 24.7586
4137 16.5271 9.91842 26.3694
4138 18.1196 11.5497 28.0122
4139 16.5041 9.91861 29.6543
4140 18.0915 11.4502 31.372
4141 16.5314 9.76692 33.1614
4142 18.1715 11.5157 34.7791
4143 16.5062 9.92526 36.3192
4144 18.1961 11.5423 37.9065
4145 16.4844 9.84832 39.5089
4146 18.1385 11.5339 41.2304
4147 16.4924 9.85936 42.8722
4148 18.124 11.5909 44.5495
4149 16.5547 9.85681 46.2301
4150 18.1732 11.5594 47.8512
4151 16.5469 9.84718 49.4647
4152 18.2491 11.5512 51.0613
4153 16.5617 9.89107 52.7651
4154 18.2797 11.5433 54.4255
4155 16.5274 9.95018 56.1248
4156 18.218 11.6208 57.7585
4157 16.526 9.87927 59.3709
4158 18.137 11.5646 61.0817
4159 16.5552 9.84422 62.6866
4160 18.1251 11.5215 64.3167
4161 16.4461 13.2348 65.9755
4162 18.1677 14.8261 1.67716
4163 16.4658 13.2034 3.28963
4164 18.1438 14.7974 5.04027
4165 16.4983 13.2572 6.67831
4166 18.2481 14.8238 8.31243
4167 16.4772 13.278 9.95682
4168 18.2107 14.7597 11.5286
4169 16.5139 13.2251 13.1559
4170 18.1253 14.802 14.8553
4171 16.4587 13.1269 16.5061
4172 18.0898 14.8363 18.1237
4173 16.4698 13.1387 19.8201
4174 18.0924 14.8751 21.4642
4175 16.5151 13.1767 23.1136
4176 18.1855 14.8724 24.7176
4177 16.5453 13.2284 26.3463
4178 18.1972 14.8797 28.0565
4179 16.4835 13.1915 29.7088
4180 18.1441 14.8964 31.3702
4181 16.5279 13.2423 33.0437
4182 18.177 14.8975 34.6903
4183 16.4669 13.2307 36.2999
4184 18.1637 14.8525 37.9608
4185 16.5133 13.2378 39.6042
4186 18.1502 14.8393 41.2677
4187 16.492 13.2424 42.8895
4188 18.2156 14.8047 44.5329
4189 16.5034 13.2304 46.2539
4190 18.1574 14.7087 47.8185
4191 16.5292 13.1569 49.4576
4192 18.1996 14.7815 51.1511
4193 16.6357 13.1501 52.817
4194 18.23 14.7929 54.4307
4195 16.6505 13.2047 56.0408
4196 18.1919 14.8303 57.7779
4197 16.5694 13.2562 59.4123
4198 18.1578 14.8563 61.0557
4199 16.4503 13.286 62.7141
4200 18.1384 14.9039 64.3162
4201 16.4697 16.5051 0.0691225
4202 18.0604 18.1816 1.63242
4203 16.4481 16.5206 3.38108
4204 18.1044 18.2371 5.09878
4205 16.4425 16.4391 6.60454
4206 18.1315 18.1334 8.32024
4207 16.5587 16.403 9.96928
4208 18.1519 18.2047 11.5274
4209 16.5557 16.4354 13.1071
4210 18.1199 18.1427 14.8984
4211 16.5453 16.4375 16.4904
4212 18.1083 18.1467 17.9845
4213 16.486 16.6303 19.7696
4214 18.1339 18.107 21.532
4215 16.46 16.5296 23.178
4216 18.1366 18.0536 24.6551
4217 16.501 16.5048 26.3692
4218 18.1563 18.1244 28.1197
4219 16.4319 16.4641 29.7165
4220 18.1078 18.0866 31.3562
4221 16.4907 16.5043 33.0253
4222 18.1659 18.1498 34.6164
4223 16.4977 16.5408 36.341
4224 18.2196 18.2244 38.0202
4225 16.516 16.5761 39.6106
4226 18.2095 18.1771 41.2114
4227 16.5486 16.5444 42.8889
4228 18.2405 18.1263 44.5133
4229 16.5527 16.4767 46.1544
4230 18.2269 18.1407 47.8265
4231 16.5589 16.4148 49.5166
4232 18.2212 18.1391 51.1903
4233 16.5617 16.3813 52.7537
4234 18.1971 18.1567 54.4203
4235 16.5775 16.4687 56.0738
4236 18.1896 18.2038 57.7554
4237 16.5781 16.4485 59.3989
4238 18.169 18.161 61.0557
4239 16.4892 16.516 62.71
4240 18.1977 18.1525 64.3514
4241 16.4326 19.7856 0.0314743
4242 18.0888 21.4088 1.64264
4243 16.4053 19.7286 3.33011
4244 18.1091 21.4453 5.02848
4245 16.4612 19.8708 6.74447
4246 18.1251 21.4731 8.33212
4247 16.4674 19.8605 9.92862
4248 18.1819 21.4862 11.5571
4249 16.4949 19.7653 13.1313
4250 18.2038 21.5054 14.8063
4251 16.554 19.8713 16.4735
4252 18.1257 21.4624 18.106
4253 16.5082 19.6988 19.8095
4254 18.1668 21.3766 21.4274
4255 16.4864 19.7512 23.1002
4256 18.1443 21.4932 24.7589
4257 16.539 19.7694 26.4206
4258 18.1054 21.476 28.1045
4259 16.4336 19.8582 29.7448
4260 18.0592 21.5178 31.3797
4261 16.4583 19.8473 32.9704
4262 18.1034 21.4587 34.6113
4263 16.5175 19.8217 36.2691
4264 18.1464 21.434 38.0219
4265 16.5329 19.8099 39.6428
4266 18.205 21.4309 41.2129
4267 16.5548 19.7629 42.7937
4268 18.2225 21.4342 44.5204
4269 16.5481 19.753 46.1096
4270 18.1908 21.4212 47.8145
4271 16.5838 19.8389 49.4933
4272 18.2232 21.4471 51.2017
4273 16.5433 19.8794 52.8284
4274 18.1924 21.3769 54.419
4275 16.485 19.8213 56.1351
4276 18.1661 21.4306 57.7639
4277 16.5229 19.8134 59.3845
4278 18.1611 21.4419 61.0679
4279 16.4645 19.8096 62.7215
4280 18.1535 21.4456 64.3664
4281 16.4514 23.1433 0.00951417
4282 18.1239 24.7381 1.64668
4283 16.4853 23.1367 3.2933
4284 18.1154 24.7314 5.08993
4285 16.4752 23.0736 6.67467
4286 18.0869 24.8363 8.22017
4287 16.4862 23.0999 9.87137
4288 18.1521 24.7774 11.5496
4289 16.4967 23.1822 13.1552
4290 18.2589 24.7627 14.8537
4291 16.4859 23.1179 16.4498
4292 18.1485 24.7796 18.0415
4293 16.4872 23.0591 19.8246
4294 18.1893 24.7724 21.4003
4295 16.5278 23.1249 23.0815
4296 18.1799 24.768 24.8229
4297 16.4709 23.1094 26.4942
4298 18.1612 24.7247 28.1149
4299 16.4445 23.1051 29.7111
4300 18.1422 24.7419 31.2859
4301 16.5114 23.1049 32.9654
4302 18.1403 24.7851 34.6295
4303 16.4763 23.0362 36.281
4304 18.1386 24.7114 37.9876
4305 16.437 23.079 39.6691
4306 18.2599 24.7183 41.1664
4307 16.5037 23.0534 42.7671
4308 18.2343 24.6923 44.4893
4309 16.572 23.0224 46.1191
4310 18.1697 24.7065 47.8339
4311 16.5476 23.0566 49.5357
4312 18.1947 24.7033 51.1962
4313 16.5072 23.0517 52.8329
4314 18.1183 24.7317 54.4377
4315 16.4937 23.0443 56.1498
4316 18.1475 24.7595 57.7581
4317 16.5448 23.143 59.4391
4318 18.1441 24.7569 61.0653
4319 16.4722 23.1464 62.7503
4320 18.1574 24.7526 64.3104
4321 16.5013 26.3662 65.9992
4322 18.1072 28.1148 1.71551
4323 16.4704 26.3753 3.34897
4324 18.1385 28.076 4.99834
4325 16.4164 26.4097 6.60903
4326 18.0953 27.8634 8.18565
4327 16.4928 26.3819 9.91297
4328 18.1186 27.9084 11.6252
4329 16.4263 26.2948 13.1978
4330 18.1675 27.9416 14.8158
4331 16.4121 26.3813 16.4571
4332 18.0848 27.9635 18.0943
4333 16.5234 26.3831 19.797
4334 18.1324 28.062 21.4702
4335 16.5201 26.3129 23.0954
4336 18.152 28.0307 24.7497
4337 16.4821 26.3821 26.5658
4338 18.1634 28.0766 28.1124
4339 16.5026 26.4127 29.6811
4340 18.1188 28.1025 31.2935
4341 16.5657 26.3627 32.8436
4342 18.1833 28.0388 34.6228
4343 16.45 26.4028 36.4078
4344 18.1256 28.0424 37.998
4345 16.4499 26.3774 39.5152
4346 18.0909 28.0067 41.2613
4347 16.5418 26.337 42.8664
4348 18.1213 28.0358 44.4427
4349 16.5586 26.4399 46.0974
4350 18.105 28.0571 47.8919
4351 16.5214 26.3959 49.5738
4352 18.2225 28.065 51.2169
4353 16.5073 26.4234 52.822
4354 18.2073 28.0121 54.4936
4355 16.5329 26.4365 56.1408
4356 18.1596 28.0861 57.7688
4357 16.4965 26.4021 59.4571
4358 18.049 28.1214 61.1021
4359 16.5087 26.3344 62.7067
4360 18.076 28.0641 64.3036
4361 16.4664 29.7455 0.0454435
4362 18.1476 31.3278 1.75036
4363 16.4666 29.6991 3.32807
4364 18.1669 31.3287 4.93279
4365 16.5048 29.6555 6.67308
4366 18.105 31.4619 8.34594
4367 16.5557 29.5519 9.8481
4368 18.1477 31.3338 11.5146
4369 16.5214 29.5793 13.1484
4370 18.1521 31.2114 14.7692
4371 16.4826 29.5917 16.5327
4372 18.1127 31.3107 18.1846
4373 16.475 29.722 19.7314
4374 18.1476 31.356 21.4811
4375 16.4933 29.8028 23.0936
4376 18.1471 31.3758 24.7929
4377 16.4907 29.6341 26.4609
4378 18.0943 31.3166 28.0239
4379 16.4669 29.6407 29.664
4380 18.0531 31.3095 31.2277
4381 16.5136 29.7151 32.9796
4382 18.2112 31.3491 34.6729
4383 16.5002 29.6557 36.2848
4384 18.1128 31.3758 37.917
4385 16.4718 29.6717 39.5549
4386 18.0619 31.3338 41.245
4387 16.4917 29.7221 42.8648
4388 18.0984 31.3861 44.5172
4389 16.514 29.6646 46.1539
4390 18.1182 31.3973 47.8221
4391 16.6084 29.7604 49.4806
4392 18.192 31.3327 51.1568
4393 16.496 29.7029 52.8585
4394 18.1596 31.3931 54.5174
4395 16.5224 29.6951 56.1018
4396 18.0812 31.3756 57.7926
4397 16.4662 29.7 59.4492
4398 18.0651 31.375 61.0926
4399 16.4246 29.7034 62.685
4400 18.0992 31.3698 64.3232
4401 16.5183 32.9829 0.00488443
4402 18.1875 34.6829 1.66934
4403 16.5583 32.974 3.31393
4404 18.1737 34.6461 4.98722
4405 16.5374 33.0193 6.59176
4406 18.1345 34.6296 8.23372
4407 16.4552 33.0981 9.98632
4408 18.1241 34.6819 11.4907
4409 16.537 33.0411 13.1808
4410 18.1126 34.7987 14.8929
4411 16.5306 32.9641 16.4812
4412 18.1187 34.6451 18.187
4413 16.4095 32.9283 19.8203
4414 18.0646 34.6454 21.4734
4415 16.4861 32.9552 23.0671
4416 18.0805 34.5979 24.6605
4417 16.4749 33.0022 26.3743
4418 18.1332 34.6176 28.0236
4419 16.435 33.0111 29.6997
4420 18.1271 34.7008 31.3553
4421 16.5117 33.0297 32.9979
4422 18.1781 34.671 34.6608
4423 16.5046 33.1038 36.2794
4424 18.1419 34.7341 37.8944
4425 16.4982 33.064 39.5607
4426 18.1806 34.748 41.2891
4427 16.4497 33.0858 42.8616
4428 18.0721 34.7018 44.5264
4429 16.5573 33.1254 46.2287
4430 18.1317 34.7526 47.8488
4431 16.5175 33.0671 49.5088
4432 18.1304 34.719 51.1601
4433 16.4825 33.0751 52.7879
4434 18.1977 34.6919 54.4566
4435 16.4811 33.1229 56.1982
4436 18.122 34.7211 57.7955
4437 16.4668 33.0684 59.4086
4438 18.1316 34.6816 61.0304
4439 16.445 33.0649 62.7013
4440 18.0694 34.6706 64.3363
4441 16.4722 36.3526 65.9533
4442 18.1835 37.9562 1.62717
4443 16.5202 36.3297 3.29798
4444 18.1583 37.8725 5.0295
4445 16.5129 36.3084 6.62415
4446 18.1421 37.9073 8.25131
4447 16.5324 36.332 9.87763
4448 18.1438 37.9778 11.5685
4449 16.5338 36.3233 13.1607
4450 18.1151 37.9565 14.8544
4451 16.474 36.3432 16.578
4452 18.1371 37.9088 18.1923
4453 16.4115 36.3397 19.7974
4454 18.1185 37.8937 21.5226
4455 16.4503 36.3352 23.0721
4456 18.131 37.9293 24.6953
4457 16.4937 36.3125 26.3592
4458 18.1731 37.9815 28.0188
4459 16.5096 36.3087 29.7058
4460 18.1023 37.9822 31.396
4461 16.4984 36.3722 33.0724
4462 18.1024 37.9887 34.6811
4463 16.3935 36.2941 36.196
4464 18.0807 37.9639 37.8914
4465 16.4862 36.3561 39.6636
4466 18.1677 37.9568 41.273
4467 16.4736 36.3523 42.9339
4468 18.2018 37.9742 44.452
4469 16.5377 36.3661 46.1157
4470 18.1034 37.9316 47.8402
4471 16.4907 36.3018 49.5931
4472 18.091 37.9596 51.1732
4473 16.3703 36.3269 52.7767
4474 18.1331 37.9226 54.4604
4475 16.4621 36.3104 56.1193
4476 18.1757 37.843 57.782
4477 16.4556 36.2888 59.3749
4478 18.1503 37.8801 61.0519
4479 16.4817 36.3336 62.7051
4480 18.1375 37.9372 64.2805
4481 16.5357 39.5445 65.967
4482 18.1257 41.1582 1.56427
4483 16.5037 39.6091 3.37506
4484 18.1182 41.2783 5.0434
4485 16.5036 39.6325 6.59133
4486 18.1698 41.2576 8.29735
4487 16.5389 39.5642 9.89234
4488 18.1338 41.2624 11.5416
4489 16.4952 39.5703 13.1929
4490 18.1751 41.2278 14.8147
4491 16.4541 39.4982 16.5437
4492 18.0988 41.1958 18.1311
4493 16.4805 39.5338 19.8167
4494 18.1111 41.206 21.488
4495 16.4902 39.5683 23.1132
4496 18.1408 41.2695 24.6172
4497 16.4739 39.6264 26.355
4498 18.0913 41.2407 28.1859
4499 16.5044 39.6024 29.744
4500 18.1036 41.2634 31.4123
4501 16.5102 39.5917 33.0631
4502 18.1458 41.2594 34.6495
4503 16.4623 39.6077 36.2717
4504 18.1372 41.2731 37.8538
4505 16.5177 39.6292 39.6094
4506 18.1917 41.254 41.2877
4507 16.4783 39.4724 42.8625
4508 18.1041 41.2645 44.5093
4509 16.4597 39.6067 46.1736
4510 18.0206 41.2518 47.839
4511 16.4442 39.6117 49.5047
4512 18.1007 41.239 51.2018
4513 16.4417 39.5897 52.8487
4514 18.1147 41.2446 54.4693
4515 16.494 39.5908 56.0806
4516 18.1362 41.3527 57.7346
4517 16.4977 39.5786 59.3931
4518 18.1516 41.2202 61.0617
4519 16.5143 39.5269 62.6487
4520 18.0683 41.1794 64.3276
4521 16.4558 42.9378 65.9686
4522 18.0987 44.5086 1.55151
4523 16.484 42.8801 3.24373
4524 18.098 44.5326 4.96937
4525 16.4901 42.8594 6.63202
4526 18.1229 44.5221 8.22455
4527 16.5026 42.9332 9.88011
4528 18.1731 44.5461 11.5829
4529 16.4025 42.9039 13.2347
4530 18.2109 44.4591 14.848
4531 16.5017 42.8171 16.4523
4532 18.1279 44.5683 18.1479
4533 16.5487 42.759 19.8486
4534 18.1155 44.501 21.5148
4535 16.5109 42.8464 23.0677
4536 18.1248 44.5588 24.7418
4537 16.4625 42.8121 26.4081
4538 18.1345 44.4613 28.1092
4539 16.4549 42.8159 29.7524
4540 18.1298 44.4305 31.4378
4541 16.4056 42.8306 33.0414
4542 18.1339 44.474 34.6279
4543 16.4705 42.8576 36.279
4544 18.1473 44.5276 37.848
4545 16.466 42.8895 39.5578
4546 18.1738 44.5544 41.2656
4547 16.4664 42.9504 42.8762
4548 18.0462 44.5501 44.6114
4549 16.4253 42.8488 46.2327
4550 17.9932 44.5784 47.8277
4551 16.5275 42.9624 49.5128
4552 18.0735 44.6323 51.161
4553 16.5111 42.9564 52.8586
4554 18.1372 44.6566 54.4723
4555 16.4735 43.0031 56.009
4556 18.1718 44.5714 57.728
4557 16.4689 42.9689 59.4082
4558 18.1141 44.6582 61.0292
4559 16.5481 42.9625 62.6856
4560 18.0514 44.5823 64.3611
4561 16.4519 46.2091 65.9716
4562 18.1362 47.9111 1.61026
4563 16.479 46.1965 3.24343
4564 18.1668 47.8629 4.91983
4565 16.5035 46.2118 6.58925
4566 18.1016 47.7848 8.22406
4567 16.5672 46.1159 9.81272
4568 18.164 47.7914 11.5422
4569 16.4728 46.1875 13.2633
4570 18.1625 47.8823 14.9002
4571 16.5128 46.1877 16.4458
4572 18.1767 47.8526 18.1531
4573 16.513 46.2577 19.8338
4574 18.1054 47.8901 21.3656
4575 16.5249 46.2693 22.9911
4576 18.1518 47.8904 24.7924
4577 16.495 46.2634 26.5035
4578 18.2924 47.934 28.1029
4579 16.5349 46.2556 29.7465
