ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
810 5.26056 1.67416 15.1631
811 3.42944 0.0451686 16.9302
812 5.0851 1.73772 18.6712
813 3.4525 0.0688881 20.3058
814 5.11589 1.82998 21.9915
815 3.40309 0.0541726 23.5934
816 4.99913 1.72416 25.2777
817 3.42297 0.0425429 27.0751
818 5.02231 1.66555 28.7765
819 3.32631 67.5837 30.377
820 4.98628 1.67644 32.1028
821 3.32852 0.00383323 33.7859
822 4.99238 1.8638 35.5067
823 3.39105 0.0565416 37.1459
824 5.02022 1.76646 38.8199
825 3.41669 0.0837944 40.5765
826 5.18625 1.69905 42.3411
827 3.47383 0.0077453 43.9705
828 5.09542 1.67606 45.6436
829 3.49618 0.0230663 47.343
830 5.08274 1.72457 49.0504
831 3.42792 67.5968 50.7764
832 5.03774 1.70714 52.3828
833 3.32502 0.00906308 54.0432
834 5.0155 1.68962 55.7034
835 3.35804 67.5873 57.4017
836 5.05298 1.6801 59.2066
837 3.37691 67.5988 60.8648
838 5.0636 1.71765 62.5209
839 3.34761 0.0472081 64.1669
840 5.04627 1.68581 65.8704
841 3.37594 3.41956 67.5327
842 5.05747 5.07214 1.62362
843 3.37272 3.44531 3.39746
844 5.06377 5.16966 5.15375
845 3.37831 3.44463 6.77414
846 5.12381 5.07535 8.42751
847 3.37656 3.42534 10.0821
848 5.14302 5.04582 11.7607
849 3.39171 3.34544 13.494
850 5.18732 5.00406 15.1023
851 3.44618 3.30979 16.8346
852 5.08055 5.03326 18.6822
853 3.37287 3.38147 20.3081
854 5.09097 4.9357 22.0432
855 3.38206 3.36324 23.7036
856 5.0789 5.07613 25.3174
857 3.43687 3.33616 27.0154
858 4.99872 5.10259 28.7211
859 3.37488 3.38333 30.4483
860 5.01598 5.14846 32.13
861 3.36638 3.49758 33.8264
862 5.01982 5.10465 35.5198
863 3.37818 3.43463 37.1582
864 4.99978 5.12027 38.7964
865 3.40635 3.40311 40.5791
866 5.11107 5.04548 42.3063
867 3.41299 3.40367 43.9787
868 5.00758 5.02516 45.6565
869 3.32863 3.38451 47.2838
870 5.0516 4.9814 49.0611
871 3.347 3.36309 50.8018
872 5.08988 5.06336 52.3552
873 3.39328 3.36053 54.0345
874 5.09623 5.07575 55.7486
875 3.37912 3.34116 57.3998
876 5.05689 5.09689 59.1811
877 3.41791 3.37201 60.8482
878 5.06977 5.06254 62.516
879 3.41019 3.42868 64.266
880 5.07461 5.08184 65.8889
881 3.38285 6.71921 67.5338
882 5.0444 8.45201 1.63014
883 3.33785 6.80512 3.40525
884 5.05677 8.36321 5.10444
885 3.38014 6.7765 6.83684
886 5.02134 8.43087 8.46478
887 3.37291 6.67097 10.0339
888 5.15216 8.39461 11.7147
889 3.39196 6.72798 13.4624
890 5.06912 8.40417 15.1459
891 3.41725 6.6968 16.8189
892 5.1133 8.34251 18.6769
893 3.35632 6.67626 20.3908
894 5.12283 8.36546 22.0486
895 3.36821 6.71061 23.6528
896 5.04763 8.38953 25.4153
897 3.33179 6.76024 27.0335
898 5.01149 8.38132 28.7437
899 3.3287 6.79723 30.503
900 4.98762 8.41338 32.1172
901 3.33828 6.77453 33.7673
902 4.99659 8.46086 35.4582
903 3.37635 6.76332 37.115
904 5.06838 8.48647 38.8263
905 3.45444 6.75139 40.5316
906 5.0796 8.46883 42.198
907 3.37547 6.75868 43.9805
908 5.04632 8.45355 45.6949
909 3.28732 6.69231 47.3731
910 5.08746 8.439 48.9952
911 3.33603 6.75544 50.6673
912 5.08685 8.47421 52.356
913 3.39212 6.74592 54.0359
914 5.06249 8.50054 55.7618
915 3.32199 6.79238 57.4771
916 5.17777 8.48201 59.2013
917 3.38807 6.79076 60.8599
918 5.14092 8.45319 62.4642
919 3.41802 6.75535 64.2499
920 5.06885 8.45875 65.9392
921 3.38147 10.1808 67.5489
922 5.10583 11.8221 1.63801
923 3.37099 10.0951 3.39775
924 5.07023 11.8815 5.1265
925 3.43772 10.0651 6.70278
926 5.09033 11.8203 8.43128
927 3.39747 10.1885 10.1729
928 5.12822 11.8713 11.7525
929 3.37306 10.0732 13.4004
930 5.00028 11.831 15.1916
931 3.38856 10.1116 16.8979
932 5.13727 11.9316 18.6792
933 3.41393 10.1669 20.3734
934 5.09202 11.9005 22.0945
935 3.3764 10.1438 23.73
936 5.06172 11.798 25.3531
937 3.38796 10.0503 27.0269
938 4.99605 11.8026 28.7548
939 3.3452 10.0502 30.4872
940 5.06599 11.8725 32.1404
941 3.32773 10.1082 33.7766
942 4.99514 11.8273 35.4712
943 3.36794 10.1234 37.1486
944 5.03955 11.8206 38.809
945 3.42267 10.1578 40.508
946 5.03194 11.861 42.193
947 3.37488 10.127 43.9097
948 5.01253 11.8755 45.669
949 3.37991 10.1814 47.3373
950 5.10576 11.8423 49.0382
951 3.41289 10.1341 50.7069
952 5.14486 11.8404 52.3773
953 3.38066 10.1616 54.059
954 5.10831 11.7418 55.7617
955 3.33049 10.1409 57.5614
956 5.1479 11.8194 59.2118
957 3.27728 10.1373 60.8662
958 5.10983 11.8776 62.4752
959 3.35558 10.1228 64.1412
960 5.07488 11.8229 65.8861
961 3.38162 13.5259 67.5897
962 5.04381 15.1985 1.67826
963 3.37303 13.5163 3.33124
964 5.12375 15.199 5.01681
965 3.38364 13.525 6.74118
966 5.07753 15.1107 8.41178
967 3.32724 13.4909 10.073
968 5.01674 15.1889 11.8445
969 3.34322 13.5677 13.4766
970 4.98609 15.2848 15.1893
971 3.37726 13.625 16.9754
972 5.15755 15.2064 18.6035
973 3.44326 13.5765 20.3131
974 5.11669 15.2204 22.0803
975 3.37875 13.5477 23.7374
976 5.08914 15.2188 25.3665
977 3.36204 13.5573 27.0442
978 5.11378 15.2478 28.7092
979 3.34058 13.5714 30.4371
980 5.10454 15.2107 32.1684
981 3.25664 13.5303 33.81
982 5.07787 15.1537 35.4439
983 3.3701 13.5401 37.1608
984 5.0008 15.1337 38.8156
985 3.38303 13.5429 40.4744
986 4.95336 15.1289 42.277
987 3.38443 13.501 43.97
988 5.09076 15.1558 45.6401
989 3.36861 13.5414 47.3378
990 5.10688 15.1858 49.0508
991 3.36532 13.5109 50.7489
992 5.16513 15.0952 52.3942
993 3.38749 13.481 54.0895
994 5.12834 15.1737 55.7493
995 3.39099 13.4604 57.4532
996 5.07365 15.1401 59.1754
997 3.27011 13.5166 60.8735
998 5.08526 15.1981 62.5004
999 3.39716 13.491 64.1995
1000 5.0581 15.2278 65.8654
1001 3.37855 16.8336 0.0136374
1002 5.04248 18.5867 1.66538
1003 3.35763 16.8313 3.32716
1004 5.0169 18.5715 4.92922
1005 3.38394 16.8842 6.72311
1006 5.0428 18.6334 8.47329
1007 3.34573 16.8517 10.0839
1008 5.01408 18.5516 11.8776
1009 3.36246 16.9083 13.5264
1010 5.01564 18.6168 15.2236
1011 3.3082 16.8427 17.0253
1012 5.03104 18.6281 18.5822
1013 3.40638 16.8995 20.3023
1014 5.08688 18.6877 22.0334
1015 3.46668 16.9118 23.6839
1016 5.1089 18.6741 25.3841
1017 3.39189 16.9374 27.0147
1018 5.19898 18.6635 28.6549
1019 3.41263 16.9213 30.3709
1020 5.09625 18.6192 32.1341
1021 3.31771 16.8883 33.9011
1022 5.00401 18.6075 35.4306
1023 3.3403 16.887 37.1495
1024 5.07473 18.6107 38.8701
1025 3.32831 16.8359 40.4922
1026 5.04833 18.5836 42.2449
1027 3.37053 16.9015 43.942
1028 5.06879 18.5761 45.7154
1029 3.37471 16.7958 47.2895
1030 5.05046 18.5615 49.0534
1031 3.34451 16.8175 50.7248
1032 5.05988 18.6325 52.3281
1033 3.36576 16.9015 54.0414
1034 5.08557 18.5352 55.793
1035 3.3608 16.844 57.4711
1036 5.05994 18.5834 59.1106
1037 3.43186 16.8958 60.8191
1038 5.12651 18.5391 62.5639
1039 3.34881 16.8668 64.2279
1040 5.00707 18.5736 65.9012
1041 3.34245 20.2734 67.5942
1042 5.10992 22.0121 1.64336
1043 3.32782 20.3546 3.32357
1044 5.01213 22.0492 5.00931
1045 3.35961 20.2712 6.68547
1046 4.98275 22.0152 8.43166
1047 3.31215 20.2656 10.1822
1048 5.0249 22.0414 11.8681
1049 3.39833 20.2754 13.6001
1050 5.00005 22.0068 15.2638
1051 3.40361 20.3895 16.9732
1052 5.04438 22.0426 18.6064
1053 3.32474 20.3683 20.2031
1054 5.00146 22.016 21.9874
1055 3.40931 20.3445 23.766
1056 5.04925 22.0406 25.3385
1057 3.36984 20.3274 27.0601
1058 5.08995 22.0078 28.7038
1059 3.42144 20.2822 30.3649
1060 5.11321 21.9891 32.1064
1061 3.26915 20.3155 33.8051
1062 5.10417 22.0138 35.4016
1063 3.28045 20.2559 37.1157
1064 5.04448 21.9355 38.8855
1065 3.36666 20.2518 40.566
1066 5.0608 22.0096 42.2461
1067 3.41351 20.2621 43.9783
1068 5.03198 22.0386 45.6984
1069 3.4136 20.3851 47.334
1070 5.09865 22.0478 49.0284
1071 3.33583 20.3432 50.6963
1072 5.10352 21.9459 52.351
1073 3.35358 20.2763 54.0877
1074 5.09178 22.0046 55.7594
1075 3.43648 20.2508 57.4415
1076 5.09825 21.9838 59.1488
1077 3.41728 20.2966 60.8342
1078 5.14095 21.9816 62.5271
1079 3.40981 20.3318 64.1948
1080 5.08557 22.0351 65.8793
1081 3.38327 23.7412 67.5273
1082 5.07698 25.3524 1.65754
1083 3.37475 23.6688 3.3868
1084 5.03216 25.3763 5.05565
1085 3.36172 23.7242 6.71075
1086 5.00428 25.4088 8.36815
1087 3.29679 23.7784 10.1015
1088 5.02918 25.4042 11.8293
1089 3.37689 23.7358 13.6448
1090 5.00333 25.3973 15.2552
1091 3.3775 23.666 16.9962
1092 5.10249 25.4265 18.6578
1093 3.30161 23.6907 20.2571
1094 5.07808 25.3118 21.9878
1095 3.33109 23.6962 23.6519
1096 5.07539 25.3855 25.3239
1097 3.3951 23.689 27.0284
1098 5.0795 25.3945 28.6672
1099 3.33972 23.6947 30.4441
1100 5.08012 25.3184 32.1382
1101 3.34457 23.6741 33.7922
1102 5.05701 25.3197 35.4472
1103 3.32158 23.6693 37.169
1104 5.11174 25.3211 38.8412
1105 3.30834 23.6886 40.5192
1106 5.06973 25.3435 42.2753
1107 3.39554 23.7054 43.9541
1108 5.03522 25.3777 45.6817
1109 3.4563 23.6809 47.3469
1110 5.1256 25.3175 49.0136
1111 3.44476 23.6706 50.6388
1112 5.13231 25.297 52.4082
1113 3.40808 23.6298 54.0922
1114 5.09508 25.2879 55.7327
1115 3.37984 23.7296 57.4146
1116 5.0852 25.3462 59.129
1117 3.3675 23.6613 60.857
1118 5.04089 25.4443 62.5118
1119 3.44264 23.7267 64.191
1120 5.14611 25.4081 65.8635
1121 3.41845 27.0666 67.5425
1122 5.08106 28.7233 1.69275
1123 3.42591 27.0783 3.36582
1124 5.05459 28.742 5.03331
1125 3.36894 26.9941 6.70474
1126 5.10815 28.7246 8.41647
1127 3.31383 27.0502 10.0978
1128 5.0682 28.7059 11.8026
1129 3.34751 27.1069 13.5943
1130 5.02854 28.677 15.213
1131 3.38091 27.0386 16.9033
1132 5.12364 28.6902 18.6535
1133 3.3905 27.0318 20.3673
1134 5.06367 28.7281 22.025
1135 3.32553 27.0329 23.6432
1136 5.10189 28.6914 25.3651
1137 3.30078 27.0697 27.0728
1138 5.133 28.7351 28.6961
1139 3.37948 27.0376 30.4008
1140 5.09029 28.7614 32.0747
1141 3.41088 27.0187 33.7796
1142 5.09605 28.7251 35.4546
1143 3.37927 27.0255 37.1842
1144 5.08287 28.7838 38.8934
1145 3.40671 27.0502 40.5255
1146 5.01327 28.7901 42.3363
1147 3.40675 27.0724 44.0241
1148 5.05173 28.7304 45.744
1149 3.42815 27.01 47.3147
1150 5.09281 28.7352 48.938
1151 3.41047 27.0249 50.7125
1152 5.01618 28.7959 52.444
1153 3.44851 26.9634 54.1493
1154 5.09076 28.787 55.7811
1155 3.38977 27.0128 57.4258
1156 5.04706 28.7291 59.074
1157 3.41977 27.0873 60.7978
1158 5.04179 28.7445 62.5102
1159 3.40271 27.1074 64.1918
1160 5.0418 28.6778 65.8997
1161 3.42914 30.3661 67.5231
1162 5.04023 32.1104 1.63262
1163 3.40497 30.3993 3.35932
1164 5.09281 32.1263 5.06783
1165 3.40579 30.447 6.75815
1166 5.08104 32.2275 8.45964
1167 3.40065 30.3869 10.1373
1168 5.01014 32.1156 11.7961
1169 3.32491 30.3913 13.4456
1170 4.99456 32.1004 15.1589
1171 3.37384 30.364 16.9636
1172 5.0885 32.1193 18.6653
1173 3.47264 30.3962 20.3738
1174 5.09144 32.0706 22.0135
1175 3.44853 30.4484 23.6901
1176 5.1235 32.0567 25.3443
1177 3.33145 30.3879 26.9589
1178 5.04509 32.029 28.7055
1179 3.37316 30.3719 30.4295
1180 5.14594 32.0564 32.0789
1181 3.37109 30.4529 33.7995
1182 5.10978 32.1559 35.4939
1183 3.42332 30.4805 37.1729
1184 5.0872 32.1532 38.8282
1185 3.4277 30.5039 40.5329
1186 5.00274 32.0005 42.3562
1187 3.37629 30.4772 44.0615
1188 5.06929 32.136 45.6574
1189 3.37859 30.4882 47.219
1190 5.0677 32.0934 49.0004
1191 3.47578 30.3796 50.5997
1192 5.05009 32.0733 52.4087
1193 3.41862 30.4962 54.2612
1194 5.07989 32.1232 55.7672
1195 3.47096 30.4621 57.3892
1196 5.13686 32.0839 59.0933
1197 3.40023 30.45 60.8498
1198 5.06031 32.0915 62.6104
1199 3.39469 30.3918 64.2404
1200 5.03993 32.071 65.9079
1201 3.38616 33.754 67.5216
1202 5.06211 35.451 1.65688
1203 3.39218 33.7654 3.42908
1204 5.09057 35.4969 5.05124
1205 3.42363 33.8447 6.72947
1206 5.08217 35.4304 8.43236
1207 3.39761 33.795 10.1579
1208 5.08996 35.4325 11.7337
1209 3.37282 33.7947 13.436
1210 5.07618 35.4669 15.1411
1211 3.37305 33.8372 16.8616
1212 5.064 35.4582 18.6369
1213 3.39278 33.7846 20.3479
1214 5.06422 35.4012 22.0268
1215 3.41133 33.7219 23.6857
1216 5.03606 35.4217 25.384
1217 3.3568 33.7057 26.9586
1218 5.05859 35.3934 28.7512
1219 3.40296 33.7053 30.4521
1220 5.11997 35.4054 32.0895
1221 3.39117 33.7554 33.8102
1222 5.08582 35.3744 35.5605
1223 3.46745 33.706 37.1668
1224 5.03745 35.4996 38.8726
1225 3.44562 33.7791 40.6617
1226 5.06084 35.5167 42.297
1227 3.37029 33.7823 43.9724
1228 5.06606 35.3776 45.6342
1229 3.39956 33.8145 47.2628
1230 5.12319 35.4592 48.9322
1231 3.39213 33.9206 50.6472
1232 5.10251 35.4997 52.5305
1233 3.40327 33.7975 54.1457
1234 5.08707 35.4663 55.7661
1235 3.36252 33.8053 57.4152
1236 5.03996 35.4667 59.1007
1237 3.3631 33.713 60.7755
1238 5.03716 35.4399 62.5394
1239 3.35853 33.6898 64.2726
1240 5.05381 35.4651 65.8843
1241 3.37798 37.1629 67.5796
1242 5.02639 38.747 1.69336
1243 3.35699 37.1102 3.35306
1244 5.02243 38.7784 5.07012
1245 3.3665 37.0548 6.79833
1246 5.05634 38.7793 8.43521
1247 3.39048 37.1543 10.0966
1248 5.04964 38.8491 11.8375
1249 3.45415 37.1615 13.4652
1250 5.03052 38.8663 15.0972
1251 3.4079 37.1593 16.8565
1252 5.14747 38.8307 18.6281
1253 3.40207 37.1793 20.3751
1254 5.0867 38.8429 22.0361
1255 3.40144 37.1432 23.601
1256 5.0446 38.8545 25.3281
1257 3.3312 37.1338 27.0511
1258 5.08548 38.9032 28.7256
1259 3.40184 37.2443 30.4613
1260 5.11499 38.8743 32.1666
1261 3.39572 37.1419 33.8361
1262 5.08298 38.8783 35.5263
1263 3.42497 37.151 37.1519
1264 5.02233 38.8062 38.913
1265 3.45236 37.1864 40.6645
1266 5.10136 38.8941 42.28
1267 3.40489 37.1538 43.9437
1268 5.08979 38.9545 45.6047
1269 3.37965 37.1525 47.2771
1270 5.13436 38.8884 48.9549
1271 3.45373 37.1518 50.6756
1272 5.11208 38.7854 52.4761
1273 3.4513 37.1855 54.1452
1274 5.0366 38.8407 55.7949
1275 3.38855 37.1213 57.4161
1276 5.01129 38.8669 59.059
1277 3.28977 37.1459 60.7398
1278 5.07961 38.8702 62.477
1279 3.36167 37.1942 64.2224
1280 5.05198 38.8535 65.9589
1281 3.39447 40.4957 0.00532314
1282 5.06142 42.2836 1.67607
1283 3.38417 40.5585 3.38043
1284 5.10739 42.179 5.09632
1285 3.37578 40.5537 6.78285
1286 5.04497 42.2458 8.46323
1287 3.41695 40.5376 10.0798
1288 5.00833 42.2209 11.7845
1289 3.43216 40.6257 13.5367
1290 5.06692 42.248 15.1632
1291 3.36613 40.5365 16.8926
1292 5.12796 42.1705 18.6167
1293 3.38813 40.5484 20.3192
1294 5.07707 42.2048 22.0409
1295 3.41914 40.5734 23.6235
1296 5.08172 42.2514 25.3352
1297 3.3727 40.6028 27.0688
1298 5.14097 42.3194 28.7057
1299 3.45336 40.5815 30.4596
1300 5.03588 42.2805 32.2001
1301 3.34965 40.5227 33.8018
1302 5.09937 42.1983 35.5207
1303 3.38164 40.5207 37.2144
1304 5.08185 42.2184 38.8523
1305 3.39366 40.5285 40.6298
1306 5.10943 42.2341 42.2233
1307 3.3199 40.5531 43.8914
1308 5.05169 42.184 45.6302
1309 3.31492 40.5277 47.2809
1310 5.05449 42.2241 48.9517
1311 3.38787 40.5045 50.742
1312 5.06652 42.2419 52.4051
1313 3.46767 40.5322 54.105
1314 5.00889 42.2109 55.7876
1315 3.39336 40.5591 57.4247
1316 5.08028 42.1974 59.1075
1317 3.40253 40.5147 60.7377
1318 5.08147 42.1948 62.5061
1319 3.40062 40.5091 64.2531
1320 4.9724 42.1875 65.9393
1321 3.41278 43.9972 67.5561
1322 5.01242 45.7026 1.68035
1323 3.33201 43.9541 3.40496
1324 4.88441 45.7752 5.08639
1325 3.36582 43.9414 6.79215
1326 5.02223 45.67 8.42147
1327 3.30034 43.966 10.0982
1328 4.97108 45.6749 11.8034
1329 3.31526 43.867 13.5269
1330 5.04875 45.64 15.1829
1331 3.40436 43.8789 16.8646
1332 5.06374 45.6371 18.7011
1333 3.37003 43.8514 20.3835
1334 5.11592 45.627 22.0164
1335 3.36544 43.8722 23.6213
1336 5.09219 45.6338 25.3235
1337 3.35398 43.9038 27.044
1338 5.01332 45.5711 28.7135
1339 3.4405 44.0031 30.4427
1340 5.04563 45.6662 32.098
1341 3.40432 43.9367 33.7903
1342 5.08806 45.6502 35.4935
1343 3.40077 43.9125 37.1836
1344 5.05415 45.688 38.9451
1345 3.38614 43.9015 40.5661
1346 5.09198 45.6488 42.1771
1347 3.42467 43.917 43.8975
1348 5.09432 45.6502 45.6517
1349 3.37652 43.9229 47.292
1350 5.13436 45.5845 48.99
1351 3.36869 43.9333 50.7057
1352 5.10125 45.6482 52.3303
1353 3.37917 43.9158 54.0874
1354 5.03557 45.6153 55.7866
1355 3.37686 43.9324 57.4769
1356 5.05063 45.6568 59.0584
1357 3.3887 43.9352 60.7903
1358 5.04997 45.6553 62.5106
1359 3.38251 43.9419 64.2114
1360 5.02543 45.6924 65.9362
1361 3.32416 47.3822 67.5836
1362 5.0842 49.0738 1.67061
1363 3.34671 47.3804 3.361
1364 4.97329 49.0283 5.10978
1365 3.32096 47.3045 6.78982
1366 5.05522 48.9755 8.42853
1367 3.39189 47.266 10.0346
1368 5.06919 48.9416 11.7147
1369 3.4531 47.3203 13.6111
1370 5.05557 49.0302 15.3669
1371 3.45527 47.3745 16.9457
1372 5.14684 49.0163 18.6463
1373 3.34924 47.4174 20.3278
1374 5.1019 49.0451 21.9492
1375 3.36078 47.3602 23.6302
1376 5.0735 49.0105 25.4007
1377 3.36433 47.2834 27.058
1378 5.05484 49.001 28.6787
1379 3.41296 47.2383 30.4374
1380 5.06067 49.0427 32.0556
1381 3.38424 47.3046 33.761
1382 5.14844 48.9575 35.5038
1383 3.44782 47.3666 37.2424
1384 5.05248 48.9806 38.929
1385 3.39852 47.3095 40.5443
1386 5.05907 48.9473 42.2654
1387 3.39088 47.3127 43.9147
1388 5.09152 48.9648 45.6239
1389 3.37525 47.3066 47.3319
1390 5.02185 49.0104 49.0009
1391 3.37384 47.3095 50.697
1392 5.04907 48.9952 52.4278
1393 3.34957 47.3217 54.0881
1394 5.0542 49.0588 55.7738
1395 3.34881 47.3281 57.4366
1396 5.02823 48.9801 59.0203
1397 3.36737 47.3431 60.7454
1398 4.99095 48.947 62.5424
1399 3.39057 47.3108 64.3008
1400 5.1013 48.9749 65.8976
1401 3.29535 50.7374 67.5303
1402 5.03794 52.3944 1.69734
1403 3.29994 50.6992 3.30696
1404 4.9887 52.4075 5.05423
1405 3.40867 50.6326 6.81742
1406 5.10308 52.3435 8.43665
1407 3.41436 50.6717 10.1184
1408 5.1109 52.3346 11.7341
1409 3.4507 50.649 13.4634
1410 5.05791 52.3309 15.332
1411 3.38231 50.5637 17.0322
1412 5.09091 52.3645 18.6098
1413 3.33006 50.6703 20.3148
1414 5.10762 52.4062 21.9087
1415 3.4119 50.7567 23.6382
1416 5.06888 52.4253 25.3432
1417 3.3969 50.771 27.0759
1418 5.06392 52.4183 28.7258
1419 3.43651 50.7067 30.3584
1420 5.11859 52.3565 32.096
1421 3.48813 50.6084 33.8757
1422 5.1677 52.3255 35.5134
1423 3.48685 50.5566 37.2097
1424 5.11325 52.3325 38.8656
1425 3.38805 50.6378 40.5712
1426 5.15814 52.3606 42.2734
1427 3.37285 50.661 43.9741
1428 5.10681 52.3908 45.5961
1429 3.38389 50.6867 47.3424
1430 5.09247 52.4112 49.0807
1431 3.40681 50.6699 50.7339
1432 5.07584 52.3928 52.3928
1433 3.38801 50.7047 54.0555
1434 5.11878 52.3617 55.7257
1435 3.35099 50.7544 57.4791
1436 5.09183 52.4384 59.1571
1437 3.35802 50.6837 60.8072
1438 5.04675 52.5057 62.4833
1439 3.38646 50.732 64.2265
1440 5.07356 52.4813 65.8682
1441 3.29355 54.08 67.5708
1442 5.03794 55.7777 1.64508
1443 3.34061 54.0749 3.3065
1444 5.00914 55.7473 5.09981
1445 3.36509 54.0543 6.82977
1446 5.11134 55.8067 8.43156
1447 3.47673 53.9893 10.0951
1448 5.05829 55.6707 11.7998
1449 3.3665 53.9714 13.5086
1450 5.07825 55.7729 15.1717
1451 3.36389 54.1316 16.9061
1452 5.05078 55.7764 18.6605
1453 3.35887 54.0651 20.4403
1454 5.06543 55.8656 21.9836
1455 3.38581 54.0569 23.6042
1456 5.11855 55.7606 25.3281
1457 3.4602 54.0893 26.9989
1458 5.07016 55.7955 28.7088
1459 3.40366 54.097 30.3529
1460 5.00896 55.7683 32.0863
1461 3.39102 54.0914 33.8084
1462 5.06982 55.7992 35.4767
1463 3.39013 54.0793 37.1349
1464 5.03737 55.7379 38.8783
1465 3.37649 54.0122 40.6362
1466 5.09652 55.7466 42.2578
1467 3.32087 54.0853 43.9396
1468 5.09774 55.7167 45.6246
1469 3.41218 54.0631 47.3697
1470 5.0332 55.8222 49.0624
1471 3.32196 54.1347 50.7416
1472 5.01504 55.8802 52.4182
1473 3.32941 54.101 54.0952
1474 5.08915 55.8026 55.7643
1475 3.34957 54.0962 57.4215
1476 5.09243 55.8296 59.1652
1477 3.31986 54.1125 60.7738
1478 5.01565 55.8107 62.5348
1479 3.30478 54.1002 64.2664
1480 5.08202 55.7876 65.853
1481 3.33799 57.4993 67.5033
1482 5.05957 59.0817 1.65871
1483 3.34769 57.4302 3.32762
1484 5.05208 59.1626 5.09994
1485 3.29066 57.5111 6.81032
1486 5.11933 59.1754 8.38905
1487 3.36655 57.505 10.108
1488 5.06035 59.1783 11.8531
1489 3.39049 57.4717 13.47
1490 5.15455 59.0977 15.2752
1491 3.33755 57.4901 16.9646
1492 5.18806 59.0549 18.709
1493 3.3685 57.5005 20.3771
1494 5.10122 59.1173 22.0233
1495 3.35821 57.5019 23.6749
1496 5.06502 59.1838 25.3456
1497 3.42282 57.5068 27.0434
1498 5.0774 59.2554 28.7108
1499 3.38307 57.5016 30.4137
1500 5.05591 59.1799 32.0847
1501 3.33887 57.4812 33.6956
1502 5.07725 59.1114 35.4146
1503 3.37283 57.5042 37.2205
1504 5.02303 59.2037 38.9795
1505 3.40219 57.5187 40.6106
1506 5.05559 59.2069 42.2463
1507 3.38934 57.4784 43.9448
1508 5.11755 59.1536 45.6989
1509 3.38355 57.4593 47.3568
1510 5.02662 59.0803 49.0097
1511 3.36842 57.4584 50.7385
1512 5.01043 59.1783 52.4203
1513 3.33347 57.4361 54.0711
1514 5.02734 59.1436 55.7657
1515 3.39766 57.4856 57.4438
1516 5.06279 59.1906 59.1473
1517 3.39932 57.5282 60.7989
1518 5.07106 59.1867 62.5068
1519 3.36327 57.5444 64.231
1520 5.07632 59.1451 65.835
1521 3.47539 60.7441 67.5766
1522 5.0473 62.4922 1.63663
1523 3.42389 60.8207 3.32873
1524 5.05998 62.5198 5.07002
1525 3.41068 60.851 6.69719
1526 5.06581 62.4883 8.38881
1527 3.37115 60.7618 10.1565
1528 5.01067 62.5235 11.8165
1529 3.46266 60.7973 13.5828
1530 5.18843 62.5993 15.2417
1531 3.38785 60.7778 16.9606
1532 5.07726 62.5415 18.7327
1533 3.35628 60.735 20.3333
1534 5.08263 62.5469 22.0026
1535 3.43201 60.8297 23.6992
1536 5.03866 62.4848 25.3869
1537 3.40358 60.8138 26.9984
1538 5.06034 62.5312 28.6116
1539 3.38095 60.9363 30.4045
1540 5.02762 62.5857 32.1189
1541 3.38702 60.8808 33.733
1542 5.05452 62.5777 35.4285
1543 3.48998 60.8918 37.1148
1544 5.12526 62.6229 38.8504
1545 3.4302 60.8825 40.6001
1546 5.08153 62.5722 42.2947
1547 3.39578 60.832 44.0103
1548 5.09634 62.5766 45.6875
1549 3.37822 60.8598 47.3976
1550 5.10799 62.5111 48.9816
1551 3.53176 60.8328 50.6244
1552 5.01029 62.4409 52.4551
1553 3.48146 60.8368 54.1507
1554 5.00442 62.5055 55.7793
1555 3.41661 60.8482 57.4379
1556 5.02297 62.4604 59.1038
1557 3.36823 60.8119 60.8407
1558 5.08098 62.4902 62.5052
1559 3.37015 60.8196 64.2371
1560 5.14866 62.5187 65.8534
1561 3.41486 64.2467 67.5658
1562 5.13611 65.9469 1.69573
1563 3.46207 64.1682 3.37448
1564 5.05787 65.9202 5.04199
1565 3.36637 64.2148 6.73217
1566 4.99742 65.9923 8.38315
1567 3.37731 64.2677 10.0909
1568 5.08602 66.0551 11.7821
1569 3.43313 64.3392 13.557
1570 5.26725 65.9561 15.2238
1571 3.44509 64.3025 16.9116
1572 5.19531 65.9207 18.728
1573 3.45169 64.2831 20.4014
1574 5.15992 65.8894 22.0179
1575 3.36222 64.2127 23.7065
1576 5.03719 65.9405 25.3527
1577 3.43704 64.2326 26.993
1578 4.9973 65.9107 28.6442
1579 3.36744 64.2425 30.3705
1580 5.00554 65.9228 32.1444
