ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2420 11.7687 1.68025 32.0314
2421 10.1184 67.3369 33.6602
2422 11.7846 1.6701 35.3687
2423 10.0707 67.3639 37.0364
2424 11.8065 1.62996 38.7195
2425 10.0745 0.0223617 40.4823
2426 11.7917 1.73287 42.0877
2427 10.0739 0.0177007 43.8014
2428 11.7761 1.73214 45.519
2429 10.0369 0.0537864 47.2252
2430 11.7806 1.7037 48.8602
2431 10.0873 67.3939 50.5093
2432 11.8157 1.74179 52.2339
2433 10.1764 67.3448 53.8526
2434 11.8298 1.72666 55.6016
2435 10.0981 0.0718018 57.3359
2436 11.867 1.73937 58.9864
2437 10.1199 0.0829599 60.7313
2438 11.8374 1.71435 62.4323
2439 10.0851 0.0842886 64.0847
2440 11.8042 1.65404 65.6854
2441 10.1139 3.30856 67.3693
2442 11.819 5.01832 1.73424
2443 10.0991 3.23685 3.3996
2444 11.8294 5.01484 5.05132
2445 10.1519 3.33141 6.72672
2446 11.8041 5.05594 8.32643
2447 10.1971 3.40612 10.0665
2448 11.795 5.04818 11.838
2449 10.1821 3.39811 13.5157
2450 11.8426 5.06275 15.122
2451 10.1496 3.34413 16.7636
2452 11.8407 5.04136 18.3877
2453 10.129 3.44047 20.2417
2454 11.8686 4.96519 21.9531
2455 10.1176 3.38233 23.6143
2456 11.8117 5.03223 25.3252
2457 10.1866 3.35574 27
2458 11.7854 5.02362 28.6658
2459 10.1263 3.3115 30.2999
2460 11.7901 5.0086 31.9797
2461 10.1137 3.37117 33.6776
2462 11.8204 4.99754 35.3284
2463 10.1022 3.3984 37.0926
2464 11.8199 5.00393 38.7536
2465 10.1175 3.37065 40.4238
2466 11.7926 5.0804 42.2166
2467 10.0367 3.38981 43.8064
2468 11.8197 5.04569 45.4718
2469 10.0346 3.42568 47.1548
2470 11.789 5.04669 48.8488
2471 10.1732 3.42414 50.5258
2472 11.804 5.01919 52.2208
2473 10.1604 3.4386 53.9151
2474 11.8369 5.05782 55.6286
2475 10.1582 3.41289 57.3708
2476 11.8512 5.05213 59.034
2477 10.1019 3.33006 60.7168
2478 11.8202 5.0168 62.3462
2479 10.1232 3.32162 64.0917
2480 11.8307 4.99906 65.6932
2481 10.0805 6.71605 67.3425
2482 11.8034 8.35273 1.73353
2483 10.0741 6.73272 3.37463
2484 11.7558 8.4469 5.09904
2485 10.1083 6.7439 6.77553
2486 11.7799 8.40684 8.41537
2487 10.1502 6.72971 10.1354
2488 11.8203 8.38283 11.8268
2489 10.18 6.69876 13.4498
2490 11.8984 8.32348 15.0719
2491 10.1438 6.70825 16.7603
2492 11.8128 8.38011 18.4719
2493 10.1663 6.67224 20.2586
2494 11.9368 8.36523 21.9143
2495 10.1137 6.71487 23.5183
2496 11.8321 8.2698 25.2893
2497 10.1358 6.657 27.006
2498 11.7801 8.36264 28.6468
2499 10.131 6.69865 30.3267
2500 11.8407 8.29122 31.9906
2501 10.0897 6.67931 33.6667
2502 11.8122 8.34407 35.3772
2503 10.06 6.7011 37.0234
2504 11.7853 8.43396 38.7381
2505 10.0933 6.68175 40.4834
2506 11.7327 8.40502 42.1382
2507 10.035 6.72773 43.8656
2508 11.7893 8.35347 45.4816
2509 10.1017 6.69506 47.1648
2510 11.7897 8.40275 48.8709
2511 10.1657 6.72285 50.5391
2512 11.8034 8.43497 52.243
2513 10.0799 6.71993 53.8611
2514 11.8004 8.42243 55.6149
2515 10.1886 6.71915 57.3413
2516 11.7651 8.25551 58.987
2517 10.1172 6.72137 60.7294
2518 11.8045 8.32146 62.3633
2519 10.0714 6.7006 64.0595
2520 11.7831 8.3383 65.7124
2521 10.1177 10.0748 0.0455978
2522 11.784 11.7925 1.76747
2523 10.1327 10.0998 3.38535
2524 11.8001 11.7799 5.1235
2525 10.1539 10.1102 6.77094
2526 11.7964 11.8099 8.38615
2527 10.1933 9.96147 10.1378
2528 11.8483 11.7776 11.7828
2529 10.1096 10.0229 13.453
2530 11.947 11.7293 15.0622
2531 10.1183 10.0564 16.7007
2532 11.782 11.6855 18.5534
2533 10.1232 10.0098 20.2823
2534 11.7897 11.7797 21.8918
2535 10.1282 10.0421 23.5637
2536 11.8179 11.8051 25.3167
2537 10.1601 10.0574 26.9638
2538 11.8228 11.7929 28.6731
2539 10.1647 10.1093 30.345
2540 11.8719 11.8745 32.0022
2541 10.188 10.0893 33.6375
2542 11.7277 11.8331 35.3817
2543 10.0573 10.133 37.0809
2544 11.8162 11.7813 38.7149
2545 10.1026 10.1881 40.4494
2546 11.7914 11.8254 42.1672
2547 10.0761 10.1284 43.8965
2548 11.7654 11.8814 45.4513
2549 10.1374 10.1577 47.1317
2550 11.8498 11.8316 48.8913
2551 10.0341 10.1262 50.5264
2552 11.8274 11.8354 52.2458
2553 9.99363 10.1263 53.8804
2554 11.7847 11.8336 55.6167
2555 10.0437 10.1664 57.3023
2556 11.7137 11.8394 58.9684
2557 10.041 10.0717 60.6735
2558 11.8354 11.7673 62.3516
2559 10.0488 10.069 64.0204
2560 11.7868 11.8004 65.689
2561 10.1707 13.4863 0.0323493
2562 11.7937 15.1993 1.72692
2563 10.1255 13.5042 3.42779
2564 11.8497 15.1251 5.14366
2565 10.1862 13.4933 6.71733
2566 11.9045 15.1519 8.41628
2567 10.1439 13.5162 10.0448
2568 11.8238 15.1432 11.789
2569 10.1242 13.4836 13.5094
2570 11.818 15.2135 15.1318
2571 10.1581 13.499 16.8421
2572 11.821 15.2082 18.5878
2573 10.1493 13.4893 20.221
2574 11.8335 15.2099 21.9583
2575 10.1185 13.4531 23.5897
2576 11.8288 15.1697 25.2796
2577 10.0406 13.4634 27.0118
2578 11.7763 15.2193 28.5772
2579 10.066 13.475 30.3597
2580 11.7955 15.1894 32.0299
2581 10.1241 13.5577 33.7283
2582 11.7481 15.1807 35.4386
2583 10.0942 13.54 37.0938
2584 11.7928 15.1637 38.6984
2585 10.1209 13.5039 40.4689
2586 11.7709 15.1332 42.1692
2587 10.0591 13.463 43.8266
2588 11.8096 15.1711 45.3529
2589 10.0453 13.4845 47.1325
2590 11.7286 15.1765 48.9395
2591 9.98366 13.4462 50.4744
2592 11.7747 15.135 52.2569
2593 10.0009 13.4764 53.9379
2594 11.7717 15.1595 55.595
2595 10.072 13.5304 57.2897
2596 11.7941 15.2075 58.9808
2597 10.0814 13.4908 60.6821
2598 11.7927 15.1994 62.343
2599 10.1019 13.4901 64.0105
2600 11.7445 15.158 65.702
2601 10.0816 16.8854 67.3998
2602 11.8046 18.5025 1.68837
2603 10.0834 16.8322 3.40343
2604 11.8476 18.5333 5.09432
2605 10.1519 16.8726 6.78482
2606 11.8255 18.5427 8.4445
2607 10.1654 16.8845 10.0575
2608 11.8014 18.5692 11.7911
2609 10.0795 16.9098 13.5139
2610 11.7429 18.5609 15.17
2611 10.1053 16.9236 16.886
2612 11.8051 18.5706 18.6114
2613 10.082 16.9586 20.2587
2614 11.7989 18.6428 21.9288
2615 10.0852 16.9722 23.6176
2616 11.7527 18.6389 25.2506
2617 10.0604 17.0106 26.8391
2618 11.7705 18.5782 28.5694
2619 10.0611 16.8909 30.3345
2620 11.752 18.5644 31.9357
2621 10.0952 16.8304 33.784
2622 11.7031 18.5194 35.5116
2623 10.0302 16.8518 37.0637
2624 11.7466 18.5021 38.7268
2625 10.1056 16.8077 40.4864
2626 11.8406 18.501 42.1516
2627 10.0282 16.8651 43.8072
2628 11.7547 18.5472 45.4975
2629 10.0379 16.7896 47.1019
2630 11.5971 18.494 48.8591
2631 9.95486 16.8312 50.5614
2632 11.7295 18.4608 52.2533
2633 9.97772 16.7802 53.9602
2634 11.7445 18.5062 55.6201
2635 10.0553 16.8041 57.3056
2636 11.7651 18.5094 58.9145
2637 10.1149 16.8734 60.6491
2638 11.7443 18.5428 62.3451
2639 10.1186 16.8753 63.9927
2640 11.7497 18.5533 65.6918
2641 10.1218 20.2417 67.3779
2642 11.8106 21.9359 1.65267
2643 10.1634 20.2479 3.33267
2644 11.7925 21.9122 5.07923
2645 10.1033 20.2067 6.76165
2646 11.7224 21.9611 8.47627
2647 10.1851 20.222 10.1262
2648 11.777 21.8888 11.8364
2649 10.1034 20.2494 13.5276
2650 11.7826 21.9431 15.2051
2651 10.0734 20.1354 16.8596
2652 11.7956 21.8767 18.6148
2653 10.0617 20.199 20.2125
2654 11.7574 21.872 21.8886
2655 10.0771 20.2904 23.6352
2656 11.7382 21.9411 25.2221
2657 10.0611 20.3018 26.9038
2658 11.7005 21.9468 28.5896
2659 10.0128 20.3398 30.2628
2660 11.7743 21.8972 32.0124
2661 10.0063 20.2795 33.6926
2662 11.7785 21.908 35.3926
2663 10.0485 20.2575 37.0742
2664 11.7849 21.9575 38.6681
2665 10.0849 20.2341 40.4364
2666 11.744 21.9504 42.1045
2667 10.0499 20.2207 43.7599
2668 11.7115 21.8813 45.5479
2669 10.0418 20.2417 47.3047
2670 11.7909 21.9262 48.8704
2671 10.0655 20.2314 50.509
2672 11.7661 21.9809 52.1844
2673 10.032 20.1809 53.892
2674 11.7601 21.8462 55.6276
2675 10.0763 20.1633 57.2994
2676 11.7456 21.891 58.9022
2677 10.1094 20.1602 60.6206
2678 11.6524 21.9214 62.3506
2679 10.0827 20.1914 64.0569
2680 11.7515 21.8613 65.7018
2681 10.071 23.5821 67.3816
2682 11.8445 25.2737 1.73307
2683 10.1812 23.5194 3.33821
2684 11.7999 25.31 5.02198
2685 10.1212 23.5792 6.70092
2686 11.723 25.2693 8.43195
2687 10.1563 23.6336 10.2407
2688 11.7484 25.3132 11.8379
2689 10.1398 23.6231 13.4679
2690 11.8238 25.2653 15.219
2691 10.1063 23.6286 16.927
2692 11.8552 25.2513 18.5853
2693 10.1345 23.6745 20.2488
2694 11.7513 25.2515 21.9009
2695 10.0886 23.5859 23.6408
2696 11.7741 25.1916 25.1441
2697 10.083 23.6188 26.9161
2698 11.7574 25.2345 28.645
2699 10.1211 23.5436 30.3032
2700 11.7545 25.2498 32.0187
2701 10.0303 23.5399 33.6565
2702 11.7551 25.2326 35.4273
2703 10.0044 23.5194 37.1307
2704 11.7977 25.2605 38.682
2705 10.0108 23.565 40.3676
2706 11.7988 25.3587 42.0132
2707 10.1057 23.63 43.7711
2708 11.7765 25.3648 45.6081
2709 10.0896 23.5335 47.2583
2710 11.7925 25.3176 48.8315
2711 10.0996 23.56 50.4991
2712 11.8019 25.2891 52.2043
2713 10.1397 23.6989 53.9407
2714 11.8143 25.3427 55.6559
2715 10.0655 23.5828 57.2629
2716 11.7581 25.2662 58.9164
2717 10.0171 23.5764 60.5843
2718 11.7318 25.2537 62.366
2719 10.0766 23.5522 64.0514
2720 11.766 25.2678 65.6752
2721 10.0909 26.9405 67.3837
2722 11.8203 28.6818 1.65001
2723 10.1768 27.021 3.33985
2724 11.8427 28.6964 5.05223
2725 10.1387 26.9906 6.7777
2726 11.8492 28.6625 8.4856
2727 10.1048 26.9964 10.1436
2728 11.8264 28.6653 11.798
2729 10.1313 26.933 13.491
2730 11.7749 28.6641 15.1763
2731 10.1201 26.9453 16.8943
2732 11.8277 28.6743 18.5525
2733 10.1068 26.9162 20.2138
2734 11.7709 28.5062 21.9801
2735 10.1121 26.8531 23.5991
2736 11.8033 28.6195 25.2241
2737 10.1838 26.8214 26.8723
2738 11.8521 28.5885 28.575
2739 10.1898 26.8695 30.297
2740 11.9272 28.5685 31.9987
2741 10.1354 26.9722 33.6719
2742 11.8871 28.5967 35.4011
2743 10.1314 26.9555 37.0874
2744 11.8598 28.6039 38.7576
2745 10.1538 26.931 40.3366
2746 11.828 28.5951 42.0081
2747 10.1609 26.97 43.8273
2748 11.8198 28.6277 45.6078
2749 10.1282 26.9828 47.2115
2750 11.8257 28.7212 48.8347
2751 10.1176 26.97 50.6366
2752 11.8256 28.8142 52.2515
2753 10.0621 26.9841 53.8838
2754 11.8015 28.7027 55.5835
2755 10.1037 27.086 57.2968
2756 11.7906 28.7059 58.973
2757 10.0664 26.9255 60.6324
2758 11.7371 28.6223 62.381
2759 10.0368 26.9174 64.0226
2760 11.7551 28.6904 65.6958
2761 10.0985 30.4084 0.022128
2762 11.8137 31.9651 1.65474
2763 10.1476 30.353 3.30097
2764 11.7993 31.9492 5.0933
2765 10.1091 30.2225 6.78155
2766 11.7839 31.9681 8.4506
2767 10.0075 30.2949 10.1436
2768 11.7945 32.007 11.7975
2769 10.0968 30.3088 13.527
2770 11.8253 32.0217 15.0966
2771 10.0801 30.3352 16.8314
2772 11.7838 31.9378 18.5411
2773 10.043 30.2691 20.2878
2774 11.8083 32.1218 21.9423
2775 10.0653 30.273 23.4989
2776 11.8133 31.9989 25.2391
2777 10.157 30.2644 26.9135
2778 11.8975 31.9905 28.6006
2779 10.2243 30.2597 30.351
2780 11.8445 32.0495 31.972
2781 10.1844 30.2825 33.7156
2782 11.8955 32.0165 35.3938
2783 10.1876 30.3178 37.0562
2784 11.8235 32.0379 38.7515
2785 10.1639 30.3105 40.3887
2786 11.8293 32.0137 42.1334
2787 10.1649 30.2908 43.7974
2788 11.7603 32.0309 45.4459
2789 10.1024 30.3858 47.2142
2790 11.7518 31.9793 48.9417
2791 10.0623 30.4061 50.6448
2792 11.7641 31.9582 52.2471
2793 9.99125 30.3852 53.8898
2794 11.8148 32.0002 55.5563
2795 10.131 30.3578 57.2802
2796 11.7627 32.0543 59.007
2797 10.1763 30.3796 60.6459
2798 11.8234 32.092 62.3166
2799 10.1133 30.39 64.0368
2800 11.7985 31.9702 65.7385
2801 10.1318 33.614 67.3778
2802 11.8072 35.4504 1.68164
2803 10.173 33.6211 3.35009
2804 11.8203 35.3927 5.02401
2805 10.1607 33.7496 6.73841
2806 11.8553 35.3767 8.49062
2807 10.1179 33.7121 10.1142
2808 11.8197 35.3498 11.816
2809 10.0912 33.6882 13.4878
2810 11.8412 35.3835 15.109
2811 10.1161 33.6689 16.8576
2812 11.8518 35.4581 18.4834
2813 10.1421 33.7424 20.1264
2814 11.8712 35.3592 21.8937
2815 10.1508 33.7726 23.6259
2816 11.8472 35.4699 25.3532
2817 10.171 33.7527 26.9481
2818 11.8989 35.4393 28.6249
2819 10.1829 33.7492 30.2285
2820 11.8419 35.3891 31.9824
2821 10.2515 33.7609 33.765
2822 11.8682 35.3964 35.3635
2823 10.1997 33.7574 37.0233
2824 11.8165 35.4487 38.7431
2825 10.1374 33.7591 40.4528
2826 11.8197 35.4232 42.1591
2827 10.004 33.762 43.8127
2828 11.8159 35.3397 45.499
2829 10.0424 33.6571 47.3337
2830 11.7329 35.272 48.9157
2831 10.1357 33.6227 50.5662
2832 11.7426 35.3213 52.2832
2833 10.1594 33.6696 53.8804
2834 11.7974 35.3534 55.5808
2835 10.1301 33.7323 57.2937
2836 11.8119 35.4192 59.0132
2837 10.1416 33.7328 60.6874
2838 11.8827 35.3778 62.3707
2839 10.1899 33.6901 64.0108
2840 11.8196 35.34 65.6603
2841 10.168 37.0993 67.2768
2842 11.8546 38.7638 1.61504
2843 10.1462 37.2053 3.36957
2844 11.7832 38.7848 5.06813
2845 10.223 37.0882 6.81544
2846 11.843 38.7463 8.48712
2847 10.2314 37.0664 10.0518
2848 11.8302 38.7059 11.792
2849 10.117 37.1205 13.4752
2850 11.8031 38.6713 15.1715
2851 10.1122 37.0628 16.8519
2852 11.8095 38.7436 18.5336
2853 10.1558 37.1205 20.1906
2854 11.8315 38.7604 21.8589
2855 10.1595 37.1258 23.5965
2856 11.8491 38.7892 25.3604
2857 10.1141 37.0916 26.9619
2858 11.8093 38.8283 28.5837
2859 10.2403 37.0679 30.3019
2860 11.6917 38.8417 32.0564
2861 10.2115 37.0663 33.7273
2862 11.8218 38.8073 35.302
2863 10.2617 37.1305 36.9809
2864 11.8845 38.817 38.774
2865 10.1572 37.1719 40.529
2866 11.9626 38.7476 42.1137
2867 10.064 37.0701 43.8177
2868 11.8545 38.6933 45.3888
2869 10.0768 37.0282 47.1475
2870 11.7298 38.6738 48.9393
2871 10.088 36.8896 50.6113
2872 11.721 38.7207 52.2715
2873 10.1603 37.0071 53.9155
2874 11.7666 38.7167 55.5918
2875 10.2063 37.0308 57.1996
2876 11.8144 38.7199 58.9646
2877 10.1333 37.1159 60.7247
2878 11.8393 38.7505 62.3584
2879 10.1963 37.0985 64.0321
2880 11.8149 38.8547 65.6856
2881 10.0946 40.4773 67.3564
2882 11.7939 42.1098 1.65217
2883 10.1214 40.4801 3.3789
2884 11.851 42.1271 5.08273
2885 10.1803 40.3926 6.71627
2886 11.7873 42.1107 8.43576
2887 10.1363 40.3442 10.163
2888 11.8412 42.0937 11.7602
2889 10.1216 40.381 13.4974
2890 11.7817 42.0292 15.1617
2891 10.0716 40.4005 16.8274
2892 11.8179 42.0833 18.6178
2893 10.0942 40.3597 20.2245
2894 11.7391 42.107 21.942
2895 10.0952 40.3766 23.5765
2896 11.8019 42.0703 25.2944
2897 9.99893 40.4597 26.8603
2898 11.7279 42.1054 28.6067
2899 10.1012 40.513 30.3852
2900 11.7346 42.1041 32.0865
2901 10.1386 40.5002 33.7646
2902 11.7742 42.1857 35.3878
2903 10.1819 40.4741 37.0106
2904 11.8628 42.0883 38.773
2905 10.1184 40.3675 40.4994
2906 11.7939 42.1022 42.1314
2907 10.1 40.3075 43.8018
2908 11.7967 42.1549 45.4554
2909 10.1128 40.4132 47.192
2910 11.7815 42.1967 48.8673
2911 10.1002 40.5265 50.5234
2912 11.8338 42.1813 52.2912
2913 10.0854 40.4547 53.9891
2914 11.8307 42.1376 55.6644
2915 10.1158 40.3954 57.2837
2916 11.7746 42.054 58.9722
2917 10.1296 40.3508 60.6588
2918 11.7785 42.0895 62.2763
2919 10.1615 40.4322 64.0276
2920 11.7855 42.0974 65.7223
2921 10.112 43.7662 67.3088
2922 11.7724 45.4864 1.63679
2923 10.1031 43.7752 3.42385
2924 11.8194 45.4555 5.10999
2925 10.1317 43.8532 6.71173
2926 11.8431 45.4503 8.34475
2927 10.1183 43.8954 10.0804
2928 11.8333 45.4466 11.706
2929 10.1129 43.8 13.483
2930 11.7025 45.6068 15.2931
2931 10.1357 43.7368 16.8737
2932 11.7735 45.4409 18.6501
2933 10.1143 43.7629 20.254
2934 11.7516 45.4789 21.9047
2935 10.1329 43.8468 23.6582
2936 11.8652 45.4807 25.236
2937 10.0274 43.8634 26.8109
2938 11.7267 45.4471 28.6711
2939 10.0142 43.7816 30.4716
2940 11.6883 45.4971 32.0198
2941 10.1094 43.8065 33.7302
2942 11.7234 45.5336 35.3544
2943 10.0711 43.855 37.0899
2944 11.8044 45.5647 38.7267
2945 10.1139 43.8506 40.401
2946 11.7941 45.5087 42.1271
2947 10.0989 43.8706 43.8404
2948 11.8193 45.4576 45.4463
2949 10.1087 43.8272 47.2362
2950 11.7962 45.5489 48.8992
2951 10.1286 43.8342 50.5292
2952 11.8555 45.5162 52.2323
2953 10.1427 43.8096 53.9737
2954 11.9148 45.4497 55.622
2955 10.0356 43.7949 57.2959
2956 11.8029 45.4732 58.9583
2957 10.0617 43.8985 60.6876
2958 11.8915 45.5273 62.3247
2959 10.1326 43.8329 64.0176
2960 11.7759 45.4908 65.7089
2961 10.0644 47.2026 0.0201339
2962 11.7908 48.9261 1.65279
2963 10.1247 47.1858 3.3726
2964 11.636 48.9259 5.08451
2965 10.1393 47.1141 6.66459
2966 11.8512 48.9137 8.32256
2967 10.2071 47.1706 9.98976
2968 11.9042 49.0014 11.7392
2969 10.1298 47.1635 13.327
2970 11.7746 48.8336 15.1951
2971 10.1638 47.3103 17.0692
2972 11.8051 48.9342 18.6085
2973 10.1557 47.1943 20.2121
2974 11.7984 48.7922 21.9184
2975 10.1343 47.1597 23.5925
2976 11.7861 48.7977 25.2717
2977 10.1065 47.1447 26.8945
2978 11.8214 48.799 28.6518
2979 10.0245 47.2028 30.3565
2980 11.7957 48.8416 32.0467
2981 10.0578 47.1831 33.6588
2982 11.8162 48.8705 35.3737
2983 10.0311 47.1873 37.1258
2984 11.8517 48.8764 38.7716
2985 10.0402 47.1833 40.4196
2986 11.8449 48.9102 42.0789
2987 10.1217 47.1786 43.7843
2988 11.8233 48.9749 45.5021
2989 10.0982 47.2041 47.1611
2990 11.7987 48.9025 48.8642
2991 10.1158 47.193 50.6034
2992 11.8347 48.8395 52.2284
2993 10.1846 47.1456 53.9393
2994 11.8163 48.8857 55.6128
2995 10.1032 47.1598 57.3013
2996 11.7998 48.8535 59.0939
2997 10.0807 47.0129 60.7594
2998 11.7751 48.875 62.2566
2999 10.1605 47.0975 63.929
3000 11.7986 48.839 65.6629
3001 10.0567 50.5775 67.3959
3002 11.7317 52.1816 1.71861
3003 10.0026 50.5658 3.33865
3004 11.6973 52.2149 4.98265
3005 10.087 50.5775 6.69887
3006 11.8455 52.2473 8.37028
3007 10.1632 50.579 9.94551
3008 11.8749 52.2194 11.7617
3009 10.1768 50.5632 13.5433
3010 11.8516 52.2158 15.1316
3011 10.1074 50.5262 16.9727
3012 11.7997 52.2518 18.612
3013 10.0684 50.5241 20.2269
3014 11.7864 52.2108 21.8975
3015 10.0681 50.4516 23.6171
3016 11.7477 52.2321 25.2788
3017 10.063 50.4216 26.976
3018 11.7671 52.1828 28.6901
3019 10.0659 50.5279 30.3288
3020 11.7885 52.1644 32.096
3021 10.0938 50.5188 33.7246
3022 11.8057 52.2193 35.3716
3023 10.1198 50.5428 37.1006
3024 11.8217 52.2521 38.7326
3025 10.239 50.6102 40.3778
3026 11.7885 52.2724 42.0602
3027 10.1609 50.6403 43.759
3028 11.7527 52.2503 45.5655
3029 10.0292 50.5835 47.1704
3030 11.7661 52.169 48.7979
3031 10.0839 50.5488 50.5918
3032 11.7676 52.2644 52.2336
3033 10.1518 50.5983 53.8357
3034 11.845 52.2376 55.5803
3035 10.1337 50.608 57.3597
3036 11.8207 52.2319 59.1221
3037 10.1028 50.6418 60.7253
3038 11.7397 52.2628 62.2968
3039 10.1242 50.5376 63.9732
3040 11.6682 52.2169 65.6093
3041 10.0911 53.8666 67.3902
3042 11.7249 55.5929 1.63883
3043 10.087 53.9196 3.3257
3044 11.8147 55.6097 5.01249
3045 10.0548 53.9432 6.64666
3046 11.8223 55.6291 8.41789
3047 10.1091 53.8857 10.0199
3048 11.8854 55.6273 11.7721
3049 10.2007 53.9546 13.5261
3050 11.8427 55.6071 15.1144
3051 10.1295 53.9158 16.8895
3052 11.7864 55.6448 18.559
3053 10.0871 53.9161 20.2662
3054 11.7435 55.6298 21.9778
3055 10.1292 53.956 23.5684
3056 11.7595 55.629 25.2749
3057 10.0806 53.9436 26.9579
3058 11.7486 55.6638 28.6865
3059 10.0669 53.8702 30.4012
3060 11.8279 55.6034 32.0483
3061 10.0796 53.915 33.6818
3062 11.8194 55.6368 35.4114
3063 10.1316 53.9349 37.1279
3064 11.7867 55.6256 38.7475
3065 10.1653 53.8719 40.3966
3066 11.7683 55.5911 42.1141
3067 10.1285 53.9558 43.8139
3068 11.8068 55.6249 45.5876
3069 10.0566 53.9756 47.2282
3070 11.871 55.6592 48.8115
3071 10.1089 53.9994 50.5197
3072 11.8247 55.6898 52.2213
3073 10.0753 53.9484 53.8945
3074 11.7997 55.613 55.584
3075 10.1295 53.8822 57.3121
3076 11.7777 55.6365 59.0751
3077 10.2106 53.8991 60.6838
3078 11.7826 55.6212 62.3315
3079 10.147 53.9058 64.0015
3080 11.7272 55.6467 65.6709
3081 10.0817 57.2767 0.00943309
3082 11.7943 58.9673 1.6479
3083 10.1061 57.2611 3.35219
3084 11.8059 59.0177 5.03185
3085 10.1007 57.3143 6.67638
3086 11.7259 59.011 8.43767
3087 10.131 57.3293 10.1681
3088 11.7922 58.9722 11.8261
3089 10.1562 57.2163 13.4961
3090 11.786 58.9793 15.1576
3091 10.154 57.2191 16.7066
3092 11.7859 58.9031 18.4582
3093 10.1633 57.3387 20.3499
3094 11.7615 58.9897 21.979
3095 10.1002 57.2967 23.6273
3096 11.7761 59.0181 25.3284
3097 10.0393 57.3384 26.999
3098 11.7521 59.0118 28.6628
3099 10.0351 57.435 30.274
3100 11.7901 58.9941 32.0291
3101 10.0588 57.315 33.7109
3102 11.8384 58.9484 35.4109
3103 10.1132 57.2689 37.0966
3104 11.8155 58.913 38.7073
3105 10.0899 57.264 40.3848
3106 11.8104 58.9559 42.139
3107 10.1098 57.2898 43.8803
3108 11.8225 58.909 45.5208
3109 10.1268 57.267 47.1748
3110 11.8181 58.8976 48.8256
3111 10.1492 57.205 50.4874
3112 11.7838 58.9474 52.2167
3113 10.1779 57.2556 53.9334
3114 11.7718 58.9533 55.5865
3115 10.1326 57.2657 57.2922
3116 11.7909 58.9189 59.0468
3117 10.1063 57.3262 60.6354
3118 11.7891 58.9162 62.3574
3119 10.1627 57.2903 64.0522
3120 11.7995 58.9275 65.7137
3121 10.1343 60.6408 0.00675085
3122 11.7549 62.3983 1.65966
3123 10.1543 60.6909 3.30159
3124 11.7601 62.3503 5.00424
3125 10.0461 60.6477 6.69837
3126 11.6277 62.3161 8.44401
3127 10.0952 60.666 10.185
3128 11.7495 62.346 11.801
3129 10.1189 60.733 13.5465
3130 11.8058 62.3362 15.1615
3131 10.1279 60.728 16.8084
3132 11.8284 62.3244 18.3824
3133 10.1594 60.6697 20.2541
3134 11.75 62.4041 21.9836
3135 10.1419 60.7077 23.642
3136 11.7729 62.28 25.3363
3137 10.0992 60.6599 27.0602
3138 11.7935 62.2464 28.651
3139 10.1016 60.6752 30.3005
3140 11.8234 62.3641 32.014
3141 10.0744 60.6245 33.7074
3142 11.8573 62.3771 35.335
3143 10.1896 60.6284 37.0763
3144 11.7682 62.3317 38.8009
3145 10.1286 60.6013 40.3986
3146 11.7601 62.3293 42.1178
3147 10.0885 60.6385 43.8813
3148 11.7715 62.3105 45.5266
3149 10.1101 60.603 47.133
3150 11.8026 62.3069 48.8396
3151 10.0864 60.6244 50.4832
3152 11.809 62.2714 52.223
3153 10.1126 60.5996 53.837
3154 11.8182 62.2693 55.5651
3155 10.1002 60.6401 57.2691
3156 11.8103 62.33 59.0233
3157 10.0883 60.5701 60.6741
3158 11.8133 62.3073 62.3772
3159 10.1165 60.6018 64.0158
3160 11.7667 62.3276 65.6915
3161 10.1511 64.0475 0.0253606
3162 11.861 65.735 1.6442
3163 10.1112 64.1233 3.29234
3164 11.8356 65.744 4.98554
3165 10.1312 64.0751 6.69796
3166 11.6857 65.6963 8.46587
3167 10.1231 64.042 10.1551
3168 11.7653 65.7412 11.8005
3169 10.1309 64.0118 13.5335
3170 11.8697 65.7509 15.1552
3171 10.1271 64.0332 16.7918
3172 11.7846 65.7322 18.529
3173 10.0499 64.0238 20.1071
3174 11.7689 65.7329 21.8903
3175 10.069 64.0449 23.8059
3176 11.7894 65.7771 25.3277
3177 10.1072 63.9585 26.9885
3178 11.7692 65.7598 28.6765
3179 10.1531 63.9831 30.3275
3180 11.8022 65.6757 32.0016
3181 10.2017 64.057 33.6435
3182 11.835 65.7458 35.3852
3183 10.2007 63.9887 37.0566
3184 11.78 65.7782 38.7857
3185 10.0988 63.9832 40.3912
3186 11.7647 65.6465 42.1104
3187 10.135 63.9678 43.8349
3188 11.7024 65.7452 45.4949
3189 10.087 64.0504 47.1805
3190 11.8072 65.7086 48.8471
3191 10.0868 64.0096 50.5156
3192 11.8805 65.6585 52.1185
3193 10.1122 63.9809 53.9247
3194 11.8235 65.7632 55.6636
3195 10.1095 63.9397 57.2274
3196 11.786 65.7204 58.9676
3197 10.0921 64.0603 60.7871
3198 11.7952 65.7983 62.4311
3199 10.1001 64.113 64.0981
3200 11.7491 65.8233 65.7239
3201 13.4755 0.0407375 67.3451
3202 15.087 1.66755 1.63978
3203 13.4249 0.0485202 3.33052
3204 15.0861 1.65137 5.05716
