ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12084 52.4062 8.40285 5.13336
12085 50.6648 6.73685 6.74941
12086 52.3192 8.42722 8.44397
12087 50.5946 6.69628 10.1266
12088 52.345 8.37825 11.7695
12089 50.6432 6.74514 13.4767
12090 52.3084 8.35962 15.1466
12091 50.7261 6.69683 16.8098
12092 52.3568 8.41285 18.4863
12093 50.6739 6.76691 20.2212
12094 52.3226 8.39676 21.996
12095 50.607 6.77006 23.7058
12096 52.4089 8.46586 25.3224
12097 50.6514 6.7588 27.0422
12098 52.4495 8.48413 28.6581
12099 50.6255 6.85073 30.3959
12100 52.4061 8.49493 32.1103
12101 50.6713 6.84366 33.8292
12102 52.373 8.47885 35.5902
12103 50.6524 6.9219 37.2122
12104 52.3814 8.441 38.8908
12105 50.6411 6.82705 40.5892
12106 52.3953 8.52649 42.3471
12107 50.6534 6.80584 43.8927
12108 52.3453 8.53948 45.4072
12109 50.6639 6.75459 47.3204
12110 52.3652 8.46643 49.0809
12111 50.6422 6.78999 50.7041
12112 52.418 8.43173 52.4412
12113 50.6999 6.78372 54.0605
12114 52.4172 8.47876 55.8009
12115 50.695 6.79958 57.4938
12116 52.4216 8.43736 59.1336
12117 50.6993 6.80748 60.8641
12118 52.3195 8.44855 62.4904
12119 50.7467 6.72992 64.2342
12120 52.3544 8.44815 65.9697
12121 50.6117 10.122 0.00191458
12122 52.4074 11.7569 1.70573
12123 50.6446 10.1107 3.4463
12124 52.3628 11.8304 5.09577
12125 50.5588 10.1215 6.70879
12126 52.3325 11.8312 8.41136
12127 50.639 10.1475 10.1577
12128 52.3614 11.9018 11.7867
12129 50.6596 10.132 13.4893
12130 52.3631 11.8399 15.1796
12131 50.6128 10.1107 16.8334
12132 52.3151 11.8679 18.5314
12133 50.6133 10.0593 20.2096
12134 52.3005 11.8442 21.9587
12135 50.6178 10.0994 23.6688
12136 52.3757 11.7445 25.3068
12137 50.7203 10.1451 27.0163
12138 52.4184 11.8159 28.6349
12139 50.7287 10.1333 30.353
12140 52.3796 11.8455 32.1633
12141 50.6999 10.1475 33.916
12142 52.3811 11.8593 35.5512
12143 50.6995 10.1609 37.2233
12144 52.3538 11.9227 38.9376
12145 50.6411 10.1108 40.5515
12146 52.3835 11.8233 42.2373
12147 50.6108 10.1505 43.8986
12148 52.3733 11.7299 45.5103
12149 50.6681 10.1132 47.312
12150 52.3664 11.8109 49.0288
12151 50.6282 10.143 50.8283
12152 52.3649 11.8589 52.4111
12153 50.7069 10.13 54.0131
12154 52.3534 11.7984 55.7597
12155 50.6729 10.1186 57.4545
12156 52.3612 11.8219 59.1857
12157 50.5761 10.148 60.9087
12158 52.2686 11.8367 62.5563
12159 50.6735 10.1712 64.2199
12160 52.3731 11.8539 65.9342
12161 50.7014 13.496 67.5867
12162 52.3909 15.1199 1.65102
12163 50.704 13.4591 3.32998
12164 52.3624 15.1631 5.12678
12165 50.6535 13.3997 6.81581
12166 52.3395 15.1489 8.39665
12167 50.6312 13.5523 10.1164
12168 52.4201 15.2395 11.8284
12169 50.6675 13.549 13.5206
12170 52.3803 15.2853 15.1969
12171 50.6309 13.6065 16.8443
12172 52.295 15.3033 18.5885
12173 50.6411 13.6931 20.2961
12174 52.4108 15.2875 21.9686
12175 50.7182 13.6203 23.6356
12176 52.3631 15.3926 25.2963
12177 50.6545 13.5877 26.9105
12178 52.4127 15.2367 28.6975
12179 50.7304 13.4685 30.3177
12180 52.3356 15.2321 32.1598
12181 50.6777 13.4953 33.896
12182 52.3464 15.2482 35.5186
12183 50.6529 13.4944 37.2352
12184 52.3669 15.1986 38.8984
12185 50.6397 13.5396 40.5441
12186 52.3841 15.1962 42.1796
12187 50.7018 13.4908 43.9742
12188 52.3745 15.2267 45.5645
12189 50.7108 13.4913 47.2946
12190 52.3596 15.1656 49.0478
12191 50.7058 13.4596 50.7057
12192 52.2918 15.099 52.3355
12193 50.6726 13.4689 54.001
12194 52.3402 15.2314 55.7773
12195 50.6468 13.4815 57.5096
12196 52.3467 15.2398 59.1711
12197 50.6094 13.4953 60.8839
12198 52.3483 15.2468 62.5222
12199 50.6435 13.5227 64.1956
12200 52.3354 15.1374 65.9183
12201 50.6949 16.9027 0.00627738
12202 52.3732 18.6943 1.68817
12203 50.7411 16.8972 3.38018
12204 52.3731 18.6804 5.06626
12205 50.6641 16.9822 6.7475
12206 52.3611 18.6248 8.38324
12207 50.6757 16.931 10.1378
12208 52.4576 18.5259 11.8926
12209 50.639 16.883 13.4641
12210 52.3691 18.6138 15.1154
12211 50.596 16.9825 16.883
12212 52.3498 18.6228 18.6542
12213 50.6112 16.9039 20.3456
12214 52.3324 18.6146 21.9628
12215 50.7604 16.9372 23.5769
12216 52.3555 18.6286 25.2974
12217 50.7255 16.9667 26.9938
12218 52.3977 18.721 28.7352
12219 50.7281 16.9953 30.4103
12220 52.4047 18.6736 32.187
12221 50.694 17.0505 33.8479
12222 52.3889 18.6538 35.4957
12223 50.6616 16.9781 37.209
12224 52.3408 18.5655 38.8795
12225 50.6707 16.9449 40.5888
12226 52.3653 18.6066 42.2279
12227 50.7704 16.9708 43.8653
12228 52.3753 18.5873 45.6552
12229 50.8187 16.8061 47.3455
12230 52.3969 18.5529 48.9439
12231 50.7743 16.8488 50.6347
12232 52.3539 18.6247 52.3776
12233 50.6754 16.8538 54.017
12234 52.3822 18.6084 55.7559
12235 50.6739 16.9678 57.4727
12236 52.3678 18.6109 59.1907
12237 50.6694 16.9222 60.8812
12238 52.3565 18.6263 62.5275
12239 50.6732 16.8925 64.2275
12240 52.3369 18.6525 65.8616
12241 50.6992 20.4214 0.0252806
12242 52.349 21.9944 1.75325
12243 50.7195 20.3594 3.38635
12244 52.3442 22.0182 5.03799
12245 50.6976 20.3197 6.77962
12246 52.3293 21.9613 8.46266
12247 50.6833 20.2614 10.1736
12248 52.3362 22.0815 11.7173
12249 50.6662 20.3409 13.4574
12250 52.4402 22.0221 15.2368
12251 50.6687 20.2537 16.8548
12252 52.3584 22.0086 18.5855
12253 50.681 20.3002 20.3412
12254 52.392 21.9552 21.9635
12255 50.6679 20.277 23.5924
12256 52.3758 21.8899 25.1794
12257 50.7345 20.3628 27.0003
12258 52.4524 21.9383 28.828
12259 50.7379 20.2966 30.4452
12260 52.4353 21.9728 32.1979
12261 50.6908 20.3391 33.8414
12262 52.4583 21.9679 35.6026
12263 50.7111 20.2467 37.225
12264 52.3508 21.9434 38.849
12265 50.7094 20.3027 40.5817
12266 52.3615 21.9848 42.2514
12267 50.6456 20.2589 43.8069
12268 52.3443 21.9385 45.607
12269 50.6343 20.2721 47.3666
12270 52.3701 22.0042 48.9758
12271 50.6701 20.2671 50.6063
12272 52.4731 22.0354 52.4416
12273 50.642 20.3304 54.0603
12274 52.397 21.9682 55.7597
12275 50.6737 20.2813 57.4976
12276 52.3392 21.9365 59.1478
12277 50.7165 20.2562 60.8429
12278 52.3314 21.887 62.5363
12279 50.6826 20.2691 64.197
12280 52.3086 21.9426 65.879
12281 50.6727 23.6322 0.0975771
12282 52.3666 25.3057 1.71845
12283 50.632 23.6537 3.34322
12284 52.3869 25.3301 5.11359
12285 50.6279 23.636 6.74463
12286 52.3888 25.3141 8.44663
12287 50.6644 23.6447 10.0948
12288 52.337 25.3508 11.7708
12289 50.6806 23.6901 13.5327
12290 52.3257 25.4074 15.2256
12291 50.6513 23.7228 16.882
12292 52.4169 25.3715 18.6163
12293 50.6389 23.6967 20.3221
12294 52.4329 25.3946 21.9173
12295 50.7571 23.5924 23.5425
12296 52.3652 25.3453 25.2554
12297 50.7675 23.6064 26.9928
12298 52.3661 25.3067 28.7453
12299 50.7417 23.6103 30.4943
12300 52.4486 25.2912 32.1461
12301 50.7089 23.6784 33.864
12302 52.5106 25.2594 35.5349
12303 50.7532 23.7216 37.2093
12304 52.4079 25.3263 38.9049
12305 50.7318 23.6375 40.5473
12306 52.3551 25.3626 42.2264
12307 50.6353 23.637 43.8806
12308 52.3447 25.273 45.6047
12309 50.6151 23.6254 47.3114
12310 52.3716 25.3598 49.0175
12311 50.6832 23.614 50.7621
12312 52.3984 25.3359 52.4417
12313 50.7363 23.6541 54.0727
12314 52.3497 25.3559 55.7198
12315 50.6265 23.6775 57.4942
12316 52.3683 25.3448 59.1512
12317 50.6738 23.6447 60.8287
12318 52.3157 25.4041 62.5137
12319 50.6765 23.5867 64.2411
12320 52.2324 25.3324 65.8946
12321 50.6767 27.0193 0.0217718
12322 52.4104 28.7485 1.68513
12323 50.6677 27.0092 3.41931
12324 52.3712 28.713 5.14217
12325 50.6118 26.9269 6.7989
12326 52.3929 28.7401 8.38994
12327 50.7133 27.0355 10.1662
12328 52.311 28.7802 11.8813
12329 50.6908 27.0741 13.5304
12330 52.3406 28.7291 15.1831
12331 50.6607 27.0583 16.9244
12332 52.4687 28.6391 18.5921
12333 50.6174 27.0125 20.2161
12334 52.4742 28.4965 21.8788
12335 50.6269 27.0123 23.5951
12336 52.4404 28.6479 25.2632
12337 50.6937 27.022 26.9449
12338 52.4359 28.6902 28.7043
12339 50.7515 27.0236 30.4878
12340 52.4401 28.6973 32.0607
12341 50.7453 26.9622 33.8728
12342 52.4633 28.6773 35.502
12343 50.7443 26.9998 37.2005
12344 52.4296 28.6766 38.8777
12345 50.7188 27.0386 40.602
12346 52.3208 28.5687 42.2666
12347 50.624 27.0576 43.8887
12348 52.2942 28.7193 45.444
12349 50.7397 27.1016 47.1987
12350 52.3452 28.7062 49.1606
12351 50.7235 27.0691 50.8694
12352 52.3706 28.6788 52.4675
12353 50.7335 27.0458 54.1206
12354 52.3438 28.7626 55.764
12355 50.6851 27.0765 57.44
12356 52.3782 28.8223 59.0843
12357 50.6423 27.1165 60.7288
12358 52.3877 28.7566 62.5389
12359 50.7123 27.1608 64.287
12360 52.3062 28.8002 65.9576
12361 50.7306 30.4321 0.00655154
12362 52.4726 32.0785 1.64517
12363 50.6525 30.4725 3.42349
12364 52.4595 32.0796 5.14708
12365 50.6148 30.5004 6.83415
12366 52.535 32.0994 8.46433
12367 50.6849 30.4574 10.1018
12368 52.3962 32.0347 11.8294
12369 50.6784 30.3935 13.4841
12370 52.3872 32.054 15.1895
12371 50.6442 30.346 16.9303
12372 52.3933 32.0808 18.5839
12373 50.7458 30.3302 20.2542
12374 52.3714 32.1658 22.0331
12375 50.6921 30.2259 23.5457
12376 52.3603 32.1194 25.2446
12377 50.6562 30.3546 26.9991
12378 52.4476 32.0484 28.6732
12379 50.6429 30.4508 30.3631
12380 52.4325 32.1246 32.0825
12381 50.7167 30.4587 33.8391
12382 52.387 32.1272 35.5418
12383 50.7204 30.4022 37.1856
12384 52.3581 32.137 38.8977
12385 50.7277 30.3152 40.6372
12386 52.3729 32.2353 42.2429
12387 50.6408 30.3925 43.8366
12388 52.4056 32.0949 45.5967
12389 50.7324 30.3542 47.1972
12390 52.3338 32.1095 49.0792
12391 50.7324 30.3568 50.8951
12392 52.3892 32.2305 52.4289
12393 50.7334 30.3827 54.1198
12394 52.3813 32.1558 55.7713
12395 50.6548 30.4359 57.4216
12396 52.4973 32.1313 59.1264
12397 50.6625 30.4603 60.8308
12398 52.4173 32.1024 62.565
12399 50.6907 30.4082 64.2521
12400 52.409 32.0863 65.9121
12401 50.7034 33.7892 67.5834
12402 52.4267 35.4851 1.62433
12403 50.7967 33.7544 3.40664
12404 52.4028 35.4929 5.16632
12405 50.7086 33.728 6.80698
12406 52.3892 35.4735 8.49802
12407 50.7113 33.6881 10.1269
12408 52.4364 35.4531 11.8348
12409 50.71 33.7424 13.496
12410 52.414 35.4096 15.1957
12411 50.7073 33.7655 16.8889
12412 52.4066 35.4565 18.5375
12413 50.7071 33.7812 20.2727
12414 52.3265 35.444 21.9678
12415 50.6416 33.8539 23.6121
12416 52.364 35.4629 25.3095
12417 50.6647 33.7635 26.9942
12418 52.3912 35.5334 28.7041
12419 50.6441 33.766 30.4089
12420 52.3882 35.4715 32.1347
12421 50.6477 33.7552 33.7981
12422 52.3587 35.468 35.4855
12423 50.6418 33.7908 37.1596
12424 52.3557 35.4392 38.8492
12425 50.6174 33.8454 40.6214
12426 52.3673 35.4783 42.2654
12427 50.635 33.7625 43.9187
12428 52.3861 35.4895 45.6794
12429 50.7288 33.7484 47.3153
12430 52.3921 35.4694 49.0747
12431 50.6898 33.844 50.7432
12432 52.4073 35.4289 52.4255
12433 50.6986 33.8081 54.0966
12434 52.4332 35.4654 55.7162
12435 50.7228 33.8202 57.4729
12436 52.5043 35.5065 59.1864
12437 50.7206 33.7626 60.7861
12438 52.4704 35.461 62.497
12439 50.7229 33.7794 64.2677
12440 52.4623 35.4414 65.8755
12441 50.7493 37.1554 67.5771
12442 52.4538 38.8414 1.70578
12443 50.7789 37.1509 3.37327
12444 52.4524 38.8976 5.10892
12445 50.7603 37.2046 6.80792
12446 52.4759 38.9058 8.48717
12447 50.779 37.285 10.1633
12448 52.4476 38.8586 11.8287
12449 50.7226 37.21 13.5079
12450 52.4696 38.8956 15.2019
12451 50.7345 37.1721 16.8632
12452 52.4275 38.8979 18.5574
12453 50.7385 37.228 20.2195
12454 52.3908 38.8533 21.9568
12455 50.6526 37.1879 23.6156
12456 52.4361 38.8881 25.3363
12457 50.6689 37.2777 27.0409
12458 52.4754 38.895 28.7339
12459 50.6591 37.1961 30.3664
12460 52.3642 38.8242 32.1127
12461 50.6618 37.1549 33.7739
12462 52.412 38.9136 35.5407
12463 50.6803 37.1965 37.2486
12464 52.4107 38.9276 38.8556
12465 50.7442 37.1923 40.5866
12466 52.4255 38.8567 42.3503
12467 50.7288 37.1696 43.8562
12468 52.4841 38.8526 45.648
12469 50.7271 37.2336 47.3353
12470 52.4266 38.9163 49.0416
12471 50.7711 37.1682 50.8002
12472 52.433 38.9546 52.3793
12473 50.7205 37.1859 54.0883
12474 52.41 38.9086 55.7446
12475 50.744 37.1745 57.4267
12476 52.4918 38.8618 59.1642
12477 50.7619 37.1847 60.8823
12478 52.5374 38.8761 62.5219
12479 50.744 37.1514 64.2284
12480 52.4954 38.8221 65.8723
12481 50.7613 40.4446 0.00714867
12482 52.4368 42.2357 1.71278
12483 50.7191 40.4809 3.31313
12484 52.4435 42.2026 5.01128
12485 50.7021 40.5626 6.82278
12486 52.4272 42.208 8.49011
12487 50.8247 40.5176 10.147
12488 52.4483 42.2638 11.82
12489 50.7581 40.5137 13.5075
12490 52.4754 42.2343 15.2134
12491 50.7651 40.557 16.9092
12492 52.4496 42.2287 18.5404
12493 50.8174 40.577 20.2284
12494 52.3918 42.2645 21.9993
12495 50.7579 40.5733 23.6468
12496 52.3992 42.1722 25.3407
12497 50.6923 40.4718 27.0577
12498 52.4347 42.1517 28.7014
12499 50.6818 40.4931 30.3849
12500 52.3784 42.2178 32.1308
12501 50.7194 40.6032 33.8153
12502 52.3622 42.234 35.5567
12503 50.7569 40.5941 37.23
12504 52.4061 42.2805 38.8818
12505 50.7345 40.5905 40.6457
12506 52.3894 42.3844 42.26
12507 50.7781 40.6487 43.9317
12508 52.5769 42.3538 45.6557
12509 50.7375 40.6079 47.2463
12510 52.4685 42.2254 49.0149
12511 50.6832 40.5876 50.7573
12512 52.4957 42.1651 52.3865
12513 50.6725 40.6021 54.0451
12514 52.461 42.1939 55.7255
12515 50.7237 40.5281 57.4124
12516 52.4928 42.1815 59.1535
12517 50.7898 40.47 60.8343
12518 52.467 42.1988 62.5072
12519 50.7272 40.463 64.2224
12520 52.4362 42.2166 65.9354
12521 50.7518 43.9915 0.0302695
12522 52.4059 45.6242 1.72228
12523 50.7478 44.0472 3.38093
12524 52.4091 45.6391 5.05411
12525 50.6807 43.9247 6.7097
12526 52.4317 45.571 8.40959
12527 50.7621 43.959 10.1249
12528 52.4255 45.6102 11.7998
12529 50.6818 43.9642 13.5684
12530 52.5302 45.6094 15.3321
12531 50.7132 43.9566 16.9101
12532 52.4697 45.6259 18.5251
12533 50.7686 43.9388 20.2612
12534 52.3232 45.5773 22.0072
12535 50.6847 43.8952 23.6412
12536 52.3437 45.6103 25.3076
12537 50.6677 43.8835 27.089
12538 52.3757 45.6297 28.7373
12539 50.7112 43.9567 30.4234
12540 52.4256 45.6441 32.1766
12541 50.7414 43.9423 33.8017
12542 52.3953 45.6614 35.5386
12543 50.7834 43.9009 37.1973
12544 52.4153 45.6521 38.9059
12545 50.7178 43.9307 40.6008
12546 52.3231 45.6159 42.2348
12547 50.7385 43.9566 43.9619
12548 52.4939 45.6325 45.7028
12549 50.7128 43.9374 47.2924
12550 52.4925 45.6734 48.9689
12551 50.7779 43.8546 50.7151
12552 52.4081 45.6764 52.3259
12553 50.7437 43.8562 54.0459
12554 52.4838 45.6065 55.8183
12555 50.7514 43.9353 57.4473
12556 52.5237 45.6675 59.1156
12557 50.7869 43.9993 60.7729
12558 52.502 45.6067 62.4871
12559 50.715 44.0053 64.2304
12560 52.3885 45.6682 65.9194
12561 50.7269 47.3617 0.0192612
12562 52.415 49.0823 1.67972
12563 50.7318 47.289 3.42149
12564 52.3848 48.9922 5.07631
12565 50.6658 47.2788 6.74695
12566 52.3606 49.0125 8.43535
12567 50.6524 47.2217 10.1961
12568 52.406 48.9246 11.7826
12569 50.643 47.1854 13.4925
12570 52.422 48.8993 15.166
12571 50.7421 47.278 16.8943
12572 52.4316 49.0229 18.6611
12573 50.7606 47.2357 20.3178
12574 52.3919 49.029 21.9775
12575 50.5995 47.25 23.645
12576 52.4007 48.9476 25.3143
12577 50.6049 47.2797 27.0183
12578 52.3619 49.0397 28.7098
12579 50.6948 47.2811 30.4541
12580 52.3875 48.9994 32.1445
12581 50.7031 47.3463 33.8413
12582 52.4241 48.9911 35.5463
12583 50.6895 47.3534 37.204
12584 52.398 48.9798 38.9271
12585 50.6279 47.3314 40.5839
12586 52.3433 48.9975 42.2953
12587 50.7507 47.3305 43.9625
12588 52.4208 49.0475 45.6567
12589 50.6516 47.2842 47.3032
12590 52.4632 48.9823 48.9918
12591 50.6921 47.3264 50.7069
12592 52.4829 48.9951 52.3141
12593 50.7287 47.2829 54.0483
12594 52.4211 48.9866 55.786
12595 50.7045 47.2733 57.485
12596 52.4903 48.9754 59.085
12597 50.7306 47.2944 60.8009
12598 52.4266 49.012 62.4814
12599 50.6942 47.3828 64.1809
12600 52.4125 49.0491 65.9638
12601 50.6583 50.7241 0.0321883
12602 52.3389 52.3912 1.7335
12603 50.6529 50.7072 3.37623
12604 52.325 52.461 5.04557
12605 50.6387 50.6982 6.74065
12606 52.4077 52.4072 8.45751
12607 50.7015 50.7108 10.1417
12608 52.4203 52.4644 11.7957
12609 50.7964 50.7219 13.5416
12610 52.4435 52.5462 15.1446
12611 50.7462 50.7083 16.8426
12612 52.4177 52.3719 18.6191
12613 50.6754 50.6928 20.3373
12614 52.3796 52.3518 22.0024
12615 50.6781 50.6776 23.6833
12616 52.42 52.5083 25.2942
12617 50.6872 50.6964 26.9766
12618 52.4099 52.3816 28.7229
12619 50.6539 50.6924 30.4867
12620 52.3151 52.4479 32.1022
12621 50.6937 50.6915 33.8347
12622 52.3641 52.3997 35.5795
12623 50.6846 50.6835 37.1966
12624 52.4148 52.3178 38.8433
12625 50.6466 50.659 40.5758
12626 52.3925 52.3401 42.3521
12627 50.6857 50.6233 44.0014
12628 52.4154 52.3523 45.6239
12629 50.7595 50.6582 47.2741
12630 52.4516 52.3548 49.0088
12631 50.7589 50.7284 50.7103
12632 52.5524 52.3804 52.2992
12633 50.7832 50.7039 54.013
12634 52.4068 52.4482 55.8413
12635 50.7338 50.7217 57.473
12636 52.3806 52.4474 59.1466
12637 50.7171 50.6194 60.8449
12638 52.4006 52.386 62.5151
12639 50.6048 50.6689 64.2281
12640 52.3937 52.4126 65.8956
12641 50.6265 54.0463 0.0252519
12642 52.3139 55.71 1.77583
12643 50.6081 54.087 3.36198
12644 52.366 55.7761 5.06293
12645 50.6247 54.1399 6.86826
12646 52.4291 55.8189 8.50982
12647 50.5983 54.2006 10.1648
12648 52.4364 55.8251 11.8086
12649 50.7021 54.1889 13.4077
12650 52.4063 55.801 15.134
12651 50.7239 54.0446 16.8338
12652 52.4247 55.7742 18.5771
12653 50.7133 54.1091 20.3209
12654 52.2916 55.8565 21.9724
12655 50.7132 54.1959 23.6722
12656 52.3548 55.775 25.3632
12657 50.6475 54.0703 27.0186
12658 52.35 55.8024 28.6562
12659 50.7015 54.1105 30.394
12660 52.2696 55.7651 32.1068
12661 50.6094 54.0466 33.7967
12662 52.3269 55.7164 35.3795
12663 50.6483 54.0746 37.2061
12664 52.3534 55.7299 38.9387
12665 50.673 54.0044 40.5375
12666 52.3991 55.7292 42.294
12667 50.7248 54.1025 43.9633
12668 52.4594 55.7117 45.6814
12669 50.6859 54.0693 47.3436
12670 52.4614 55.7233 49.0578
12671 50.7645 54.036 50.6404
12672 52.3987 55.7467 52.3921
12673 50.7695 54.1163 54.1272
12674 52.4261 55.8279 55.8536
12675 50.6572 54.1524 57.4541
12676 52.4167 55.7459 59.0901
12677 50.654 54.1656 60.8661
12678 52.3906 55.7838 62.5265
12679 50.6649 54.1412 64.1553
12680 52.3585 55.7647 65.93
12681 50.6585 57.4673 0.0734126
12682 52.3965 59.2544 1.77251
12683 50.5749 57.5195 3.37604
12684 52.3694 59.2216 5.09645
12685 50.6969 57.4745 6.79682
12686 52.3824 59.2164 8.51417
12687 50.6997 57.3775 10.1792
12688 52.3929 59.1776 11.7763
12689 50.6977 57.4774 13.445
12690 52.4463 59.1526 15.0812
12691 50.7213 57.5242 16.847
12692 52.3973 59.1417 18.6141
12693 50.7312 57.4512 20.2532
12694 52.3358 59.091 21.9428
12695 50.6865 57.4414 23.7031
12696 52.347 59.1755 25.3251
12697 50.6828 57.4587 27.0078
12698 52.3498 59.1333 28.7313
12699 50.6862 57.473 30.3916
12700 52.3394 59.1616 32.0585
12701 50.6397 57.4094 33.7979
12702 52.3357 59.1468 35.491
12703 50.704 57.4031 37.1525
12704 52.3521 59.1621 38.907
12705 50.7291 57.5121 40.6383
12706 52.4339 59.1066 42.2539
12707 50.7195 57.4482 44.0011
12708 52.4801 59.102 45.687
12709 50.7109 57.4503 47.3355
12710 52.465 59.1387 49.072
12711 50.7397 57.4234 50.7128
12712 52.4221 59.1789 52.4017
12713 50.7312 57.4642 54.1001
12714 52.373 59.1141 55.7579
12715 50.732 57.4731 57.4097
12716 52.4413 59.1269 59.1385
12717 50.6973 57.4443 60.878
12718 52.4575 59.1605 62.5146
12719 50.6305 57.4052 64.1125
12720 52.3666 59.1342 65.9046
12721 50.6665 60.9163 0.0505164
12722 52.3959 62.5473 1.78027
12723 50.6225 60.833 3.38546
12724 52.3008 62.5274 5.08697
12725 50.6264 60.8024 6.71653
12726 52.2889 62.5571 8.42541
12727 50.6901 60.9427 10.192
12728 52.4211 62.5531 11.7721
12729 50.7048 60.9309 13.4836
12730 52.4365 62.5501 15.155
12731 50.6813 60.832 16.7839
12732 52.3808 62.4775 18.5178
12733 50.7213 60.8759 20.2922
12734 52.3987 62.522 21.9798
12735 50.6896 60.8291 23.5972
12736 52.3945 62.573 25.3394
12737 50.6202 60.7976 27.0897
12738 52.3788 62.5784 28.7006
12739 50.6254 60.8239 30.3456
12740 52.3979 62.5494 31.9888
12741 50.6587 60.9009 33.7862
12742 52.3194 62.536 35.5638
12743 50.6528 60.8646 37.1405
12744 52.4306 62.5377 38.8686
12745 50.7215 60.7997 40.5545
12746 52.4631 62.4788 42.2237
12747 50.7377 60.7506 43.9697
12748 52.4272 62.4909 45.644
12749 50.7312 60.7781 47.3411
12750 52.3852 62.4651 49.1225
12751 50.7028 60.8148 50.7471
12752 52.4193 62.489 52.4311
12753 50.6426 60.7971 54.0928
12754 52.3847 62.5334 55.7777
12755 50.6873 60.7807 57.4189
12756 52.3885 62.5049 59.0714
12757 50.7394 60.8305 60.8167
12758 52.3744 62.5551 62.5646
12759 50.7128 60.8862 64.2166
12760 52.4095 62.5659 65.8776
12761 50.7071 64.233 0.0742385
12762 52.3378 65.9704 1.7845
12763 50.5714 64.3202 3.4137
12764 52.3752 65.9742 5.08136
12765 50.6638 64.325 6.72798
12766 52.4066 65.9587 8.48912
12767 50.7176 64.2753 10.1708
12768 52.3964 65.9075 11.7595
12769 50.6764 64.2028 13.4793
12770 52.4001 65.9279 15.1712
12771 50.6478 64.2191 16.8462
12772 52.4392 65.9871 18.537
12773 50.7274 64.2224 20.2247
12774 52.4516 66.0365 21.936
12775 50.7429 64.3045 23.6411
12776 52.4283 65.9007 25.3483
12777 50.6972 64.2649 26.9865
12778 52.3503 65.8838 28.5674
12779 50.6291 64.2974 30.3258
12780 52.2751 65.8966 32.1197
12781 50.6856 64.208 33.839
12782 52.331 65.9215 35.4576
12783 50.6301 64.2381 37.1458
12784 52.3666 65.8971 38.8923
12785 50.6783 64.193 40.6035
12786 52.4058 65.947 42.2496
12787 50.7175 64.2268 43.9297
12788 52.452 65.8802 45.6162
12789 50.6813 64.246 47.3427
12790 52.3547 65.955 49.038
12791 50.7145 64.1809 50.7135
12792 52.3686 65.8704 52.3902
12793 50.6555 64.1952 54.0958
12794 52.4198 65.9139 55.8241
12795 50.6976 64.3063 57.4345
12796 52.3968 65.9573 59.116
12797 50.8079 64.2946 60.7622
12798 52.3233 65.8899 62.5436
12799 50.6745 64.2916 64.246
12800 52.3245 65.9383 65.9109
12801 54.1024 67.5725 0.0365309
12802 55.7397 1.6968 1.73442
12803 54.0744 0.0633198 3.36777
12804 55.6822 1.69855 5.09174
12805 54.0548 0.0280636 6.84443
12806 55.7045 1.66131 8.47557
12807 54.0699 67.5962 10.1322
12808 55.7408 1.68594 11.7642
12809 54.0874 0.0186534 13.4763
12810 55.7288 1.68485 15.2128
12811 54.1014 67.5916 16.8111
12812 55.7476 1.66438 18.526
12813 54.1332 0.0663421 20.2896
12814 55.7942 1.74133 21.9112
12815 54.0997 0.0876017 23.6652
12816 55.905 1.7123 25.2961
12817 54.0524 67.5713 26.9043
12818 55.7793 1.67063 28.6566
12819 53.9901 67.5993 30.4141
12820 55.8497 1.6969 32.0571
12821 54.0526 0.0263596 33.7491
12822 55.836 1.73839 35.5886
12823 54.0002 0.0152945 37.1314
12824 55.7747 1.69345 38.8919
12825 54.1205 67.5749 40.6375
12826 55.8587 1.66057 42.2404
12827 54.1389 0.0529113 43.952
12828 55.8223 1.67185 45.6842
12829 54.0757 0.0130872 47.3122
12830 55.7993 1.62615 49.0505
12831 54.0448 67.6 50.7382
12832 55.7873 1.69569 52.3928
12833 54.0649 0.012459 54.1426
12834 55.7897 1.69499 55.8625
12835 54.0436 0.0482053 57.4472
12836 55.7875 1.71536 59.1149
12837 54.0132 0.0183674 60.8231
12838 55.6917 1.68191 62.5014
12839 54.0783 67.475 64.1822
12840 55.7491 1.61663 65.9102
12841 54.089 3.40199 0.0810497
12842 55.7275 5.09533 1.71473
12843 54.1229 3.35643 3.36667
12844 55.6911 5.00549 5.10536
12845 54.0035 3.37291 6.75661
12846 55.7118 5.01529 8.46767
12847 54.0102 3.30273 10.1734
12848 55.7173 5.00409 11.8367
12849 54.0612 3.32412 13.4662
12850 55.6842 5.01853 15.116
12851 54.0946 3.35833 16.8827
12852 55.6705 5.02855 18.5698
12853 54.1262 3.31491 20.1965
12854 55.8184 5.00488 21.9553
12855 54.106 3.33945 23.7027
12856 55.8296 5.07172 25.3554
12857 54.1395 3.36659 26.9627
12858 55.9089 5.11795 28.7041
12859 54.1581 3.33025 30.3873
12860 55.8378 5.09417 32.0183
12861 54.1052 3.3475 33.7704
12862 55.7287 5.10654 35.5262
12863 54.0658 3.42393 37.2365
12864 55.8023 5.15664 39.0234
12865 54.1162 3.43255 40.6699
12866 55.8334 5.17075 42.1905
12867 54.1885 3.39423 43.8979
12868 55.7354 5.11535 45.6493
