ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
810 4.98687 1.51174 14.953
811 3.31961 66.5854 16.6166
812 4.9918 1.62206 18.2933
813 3.3806 0.038952 19.9937
814 5.02336 1.70606 21.7171
815 3.33098 0.0346282 23.3292
816 4.96717 1.63576 24.8876
817 3.40142 0.0220392 26.6014
818 4.94485 1.57422 28.3753
819 3.33932 0.0487124 29.9666
820 5.0364 1.6275 31.6405
821 3.41085 0.00588316 33.2827
822 5.0337 1.70779 35.0447
823 3.42185 66.5228 36.6619
824 4.98092 1.65597 38.2447
825 3.33294 66.5222 39.9278
826 4.95784 1.64785 41.5913
827 3.35964 66.5289 43.2594
828 4.95599 1.6549 44.877
829 3.3929 0.0860216 46.5941
830 5.00911 1.67843 48.2452
831 3.27057 0.119739 49.9651
832 4.94622 1.69373 51.6604
833 3.26107 0.106932 53.3194
834 4.98791 1.64782 54.9865
835 3.28902 0.0306104 56.6222
836 5.03641 1.66028 58.2815
837 3.33844 66.5745 59.9165
838 4.96971 1.62085 61.598
839 3.33899 0.0278922 63.2802
840 4.92245 1.64733 65.0188
841 3.31104 3.29596 66.5834
842 4.95179 4.98635 1.61799
843 3.33519 3.27897 3.32284
844 4.96311 4.96636 5.02598
845 3.31133 3.32193 6.72263
846 4.97354 4.93076 8.34505
847 3.31454 3.30232 9.99339
848 4.98038 4.87697 11.5224
849 3.3301 3.29196 13.2605
850 4.85849 5.0177 15.0732
851 3.28788 3.21849 16.6898
852 4.8624 4.94066 18.3113
853 3.32833 3.29191 19.9573
854 4.93738 4.91976 21.6572
855 3.36621 3.30924 23.2963
856 4.93808 4.93183 24.8737
857 3.42805 3.29862 26.6054
858 4.98096 5.01125 28.3778
859 3.34461 3.24064 30.0626
860 5.03502 5.01151 31.6541
861 3.36242 3.31649 33.2589
862 5.02985 4.96375 34.9265
863 3.35134 3.30868 36.6573
864 4.97999 4.90553 38.1542
865 3.35134 3.39168 39.9194
866 4.94993 4.99883 41.7452
867 3.31264 3.33903 43.2828
868 4.9619 5.05791 44.9171
869 3.3297 3.2557 46.5675
870 4.96063 4.9426 48.2552
871 3.28807 3.21262 49.9196
872 4.86521 4.98131 51.6198
873 3.24582 3.32448 53.3416
874 4.91032 4.99548 54.9402
875 3.27127 3.34499 56.58
876 4.95966 5.04823 58.3147
877 3.31803 3.30015 59.979
878 4.95843 5.03604 61.701
879 3.27385 3.33317 63.3185
880 4.99613 5.12237 64.9047
881 3.19031 6.74812 66.5514
882 4.99577 8.32851 1.68126
883 3.27757 6.68167 3.34552
884 4.97891 8.32522 5.07599
885 3.27097 6.65188 6.67726
886 4.95505 8.32041 8.33093
887 3.3231 6.62105 9.96891
888 4.97878 8.36913 11.5218
889 3.39211 6.69727 13.2327
890 4.919 8.30033 15.0343
891 3.21436 6.66108 16.6908
892 4.82536 8.20543 18.2729
893 3.2282 6.54188 19.9897
894 4.94225 8.2635 21.6191
895 3.2686 6.58617 23.291
896 4.95043 8.30116 24.8803
897 3.34083 6.6206 26.5512
898 4.96958 8.31797 28.3856
899 3.31808 6.66885 30.0758
900 4.96746 8.25998 31.7092
901 3.35675 6.63694 33.3133
902 5.00552 8.30281 34.9338
903 3.28958 6.62128 36.5894
904 4.95339 8.35015 38.2909
905 3.31798 6.6083 39.9864
906 4.92602 8.32604 41.6824
907 3.23806 6.66966 43.2343
908 4.9348 8.34397 44.9157
909 3.28122 6.70306 46.6196
910 4.94045 8.46167 48.1979
911 3.29314 6.71162 49.9202
912 4.88513 8.36976 51.6856
913 3.25379 6.65234 53.2988
914 4.95696 8.36499 54.965
915 3.23799 6.61431 56.512
916 4.94863 8.38533 58.2755
917 3.27884 6.72254 60.0453
918 4.93936 8.38757 61.6649
919 3.15086 6.67901 63.2936
920 5.07181 8.23891 64.758
921 3.33414 9.93878 66.5365
922 5.02241 11.6473 1.72978
923 3.22312 9.90626 3.38242
924 4.97312 11.6608 4.98864
925 3.24806 10.0084 6.67994
926 4.94644 11.698 8.27939
927 3.21952 9.99862 9.94727
928 4.93336 11.628 11.6415
929 3.29768 9.91029 13.2851
930 4.9868 11.6492 14.9903
931 3.24386 9.95972 16.6198
932 4.91772 11.7537 18.2981
933 3.28583 9.98125 19.9164
934 4.87998 11.7258 21.5351
935 3.24569 9.94237 23.3
936 4.93113 11.6801 24.9692
937 3.33623 9.96988 26.6418
938 4.95373 11.639 28.2392
939 3.3344 10.0241 30.0871
940 4.96474 11.6493 31.6833
941 3.30417 10.009 33.256
942 4.97742 11.674 34.9063
943 3.45054 10.1222 36.608
944 4.97118 11.6906 38.3808
945 3.30778 10.0381 40.0131
946 4.9431 11.6496 41.6195
947 3.23593 10.0161 43.2547
948 4.9475 11.6399 44.971
949 3.25751 10.0469 46.6268
950 4.96573 11.6455 48.2595
951 3.28996 10.0263 49.9071
952 4.99018 11.695 51.6081
953 3.24431 10.0003 53.2482
954 4.97268 11.6839 54.9583
955 3.24235 10.0301 56.6297
956 4.9601 11.6686 58.2883
957 3.28842 10.0103 59.9961
958 4.94753 11.6743 61.578
959 3.34596 9.9954 63.2549
960 5.03551 11.6407 64.9187
961 3.29596 13.3341 66.585
962 5.06626 15.0009 1.65661
963 3.24909 13.3582 3.34248
964 4.97416 15.0128 5.04311
965 3.24045 13.3718 6.6536
966 4.92154 15.0343 8.28348
967 3.28988 13.3517 10.0054
968 4.97265 15.0975 11.6505
969 3.35139 13.3822 13.2841
970 4.98788 15.1513 14.9385
971 3.31203 13.4037 16.6211
972 4.99699 15.0478 18.3214
973 3.24635 13.392 19.9685
974 4.98863 15.0009 21.5926
975 3.31718 13.3869 23.2294
976 4.9561 15.0161 24.923
977 3.31513 13.3035 26.6255
978 5.05603 14.9527 28.303
979 3.36231 13.2798 30.0054
980 5.03569 15.0464 31.6254
981 3.33944 13.2511 33.2899
982 4.99592 15.013 34.9837
983 3.39075 13.3206 36.6467
984 5.03462 14.9855 38.2524
985 3.34991 13.3797 39.9446
986 4.97644 15.0344 41.6983
987 3.27593 13.3501 43.3274
988 4.93195 15.0704 44.9001
989 3.26356 13.2938 46.6029
990 4.98363 15.0188 48.2562
991 3.32178 13.3087 49.8885
992 5.02897 14.9707 51.56
993 3.29743 13.3407 53.2351
994 4.98243 14.9744 54.9786
995 3.36091 13.3653 56.6398
996 5.01031 14.9902 58.3081
997 3.36577 13.3453 59.9012
998 4.96922 14.9793 61.6323
999 3.30422 13.2965 63.3153
1000 5.03437 15.0183 64.8937
1001 3.28235 16.5957 66.5718
1002 4.99366 18.3024 1.63828
1003 3.26501 16.6219 3.35233
1004 4.93853 18.3078 5.02309
1005 3.31055 16.6515 6.66023
1006 5.00648 18.3082 8.3298
1007 3.33718 16.6772 10.0093
1008 5.00869 18.3247 11.7251
1009 3.3253 16.7251 13.3165
1010 4.95983 18.3762 15.019
1011 3.37058 16.659 16.6394
1012 5.00321 18.3721 18.2707
1013 3.31515 16.5941 19.9807
1014 4.98706 18.316 21.6737
1015 3.33778 16.5607 23.2638
1016 5.00631 18.3373 24.9064
1017 3.3835 16.6864 26.6519
1018 5.06061 18.3684 28.3146
1019 3.32137 16.6583 29.9545
1020 5.01982 18.3875 31.5976
1021 3.32951 16.683 33.2944
1022 5.06116 18.3582 35.0465
1023 3.36259 16.7149 36.7179
1024 5.00534 18.3586 38.328
1025 3.35727 16.6463 39.9395
1026 4.98125 18.3785 41.6716
1027 3.28682 16.6878 43.3132
1028 4.95306 18.3226 44.9175
1029 3.29519 16.7197 46.6187
1030 5.0083 18.3338 48.2494
1031 3.32221 16.6944 49.8644
1032 4.99615 18.2972 51.5205
1033 3.39554 16.6195 53.1508
1034 4.96206 18.2739 54.9564
1035 3.38686 16.6023 56.7449
1036 5.07946 18.3823 58.3123
1037 3.36751 16.6601 59.949
1038 5.00852 18.2978 61.593
1039 3.29468 16.6945 63.2104
1040 5.00489 18.3057 64.9387
1041 3.29569 19.9905 0.0228781
1042 5.03125 21.6053 1.64948
1043 3.2713 19.9646 3.29314
1044 5.01349 21.6047 4.94779
1045 3.36433 19.9308 6.72324
1046 5.01261 21.6591 8.43772
1047 3.36069 19.9365 10.0314
1048 5.03027 21.6708 11.6535
1049 3.37197 20.0101 13.3327
1050 4.98263 21.6297 15.0228
1051 3.3203 19.996 16.624
1052 5.08666 21.6657 18.2881
1053 3.35787 20.0873 20.0058
1054 5.06925 21.6735 21.6791
1055 3.35037 20.1083 23.334
1056 5.05006 21.7259 25.0079
1057 3.38621 20.003 26.6224
1058 5.02578 21.7214 28.2927
1059 3.36823 20.0135 29.9402
1060 5.04676 21.6895 31.6178
1061 3.30357 20.0339 33.3301
1062 5.00664 21.6868 35.0103
1063 3.33154 19.9878 36.7026
1064 5.00274 21.6192 38.3713
1065 3.33337 20.0034 40.0139
1066 4.94 21.6263 41.6068
1067 3.27 20.0292 43.3402
1068 4.97364 21.6781 44.9662
1069 3.30231 19.9701 46.5946
1070 5.08274 21.6669 48.2412
1071 3.35972 19.9901 49.8684
1072 5.01916 21.6546 51.6048
1073 3.379 20.0017 53.2251
1074 5.06673 21.6671 54.9075
1075 3.33988 19.9965 56.6172
1076 5.0783 21.5626 58.2519
1077 3.32833 19.9281 59.9663
1078 5.04144 21.5719 61.5114
1079 3.33253 19.9654 63.208
1080 5.01392 21.6124 65.0132
1081 3.21912 23.2846 0.0253547
1082 4.9851 24.9759 1.61456
1083 3.32428 23.3097 3.32191
1084 5.03907 25.0069 4.98002
1085 3.36063 23.2904 6.67875
1086 5.04616 24.8958 8.43988
1087 3.37316 23.2535 10.049
1088 5.07524 24.8685 11.6564
1089 3.34328 23.2666 13.3259
1090 5.05975 24.9252 14.9684
1091 3.33416 23.3098 16.6661
1092 5.02284 24.917 18.3279
1093 3.34803 23.2467 19.9858
1094 5.00317 24.9062 21.6254
1095 3.27338 23.2198 23.2764
1096 5.01777 24.9267 24.9685
1097 3.34648 23.3463 26.6639
1098 5.00255 24.9358 28.3265
1099 3.32795 23.2922 29.978
1100 4.9978 24.9184 31.5885
1101 3.28753 23.2856 33.3039
1102 4.94324 24.9034 34.9519
1103 3.37832 23.3297 36.6995
1104 4.99013 24.9169 38.3921
1105 3.29569 23.3563 39.9437
1106 4.94263 24.9232 41.6622
1107 3.34774 23.2693 43.3345
1108 5.07777 24.9691 44.9085
1109 3.32174 23.3189 46.6002
1110 5.05746 24.9513 48.27
1111 3.3399 23.3086 49.9001
1112 5.0919 24.9608 51.6588
1113 3.36349 23.3156 53.2591
1114 5.12768 24.942 54.8946
1115 3.349 23.3047 56.612
1116 5.0306 24.998 58.2755
1117 3.35526 23.2785 59.9099
1118 4.97473 24.9533 61.5131
1119 3.34364 23.3181 63.229
1120 4.97895 24.9062 64.9998
1121 3.24561 26.6485 66.5289
1122 5.01506 28.2382 1.69543
1123 3.27594 26.5902 3.32996
1124 5.03238 28.2578 4.9209
1125 3.4807 26.6463 6.74732
1126 5.07623 28.2789 8.40916
1127 3.41454 26.589 9.98651
1128 5.03109 28.2448 11.7156
1129 3.34871 26.5427 13.3244
1130 4.9805 28.2832 15.0144
1131 3.30051 26.5524 16.6736
1132 4.99326 28.2756 18.3065
1133 3.33635 26.5711 19.9648
1134 4.98278 28.2946 21.5637
1135 3.33439 26.6084 23.3167
1136 4.97043 28.2811 25.0757
1137 3.32267 26.517 26.6883
1138 4.97813 28.238 28.3431
1139 3.30851 26.5496 29.9652
1140 5.01699 28.2134 31.6274
1141 3.28369 26.5445 33.3099
1142 5.01153 28.2988 34.9161
1143 3.35237 26.5578 36.6724
1144 5.01031 28.2247 38.3529
1145 3.2605 26.5472 39.939
1146 4.98808 28.2789 41.6673
1147 3.35881 26.658 43.3281
1148 5.06814 28.3042 44.9516
1149 3.36807 26.6831 46.6145
1150 4.99435 28.3317 48.265
1151 3.39589 26.6013 49.8991
1152 4.98396 28.2914 51.6219
1153 3.37405 26.6112 53.3226
1154 5.09635 28.2803 54.8555
1155 3.39151 26.6863 56.5892
1156 5.02634 28.3597 58.2818
1157 3.44402 26.6831 59.9155
1158 5.00842 28.3968 61.5593
1159 3.41342 26.6076 63.2212
1160 5.01641 28.3588 64.8864
1161 3.34375 29.9577 66.5634
1162 4.98023 31.6011 1.66494
1163 3.37089 29.978 3.31121
1164 4.98392 31.5664 4.91913
1165 3.43168 29.8862 6.69639
1166 4.99623 31.6026 8.42452
1167 3.37431 29.8992 10.034
1168 4.97846 31.557 11.5952
1169 3.37135 29.9608 13.3023
1170 4.97413 31.5492 15.0627
1171 3.25204 29.883 16.6959
1172 5.02108 31.5697 18.2746
1173 3.25501 29.9399 19.9275
1174 4.99952 31.617 21.6151
1175 3.39703 29.953 23.3627
1176 4.98822 31.5937 25.0534
1177 3.34706 29.9363 26.6715
1178 5.01613 31.5699 28.3463
1179 3.31866 29.9342 30.0177
1180 5.06668 31.614 31.6215
1181 3.24596 29.9536 33.2403
1182 5.01828 31.6459 34.9473
1183 3.30656 29.9277 36.6836
1184 5.04267 31.6265 38.2923
1185 3.28978 29.9588 39.939
1186 5.04795 31.5868 41.6643
1187 3.37043 29.9346 43.2917
1188 5.01331 31.5687 44.9511
1189 3.38057 29.9137 46.5935
1190 4.95451 31.5941 48.2759
1191 3.39032 29.9806 49.9755
1192 4.97895 31.6762 51.6656
1193 3.40117 29.9482 53.3242
1194 5.0672 31.7055 54.8183
1195 3.43235 29.9601 56.601
1196 5.08554 31.6544 58.4125
1197 3.41733 29.9174 59.8945
1198 5.07135 31.6292 61.5031
1199 3.37865 29.9719 63.2041
1200 5.01364 31.6643 64.864
1201 3.26691 33.292 0.0552914
1202 4.97679 34.9795 1.60772
1203 3.31074 33.2699 3.26794
1204 5.0018 34.9969 4.92636
1205 3.40371 33.3382 6.69608
1206 4.99446 35.0044 8.35404
1207 3.35046 33.3889 9.98959
1208 4.92252 35.1043 11.623
1209 3.41393 33.3045 13.2499
1210 4.99232 35.0135 15.0211
1211 3.33835 33.346 16.7673
1212 5.01774 34.9562 18.3618
1213 3.35468 33.3237 19.9373
1214 4.98249 34.9157 21.6793
1215 3.39413 33.21 23.3209
1216 4.9665 34.976 24.943
1217 3.36867 33.3021 26.7518
1218 5.00451 35.0459 28.344
1219 3.35113 33.3445 29.9714
1220 4.99695 35.0401 31.6508
1221 3.33531 33.3096 33.2533
1222 5.02066 34.9367 34.9499
1223 3.34989 33.3304 36.6928
1224 5.00429 34.8725 38.3049
1225 3.33793 33.2883 39.9664
1226 4.99305 34.9157 41.6325
1227 3.29929 33.2465 43.2849
1228 5.05202 34.9176 44.8871
1229 3.31921 33.2654 46.5873
1230 5.0214 34.8572 48.3242
1231 3.37349 33.3092 49.945
1232 4.98147 34.9581 51.7022
1233 3.32545 33.2706 53.2279
1234 4.98527 34.9399 54.8696
1235 3.384 33.2957 56.6212
1236 5.01121 34.9461 58.2319
1237 3.3924 33.3634 59.927
1238 5.03077 34.9375 61.5777
1239 3.34855 33.3036 63.1737
1240 5.00745 34.9549 64.9335
1241 3.27003 36.6259 66.5854
1242 5.03171 38.3753 1.58646
1243 3.30617 36.6883 3.24241
1244 5.05075 38.4126 4.97526
1245 3.41287 36.6932 6.68157
1246 4.98633 38.2957 8.34147
1247 3.31794 36.6768 9.9078
1248 4.93609 38.2369 11.6626
1249 3.36238 36.6593 13.3706
1250 4.99845 38.3194 14.9987
1251 3.37261 36.6629 16.7391
1252 4.98604 38.3203 18.2893
1253 3.43811 36.6302 20.0373
1254 4.9702 38.3676 21.7324
1255 3.38248 36.7033 23.3276
1256 5.03532 38.3394 24.9886
1257 3.33616 36.7157 26.6229
1258 5.02397 38.3613 28.3527
1259 3.34348 36.6371 29.9788
1260 5.00601 38.2635 31.644
1261 3.37561 36.6223 33.3229
1262 5.02357 38.2411 34.8912
1263 3.35465 36.6441 36.6823
1264 5.01409 38.3828 38.2881
1265 3.37853 36.5403 39.9314
1266 4.98962 38.2946 41.5814
1267 3.39488 36.6082 43.2217
1268 5.02653 38.2221 44.9158
1269 3.39816 36.6001 46.6475
1270 4.98605 38.3568 48.3046
1271 3.34473 36.5952 49.9597
1272 5.0492 38.3513 51.6274
1273 3.32955 36.6322 53.2571
1274 4.88783 38.2403 54.921
1275 3.35143 36.588 56.5823
1276 5.0042 38.294 58.2577
1277 3.38987 36.6248 59.944
1278 5.04209 38.3142 61.6112
1279 3.41977 36.6509 63.2355
1280 5.02219 38.2986 64.9079
1281 3.35249 40.0077 66.4578
1282 4.98523 41.6186 1.62627
1283 3.2744 39.9569 3.33244
1284 4.99576 41.5707 4.95788
1285 3.37364 39.9475 6.69449
1286 5.02263 41.5713 8.34199
1287 3.36546 39.9198 9.92157
1288 5.02105 41.6182 11.6264
1289 3.29913 40.0009 13.3345
1290 5.02386 41.6566 15.0434
1291 3.34878 39.9891 16.619
1292 4.99689 41.7071 18.2981
1293 3.40495 39.966 20.0335
1294 5.01354 41.6498 21.7632
1295 3.376 40.0076 23.387
1296 5.01233 41.6289 25.0079
1297 3.32307 40.0334 26.5904
1298 5.0658 41.6211 28.3006
1299 3.35018 40.0365 30.076
1300 5.00354 41.6608 31.6404
1301 3.35584 39.966 33.2646
1302 5.02455 41.6985 34.9937
1303 3.38926 39.9725 36.5853
1304 5.04643 41.6726 38.2753
1305 3.37321 40.03 39.9006
1306 5.0081 41.6753 41.6159
1307 3.32639 39.9844 43.3744
1308 4.96535 41.7209 45.0069
1309 3.30069 39.9568 46.5506
1310 5.00415 41.6744 48.2675
1311 3.34467 39.9686 49.935
1312 5.06272 41.5795 51.5901
1313 3.2996 39.9842 53.3244
1314 5.04929 41.6464 54.9097
1315 3.28754 39.9624 56.5949
1316 5.00224 41.6207 58.3291
1317 3.27215 39.9323 59.9667
1318 4.99567 41.6348 61.602
1319 3.332 39.9454 63.2591
1320 4.95915 41.6982 64.9209
1321 3.29428 43.263 66.5758
1322 4.95231 44.9291 1.6389
1323 3.21783 43.238 3.31257
1324 4.98772 44.9213 4.95146
1325 3.3346 43.2401 6.66878
1326 4.97258 45.0164 8.35865
1327 3.31438 43.2787 9.96194
1328 4.97944 44.9789 11.6578
1329 3.3152 43.2129 13.3665
1330 5.05119 44.92 14.9907
1331 3.33033 43.2969 16.627
1332 5.06891 44.9242 18.2852
1333 3.37502 43.3245 20.0213
1334 4.97013 44.9568 21.7418
1335 3.36627 43.298 23.4498
1336 4.9675 44.9489 25.0183
1337 3.31309 43.2734 26.6324
1338 5.01677 44.941 28.2978
1339 3.2914 43.2597 30.0021
1340 5.0119 44.9761 31.6763
1341 3.30681 43.2825 33.2873
1342 5.00136 44.9561 34.9658
1343 3.34668 43.3007 36.5978
1344 5.00116 45.002 38.2154
1345 3.33325 43.3231 39.9072
1346 5.00635 44.9397 41.5967
1347 3.30563 43.2965 43.3211
1348 4.91316 44.9069 44.9404
1349 3.31722 43.2962 46.6208
1350 4.9993 44.9418 48.2754
1351 3.26195 43.2992 49.9479
1352 4.98003 44.9694 51.6347
1353 3.30047 43.245 53.2733
1354 5.02879 44.9607 54.9248
1355 3.36734 43.3009 56.654
1356 5.02629 44.9519 58.3824
1357 3.34787 43.3367 59.9725
1358 4.93158 44.9137 61.6258
1359 3.35479 43.2886 63.2381
1360 4.92812 44.9167 64.9568
1361 3.22596 46.6429 0.00482378
1362 4.98306 48.3336 1.70208
1363 3.30686 46.6245 3.30949
1364 5.01862 48.3831 4.94072
1365 3.30645 46.6601 6.62418
1366 5.01244 48.3009 8.33751
1367 3.27974 46.6909 10.0038
1368 5.04917 48.2947 11.6616
1369 3.33909 46.7171 13.3585
1370 5.12104 48.3165 15.0153
1371 3.36995 46.5946 16.6512
1372 5.02983 48.3429 18.3485
1373 3.36142 46.6048 19.9875
1374 4.9678 48.3305 21.7248
1375 3.35974 46.6164 23.3651
1376 5.01306 48.3019 24.9961
1377 3.2897 46.5595 26.6645
1378 4.97209 48.2522 28.3119
1379 3.32026 46.6206 29.9576
1380 4.9859 48.2812 31.5937
1381 3.27203 46.6863 33.328
1382 4.99462 48.2452 35.0118
1383 3.29953 46.6629 36.615
1384 5.01204 48.1837 38.3173
1385 3.351 46.6136 39.9166
1386 4.94937 48.249 41.5748
1387 3.31759 46.6516 43.2631
1388 4.90675 48.3295 44.9131
1389 3.3177 46.6272 46.6151
1390 4.99828 48.2767 48.2764
1391 3.21773 46.6426 49.945
1392 4.99175 48.3054 51.5978
1393 3.28032 46.7141 53.3078
1394 5.01402 48.3018 54.9602
1395 3.29693 46.6575 56.6194
1396 4.9302 48.2793 58.305
1397 3.26682 46.5833 59.9841
1398 4.88666 48.2477 61.6006
1399 3.2989 46.5839 63.2445
1400 4.93041 48.3094 64.9889
1401 3.27695 49.9797 0.00519588
1402 4.98482 51.5807 1.7119
1403 3.28935 49.9468 3.33144
1404 5.00294 51.5648 4.95466
1405 3.29146 50.0112 6.67441
1406 5.07274 51.6539 8.31281
1407 3.3107 50.0248 9.93937
1408 5.08305 51.6363 11.6739
1409 3.30364 49.9399 13.3247
1410 5.01895 51.6313 15.0003
1411 3.28658 50.0192 16.6735
1412 4.98441 51.6226 18.3564
1413 3.31786 49.9418 19.993
1414 4.93407 51.6019 21.6647
1415 3.28545 49.9086 23.3014
1416 5.01713 51.5627 25.0026
1417 3.36799 49.8622 26.7436
1418 5.06969 51.6409 28.2965
1419 3.34447 49.9058 29.95
1420 4.9805 51.5438 31.6234
1421 3.3444 49.896 33.3395
1422 5.02746 51.6328 34.976
1423 3.36735 49.9563 36.6425
1424 5.02709 51.653 38.2927
1425 3.33812 49.9142 39.9229
1426 4.94333 51.6006 41.6205
1427 3.278 49.9241 43.2318
1428 4.93086 51.5496 44.9435
1429 3.25367 49.8495 46.6099
1430 4.98082 51.5404 48.2422
1431 3.25862 49.9221 49.9449
1432 5.00869 51.5234 51.5811
1433 3.27809 49.8809 53.3176
1434 4.97682 51.5208 54.9239
1435 3.26203 49.8873 56.551
1436 4.96089 51.541 58.2957
1437 3.20656 49.9021 59.9432
1438 4.91793 51.543 61.5644
1439 3.29353 49.9772 63.2991
1440 4.95184 51.6264 64.9924
1441 3.28141 53.2641 0.0582773
1442 4.96525 54.9275 1.66015
1443 3.31981 53.2844 3.2741
1444 5.00682 54.9363 4.99777
1445 3.38042 53.1898 6.6787
1446 5.10306 54.8734 8.26247
1447 3.31971 53.2588 9.96991
1448 5.02876 54.891 11.6681
1449 3.23203 53.3202 13.3175
1450 4.98895 54.9678 15.0141
1451 3.33512 53.3164 16.6816
1452 4.92966 54.993 18.3768
1453 3.30512 53.3202 19.97
1454 4.94618 55.0153 21.6343
1455 3.32264 53.3375 23.3427
1456 5.15293 54.9707 25.0031
1457 3.34648 53.3043 26.629
1458 5.13249 54.8902 28.284
1459 3.4002 53.2208 30.0038
1460 5.01835 55.0058 31.6309
1461 3.38635 53.2514 33.2902
1462 5.03827 55.0012 34.9949
1463 3.33048 53.2733 36.6322
1464 5.06024 54.934 38.2668
1465 3.31941 53.2881 39.9469
1466 5.00118 54.9672 41.6724
1467 3.35014 53.2652 43.2844
1468 4.96297 54.9945 44.9526
1469 3.41161 53.3534 46.6053
1470 5.05137 54.9929 48.2794
1471 3.32704 53.2639 49.9244
1472 4.96283 54.9404 51.5915
1473 3.36167 53.21 53.2871
1474 5.01786 54.9834 54.8945
1475 3.3677 53.2613 56.625
1476 5.0023 54.9283 58.3211
1477 3.26335 53.2599 59.9505
1478 4.94978 54.9286 61.6248
1479 3.28262 53.2347 63.2726
1480 4.97096 54.9397 64.9941
1481 3.34319 56.5852 0.0509395
1482 5.03485 58.2946 1.64853
1483 3.37823 56.5213 3.27174
1484 5.05618 58.2697 4.99449
1485 3.42519 56.515 6.64238
1486 5.01462 58.3161 8.26263
1487 3.39108 56.5212 9.99365
1488 4.99736 58.2514 11.688
1489 3.22523 56.4977 13.3452
1490 4.94725 58.279 15.0152
1491 3.25108 56.5785 16.6524
1492 4.93532 58.2981 18.3653
1493 3.3099 56.6848 20.0048
1494 4.97937 58.3359 21.6541
1495 3.33534 56.6483 23.3262
1496 5.07534 58.2742 24.9087
1497 3.38643 56.6272 26.6157
1498 5.06398 58.2194 28.2737
1499 3.41783 56.6209 29.9258
1500 5.09315 58.2524 31.6779
1501 3.3967 56.6162 33.2842
1502 5.02111 58.1868 34.9546
1503 3.38185 56.5116 36.6943
1504 5.00506 58.228 38.2527
1505 3.31029 56.5024 39.9328
1506 5.01437 58.1909 41.6604
1507 3.29399 56.6179 43.3236
1508 5.06337 58.297 44.8823
1509 3.36565 56.6518 46.6006
1510 5.09393 58.2818 48.2368
1511 3.26633 56.6301 49.8736
1512 4.96321 58.2527 51.6014
1513 3.30631 56.6883 53.2461
1514 5.04881 58.2574 54.9371
1515 3.26821 56.6049 56.6086
1516 4.97973 58.2682 58.3065
1517 3.28555 56.6311 60.0034
1518 4.98995 58.3133 61.6234
1519 3.32692 56.6484 63.3099
1520 5.01496 58.2538 64.9827
1521 3.39677 59.8839 66.529
1522 5.00396 61.6188 1.70523
1523 3.36166 59.9674 3.40977
1524 5.12092 61.615 4.91452
1525 3.33284 60.0394 6.57126
1526 5.05387 61.6093 8.3008
1527 3.34656 59.9867 9.98086
1528 4.99226 61.7018 11.6533
1529 3.38624 60.0079 13.3685
1530 4.9712 61.6931 15.0374
1531 3.34784 60.0061 16.7067
1532 4.9654 61.6545 18.2932
1533 3.30732 59.9897 19.9755
1534 4.90347 61.5578 21.6887
1535 3.30421 59.9292 23.3197
1536 4.97081 61.6155 24.9651
1537 3.41029 59.888 26.5647
1538 5.03982 61.5264 28.273
1539 3.42932 59.9141 29.9147
1540 5.08465 61.5452 31.6256
1541 3.34567 59.8916 33.2476
1542 4.99368 61.6293 34.9154
1543 3.40759 59.9531 36.5986
1544 5.00154 61.6558 38.2828
1545 3.35821 59.9399 39.9964
1546 4.97326 61.6643 41.6256
1547 3.41337 59.9513 43.2925
1548 5.03086 61.6148 44.9384
1549 3.35066 59.891 46.5666
1550 4.94712 61.599 48.2359
1551 3.29568 59.8319 49.9731
1552 4.97013 61.5783 51.6413
1553 3.23523 59.8801 53.3001
1554 5.00006 61.5783 54.9038
1555 3.26407 59.9361 56.5564
1556 4.98107 61.6516 58.2865
1557 3.30883 59.9522 59.9653
1558 5.00715 61.6087 61.6701
1559 3.29343 59.9182 63.384
1560 5.02395 61.6108 64.982
1561 3.35365 63.3272 0.00110513
1562 5.03084 64.9517 1.70867
1563 3.37864 63.2758 3.3966
1564 5.02608 64.9981 4.9501
1565 3.37827 63.2518 6.58424
1566 5.00176 64.9969 8.30161
1567 3.28346 63.375 9.96199
1568 5.01553 64.9934 11.7578
1569 3.356 63.3446 13.3845
1570 5.0442 64.909 14.9672
1571 3.2845 63.2798 16.6495
1572 5.02965 64.909 18.224
1573 3.34144 63.2727 19.9554
1574 4.96167 64.8957 21.699
1575 3.32995 63.2695 23.3441
1576 5.00014 64.9814 24.9491
1577 3.4374 63.2686 26.6802
1578 4.98283 65.0787 28.32
1579 3.41726 63.2759 29.9049
1580 5.07512 64.9939 31.5214
1581 3.39669 63.3202 33.177
1582 5.022 64.9212 35.0098
