ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13228 56.0863 35.6547 45.9175
13229 54.4149 34.01 47.569
13230 56.1711 35.6733 49.1914
13231 54.4347 34.0248 50.9825
13232 56.2221 35.683 52.7027
13233 54.4609 33.9767 54.3547
13234 56.1231 35.6861 56.0846
13235 54.4067 33.9879 57.8186
13236 56.1236 35.6899 59.5123
13237 54.3783 33.9751 61.2526
13238 56.0599 35.7379 62.9678
13239 54.3763 33.9655 64.6128
13240 56.0564 35.6943 66.3244
13241 54.3032 37.4038 0.0631747
13242 56.0879 39.0919 1.76977
13243 54.2934 37.4038 3.46713
13244 56.031 39.1448 5.16259
13245 54.3081 37.4266 6.76322
13246 56.0454 39.0639 8.48668
13247 54.316 37.4045 10.1923
13248 56.0748 39.0901 11.9541
13249 54.3992 37.4062 13.5541
13250 56.0969 39.1058 15.2685
13251 54.3977 37.3435 17.0065
13252 56.1408 39.1156 18.6625
13253 54.415 37.3733 20.3622
13254 56.1299 39.1411 22.0518
13255 54.3665 37.4327 23.7665
13256 56.0842 39.0579 25.5009
13257 54.387 37.4272 27.1906
13258 56.049 39.121 28.8544
13259 54.5265 37.3734 30.6796
13260 56.091 39.058 32.2894
13261 54.3509 37.3784 34.0321
13262 56.1257 39.0732 35.7072
13263 54.3716 37.4132 37.4102
13264 56.1328 39.1151 39.1185
13265 54.4761 37.3893 40.7978
13266 56.118 39.1213 42.5308
13267 54.4472 37.3329 44.1444
13268 56.0977 39.0549 45.8394
13269 54.3902 37.3316 47.6099
13270 56.1033 39.0494 49.2278
13271 54.4091 37.3505 50.9431
13272 56.0799 39.1388 52.7018
13273 54.3976 37.3258 54.3419
13274 56.0775 39.0896 56.0032
13275 54.4209 37.3888 57.7665
13276 56.0665 39.082 59.6015
13277 54.3894 37.4103 61.2705
13278 56.0445 39.1283 62.9504
13279 54.3197 37.3461 64.6608
13280 56.1026 39.076 66.3023
13281 54.3687 40.7558 0.0227372
13282 56.0048 42.5358 1.76158
13283 54.3231 40.7905 3.47939
13284 56.0199 42.5197 5.09115
13285 54.3406 40.7547 6.83403
13286 55.9579 42.4571 8.54527
13287 54.3806 40.7513 10.2001
13288 56.1046 42.4662 11.9001
13289 54.3574 40.8042 13.5782
13290 56.1103 42.4805 15.2172
13291 54.4491 40.9005 17.0271
13292 56.1895 42.546 18.6714
13293 54.4145 40.9547 20.273
13294 56.1678 42.5013 22.0812
13295 54.418 40.8297 23.8572
13296 56.0632 42.4808 25.6028
13297 54.3921 40.7625 27.1973
13298 56.0683 42.5206 28.8496
13299 54.4172 40.8182 30.6175
13300 56.0731 42.4943 32.2786
13301 54.3932 40.8059 34.0057
13302 56.1424 42.5114 35.6459
13303 54.4201 40.7967 37.3113
13304 56.1144 42.4684 39.1142
13305 54.5 40.7574 40.8756
13306 56.1226 42.4388 42.5173
13307 54.4241 40.794 44.1832
13308 56.0942 42.4573 45.8933
13309 54.3821 40.7637 47.5428
13310 56.0892 42.4966 49.2346
13311 54.4638 40.7621 50.8437
13312 56.0481 42.4838 52.66
13313 54.4153 40.8972 54.4517
13314 56.0719 42.5626 56.0567
13315 54.415 40.8156 57.7932
13316 56.0928 42.5129 59.5079
13317 54.3262 40.8895 61.2317
13318 56.0353 42.4769 62.9902
13319 54.2843 40.8262 64.651
13320 56.0709 42.5176 66.3119
13321 54.4243 44.3306 67.9763
13322 56.0369 45.9705 1.68818
13323 54.3267 44.2602 3.42419
13324 55.9959 45.8853 5.05884
13325 54.282 44.2153 6.81721
13326 56.072 45.8724 8.53764
13327 54.3757 44.2007 10.2254
13328 56.0737 45.8897 11.8454
13329 54.4508 44.2349 13.597
13330 56.0949 45.944 15.3685
13331 54.4851 44.2175 16.9955
13332 56.1469 45.8228 18.6676
13333 54.4273 44.1589 20.3263
13334 56.1705 45.7543 22.0792
13335 54.4152 44.1588 23.8436
13336 56.1703 45.7703 25.5988
13337 54.4034 44.1527 27.1916
13338 56.0643 45.8079 28.8624
13339 54.4369 44.1708 30.6011
13340 56.0847 45.8591 32.3077
13341 54.3415 44.1043 33.9369
13342 56.0874 45.877 35.6554
13343 54.337 44.134 37.3592
13344 56.1197 45.863 39.1183
13345 54.4298 44.1721 40.8201
13346 56.1063 45.9087 42.4827
13347 54.4496 44.123 44.1985
13348 56.1706 45.8934 45.9006
13349 54.4479 44.2074 47.5642
13350 56.1718 45.9085 49.1996
13351 54.4238 44.2101 50.8692
13352 56.1464 45.8666 52.6869
13353 54.4263 44.17 54.4493
13354 56.1426 45.8255 55.9891
13355 54.4524 44.1768 57.7836
13356 56.0965 45.8165 59.5419
13357 54.3328 44.2226 61.2834
13358 56.1421 45.8599 62.9484
13359 54.3049 44.2777 64.6262
13360 56.1108 45.9199 66.3579
13361 54.386 47.5814 0.0294444
13362 56.01 49.2506 1.66558
13363 54.352 47.5941 3.38967
13364 56.0725 49.3898 5.10059
13365 54.3891 47.6357 6.81123
13366 56.0899 49.3388 8.53857
13367 54.416 47.5769 10.1766
13368 56.0488 49.3286 11.8772
13369 54.4322 47.5391 13.6283
13370 56.0752 49.2513 15.3627
13371 54.3934 47.6158 17.0686
13372 56.1572 49.2141 18.7267
13373 54.4359 47.5165 20.4225
13374 56.1137 49.2698 22.0866
13375 54.477 47.4957 23.8017
13376 56.1344 49.2643 25.4691
13377 54.398 47.5603 27.1886
13378 56.1491 49.2501 28.8866
13379 54.4246 47.5882 30.6107
13380 56.2507 49.3304 32.3149
13381 54.388 47.6416 33.9473
13382 56.0904 49.2955 35.7145
13383 54.3742 47.6002 37.4006
13384 56.0829 49.3468 39.0896
13385 54.4228 47.7093 40.8402
13386 56.1149 49.3025 42.5097
13387 54.4125 47.6748 44.2196
13388 56.1543 49.3197 45.9235
13389 54.3721 47.5736 47.5841
13390 56.1332 49.3202 49.2642
13391 54.3256 47.5629 50.9395
13392 56.1219 49.2499 52.6055
13393 54.3684 47.5842 54.3165
13394 56.1108 49.2762 56.1308
13395 54.4275 47.5098 57.8061
13396 56.0561 49.2941 59.5122
13397 54.3722 47.5053 61.2674
13398 56.0553 49.349 62.9089
13399 54.3854 47.5342 64.6577
13400 56.0319 49.3078 66.3688
13401 54.3901 50.973 0.0691734
13402 56.0868 52.718 1.74296
13403 54.293 50.9702 3.34859
13404 56.0054 52.6638 5.11091
13405 54.4093 50.9925 6.93062
13406 56.0498 52.7277 8.54469
13407 54.4437 51.0689 10.1399
13408 56.0458 52.7166 11.8352
13409 54.4336 51.0374 13.6532
13410 56.0712 52.7264 15.2879
13411 54.4512 50.9753 17.0389
13412 56.0654 52.7586 18.7519
13413 54.4089 51.0215 20.3998
13414 56.1175 52.6727 22.0618
13415 54.4453 50.9447 23.7587
13416 56.1353 52.6914 25.5288
13417 54.4186 50.9441 27.2472
13418 56.1575 52.7542 28.9441
13419 54.4367 50.9435 30.6444
13420 56.2103 52.7863 32.2626
13421 54.4372 50.9999 33.9508
13422 56.0874 52.6646 35.6991
13423 54.3398 51.0445 37.3829
13424 56.0338 52.6635 39.145
13425 54.3721 50.9268 40.8189
13426 56.0062 52.669 42.4451
13427 54.3434 50.9532 44.1567
13428 56.0982 52.6703 45.9004
13429 54.3474 51.0295 47.594
13430 56.0569 52.7708 49.3246
13431 54.3052 51.0552 50.9307
13432 55.9775 52.7746 52.6143
13433 54.4176 50.9552 54.3394
13434 56.0763 52.7614 56.0948
13435 54.3975 51.0527 57.8128
13436 56.1084 52.7762 59.5505
13437 54.3549 51.0589 61.2398
13438 56.1239 52.7664 62.919
13439 54.4485 51.0055 64.6435
13440 56.0899 52.7102 66.3311
13441 54.3871 54.392 0.0120253
13442 56.119 56.0875 1.7021
13443 54.3256 54.4031 3.39326
13444 56.1145 56.0899 5.07579
13445 54.3838 54.3917 6.85082
13446 56.1434 56.0341 8.55149
13447 54.402 54.3658 10.2278
13448 56.0945 56.054 11.9052
13449 54.3799 54.4554 13.5713
13450 56.0432 56.1125 15.2992
13451 54.4244 54.4319 17.05
13452 56.0684 56.1238 18.7284
13453 54.398 54.3211 20.3772
13454 56.0235 56.1146 22.0178
13455 54.4112 54.3529 23.779
13456 56.1006 56.1876 25.547
13457 54.4413 54.4176 27.1767
13458 56.195 56.1457 28.9553
13459 54.4669 54.4506 30.6932
13460 56.1436 56.0725 32.2553
13461 54.4025 54.3524 33.9465
13462 56.1453 56.0648 35.5875
13463 54.4253 54.3846 37.3934
13464 56.0614 56.111 39.1773
13465 54.3638 54.3416 40.895
13466 56.0871 56.0995 42.4696
13467 54.357 54.4028 44.1091
13468 56.0351 56.1184 45.9383
13469 54.2283 54.3646 47.6988
13470 56.015 56.0581 49.3383
13471 54.2758 54.4238 50.9836
13472 56.0041 56.1118 52.6934
13473 54.3422 54.4803 54.3928
13474 56.0668 56.1149 56.0562
13475 54.3379 54.4322 57.7297
13476 56.1008 56.0498 59.4966
13477 54.3977 54.4515 61.2205
13478 56.1483 56.0507 62.9238
13479 54.4019 54.4133 64.6461
13480 56.1417 56.1207 66.3755
13481 54.3793 57.8622 0.0468714
13482 56.0905 59.5247 1.77505
13483 54.414 57.8629 3.41814
13484 56.162 59.5454 5.1195
13485 54.4713 57.8433 6.85538
13486 56.1316 59.5501 8.52637
13487 54.4464 57.813 10.2044
13488 56.0558 59.5626 11.937
13489 54.3712 57.7997 13.6415
13490 56.0862 59.4955 15.2953
13491 54.4468 57.8452 17.0173
13492 56.0084 59.4641 18.7369
13493 54.3742 57.8993 20.4003
13494 56.0265 59.543 22.0725
13495 54.3917 57.898 23.7133
13496 56.0958 59.5682 25.5105
13497 54.465 57.8405 27.2537
13498 56.1574 59.4742 28.9295
13499 54.3917 57.7753 30.673
13500 56.1777 59.5156 32.2636
13501 54.4126 57.7852 33.9646
13502 56.1531 59.5347 35.6359
13503 54.384 57.8132 37.3771
13504 56.0572 59.5317 39.1445
13505 54.3673 57.8565 40.8503
13506 56.0614 59.5123 42.5414
13507 54.368 57.7198 44.0931
13508 56.1079 59.4637 45.8455
13509 54.3504 57.8678 47.6768
13510 56.1575 59.5543 49.2966
13511 54.3091 57.8515 51.0714
13512 55.9576 59.4755 52.7554
13513 54.292 57.8029 54.4369
13514 55.944 59.5129 56.1103
13515 54.2932 57.831 57.6993
13516 56.0033 59.573 59.4323
13517 54.342 57.8169 61.1735
13518 56.0633 59.5253 62.8859
13519 54.3394 57.7789 64.6659
13520 56.0594 59.5496 66.2541
13521 54.3841 61.2659 0.0672395
13522 56.1492 62.9123 1.78998
13523 54.4131 61.1919 3.3822
13524 56.1827 62.9323 5.09473
13525 54.4177 61.2173 6.81848
13526 56.1161 62.9359 8.5554
13527 54.3915 61.2159 10.2235
13528 56.0642 62.9779 11.8544
13529 54.3469 61.2475 13.5901
13530 56.0202 62.9461 15.2759
13531 54.4052 61.221 17.0092
13532 56.0774 62.9834 18.7826
13533 54.3697 61.1625 20.4394
13534 56.0992 62.9419 22.1111
13535 54.3064 61.2128 23.6937
13536 56.1432 62.8981 25.4321
13537 54.3826 61.2542 27.1963
13538 56.0962 62.8756 28.9292
13539 54.3819 61.1808 30.6073
13540 56.1234 62.8944 32.2561
13541 54.3313 61.1931 33.9505
13542 56.0594 62.9001 35.7012
13543 54.3317 61.1941 37.3802
13544 56.0678 62.9583 39.1098
13545 54.3771 61.2235 40.8397
13546 56.1584 63.0053 42.4612
13547 54.3585 61.3316 44.2474
13548 56.0963 62.9889 45.9008
13549 54.3697 61.2011 47.6363
13550 56.0115 62.9707 49.2284
13551 54.3176 61.255 51.0198
13552 56.0352 62.8986 52.8079
13553 54.2714 61.2075 54.374
13554 56.0126 62.9578 56.1399
13555 54.2853 61.2142 57.8123
13556 55.9759 62.934 59.4181
13557 54.3076 61.2858 61.1329
13558 56.0013 62.9482 62.9518
13559 54.3424 61.2933 64.5558
13560 56.0836 62.8979 66.3149
13561 54.3873 64.575 0.0340228
13562 56.0896 66.3008 1.71354
13563 54.3366 64.6057 3.38599
13564 56.1053 66.3 5.05336
13565 54.3588 64.6316 6.80315
13566 56.0292 66.3395 8.59062
13567 54.2954 64.6458 10.1991
13568 56.0915 66.3197 11.9081
13569 54.2979 64.6359 13.5672
13570 56.0745 66.349 15.2107
13571 54.3685 64.6812 16.9868
13572 56.0748 66.3989 18.813
13573 54.3749 64.7694 20.4059
13574 56.1117 66.3976 22.0241
13575 54.3319 64.6666 23.7738
13576 56.1378 66.2975 25.442
13577 54.3922 64.5482 27.1706
13578 56.0501 66.2871 28.919
13579 54.3379 64.6555 30.6024
13580 55.9985 66.2857 32.2585
13581 54.2808 64.6394 33.981
13582 55.9828 66.3851 35.6713
13583 54.3743 64.7235 37.3853
13584 56.1267 66.3321 39.1613
13585 54.4167 64.7001 40.8176
13586 56.1755 66.3027 42.461
13587 54.4166 64.6209 44.1722
13588 56.0644 66.3229 45.9611
13589 54.3206 64.5713 47.605
13590 56.1192 66.2822 49.1132
13591 54.3489 64.6201 51.0251
13592 56.017 66.323 52.8519
13593 54.3234 64.6368 54.4287
13594 56.0752 66.2369 56.1528
13595 54.2754 64.6239 57.8226
13596 56.0882 66.3187 59.5458
13597 54.3477 64.6044 61.1706
13598 56.056 66.3251 62.9492
13599 54.3365 64.6392 64.6241
13600 56.0611 66.3256 66.3191
13601 57.78 0.0226447 0.0403569
13602 59.5023 1.72566 1.66341
13603 57.8118 0.0629848 3.36148
13604 59.5014 1.73863 5.14883
13605 57.7538 0.0317604 6.81479
13606 59.5369 1.79616 8.49238
13607 57.8198 0.0705713 10.189
13608 59.5235 1.78095 11.9256
13609 57.7784 0.0904464 13.5871
13610 59.5111 1.75972 15.3175
13611 57.7675 67.9805 17.0378
13612 59.4608 1.78495 18.6672
13613 57.8686 67.979 20.3504
13614 59.4686 1.73357 22.1335
13615 57.7309 0.0137203 23.835
13616 59.5001 1.70294 25.4479
13617 57.763 0.0149475 27.2282
13618 59.5458 1.77026 28.8501
13619 57.8461 0.01725 30.6032
13620 59.5817 1.76819 32.3683
13621 57.7641 0.0615284 33.9637
13622 59.5282 1.74425 35.6933
13623 57.7945 0.0323676 37.4358
13624 59.4903 1.66256 39.114
13625 57.7786 0.024402 40.7706
13626 59.5635 1.65346 42.4862
13627 57.7875 0.0323796 44.2012
13628 59.5629 1.70364 45.8536
13629 57.936 67.9728 47.5407
13630 59.5251 1.65266 49.1479
13631 57.7718 67.9289 50.9303
13632 59.4837 1.65756 52.7075
13633 57.7 67.9638 54.5288
13634 59.4703 1.66325 56.1661
13635 57.7513 67.9946 57.8571
13636 59.444 1.70273 59.554
13637 57.7595 0.0759193 61.2478
13638 59.4446 1.699 62.9858
13639 57.8194 0.0262098 64.6855
13640 59.4773 1.71217 66.3794
13641 57.8046 3.3584 0.04285
13642 59.4664 5.02859 1.7069
13643 57.7544 3.38092 3.39245
13644 59.5033 5.11756 5.10632
13645 57.7132 3.46053 6.83444
13646 59.4783 5.14122 8.58131
13647 57.8718 3.45849 10.2607
13648 59.5021 5.16018 11.9204
13649 57.8008 3.45131 13.5313
13650 59.5329 5.17679 15.2421
13651 57.7856 3.44326 17.0036
13652 59.487 5.14806 18.65
13653 57.7933 3.44088 20.376
13654 59.4874 5.18906 22.1037
13655 57.7349 3.44765 23.8032
13656 59.5467 5.16775 25.4556
13657 57.7757 3.41599 27.1529
13658 59.53 5.15407 28.8998
13659 57.7834 3.47066 30.5853
13660 59.5352 5.11437 32.3234
13661 57.795 3.43157 34.0315
13662 59.4726 5.09402 35.7471
13663 57.8127 3.40324 37.389
13664 59.5541 5.18366 39.0794
13665 57.8242 3.46573 40.8025
13666 59.5771 5.08392 42.472
13667 57.8373 3.4011 44.1242
13668 59.5132 5.13465 45.8623
13669 57.9104 3.35247 47.5823
13670 59.4849 5.09744 49.262
13671 57.8109 3.4038 50.9864
13672 59.4726 5.09384 52.7455
13673 57.8392 3.39545 54.4215
13674 59.4333 5.10677 56.1325
13675 57.7454 3.38118 57.8525
13676 59.4174 5.09778 59.5291
13677 57.7088 3.39833 61.221
13678 59.4311 5.09103 62.9503
13679 57.8008 3.35032 64.6164
13680 59.5071 5.03992 66.3861
13681 57.7764 6.84092 67.9729
13682 59.5063 8.51653 1.67348
13683 57.7893 6.82715 3.36825
13684 59.5123 8.49894 5.10509
13685 57.7928 6.74663 6.85192
13686 59.4581 8.42814 8.55313
13687 57.7808 6.76836 10.2946
13688 59.4817 8.51202 11.9829
13689 57.7969 6.84165 13.562
13690 59.5085 8.4782 15.2607
13691 57.8203 6.81766 16.947
13692 59.489 8.51685 18.6851
13693 57.8096 6.84591 20.3219
13694 59.5055 8.50607 22.1076
13695 57.7968 6.83074 23.829
13696 59.5256 8.54865 25.332
13697 57.7786 6.86571 27.2109
13698 59.5128 8.49856 28.9969
13699 57.7086 6.80269 30.5993
13700 59.4703 8.48377 32.3136
13701 57.7437 6.83313 34.062
13702 59.4969 8.57383 35.7098
13703 57.8242 6.85563 37.3734
13704 59.5634 8.5139 39.119
13705 57.8138 6.75903 40.8049
13706 59.5205 8.54516 42.4666
13707 57.7595 6.72518 44.0728
13708 59.4599 8.50865 45.8398
13709 57.8627 6.88958 47.6371
13710 59.4369 8.52252 49.2945
13711 57.792 6.81054 50.9985
13712 59.4544 8.5183 52.7053
13713 57.784 6.79917 54.3595
13714 59.4516 8.48455 56.0467
13715 57.7541 6.85791 57.847
13716 59.4036 8.55059 59.6232
13717 57.7026 6.8275 61.2196
13718 59.4758 8.5469 62.8843
13719 57.7667 6.84657 64.628
13720 59.5627 8.55196 66.2982
13721 57.7937 10.1767 0.0262572
13722 59.5304 11.9098 1.62674
13723 57.8093 10.1705 3.346
13724 59.5533 11.8604 5.15085
13725 57.7739 10.1387 6.82051
13726 59.4869 11.8489 8.50077
13727 57.8249 10.1301 10.274
13728 59.5022 11.7604 11.9465
13729 57.8039 10.099 13.643
13730 59.5043 11.8262 15.318
13731 57.8854 10.1635 16.9757
13732 59.4782 11.924 18.6875
13733 57.8046 10.157 20.3826
13734 59.5076 11.8698 22.0668
13735 57.8049 10.1949 23.7831
13736 59.5169 11.8483 25.3226
13737 57.8255 10.1854 27.1787
13738 59.4276 11.8733 29.0343
13739 57.6924 10.2104 30.6771
13740 59.4442 11.856 32.3485
13741 57.7552 10.2262 33.9841
13742 59.4723 11.8095 35.6757
13743 57.7125 10.2015 37.3623
13744 59.5075 11.7995 39.0773
13745 57.7504 10.1582 40.7504
13746 59.453 11.8422 42.5162
13747 57.7843 10.1766 44.2059
13748 59.5138 11.8684 45.8885
13749 57.8023 10.2253 47.6573
13750 59.4993 11.9361 49.282
13751 57.7615 10.2499 51.0041
13752 59.4719 11.9365 52.6956
13753 57.753 10.2608 54.3552
13754 59.4634 11.9606 56.1343
13755 57.7169 10.159 57.8337
13756 59.4436 11.8765 59.4931
13757 57.7998 10.2048 61.2575
13758 59.54 11.93 62.8671
13759 57.8013 10.1876 64.5098
13760 59.5335 11.8846 66.2695
13761 57.8187 13.5758 67.9417
13762 59.5668 15.2649 1.67378
13763 57.815 13.5331 3.35279
13764 59.4978 15.272 5.05059
13765 57.7868 13.6543 6.84904
13766 59.49 15.3999 8.50278
13767 57.854 13.6067 10.245
13768 59.5299 15.3006 11.8907
13769 57.8311 13.5707 13.6541
13770 59.5247 15.2679 15.3408
13771 57.8719 13.5787 16.9207
13772 59.499 15.2443 18.7479
13773 57.837 13.589 20.4434
13774 59.5602 15.3394 22.0271
13775 57.828 13.624 23.7614
13776 59.6016 15.3139 25.4582
13777 57.8309 13.531 27.1344
13778 59.4775 15.2163 28.9115
13779 57.8311 13.5211 30.711
13780 59.4692 15.26 32.3528
13781 57.8074 13.5539 34.0023
13782 59.4263 15.1891 35.7152
13783 57.7419 13.5077 37.4049
13784 59.4821 15.2973 39.0805
13785 57.7756 13.5592 40.757
13786 59.4627 15.27 42.552
13787 57.7684 13.6099 44.2359
13788 59.4304 15.2642 45.873
13789 57.6716 13.5916 47.6035
13790 59.3803 15.2752 49.3346
13791 57.6608 13.5007 51.0313
13792 59.4259 15.2215 52.7432
13793 57.6674 13.5206 54.3688
13794 59.4576 15.2138 56.041
13795 57.6902 13.6136 57.8255
13796 59.52 15.2265 59.4701
13797 57.8222 13.639 61.1919
13798 59.5323 15.3001 62.9618
13799 57.9183 13.5862 64.5853
13800 59.5302 15.2806 66.2471
13801 57.8641 16.968 0.0442329
13802 59.5139 18.6365 1.67097
13803 57.8081 17.0882 3.33007
13804 59.4949 18.6417 5.1316
13805 57.7971 17.001 6.82843
13806 59.4527 18.6215 8.52989
13807 57.7819 17.0154 10.2138
13808 59.4358 18.6195 11.9448
13809 57.8545 16.9668 13.5944
13810 59.5009 18.6766 15.315
13811 57.8809 16.9717 17.0494
13812 59.5222 18.6994 18.732
13813 57.8738 16.9802 20.3977
13814 59.5423 18.6254 22.0588
13815 57.8311 16.9777 23.7902
13816 59.6578 18.7039 25.4708
13817 57.8211 17.0311 27.1234
13818 59.5454 18.703 28.8221
13819 57.8392 16.9521 30.6645
13820 59.565 18.7316 32.3294
13821 57.8242 16.9715 34.0127
13822 59.5366 18.7731 35.7445
13823 57.7874 16.9509 37.3732
13824 59.48 18.6628 39.0705
13825 57.7352 16.9721 40.8157
13826 59.418 18.61 42.5221
13827 57.7584 16.9546 44.2355
13828 59.4692 18.702 45.9483
13829 57.6931 16.9713 47.6174
13830 59.4761 18.7142 49.2912
13831 57.7689 17.0476 51.0373
13832 59.4981 18.7409 52.7595
13833 57.7642 17.0131 54.441
13834 59.4683 18.78 56.0903
13835 57.7755 16.9626 57.7445
13836 59.5155 18.7282 59.4818
13837 57.8577 16.9231 61.1787
13838 59.4801 18.6664 62.9191
13839 57.8035 16.9934 64.524
13840 59.4341 18.6489 66.2652
13841 57.7771 20.3921 67.981
13842 59.4729 22.1353 1.65889
13843 57.8035 20.4163 3.41402
13844 59.4785 22.1384 5.16925
13845 57.7837 20.335 6.8523
13846 59.4398 22.1307 8.46032
13847 57.7909 20.3249 10.195
13848 59.5118 22.0611 11.9408
13849 57.7875 20.3027 13.5979
13850 59.5315 22.0028 15.319
13851 57.8629 20.3141 16.9879
13852 59.5555 22.0659 18.6605
13853 57.8904 20.375 20.4084
13854 59.5122 22.1031 22.1195
13855 57.9138 20.3633 23.8415
13856 59.5107 22.1036 25.494
13857 57.8027 20.3494 27.1134
13858 59.4623 22.1355 28.9147
13859 57.7964 20.3761 30.6002
13860 59.5759 22.0615 32.2745
13861 57.8057 20.3751 33.9604
13862 59.5636 22.1302 35.7016
13863 57.8609 20.465 37.4793
13864 59.5712 22.1077 39.0748
13865 57.8142 20.4337 40.8265
13866 59.5771 22.1321 42.4466
13867 57.7776 20.4131 44.1426
13868 59.4769 22.0423 45.8841
13869 57.7829 20.4062 47.6566
13870 59.5029 22.0581 49.3386
13871 57.7668 20.3485 51.0351
13872 59.5186 22.0575 52.7008
13873 57.801 20.4004 54.3731
13874 59.5019 22.0774 56.1369
13875 57.7962 20.3306 57.8377
13876 59.4938 22.099 59.4677
13877 57.8192 20.4426 61.2171
13878 59.4958 22.0211 62.8516
13879 57.8351 20.4296 64.5201
13880 59.516 22.0955 66.288
13881 57.7871 23.8574 67.9187
13882 59.4378 25.461 1.69131
13883 57.7903 23.8347 3.4739
13884 59.4645 25.5368 5.13157
13885 57.7433 23.7934 6.78106
13886 59.4273 25.5161 8.44096
13887 57.7166 23.7461 10.1644
13888 59.5411 25.4559 11.8879
13889 57.8306 23.837 13.6615
13890 59.6301 25.5668 15.4039
13891 57.9095 23.8408 17.0091
13892 59.54 25.5273 18.7436
13893 57.9125 23.8223 20.3729
13894 59.4789 25.4936 22.1119
13895 57.9066 23.7968 23.8435
13896 59.4139 25.4603 25.4595
13897 57.7716 23.8216 27.1369
13898 59.4609 25.4994 28.8896
13899 57.7612 23.843 30.6976
13900 59.5071 25.4593 32.3289
13901 57.7581 23.8049 33.9471
13902 59.5087 25.4645 35.7486
13903 57.8823 23.8036 37.4667
13904 59.4963 25.4704 39.1216
13905 57.789 23.7669 40.8332
13906 59.4926 25.4589 42.491
13907 57.7777 23.7793 44.1452
13908 59.5191 25.3815 45.792
13909 57.7926 23.768 47.624
13910 59.5141 25.5113 49.3695
13911 57.814 23.6727 51.0046
13912 59.5199 25.4931 52.6489
13913 57.8143 23.7244 54.3314
13914 59.4821 25.4984 56.1709
13915 57.7796 23.8061 57.8981
13916 59.5068 25.5082 59.5402
13917 57.8442 23.7586 61.2191
13918 59.4844 25.5662 62.8501
13919 57.8542 23.7896 64.5166
13920 59.4165 25.5308 66.2702
13921 57.7761 27.1226 0.0192435
13922 59.3858 28.8946 1.68624
13923 57.7873 27.1543 3.39108
13924 59.4213 28.7923 5.09054
13925 57.7186 27.1631 6.71445
13926 59.4336 28.8524 8.42889
13927 57.7904 27.2283 10.2518
13928 59.5229 28.9238 11.9005
13929 57.835 27.2468 13.6175
13930 59.5244 28.8943 15.3319
13931 57.8938 27.2641 17.0391
13932 59.5394 28.9179 18.7364
13933 57.8713 27.2014 20.3991
13934 59.5153 28.9295 22.1626
13935 57.8329 27.0882 23.8238
13936 59.5252 28.9433 25.5247
13937 57.7508 27.2197 27.1644
13938 59.5216 28.9227 28.8565
13939 57.8183 27.2763 30.6435
13940 59.5186 28.9518 32.3306
13941 57.8082 27.2624 33.9994
13942 59.5314 28.8697 35.7419
13943 57.8219 27.2363 37.3916
13944 59.5068 28.8665 39.142
13945 57.8139 27.1944 40.7961
13946 59.5046 28.9291 42.4679
13947 57.8091 27.1789 44.1584
13948 59.4773 28.9662 45.8567
13949 57.8278 27.1286 47.5477
13950 59.4989 28.8439 49.322
13951 57.8022 27.2647 51.0987
13952 59.5433 28.8867 52.6997
13953 57.8069 27.248 54.3947
13954 59.4816 28.8884 56.1927
13955 57.802 27.2072 57.8559
13956 59.5139 28.8885 59.5119
13957 57.8122 27.1935 61.1799
13958 59.4984 28.9 62.885
13959 57.7504 27.1669 64.5428
13960 59.48 28.8561 66.2731
13961 57.758 30.5784 0.0134496
13962 59.5286 32.3085 1.7211
13963 57.6995 30.586 3.4418
13964 59.4133 32.3593 5.11511
13965 57.7604 30.5543 6.7737
13966 59.4591 32.2898 8.52126
13967 57.7325 30.6024 10.2133
13968 59.4252 32.3541 11.8334
13969 57.8167 30.5507 13.6168
13970 59.4819 32.3288 15.3599
13971 57.8513 30.603 17.0545
13972 59.6145 32.3223 18.6956
13973 57.8275 30.66 20.3979
13974 59.5606 32.32 22.0992
13975 57.8171 30.7073 23.8143
13976 59.4971 32.2192 25.5136
13977 57.7543 30.6638 27.2468
13978 59.4949 32.2749 28.9331
13979 57.7395 30.5622 30.6317
13980 59.4871 32.2455 32.2543
13981 57.781 30.5693 33.9941
13982 59.5747 32.3414 35.6756
13983 57.7932 30.6254 37.3843
13984 59.4816 32.2538 39.2014
13985 57.7803 30.6027 40.7378
13986 59.4427 32.2879 42.4464
13987 57.7559 30.6857 44.1273
13988 59.4233 32.3256 45.8431
13989 57.7688 30.618 47.5554
13990 59.4838 32.2958 49.2627
13991 57.7965 30.536 51.0871
13992 59.491 32.2693 52.7048
13993 57.7676 30.5423 54.3772
13994 59.5404 32.1929 56.1303
13995 57.8254 30.5581 57.8055
13996 59.46 32.2474 59.5335
13997 57.8367 30.5672 61.1862
13998 59.4734 32.2074 62.8975
13999 57.7506 30.5593 64.5916
14000 59.3988 32.2467 66.2803
14001 57.7286 33.9382 0.039459
14002 59.5099 35.6397 1.70115
14003 57.6808 33.9586 3.40656
14004 59.3948 35.6955 5.12381
14005 57.7338 34.0047 6.82925
14006 59.4053 35.6677 8.53397
14007 57.7508 33.9896 10.1584
14008 59.4709 35.699 11.9103
14009 57.8068 34.0102 13.6517
14010 59.5212 35.6996 15.3349
14011 57.8503 33.9901 17.0267
14012 59.5073 35.7562 18.7363
14013 57.7957 33.9747 20.3934
