ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3574 14.9279 31.5752 21.5642
3575 13.2731 29.8353 23.3169
3576 14.9211 31.5422 24.888
3577 13.2437 29.9075 26.5773
3578 14.9601 31.5876 28.2824
3579 13.2602 29.8481 29.9189
3580 14.9047 31.5474 31.5372
3581 13.2592 29.8785 33.1903
3582 14.8977 31.5 34.8863
3583 13.242 29.905 36.5243
3584 14.9406 31.5247 38.1475
3585 13.3032 29.9342 39.7768
3586 14.9532 31.5251 41.4917
3587 13.2842 29.8481 43.1263
3588 14.952 31.4499 44.885
3589 13.2539 29.8877 46.5227
3590 14.9331 31.5117 48.1039
3591 13.2701 29.9119 49.762
3592 14.9316 31.5243 51.4083
3593 13.1749 29.971 53.1708
3594 14.9704 31.6031 54.8414
3595 13.1995 29.9436 56.4319
3596 14.8452 31.5899 58.1425
3597 13.2846 30.048 59.8712
3598 14.9779 31.5964 61.4778
3599 13.2747 30.0329 63.1009
3600 15.0012 31.5503 64.7626
3601 13.3507 33.1851 66.3528
3602 14.9534 34.9395 1.61812
3603 13.2899 33.2249 3.23599
3604 14.927 34.9186 4.92984
3605 13.2787 33.2344 6.67623
3606 14.9877 34.898 8.21822
3607 13.27 33.2019 9.91418
3608 15.0429 34.9075 11.5662
3609 13.309 33.2423 13.2729
3610 14.9361 34.8621 14.9713
3611 13.3051 33.175 16.6137
3612 14.9426 34.8207 18.2326
3613 13.296 33.1824 19.9039
3614 14.9595 34.809 21.5933
3615 13.2728 33.2168 23.22
3616 14.9545 34.8033 24.8558
3617 13.2817 33.1994 26.6338
3618 15.0258 34.8256 28.3238
3619 13.2316 33.1865 29.8777
3620 14.931 34.8355 31.537
3621 13.2803 33.1203 33.2423
3622 14.9121 34.852 34.8139
3623 13.312 33.1584 36.5283
3624 14.8658 34.804 38.1994
3625 13.2487 33.1545 39.7297
3626 14.9132 34.8444 41.5031
3627 13.3131 33.2202 43.2172
3628 14.8586 34.9003 44.8668
3629 13.3017 33.1448 46.437
3630 14.9318 34.812 48.1436
3631 13.2568 33.0975 49.8187
3632 14.9032 34.8757 51.4774
3633 13.2411 33.1108 53.0979
3634 14.9167 34.8226 54.8538
3635 13.2541 33.2018 56.5344
3636 14.8874 34.881 58.1179
3637 13.2913 33.1995 59.8122
3638 15.0046 34.9102 61.4757
3639 13.3134 33.1581 63.1615
3640 14.9571 34.896 64.7796
3641 13.3673 36.4955 66.3736
3642 14.9266 38.115 1.67257
3643 13.284 36.4792 3.28343
3644 14.9172 38.1572 4.9345
3645 13.2441 36.475 6.59099
3646 14.982 38.1753 8.18962
3647 13.3047 36.4545 9.81423
3648 15.0113 38.0722 11.5993
3649 13.2785 36.4829 13.3396
3650 15.0398 38.1079 14.9813
3651 13.2742 36.5113 16.5497
3652 15.0232 38.1007 18.2416
3653 13.3561 36.4399 19.9212
3654 14.9868 38.1375 21.5659
3655 13.3122 36.4416 23.235
3656 14.8753 38.129 24.9213
3657 13.3504 36.4488 26.6267
3658 14.9591 38.1752 28.2645
3659 13.2425 36.4627 29.8066
3660 14.8852 38.1652 31.5393
3661 13.2754 36.475 33.2368
3662 14.9015 38.1407 34.8447
3663 13.2821 36.48 36.5087
3664 14.881 38.2051 38.2083
3665 13.2743 36.5047 39.8441
3666 14.9254 38.0961 41.5521
3667 13.2323 36.4912 43.0981
3668 14.8137 38.1513 44.8006
3669 13.2198 36.5227 46.5484
3670 14.9122 38.2063 48.1988
3671 13.2516 36.5372 49.8314
3672 14.9086 38.2132 51.5213
3673 13.2946 36.6321 53.1785
3674 14.8599 38.1828 54.8317
3675 13.248 36.5536 56.4695
3676 14.8706 38.1531 58.11
3677 13.2468 36.517 59.8272
3678 14.9416 38.1657 61.5159
3679 13.3085 36.5269 63.1293
3680 14.9778 38.2026 64.7201
3681 13.3424 39.7677 0.0150366
3682 14.9916 41.4604 1.61321
3683 13.3242 39.7945 3.25599
3684 14.9815 41.4034 4.94097
3685 13.2039 39.8391 6.63108
3686 14.9543 41.4856 8.21374
3687 13.2936 39.793 9.89864
3688 14.9512 41.4849 11.6127
3689 13.3206 39.7473 13.2717
3690 14.9693 41.5046 14.9893
3691 13.3124 39.7482 16.5961
3692 15.0097 41.4891 18.2247
3693 13.253 39.7911 19.8862
3694 15.0283 41.4154 21.5414
3695 13.2743 39.7986 23.2135
3696 14.9655 41.4347 24.928
3697 13.3733 39.7721 26.6194
3698 14.9564 41.4606 28.2759
3699 13.2468 39.8641 29.8375
3700 14.9435 41.4695 31.5567
3701 13.2636 39.8057 33.1586
3702 14.9405 41.4737 34.8541
3703 13.2603 39.8227 36.505
3704 14.932 41.5091 38.2114
3705 13.3511 39.7935 39.8826
3706 14.9515 41.5647 41.5517
3707 13.2817 39.8289 43.0973
3708 15.0126 41.4745 44.8243
3709 13.2132 39.8896 46.5715
3710 15.0382 41.5488 48.1295
3711 13.2637 39.9238 49.8077
3712 14.9425 41.5271 51.465
3713 13.2753 39.9066 53.1723
3714 14.9069 41.4226 54.8028
3715 13.2993 39.8253 56.4662
3716 14.9217 41.3994 58.1293
3717 13.1757 39.8374 59.8357
3718 14.9451 41.4424 61.449
3719 13.2624 39.7862 63.099
3720 15.0261 41.2673 64.7485
3721 13.3003 43.1393 66.3472
3722 15.0362 44.791 1.60585
3723 13.2826 43.154 3.31174
3724 14.9627 44.818 4.95483
3725 13.2452 43.1518 6.55365
3726 14.9067 44.7926 8.30012
3727 13.3334 43.0903 9.97177
3728 14.9265 44.8627 11.5683
3729 13.2577 43.1672 13.2602
3730 14.956 44.7874 14.9289
3731 13.2567 43.1861 16.5869
3732 14.9751 44.8414 18.2674
3733 13.2696 43.1016 19.9238
3734 14.9464 44.8216 21.5571
3735 13.2878 43.0697 23.2268
3736 14.9474 44.8853 24.8852
3737 13.2624 43.091 26.5806
3738 14.9377 44.7856 28.2326
3739 13.2506 43.0796 29.9048
3740 14.9649 44.7529 31.5227
3741 13.2023 43.1808 33.174
3742 14.9409 44.7938 34.8775
3743 13.2188 43.1576 36.5557
3744 14.9207 44.82 38.183
3745 13.28 43.1786 39.8289
3746 14.9975 44.8904 41.6232
3747 13.3009 43.196 43.2528
3748 15.028 44.9236 44.8369
3749 13.3177 43.1375 46.4897
3750 15.0236 44.8552 48.1456
3751 13.2491 43.1018 49.7295
3752 14.9116 44.7945 51.4458
3753 13.2832 43.1585 53.1783
3754 14.9147 44.8763 54.825
3755 13.2771 43.0854 56.4271
3756 14.958 44.8368 58.0514
3757 13.2121 43.1161 59.7249
3758 14.9677 44.864 61.4656
3759 13.3299 43.1358 63.1867
3760 15.006 44.9191 64.7713
3761 13.3173 46.4361 66.3649
3762 14.9892 48.1632 1.65015
3763 13.3353 46.4368 3.28879
3764 14.9211 48.1606 4.95145
3765 13.2898 46.4902 6.61774
3766 14.9077 48.1038 8.29885
3767 13.2869 46.6512 9.98265
3768 14.9528 48.1392 11.591
3769 13.2899 46.4961 13.216
3770 14.8861 48.0878 14.8349
3771 13.2682 46.4784 16.5712
3772 14.9013 48.1462 18.261
3773 13.2042 46.5245 19.9296
3774 14.9261 48.1392 21.5317
3775 13.2645 46.5414 23.132
3776 14.8259 48.1641 24.884
3777 13.2979 46.549 26.665
3778 14.9247 48.1626 28.2598
3779 13.2744 46.5129 29.9296
3780 15.0273 48.1803 31.5474
3781 13.2555 46.5096 33.1577
3782 14.9741 48.1676 34.8723
3783 13.2298 46.5058 36.5046
3784 14.9566 48.163 38.1109
3785 13.3431 46.5161 39.8689
3786 14.9682 48.1405 41.6194
3787 13.2514 46.4804 43.2219
3788 15.0414 48.1696 44.8081
3789 13.2912 46.5063 46.3993
3790 14.9509 48.1861 48.1332
3791 13.2291 46.4994 49.8014
3792 14.9259 48.1248 51.4354
3793 13.2548 46.4425 53.1666
3794 14.8664 48.1173 54.8845
3795 13.2328 46.3978 56.5033
3796 14.9556 48.2241 58.1468
3797 13.2903 46.4569 59.714
3798 14.9817 48.1483 61.4267
3799 13.3304 46.4635 63.158
3800 14.961 48.1692 64.7407
3801 13.2148 49.831 66.3703
3802 14.9784 51.486 1.61813
3803 13.3363 49.7665 3.28802
3804 14.958 51.4688 4.96452
3805 13.2868 49.7431 6.73004
3806 14.9634 51.4736 8.35204
3807 13.2448 49.6685 9.96059
3808 14.9149 51.4776 11.5491
3809 13.2383 49.7472 13.192
3810 14.9133 51.4968 14.926
3811 13.2392 49.8354 16.5074
3812 14.9673 51.4805 18.2432
3813 13.1675 49.8584 19.9395
3814 14.939 51.5037 21.5166
3815 13.1952 49.8448 23.1151
3816 14.8504 51.4483 24.8734
3817 13.2725 49.7581 26.6348
3818 14.9379 51.3634 28.2844
3819 13.2918 49.7569 29.887
3820 14.9506 51.4372 31.5469
3821 13.2253 49.7853 33.2274
3822 14.9644 51.517 34.9086
3823 13.2229 49.8407 36.4988
3824 14.9861 51.4936 38.1138
3825 13.3118 49.8372 39.8119
3826 14.9479 51.4142 41.5228
3827 13.278 49.6946 43.1838
3828 14.9385 51.3692 44.8482
3829 13.2879 49.7359 46.4634
3830 14.8617 51.3943 48.1684
3831 13.2515 49.7794 49.8841
3832 14.9288 51.5223 51.4852
3833 13.2342 49.7872 53.0863
3834 14.8958 51.4733 54.7742
3835 13.2089 49.8558 56.4896
3836 14.9528 51.3868 58.2013
3837 13.2929 49.788 59.8407
3838 14.9889 51.3998 61.3877
3839 13.26 49.87 63.0896
3840 14.9497 51.5 64.8083
3841 13.2796 53.1364 66.3963
3842 14.9472 54.8485 1.57169
3843 13.3235 53.2059 3.2442
3844 14.9701 54.7934 5.01374
3845 13.2462 53.1024 6.63452
3846 14.9182 54.8099 8.30507
3847 13.1795 53.1554 9.99987
3848 14.9434 54.8014 11.5813
3849 13.2168 53.1455 13.2408
3850 14.908 54.8181 14.9222
3851 13.212 53.1328 16.5897
3852 14.9147 54.7418 18.236
3853 13.1561 53.12 19.8833
3854 14.8244 54.7787 21.5549
3855 13.2739 53.1864 23.2066
3856 14.9295 54.8092 24.9762
3857 13.2869 53.147 26.6442
3858 14.9672 54.9264 28.2227
3859 13.3238 53.185 29.8462
3860 14.9264 54.8984 31.6102
3861 13.2214 53.1495 33.2688
3862 14.9606 54.8253 34.839
3863 13.2152 53.1694 36.5506
3864 14.9276 54.8171 38.2393
3865 13.242 53.1051 39.826
3866 14.9335 54.826 41.4839
3867 13.2205 53.1143 43.144
3868 14.9056 54.782 44.7187
3869 13.2344 53.0821 46.4492
3870 14.8702 54.7328 48.2073
3871 13.1686 53.0756 49.8402
3872 14.9604 54.7161 51.4966
3873 13.1985 53.1249 53.1784
3874 14.9087 54.7024 54.7556
3875 13.2554 53.1363 56.4138
3876 14.9848 54.768 58.0774
3877 13.2964 53.1227 59.7661
3878 14.9572 54.7557 61.5334
3879 13.2719 53.0783 63.1202
3880 14.9276 54.7845 64.7952
3881 13.3514 56.4316 66.386
3882 14.9805 58.028 1.63766
3883 13.4036 56.5017 3.32323
3884 15.0771 58.1661 4.92358
3885 13.2135 56.556 6.54972
3886 14.8766 58.1303 8.28366
3887 13.2885 56.4522 10.0063
3888 14.9348 58.147 11.5499
3889 13.2982 56.5019 13.223
3890 14.9524 58.167 14.9866
3891 13.268 56.4755 16.6118
3892 14.9035 58.111 18.1976
3893 13.237 56.4027 19.8712
3894 14.8788 58.1034 21.5674
3895 13.2632 56.4402 23.3137
3896 14.9465 58.1133 24.9623
3897 13.2842 56.5312 26.5482
3898 15.051 58.0893 28.2276
3899 13.2694 56.5242 29.9047
3900 14.94 58.0732 31.5991
3901 13.1875 56.5137 33.2272
3902 14.8419 58.1513 34.8437
3903 13.252 56.4671 36.5269
3904 14.9322 58.1258 38.1637
3905 13.26 56.4727 39.8416
3906 14.8972 58.0876 41.4594
3907 13.1986 56.4634 43.1774
3908 14.8928 58.0685 44.7648
3909 13.249 56.435 46.382
3910 14.8469 58.0482 48.1227
3911 13.2176 56.4369 49.9033
3912 14.9871 58.0151 51.5358
3913 13.2572 56.3714 53.1865
3914 14.8793 58.1304 54.7922
3915 13.314 56.3828 56.3593
3916 14.8635 58.129 58.063
3917 13.3294 56.4204 59.7825
3918 14.9662 58.1118 61.4804
3919 13.3433 56.4104 63.162
3920 15.0124 57.9982 64.7706
3921 13.3217 59.7135 0.0222764
3922 14.9615 61.4088 1.70249
3923 13.2624 59.7636 3.356
3924 15.0056 61.4162 4.92895
3925 13.2272 59.7545 6.49404
3926 14.9811 61.3842 8.25063
3927 13.2259 59.7971 9.99457
3928 14.9217 61.4231 11.5955
3929 13.3016 59.7175 13.224
3930 14.9407 61.3755 14.8956
3931 13.2285 59.7944 16.5779
3932 14.889 61.4344 18.2663
3933 13.2172 59.8104 19.8536
3934 14.9313 61.424 21.4963
3935 13.3244 59.7882 23.2791
3936 14.9793 61.4168 24.9665
3937 13.2957 59.7513 26.6267
3938 14.9974 61.4145 28.2772
3939 13.2684 59.756 29.9141
3940 15.0351 61.451 31.5788
3941 13.2391 59.8137 33.1345
3942 14.8349 61.4265 34.8697
3943 13.3319 59.8121 36.565
3944 14.9565 61.459 38.1854
3945 13.3034 59.7497 39.8226
3946 14.9838 61.4539 41.4788
3947 13.2431 59.7629 43.1865
3948 14.9702 61.433 44.7956
3949 13.3001 59.7625 46.4159
3950 14.9225 61.3854 48.0415
3951 13.3079 59.7326 49.8423
3952 15.0051 61.3694 51.5174
3953 13.2329 59.6722 53.0889
3954 14.9246 61.2861 54.753
3955 13.2804 59.7333 56.4391
3956 14.8757 61.2932 58.1558
3957 13.2396 59.7578 59.7844
3958 14.981 61.3079 61.4742
3959 13.4016 59.7325 63.1515
3960 15.0126 61.3767 64.729
3961 13.3307 63.0846 0.0041363
3962 14.9849 64.7133 1.67148
3963 13.3111 63.0455 3.3346
3964 14.986 64.6625 4.94954
3965 13.3075 63.0491 6.58769
3966 14.9373 64.6916 8.25596
3967 13.3158 63.0972 9.90401
3968 14.842 64.6882 11.5844
3969 13.3176 63.1053 13.2991
3970 14.901 64.7709 15.0045
3971 13.1718 63.0826 16.6187
3972 14.9148 64.7606 18.239
3973 13.1995 63.0757 19.9383
3974 14.8917 64.7931 21.5484
3975 13.2788 63.0546 23.1811
3976 14.8219 64.7308 24.9355
3977 13.3133 63.0392 26.6628
3978 14.9527 64.6862 28.24
3979 13.3306 63.0353 29.9156
3980 14.9515 64.7152 31.5926
3981 13.2019 63.0112 33.1711
3982 14.8679 64.7107 34.8809
3983 13.2767 63.0854 36.574
3984 14.9401 64.7058 38.1153
3985 13.3456 63.1852 39.8179
3986 15.0239 64.7137 41.5192
3987 13.2725 63.1178 43.1281
3988 14.9903 64.7171 44.7801
3989 13.274 63.065 46.4658
3990 14.9616 64.7938 48.1013
3991 13.3138 63.0083 49.8001
3992 15.0075 64.8049 51.4534
3993 13.261 63.0943 53.0856
3994 15.0084 64.792 54.7803
3995 13.3021 63.0613 56.4185
3996 14.9715 64.6931 58.1383
3997 13.2441 63.0132 59.8196
3998 15.0141 64.7019 61.4469
3999 13.3561 63.0245 63.1374
4000 15.0088 64.7593 64.734
4001 16.6605 66.3683 66.3843
4002 18.2282 1.5891 1.67075
4003 16.6 66.3277 3.32081
4004 18.2462 1.57099 5.0217
4005 16.5583 66.2479 6.68716
4006 18.2995 1.63895 8.26928
4007 16.5705 66.3575 9.92552
4008 18.299 1.64117 11.6099
4009 16.6017 66.361 13.253
4010 18.3289 1.67348 14.9736
4011 16.5969 0.127772 16.6262
4012 18.2247 1.65844 18.2648
4013 16.5552 66.3845 19.962
4014 18.2207 1.65704 21.5737
4015 16.5661 66.3881 23.2786
4016 18.2515 1.73815 24.9263
4017 16.5796 66.3984 26.6273
4018 18.2375 1.67898 28.3697
4019 16.5151 66.2905 29.9223
4020 18.278 1.61773 31.4965
4021 16.5978 66.3584 33.2191
4022 18.3117 1.65972 34.7995
4023 16.6012 66.3505 36.4657
4024 18.2752 1.58781 38.1413
4025 16.5805 0.0172369 39.8591
4026 18.3222 1.62553 41.6065
4027 16.6228 0.028479 43.1915
4028 18.3442 1.65377 44.8238
4029 16.6688 0.00923369 46.4149
4030 18.2734 1.70076 48.1379
4031 16.6298 0.0360338 49.7226
4032 18.2421 1.73484 51.3981
4033 16.6286 0.079559 53.0945
4034 18.2388 1.68238 54.7656
4035 16.6035 0.0423277 56.4926
4036 18.2901 1.64577 58.0659
4037 16.5677 0.0926461 59.7645
4038 18.301 1.65765 61.4386
4039 16.6522 0.0451383 63.1076
4040 18.2586 1.63714 64.7447
4041 16.6248 3.30384 0.0537579
4042 18.2738 5.02823 1.63427
4043 16.5847 3.3547 3.3324
4044 18.2578 5.00683 4.99995
4045 16.5357 3.38006 6.66735
4046 18.3178 4.96931 8.36907
4047 16.5901 3.29491 9.94608
4048 18.3343 4.98178 11.6182
4049 16.6539 3.32504 13.2871
4050 18.259 4.94093 14.9314
4051 16.5996 3.27422 16.6195
4052 18.1722 4.98197 18.1935
4053 16.5638 3.30291 19.8728
4054 18.173 5.03181 21.5679
4055 16.5712 3.37618 23.1753
4056 18.2455 4.99691 24.9206
4057 16.674 3.33491 26.6455
4058 18.288 4.94944 28.2808
4059 16.6264 3.37606 29.9281
4060 18.2448 5.04426 31.5651
4061 16.6173 3.29656 33.1801
4062 18.3038 5.05001 34.8281
4063 16.6927 3.28467 36.4968
4064 18.2706 5.03286 38.1638
4065 16.6449 3.27222 39.8291
4066 18.2824 5.03267 41.5632
4067 16.649 3.30295 43.2131
4068 18.3904 4.98071 44.8298
4069 16.67 3.351 46.4569
4070 18.2977 5.05137 48.1679
4071 16.6228 3.33413 49.7846
4072 18.2756 5.04218 51.3986
4073 16.5652 3.31867 52.9508
4074 18.2162 4.91575 54.7262
4075 16.5302 3.33949 56.5094
4076 18.2629 4.93781 58.129
4077 16.5672 3.30126 59.7879
4078 18.2124 4.94188 61.4114
4079 16.6243 3.30652 63.0292
4080 18.2756 5.07128 64.7181
4081 16.6005 6.6952 0.0732682
4082 18.2811 8.31015 1.70736
4083 16.5223 6.69994 3.32815
4084 18.2531 8.32029 4.95719
4085 16.595 6.64271 6.64868
4086 18.2501 8.27135 8.31079
4087 16.6544 6.65577 9.97179
4088 18.22 8.34231 11.6479
4089 16.6334 6.59878 13.3214
4090 18.2419 8.3054 14.9903
4091 16.6262 6.67396 16.5662
4092 18.191 8.29747 18.2422
4093 16.6316 6.60896 19.9185
4094 18.2377 8.33681 21.5444
4095 16.6331 6.60223 23.2415
4096 18.2996 8.30368 24.8698
4097 16.7317 6.58188 26.6272
4098 18.3062 8.34656 28.2294
4099 16.7461 6.68374 29.8966
4100 18.2961 8.30363 31.5886
4101 16.6804 6.69574 33.2193
4102 18.2739 8.30198 34.8277
4103 16.6983 6.69849 36.4553
4104 18.3467 8.34556 38.183
4105 16.6638 6.72162 39.8418
4106 18.3546 8.40066 41.5519
4107 16.722 6.81374 43.2549
4108 18.3238 8.38433 44.8525
4109 16.6588 6.73579 46.4812
4110 18.2692 8.30178 48.1707
4111 16.6096 6.7241 49.8091
4112 18.2941 8.3467 51.3557
4113 16.6526 6.70317 53.0881
4114 18.3114 8.42096 54.767
4115 16.614 6.61506 56.4249
4116 18.2835 8.30917 58.0672
4117 16.621 6.62835 59.7718
4118 18.2414 8.27176 61.4649
4119 16.6334 6.68069 62.9852
4120 18.2882 8.2127 64.6889
4121 16.6837 9.89023 66.3546
4122 18.2757 11.6674 1.63418
4123 16.561 9.87654 3.26039
4124 18.2443 11.6283 4.92613
4125 16.7134 9.93761 6.69362
4126 18.2336 11.669 8.35443
4127 16.722 9.95092 9.95208
4128 18.2846 11.6341 11.5947
4129 16.689 9.92041 13.3249
4130 18.293 11.594 14.9038
4131 16.6268 9.90855 16.6573
4132 18.3244 11.5522 18.3002
4133 16.5715 9.9537 19.9321
4134 18.4006 11.5993 21.5563
4135 16.6203 9.9581 23.1834
4136 18.3308 11.6363 24.8497
4137 16.6037 9.93594 26.5421
4138 18.2546 11.6272 28.2421
4139 16.665 9.92482 29.9413
4140 18.2824 11.6362 31.6052
4141 16.6944 9.92019 33.2166
4142 18.3007 11.5981 34.8525
4143 16.6379 9.94089 36.5345
4144 18.3516 11.5992 38.2186
4145 16.6151 9.96693 39.7592
4146 18.323 11.6251 41.526
4147 16.6178 9.95878 43.2784
4148 18.3006 11.652 44.8483
4149 16.6065 10.0022 46.5286
4150 18.2794 11.6162 48.1964
4151 16.6372 9.97086 49.7836
4152 18.2769 11.6148 51.3899
4153 16.6216 9.91537 52.9953
4154 18.2655 11.5795 54.764
4155 16.6114 9.85193 56.4557
4156 18.2753 11.6355 58.0225
4157 16.6278 9.92517 59.7978
4158 18.213 11.5992 61.4697
4159 16.6357 9.93435 63.1214
4160 18.2654 11.6724 64.812
4161 16.5763 13.1828 66.3986
4162 18.2419 14.8915 1.63527
4163 16.5287 13.2953 3.28252
4164 18.3212 14.8995 4.93669
4165 16.6417 13.2538 6.60634
4166 18.295 14.8903 8.25882
4167 16.6637 13.2807 10.0238
4168 18.3795 14.8837 11.6437
4169 16.6259 13.3088 13.2738
4170 18.3996 14.9391 14.8853
4171 16.6654 13.2527 16.6183
4172 18.3155 14.9802 18.3058
4173 16.6314 13.2376 19.9233
4174 18.2734 14.9913 21.576
4175 16.6383 13.2654 23.1725
4176 18.2837 14.9466 24.8821
4177 16.6393 13.2929 26.5263
4178 18.3927 14.9517 28.2028
4179 16.5865 13.3408 29.9368
4180 18.2809 14.9123 31.5724
4181 16.6062 13.2657 33.2385
4182 18.2564 14.9105 34.8372
4183 16.6418 13.2694 36.4887
4184 18.2505 14.8728 38.2179
4185 16.5762 13.2366 39.879
4186 18.3916 14.9363 41.5192
4187 16.6329 13.3583 43.2326
4188 18.3985 15.0409 44.9183
4189 16.6143 13.3388 46.5352
4190 18.3056 14.9712 48.139
4191 16.6939 13.3111 49.7521
4192 18.27 14.9921 51.3824
4193 16.7075 13.279 52.995
4194 18.311 14.9598 54.6591
4195 16.5965 13.338 56.3875
4196 18.2664 14.9518 58.0902
4197 16.6016 13.3217 59.8171
4198 18.2965 14.9116 61.4957
4199 16.6411 13.1571 63.1493
4200 18.2494 14.8682 64.852
4201 16.6643 16.6542 0.0380771
4202 18.2142 18.2682 1.65974
4203 16.5769 16.5683 3.24891
4204 18.2561 18.2874 4.9764
4205 16.5986 16.5315 6.60403
4206 18.3616 18.3589 8.33293
4207 16.6476 16.5986 9.99065
4208 18.3727 18.3127 11.5564
4209 16.6572 16.5794 13.2495
4210 18.3423 18.2481 14.8885
4211 16.6787 16.61 16.5696
4212 18.3394 18.2499 18.3363
4213 16.7049 16.6214 19.9256
4214 18.313 18.2433 21.5701
4215 16.6516 16.6189 23.236
4216 18.3334 18.2479 24.8501
4217 16.6554 16.629 26.5755
4218 18.3603 18.2201 28.2625
4219 16.6064 16.5822 29.9088
4220 18.311 18.2473 31.5821
4221 16.6138 16.5825 33.1831
4222 18.3091 18.2304 34.8593
4223 16.6355 16.6029 36.526
4224 18.2783 18.2047 38.197
4225 16.6527 16.572 39.8721
4226 18.2579 18.2442 41.5327
4227 16.6088 16.5224 43.2026
4228 18.2694 18.15 44.8546
4229 16.6217 16.5179 46.5059
4230 18.264 18.137 48.13
4231 16.6183 16.5666 49.7846
4232 18.2384 18.1457 51.4367
4233 16.6467 16.6316 53.0598
4234 18.246 18.3153 54.7183
4235 16.6242 16.6103 56.3478
4236 18.3021 18.2768 58.0536
4237 16.614 16.6529 59.8694
4238 18.4125 18.3142 61.4154
4239 16.6962 16.6832 63.1182
4240 18.3155 18.3092 64.8427
4241 16.6901 19.9571 0.0218594
4242 18.2985 21.6315 1.59396
4243 16.6196 20.0264 3.32284
4244 18.3362 21.6371 5.0071
4245 16.6004 20.0187 6.64776
4246 18.2764 21.6012 8.35288
4247 16.6398 19.9444 9.94947
4248 18.2414 21.5558 11.5482
4249 16.6602 19.926 13.2375
4250 18.2317 21.5552 14.8844
4251 16.6324 19.9012 16.5721
4252 18.2357 21.4414 18.2692
4253 16.6729 19.8605 19.9025
4254 18.3576 21.5022 21.5247
4255 16.6664 19.8928 23.2229
4256 18.3124 21.5367 24.8911
4257 16.7373 19.9037 26.6014
4258 18.2865 21.5354 28.2775
4259 16.6437 19.8892 29.9384
4260 18.2464 21.6154 31.5544
4261 16.6254 19.901 33.2007
4262 18.2211 21.6398 34.8726
4263 16.6377 19.9157 36.5851
4264 18.2109 21.6626 38.1907
4265 16.6423 19.9261 39.8038
4266 18.2301 21.5466 41.5353
4267 16.6471 19.8632 43.195
4268 18.2629 21.548 44.7844
4269 16.6606 19.8492 46.4611
4270 18.2444 21.5379 48.1
4271 16.6356 19.895 49.7906
4272 18.2806 21.5606 51.4679
4273 16.5254 19.896 53.0729
4274 18.2265 21.4987 54.7584
4275 16.5449 19.9067 56.355
4276 18.3488 21.4877 58.0722
4277 16.6268 19.8629 59.8234
4278 18.332 21.6054 61.4317
4279 16.6724 19.8567 63.0722
4280 18.315 21.5601 64.7582
4281 16.6666 23.3125 66.3532
4282 18.228 24.9888 1.63652
4283 16.6224 23.2709 3.31115
4284 18.2224 24.9028 5.01099
4285 16.6472 23.262 6.68696
4286 18.2233 24.9275 8.38034
4287 16.6309 23.2888 10.0005
4288 18.2229 24.9819 11.5625
4289 16.6107 23.2852 13.2604
4290 18.2821 24.8928 14.9018
4291 16.5934 23.2003 16.5472
4292 18.2776 24.9743 18.2274
4293 16.6114 23.1668 19.8963
4294 18.2887 24.9086 21.5675
4295 16.6208 23.1919 23.26
4296 18.2926 24.9244 24.8747
4297 16.6134 23.2285 26.6048
4298 18.2315 24.8767 28.2702
4299 16.6571 23.2998 29.8959
4300 18.2356 24.9048 31.6061
4301 16.6833 23.3099 33.1804
4302 18.2467 24.932 34.8755
4303 16.6111 23.2443 36.5389
4304 18.1634 24.8642 38.179
4305 16.6172 23.2351 39.8565
4306 18.191 24.8947 41.5011
4307 16.5483 23.2494 43.1283
4308 18.2183 24.8386 44.7315
4309 16.5945 23.1965 46.4464
4310 18.2399 24.8459 48.1989
4311 16.566 23.1133 49.7879
4312 18.2505 24.8033 51.4173
4313 16.5646 23.1742 53.1581
4314 18.2585 24.8428 54.8037
4315 16.6029 23.1177 56.4123
4316 18.2516 24.9068 58.1359
4317 16.5842 23.2224 59.7436
4318 18.295 24.9613 61.3952
4319 16.6587 23.3149 63.1372
4320 18.2815 24.9505 64.732
4321 16.6671 26.5594 66.3346
4322 18.2798 28.1671 1.65004
4323 16.575 26.5939 3.26355
4324 18.2458 28.1883 4.90167
4325 16.5731 26.5984 6.66518
4326 18.2575 28.1935 8.42082
4327 16.5423 26.5756 9.97441
4328 18.2478 28.1789 11.5823
4329 16.5472 26.5667 13.2492
4330 18.275 28.2393 14.9045
4331 16.5833 26.6385 16.442
4332 18.278 28.281 18.1664
4333 16.6391 26.6771 19.9578
4334 18.3671 28.2401 21.6676
4335 16.5595 26.6363 23.2526
4336 18.2574 28.2318 24.9176
4337 16.5713 26.5691 26.6423
4338 18.2345 28.2399 28.281
4339 16.5865 26.5281 29.9199
4340 18.2436 28.1476 31.6095
4341 16.5858 26.5156 33.1818
4342 18.2436 28.2071 34.8585
4343 16.6589 26.5112 36.5485
4344 18.2465 28.2085 38.1278
4345 16.61 26.5389 39.7733
4346 18.2267 28.2084 41.4942
4347 16.6014 26.5139 43.1699
4348 18.2736 28.3095 44.8412
4349 16.6619 26.5857 46.4584
4350 18.2204 28.2793 48.0757
4351 16.6076 26.6062 49.8005
4352 18.2431 28.2834 51.4104
4353 16.6682 26.5943 53.0916
4354 18.2762 28.2387 54.8218
4355 16.5944 26.5888 56.4741
4356 18.2892 28.2011 58.2275
