ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
813 3.31475 0.00431264 19.7967
814 4.92161 1.63599 21.4309
815 3.30937 65.9851 23.0732
816 4.93252 1.71047 24.777
817 3.33472 65.9901 26.4141
818 4.97415 1.64467 28.0737
819 3.24477 0.0183329 29.687
820 4.91707 1.67314 31.3215
821 3.25501 0.037119 33.0748
822 4.9319 1.69686 34.7309
823 3.24326 0.0559105 36.2595
824 4.93805 1.77544 37.8978
825 3.26771 0.0572372 39.5893
826 4.9547 1.69779 41.1707
827 3.28552 0.0264815 42.8934
828 4.99445 1.6907 44.6155
829 3.28291 0.0420042 46.2598
830 4.90835 1.67685 47.9325
831 3.29344 0.0168124 49.528
832 4.89157 1.62912 51.1664
833 3.26245 65.9885 52.7431
834 4.92958 1.6423 54.4073
835 3.2145 65.9812 56.0645
836 4.87062 1.65271 57.7309
837 3.24124 65.9357 59.3824
838 4.85085 1.71199 61.046
839 3.2587 65.9854 62.6969
840 4.95247 1.77944 64.2837
841 3.34228 3.33341 0.0518167
842 4.9091 4.97971 1.67288
843 3.28418 3.33078 3.323
844 4.91784 4.99675 4.98817
845 3.27544 3.23008 6.59807
846 4.90183 4.99517 8.20857
847 3.25642 3.23981 9.87293
848 4.92407 5.00153 11.487
849 3.27312 3.33414 13.2185
850 4.96757 4.93887 14.9038
851 3.25091 3.2632 16.4902
852 4.99927 4.93425 18.0644
853 3.32106 3.26384 19.8177
854 4.92243 4.93958 21.5341
855 3.29655 3.35689 23.0957
856 4.9512 4.9474 24.7157
857 3.29743 3.32583 26.4359
858 4.98244 4.9053 28.0905
859 3.27098 3.29226 29.7031
860 4.97964 4.98744 31.3678
861 3.26429 3.31313 33.1233
862 4.9767 4.96912 34.7153
863 3.15665 3.30929 36.2368
864 4.99938 4.89655 37.8465
865 3.24233 3.36236 39.5554
866 4.97688 5.00235 41.2473
867 3.31097 3.29943 42.9466
868 4.98713 5.02583 44.5294
869 3.29214 3.3519 46.2109
870 4.97826 4.9724 47.8425
871 3.31046 3.35146 49.5671
872 4.93557 4.92459 51.1674
873 3.2849 3.3108 52.7852
874 4.90144 4.89461 54.3832
875 3.2438 3.33712 56.0864
876 4.84564 4.94553 57.7668
877 3.26811 3.35073 59.3669
878 4.84484 4.91322 61.0402
879 3.27058 3.36612 62.6731
880 4.89682 4.92216 64.3536
881 3.35069 6.60775 0.0489248
882 4.94378 8.27988 1.62854
883 3.30011 6.66468 3.25787
884 4.99754 8.20759 4.94458
885 3.2983 6.71761 6.61364
886 4.9089 8.26962 8.24855
887 3.28746 6.65949 9.82755
888 4.88866 8.2401 11.5296
889 3.29055 6.5743 13.2781
890 4.95131 8.25294 14.8727
891 3.2972 6.5773 16.5066
892 5.03721 8.33504 18.1183
893 3.39217 6.62876 19.8149
894 4.9924 8.28069 21.4808
895 3.35053 6.6364 23.1317
896 4.92983 8.24118 24.761
897 3.31294 6.62016 26.3932
898 4.92632 8.29997 28.065
899 3.33352 6.64975 29.6814
900 4.96279 8.29516 31.4112
901 3.31311 6.57712 33.0095
902 4.95697 8.25105 34.6654
903 3.26682 6.64371 36.3276
904 5.04487 8.26681 37.9191
905 3.32308 6.66783 39.5122
906 4.97518 8.28796 41.2374
907 3.29433 6.67854 42.8921
908 4.95058 8.33417 44.5206
909 3.28722 6.64795 46.1972
910 4.99196 8.33393 47.8328
911 3.29755 6.61453 49.4963
912 4.95585 8.28335 51.0686
913 3.30964 6.62592 52.7635
914 4.9118 8.26301 54.5272
915 3.25985 6.49992 56.1329
916 4.9452 8.28203 57.7239
917 3.28629 6.47471 59.3578
918 4.83678 8.17212 61.0417
919 3.30978 6.49886 62.7112
920 4.92488 8.247 64.3255
921 3.31984 9.91135 0.00470922
922 4.90892 11.5838 1.63867
923 3.31417 9.90246 3.3243
924 4.9342 11.5842 4.95027
925 3.30979 9.93765 6.58953
926 4.77037 11.6173 8.30282
927 3.27382 9.93725 9.89113
928 4.91183 11.5459 11.5398
929 3.31345 9.98657 13.1689
930 5.00063 11.5462 14.8271
931 3.36253 9.96954 16.5163
932 5.06316 11.5163 18.1542
933 3.41784 9.90012 19.7417
934 5.04352 11.5001 21.4768
935 3.29246 9.86742 23.1069
936 4.95766 11.5603 24.7294
937 3.29434 9.90186 26.4665
938 5.00151 11.518 28.0624
939 3.29186 9.93266 29.6897
940 5.03246 11.5468 31.4
941 3.32313 9.97375 33.0089
942 5.07288 11.5766 34.6636
943 3.34392 9.92591 36.3494
944 5.02084 11.6231 37.9328
945 3.34286 9.90258 39.5273
946 4.95629 11.6149 41.2209
947 3.35175 9.94361 42.8751
948 4.96068 11.5797 44.5175
949 3.32705 9.96205 46.2451
950 4.95934 11.6002 47.8349
951 3.32462 9.99807 49.476
952 4.97221 11.6219 51.1523
953 3.32526 9.96619 52.8291
954 4.95353 11.6323 54.4838
955 3.30582 10.019 56.0891
956 5.00563 11.6097 57.7459
957 3.33364 9.98717 59.4152
958 4.92488 11.648 60.9947
959 3.31777 10.0207 62.6564
960 4.94563 11.5791 64.3743
961 3.31334 13.2751 65.8774
962 4.92104 14.8889 1.66144
963 3.26308 13.203 3.3555
964 4.88126 14.8501 4.94019
965 3.28877 13.2181 6.56942
966 4.86888 14.8208 8.29934
967 3.2991 13.2249 9.9774
968 4.97406 14.9088 11.594
969 3.31343 13.194 13.1777
970 4.98116 14.9136 14.8206
971 3.35191 13.1403 16.5306
972 4.93466 14.9317 18.1785
973 3.34356 13.0992 19.7679
974 5.0291 14.9056 21.4584
975 3.29099 13.2574 23.0903
976 4.94524 14.8585 24.7476
977 3.33674 13.169 26.4694
978 4.97865 14.8531 28.0792
979 3.29394 13.1539 29.7303
980 5.01757 14.8812 31.311
981 3.32091 13.245 33.0215
982 4.97451 14.831 34.6618
983 3.29738 13.2147 36.2685
984 4.95375 14.8593 37.9317
985 3.30873 13.2284 39.5684
986 4.94193 14.8878 41.1861
987 3.27692 13.3055 42.9224
988 4.9686 14.9077 44.4965
989 3.34166 13.2812 46.1597
990 4.89241 14.9658 47.8434
991 3.33888 13.2636 49.4862
992 4.98383 14.8759 51.1147
993 3.3883 13.3572 52.7989
994 4.97604 14.8563 54.58
995 3.32488 13.2134 56.0961
996 4.93229 14.8576 57.73
997 3.28545 13.2107 59.3682
998 4.81008 14.8302 60.9927
999 3.31421 13.1973 62.7422
1000 4.92692 14.9012 64.3321
1001 3.2696 16.4949 65.9406
1002 4.90805 18.1642 1.69168
1003 3.27355 16.5931 3.39496
1004 4.92118 18.1835 4.96102
1005 3.2723 16.5463 6.67571
1006 4.98932 18.1626 8.25177
1007 3.23404 16.5267 9.83535
1008 4.86018 18.1857 11.6194
1009 3.22654 16.5449 13.2176
1010 4.92592 18.1895 14.8731
1011 3.28449 16.6395 16.5606
1012 5.00846 18.2316 18.1867
1013 3.27286 16.652 19.8146
1014 4.95492 18.2275 21.5508
1015 3.26194 16.496 23.1017
1016 4.98419 18.2145 24.7186
1017 3.37544 16.5278 26.3839
1018 4.96332 18.2342 28.0361
1019 3.38013 16.5822 29.6867
1020 4.97057 18.2039 31.3644
1021 3.33916 16.4818 33.0279
1022 5.00864 18.1664 34.6421
1023 3.30484 16.5109 36.2736
1024 4.98068 18.1525 37.844
1025 3.40734 16.591 39.563
1026 4.89495 18.1581 41.3075
1027 3.31127 16.5127 42.8795
1028 4.86347 18.164 44.4928
1029 3.23491 16.502 46.0247
1030 4.91757 18.1206 47.784
1031 3.23205 16.4723 49.6108
1032 4.92098 18.1707 51.1712
1033 3.33735 16.4494 52.8171
1034 4.96512 18.1405 54.5671
1035 3.28506 16.4837 56.1251
1036 4.91305 18.0919 57.7259
1037 3.2725 16.5151 59.3653
1038 4.91003 18.1685 61.0335
1039 3.27882 16.43 62.6811
1040 4.92267 18.1407 64.2631
1041 3.23115 19.8202 0.00834404
1042 4.9331 21.4848 1.6523
1043 3.22932 19.822 3.33951
1044 4.98067 21.4155 4.97855
1045 3.28791 19.7551 6.6133
1046 5.03995 21.4827 8.18034
1047 3.27625 19.791 9.74843
1048 4.87638 21.4237 11.5778
1049 3.29117 19.8075 13.3092
1050 4.88756 21.4046 14.889
1051 3.31704 19.876 16.6169
1052 4.97073 21.4917 18.181
1053 3.26736 19.898 19.7692
1054 4.9204 21.4949 21.498
1055 3.31448 19.9756 23.1935
1056 4.93509 21.508 24.8156
1057 3.35695 19.8685 26.366
1058 4.95396 21.5149 27.9776
1059 3.31798 19.837 29.6267
1060 4.97825 21.4758 31.3537
1061 3.28803 19.8232 33.0251
1062 4.98188 21.4597 34.6281
1063 3.32076 19.7889 36.2649
1064 5.04242 21.4779 37.8818
1065 3.39673 19.7633 39.547
1066 4.91984 21.436 41.3069
1067 3.27665 19.7847 42.8804
1068 4.88786 21.3383 44.5558
1069 3.23802 19.764 46.1601
1070 4.86221 21.3361 47.8224
1071 3.23052 19.7852 49.4405
1072 4.88516 21.429 51.1966
1073 3.3008 19.7767 52.8929
1074 5.00789 21.4362 54.4475
1075 3.31778 19.8298 56.1247
1076 4.92846 21.451 57.7878
1077 3.29902 19.7942 59.3455
1078 4.92615 21.4748 61.0333
1079 3.2731 19.8452 62.6326
1080 4.89311 21.4898 64.3125
1081 3.19721 23.0957 65.9239
1082 4.96426 24.7191 1.60052
1083 3.31047 23.0739 3.29572
1084 4.98588 24.6753 5.01147
1085 3.31138 23.0909 6.60535
1086 5.02274 24.6835 8.28121
1087 3.32729 23.0693 9.87128
1088 4.97257 24.683 11.4967
1089 3.30287 23.1291 13.2671
1090 4.87692 24.7803 14.9251
1091 3.31846 23.1005 16.5537
1092 4.89888 24.7696 18.0922
1093 3.35835 23.1624 19.7582
1094 4.96756 24.8671 21.6369
1095 3.38148 23.1141 23.1934
1096 4.90064 24.7932 24.7971
1097 3.32651 23.1438 26.3821
1098 4.96339 24.7633 27.9816
1099 3.28263 23.1285 29.6683
1100 5.02063 24.7003 31.2868
1101 3.34764 23.1113 32.9549
1102 4.97997 24.6631 34.5452
1103 3.27427 23.0927 36.3034
1104 5.00389 24.7141 37.9442
1105 3.29501 23.0636 39.5686
1106 4.95316 24.7626 41.249
1107 3.37723 23.0712 42.8347
1108 4.94356 24.745 44.5517
1109 3.26132 23.0743 46.2315
1110 4.95571 24.7206 47.8763
1111 3.24109 22.9891 49.3942
1112 4.91689 24.6907 51.1165
1113 3.3749 23.0829 52.9349
1114 4.92129 24.7684 54.3953
1115 3.32201 23.0907 56.1034
1116 4.91585 24.7826 57.7928
1117 3.2936 23.08 59.3647
1118 4.86318 24.7519 60.9676
1119 3.21072 23.1454 62.654
1120 4.92501 24.7437 64.3721
1121 3.28462 26.4418 65.9848
1122 4.9581 28.0598 1.57844
1123 3.43184 26.4344 3.34726
1124 4.94665 28.1437 4.94943
1125 3.39861 26.4603 6.6458
1126 5.01245 28.1692 8.32404
1127 3.37161 26.4299 9.91104
1128 4.9574 28.1126 11.5098
1129 3.29459 26.3776 13.1684
1130 4.85583 28.0613 14.8447
1131 3.27505 26.4221 16.5019
1132 4.96241 27.9948 18.1691
1133 3.29187 26.3727 19.83
1134 4.97375 27.9133 21.5651
1135 3.21638 26.4227 23.1907
1136 4.90208 28.0551 24.7717
1137 3.29999 26.4171 26.401
1138 4.9317 28.083 28.0325
1139 3.31971 26.3557 29.6486
1140 5.02639 28.1294 31.2207
1141 3.37505 26.4477 32.9594
1142 4.97031 28.0793 34.6371
1143 3.32795 26.4564 36.252
1144 4.96827 28.1158 37.9914
1145 3.32581 26.4331 39.5676
1146 4.96312 28.1121 41.2081
1147 3.37758 26.4369 42.8921
1148 4.98741 28.0307 44.5516
1149 3.33119 26.4244 46.1856
1150 4.98767 28.0514 47.8801
1151 3.30038 26.3845 49.4971
1152 4.9587 28.0551 51.1546
1153 3.35849 26.4191 52.8404
1154 4.97972 28.0557 54.4485
1155 3.27527 26.3752 56.0918
1156 4.93347 28.056 57.7174
1157 3.28178 26.4087 59.393
1158 4.94368 28.0565 61.0292
1159 3.29309 26.3702 62.6665
1160 4.9279 28.0455 64.3692
1161 3.25917 29.7353 65.9896
1162 4.92631 31.3499 1.62062
1163 3.30231 29.73 3.30711
1164 4.98171 31.3851 5.02823
1165 3.33728 29.809 6.68476
1166 4.96161 31.3763 8.25641
1167 3.2844 29.7712 9.87172
1168 4.88162 31.3496 11.5464
1169 3.25933 29.5617 13.1822
1170 4.88277 31.3391 14.8318
1171 3.27401 29.6 16.4964
1172 4.90536 31.2562 18.122
1173 3.33433 29.6168 19.8579
1174 4.97302 31.366 21.5606
1175 3.25205 29.6494 23.1374
1176 4.95516 31.3065 24.784
1177 3.36471 29.7166 26.3908
1178 4.94094 31.3118 28.0315
1179 3.30344 29.7212 29.6125
1180 4.95538 31.2952 31.2499
1181 3.3425 29.7285 32.9999
1182 4.93762 31.3937 34.7095
1183 3.33824 29.5982 36.3054
1184 4.98119 31.329 37.9207
1185 3.38314 29.6961 39.5482
1186 4.99258 31.2774 41.2265
1187 3.39984 29.6519 42.913
1188 4.96421 31.3063 44.5333
1189 3.36281 29.6603 46.199
1190 4.95928 31.3147 47.9071
1191 3.32523 29.6553 49.497
1192 4.89733 31.3708 51.1264
1193 3.25098 29.7138 52.8464
1194 4.92521 31.3281 54.4629
1195 3.29637 29.6733 56.1196
1196 4.97898 31.2762 57.708
1197 3.25047 29.6881 59.3933
1198 4.89683 31.3102 61.0792
1199 3.25528 29.6659 62.7194
1200 4.86359 31.3048 64.3271
1201 3.26031 32.9455 65.9075
1202 4.92476 34.6523 1.66445
1203 3.23927 32.9071 3.31492
1204 4.94843 34.6011 4.92176
1205 3.30119 33.0085 6.65241
1206 4.94177 34.6341 8.21742
1207 3.29923 33.0476 9.92287
1208 5.00582 34.6585 11.5804
1209 3.31338 33.1499 13.1491
1210 4.96365 34.7135 14.835
1211 3.29344 33.0553 16.4592
1212 4.94848 34.7934 18.0468
1213 3.33078 33.0378 19.7555
1214 4.89255 34.6619 21.5159
1215 3.33667 32.9789 23.2499
1216 4.89127 34.715 24.8336
1217 3.36321 33.0069 26.413
1218 4.92907 34.7147 27.9944
1219 3.31736 33.0647 29.5481
1220 4.93865 34.6809 31.3193
1221 3.29115 32.9928 33.0368
1222 5.00401 34.6549 34.6634
1223 3.31918 33.0379 36.3045
1224 5.02447 34.6921 37.9421
1225 3.3405 33.0092 39.5903
1226 4.97236 34.6964 41.2589
1227 3.26867 33.0224 42.884
1228 4.95739 34.6516 44.5765
1229 3.32345 32.9791 46.2179
1230 4.97814 34.6642 47.7944
1231 3.31812 33.0453 49.471
1232 4.98139 34.6281 51.1143
1233 3.22437 33.0519 52.7914
1234 4.97429 34.6506 54.4927
1235 3.22824 33.0154 56.121
1236 4.9568 34.6804 57.7745
1237 3.26822 32.9615 59.4143
1238 4.94631 34.6703 61.0716
1239 3.17803 32.963 62.765
1240 4.92262 34.6538 64.3016
1241 3.28614 36.286 65.9491
1242 4.9265 37.9248 1.67057
1243 3.25194 36.3384 3.35566
1244 4.94391 37.9628 4.95326
1245 3.29872 36.3014 6.52772
1246 4.92139 37.8551 8.30818
1247 3.2782 36.2238 10.0062
1248 4.84419 38.0051 11.5509
1249 3.29541 36.2842 13.18
1250 4.95465 38.0444 14.8677
1251 3.37974 36.3702 16.4401
1252 4.94349 38.0042 18.0975
1253 3.29266 36.4351 19.8608
1254 4.92183 37.9981 21.5257
1255 3.34528 36.343 23.134
1256 4.91623 37.8844 24.8252
1257 3.26594 36.2843 26.4971
1258 4.9465 37.8518 28.0387
1259 3.28189 36.2585 29.6023
1260 4.87051 37.9416 31.3764
1261 3.2448 36.1508 33.01
1262 4.93129 37.9262 34.6327
1263 3.26394 36.2293 36.2823
1264 4.9282 37.9454 37.9126
1265 3.27424 36.3048 39.6008
1266 4.90126 37.9122 41.2281
1267 3.23561 36.3086 42.9197
1268 4.84078 37.9916 44.6065
1269 3.2329 36.2994 46.1914
1270 4.9584 37.9603 47.8266
1271 3.26572 36.2153 49.5095
1272 4.9699 37.9532 51.0678
1273 3.31593 36.1908 52.7384
1274 4.9558 37.9761 54.4499
1275 3.24166 36.3163 56.1419
1276 4.96353 37.9844 57.7975
1277 3.24571 36.3531 59.4361
1278 4.92822 37.9137 60.9824
1279 3.24355 36.3171 62.6925
1280 4.91175 37.9053 64.3151
1281 3.30678 39.5831 65.9495
1282 4.93757 41.283 1.61233
1283 3.28879 39.6324 3.31993
1284 4.90436 41.3456 5.00643
1285 3.38553 39.6573 6.66944
1286 4.98148 41.3754 8.23074
1287 3.33012 39.6803 9.87601
1288 4.87799 41.285 11.6009
1289 3.26799 39.6248 13.2516
1290 4.83294 41.1792 14.8814
1291 3.34531 39.632 16.5062
1292 4.93165 41.1841 18.1711
1293 3.32798 39.5495 19.7583
1294 4.92128 41.1779 21.4943
1295 3.31753 39.5538 23.1466
1296 4.92864 41.2481 24.7479
1297 3.31365 39.6066 26.4388
1298 4.92792 41.2263 28.0681
1299 3.28434 39.5885 29.6511
1300 4.95701 41.2691 31.3416
1301 3.23977 39.6303 32.9995
1302 4.97923 41.2484 34.6139
1303 3.26978 39.626 36.2459
1304 4.93186 41.2427 37.9766
1305 3.31052 39.5867 39.6143
1306 4.89894 41.2921 41.2886
1307 3.35017 39.5702 42.8939
1308 4.97367 41.2984 44.5721
1309 3.24804 39.6096 46.1748
1310 5.01176 41.2198 47.799
1311 3.30183 39.6458 49.4643
1312 5.03405 41.2768 51.0816
1313 3.34971 39.6149 52.7831
1314 5.0256 41.2476 54.483
1315 3.36648 39.5921 56.2079
1316 4.99407 41.1634 57.8097
1317 3.35579 39.5777 59.3924
1318 4.97313 41.2108 61.0469
1319 3.38188 39.5068 62.7162
1320 4.93277 41.2763 64.3393
1321 3.27071 43.0042 65.994
1322 4.90555 44.5725 1.62335
1323 3.23164 42.9794 3.22304
1324 4.86553 44.5423 4.98205
1325 3.28092 42.8995 6.64894
1326 4.90873 44.4239 8.24382
1327 3.38539 42.8882 9.90929
1328 4.89949 44.5044 11.6096
1329 3.29003 42.8507 13.2146
1330 4.88869 44.565 14.8238
1331 3.2601 42.795 16.589
1332 4.97539 44.4985 18.1266
1333 3.25383 42.8507 19.763
1334 4.96341 44.4856 21.4379
1335 3.2234 42.8748 23.0867
1336 4.95932 44.4926 24.7311
1337 3.31806 42.8979 26.4492
1338 4.97315 44.5305 28.0556
1339 3.31168 42.9371 29.6185
1340 4.89205 44.5743 31.3013
1341 3.26643 42.9308 33.0003
1342 4.9119 44.6069 34.6236
1343 3.27322 42.9225 36.2749
1344 4.93976 44.5924 37.9751
1345 3.24739 42.9711 39.6365
1346 4.89503 44.576 41.2388
1347 3.29477 42.9453 42.881
1348 5.01577 44.5662 44.5505
1349 3.31084 42.9206 46.1857
1350 5.08959 44.4776 47.9234
1351 3.37684 42.9044 49.5376
1352 5.06565 44.4718 51.0983
1353 3.36811 42.9019 52.7517
1354 5.04928 44.4344 54.4272
1355 3.36264 42.8731 56.2093
1356 4.96945 44.6095 57.7477
1357 3.31142 42.9007 59.4302
1358 4.94673 44.5766 61.1053
1359 3.27464 42.9565 62.712
1360 4.93464 44.5739 64.3397
1361 3.2258 46.1221 0.00503396
1362 4.81267 47.8539 1.61801
1363 3.26236 46.1143 3.23412
1364 4.8047 47.8282 4.93501
1365 3.25237 46.1495 6.70171
1366 4.91166 47.8893 8.23074
1367 3.31316 46.1214 9.87485
1368 5.00435 47.8185 11.6082
1369 3.24732 46.1743 13.2079
1370 4.98 47.7722 14.8005
1371 3.25152 46.1561 16.5205
1372 4.9775 47.8375 18.0398
1373 3.30339 46.1791 19.7749
1374 4.92666 47.8165 21.5612
1375 3.25053 46.126 23.1607
1376 4.94714 47.7451 24.644
1377 3.33998 46.1392 26.4378
1378 4.92984 47.7183 28.0883
1379 3.25252 46.1276 29.6263
1380 4.87764 47.764 31.358
1381 3.27856 46.1906 33.0234
1382 4.86534 47.8365 34.658
1383 3.20446 46.1879 36.3304
1384 4.94347 47.8001 37.9469
1385 3.21973 46.1945 39.6242
1386 4.94122 47.8528 41.1301
1387 3.3308 46.1878 42.8556
1388 5.05876 47.777 44.6167
1389 3.34052 46.1868 46.2092
1390 5.09208 47.7932 47.887
1391 3.36854 46.1548 49.5257
1392 4.98647 47.8472 51.1193
1393 3.3595 46.14 52.7918
1394 4.95952 47.9077 54.3656
1395 3.32868 46.1875 56.0048
1396 4.91983 47.8849 57.7518
1397 3.27626 46.2255 59.4788
1398 4.91841 47.8584 61.1099
1399 3.32231 46.1993 62.7877
1400 4.89899 47.9839 64.3703
1401 3.26621 49.5227 0.0344433
1402 4.92921 51.1311 1.65896
1403 3.27682 49.4903 3.33174
1404 4.97162 51.0894 4.92832
1405 3.26969 49.4591 6.62829
1406 4.93717 51.0743 8.23992
1407 3.27537 49.4808 9.85286
1408 4.98989 50.9865 11.5825
1409 3.22726 49.3773 13.2002
1410 4.96642 51.0481 14.8149
1411 3.29837 49.4939 16.5059
1412 5.03478 51.155 18.1251
1413 3.33588 49.4897 19.8015
1414 4.94564 51.1396 21.4352
1415 3.34988 49.548 23.1369
1416 4.91533 51.1631 24.6912
1417 3.39378 49.3985 26.3906
1418 4.97081 51.2016 28.0405
1419 3.27189 49.4527 29.6826
1420 4.96233 51.1179 31.3649
1421 3.3145 49.5091 33.0126
1422 4.93538 51.1119 34.6482
1423 3.31913 49.5024 36.3369
1424 4.9806 51.1069 37.9314
1425 3.30213 49.4739 39.5535
1426 4.95971 51.1813 41.188
1427 3.35799 49.4622 42.8542
1428 4.88199 51.2675 44.5238
1429 3.42352 49.5141 46.2343
1430 4.9083 51.2965 47.9354
1431 3.37855 49.568 49.4816
1432 4.95936 51.2843 51.1633
1433 3.32982 49.5648 52.8121
1434 4.98391 51.2441 54.4186
1435 3.29898 49.5317 56.0059
1436 4.93935 51.1614 57.7385
1437 3.27292 49.4987 59.5022
1438 4.88576 51.1899 61.1141
1439 3.28874 49.506 62.6881
1440 4.9195 51.0983 64.3691
1441 3.28836 52.7553 0.020558
1442 4.97464 54.3266 1.65053
1443 3.24423 52.7732 3.30319
1444 5.01108 54.3851 4.93523
1445 3.30264 52.7166 6.64124
1446 4.9639 54.4347 8.26844
1447 3.31952 52.7608 9.9088
1448 4.9899 54.5715 11.6077
1449 3.31558 52.7629 13.1762
1450 4.98504 54.4768 14.8327
1451 3.34185 52.7605 16.4904
1452 5.02225 54.3627 18.0991
1453 3.3321 52.7205 19.797
1454 4.95222 54.361 21.3645
1455 3.33543 52.7894 23.1115
1456 4.98511 54.3978 24.7725
1457 3.29774 52.7724 26.2956
1458 4.96916 54.4382 28.0729
1459 3.27531 52.8098 29.8323
1460 4.95887 54.4494 31.3618
1461 3.38968 52.8344 33.0249
1462 4.96043 54.4492 34.6192
1463 3.37991 52.7693 36.2931
1464 4.93845 54.4144 37.9667
1465 3.27134 52.8134 39.6026
1466 4.97278 54.4159 41.2863
1467 3.2828 52.8836 42.8761
1468 4.97088 54.3867 44.5067
1469 3.29912 52.946 46.2121
1470 4.90605 54.4355 47.9621
1471 3.28078 52.867 49.5744
1472 4.90995 54.4078 51.0731
1473 3.28394 52.879 52.7873
1474 4.94726 54.4579 54.4968
1475 3.26973 52.8637 56.0294
1476 4.93338 54.3933 57.7545
1477 3.2961 52.7696 59.3826
1478 4.9175 54.3459 61.0561
1479 3.28695 52.7595 62.746
1480 4.92244 54.3335 64.3606
1481 3.24109 55.9667 0.0183219
1482 4.9407 57.6472 1.66795
1483 3.2811 56.015 3.30354
1484 4.98667 57.755 4.94261
1485 3.33927 56.1016 6.60351
1486 4.96928 57.7656 8.27291
1487 3.27812 56.1604 9.94461
1488 4.91723 57.8038 11.6068
1489 3.31345 56.2218 13.2326
1490 4.91751 57.7436 14.8181
1491 3.29671 56.1141 16.4783
1492 4.94843 57.7473 18.0808
1493 3.33023 56.0514 19.7864
1494 4.95407 57.7071 21.4796
1495 3.36534 55.9965 23.1104
1496 4.94014 57.7413 24.8092
1497 3.29312 56.0581 26.4182
1498 4.95598 57.7355 28.0727
1499 3.32569 56.108 29.801
1500 4.98063 57.738 31.3333
1501 3.37461 56.0726 32.9623
1502 4.94974 57.7193 34.5844
1503 3.37842 55.983 36.3256
1504 4.94504 57.6741 37.9832
1505 3.24751 56.0164 39.6335
1506 4.9149 57.6613 41.2704
1507 3.33851 55.9469 42.9614
1508 4.98258 57.6664 44.5813
1509 3.29009 55.9943 46.1571
1510 4.92708 57.6187 47.8366
1511 3.25885 56.0646 49.5143
1512 4.91982 57.7099 51.1041
1513 3.39137 56.0033 52.7462
1514 4.89752 57.7863 54.4414
1515 3.27307 56.0995 56.1493
1516 4.93255 57.7504 57.7042
1517 3.27028 56.0707 59.3747
1518 4.89885 57.7765 61.026
1519 3.27468 56.0739 62.7127
1520 4.94688 57.7177 64.4009
1521 3.29554 59.3011 0.00176156
1522 4.91004 61.0809 1.62585
1523 3.25987 59.3447 3.30346
1524 4.96568 60.9785 4.94571
1525 3.33502 59.3998 6.65176
1526 4.93504 61.0389 8.3064
1527 3.34598 59.3888 9.89336
1528 4.89314 60.9743 11.5827
1529 3.31164 59.3862 13.2743
1530 4.94215 61.0394 14.8057
1531 3.35527 59.4362 16.4303
1532 4.90009 61.0412 18.1106
1533 3.2777 59.3386 19.8146
1534 4.89321 61.124 21.4109
1535 3.27668 59.42 23.1449
1536 4.87216 61.0689 24.7276
1537 3.27782 59.4665 26.4706
1538 4.97691 61.0161 28.1556
1539 3.34232 59.372 29.6599
1540 4.97168 60.9808 31.2827
1541 3.31286 59.3599 32.8162
1542 4.91862 60.9805 34.6462
1543 3.27958 59.3549 36.3704
1544 4.95803 61.0877 37.9379
1545 3.27694 59.4309 39.5956
1546 4.92825 61.0186 41.288
1547 3.31416 59.3593 42.9715
1548 4.90204 60.9003 44.593
1549 3.28396 59.273 46.2229
1550 4.87119 60.9362 47.8399
1551 3.20092 59.3309 49.4712
1552 4.88319 60.9942 51.0842
1553 3.21063 59.3701 52.7002
1554 4.86342 60.945 54.4253
1555 3.21415 59.3785 56.1627
1556 4.90317 60.9866 57.6709
1557 3.28912 59.4047 59.3276
1558 4.90512 61.0443 61.0647
1559 3.35689 59.363 62.7114
1560 4.94704 61.0706 64.387
1561 3.24292 62.7313 65.9623
1562 4.92359 64.3191 1.65033
1563 3.25231 62.6613 3.37007
1564 4.94351 64.3978 4.91863
1565 3.29204 62.6456 6.57239
1566 4.8789 64.3129 8.3218
1567 3.32531 62.6176 9.90187
1568 4.90928 64.2417 11.567
1569 3.31432 62.5934 13.2605
1570 4.93547 64.3495 14.8296
1571 3.24095 62.6341 16.4363
1572 4.90045 64.3711 18.1902
1573 3.29567 62.6737 19.719
1574 4.92123 64.3247 21.4008
1575 3.2526 62.6967 23.1311
1576 4.89864 64.3104 24.735
1577 3.26876 62.6414 26.4765
1578 4.90512 64.3158 28.1045
1579 3.20514 62.6136 29.6443
1580 4.9093 64.3401 31.3221
1581 3.25411 62.605 32.9201
1582 4.92107 64.2974 34.6462
1583 3.18476 62.6399 36.3657
1584 4.89525 64.3617 37.9863
