ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
810 5.05095 1.6792 15.0928
811 3.38595 0.0597849 16.7832
812 5.08188 1.69335 18.4635
813 3.44987 0.0911608 20.1159
814 5.03558 1.70731 21.7602
815 3.45464 0.0198449 23.4847
816 5.04193 1.6911 25.1797
817 3.43455 0.00794558 26.8134
818 5.10458 1.69674 28.4549
819 3.41658 66.9847 30.1333
820 5.14961 1.66315 31.7871
821 3.35326 66.982 33.4587
822 5.11681 1.65229 35.043
823 3.36954 66.9559 36.7707
824 5.04127 1.65696 38.4897
825 3.3321 66.9442 40.2005
826 5.02418 1.64449 41.9192
827 3.36083 66.9561 43.5175
828 4.98414 1.52023 45.2697
829 3.3362 66.9876 46.9241
830 5.06421 1.58565 48.5908
831 3.38241 0.00561447 50.2981
832 5.15678 1.64819 52.0282
833 3.47172 66.9708 53.7074
834 5.08608 1.71157 55.2861
835 3.47838 66.9655 56.8453
836 5.04131 1.63932 58.4854
837 3.33206 0.00215009 60.2563
838 5.04111 1.61766 62.0462
839 3.27545 0.0670662 63.6223
840 5.02039 1.7081 65.3063
841 3.33828 3.32822 0.0486482
842 4.97912 4.99006 1.62173
843 3.27084 3.35015 3.19817
844 5.00255 4.95328 5.00715
845 3.26253 3.29981 6.70157
846 5.06216 4.97044 8.39324
847 3.38041 3.323 10.0621
848 5.07123 5.02291 11.7333
849 3.36652 3.30451 13.4195
850 5.08055 5.03014 15.0783
851 3.38639 3.38231 16.7914
852 5.03949 4.96495 18.5226
853 3.41736 3.33493 20.1072
854 5.03563 4.97366 21.7599
855 3.40643 3.34116 23.436
856 5.05022 4.9899 25.1441
857 3.39577 3.34222 26.8201
858 5.08755 5.0091 28.4107
859 3.37985 3.36717 30.1078
860 5.06085 4.96442 31.7216
861 3.41392 3.32464 33.4652
862 5.04799 4.98402 35.1548
863 3.42133 3.30128 36.7682
864 5.04493 5.04236 38.4784
865 3.37254 3.31881 40.2501
866 5.01343 5.14361 41.8607
867 3.4162 3.39378 43.5913
868 4.99531 5.18698 45.223
869 3.55061 3.37507 46.8506
870 5.04699 5.07958 48.6257
871 3.43673 3.32708 50.3085
872 5.08514 5.01424 51.983
873 3.45713 3.31245 53.6454
874 5.09253 4.97328 55.2723
875 3.46612 3.32642 56.9009
876 5.0568 5.00179 58.5677
877 3.40063 3.28377 60.3289
878 4.99384 5.06736 62.0167
879 3.36155 3.30035 63.5982
880 4.99104 4.96021 65.3575
881 3.32422 6.68345 66.988
882 4.99769 8.38357 1.64656
883 3.32044 6.689 3.34215
884 5.02657 8.39804 5.02477
885 3.25185 6.62849 6.66359
886 4.95512 8.35694 8.29963
887 3.32523 6.74957 10.0236
888 5.03606 8.34484 11.7613
889 3.41788 6.76135 13.3941
890 5.05048 8.36689 15.0663
891 3.40854 6.67443 16.8241
892 5.03342 8.38007 18.4764
893 3.4116 6.59102 20.0789
894 5.06723 8.38766 21.7892
895 3.35462 6.62047 23.4627
896 5.07717 8.37535 25.1265
897 3.26337 6.61922 26.7773
898 5.0836 8.28911 28.4039
899 3.39064 6.63845 30.09
900 5.07673 8.27505 31.7262
901 3.41939 6.65132 33.5105
902 5.09575 8.32034 35.2736
903 3.3586 6.72826 36.8119
904 5.04093 8.39227 38.5053
905 3.3637 6.73929 40.205
906 5.04802 8.36699 41.8258
907 3.37981 6.70072 43.4779
908 5.00627 8.33748 45.262
909 3.39066 6.7052 46.9744
910 5.02527 8.34808 48.6284
911 3.42956 6.71951 50.2959
912 5.02354 8.35511 51.9603
913 3.4338 6.67289 53.6239
914 5.04577 8.32504 55.2479
915 3.37172 6.67853 56.8948
916 5.09058 8.29784 58.6522
917 3.35933 6.66169 60.3104
918 5.04558 8.34832 62.0143
919 3.32432 6.68504 63.7578
920 5.05085 8.35253 65.343
921 3.38915 10.0512 66.9447
922 5.01961 11.7267 1.68559
923 3.32574 10.0474 3.39295
924 5.07049 11.6984 5.0611
925 3.26198 9.98866 6.66347
926 4.96642 11.7083 8.38317
927 3.30857 9.89909 10.066
928 4.99628 11.7121 11.7235
929 3.40209 10.0576 13.4788
930 5.16179 11.7716 15.0296
931 3.36989 10.1226 16.7151
932 5.0784 11.7447 18.4034
933 3.39406 10.0972 20.1169
934 5.09401 11.7099 21.7739
935 3.36517 10.0974 23.4348
936 5.14304 11.7017 25.0856
937 3.3186 10.0419 26.7754
938 5.11094 11.6784 28.3613
939 3.39402 10.0175 30.0911
940 5.04659 11.7615 31.8774
941 3.38986 10.0225 33.5157
942 4.99229 11.7642 35.1955
943 3.32863 10.0481 36.8722
944 5.03335 11.6858 38.5696
945 3.35432 10.0035 40.1981
946 4.98034 11.7388 41.8723
947 3.36153 10.0834 43.5284
948 5.02664 11.7543 45.2257
949 3.37312 10.0789 46.9611
950 5.03969 11.7701 48.58
951 3.35128 10.0325 50.2361
952 4.97723 11.6925 51.9274
953 3.37681 9.95466 53.5925
954 5.02514 11.5883 55.2507
955 3.32782 9.99402 56.985
956 5.02535 11.6447 58.6109
957 3.38379 9.99513 60.2697
958 5.07973 11.578 62.0436
959 3.40008 9.97658 63.7452
960 5.06795 11.636 65.2835
961 3.39404 13.3703 0.0204718
962 5.10333 15.0964 1.68601
963 3.36323 13.3797 3.3389
964 5.04121 15.184 5.05545
965 3.38269 13.4399 6.70629
966 5.00805 15.2309 8.40296
967 3.3062 13.6114 10.0474
968 5.0411 15.1914 11.7476
969 3.37242 13.4173 13.4622
970 5.14079 15.0855 15.0561
971 3.379 13.4248 16.6457
972 5.0595 15.0699 18.414
973 3.40785 13.4275 20.1098
974 5.09697 15.1383 21.8008
975 3.36412 13.3369 23.4086
976 5.08242 15.108 25.0086
977 3.29664 13.4028 26.749
978 5.04071 15.1384 28.4382
979 3.40184 13.4041 30.1412
980 4.99111 15.1393 31.8668
981 3.3737 13.4449 33.5691
982 5.03174 15.1196 35.1969
983 3.32144 13.477 36.8855
984 5.0434 15.1491 38.5301
985 3.3334 13.503 40.1996
986 5.00064 15.1467 41.9386
987 3.34631 13.4615 43.5464
988 4.9972 15.1192 45.1753
989 3.41259 13.489 46.8576
990 5.00698 15.1253 48.5409
991 3.35611 13.3922 50.2099
992 5.05397 15.1014 51.894
993 3.38559 13.4836 53.6973
994 5.04048 15.1729 55.3998
995 3.35224 13.2928 56.9559
996 5.01409 15.116 58.627
997 3.4082 13.324 60.3089
998 5.00661 15.1677 61.965
999 3.35133 13.3425 63.6518
1000 5.03903 15.1107 65.3031
1001 3.38343 16.734 0.0668273
1002 5.01303 18.4144 1.68562
1003 3.38343 16.7695 3.40399
1004 4.99476 18.3825 5.07132
1005 3.35714 16.7912 6.75885
1006 5.09248 18.3373 8.39705
1007 3.28684 16.7611 10.0259
1008 5.0396 18.3613 11.7575
1009 3.27574 16.6977 13.386
1010 5.00872 18.3863 15.0787
1011 3.29506 16.683 16.7311
1012 5.03189 18.3945 18.4163
1013 3.28523 16.7117 19.9994
1014 5.02038 18.3218 21.7231
1015 3.32279 16.7604 23.3833
1016 5.03527 18.4323 25.065
1017 3.31865 16.7672 26.783
1018 5.04137 18.3976 28.5215
1019 3.3157 16.7124 30.2218
1020 5.12013 18.4651 31.8169
1021 3.32547 16.7767 33.5651
1022 5.02072 18.4224 35.2874
1023 3.33081 16.7639 36.9185
1024 5.02322 18.427 38.5692
1025 3.25704 16.7616 40.2052
1026 4.95863 18.3806 41.9127
1027 3.25887 16.7037 43.4939
1028 4.89228 18.3711 45.1577
1029 3.38298 16.7144 46.8543
1030 5.03244 18.4135 48.5425
1031 3.43161 16.7437 50.241
1032 5.12758 18.4353 51.8316
1033 3.40445 16.7859 53.6254
1034 5.08574 18.4527 55.3104
1035 3.33969 16.9076 57.0172
1036 5.031 18.4967 58.6928
1037 3.34793 16.9247 60.2685
1038 5.07544 18.4678 61.9752
1039 3.35584 16.8525 63.6327
1040 5.05792 18.4395 65.3034
1041 3.38473 20.1122 0.0624411
1042 5.03951 21.7863 1.70615
1043 3.29255 20.0233 3.41123
1044 4.98141 21.7362 5.02591
1045 3.32097 19.9635 6.70722
1046 5.02286 21.7975 8.34745
1047 3.36374 20.0142 10.0206
1048 4.99805 21.7551 11.7425
1049 3.29483 20.0879 13.4379
1050 4.93857 21.7075 15.0586
1051 3.31331 20.0613 16.7334
1052 4.98882 21.7525 18.3819
1053 3.3445 20.1068 20.0371
1054 4.98192 21.8217 21.6966
1055 3.3394 20.1137 23.4163
1056 4.99712 21.7927 25.2295
1057 3.33767 20.1089 26.8283
1058 5.02578 21.805 28.4625
1059 3.38279 20.1526 30.1562
1060 5.05348 21.7813 31.8296
1061 3.35432 20.078 33.5767
1062 5.11726 21.7334 35.2489
1063 3.33391 20.1266 36.9141
1064 5.10411 21.747 38.5887
1065 3.28041 20.0972 40.2375
1066 4.99859 21.8109 41.9132
1067 3.33286 20.0923 43.4732
1068 5.01528 21.7391 45.2
1069 3.45886 20.1196 46.8218
1070 5.02783 21.8076 48.5228
1071 3.41007 20.0977 50.2351
1072 5.08405 21.7895 51.8294
1073 3.42775 20.1135 53.5937
1074 5.05815 21.8418 55.3235
1075 3.38616 20.1281 57.0714
1076 5.0832 21.8075 58.6896
1077 3.36445 20.1151 60.2911
1078 5.15962 21.8085 61.9437
1079 3.39354 20.1341 63.6238
1080 5.04395 21.7911 65.3902
1081 3.39014 23.562 0.0219965
1082 4.98634 25.1341 1.67426
1083 3.30287 23.5033 3.43199
1084 4.96039 25.1696 5.03907
1085 3.34024 23.483 6.67942
1086 5.04005 25.1661 8.37514
1087 3.31293 23.5088 10.0599
1088 5.06315 25.1574 11.7449
1089 3.31769 23.4419 13.4119
1090 5.01023 25.176 15.0725
1091 3.39698 23.4458 16.7858
1092 5.03835 25.1255 18.4417
1093 3.38486 23.4661 20.0451
1094 5.06709 25.1251 21.7393
1095 3.36136 23.4259 23.4613
1096 5.03863 25.0711 25.1172
1097 3.35773 23.4644 26.8294
1098 5.04616 24.9871 28.41
1099 3.42328 23.4779 30.1342
1100 5.0356 25.0903 31.8695
1101 3.3834 23.4819 33.4899
1102 5.1311 25.1429 35.1794
1103 3.42115 23.4134 36.883
1104 5.14044 25.0929 38.645
1105 3.39136 23.4069 40.3162
1106 5.08224 25.1018 41.8974
1107 3.42713 23.4771 43.5745
1108 4.98307 25.0978 45.2228
1109 3.39774 23.4516 46.8075
1110 5.00142 25.1137 48.5131
1111 3.38495 23.463 50.1976
1112 5.0786 25.1218 51.8753
1113 3.42971 23.4662 53.5914
1114 5.06692 25.144 55.2224
1115 3.36219 23.4856 57.0108
1116 5.06907 25.1327 58.6842
1117 3.3876 23.4357 60.3069
1118 5.10677 25.1677 61.9457
1119 3.46772 23.509 63.6912
1120 5.08435 25.1248 65.3242
1121 3.38599 26.7208 66.9589
1122 4.94669 28.3249 1.67091
1123 3.34717 26.762 3.41235
1124 5.03123 28.443 5.07111
1125 3.3084 26.7574 6.68415
1126 5.08027 28.4368 8.349
1127 3.33622 26.804 10.0892
1128 5.03285 28.4793 11.7451
1129 3.35751 26.7961 13.3614
1130 5.07445 28.4243 15.0702
1131 3.28213 26.8072 16.8265
1132 5.01685 28.539 18.3931
1133 3.32628 26.7893 20.0253
1134 5.04012 28.4774 21.7539
1135 3.41388 26.8392 23.4598
1136 5.06233 28.5012 25.1506
1137 3.52033 26.7751 26.8013
1138 5.04429 28.5894 28.4696
1139 3.37481 26.7253 30.1602
1140 5.03739 28.4886 31.7953
1141 3.32601 26.7424 33.4991
1142 5.06381 28.4356 35.2226
1143 3.42673 26.7414 36.926
1144 5.14503 28.4502 38.6044
1145 3.41 26.8168 40.2895
1146 5.06473 28.4783 41.9513
1147 3.35909 26.7434 43.5401
1148 4.94735 28.4953 45.2457
1149 3.34072 26.7402 46.8332
1150 4.95383 28.5276 48.461
1151 3.35481 26.8061 50.2426
1152 5.02871 28.4758 51.9209
1153 3.38955 26.8115 53.5939
1154 5.00384 28.5716 55.2925
1155 3.39715 26.7943 56.9607
1156 5.01126 28.6165 58.6543
1157 3.36729 26.8573 60.2641
1158 5.07014 28.4644 61.9205
1159 3.50814 26.7637 63.6444
1160 5.03093 28.4662 65.3043
1161 3.35624 30.1512 0.0291382
1162 5.07206 31.9634 1.74389
1163 3.36476 30.1618 3.38187
1164 5.08883 31.9761 4.93911
1165 3.34803 30.1766 6.68065
1166 5.14993 31.8521 8.41385
1167 3.4286 30.1545 10.0762
1168 5.07767 31.8385 11.784
1169 3.36062 30.1251 13.3624
1170 4.98424 31.9304 15.0504
1171 3.33054 30.1741 16.6931
1172 5.03744 31.8514 18.368
1173 3.3397 30.1879 20.1456
1174 5.0543 31.8264 21.7938
1175 3.38523 30.1682 23.4607
1176 5.03168 31.8919 25.1186
1177 3.43407 30.1933 26.7856
1178 5.0835 31.8035 28.4915
1179 3.32943 30.1961 30.0574
1180 5.01129 31.8488 31.8034
1181 3.38797 30.1656 33.5455
1182 5.06225 31.8634 35.2686
1183 3.40351 30.218 36.9817
1184 5.02029 31.8707 38.5408
1185 3.39728 30.1705 40.1928
1186 5.04007 31.7855 41.9195
1187 3.32884 30.166 43.5715
1188 5.01291 31.795 45.2309
1189 3.23528 30.2554 46.8637
1190 4.95465 31.7851 48.4943
1191 3.34944 30.2029 50.2603
1192 4.98763 31.7989 51.9169
1193 3.35598 30.181 53.5717
1194 5.02089 31.7172 55.3575
1195 3.28116 30.1139 56.9832
1196 5.0458 31.6995 58.6518
1197 3.27506 30.1472 60.3563
1198 5.04467 31.8001 61.9223
1199 3.3137 30.1533 63.5692
1200 5.0572 31.8141 65.297
1201 3.3013 33.4632 0.0493122
1202 5.05714 35.1076 1.66538
1203 3.31161 33.5653 3.31871
1204 5.11817 35.0974 5.00292
1205 3.35937 33.4939 6.77532
1206 5.12535 35.0654 8.38945
1207 3.35421 33.5016 10.1083
1208 5.11807 35.0602 11.9107
1209 3.32807 33.4925 13.3475
1210 5.05595 35.0769 15.0691
1211 3.36059 33.5443 16.7652
1212 5.05593 35.1628 18.3588
1213 3.39904 33.5846 20.1081
1214 5.0727 35.1761 21.8321
1215 3.33348 33.5688 23.3754
1216 4.97647 35.1825 25.1249
1217 3.38764 33.476 26.8127
1218 5.01254 35.2346 28.4501
1219 3.27668 33.5369 30.0914
1220 5.04142 35.1808 31.8001
1221 3.2751 33.5355 33.5322
1222 5.06534 35.1538 35.1934
1223 3.29822 33.5593 36.8643
1224 4.99299 35.1886 38.5398
1225 3.38557 33.4746 40.1902
1226 5.02444 35.1948 41.9059
1227 3.37037 33.4357 43.5836
1228 4.93641 35.1805 45.2129
1229 3.251 33.4676 46.8762
1230 4.82943 35.1594 48.5723
1231 3.31112 33.3887 50.1908
1232 4.89468 35.1062 51.8476
1233 3.38596 33.3863 53.627
1234 4.99237 35.1012 55.3227
1235 3.36186 33.473 56.9746
1236 5.02597 35.1471 58.615
1237 3.32452 33.5094 60.2846
1238 5.11134 35.2062 61.9636
1239 3.33645 33.5452 63.5926
1240 5.02699 35.1808 65.3239
1241 3.38925 36.8161 0.0143914
1242 5.01792 38.44 1.56825
1243 3.3457 36.7984 3.27442
1244 5.09781 38.4586 5.02985
1245 3.48502 36.8009 6.78667
1246 5.13862 38.5163 8.40483
1247 3.53448 36.7934 10.0998
1248 5.14905 38.5839 11.7788
1249 3.43464 36.8398 13.4381
1250 5.10097 38.6194 15.088
1251 3.4268 36.8276 16.6811
1252 5.03278 38.5017 18.47
1253 3.42322 36.7073 20.1591
1254 5.02769 38.5524 21.8042
1255 3.34217 36.8402 23.4185
1256 5.00227 38.5586 25.1637
1257 3.33779 36.8646 26.8221
1258 5.04715 38.5918 28.4964
1259 3.30257 36.8657 30.1515
1260 5.08691 38.5824 31.7625
1261 3.33179 36.9031 33.534
1262 5.22549 38.5961 35.1592
1263 3.31403 36.899 36.7565
1264 5.01775 38.5159 38.4658
1265 3.31542 36.8523 40.2323
1266 4.9751 38.5403 41.9372
1267 3.19303 36.8911 43.5802
1268 4.87117 38.5224 45.2004
1269 3.24426 36.8676 46.8814
1270 4.91959 38.5019 48.6113
1271 3.24135 36.9128 50.2269
1272 4.97481 38.5055 51.9081
1273 3.3048 36.8348 53.623
1274 5.00205 38.5237 55.2644
1275 3.30662 36.8077 56.9678
1276 5.01632 38.5257 58.5833
1277 3.31813 36.8498 60.2494
1278 5.07127 38.4927 61.9788
1279 3.36763 36.8389 63.6668
1280 5.10084 38.4897 65.308
1281 3.37184 40.1793 66.9805
1282 5.09377 41.9468 1.62838
1283 3.36116 40.167 3.26611
1284 5.09557 41.8624 5.01358
1285 3.36813 40.1435 6.71275
1286 5.16252 41.8519 8.37274
1287 3.44198 40.1739 10.068
1288 5.08695 41.8474 11.7791
1289 3.37668 40.2337 13.4712
1290 5.14457 41.8898 15.1356
1291 3.37598 40.1916 16.7077
1292 5.15788 41.9647 18.3942
1293 3.40361 40.3216 20.13
1294 5.0374 41.9252 21.8705
1295 3.22569 40.27 23.5832
1296 5.05797 41.9491 25.1211
1297 3.30844 40.2964 26.8155
1298 5.03376 41.9092 28.5718
1299 3.32138 40.2138 30.1505
1300 5.05898 41.8835 31.7156
1301 3.3558 40.1514 33.5382
1302 4.99928 41.8874 35.2051
1303 3.31522 40.1363 36.8039
1304 4.97418 41.9373 38.5805
1305 3.26259 40.1978 40.2494
1306 4.98332 41.9112 41.8514
1307 3.25148 40.2198 43.5422
1308 4.88589 41.9218 45.1764
1309 3.24708 40.1721 46.8739
1310 4.92732 41.8442 48.5156
1311 3.28015 40.2381 50.2405
1312 4.91541 41.8878 51.9607
1313 3.2906 40.2603 53.6016
1314 4.95839 41.8626 55.1692
1315 3.28982 40.2205 56.9087
1316 5.03304 41.8752 58.7106
1317 3.34571 40.0531 60.2694
1318 5.06031 41.8139 61.9737
1319 3.35317 40.1137 63.6467
1320 5.06598 41.8406 65.3035
1321 3.32205 43.6216 66.9506
1322 5.06679 45.2344 1.65955
1323 3.28004 43.544 3.26521
1324 5.00149 45.1891 5.00241
1325 3.31947 43.426 6.7442
1326 5.03725 45.1393 8.36117
1327 3.4406 43.4857 10.1121
1328 5.1114 45.1238 11.7498
1329 3.4031 43.5315 13.4373
1330 5.11952 45.1631 15.1328
1331 3.41612 43.5486 16.7431
1332 5.17048 45.2046 18.4746
1333 3.36992 43.5578 20.135
1334 5.09179 45.2119 21.8199
1335 3.35975 43.6312 23.5137
1336 5.06801 45.2286 25.1872
1337 3.33602 43.5882 26.8167
1338 4.99872 45.2032 28.4592
1339 3.37142 43.5579 30.1377
1340 5.00966 45.2134 31.767
1341 3.3464 43.6115 33.46
1342 5.06062 45.2678 35.1491
1343 3.3364 43.7127 36.9673
1344 5.04646 45.2414 38.5865
1345 3.27475 43.6593 40.1757
1346 4.99886 45.2617 41.7876
1347 3.25572 43.649 43.4477
1348 4.96823 45.2656 45.2047
1349 3.32911 43.6232 46.9834
1350 4.99717 45.2381 48.5214
1351 3.39713 43.5416 50.1883
1352 4.95141 45.132 51.9
1353 3.29628 43.5186 53.596
1354 5.01799 45.2075 55.2883
1355 3.34538 43.4906 56.9529
1356 5.16256 45.2327 58.694
1357 3.37514 43.5896 60.3237
1358 5.09256 45.3232 62.0137
1359 3.41713 43.6108 63.6845
1360 5.04933 45.3882 65.3127
1361 3.3945 46.8937 66.9791
1362 5.05592 48.5321 1.6355
1363 3.31416 46.8883 3.35195
1364 5.06676 48.5974 5.03338
1365 3.37731 46.9359 6.77317
1366 5.09977 48.6075 8.34685
1367 3.44166 46.8629 10.0674
1368 5.00601 48.5444 11.7768
1369 3.3912 46.8 13.4631
1370 4.98284 48.582 15.1049
1371 3.39925 46.8325 16.7406
1372 4.99822 48.5522 18.4722
1373 3.40771 46.8568 20.2271
1374 5.06944 48.6239 21.8337
1375 3.33272 46.8693 23.4889
1376 4.983 48.5099 25.1983
1377 3.27901 46.8546 26.8401
1378 4.99524 48.4974 28.4259
1379 3.33738 46.8604 30.0758
1380 4.9016 48.5414 31.7805
1381 3.34595 46.897 33.4635
1382 4.97499 48.4832 35.1646
1383 3.3016 46.8252 36.9347
1384 4.9603 48.5645 38.5341
1385 3.25996 46.8473 40.195
1386 4.91973 48.5489 41.8444
1387 3.25837 46.8978 43.4281
1388 5.01798 48.486 45.1751
1389 3.3033 46.8767 46.9513
1390 5.03089 48.4371 48.5385
1391 3.30902 46.8095 50.1395
1392 4.97486 48.5719 51.9283
1393 3.30566 46.8332 53.5932
1394 4.98707 48.5775 55.2404
1395 3.39954 46.8735 57.0244
1396 5.0167 48.6042 58.7134
1397 3.37258 46.9244 60.3228
1398 5.03793 48.5772 62.0395
1399 3.34049 46.975 63.6722
1400 5.02972 48.4833 65.3056
1401 3.39034 50.2214 66.855
1402 5.05248 51.9391 1.57339
1403 3.36487 50.2831 3.28704
1404 5.04449 51.9534 5.06737
1405 3.42686 50.3217 6.85925
1406 5.1331 52.0102 8.3665
1407 3.43064 50.3225 10.0665
1408 5.04289 52.0304 11.7446
1409 3.37149 50.3218 13.4679
1410 5.0529 51.9374 15.1159
1411 3.35761 50.2301 16.726
1412 5.03826 51.8551 18.3995
1413 3.38542 50.2981 20.2026
1414 5.04851 51.8718 21.8115
1415 3.35644 50.2851 23.4353
1416 4.98233 51.9006 25.1214
1417 3.28707 50.2657 26.907
1418 4.98432 51.9334 28.4921
1419 3.23277 50.2628 30.0743
1420 4.95504 51.8494 31.7897
1421 3.21219 50.1791 33.4968
1422 5.02148 51.8919 35.2366
1423 3.29419 50.1892 36.8275
1424 4.93313 51.8629 38.5268
1425 3.30598 50.1775 40.1936
1426 4.96895 51.8545 41.8389
1427 3.33902 50.1881 43.4574
1428 5.03291 51.9388 45.1086
1429 3.38645 50.2109 46.8765
1430 5.02654 51.9502 48.5345
1431 3.33925 50.2197 50.1545
1432 5.03719 51.9561 51.9778
1433 3.26653 50.3132 53.5481
1434 4.9919 51.8952 55.3097
1435 3.37958 50.2053 57.0133
1436 5.0115 51.8663 58.6471
1437 3.4403 50.2449 60.3772
1438 5.02599 51.9074 61.9806
1439 3.42106 50.2461 63.7035
1440 4.98679 51.9508 65.3008
1441 3.32361 53.6409 66.9361
1442 5.03456 55.316 1.70064
1443 3.37137 53.6017 3.33822
1444 5.00604 55.2843 4.99981
1445 3.41397 53.7033 6.73606
1446 5.02681 55.2733 8.40074
1447 3.44648 53.6318 10.0022
1448 5.03126 55.2764 11.6915
1449 3.37508 53.5652 13.4422
1450 5.05021 55.2353 15.0538
1451 3.41435 53.5714 16.821
1452 5.05975 55.255 18.4717
1453 3.44352 53.5026 20.1278
1454 5.02214 55.2403 21.8159
1455 3.39625 53.5631 23.5025
1456 5.03212 55.2458 25.1166
1457 3.36777 53.5784 26.7687
1458 5.03281 55.303 28.432
1459 3.32856 53.5887 30.1014
1460 4.94003 55.3281 31.7737
1461 3.33251 53.5609 33.5501
1462 4.99957 55.3203 35.2513
1463 3.3092 53.5655 36.8346
1464 5.02964 55.246 38.4675
1465 3.37754 53.5691 40.217
1466 5.02004 55.2408 41.8308
1467 3.33464 53.575 43.4145
1468 5.0857 55.1833 45.2169
1469 3.35944 53.5843 46.8549
1470 5.11391 55.2287 48.5651
1471 3.39057 53.6027 50.2422
1472 5.0467 55.3078 51.9298
1473 3.31372 53.6005 53.6707
1474 5.02634 55.3221 55.3404
1475 3.42385 53.6876 56.9811
1476 5.03154 55.348 58.6576
1477 3.39884 53.6139 60.33
1478 5.08171 55.273 61.9803
1479 3.39841 53.5745 63.6308
1480 5.00964 55.2374 65.2442
1481 3.30578 56.9676 66.8992
1482 5.03084 58.607 1.64545
1483 3.29717 56.9201 3.42953
1484 5.03098 58.6157 5.01701
1485 3.31799 56.8803 6.62728
1486 5.02644 58.6584 8.3324
1487 3.35078 56.9302 10.0175
1488 5.06454 58.6636 11.6036
1489 3.41612 57.0849 13.3672
1490 5.09412 58.676 15.1813
1491 3.49204 56.934 16.7512
1492 5.12993 58.619 18.4404
1493 3.42483 56.9368 20.1308
1494 5.01854 58.5839 21.7819
1495 3.39526 56.912 23.4614
1496 5.05801 58.5959 25.1536
1497 3.38428 56.8782 26.6899
1498 5.03898 58.6184 28.4557
1499 3.40822 56.942 30.0896
1500 4.98732 58.5346 31.8118
1501 3.35496 56.9201 33.5489
1502 4.94883 58.5703 35.1723
1503 3.33968 56.9467 36.7798
1504 5.01039 58.5768 38.5101
1505 3.37031 56.8627 40.1705
1506 5.02713 58.6199 41.8361
1507 3.35407 56.94 43.5811
1508 5.0486 58.657 45.261
1509 3.35318 56.8999 46.8855
1510 4.96335 58.6922 48.6327
1511 3.38146 56.9053 50.1961
1512 5.0225 58.6039 51.9467
1513 3.41073 56.913 53.7247
1514 5.08877 58.6322 55.3162
1515 3.41407 56.973 57.0021
1516 5.0796 58.7098 58.6437
1517 3.40528 56.9817 60.3232
1518 5.05784 58.724 61.9708
1519 3.36141 56.9978 63.6622
1520 5.08798 58.7228 65.3272
1521 3.3003 60.3398 66.979
1522 5.08769 62.0451 1.60718
1523 3.32913 60.3054 3.31644
1524 5.05613 62.0605 4.99723
1525 3.34395 60.3394 6.66056
1526 5.09771 62.0157 8.34213
1527 3.36563 60.3113 10.061
1528 5.03482 62.0137 11.7535
1529 3.43346 60.2126 13.3779
1530 4.98657 61.9108 15.1142
1531 3.40338 60.3004 16.7786
1532 5.07475 61.8963 18.4669
1533 3.42296 60.2757 20.132
1534 5.06778 61.9593 21.8484
1535 3.36553 60.2667 23.5442
1536 5.0705 62.0394 25.1018
1537 3.38793 60.3362 26.756
1538 5.07022 62.004 28.4668
1539 3.37913 60.3216 30.1541
1540 5.08441 62.0631 31.8051
1541 3.43379 60.336 33.4875
1542 5.04142 61.9866 35.123
1543 3.34474 60.2852 36.7869
1544 5.02442 62.0235 38.4048
1545 3.29142 60.3517 40.1306
1546 5.03895 61.9403 41.9139
1547 3.34313 60.2666 43.5399
1548 5.01808 61.9204 45.2419
1549 3.33707 60.3706 46.924
1550 4.98733 61.9302 48.5925
1551 3.29126 60.4366 50.2396
1552 5.02091 61.9697 51.9839
1553 3.31797 60.3301 53.6614
1554 5.00519 61.9786 55.2576
1555 3.32646 60.3482 56.9843
1556 5.10953 61.8967 58.6394
1557 3.33549 60.3473 60.2946
1558 5.00711 61.9819 62.0143
1559 3.30987 60.3279 63.6212
1560 5.02935 61.9469 65.2542
1561 3.33592 63.6836 66.9472
1562 4.98947 65.328 1.70264
1563 3.3672 63.711 3.2039
1564 4.9924 65.3209 4.96192
1565 3.34266 63.7233 6.76248
1566 4.9731 65.3587 8.45421
1567 3.39416 63.6889 10.0626
1568 5.0891 65.2949 11.781
1569 3.35241 63.7087 13.4794
1570 5.08329 65.3839 15.1167
1571 3.45067 63.625 16.7409
1572 5.08814 65.4016 18.3871
1573 3.45398 63.6631 20.1229
1574 5.05243 65.4367 21.7972
1575 3.44752 63.7048 23.5088
1576 4.99648 65.3147 25.1307
1577 3.41839 63.6702 26.7788
1578 5.04767 65.2879 28.4651
1579 3.36162 63.6466 30.1318
1580 5.04158 65.2759 31.7909
1581 3.38975 63.6939 33.532
