ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
3760 15.2203 45.789 66.0808
3761 13.4998 47.4501 67.6795
3762 15.2478 49.1497 1.57848
3763 13.5513 47.4485 3.33469
3764 15.1698 49.127 5.13908
3765 13.52 47.4328 6.83639
3766 15.2916 49.1418 8.50408
3767 13.5591 47.4461 10.129
3768 15.2887 49.1341 11.9021
3769 13.495 47.4422 13.5921
3770 15.2323 49.0908 15.2341
3771 13.4459 47.4358 16.8607
3772 15.2337 49.1709 18.6438
3773 13.5819 47.441 20.3494
3774 15.3354 49.1449 22.0253
3775 13.6501 47.5194 23.7096
3776 15.372 49.1554 25.3892
3777 13.5399 47.4974 27.0669
3778 15.2927 49.1431 28.8038
3779 13.4984 47.4694 30.5604
3780 15.2774 49.1646 32.2371
3781 13.5994 47.4905 33.872
3782 15.2894 49.2066 35.5453
3783 13.6564 47.4825 37.2702
3784 15.273 49.1756 38.9806
3785 13.6445 47.4505 40.6562
3786 15.2396 49.1734 42.3292
3787 13.5552 47.4655 44.0512
3788 15.2572 49.1549 45.7531
3789 13.5639 47.433 47.4803
3790 15.2215 49.1917 49.252
3791 13.5267 47.4273 50.8966
3792 15.2427 49.1596 52.5047
3793 13.5487 47.4464 54.2409
3794 15.2282 49.0807 55.9621
3795 13.4448 47.4804 57.6979
3796 15.219 49.1293 59.3758
3797 13.4877 47.4932 61.0034
3798 15.1592 49.1244 62.7644
3799 13.5453 47.4723 64.4595
3800 15.1919 49.1357 66.0423
3801 13.5192 50.8598 67.771
3802 15.2033 52.5826 1.67606
3803 13.4689 50.8821 3.33424
3804 15.2057 52.5247 5.07744
3805 13.4611 50.772 6.8551
3806 15.2157 52.5309 8.48074
3807 13.4502 50.739 10.161
3808 15.222 52.55 11.8447
3809 13.5179 50.8299 13.5718
3810 15.2517 52.7062 15.3017
3811 13.5103 50.8643 16.8975
3812 15.253 52.5731 18.5987
3813 13.5233 50.9649 20.3511
3814 15.234 52.6643 22.0617
3815 13.6064 50.8984 23.7138
3816 15.2515 52.6002 25.3796
3817 13.6073 50.8775 27.0267
3818 15.2997 52.5865 28.8174
3819 13.6589 50.8657 30.5577
3820 15.303 52.5592 32.1774
3821 13.5627 50.8892 33.8624
3822 15.1979 52.5206 35.6164
3823 13.6002 50.7883 37.2631
3824 15.2114 52.451 38.9222
3825 13.5783 50.8759 40.6636
3826 15.267 52.4867 42.3722
3827 13.5203 50.9117 43.9717
3828 15.1592 52.6573 45.7469
3829 13.5487 50.8494 47.4665
3830 15.229 52.5837 49.1563
3831 13.484 50.9128 50.8758
3832 15.2333 52.5823 52.5692
3833 13.5757 50.8812 54.2747
3834 15.2254 52.6055 55.9494
3835 13.5412 50.9067 57.643
3836 15.231 52.5232 59.3721
3837 13.4443 50.8957 60.9947
3838 15.1631 52.4928 62.7329
3839 13.4997 50.8141 64.4597
3840 15.0971 52.5413 66.1093
3841 13.5134 54.2344 67.7992
3842 15.1461 55.9762 1.70281
3843 13.4995 54.2347 3.37124
3844 15.2216 55.9715 5.05349
3845 13.5419 54.2577 6.72255
3846 15.2652 55.9444 8.45196
3847 13.5076 54.2993 10.2071
3848 15.2807 55.9288 11.8326
3849 13.5703 54.2896 13.5197
3850 15.2305 55.8895 15.3559
3851 13.5381 54.2819 16.9828
3852 15.3026 55.9888 18.6897
3853 13.4988 54.2653 20.302
3854 15.2731 55.9874 22.0351
3855 13.5681 54.3152 23.7511
3856 15.2675 55.9675 25.3828
3857 13.5509 54.3175 27.02
3858 15.2503 55.9184 28.6777
3859 13.6415 54.2655 30.46
3860 15.2905 55.9303 32.1777
3861 13.5585 54.2114 33.8644
3862 15.2587 55.9062 35.5786
3863 13.6458 54.2768 37.317
3864 15.2477 56.0164 39.0041
3865 13.6984 54.2258 40.7435
3866 15.2714 56.0104 42.4121
3867 13.6327 54.2823 44.044
3868 15.269 55.9337 45.7411
3869 13.5139 54.3118 47.4844
3870 15.1887 56.0096 49.1296
3871 13.4724 54.3143 50.8465
3872 15.1717 55.9365 52.5542
3873 13.493 54.2714 54.3019
3874 15.2141 55.912 55.9473
3875 13.5416 54.2428 57.7046
3876 15.3777 56.0421 59.3634
3877 13.533 54.2622 60.9852
3878 15.276 55.9194 62.7308
3879 13.5069 54.1881 64.4027
3880 15.2357 55.9263 66.1246
3881 13.5664 57.6796 67.7988
3882 15.2564 59.3565 1.72266
3883 13.5551 57.6741 3.37298
3884 15.2587 59.3614 5.06054
3885 13.5175 57.6688 6.70113
3886 15.1717 59.4039 8.44387
3887 13.4715 57.6004 10.2085
3888 15.2187 59.3276 11.904
3889 13.5244 57.6016 13.5431
3890 15.2585 59.3357 15.2666
3891 13.5454 57.6056 17.003
3892 15.2634 59.323 18.6729
3893 13.5823 57.6155 20.3738
3894 15.3088 59.2576 22.066
3895 13.6315 57.6316 23.7662
3896 15.2519 59.3038 25.3931
3897 13.5826 57.5961 27.0371
3898 15.2737 59.3145 28.7795
3899 13.5505 57.6129 30.4683
3900 15.2866 59.3649 32.1365
3901 13.5632 57.6297 33.8268
3902 15.2634 59.318 35.5361
3903 13.5898 57.6452 37.3003
3904 15.307 59.3059 38.9638
3905 13.5635 57.6406 40.7249
3906 15.2304 59.2193 42.5139
3907 13.5682 57.5594 44.1248
3908 15.1431 59.2252 45.7548
3909 13.5792 57.6089 47.4543
3910 15.2184 59.283 49.1619
3911 13.4606 57.6052 50.7976
3912 15.1546 59.3151 52.4722
3913 13.5253 57.6573 54.2972
3914 15.2811 59.3332 56.0073
3915 13.5536 57.6225 57.669
3916 15.288 59.3129 59.3786
3917 13.5458 57.6264 61.0772
3918 15.2314 59.3515 62.7349
3919 13.5503 57.7061 64.4179
3920 15.2565 59.4239 66.1145
3921 13.4847 61.0427 0.039788
3922 15.2888 62.6632 1.68102
3923 13.5237 61.0659 3.39126
3924 15.2974 62.7077 5.07725
3925 13.4957 61.1256 6.62963
3926 15.2122 62.7621 8.37433
3927 13.5667 61.1962 10.2586
3928 15.27 62.7551 11.8575
3929 13.548 61.1149 13.5299
3930 15.1898 62.6964 15.3373
3931 13.4579 60.9789 16.9948
3932 15.2354 62.6491 18.6701
3933 13.5552 60.9862 20.452
3934 15.3214 62.6431 22.0605
3935 13.5864 61.0148 23.6988
3936 15.2634 62.6538 25.4156
3937 13.5716 60.9944 27.0823
3938 15.2209 62.6385 28.7344
3939 13.5748 61.0459 30.4486
3940 15.2581 62.6518 32.1607
3941 13.5228 61.0612 33.8968
3942 15.2663 62.6577 35.5546
3943 13.5668 61.0695 37.2468
3944 15.2246 62.6144 39.0313
3945 13.5791 60.9081 40.7474
3946 15.138 62.6539 42.4424
3947 13.4994 60.9363 44.1352
3948 15.1496 62.6076 45.8051
3949 13.3797 60.9678 47.4904
3950 15.1317 62.6418 49.1904
3951 13.5107 60.9407 50.753
3952 15.1676 62.6329 52.4535
3953 13.6127 61.0323 54.2961
3954 15.2415 62.669 55.9428
3955 13.5483 61.0366 57.6442
3956 15.2521 62.6637 59.3472
3957 13.5014 61.0223 61.0628
3958 15.2277 62.6987 62.7618
3959 13.5308 61.0006 64.4306
3960 15.2663 62.7327 66.133
3961 13.4775 64.3693 0.050482
3962 15.2189 66.0712 1.721
3963 13.5094 64.3728 3.36559
3964 15.1795 66.0867 4.97815
3965 13.5912 64.4351 6.64577
3966 15.2363 66.0744 8.50456
3967 13.6746 64.4103 10.193
3968 15.3014 66.0969 11.8682
3969 13.6436 64.4003 13.4645
3970 15.1411 66.062 15.3121
3971 13.6135 64.4399 17.1079
3972 15.2731 66.0449 18.737
3973 13.6545 64.3475 20.4238
3974 15.3308 65.9856 22.0046
3975 13.6041 64.3265 23.6651
3976 15.2451 66.0718 25.3169
3977 13.5507 64.3104 27.0498
3978 15.1916 66.092 28.74
3979 13.5562 64.2847 30.4561
3980 15.2279 66.0506 32.1349
3981 13.5418 64.3297 33.9198
3982 15.2431 66.0683 35.54
3983 13.5918 64.2905 37.2657
3984 15.2579 66.0159 39.0895
3985 13.5248 64.2685 40.7548
3986 15.215 66.1155 42.3805
3987 13.4621 64.3935 44.1719
3988 15.1977 66.2129 45.8152
3989 13.4264 64.3772 47.4631
3990 15.2044 66.1566 49.1787
3991 13.5456 64.4286 50.8668
3992 15.1776 66.141 52.5615
3993 13.5691 64.3309 54.2291
3994 15.2806 66.1318 55.9329
3995 13.5198 64.3236 57.6074
3996 15.2347 66.135 59.2892
3997 13.5251 64.3528 61.008
3998 15.2681 66.0376 62.6788
3999 13.4962 64.43 64.4219
4000 15.2494 66.0467 66.18
4001 16.9573 67.6721 0.0763696
4002 18.618 1.56132 1.78465
4003 16.9272 67.7341 3.44571
4004 18.6784 1.641 5.10003
4005 16.9077 67.728 6.76717
4006 18.6487 1.64285 8.48179
4007 16.9097 0.00644297 10.0976
4008 18.6455 1.68834 11.7383
4009 16.9637 0.0102407 13.5763
4010 18.6534 1.71241 15.307
4011 16.8834 0.0369632 17.0285
4012 18.6665 1.70894 18.7427
4013 16.842 0.0544191 20.3431
4014 18.6661 1.67848 21.9822
4015 16.916 0.02194 23.6921
4016 18.6642 1.71952 25.3785
4017 16.9552 67.7317 26.986
4018 18.6809 1.67998 28.7456
4019 16.9848 67.7659 30.46
4020 18.6527 1.74233 32.177
4021 16.9354 67.7765 33.9037
4022 18.5998 1.76962 35.5669
4023 16.9386 67.7683 37.2736
4024 18.6548 1.74217 38.9898
4025 16.939 0.0781918 40.7443
4026 18.6258 1.73322 42.4338
4027 16.9656 0.0293165 44.1165
4028 18.6369 1.75163 45.8475
4029 16.9802 0.111776 47.4133
4030 18.7115 1.72631 49.1507
4031 16.9645 0.0252558 50.8616
4032 18.6626 1.73758 52.5023
4033 16.9659 0.025256 54.217
4034 18.7826 1.66914 55.8651
4035 17.0053 0.0906279 57.6573
4036 18.7111 1.7517 59.3296
4037 16.9289 67.7987 60.9953
4038 18.657 1.73739 62.6628
4039 16.9665 67.6988 64.4278
4040 18.6086 1.71135 66.127
4041 16.906 3.38607 0.0357553
4042 18.6751 5.08901 1.68128
4043 16.8995 3.38989 3.42645
4044 18.669 5.0145 5.12339
4045 16.8861 3.34997 6.80405
4046 18.6865 4.98104 8.49748
4047 16.9003 3.40266 10.1622
4048 18.637 5.0828 11.8603
4049 16.9151 3.38447 13.483
4050 18.5965 5.08918 15.2742
4051 16.9042 3.37957 17.0029
4052 18.6382 5.09501 18.668
4053 16.9193 3.40418 20.3786
4054 18.669 4.99439 22.0011
4055 17.0013 3.44726 23.7043
4056 18.6678 5.04952 25.4669
4057 16.9122 3.40231 27.0499
4058 18.6415 5.0902 28.7638
4059 16.9458 3.3878 30.4718
4060 18.6721 5.09833 32.192
4061 16.895 3.40894 33.8211
4062 18.6483 5.08121 35.6054
4063 16.9024 3.42843 37.2913
4064 18.6365 5.15143 38.9762
4065 16.9203 3.44754 40.703
4066 18.6817 5.13093 42.394
4067 16.9637 3.44995 44.1692
4068 18.6716 5.0878 45.9129
4069 16.9101 3.40117 47.5007
4070 18.5914 5.09199 49.1536
4071 16.9161 3.46713 50.7862
4072 18.6651 5.10189 52.5012
4073 17.014 3.45517 54.3149
4074 18.8035 5.09506 55.9313
4075 17.1926 3.41769 57.6183
4076 18.7504 5.10454 59.2938
4077 16.9979 3.48125 60.9337
4078 18.7042 5.08258 62.7392
4079 16.934 3.44952 64.4249
4080 18.6777 5.0955 66.1094
4081 16.8983 6.76288 0.0134662
4082 18.6519 8.4457 1.72504
4083 16.931 6.70358 3.4315
4084 18.6841 8.48605 5.06104
4085 16.9493 6.74626 6.7882
4086 18.6836 8.4848 8.48905
4087 16.9348 6.73264 10.1416
4088 18.6899 8.39759 11.828
4089 16.9375 6.7748 13.4776
4090 18.6382 8.44869 15.2238
4091 16.874 6.78401 16.952
4092 18.5868 8.42254 18.6809
4093 16.8948 6.71715 20.4074
4094 18.6185 8.51404 22.0514
4095 17.0102 6.72781 23.6683
4096 18.6153 8.42753 25.4062
4097 16.9652 6.74739 27.0869
4098 18.6329 8.43579 28.7842
4099 16.9298 6.74203 30.4644
4100 18.6465 8.45674 32.2052
4101 16.9548 6.79631 33.8726
4102 18.6755 8.54234 35.55
4103 16.9175 6.85531 37.284
4104 18.7034 8.50849 39.0438
4105 16.9119 6.82759 40.7353
4106 18.7159 8.49177 42.4488
4107 16.9347 6.77871 44.1393
4108 18.5901 8.44498 45.7718
4109 17.0278 6.80866 47.5091
4110 18.6172 8.48449 49.1685
4111 16.9823 6.78613 50.8458
4112 18.6634 8.38487 52.5598
4113 17.0107 6.7822 54.2763
4114 18.7498 8.46259 55.9878
4115 16.9926 6.7511 57.6208
4116 18.641 8.50684 59.2797
4117 16.9823 6.74044 60.968
4118 18.6211 8.51936 62.6617
4119 16.9181 6.76098 64.359
4120 18.6533 8.49295 66.1074
4121 16.8992 10.2237 0.0764549
4122 18.6959 11.9727 1.76085
4123 16.8191 10.2208 3.40627
4124 18.6489 11.9084 5.01886
4125 16.8997 10.1247 6.75662
4126 18.631 11.8417 8.51681
4127 16.9666 10.1091 10.2328
4128 18.7536 11.8494 11.8725
4129 16.9749 10.0997 13.4132
4130 18.6661 11.8053 15.1894
4131 16.8996 10.1827 16.9883
4132 18.5652 11.8629 18.7116
4133 16.8888 10.1815 20.4109
4134 18.6081 11.9006 22.0441
4135 16.9719 10.181 23.6786
4136 18.6866 11.9318 25.4137
4137 16.9361 10.2449 27.1233
4138 18.6644 11.9652 28.794
4139 16.9243 10.206 30.4461
4140 18.6453 11.8899 32.2011
4141 16.9857 10.1903 33.8515
4142 18.6647 11.835 35.5598
4143 16.9526 10.1982 37.2826
4144 18.6911 11.869 38.9972
4145 16.9495 10.2317 40.7837
4146 18.6759 11.9441 42.444
4147 17.0441 10.1472 44.1194
4148 18.6439 11.9527 45.785
4149 17.0266 10.1796 47.4823
4150 18.6729 11.8624 49.1769
4151 17.0206 10.1204 50.8496
4152 18.7108 11.9259 52.5219
4153 16.9968 10.1256 54.2064
4154 18.6552 11.8574 55.9624
4155 16.9463 10.1398 57.7319
4156 18.6578 11.8848 59.3353
4157 16.9425 10.1796 60.9616
4158 18.6548 11.9291 62.7048
4159 16.9741 10.204 64.2802
4160 18.666 11.9164 66.0627
4161 16.9326 13.5256 0.0290183
4162 18.7223 15.2029 1.66215
4163 16.8769 13.5034 3.3897
4164 18.6964 15.2171 5.02372
4165 16.9741 13.5942 6.78437
4166 18.6704 15.3039 8.55643
4167 16.9842 13.5783 10.1748
4168 18.7178 15.301 11.8783
4169 16.9719 13.5607 13.5033
4170 18.7001 15.2958 15.2189
4171 16.9229 13.5591 16.9242
4172 18.6631 15.3542 18.6244
4173 16.9725 13.4864 20.3293
4174 18.627 15.2294 22.034
4175 16.9335 13.5263 23.7438
4176 18.6548 15.2162 25.4279
4177 16.9167 13.5524 27.1486
4178 18.6516 15.2539 28.8115
4179 16.9807 13.5572 30.4328
4180 18.6533 15.2979 32.1517
4181 16.9477 13.5895 33.8806
4182 18.6046 15.2951 35.5665
4183 16.8975 13.5896 37.3322
4184 18.59 15.3303 39.0659
4185 16.8901 13.5925 40.7115
4186 18.6181 15.2288 42.3617
4187 16.9884 13.6703 44.0774
4188 18.6924 15.2582 45.811
4189 16.912 13.5658 47.4768
4190 18.7051 15.294 49.0826
4191 16.9821 13.6021 50.8093
4192 18.6769 15.2723 52.494
4193 16.9968 13.6063 54.2091
4194 18.6575 15.3469 55.9117
4195 16.9634 13.588 57.6524
4196 18.5793 15.2599 59.359
4197 16.9388 13.5483 61.0493
4198 18.6308 15.2232 62.7578
4199 16.9761 13.6008 64.3773
4200 18.7027 15.2273 66.0866
4201 16.9424 16.9414 67.7589
4202 18.6754 18.6457 1.66086
4203 17.0295 16.8828 3.37003
4204 18.6391 18.621 5.10504
4205 16.9476 16.9236 6.85159
4206 18.657 18.6617 8.53728
4207 16.9094 17.0049 10.1426
4208 18.6859 18.6739 11.8267
4209 16.9681 16.9636 13.5154
4210 18.6802 18.6619 15.217
4211 16.9446 16.9574 16.9
4212 18.698 18.6016 18.5852
4213 16.9615 16.9596 20.3501
4214 18.653 18.5868 22.0503
4215 16.9568 16.9576 23.7446
4216 18.5678 18.6369 25.4529
4217 16.9709 16.9103 27.1675
4218 18.67 18.6685 28.8731
4219 16.9532 16.9358 30.4745
4220 18.6235 18.6479 32.1795
4221 16.8874 16.9858 33.9298
4222 18.5559 18.6893 35.5707
4223 16.8985 16.9389 37.2899
4224 18.5537 18.5786 38.9929
4225 16.929 16.9314 40.7326
4226 18.6343 18.6678 42.4298
4227 16.956 16.8827 44.0984
4228 18.6565 18.665 45.8004
4229 16.9748 16.9738 47.4692
4230 18.61 18.6182 49.0838
4231 16.9966 17.0112 50.8436
4232 18.6584 18.6702 52.5858
4233 16.9605 16.9963 54.214
4234 18.6619 18.682 55.8697
4235 16.9365 16.9909 57.6082
4236 18.6198 18.6714 59.3332
4237 16.9619 16.9532 61.0873
4238 18.6276 18.5988 62.7347
4239 16.9431 16.9227 64.3976
4240 18.6362 18.5894 66.0893
4241 16.9415 20.2857 67.7239
4242 18.6412 21.9675 1.68708
4243 16.9532 20.3165 3.41265
4244 18.653 22.0252 5.1162
4245 16.9366 20.3166 6.89014
4246 18.6495 22.0733 8.49522
4247 16.9067 20.3796 10.1656
4248 18.599 22.0415 11.8512
4249 16.9183 20.3803 13.4895
4250 18.6646 22.0015 15.2016
4251 16.9563 20.3252 16.9218
4252 18.6673 22.0654 18.6011
4253 16.953 20.3318 20.3065
4254 18.6702 22.1195 22.0232
4255 16.9666 20.3368 23.7063
4256 18.6967 22.0728 25.4479
4257 16.9807 20.3322 27.1673
4258 18.6622 22.0297 28.863
4259 16.9728 20.2881 30.4973
4260 18.6588 22.1071 32.2152
4261 16.9504 20.356 33.9198
4262 18.6245 22.0764 35.6387
4263 16.9034 20.3176 37.3411
4264 18.6127 22.0369 39.0138
4265 16.8615 20.3665 40.7115
4266 18.6319 22.0655 42.3885
4267 16.8751 20.3806 44.0632
4268 18.6016 22.0205 45.7747
4269 16.9391 20.3384 47.4633
4270 18.6222 22.0695 49.1328
4271 17.0206 20.3491 50.8438
4272 18.654 22.0401 52.5402
4273 16.9592 20.35 54.1618
4274 18.6516 22.0577 55.87
4275 17.0205 20.3124 57.5908
4276 18.6563 22.0737 59.2863
4277 16.9596 20.2709 61.0403
4278 18.6593 21.963 62.6991
4279 16.9611 20.2958 64.4343
4280 18.6146 21.9426 66.1695
4281 16.9506 23.7613 0.0166112
4282 18.6111 25.5171 1.72469
4283 16.9369 23.8675 3.42163
4284 18.7218 25.4475 4.99458
4285 16.8984 23.8018 6.72481
4286 18.6545 25.4387 8.49909
4287 16.9371 23.7196 10.2393
4288 18.6085 25.4087 11.8571
4289 16.9463 23.7494 13.5547
4290 18.6285 25.5018 15.2413
4291 16.8944 23.7766 16.8756
4292 18.6858 25.4696 18.6025
4293 16.8937 23.7138 20.2073
4294 18.6564 25.4266 21.9728
4295 16.9809 23.7345 23.8271
4296 18.7464 25.4843 25.413
4297 16.9518 23.7612 27.1304
4298 18.667 25.4302 28.834
4299 16.9905 23.7485 30.5323
4300 18.6305 25.4445 32.2825
4301 16.9568 23.7422 33.9593
4302 18.6329 25.4616 35.5992
4303 16.898 23.7799 37.3567
4304 18.6631 25.4815 38.9524
4305 16.8512 23.7283 40.6954
4306 18.6044 25.4541 42.3675
4307 16.9436 23.7368 44.0676
4308 18.5824 25.4042 45.7709
4309 16.9414 23.7062 47.4413
4310 18.5862 25.3735 49.1757
4311 16.8977 23.6292 50.8851
4312 18.7062 25.4111 52.5118
4313 16.9212 23.7786 54.1912
4314 18.7358 25.4091 55.8472
4315 16.9569 23.8686 57.5244
4316 18.676 25.4526 59.2425
4317 16.9282 23.7672 61.051
4318 18.6603 25.4513 62.8216
4319 16.9871 23.7059 64.4792
4320 18.636 25.5574 66.1747
4321 16.9009 27.1564 0.101162
4322 18.603 28.8052 1.76085
4323 16.868 27.0513 3.39158
4324 18.5832 28.7818 5.02647
4325 16.9132 27.0526 6.70284
4326 18.645 28.8056 8.45252
4327 16.9375 27.096 10.2396
4328 18.5577 28.8526 11.9983
4329 16.9003 27.0757 13.5433
4330 18.6563 28.805 15.218
4331 16.9027 27.1226 16.9126
4332 18.7785 28.7835 18.6179
4333 16.9479 27.1572 20.2728
4334 18.6994 28.7951 22.0152
4335 17.0302 27.0937 23.7574
4336 18.6942 28.7963 25.3061
4337 17.0394 27.1046 27.1021
4338 18.6979 28.8507 28.8853
4339 17.0139 27.1408 30.5223
4340 18.6719 28.7758 32.2842
4341 16.8985 27.1671 34.0016
4342 18.6327 28.7946 35.6249
4343 16.9352 27.1514 37.296
4344 18.6463 28.8537 38.9815
4345 16.9317 27.168 40.6584
4346 18.6289 28.8114 42.3899
4347 16.8983 27.084 44.0897
4348 18.5983 28.8393 45.7085
4349 16.9205 27.1549 47.5205
4350 18.6457 28.8134 49.1228
4351 16.8717 27.1175 50.8275
4352 18.6166 28.809 52.5254
4353 16.8616 26.9991 54.1803
4354 18.6142 28.7636 55.8252
4355 16.928 27.0354 57.468
4356 18.6129 28.7135 59.2595
4357 16.9234 27.0878 61.0719
4358 18.6552 28.776 62.8431
4359 16.9808 27.1831 64.5051
4360 18.6404 28.855 66.2201
4361 16.9409 30.5596 0.0612011
4362 18.6322 32.2433 1.63158
4363 16.9302 30.6113 3.36645
4364 18.6574 32.2939 5.142
4365 16.9203 30.5224 6.76087
4366 18.6249 32.2164 8.46229
4367 16.985 30.5302 10.2282
4368 18.653 32.1976 11.9182
4369 16.9196 30.4918 13.5186
4370 18.6722 32.1488 15.1124
4371 17.0409 30.5146 16.9565
4372 18.7162 32.231 18.741
4373 16.99 30.462 20.3055
4374 18.6148 32.1985 21.9325
4375 17.0058 30.555 23.7209
4376 18.6645 32.1763 25.4115
4377 17.0249 30.4988 26.9942
4378 18.647 32.1763 28.8281
4379 16.9153 30.5218 30.5993
4380 18.6677 32.1035 32.3038
4381 16.9358 30.4753 34.0003
4382 18.6528 32.1764 35.6418
4383 17.0064 30.4287 37.2947
4384 18.6097 32.1213 38.9475
4385 16.9377 30.5318 40.6943
4386 18.6672 32.1588 42.3836
4387 16.9391 30.5779 44.061
4388 18.6423 32.2457 45.7833
4389 17.0111 30.4613 47.4242
4390 18.6455 32.2155 49.036
4391 16.883 30.4614 50.6557
4392 18.6009 32.1622 52.5129
4393 16.9042 30.4973 54.3023
4394 18.608 32.1811 55.7776
4395 16.9432 30.4962 57.5729
4396 18.5993 32.1991 59.3532
4397 16.9583 30.4768 61.0697
4398 18.6656 32.2505 62.7932
4399 16.9341 30.576 64.5158
4400 18.6139 32.207 66.2061
4401 16.9434 33.8392 0.013553
4402 18.6216 35.5842 1.68672
4403 16.924 33.8985 3.38838
4404 18.6133 35.5618 5.05578
4405 16.919 33.9157 6.77189
4406 18.6939 35.5218 8.50513
4407 16.9136 33.861 10.1814
4408 18.7007 35.5319 11.8731
4409 16.9776 33.9319 13.5498
4410 18.7953 35.6057 15.2028
4411 16.9536 33.8861 16.8961
4412 18.677 35.5701 18.5875
4413 16.9554 33.9326 20.3055
4414 18.5907 35.5506 21.94
4415 16.9663 33.9142 23.6705
4416 18.6371 35.5668 25.4477
4417 16.9307 33.8321 27.0515
4418 18.6516 35.5204 28.7795
4419 16.9233 33.8711 30.6004
4420 18.6797 35.5202 32.2649
4421 16.9763 33.8509 33.9386
4422 18.6633 35.5474 35.6481
4423 16.8954 33.8822 37.303
4424 18.6808 35.582 39.0269
4425 16.9348 33.7424 40.6653
4426 18.6622 35.4807 42.3655
4427 16.9672 33.8097 44.0514
4428 18.6053 35.534 45.7355
4429 17.0076 33.869 47.4196
4430 18.6775 35.4836 49.1078
4431 16.9147 33.8626 50.7789
4432 18.6629 35.4768 52.5203
4433 16.8954 33.813 54.2341
4434 18.6521 35.5581 55.9312
4435 16.921 33.8425 57.5985
4436 18.5977 35.6028 59.3542
4437 16.934 33.8643 61.0515
4438 18.5984 35.5671 62.7302
4439 16.925 33.8436 64.5238
4440 18.5583 35.5757 66.14
4441 16.8682 37.273 67.7974
4442 18.6025 38.9676 1.70114
4443 16.8662 37.2195 3.36821
4444 18.5811 38.9293 5.02716
4445 16.9562 37.2486 6.84429
4446 18.69 39.052 8.63574
4447 16.9907 37.3219 10.1707
4448 18.7434 39.0225 11.8848
4449 17.0627 37.2926 13.5414
4450 18.7045 38.957 15.2542
4451 17.048 37.2972 16.8846
4452 18.6885 38.9449 18.5375
4453 16.9399 37.2795 20.317
4454 18.644 39.0291 21.9738
4455 16.9411 37.2873 23.7209
4456 18.5789 39.0432 25.4905
4457 16.928 37.3024 27.127
4458 18.6274 39.1445 28.8423
4459 16.9459 37.2486 30.4799
4460 18.6564 39.0578 32.1394
4461 17.1405 37.2313 33.952
4462 18.7532 38.9694 35.687
4463 16.9278 37.274 37.3319
4464 18.6733 38.9568 38.9922
4465 16.9442 37.2828 40.7291
4466 18.6024 38.9667 42.3839
4467 16.9937 37.2884 44.0639
4468 18.6526 38.9906 45.7751
4469 16.967 37.2649 47.425
4470 18.6193 39.0238 49.0929
4471 16.944 37.2298 50.7718
4472 18.5732 38.9887 52.5289
4473 16.9158 37.1546 54.2507
4474 18.5869 38.9567 55.9457
4475 16.8386 37.2622 57.6657
4476 18.605 38.9524 59.3387
4477 16.8851 37.2719 61.0553
4478 18.5313 38.8762 62.7751
4479 16.9097 37.2597 64.4939
4480 18.6018 38.9727 66.1603
4481 16.8014 40.6522 67.798
4482 18.534 42.3644 1.7011
4483 16.8372 40.6349 3.33378
4484 18.6618 42.3812 5.13874
4485 17.0192 40.6777 6.8672
4486 18.7154 42.3253 8.6234
4487 16.9754 40.6619 10.2817
4488 18.6598 42.3887 11.9238
4489 17.0165 40.5936 13.5515
4490 18.6674 42.3488 15.2468
4491 17.0327 40.5643 16.9132
4492 18.6575 42.3344 18.5823
4493 17.0034 40.6258 20.1884
4494 18.639 42.3742 21.9229
4495 16.9163 40.7135 23.797
4496 18.6168 42.3805 25.5486
4497 16.9316 40.7282 27.1654
4498 18.6343 42.3329 28.8036
4499 16.9285 40.6844 30.4628
4500 18.6269 42.3778 32.1914
4501 16.983 40.5917 33.9513
4502 18.641 42.4314 35.5805
4503 16.9144 40.6051 37.2948
4504 18.6497 42.3617 39.0144
4505 16.9232 40.6319 40.7345
4506 18.5891 42.3605 42.3772
4507 16.9453 40.6418 44.0404
4508 18.578 42.3242 45.7861
4509 16.8905 40.6851 47.4978
4510 18.6528 42.4207 49.1077
4511 16.9123 40.7119 50.7401
4512 18.6204 42.345 52.473
4513 16.8814 40.7412 54.204
4514 18.6092 42.3438 55.972
4515 16.8952 40.6537 57.7469
4516 18.6022 42.4057 59.3812
4517 16.9245 40.701 61.0882
4518 18.5819 42.4532 62.7465
4519 16.866 40.6596 64.4185
4520 18.5031 42.3969 66.1038
4521 16.8562 44.1371 0.0681063
4522 18.6372 45.8369 1.67532
4523 16.9303 44.1029 3.39375
4524 18.6704 45.767 5.10911
4525 16.9209 44.0634 6.83479
4526 18.6923 45.7516 8.55893
4527 16.8859 44.0889 10.1741
4528 18.7152 45.791 11.9949
4529 16.9457 44.177 13.6335
4530 18.762 45.9271 15.1925
4531 16.9534 44.1907 16.8925
4532 18.6913 45.8545 18.6527
4533 16.9787 44.1361 20.167
4534 18.6166 45.8311 21.9814
4535 17.0065 44.0442 23.7592
4536 18.6835 45.8152 25.4092
4537 17.0253 44.0305 27.1137
4538 18.6634 45.8145 28.8363
4539 16.9797 44.0582 30.4342
4540 18.6417 45.7874 32.1916
