ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
11629 47.5844 34.0615 47.5406
11630 49.2639 35.7896 49.2505
11631 47.5874 34.0362 51.0224
11632 49.3438 35.6917 52.8215
11633 47.6498 33.9612 54.4434
11634 49.2934 35.7165 56.0817
11635 47.6271 33.9475 57.7421
11636 49.2333 35.7197 59.4886
11637 47.5604 33.9799 61.1717
11638 49.2676 35.7029 62.8793
11639 47.5024 33.9551 64.5637
11640 49.2506 35.6452 66.2697
11641 47.6031 37.3848 0.0390436
11642 49.2241 39.0827 1.73612
11643 47.565 37.3875 3.40315
11644 49.3259 39.1838 5.10901
11645 47.6287 37.4077 6.80463
11646 49.3152 39.1762 8.47673
11647 47.6966 37.4714 10.2138
11648 49.3473 39.1387 11.9278
11649 47.6928 37.4139 13.6063
11650 49.3099 39.2581 15.344
11651 47.6982 37.3984 16.9965
11652 49.3497 39.1277 18.6483
11653 47.6543 37.4298 20.3465
11654 49.4525 39.1407 22.0835
11655 47.7767 37.4514 23.8128
11656 49.4195 39.0856 25.4495
11657 47.7187 37.4166 27.1546
11658 49.3583 39.0684 28.8572
11659 47.6495 37.433 30.6075
11660 49.4297 39.1315 32.2765
11661 47.6411 37.4135 33.9272
11662 49.3654 39.1236 35.7133
11663 47.6223 37.331 37.2853
11664 49.2892 39.1158 39.06
11665 47.5958 37.3919 40.8893
11666 49.2816 39.1426 42.5994
11667 47.5018 37.4339 44.3222
11668 49.2895 39.1001 45.962
11669 47.5219 37.4254 47.5882
11670 49.3577 39.0592 49.281
11671 47.5879 37.4382 51.0046
11672 49.3944 39.0613 52.7275
11673 47.7086 37.346 54.4291
11674 49.3081 39.0201 56.0384
11675 47.5994 37.3724 57.7954
11676 49.2672 39.0831 59.5287
11677 47.5069 37.4153 61.1558
11678 49.1835 39.0954 62.9294
11679 47.4907 37.3514 64.5997
11680 49.2216 39.1466 66.2566
11681 47.5311 40.8538 67.9812
11682 49.2162 42.5691 1.70505
11683 47.5794 40.8316 3.3732
11684 49.3094 42.4869 5.11113
11685 47.6091 40.8604 6.81566
11686 49.2872 42.4974 8.51555
11687 47.6394 40.763 10.1749
11688 49.3372 42.479 11.9398
11689 47.7068 40.8188 13.6275
11690 49.3807 42.4478 15.3516
11691 47.7317 40.8276 17.0118
11692 49.4126 42.5138 18.6868
11693 47.7074 40.7668 20.3508
11694 49.4182 42.4883 22.0063
11695 47.728 40.8394 23.7425
11696 49.4011 42.4903 25.3668
11697 47.755 40.8369 27.1423
11698 49.3548 42.5228 28.9467
11699 47.732 40.7959 30.6084
11700 49.3431 42.4536 32.2933
11701 47.6149 40.78 33.9604
11702 49.3624 42.5335 35.713
11703 47.5765 40.896 37.3906
11704 49.2795 42.4944 39.1309
11705 47.4818 40.852 40.9069
11706 49.2949 42.4315 42.5285
11707 47.5559 40.7522 44.2565
11708 49.2361 42.4951 45.9404
11709 47.6152 40.7202 47.6429
11710 49.3057 42.4554 49.3145
11711 47.6193 40.7652 51.0229
11712 49.3219 42.4831 52.6733
11713 47.5855 40.775 54.387
11714 49.3144 42.509 56.0756
11715 47.6089 40.7856 57.7899
11716 49.2862 42.5272 59.4854
11717 47.5209 40.8556 61.1851
11718 49.2508 42.5867 62.9403
11719 47.5237 40.9702 64.601
11720 49.2224 42.5014 66.2883
11721 47.5392 44.1922 0.00367877
11722 49.2064 45.8137 1.72545
11723 47.5364 44.2006 3.39763
11724 49.2949 45.8654 5.07448
11725 47.5768 44.2179 6.77753
11726 49.2912 45.8847 8.57502
11727 47.6152 44.1535 10.2535
11728 49.3435 45.8545 11.93
11729 47.6328 44.1441 13.6166
11730 49.2849 45.9364 15.2728
11731 47.7288 44.2105 16.947
11732 49.3296 45.8579 18.659
11733 47.7149 44.179 20.4013
11734 49.3921 45.8928 22.0474
11735 47.7585 44.2094 23.751
11736 49.3448 46.0138 25.4996
11737 47.7057 44.269 27.086
11738 49.3635 45.9657 28.8795
11739 47.6415 44.2271 30.589
11740 49.3287 45.925 32.2395
11741 47.624 44.2732 33.9721
11742 49.2728 45.8947 35.8128
11743 47.5278 44.202 37.461
11744 49.3132 45.9156 39.0541
11745 47.5804 44.2036 40.8156
11746 49.2689 46.0176 42.4946
11747 47.5621 44.2217 44.1801
11748 49.2543 45.909 45.905
11749 47.5933 44.2712 47.7019
11750 49.2457 45.8663 49.3706
11751 47.5968 44.2075 51.0227
11752 49.2604 45.9153 52.7348
11753 47.6214 44.1809 54.408
11754 49.2932 45.9423 56.0898
11755 47.6224 44.2115 57.7846
11756 49.3628 45.9198 59.4574
11757 47.6036 44.214 61.1824
11758 49.3059 45.8883 62.886
11759 47.5643 44.2235 64.6156
11760 49.1847 45.8184 66.3059
11761 47.4986 47.4932 67.9966
11762 49.1833 49.3152 1.65882
11763 47.5333 47.5613 3.41896
11764 49.2878 49.3052 5.13162
11765 47.5803 47.568 6.77376
11766 49.2369 49.2838 8.54858
11767 47.6044 47.5838 10.2789
11768 49.2683 49.3088 11.9313
11769 47.5866 47.5574 13.6253
11770 49.2765 49.2492 15.303
11771 47.6405 47.599 17.0083
11772 49.3106 49.2771 18.6588
11773 47.6227 47.6233 20.3538
11774 49.3058 49.2818 22.1003
11775 47.653 47.6164 23.793
11776 49.3031 49.3439 25.47
11777 47.6705 47.621 27.1768
11778 49.344 49.323 28.8399
11779 47.6283 47.6726 30.5942
11780 49.3362 49.4135 32.2278
11781 47.6455 47.678 33.9688
11782 49.3301 49.2791 35.6846
11783 47.608 47.5605 37.4186
11784 49.3214 49.2808 39.1193
11785 47.6198 47.5444 40.7694
11786 49.3002 49.3108 42.4958
11787 47.5154 47.6824 44.3156
11788 49.2919 49.352 45.8958
11789 47.576 47.6361 47.6094
11790 49.284 49.3664 49.2576
11791 47.5447 47.6059 51.0037
11792 49.2228 49.3034 52.7543
11793 47.5341 47.6742 54.4787
11794 49.3163 49.3439 56.1028
11795 47.5596 47.6357 57.816
11796 49.3214 49.3094 59.4508
11797 47.6515 47.5203 61.1532
11798 49.3021 49.3289 62.851
11799 47.6201 47.5703 64.6074
11800 49.2493 49.3351 66.3358
11801 47.5209 51.0781 67.9239
11802 49.2863 52.7767 1.60807
11803 47.5608 51.0366 3.39184
11804 49.2597 52.732 5.18355
11805 47.5655 50.9966 6.87208
11806 49.3078 52.6938 8.54978
11807 47.5767 51.0118 10.234
11808 49.3354 52.6715 11.9154
11809 47.5423 50.9667 13.6311
11810 49.2532 52.5936 15.3786
11811 47.5682 50.9513 17.0597
11812 49.3 52.6179 18.7497
11813 47.5629 50.885 20.3984
11814 49.2971 52.6395 22.0645
11815 47.6146 50.9947 23.7418
11816 49.3204 52.677 25.4681
11817 47.661 51.0182 27.1904
11818 49.3307 52.7644 28.9536
11819 47.6843 51.0679 30.5791
11820 49.3055 52.7309 32.2046
11821 47.6226 51.0449 33.9886
11822 49.3131 52.7677 35.6187
11823 47.7095 51.0945 37.3451
11824 49.3693 52.7449 39.1014
11825 47.683 51.0719 40.774
11826 49.3524 52.678 42.5662
11827 47.575 51.0035 44.2839
11828 49.3354 52.7209 45.8791
11829 47.5253 50.9769 47.5095
11830 49.3187 52.6856 49.2718
11831 47.5589 51.0357 51.1052
11832 49.2511 52.7181 52.7796
11833 47.5633 51.047 54.3804
11834 49.2902 52.725 56.1021
11835 47.6389 51.0356 57.7919
11836 49.3955 52.7524 59.4538
11837 47.5577 51.0738 61.1868
11838 49.3547 52.692 62.9177
11839 47.5783 51.0401 64.5901
11840 49.283 52.7267 66.2715
11841 47.612 54.4157 67.9234
11842 49.3021 56.0925 1.71229
11843 47.5743 54.4425 3.43338
11844 49.2458 56.1603 5.08362
11845 47.5255 54.452 6.83007
11846 49.2197 56.0932 8.52911
11847 47.5832 54.3958 10.1953
11848 49.326 56.0269 11.924
11849 47.5602 54.3878 13.667
11850 49.3347 56.093 15.3137
11851 47.5787 54.4118 17.0894
11852 49.3446 56.1707 18.7025
11853 47.5584 54.4603 20.3745
11854 49.2057 56.1542 22.14
11855 47.548 54.4079 23.7495
11856 49.2788 56.0884 25.4911
11857 47.5746 54.3887 27.2316
11858 49.3234 56.0667 28.8948
11859 47.5601 54.4189 30.5746
11860 49.3187 56.0737 32.2246
11861 47.5959 54.366 33.952
11862 49.2846 56.0055 35.6817
11863 47.6203 54.3977 37.3479
11864 49.3861 56.0394 38.9814
11865 47.6413 54.3837 40.7543
11866 49.2966 56.0457 42.5282
11867 47.6083 54.3601 44.2383
11868 49.3412 56.0595 45.9247
11869 47.6316 54.435 47.6313
11870 49.3531 56.1247 49.3768
11871 47.6518 54.4191 51.09
11872 49.3329 56.156 52.6888
11873 47.6625 54.4506 54.342
11874 49.2483 56.1566 56.154
11875 47.5876 54.4504 57.8347
11876 49.3338 56.1802 59.4492
11877 47.609 54.441 61.1693
11878 49.391 56.117 62.9105
11879 47.5719 54.4202 64.5521
11880 49.2905 56.1233 66.2671
11881 47.6449 57.7876 67.9792
11882 49.3198 59.5489 1.8115
11883 47.5896 57.8589 3.42584
11884 49.2934 59.582 5.07187
11885 47.593 57.8871 6.83616
11886 49.2312 59.5667 8.46619
11887 47.6174 57.8117 10.103
11888 49.2777 59.5476 11.7985
11889 47.6331 57.8364 13.6338
11890 49.3354 59.5587 15.4266
11891 47.5542 57.8213 17.0934
11892 49.2922 59.508 18.776
11893 47.5599 57.8348 20.3903
11894 49.2796 59.5151 22.197
11895 47.5445 57.8472 23.8107
11896 49.3693 59.5445 25.4401
11897 47.5903 57.8074 27.1643
11898 49.3762 59.499 28.8979
11899 47.5145 57.7342 30.5045
11900 49.3326 59.4126 32.2788
11901 47.5714 57.6857 33.9662
11902 49.3001 59.4697 35.6759
11903 47.6028 57.724 37.3964
11904 49.4554 59.507 39.101
11905 47.7019 57.7493 40.6954
11906 49.3476 59.4417 42.4827
11907 47.6916 57.731 44.3163
11908 49.4235 59.4993 45.9792
11909 47.6385 57.8231 47.6636
11910 49.4088 59.5045 49.3192
11911 47.7039 57.8359 51.028
11912 49.3803 59.4465 52.6599
11913 47.6412 57.8238 54.3773
11914 49.3488 59.5173 56.1163
11915 47.6258 57.8522 57.8379
11916 49.3208 59.4691 59.4414
11917 47.5962 57.845 61.165
11918 49.2992 59.5583 62.9032
11919 47.5818 57.8336 64.5664
11920 49.2537 59.499 66.2323
11921 47.6731 61.2859 0.000788881
11922 49.3591 62.9333 1.76777
11923 47.6322 61.2792 3.4187
11924 49.3462 62.9606 5.09702
11925 47.5795 61.2237 6.82591
11926 49.2312 62.8883 8.44667
11927 47.6382 61.2601 10.1284
11928 49.2613 62.9827 11.8446
11929 47.675 61.2075 13.5458
11930 49.2533 62.9892 15.2992
11931 47.5906 61.1762 17.1338
11932 49.2639 62.9048 18.735
11933 47.6131 61.2039 20.4376
11934 49.2888 62.9741 22.2133
11935 47.5549 61.2346 23.8478
11936 49.3531 62.901 25.4712
11937 47.5918 61.2012 27.167
11938 49.4077 62.8641 28.8447
11939 47.6019 61.187 30.5832
11940 49.3365 62.8683 32.2476
11941 47.5698 61.18 33.8974
11942 49.3196 62.8454 35.7257
11943 47.5922 61.1659 37.4521
11944 49.385 62.8837 39.081
11945 47.67 61.2398 40.8043
11946 49.2473 62.9258 42.5138
11947 47.7204 61.279 44.2905
11948 49.3079 62.8985 45.9293
11949 47.6869 61.1895 47.6631
11950 49.3529 62.9082 49.3261
11951 47.6553 61.2002 51.0718
11952 49.4079 62.886 52.7354
11953 47.6348 61.1789 54.3578
11954 49.3625 62.9252 56.0604
11955 47.6105 61.2394 57.7581
11956 49.2986 62.9547 59.5347
11957 47.5933 61.2187 61.1734
11958 49.2879 62.9295 62.9084
11959 47.5522 61.223 64.5884
11960 49.3271 62.9823 66.2783
11961 47.6188 64.6035 0.0321164
11962 49.3154 66.3761 1.72404
11963 47.6672 64.6215 3.38605
11964 49.272 66.326 5.12911
11965 47.5679 64.5306 6.80534
11966 49.2675 66.3651 8.3959
11967 47.619 64.5973 10.1235
11968 49.2374 66.3122 11.8139
11969 47.5523 64.7015 13.5203
11970 49.2743 66.3113 15.3951
11971 47.5391 64.6531 17.0564
11972 49.2193 66.3721 18.7322
11973 47.5874 64.569 20.4859
11974 49.2545 66.2558 22.0968
11975 47.5505 64.6084 23.8084
11976 49.3524 66.2273 25.4151
11977 47.5943 64.5943 27.1839
11978 49.3192 66.2851 28.8898
11979 47.624 64.5406 30.5694
11980 49.2862 66.3461 32.242
11981 47.678 64.587 33.9479
11982 49.3685 66.3468 35.7418
11983 47.5712 64.5949 37.4093
11984 49.3068 66.2868 39.108
11985 47.612 64.6031 40.8056
11986 49.3117 66.3157 42.5929
11987 47.6116 64.5673 44.2876
11988 49.34 66.2996 45.9004
11989 47.6726 64.5408 47.5766
11990 49.3617 66.3191 49.2989
11991 47.637 64.5924 51.05
11992 49.3157 66.3599 52.7477
11993 47.6395 64.5972 54.3414
11994 49.2754 66.2544 56.0616
11995 47.556 64.593 57.7939
11996 49.2693 66.3091 59.6058
11997 47.4205 64.6316 61.2392
11998 49.2604 66.3214 62.9171
11999 47.5349 64.604 64.5742
12000 49.3039 66.3777 66.2958
12001 50.9474 0.0281604 67.9892
12002 52.5816 1.77043 1.63268
12003 50.9528 0.0314734 3.36979
12004 52.5814 1.71173 5.06093
12005 50.9942 0.0213192 6.69483
12006 52.644 1.6811 8.50566
12007 50.7841 0.0983804 10.2155
12008 52.6558 1.69999 11.9101
12009 50.9547 67.9594 13.5816
12010 52.6877 1.74945 15.2087
12011 51.0216 67.9923 17.0337
12012 52.661 1.67115 18.7694
12013 51.0005 67.9776 20.453
12014 52.6394 1.69208 22.1072
12015 51.0136 67.9091 23.7444
12016 52.6701 1.64378 25.4858
12017 50.9708 67.9445 27.167
12018 52.6041 1.71952 28.8468
12019 51.0427 67.9464 30.5211
12020 52.6735 1.66137 32.3017
12021 50.9913 67.9196 34.0361
12022 52.7379 1.64092 35.632
12023 51.0131 67.9741 37.4475
12024 52.7297 1.58654 39.1019
12025 51.0371 67.9844 40.8209
12026 52.7149 1.66661 42.5312
12027 51.1384 0.0236613 44.2061
12028 52.6439 1.72881 45.9764
12029 50.9776 67.9841 47.6516
12030 52.6639 1.73441 49.3089
12031 50.9566 67.9689 51.0281
12032 52.5945 1.62807 52.7646
12033 50.9574 67.9814 54.4618
12034 52.5845 1.60891 55.9842
12035 50.9531 0.00544741 57.7834
12036 52.7379 1.66884 59.6011
12037 51.0387 0.0330217 61.2881
12038 52.7519 1.72882 63.0223
12039 51.0267 0.078294 64.6429
12040 52.6811 1.77121 66.2769
12041 50.962 3.41261 67.9174
12042 52.6639 5.09457 1.69567
12043 50.9689 3.43274 3.40015
12044 52.6962 5.08772 5.08367
12045 50.9085 3.39705 6.83493
12046 52.744 5.09897 8.40577
12047 50.8256 3.35045 10.1345
12048 52.6617 4.98777 11.9321
12049 50.8182 3.36591 13.5213
12050 52.721 5.04976 15.2206
12051 51.0101 3.36277 17.0271
12052 52.6676 5.07374 18.7164
12053 50.9698 3.40267 20.3737
12054 52.6634 5.0769 22.1159
12055 50.996 3.37974 23.8055
12056 52.6802 5.14173 25.4464
12057 51.0363 3.45979 27.1479
12058 52.7028 5.10953 28.9386
12059 50.9834 3.44514 30.5328
12060 52.7311 5.17917 32.293
12061 50.9567 3.42332 33.9847
12062 52.6886 5.18185 35.6874
12063 51.0347 3.32105 37.4211
12064 52.6782 5.20038 39.0874
12065 50.9688 3.33927 40.7619
12066 52.6643 5.03916 42.4285
12067 51.0511 3.41965 44.2517
12068 52.6605 5.08967 46.0214
12069 50.99 3.46107 47.6443
12070 52.647 5.23077 49.3369
12071 50.9561 3.43142 50.9833
12072 52.5849 5.18463 52.7271
12073 50.9581 3.38312 54.4941
12074 52.6237 5.23607 56.1242
12075 50.987 3.34502 57.8291
12076 52.6747 5.18973 59.5066
12077 51.0123 3.38794 61.2579
12078 52.6578 5.05048 62.9905
12079 50.9595 3.39136 64.6537
12080 52.6622 5.03528 66.2604
12081 51.0141 6.76201 67.9757
12082 52.7369 8.4437 1.74363
12083 51.0046 6.75622 3.37121
12084 52.6656 8.47679 5.01151
12085 50.9161 6.76115 6.71843
12086 52.6343 8.44733 8.41609
12087 50.9804 6.73142 10.2098
12088 52.7574 8.49934 11.9423
12089 50.9288 6.77275 13.5918
12090 52.6917 8.52963 15.3015
12091 50.97 6.82057 16.9441
12092 52.6438 8.51661 18.6081
12093 50.9714 6.78701 20.3833
12094 52.685 8.48872 22.1566
12095 50.9936 6.77702 23.8445
12096 52.6875 8.54057 25.5383
12097 51.0215 6.73731 27.1907
12098 52.6546 8.55539 28.931
12099 51.0214 6.77907 30.6243
12100 52.7296 8.56331 32.3279
12101 50.9994 6.8786 34.0319
12102 52.8216 8.57013 35.5919
12103 50.9969 6.9406 37.358
12104 52.736 8.5466 39.1669
12105 50.9606 6.84029 40.8645
12106 52.7541 8.59187 42.4964
12107 51.0172 6.75646 44.2171
12108 52.7334 8.53335 45.8973
12109 50.9394 6.78585 47.6836
12110 52.7019 8.46761 49.3464
12111 50.9615 6.82105 50.9595
12112 52.6135 8.46788 52.6942
12113 50.9077 6.9017 54.4839
12114 52.6548 8.50479 56.1516
12115 50.9488 6.8648 57.7709
12116 52.705 8.48185 59.5801
12117 50.9776 6.78263 61.2528
12118 52.6847 8.49391 62.8829
12119 50.9931 6.76296 64.6157
12120 52.6834 8.42263 66.2809
12121 50.9992 10.1462 67.9751
12122 52.5893 11.8929 1.75069
12123 50.9998 10.2142 3.37519
12124 52.6049 11.8934 5.02753
12125 50.9402 10.2261 6.69977
12126 52.6488 11.8787 8.44705
12127 50.9826 10.1627 10.1875
12128 52.6803 11.8957 11.8331
12129 50.9931 10.1883 13.5774
12130 52.7206 11.8257 15.3583
12131 50.942 10.1712 16.9977
12132 52.658 11.8963 18.7268
12133 50.9516 10.096 20.3939
12134 52.6344 11.9068 22.0925
12135 50.923 10.2219 23.8054
12136 52.6477 11.957 25.523
12137 50.9707 10.2311 27.1952
12138 52.6168 11.894 28.8863
12139 51.0084 10.1946 30.6455
12140 52.6921 11.9121 32.3288
12141 51.0671 10.1528 34.0235
12142 52.8042 11.9633 35.662
12143 51.0762 10.1972 37.4025
12144 52.7817 12.003 39.1035
12145 50.9763 10.274 40.7992
12146 52.7909 11.988 42.4739
12147 50.9767 10.2209 44.1552
12148 52.7385 11.9094 45.7498
12149 51.0275 10.1958 47.6269
12150 52.7281 11.9183 49.4299
12151 50.955 10.1063 51.0373
12152 52.7879 11.8664 52.7432
12153 50.9673 10.1434 54.4378
12154 52.7295 11.8288 56.1402
12155 50.923 10.1288 57.8421
12156 52.6874 11.8098 59.5878
12157 50.9008 10.1739 61.212
12158 52.6677 11.8463 62.8115
12159 50.9307 10.17 64.6547
12160 52.7126 11.8646 66.2928
12161 50.9811 13.5727 0.0333383
12162 52.6737 15.2864 1.73294
12163 50.9923 13.5641 3.4191
12164 52.6996 15.2557 5.08086
12165 50.9708 13.5521 6.75765
12166 52.656 15.2746 8.44571
12167 50.8666 13.5673 10.155
12168 52.7093 15.2511 11.8736
12169 50.9231 13.5496 13.5939
12170 52.7159 15.2494 15.3302
12171 50.9971 13.5603 16.9805
12172 52.711 15.3 18.6752
12173 51.0114 13.654 20.4371
12174 52.7083 15.2877 22.14
12175 51.0124 13.6519 23.8304
12176 52.703 15.3225 25.5448
12177 51.0174 13.5698 27.2459
12178 52.7019 15.3606 28.8533
12179 51.0468 13.6042 30.5536
12180 52.7514 15.3522 32.3008
12181 51.0724 13.6735 33.976
12182 52.8281 15.2586 35.7376
12183 51.1566 13.6479 37.3961
12184 52.8087 15.2768 39.0781
12185 51.102 13.659 40.8243
12186 52.7695 15.2356 42.4573
12187 51.0838 13.6323 44.17
12188 52.7444 15.2557 45.7787
12189 51.0552 13.5652 47.5281
12190 52.7209 15.2953 49.3435
12191 50.9532 13.5714 51.1545
12192 52.7011 15.3038 52.7801
12193 50.9494 13.5047 54.4492
12194 52.6718 15.2499 56.1196
12195 50.9596 13.5519 57.793
12196 52.6276 15.2165 59.6335
12197 50.9527 13.5319 61.1901
12198 52.5683 15.1694 62.8432
12199 51.0046 13.5826 64.6143
12200 52.6486 15.3067 66.3676
12201 51.0292 16.9336 0.00951403
12202 52.6442 18.6132 1.73892
12203 50.985 16.9064 3.41169
12204 52.6799 18.5728 5.10874
12205 50.8549 16.9312 6.82764
12206 52.7244 18.6216 8.50128
12207 50.913 16.9507 10.1846
12208 52.7323 18.6678 11.8542
12209 50.9906 16.9833 13.5919
12210 52.6351 18.8519 15.415
12211 50.9148 16.9961 16.9494
12212 52.656 18.6999 18.6768
12213 51.029 16.9912 20.4367
12214 52.6852 18.7424 22.1959
12215 51.0232 17.0167 23.7997
12216 52.6802 18.7057 25.5111
12217 50.9708 17.0034 27.2325
12218 52.723 18.7212 28.8388
12219 51.0178 17.0975 30.5348
12220 52.7267 18.7304 32.3393
12221 50.9779 17.028 34.0248
12222 52.8054 18.7253 35.6553
12223 51.0906 16.9554 37.3997
12224 52.7572 18.573 39.0522
12225 51.0558 16.9364 40.7924
12226 52.7544 18.5935 42.3857
12227 51.0914 17.0021 44.1638
12228 52.7508 18.6718 45.8624
12229 51.0302 16.9819 47.5173
12230 52.7506 18.6177 49.4077
12231 50.949 16.9777 51.1226
12232 52.7207 18.685 52.7303
12233 50.9518 17.0225 54.4227
12234 52.5859 18.6838 56.0816
12235 50.9594 16.9092 57.8332
12236 52.6642 18.6662 59.4924
12237 50.9615 16.95 61.2141
12238 52.6582 18.6461 62.8911
12239 50.9863 16.9852 64.6486
12240 52.6997 18.635 66.3813
12241 51.0238 20.3678 0.0255752
12242 52.7024 22.0479 1.75478
12243 50.9978 20.2883 3.43418
12244 52.6832 22.0116 5.08166
12245 51.0266 20.3056 6.79039
12246 52.6147 22.1219 8.55304
12247 50.9486 20.3625 10.2616
12248 52.6624 22.1769 12.0046
12249 50.9241 20.4134 13.6554
12250 52.6856 22.1388 15.3337
12251 50.9265 20.4339 16.9486
12252 52.7164 22.0428 18.6713
12253 50.9927 20.4138 20.4306
12254 52.7313 22.118 22.1553
12255 51.0563 20.4344 23.8241
12256 52.6926 22.0564 25.5005
12257 50.9824 20.4604 27.1933
12258 52.7724 22.0915 28.9009
12259 50.9731 20.3716 30.5794
12260 52.7157 22.0339 32.2826
12261 50.9321 20.3936 33.9646
12262 52.7716 21.981 35.6386
12263 51.0759 20.3569 37.3803
12264 52.7483 22.054 39.0497
12265 51.0714 20.3558 40.7665
12266 52.736 22.1566 42.4994
12267 51.078 20.3645 44.1475
12268 52.722 22.1317 45.8702
12269 51.042 20.3399 47.5612
12270 52.7213 22.0969 49.3787
12271 50.9169 20.3254 51.0903
12272 52.6713 22.0741 52.7233
12273 50.9592 20.3914 54.4115
12274 52.6566 22.1329 56.0713
12275 50.9548 20.423 57.7939
12276 52.6709 22.1375 59.4563
12277 50.943 20.3247 61.204
12278 52.7247 22.0512 62.8881
12279 50.981 20.3636 64.5875
12280 52.7077 21.9725 66.3077
12281 50.9472 23.7547 0.0188953
12282 52.7315 25.4827 1.71629
12283 50.9636 23.7601 3.44242
12284 52.7351 25.5957 5.0824
12285 51.0384 23.856 6.74787
12286 52.6913 25.5623 8.54709
12287 50.9092 23.8865 10.2868
12288 52.7067 25.5445 11.987
12289 50.9868 23.7859 13.6509
12290 52.7194 25.5776 15.3196
12291 50.9788 23.8016 17.0095
12292 52.7121 25.5726 18.7044
12293 50.9996 23.7602 20.3714
12294 52.7474 25.4818 22.1219
12295 51.1115 23.7496 23.8497
12296 52.7274 25.4871 25.5116
12297 51.0224 23.7133 27.1775
12298 52.7504 25.406 28.9042
12299 50.9682 23.7718 30.61
12300 52.7811 25.3888 32.285
12301 51.0044 23.782 33.9648
12302 52.7353 25.4827 35.6185
12303 51.0684 23.7216 37.3342
12304 52.6495 25.4995 39.0094
12305 51.0292 23.7141 40.791
12306 52.7308 25.434 42.5041
12307 51.0795 23.7713 44.1387
12308 52.6815 25.4907 45.877
12309 51.0909 23.8442 47.5744
12310 52.6903 25.5481 49.357
12311 51.0115 23.8386 51.0835
12312 52.6387 25.5515 52.6968
12313 50.9631 23.8505 54.4364
12314 52.6448 25.4861 56.1212
12315 50.9825 23.7887 57.7793
12316 52.6656 25.5204 59.4686
12317 50.9835 23.7815 61.1549
12318 52.7118 25.5086 62.8827
12319 51.0207 23.7029 64.6527
12320 52.7279 25.5087 66.3042
12321 50.9647 27.1352 0.00204804
12322 52.6913 28.8393 1.76118
12323 50.9364 27.1552 3.47391
12324 52.7139 28.908 5.10803
12325 50.932 27.2059 6.84254
12326 52.7371 28.9002 8.50033
12327 50.9509 27.2414 10.2015
12328 52.7788 28.8728 12.014
12329 51.0175 27.2151 13.6569
12330 52.7345 28.8619 15.3194
12331 51.0058 27.2448 16.956
12332 52.7059 28.9311 18.6665
12333 50.9929 27.1302 20.4323
12334 52.7477 28.913 22.0883
12335 51.0926 27.1177 23.8112
12336 52.7029 28.9439 25.4906
12337 51.0188 27.1494 27.195
12338 52.6757 28.8445 28.8348
12339 50.9743 27.1636 30.6442
12340 52.7571 28.9137 32.2684
12341 50.9625 27.1827 33.9086
12342 52.6836 28.8881 35.6675
12343 50.9832 27.2498 37.3099
12344 52.661 28.9244 39.024
12345 51.0173 27.2595 40.7846
12346 52.6378 29.0105 42.5091
12347 51.0001 27.2505 44.171
12348 52.7312 28.9776 45.9012
12349 51.0849 27.2581 47.7321
12350 52.6835 28.9634 49.3637
12351 51.0056 27.2679 50.956
12352 52.6562 28.9415 52.6242
12353 50.9819 27.1904 54.4508
12354 52.6595 28.8817 56.0895
12355 50.9236 27.1967 57.7771
12356 52.7046 28.9547 59.5642
12357 50.9734 27.2384 61.1797
12358 52.7076 28.8934 62.8354
12359 51.0562 27.2213 64.5537
12360 52.6689 28.9215 66.2965
12361 50.9877 30.6928 0.0380195
12362 52.6803 32.5406 1.71445
12363 50.988 30.6835 3.44597
12364 52.6988 32.3943 5.14179
12365 50.8725 30.6404 6.83123
12366 52.6269 32.3492 8.53824
12367 51.0426 30.5775 10.2745
12368 52.6821 32.256 11.9222
12369 50.9984 30.5639 13.6195
12370 52.6596 32.3103 15.3037
12371 50.9984 30.5883 16.9823
12372 52.7976 32.248 18.6529
12373 51.0378 30.6887 20.3884
12374 52.8435 32.3217 22.0762
12375 51.0245 30.6478 23.7664
12376 52.7423 32.3001 25.4892
12377 51.0925 30.6113 27.2336
12378 52.8109 32.3896 28.9292
12379 51.0364 30.5969 30.5487
12380 52.8165 32.2679 32.2052
12381 51.0083 30.5687 33.9734
12382 52.7229 32.2943 35.6494
12383 51.0272 30.6204 37.3536
12384 52.69 32.3551 39.1498
12385 50.9998 30.5962 40.7582
12386 52.6198 32.3377 42.4917
12387 50.9878 30.6125 44.2934
12388 52.715 32.2715 45.9331
12389 50.9736 30.6241 47.6902
12390 52.7593 32.3091 49.3355
12391 50.971 30.6657 51.0268
12392 52.7012 32.3837 52.652
12393 50.9925 30.6177 54.3908
12394 52.6843 32.3359 56.1037
12395 50.9298 30.597 57.7788
12396 52.737 32.2675 59.5305
12397 50.9432 30.6522 61.1924
12398 52.8602 32.2835 62.6342
12399 51.051 30.7908 64.4983
12400 52.7174 32.4051 66.4031
12401 50.9437 34.0416 0.0308564
12402 52.6258 35.5666 1.70274
12403 50.8926 33.9989 3.43506
12404 52.7188 35.5047 5.06631
12405 50.8335 34.0133 6.86271
12406 52.6526 35.7124 8.56115
12407 50.9421 33.9865 10.2686
12408 52.6796 35.7394 11.9407
12409 51.0429 34.0253 13.5231
12410 52.6919 35.7117 15.2932
12411 51.0117 34.0332 17.0737
12412 52.7731 35.743 18.7088
12413 51.0427 34.0117 20.3288
12414 52.7193 35.6896 22.0952
12415 50.9787 33.9667 23.8038
