ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13121 54.7742 27.3859 68.3296
13122 56.3548 29.0183 1.65679
13123 54.6893 27.3335 3.426
13124 56.3868 29.0251 5.17102
13125 54.6429 27.3651 6.87989
13126 56.4305 29.0313 8.55612
13127 54.7084 27.3517 10.237
13128 56.4427 29.0406 12.0042
13129 54.7776 27.4199 13.7747
13130 56.4823 29.0426 15.3972
13131 54.7669 27.3912 17.1237
13132 56.4185 29.0327 18.7997
13133 54.6931 27.3099 20.4641
13134 56.4445 29.0251 22.2301
13135 54.7595 27.3308 23.9431
13136 56.4841 29.0107 25.5696
13137 54.7651 27.3462 27.3071
13138 56.4563 29.1085 29.0564
13139 54.7961 27.3615 30.7712
13140 56.4774 29.0673 32.5076
13141 54.6993 27.3359 34.1322
13142 56.4151 29.0714 35.8201
13143 54.7714 27.2906 37.7043
13144 56.4441 29.1062 39.3983
13145 54.7191 27.3126 41.0719
13146 56.4495 29.0711 42.7746
13147 54.7283 27.4229 44.4576
13148 56.4906 29.0711 46.1773
13149 54.6717 27.3925 47.9123
13150 56.4559 29.1211 49.5562
13151 54.5881 27.3606 51.2849
13152 56.3371 29.0778 53.0154
13153 54.5938 27.3061 54.6796
13154 56.3932 29.0516 56.4509
13155 54.6437 27.3287 58.1958
13156 56.3824 29.0728 59.84
13157 54.7114 27.3 61.5248
13158 56.4062 29.1892 63.2159
13159 54.8204 27.4211 64.9392
13160 56.431 29.0829 66.7196
13161 54.7892 30.7437 68.3236
13162 56.3549 32.5091 1.70363
13163 54.6228 30.698 3.40199
13164 56.3681 32.3586 5.12924
13165 54.6934 30.6089 6.88742
13166 56.3917 32.4954 8.56732
13167 54.7731 30.7757 10.3245
13168 56.4391 32.5925 12.0282
13169 54.8173 30.7848 13.7374
13170 56.463 32.517 15.3829
13171 54.7232 30.73 17.1031
13172 56.4171 32.4687 18.7747
13173 54.7425 30.7771 20.5002
13174 56.4384 32.4928 22.3153
13175 54.7767 30.6958 23.9766
13176 56.5023 32.4412 25.5619
13177 54.7731 30.7298 27.2586
13178 56.419 32.4281 29.0619
13179 54.7654 30.7317 30.8435
13180 56.4348 32.4245 32.5171
13181 54.7025 30.7656 34.106
13182 56.4322 32.5215 35.7693
13183 54.7477 30.8227 37.6122
13184 56.4486 32.4995 39.3725
13185 54.7172 30.812 41.1617
13186 56.4636 32.4728 42.8246
13187 54.7482 30.7695 44.5118
13188 56.4474 32.5291 46.1696
13189 54.697 30.8237 47.8629
13190 56.4462 32.5169 49.6011
13191 54.6632 30.8175 51.3156
13192 56.3634 32.4957 53.0025
13193 54.5929 30.7728 54.7249
13194 56.408 32.4504 56.4054
13195 54.6513 30.8078 58.1462
13196 56.4627 32.5014 59.8444
13197 54.7118 30.7981 61.4518
13198 56.3728 32.4263 63.2641
13199 54.7434 30.7865 65.0361
13200 56.4368 32.54 66.6519
13201 54.7177 34.2984 68.3484
13202 56.4313 35.9383 1.69087
13203 54.6519 34.2779 3.4565
13204 56.3431 36.0733 5.06195
13205 54.715 34.2688 6.78246
13206 56.4301 35.9371 8.64331
13207 54.7092 34.2551 10.3531
13208 56.3338 35.9249 12.0051
13209 54.7005 34.2554 13.6917
13210 56.4343 35.9321 15.3981
13211 54.7204 34.1983 17.1045
13212 56.45 35.8765 18.7489
13213 54.6879 34.1503 20.5184
13214 56.4658 35.8471 22.3304
13215 54.8321 34.1673 23.9393
13216 56.4823 35.921 25.5974
13217 54.7049 34.2228 27.3461
13218 56.3931 35.8703 29.1211
13219 54.6954 34.1731 30.7829
13220 56.4355 35.9093 32.4597
13221 54.7323 34.2081 34.1743
13222 56.4765 35.9161 35.8424
13223 54.7061 34.1909 37.5766
13224 56.4366 35.9177 39.2994
13225 54.7494 34.1791 41.0889
13226 56.4118 35.9008 42.837
13227 54.7913 34.2146 44.5082
13228 56.4075 35.9251 46.2181
13229 54.7772 34.1759 47.8885
13230 56.3704 35.9026 49.5361
13231 54.6499 34.2488 51.2815
13232 56.2068 35.9217 52.9866
13233 54.5706 34.2202 54.7087
13234 56.4028 35.9038 56.3967
13235 54.6411 34.2361 58.151
13236 56.4221 35.9088 59.9499
13237 54.6841 34.1536 61.5588
13238 56.3962 35.8866 63.2422
13239 54.7338 34.1786 64.9653
13240 56.4801 35.9237 66.6913
13241 54.6957 37.6118 68.3518
13242 56.4275 39.2821 1.72282
13243 54.672 37.6152 3.40196
13244 56.3938 39.2682 5.03361
13245 54.7493 37.6525 6.86007
13246 56.4094 39.3281 8.62198
13247 54.7082 37.6332 10.294
13248 56.4127 39.3487 11.9766
13249 54.6566 37.6427 13.6882
13250 56.4093 39.2732 15.4247
13251 54.6229 37.5739 17.0418
13252 56.4232 39.3049 18.7888
13253 54.7671 37.5778 20.5232
13254 56.4455 39.2964 22.1837
13255 54.8495 37.5907 23.8799
13256 56.3486 39.2763 25.6631
13257 54.7732 37.5356 27.4248
13258 56.3308 39.335 29.1342
13259 54.7395 37.6048 30.867
13260 56.4113 39.3118 32.4963
13261 54.7411 37.5877 34.164
13262 56.4315 39.3064 35.9355
13263 54.6803 37.6047 37.6385
13264 56.4414 39.3141 39.3018
13265 54.8226 37.7071 41.0839
13266 56.4222 39.365 42.7838
13267 54.7532 37.5879 44.5473
13268 56.4216 39.3064 46.2285
13269 54.7831 37.6474 47.8709
13270 56.5028 39.3558 49.6591
13271 54.6201 37.6001 51.2834
13272 56.3503 39.3349 52.9736
13273 54.5692 37.5402 54.766
13274 56.3288 39.3297 56.4502
13275 54.6839 37.6146 58.1949
13276 56.3691 39.3809 59.944
13277 54.7665 37.6709 61.5568
13278 56.3933 39.3878 63.2627
13279 54.77 37.6308 64.9399
13280 56.4433 39.3179 66.657
13281 54.7447 40.9372 68.3824
13282 56.3468 42.7263 1.65653
13283 54.696 40.8956 3.45141
13284 56.3692 42.6757 5.13267
13285 54.7266 40.9041 6.81731
13286 56.3979 42.6884 8.55859
13287 54.7275 40.9583 10.2386
13288 56.3552 42.6921 11.998
13289 54.6555 40.9592 13.7493
13290 56.4206 42.7104 15.4097
13291 54.6974 41.0679 17.0985
13292 56.4132 42.7377 18.7906
13293 54.7363 41.0655 20.5251
13294 56.404 42.7556 22.108
13295 54.7265 41.0229 23.8463
13296 56.3912 42.7394 25.691
13297 54.7152 41.0362 27.4296
13298 56.3561 42.6661 29.1306
13299 54.7368 41.0143 30.8285
13300 56.3993 42.7205 32.4791
13301 54.7623 41.0717 34.1676
13302 56.44 42.7567 35.9107
13303 54.7415 41.0437 37.6176
13304 56.4406 42.7361 39.3774
13305 54.7906 41.0857 41.0759
13306 56.4153 42.9019 42.7777
13307 54.7509 41.065 44.4064
13308 56.3791 42.8409 46.2022
13309 54.7044 41.0246 47.9699
13310 56.4253 42.7803 49.5965
13311 54.6445 41.0453 51.284
13312 56.4193 42.7131 53.0033
13313 54.6576 41.023 54.7327
13314 56.3748 42.7875 56.4256
13315 54.6845 41.0395 58.2341
13316 56.3546 42.7677 59.8743
13317 54.7048 41.0671 61.5304
13318 56.3843 42.7483 63.209
13319 54.751 41.0492 64.9346
13320 56.3697 42.7308 66.7155
13321 54.7542 44.5542 68.3706
13322 56.4643 46.1966 1.62443
13323 54.7646 44.5249 3.36224
13324 56.4322 46.1977 5.141
13325 54.7918 44.4605 6.90347
13326 56.3962 46.1574 8.64624
13327 54.6853 44.3406 10.2142
13328 56.3309 46.1057 11.9703
13329 54.6954 44.4173 13.8202
13330 56.3284 46.16 15.4405
13331 54.6894 44.4234 17.0935
13332 56.3659 46.0679 18.8323
13333 54.709 44.4118 20.4181
13334 56.3746 46.0791 22.1774
13335 54.7233 44.4133 23.8997
13336 56.4046 46.1483 25.6183
13337 54.7076 44.4339 27.4181
13338 56.4251 46.1355 29.1449
13339 54.7131 44.4521 30.8444
13340 56.3572 46.1654 32.5489
13341 54.7234 44.4295 34.2329
13342 56.427 46.1364 35.9183
13343 54.7573 44.4315 37.638
13344 56.4174 46.0781 39.407
13345 54.7347 44.4641 41.0856
13346 56.4232 46.1145 42.7553
13347 54.6492 44.5391 44.4367
13348 56.3823 46.1905 46.2171
13349 54.6417 44.5296 47.8883
13350 56.38 46.2218 49.4907
13351 54.7174 44.4765 51.2772
13352 56.4187 46.2358 53.0713
13353 54.7031 44.5289 54.6749
13354 56.4165 46.1654 56.4365
13355 54.7163 44.4281 58.2262
13356 56.4022 46.1629 59.864
13357 54.7137 44.415 61.491
13358 56.3836 46.2058 63.1803
13359 54.7201 44.475 64.9055
13360 56.349 46.202 66.6871
13361 54.7742 47.8724 68.3585
13362 56.4644 49.6214 1.68103
13363 54.7638 47.9039 3.36085
13364 56.4559 49.6078 5.1245
13365 54.7204 47.8892 6.85053
13366 56.3636 49.5814 8.50642
13367 54.6466 47.9199 10.3356
13368 56.3086 49.5588 12.058
13369 54.5719 47.883 13.7257
13370 56.2035 49.4478 15.4074
13371 54.6484 47.7303 17.0838
13372 56.3902 49.4834 18.8344
13373 54.74 47.8336 20.4954
13374 56.4519 49.5485 22.2333
13375 54.7114 47.8596 23.8694
13376 56.4212 49.5863 25.6501
13377 54.7078 47.84 27.4155
13378 56.4584 49.6628 29.0702
13379 54.7333 47.876 30.8425
13380 56.4286 49.5908 32.5678
13381 54.7057 47.8807 34.2029
13382 56.3968 49.5997 35.937
13383 54.716 47.8899 37.6878
13384 56.4303 49.7213 39.3914
13385 54.6921 47.8597 41.0445
13386 56.3496 49.657 42.7235
13387 54.67 47.8852 44.4929
13388 56.3644 49.5175 46.2071
13389 54.5913 47.9691 47.8711
13390 56.3612 49.5972 49.5883
13391 54.6543 47.9019 51.2366
13392 56.411 49.5637 52.9612
13393 54.7238 47.8745 54.6953
13394 56.4098 49.5057 56.4306
13395 54.6782 47.8158 58.1945
13396 56.5304 49.5932 59.8366
13397 54.7502 47.9059 61.4591
13398 56.4237 49.5665 63.2589
13399 54.7297 47.8702 64.9647
13400 56.445 49.5637 66.6463
13401 54.6809 51.3019 0.0414906
13402 56.5091 52.9858 1.63123
13403 54.6738 51.3474 3.39117
13404 56.4714 52.9982 5.1075
13405 54.6801 51.3893 6.78646
13406 56.4491 53.0948 8.52785
13407 54.7103 51.3203 10.3056
13408 56.4048 53.0838 11.9303
13409 54.6431 51.3277 13.7239
13410 56.5013 53.0875 15.5059
13411 54.7005 51.3617 17.0856
13412 56.5088 53.1901 18.7871
13413 54.7723 51.2983 20.4354
13414 56.4613 53.1763 22.1747
13415 54.6991 51.2988 23.9395
13416 56.4541 53.0056 25.6896
13417 54.6516 51.3402 27.4037
13418 56.4711 53.0058 29.0951
13419 54.7012 51.3371 30.8436
13420 56.4102 53.0361 32.543
13421 54.7658 51.3344 34.2315
13422 56.4245 53.0948 35.8929
13423 54.7385 51.3761 37.6009
13424 56.4492 52.9758 39.318
13425 54.6668 51.3515 40.9451
13426 56.3537 52.9282 42.7155
13427 54.6702 51.252 44.6325
13428 56.3353 52.9676 46.2198
13429 54.6724 51.221 47.9002
13430 56.3443 52.9307 49.6189
13431 54.7197 51.2414 51.2388
13432 56.4165 52.9756 52.9857
13433 54.6612 51.232 54.6297
13434 56.4044 52.9682 56.3819
13435 54.7714 51.2525 58.1817
13436 56.4611 53.0091 59.8548
13437 54.7729 51.3286 61.451
13438 56.4851 52.9711 63.2129
13439 54.7679 51.2809 64.9681
13440 56.4448 52.9575 66.6826
13441 54.6815 54.7043 68.3642
13442 56.2881 56.455 1.72
13443 54.659 54.7239 3.40142
13444 56.3488 56.4727 5.09108
13445 54.7186 54.7111 6.7777
13446 56.4165 56.4405 8.48469
13447 54.6979 54.7708 10.2842
13448 56.4617 56.5083 11.927
13449 54.7288 54.7763 13.7061
13450 56.4845 56.4977 15.4576
13451 54.6846 54.7771 17.0414
13452 56.4439 56.46 18.7968
13453 54.7721 54.8323 20.5289
13454 56.455 56.4104 22.2011
13455 54.7241 54.8031 23.9724
13456 56.4645 56.405 25.6993
13457 54.7088 54.7711 27.3631
13458 56.3802 56.4683 29.1868
13459 54.7445 54.7335 30.8363
13460 56.4234 56.4509 32.5561
13461 54.7361 54.7517 34.2248
13462 56.4267 56.46 35.9328
13463 54.6837 54.6837 37.5965
13464 56.3891 56.3869 39.2931
13465 54.6845 54.6612 40.9669
13466 56.4696 56.3108 42.6864
13467 54.6661 54.6668 44.4568
13468 56.3862 56.3218 46.1879
13469 54.6768 54.6416 47.8993
13470 56.3238 56.4252 49.5786
13471 54.6579 54.6924 51.2312
13472 56.2643 56.4704 52.9935
13473 54.6997 54.7579 54.6977
13474 56.2838 56.4519 56.4137
13475 54.6936 54.6835 58.1831
13476 56.3857 56.3863 59.8752
13477 54.8319 54.6561 61.5941
13478 56.4325 56.4272 63.2524
13479 54.7415 54.7605 64.9837
13480 56.4462 56.462 66.6457
13481 54.6277 58.0913 68.3849
13482 56.3393 59.8791 1.64916
13483 54.6805 58.1558 3.42096
13484 56.4114 59.9242 5.19638
13485 54.7579 58.174 6.7735
13486 56.383 59.9052 8.49041
13487 54.7353 58.1617 10.2493
13488 56.4522 59.8555 11.9808
13489 54.7451 58.0917 13.6112
13490 56.4294 59.8861 15.4303
13491 54.7855 58.0915 17.092
13492 56.435 59.9262 18.7237
13493 54.7457 58.1573 20.5572
13494 56.4 59.8809 22.2585
13495 54.698 58.0875 23.9273
13496 56.3955 59.8459 25.7441
13497 54.6814 58.0047 27.4181
13498 56.4467 59.8456 29.1301
13499 54.7299 58.0983 30.8406
13500 56.4099 59.8115 32.5018
13501 54.7441 58.1448 34.1856
13502 56.4269 59.8182 35.9058
13503 54.6926 58.1542 37.6305
13504 56.3782 59.9528 39.3491
13505 54.7077 58.1948 41.0743
13506 56.4237 60.003 42.7466
13507 54.7082 58.1146 44.4053
13508 56.3665 59.8927 46.1676
13509 54.6374 58.0239 47.8283
13510 56.334 59.8327 49.5935
13511 54.6601 58.1597 51.3141
13512 56.2973 59.8149 52.992
13513 54.6327 58.1606 54.7257
13514 56.3648 59.8779 56.4244
13515 54.685 58.0892 58.0793
13516 56.3918 59.8929 59.7961
13517 54.7259 58.1743 61.6148
13518 56.4953 59.915 63.2884
13519 54.6955 58.166 64.959
13520 56.4798 59.8357 66.7124
13521 54.679 61.6204 68.3441
13522 56.4732 63.2638 1.71556
13523 54.6886 61.5174 3.44055
13524 56.3811 63.2929 5.10793
13525 54.7436 61.5627 6.82243
13526 56.415 63.2571 8.47872
13527 54.7008 61.5563 10.2199
13528 56.4766 63.2949 11.9119
13529 54.736 61.6393 13.6789
13530 56.4767 63.3025 15.4392
13531 54.679 61.6351 17.0444
13532 56.4007 63.3233 18.7364
13533 54.7278 61.5857 20.5641
13534 56.4733 63.2851 22.2287
13535 54.7178 61.5997 23.956
13536 56.4211 63.2871 25.7761
13537 54.6881 61.61 27.435
13538 56.4176 63.2649 29.0573
13539 54.7802 61.5869 30.8408
13540 56.4202 63.2154 32.6253
13541 54.6552 61.4727 34.1787
13542 56.4299 63.2298 35.879
13543 54.7528 61.6205 37.6605
13544 56.4783 63.1878 39.362
13545 54.7042 61.5843 40.9961
13546 56.4121 63.2407 42.6628
13547 54.711 61.57 44.4489
13548 56.3743 63.2859 46.0503
13549 54.6902 61.6589 47.8723
13550 56.3936 63.225 49.647
13551 54.6582 61.5709 51.357
13552 56.3393 63.2802 53.0025
13553 54.6419 61.5618 54.6413
13554 56.3823 63.3053 56.4514
13555 54.7395 61.6474 58.0754
13556 56.4059 63.2841 59.8401
13557 54.7304 61.5463 61.6382
13558 56.4513 63.3255 63.2977
13559 54.7419 61.5513 64.9988
13560 56.42 63.3583 66.6733
13561 54.6948 64.9815 68.394
13562 56.4733 66.7079 1.66319
13563 54.6952 64.975 3.37389
13564 56.4079 66.6455 5.14354
13565 54.6264 64.9984 6.87652
13566 56.4336 66.727 8.53856
13567 54.654 64.9848 10.2425
13568 56.5171 66.7519 11.8991
13569 54.7013 64.9993 13.6492
13570 56.4582 66.6497 15.3947
13571 54.6722 64.9712 17.048
13572 56.4919 66.6305 18.7712
13573 54.7644 64.9746 20.5977
13574 56.4552 66.7359 22.1851
13575 54.7709 64.9866 23.9271
13576 56.4208 66.702 25.716
13577 54.6842 64.9437 27.3998
13578 56.3988 66.6737 29.0652
13579 54.8087 64.8938 30.7925
13580 56.4003 66.6834 32.5759
13581 54.7081 65.0159 34.2824
13582 56.4107 66.6933 35.8773
13583 54.7091 64.9939 37.6428
13584 56.4634 66.7172 39.3155
13585 54.6937 64.9392 40.961
13586 56.4115 66.6858 42.6873
13587 54.713 65.0053 44.4324
13588 56.388 66.7026 46.1135
13589 54.7096 64.9599 47.8493
13590 56.3736 66.6921 49.5831
13591 54.6399 64.9492 51.3125
13592 56.3933 66.5802 53.021
13593 54.6837 65.0116 54.7539
13594 56.4039 66.6587 56.4422
13595 54.7649 65.0069 58.1427
13596 56.4045 66.6779 59.8677
13597 54.7385 64.9989 61.5654
13598 56.4052 66.7171 63.2804
13599 54.7716 64.9568 65.0048
13600 56.461 66.6705 66.7222
13601 58.1242 0.046657 68.383
13602 59.7737 1.71593 1.69727
13603 58.1399 0.0555728 3.44491
13604 59.8859 1.83838 5.10924
13605 58.1792 0.103561 6.81405
13606 59.7739 1.78189 8.59301
13607 58.2125 0.0196911 10.2144
13608 59.8323 1.60302 11.9953
13609 58.121 68.3586 13.714
13610 59.8324 1.65918 15.2851
13611 58.1514 68.3648 16.9872
13612 59.7459 1.68085 18.8327
13613 58.1562 68.3452 20.5578
13614 59.8769 1.69606 22.2337
13615 58.1437 68.3287 23.8708
13616 59.8537 1.57478 25.6225
13617 58.1087 0.0836043 27.5156
13618 59.9557 1.75622 29.1213
13619 58.14 0.0447578 30.7756
13620 59.8758 1.74221 32.4495
13621 58.141 0.0466912 34.1873
13622 59.888 1.71336 35.946
13623 58.1528 68.3775 37.6175
13624 59.8825 1.66041 39.3274
13625 58.1865 0.046138 41.0284
13626 59.7866 1.68626 42.7468
13627 58.0513 0.0895029 44.4383
13628 59.8168 1.72041 46.1251
13629 58.1264 68.3855 47.8474
13630 59.8493 1.8011 49.5821
13631 58.1491 68.345 51.248
13632 59.8801 1.81992 52.9055
13633 58.2087 68.3859 54.6944
13634 59.9038 1.68985 56.5123
13635 58.1059 68.3631 58.2024
13636 59.8125 1.65749 59.9091
13637 58.116 68.3465 61.5475
13638 59.7656 1.70436 63.2433
13639 58.1898 68.373 65.041
13640 59.8432 1.75213 66.7938
13641 58.1614 3.44636 0.00623421
13642 59.8468 5.17274 1.646
13643 58.1651 3.42545 3.35675
13644 59.8799 5.14052 5.10893
13645 58.1297 3.39757 6.83549
13646 59.7966 5.10921 8.57782
13647 58.1348 3.41282 10.3184
13648 59.8689 5.22361 11.9994
13649 58.152 3.41515 13.6321
13650 59.8398 5.17118 15.376
13651 58.1184 3.46483 17.0687
13652 59.7865 5.10973 18.8086
13653 58.1002 3.5105 20.577
13654 59.7892 5.22629 22.2666
13655 58.1588 3.48116 23.9809
13656 59.8048 5.33252 25.6731
13657 58.1617 3.41575 27.3731
13658 59.8801 5.1567 29.0445
13659 58.1303 3.43276 30.7319
13660 59.8901 5.10979 32.4939
13661 58.1033 3.43186 34.2127
13662 59.9359 5.18039 35.9018
13663 58.1464 3.41911 37.635
13664 59.9049 5.21852 39.3097
13665 58.1921 3.43571 41.0307
13666 59.8265 5.1879 42.7675
13667 58.1375 3.46146 44.408
13668 59.8168 5.13445 46.1725
13669 58.1541 3.42923 47.832
13670 59.7813 5.09413 49.5086
13671 58.1161 3.44023 51.2049
13672 59.9333 5.03716 52.9347
13673 58.2928 3.40627 54.7629
13674 59.8553 5.1175 56.4652
13675 58.1386 3.33798 58.1922
13676 59.8409 5.06905 59.9033
13677 58.1398 3.42609 61.5298
13678 59.8714 4.98576 63.312
13679 58.133 3.41008 65.067
13680 59.8684 5.12155 66.7759
13681 58.1549 6.84022 68.3812
13682 59.8705 8.5629 1.70296
13683 58.2069 6.84849 3.29676
13684 59.9066 8.53764 5.12937
13685 58.1717 6.91483 6.93209
13686 59.9139 8.61955 8.55253
13687 58.153 6.92079 10.2618
13688 59.8902 8.60692 11.9891
13689 58.1661 6.87039 13.6414
13690 59.8111 8.57479 15.315
13691 58.0579 6.80556 17.1675
13692 59.7874 8.67012 18.8001
13693 58.1305 6.84062 20.5391
13694 59.8295 8.63545 22.3635
13695 58.0916 6.84516 23.9548
13696 59.8221 8.61984 25.6556
13697 58.1169 6.87409 27.3573
13698 59.8284 8.62047 29.0073
13699 58.1913 6.86803 30.7871
13700 59.9277 8.59189 32.539
13701 58.1658 6.82461 34.1815
13702 59.8654 8.59488 35.8947
13703 58.1768 6.85363 37.6457
13704 59.9036 8.58956 39.3515
13705 58.2299 6.87103 41.0566
13706 59.8489 8.58077 42.768
13707 58.2356 6.80876 44.481
13708 59.8138 8.52035 46.1474
13709 58.1269 6.82286 47.8414
13710 59.8303 8.50774 49.5097
13711 58.1212 6.86484 51.2529
13712 59.87 8.60747 52.9442
13713 58.1366 6.87271 54.647
13714 59.8034 8.62942 56.4467
13715 58.1751 6.83613 58.1531
13716 59.8326 8.5812 59.8591
13717 58.2178 6.80283 61.6633
13718 59.8437 8.65064 63.3359
13719 58.2083 6.81415 64.9966
13720 59.849 8.57319 66.7196
13721 58.1643 10.2409 0.00847096
13722 59.8751 11.9793 1.70407
13723 58.2372 10.27 3.39114
13724 59.9405 12.0196 5.13029
13725 58.2302 10.3069 6.87849
13726 60.0147 12.0556 8.53022
13727 58.2758 10.317 10.2241
13728 59.9156 12.0512 11.9888
13729 58.252 10.3051 13.6453
13730 59.8641 12.028 15.3025
13731 58.1727 10.3411 17.0323
13732 59.8725 11.9261 18.7371
13733 58.1331 10.3011 20.5859
13734 59.8349 11.9507 22.3289
13735 58.1535 10.3223 23.9715
13736 59.8823 11.9608 25.6524
13737 58.1309 10.271 27.3512
13738 59.8637 11.9723 29.0907
13739 58.1291 10.2654 30.8331
13740 59.808 12.0072 32.5797
13741 58.1552 10.3208 34.2035
13742 59.8894 11.9771 35.9483
13743 58.1842 10.3055 37.6739
13744 59.9382 11.9851 39.3625
13745 58.264 10.2706 41.0055
13746 59.8885 11.9385 42.7655
13747 58.1341 10.2215 44.4937
13748 59.8357 11.9622 46.164
13749 58.1023 10.2263 47.8338
13750 59.942 12.087 49.5069
13751 58.1962 10.3871 51.2234
13752 59.861 12.1091 53.0558
13753 58.1201 10.362 54.6389
13754 59.7591 12.0189 56.3896
13755 58.0024 10.2796 58.1461
13756 59.7911 11.9885 59.8259
13757 58.1198 10.313 61.5986
13758 59.8217 11.9103 63.3794
13759 58.1469 10.2705 65.0215
13760 59.7994 11.9782 66.7392
13761 58.1604 13.6809 0.0026629
13762 59.9049 15.421 1.71607
13763 58.1898 13.715 3.45754
13764 59.9312 15.4381 5.12488
13765 58.1367 13.7694 6.86553
13766 59.9328 15.3775 8.55826
13767 58.1677 13.7278 10.2114
13768 59.8863 15.3683 11.9994
13769 58.1715 13.7087 13.6919
13770 59.8786 15.3978 15.3618
13771 58.284 13.6324 17.0465
13772 59.8823 15.3514 18.7331
13773 58.2336 13.6655 20.5057
13774 59.9723 15.4235 22.2324
13775 58.1944 13.6983 23.958
13776 59.9702 15.3582 25.6204
13777 58.1782 13.6896 27.3081
13778 59.892 15.3517 29.1119
13779 58.1049 13.6988 30.8422
13780 59.8702 15.4003 32.6067
13781 58.1954 13.7148 34.2646
13782 59.8243 15.4022 35.9069
13783 58.2094 13.647 37.5933
13784 59.9709 15.354 39.2522
13785 58.1284 13.6948 41.0698
13786 59.8543 15.3192 42.7662
13787 58.1342 13.6257 44.4399
13788 59.9091 15.3981 46.2526
13789 58.1517 13.6965 47.918
13790 59.9697 15.3944 49.5939
13791 58.1495 13.6803 51.2886
13792 59.8532 15.3533 53.0367
13793 58.1101 13.7789 54.6717
13794 59.8349 15.3934 56.3471
13795 58.0915 13.7632 58.065
13796 59.8315 15.4293 59.8454
13797 58.0649 13.7078 61.6324
13798 59.8761 15.3891 63.3304
13799 58.1004 13.6783 65.0485
13800 59.8474 15.4132 66.7685
13801 58.1191 17.0644 68.3413
13802 59.9154 18.7881 1.72154
13803 58.1626 17.1093 3.42945
13804 59.9723 18.7625 5.12613
13805 58.1466 17.1045 6.86587
13806 59.8903 18.7762 8.54693
13807 58.1179 17.0792 10.2771
13808 59.8443 18.7967 11.9779
13809 58.1528 17.1008 13.6642
13810 59.8383 18.8343 15.3636
13811 58.2415 17.1606 17.0711
13812 59.8592 18.8885 18.7699
13813 58.225 17.1045 20.469
13814 59.8995 18.7861 22.2133
13815 58.1822 17.1068 23.8948
13816 59.9068 18.8861 25.6352
13817 58.2679 17.1793 27.3381
13818 59.8611 18.8494 29.0889
13819 58.1872 17.0973 30.8872
13820 59.8537 18.8294 32.5664
13821 58.2193 17.169 34.2182
13822 59.8639 18.8539 35.8478
13823 58.1826 17.1141 37.5578
13824 59.8877 18.8497 39.2969
13825 58.2007 17.0776 41.0506
13826 59.856 18.8025 42.7837
13827 58.1771 17.0533 44.411
13828 59.8929 18.7283 46.1762
13829 58.2007 17.1089 47.9057
13830 59.9174 18.7757 49.6113
13831 58.2148 17.0598 51.3068
13832 59.8589 18.721 52.923
13833 58.1561 17.0311 54.6761
13834 59.7783 18.7557 56.4481
13835 58.1396 17.01 58.0484
13836 59.7762 18.7794 59.7625
13837 58.1298 17.123 61.6364
13838 59.8489 18.8641 63.2682
13839 58.0799 17.1662 65.0396
13840 59.8344 18.8006 66.8123
13841 58.2082 20.5426 0.0288105
13842 59.8893 22.2477 1.67804
13843 58.2348 20.5389 3.44806
13844 59.9574 22.2676 5.15584
13845 58.1598 20.4572 6.854
13846 59.8969 22.1825 8.56335
13847 58.1435 20.4935 10.2135
13848 59.8581 22.1451 11.9839
13849 58.0667 20.4189 13.6497
13850 59.7867 22.1592 15.3716
13851 58.1326 20.5029 17.0993
13852 59.8603 22.2495 18.7732
13853 58.147 20.581 20.4421
13854 59.8383 22.2924 22.1838
13855 58.2109 20.6003 23.9297
13856 59.842 22.2874 25.6875
13857 58.2205 20.5608 27.316
13858 59.8425 22.3411 29.0233
13859 58.1974 20.5154 30.8102
13860 59.8151 22.2034 32.5105
13861 58.136 20.4954 34.1715
13862 59.9242 22.1649 35.8133
13863 58.1309 20.5336 37.5513
13864 59.8987 22.1218 39.3475
13865 58.1595 20.513 41.0328
13866 59.835 22.24 42.7364
13867 58.1987 20.5248 44.4633
13868 59.8818 22.2587 46.1186
13869 58.222 20.4521 47.8876
13870 59.953 22.053 49.629
13871 58.1671 20.4475 51.2797
13872 59.9171 22.0614 52.9449
13873 58.172 20.4467 54.6742
13874 59.8282 22.2617 56.5034
13875 58.1116 20.6182 58.1355
13876 59.7778 22.2483 59.8467
13877 58.1026 20.5019 61.6067
13878 59.8289 22.178 63.2693
13879 58.1516 20.4704 65.0123
13880 59.7985 22.2748 66.7924
13881 58.1172 23.9604 0.0576851
13882 59.911 25.6377 1.71387
13883 58.1752 23.92 3.40831
13884 60.0018 25.6036 5.14463
13885 58.3155 23.9552 6.92879
13886 59.9384 25.6412 8.53038
13887 58.2056 23.8969 10.2854
13888 59.8106 25.631 11.9234
13889 58.1154 23.9294 13.6446
13890 59.7863 25.6993 15.4232
13891 58.016 23.9346 17.1703
13892 59.821 25.6068 18.8473
13893 58.0882 23.9139 20.5239
13894 59.8255 25.6844 22.1943
13895 58.1766 23.9734 23.9258
13896 59.8418 25.704 25.7047
13897 58.0731 23.9929 27.3155
13898 59.8691 25.6808 29.0158
13899 58.1682 23.9556 30.7565
13900 59.9074 25.6754 32.4458
13901 58.1717 23.923 34.1644
13902 59.8663 25.7086 35.896
13903 58.2072 23.9113 37.6717
13904 59.7485 25.6392 39.3298
13905 58.1673 23.8618 41.0428
13906 59.8491 25.6431 42.717
