ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2689 10.3054 24.1004 13.6603
2690 12.0354 25.7537 15.3716
2691 10.215 24.0538 17.1962
2692 12.0068 25.764 18.8494
2693 10.2789 24.0591 20.5004
2694 12.0376 25.7228 22.3324
2695 10.2685 23.863 24.1201
2696 11.9962 25.6813 25.7549
2697 10.2826 23.9711 27.5288
2698 12.0515 25.7842 29.164
2699 10.288 23.9738 30.8449
2700 12.0094 25.7281 32.5933
2701 10.2866 24.0255 34.2407
2702 11.971 25.7637 36.0135
2703 10.2503 24.022 37.7539
2704 11.9852 25.7303 39.4498
2705 10.2461 23.9688 41.139
2706 11.9593 25.728 42.8875
2707 10.2405 23.9658 44.6176
2708 11.9649 25.7955 46.2947
2709 10.28 24.0369 48.0358
2710 11.9911 25.7545 49.7348
2711 10.334 23.9971 51.5105
2712 11.9497 25.8244 53.2373
2713 10.2437 23.9975 54.882
2714 11.9921 25.7033 56.5776
2715 10.2004 24.0763 58.2303
2716 12.0088 25.7372 59.9389
2717 10.2417 24.093 61.746
2718 12.0358 25.6845 63.4049
2719 10.2541 23.9865 65.1749
2720 11.9643 25.7546 66.915
2721 10.284 27.5115 0.0123373
2722 11.9619 29.1365 1.76529
2723 10.2891 27.3921 3.44862
2724 11.9865 29.0816 5.15428
2725 10.3149 27.3877 6.74621
2726 11.9579 29.0706 8.58835
2727 10.3063 27.4394 10.3283
2728 12.0088 29.1251 11.9497
2729 10.2577 27.4642 13.716
2730 11.9873 29.121 15.4168
2731 10.3091 27.4086 17.1087
2732 12.006 29.1765 18.842
2733 10.2982 27.4609 20.5444
2734 12.0975 29.0915 22.262
2735 10.3212 27.4421 24.0963
2736 12.0559 29.1128 25.8137
2737 10.3333 27.4327 27.4902
2738 12.0337 29.1409 29.1799
2739 10.2947 27.4305 30.8768
2740 11.9917 29.1468 32.7352
2741 10.225 27.4786 34.303
2742 11.9969 29.1347 36.0251
2743 10.3224 27.4963 37.7794
2744 11.9536 29.1509 39.4981
2745 10.2305 27.4555 41.1667
2746 11.9773 29.1703 42.7341
2747 10.2177 27.4897 44.5864
2748 12.0488 29.0996 46.3709
2749 10.2785 27.4435 48.074
2750 12.0346 29.1511 49.7679
2751 10.2972 27.4828 51.4346
2752 11.9601 29.1573 53.2227
2753 10.1576 27.425 54.9275
2754 11.9714 29.1845 56.5508
2755 10.192 27.3899 58.241
2756 12.011 29.1543 60.0186
2757 10.1938 27.4057 61.7282
2758 11.9825 29.2312 63.3779
2759 10.3174 27.418 65.0802
2760 11.9998 29.2278 66.8127
2761 10.2601 30.8858 0.0252994
2762 12.0009 32.623 1.67541
2763 10.2551 30.8905 3.46162
2764 11.9411 32.6297 5.1459
2765 10.2053 30.8511 6.87368
2766 11.9529 32.6789 8.60985
2767 10.1649 30.8224 10.2052
2768 11.8894 32.7266 11.9359
2769 10.2749 30.8521 13.7039
2770 11.8913 32.6866 15.458
2771 10.3568 30.9472 17.1381
2772 12.0048 32.5762 18.8501
2773 10.2775 30.9021 20.5964
2774 12.1538 32.5225 22.3195
2775 10.41 30.861 24.016
2776 12.0473 32.6284 25.7988
2777 10.2987 30.8531 27.4713
2778 12.0383 32.5457 29.1833
2779 10.3085 30.8399 30.9604
2780 11.9744 32.6232 32.6558
2781 10.2971 30.8704 34.3217
2782 12.0562 32.648 36.0863
2783 10.4083 30.886 37.7439
2784 12.0794 32.6318 39.4346
2785 10.2959 30.8786 41.1384
2786 12.0685 32.553 42.8071
2787 10.3404 30.8719 44.5893
2788 12.0487 32.5683 46.2977
2789 10.3077 30.8337 48.0059
2790 12.0374 32.5262 49.8207
2791 10.3232 30.8487 51.4599
2792 12.0103 32.6096 53.1237
2793 10.2333 30.8847 54.8426
2794 11.9656 32.5584 56.6323
2795 10.2377 30.7752 58.3695
2796 11.9941 32.5879 60.0093
2797 10.2694 30.8836 61.7172
2798 11.9399 32.6182 63.3813
2799 10.3083 31.035 65.1341
2800 12.0069 32.6801 66.884
2801 10.2377 34.2867 68.5679
2802 11.9479 35.9788 1.59027
2803 10.2689 34.3388 3.39954
2804 12.0026 36.1444 5.08793
2805 10.1913 34.3589 6.84233
2806 11.9189 35.9622 8.68046
2807 10.117 34.3122 10.2063
2808 11.9458 35.9616 11.9818
2809 10.233 34.3465 13.7816
2810 11.9253 35.9221 15.4901
2811 10.2802 34.315 17.17
2812 12.0269 36.0895 18.8648
2813 10.3138 34.2564 20.5644
2814 12.0474 36.1005 22.2385
2815 10.3234 34.2835 23.9748
2816 12.0286 36.032 25.708
2817 10.2719 34.3163 27.5981
2818 12.0111 36.0203 29.1944
2819 10.2316 34.3339 30.8197
2820 12.0067 35.9616 32.5232
2821 10.3032 34.3192 34.3816
2822 12.1084 36.0189 36.2185
2823 10.4327 34.3149 37.7985
2824 12.0109 36.0364 39.4219
2825 10.2877 34.3455 41.1716
2826 12.0377 36.0772 42.8329
2827 10.3339 34.2961 44.5011
2828 11.9784 36.1101 46.3131
2829 10.3682 34.3222 48.0676
2830 11.9861 36.068 49.7599
2831 10.3876 34.3488 51.4686
2832 12.0532 35.9671 53.1499
2833 10.3183 34.3618 54.8683
2834 12.0111 36.0505 56.5901
2835 10.2752 34.4971 58.3117
2836 11.9614 36.0038 60.0842
2837 10.3024 34.3147 61.711
2838 11.9553 35.8892 63.392
2839 10.3357 34.2657 65.1695
2840 11.9933 35.9749 66.8745
2841 10.2917 37.5998 68.5946
2842 11.8894 39.3566 1.62593
2843 10.2164 37.7375 3.38665
2844 12.044 39.3722 5.0546
2845 10.3066 37.7548 6.90594
2846 11.9679 39.4709 8.69414
2847 10.2313 37.7411 10.2572
2848 11.9828 39.4757 12.004
2849 10.3035 37.6893 13.7147
2850 11.9827 39.5089 15.4802
2851 10.2806 37.7813 17.1402
2852 12.1172 39.4202 18.9049
2853 10.2018 37.7938 20.5808
2854 12.0278 39.4578 22.2585
2855 10.2714 37.7806 23.9837
2856 11.9921 39.4605 25.7153
2857 10.2906 37.8053 27.5444
2858 11.9648 39.4963 29.1959
2859 10.2708 37.7624 30.9354
2860 11.963 39.5222 32.5783
2861 10.267 37.7292 34.3064
2862 12.0069 39.503 36.0215
2863 10.2915 37.7996 37.7309
2864 11.9598 39.5497 39.389
2865 10.3312 37.7864 41.1499
2866 11.9399 39.5285 42.8714
2867 10.3166 37.8276 44.6068
2868 12.0231 39.4716 46.3446
2869 10.3117 37.8702 48.0373
2870 11.96 39.4764 49.7779
2871 10.357 37.8079 51.4974
2872 12.0538 39.5147 53.1319
2873 10.4027 37.7402 54.8234
2874 12.1081 39.48 56.585
2875 10.253 37.7181 58.299
2876 12.0037 39.4843 60.0074
2877 10.2234 37.7652 61.7508
2878 11.8666 39.5031 63.3638
2879 10.2599 37.6831 65.0897
2880 11.9232 39.3508 66.9449
2881 10.2624 41.1603 0.0237101
2882 11.9748 42.9213 1.55202
2883 10.2905 41.1166 3.35227
2884 12.0654 42.8186 5.18175
2885 10.2821 41.0636 6.8453
2886 11.9479 42.85 8.62617
2887 10.28 41.1873 10.3593
2888 12.0025 42.8968 12.0415
2889 10.3323 41.2571 13.6465
2890 11.9873 42.9067 15.4816
2891 10.2607 41.2232 17.2841
2892 12.0611 42.9211 18.8802
2893 10.2552 41.2252 20.518
2894 12.017 42.8732 22.2929
2895 10.2496 41.1402 23.9856
2896 11.965 42.8548 25.6585
2897 10.2395 41.1651 27.4766
2898 11.946 42.8495 29.1956
2899 10.276 41.1525 30.9266
2900 11.8798 42.9085 32.5821
2901 10.2479 41.1806 34.3211
2902 11.9187 42.8785 35.9439
2903 10.1672 41.2179 37.6245
2904 11.9477 42.8721 39.4697
2905 10.1971 41.1495 41.1903
2906 11.9428 42.8701 42.9027
2907 10.321 41.1243 44.665
2908 11.9589 42.8907 46.3474
2909 10.2871 41.1547 48.0183
2910 11.9415 42.8724 49.6752
2911 10.2682 41.1369 51.4319
2912 11.9721 42.9068 53.1882
2913 10.2877 41.1485 54.7908
2914 11.9841 42.9073 56.6117
2915 10.3101 41.1916 58.3181
2916 12.0241 42.8858 60.0153
2917 10.1246 41.2013 61.6911
2918 11.9884 42.8652 63.35
2919 10.1612 41.1662 65.1415
2920 11.977 42.8912 66.8359
2921 10.1996 44.5797 68.5909
2922 11.9418 46.356 1.64583
2923 10.2981 44.5355 3.38525
2924 12.0049 46.3345 5.14574
2925 10.2734 44.5883 6.85192
2926 11.9019 46.3044 8.54465
2927 10.2709 44.5681 10.3404
2928 11.9667 46.3456 12.0895
2929 10.2767 44.5385 13.6967
2930 11.9491 46.2549 15.4358
2931 10.239 44.5775 17.2401
2932 11.9908 46.2273 18.8611
2933 10.2826 44.5739 20.5771
2934 11.9432 46.2926 22.3289
2935 10.248 44.6362 24.0019
2936 12.0484 46.3203 25.6608
2937 10.3275 44.617 27.4272
2938 12.024 46.3251 29.1897
2939 10.2694 44.5816 30.8786
2940 11.9241 46.2699 32.5992
2941 10.241 44.5632 34.3071
2942 11.9518 46.3118 36.0316
2943 10.2549 44.6041 37.7052
2944 11.9774 46.2933 39.4352
2945 10.2014 44.5946 41.1494
2946 11.9942 46.2974 42.8748
2947 10.211 44.5995 44.6557
2948 12.0046 46.2526 46.3351
2949 10.2597 44.5351 48.0438
2950 11.9861 46.2715 49.7633
2951 10.3127 44.6306 51.4764
2952 12.0405 46.3352 53.2842
2953 10.3429 44.6262 54.8973
2954 12.0173 46.3217 56.5323
2955 10.256 44.6817 58.3202
2956 12.069 46.3172 59.9956
2957 10.2179 44.6514 61.7137
2958 12.0628 46.3091 63.351
2959 10.2693 44.6072 65.1084
2960 11.966 46.3311 66.8773
2961 10.3099 48.0418 68.5724
2962 11.9739 49.6266 1.70946
2963 10.2218 47.9785 3.33246
2964 11.9101 49.6925 5.13658
2965 10.232 48.0156 6.88032
2966 11.8809 49.7191 8.54999
2967 10.2357 47.9889 10.311
2968 11.9157 49.7385 12.06
2969 10.0628 48.0541 13.7964
2970 11.9828 49.7455 15.4396
2971 10.2794 47.9549 17.1561
2972 11.8492 49.7495 18.9121
2973 10.2584 47.8606 20.6525
2974 11.9588 49.6945 22.2959
2975 10.205 47.9522 23.9911
2976 11.9563 49.6322 25.6768
2977 10.2369 47.9731 27.3695
2978 12.0463 49.7669 29.1193
2979 10.3374 48.0988 30.9285
2980 11.9898 49.821 32.6647
2981 10.2947 48.0633 34.2866
2982 11.9973 49.7138 36.0211
2983 10.204 48.0699 37.7727
2984 11.9516 49.7617 39.4729
2985 10.1761 48.0312 41.1565
2986 12.0009 49.7577 42.8813
2987 10.2762 47.9816 44.5912
2988 11.9697 49.7735 46.3489
2989 10.3151 47.9752 48.088
2990 12.0221 49.7277 49.7441
2991 10.2515 47.9469 51.4628
2992 12.0991 49.6827 53.2431
2993 10.3257 47.9624 54.9235
2994 12.0782 49.6403 56.5276
2995 10.2689 47.9668 58.2581
2996 12.0961 49.7037 59.9678
2997 10.2979 48.0184 61.7214
2998 12.0358 49.6923 63.4819
2999 10.3236 48.017 65.1171
3000 12.005 49.6953 66.8415
3001 10.2804 51.4 68.5231
3002 11.9651 53.1852 1.61778
3003 10.2488 51.4647 3.36469
3004 11.9465 53.1688 5.15735
3005 10.2103 51.4273 6.90494
3006 11.957 53.1377 8.68447
3007 10.2348 51.4341 10.3178
3008 11.9388 53.1505 11.9843
3009 10.2466 51.4441 13.7325
3010 11.9347 53.2172 15.4355
3011 10.1881 51.5186 17.1639
3012 11.8915 53.149 18.8906
3013 10.113 51.4563 20.6155
3014 11.9703 53.1532 22.2947
3015 10.2247 51.3665 24.0026
3016 12.0554 53.148 25.7459
3017 10.3139 51.4712 27.4361
3018 12.0399 53.1261 29.2137
3019 10.3266 51.4897 30.952
3020 12.0198 53.2231 32.6565
3021 10.2145 51.4472 34.3039
3022 12.0035 53.1961 35.9833
3023 10.2754 51.4227 37.6459
3024 11.9551 53.1451 39.4556
3025 10.2356 51.3922 41.233
3026 11.9862 53.1418 42.8827
3027 10.1899 51.4527 44.5585
3028 12.0123 53.151 46.2994
3029 10.2432 51.5064 48.1284
3030 11.9692 53.1855 49.7662
3031 10.3016 51.4436 51.4747
3032 12.0796 53.1148 53.1769
3033 10.2733 51.394 54.843
3034 12.0197 53.1057 56.5543
3035 10.2991 51.3811 58.3086
3036 12.0871 53.1256 60.0401
3037 10.3081 51.3655 61.6995
3038 11.9558 53.1977 63.4335
3039 10.3029 51.3921 65.2292
3040 11.9729 53.2093 66.8801
3041 10.175 54.9118 68.584
3042 11.9578 56.6041 1.70038
3043 10.285 54.935 3.37705
3044 12.0478 56.6523 5.14438
3045 10.3384 54.8997 6.83639
3046 11.9632 56.5889 8.60869
3047 10.2678 54.8203 10.3496
3048 12.0494 56.5524 12.0453
3049 10.2816 54.895 13.742
3050 11.9641 56.5906 15.4057
3051 10.2224 54.9128 17.1343
3052 11.9056 56.6753 18.787
3053 10.2246 54.9565 20.6158
3054 11.9633 56.6629 22.4082
3055 10.2456 54.9245 24.0815
3056 12.0119 56.7154 25.7214
3057 10.3394 54.9259 27.4868
3058 11.9744 56.6779 29.2093
3059 10.332 54.9358 30.8791
3060 12.033 56.6452 32.6229
3061 10.2074 54.9262 34.3365
3062 12.0907 56.6277 36.0414
3063 10.2842 54.9024 37.7258
3064 12.0472 56.7282 39.3422
3065 10.3038 54.9514 41.1482
3066 11.9227 56.6407 42.8508
3067 10.2719 54.8878 44.6259
3068 11.9298 56.6002 46.2837
3069 10.2964 54.9098 48.0311
3070 12.0232 56.5659 49.7612
3071 10.3445 54.8644 51.4345
3072 11.9754 56.6282 53.1201
3073 10.3361 54.9061 54.8536
3074 12.0513 56.632 56.5546
3075 10.3303 54.8383 58.2847
3076 12.0407 56.5989 60.0166
3077 10.1977 54.8615 61.6892
3078 11.9808 56.5466 63.3773
3079 10.1598 54.8944 65.2853
3080 12.0288 56.623 66.8862
3081 10.2828 58.3072 0.0360983
3082 11.9437 60.0961 1.7345
3083 10.2816 58.2251 3.44824
3084 11.9433 59.9417 5.12494
3085 10.2956 58.3453 6.85551
3086 11.9583 60.0671 8.56304
3087 10.2903 58.3739 10.3516
3088 12.0369 60.0953 12.0203
3089 10.2781 58.3569 13.686
3090 12.0037 59.9817 15.4239
3091 10.2791 58.3308 17.1436
3092 11.976 60.0289 18.9191
3093 10.2035 58.3275 20.6485
3094 12 60.0175 22.3531
3095 10.1951 58.3831 24.0399
3096 12.0484 60.0311 25.7208
3097 10.2443 58.3283 27.5026
3098 11.9528 60.0248 29.1598
3099 10.278 58.3227 30.8421
3100 11.9787 59.9517 32.6055
3101 10.2102 58.2984 34.2684
3102 12.0362 59.9763 35.9791
3103 10.271 58.2886 37.6821
3104 11.9951 59.8742 39.3994
3105 10.3097 58.3546 41.1539
3106 11.8931 60.0121 42.8685
3107 10.2699 58.2982 44.5696
3108 12.0133 59.9823 46.3025
3109 10.3039 58.2804 48.0253
3110 11.9509 59.8863 49.6859
3111 10.2774 58.277 51.3796
3112 12.0185 59.9673 53.1555
3113 10.3505 58.2885 54.8557
3114 12.0666 59.9863 56.6014
3115 10.3991 58.3308 58.264
3116 11.9932 60.0233 59.9909
3117 10.3531 58.3348 61.739
3118 11.9999 60.0067 63.4363
3119 10.2899 58.2871 65.1644
3120 12.0336 60.0695 66.916
3121 10.2166 61.8115 0.0124209
3122 12.03 63.4969 1.70573
3123 10.2875 61.8248 3.47687
3124 11.9976 63.5994 5.14509
3125 10.327 61.8069 6.82761
3126 12.008 63.517 8.58423
3127 10.3211 61.7599 10.3076
3128 11.9713 63.4937 12.0181
3129 10.2816 61.7714 13.747
3130 11.9147 63.5221 15.4322
3131 10.294 61.746 17.1483
3132 11.9959 63.4682 18.8277
3133 10.2357 61.7151 20.6044
3134 12.0803 63.4745 22.3067
3135 10.2618 61.7552 24.0355
3136 12.0623 63.4511 25.8096
3137 10.2894 61.7024 27.4124
3138 12.0186 63.3979 29.166
3139 10.2765 61.6503 30.9034
3140 11.9778 63.3081 32.5782
3141 10.226 61.6884 34.2584
3142 12.0257 63.4197 36.0211
3143 10.3092 61.7004 37.724
3144 11.9179 63.5198 39.3633
3145 10.3732 61.5929 41.0295
3146 11.9054 63.3895 42.8412
3147 10.299 61.6958 44.6931
3148 11.9905 63.3692 46.284
3149 10.2157 61.6782 47.9437
3150 11.9577 63.4752 49.7037
3151 10.2999 61.7246 51.4519
3152 12.0295 63.4295 53.2172
3153 10.3295 61.6852 54.8676
3154 12.0267 63.4498 56.6494
3155 10.3697 61.7417 58.3393
3156 12.0122 63.4909 60.0286
3157 10.3107 61.6951 61.7022
3158 12.0078 63.5407 63.4368
3159 10.3294 61.7724 65.161
3160 12.0494 63.5034 66.9732
3161 10.2747 65.2033 0.062922
3162 12.0331 66.9222 1.71151
3163 10.2585 65.245 3.45922
3164 11.9668 66.9129 5.1732
3165 10.3239 65.1829 6.80706
3166 12.0132 66.944 8.5321
3167 10.2943 65.2064 10.3272
3168 12.044 66.8996 11.9973
3169 10.3057 65.2258 13.7658
3170 11.9687 66.8922 15.4444
3171 10.3193 65.215 17.0678
3172 12.0068 66.9026 18.8315
3173 10.3664 65.2514 20.5383
3174 12.0483 66.7618 22.2698
3175 10.2786 65.1725 24.0331
3176 12.0259 66.8646 25.7755
3177 10.3402 65.1781 27.4457
3178 12.0589 66.8791 29.1475
3179 10.3523 65.2132 30.9144
3180 12.1001 66.9812 32.6012
3181 10.3226 65.1568 34.2909
3182 12.0204 66.8332 35.9441
3183 10.2504 65.198 37.6608
3184 12.0733 66.8931 39.3641
3185 10.3177 65.2079 41.0834
3186 11.9971 66.8397 42.8754
3187 10.3142 65.0871 44.7185
3188 12.0452 66.8783 46.2354
3189 10.3062 65.1782 47.9741
3190 12.0307 66.9212 49.6762
3191 10.3219 65.1767 51.4661
3192 12.0222 66.9319 53.2792
3193 10.3184 65.1268 54.8203
3194 11.9491 66.8757 56.5739
3195 10.2323 65.1898 58.3781
3196 11.9822 66.8841 60.1284
3197 10.2532 65.1305 61.8267
3198 11.9907 66.9019 63.4519
3199 10.3152 65.1818 65.2173
3200 11.9914 66.9407 66.9636
3201 13.7188 68.5549 0.0186902
3202 15.4297 1.67572 1.73223
3203 13.7083 0.0415366 3.41482
3204 15.4346 1.79595 5.13168
3205 13.6894 0.0785416 6.75181
3206 15.3773 1.68714 8.57742
3207 13.7586 0.0384034 10.2754
3208 15.4395 1.70896 11.9547
3209 13.7568 0.00398973 13.6857
3210 15.4057 1.72778 15.2849
3211 13.7075 68.534 17.0826
3212 15.398 1.70131 18.849
3213 13.7174 68.5768 20.6402
3214 15.3905 1.75648 22.3228
3215 13.6722 68.5726 23.9429
3216 15.4272 1.62346 25.7138
3217 13.7206 68.578 27.4859
3218 15.3707 1.56341 29.1738
3219 13.7287 68.5758 30.8692
3220 15.4133 1.63297 32.5627
3221 13.7776 68.5668 34.2704
3222 15.4469 1.65649 35.9075
3223 13.7427 68.5503 37.5866
3224 15.4229 1.65843 39.4334
3225 13.7141 0.00698045 41.1961
3226 15.4113 1.75322 42.9345
3227 13.6934 0.0293367 44.6
3228 15.3858 1.74464 46.3016
3229 13.6737 0.0587959 48.031
3230 15.3741 1.69316 49.7277
3231 13.6959 68.5869 51.4614
3232 15.4669 1.6401 53.2156
3233 13.7416 0.0504992 54.8242
3234 15.4142 1.71902 56.5893
3235 13.7094 68.5405 58.3706
3236 15.4663 1.68 60.0435
3237 13.7972 0.0237882 61.7605
3238 15.3916 1.71061 63.4849
3239 13.7014 0.00264561 65.2015
3240 15.4328 1.71141 66.9014
3241 13.697 3.37323 0.0226591
3242 15.4083 5.09776 1.79411
3243 13.6795 3.41424 3.44627
3244 15.4189 5.09014 5.20222
3245 13.7353 3.39649 6.88202
3246 15.3853 5.11086 8.53707
3247 13.8216 3.42334 10.3046
3248 15.4151 5.13692 12.0369
3249 13.7217 3.45741 13.6583
3250 15.4655 5.14881 15.3333
3251 13.7681 3.44172 17.0453
3252 15.4771 5.15099 18.8676
3253 13.731 3.44311 20.6401
3254 15.4335 5.10202 22.307
3255 13.7253 3.43699 24.0129
3256 15.4826 5.07884 25.7282
3257 13.7149 3.2973 27.4187
3258 15.4249 5.13031 29.0908
3259 13.7634 3.39528 30.8573
3260 15.4304 5.09082 32.5702
3261 13.7896 3.36401 34.2382
3262 15.4114 5.08232 35.9838
3263 13.7385 3.41526 37.7777
3264 15.4829 5.15233 39.4493
3265 13.6755 3.45516 41.1649
3266 15.4105 5.11395 42.8851
3267 13.653 3.40815 44.6086
3268 15.4025 5.06061 46.2895
3269 13.7155 3.41213 47.9573
3270 15.3912 5.09308 49.7445
3271 13.7374 3.41007 51.5468
3272 15.3891 5.13271 53.1978
3273 13.6792 3.46115 54.8757
3274 15.3765 5.13293 56.5624
3275 13.679 3.4146 58.2801
3276 15.3728 5.0866 59.982
3277 13.6781 3.41558 61.7198
3278 15.443 5.07907 63.493
3279 13.627 3.40118 65.1469
3280 15.4177 5.144 66.8267
3281 13.7677 6.84494 0.00476019
3282 15.4685 8.57568 1.76437
3283 13.7006 6.82904 3.56018
3284 15.3867 8.58448 5.22597
3285 13.7152 6.74437 6.8727
3286 15.3548 8.52235 8.56787
3287 13.6811 6.83287 10.2662
3288 15.461 8.50221 11.9889
3289 13.6834 6.85766 13.7244
3290 15.5588 8.49622 15.3707
3291 13.764 6.86283 17.0941
3292 15.536 8.57151 18.8404
3293 13.7517 6.85589 20.585
3294 15.4512 8.62177 22.3345
3295 13.7186 6.79505 23.9712
3296 15.4164 8.61892 25.7239
3297 13.7982 6.79219 27.4103
3298 15.4657 8.5662 29.1116
3299 13.7145 6.79338 30.9039
3300 15.3934 8.6297 32.5964
3301 13.7219 6.80878 34.2858
3302 15.3872 8.61061 36.0266
3303 13.6624 6.8009 37.7434
3304 15.4856 8.6415 39.3881
3305 13.6811 6.86631 41.1322
3306 15.3897 8.62432 42.9086
3307 13.6587 6.84568 44.6378
3308 15.3883 8.61515 46.2685
3309 13.6224 6.8524 47.9162
3310 15.3499 8.58814 49.7342
3311 13.6477 6.83858 51.503
3312 15.4563 8.57222 53.1943
3313 13.6833 6.82144 54.8867
3314 15.5145 8.56644 56.4923
3315 13.718 6.81086 58.2761
3316 15.3828 8.61995 60.0942
3317 13.7202 6.84763 61.7633
3318 15.3564 8.52002 63.4932
3319 13.7014 6.79052 65.1443
3320 15.4391 8.43758 66.7722
3321 13.7441 10.2193 68.559
3322 15.4357 11.9716 1.6595
3323 13.7237 10.2739 3.47431
3324 15.4264 11.9154 5.27582
3325 13.7155 10.3445 6.92219
3326 15.4494 12.0073 8.5392
3327 13.7302 10.2272 10.313
3328 15.5249 11.9593 12.0182
3329 13.7238 10.1787 13.7116
3330 15.4853 11.9091 15.4755
3331 13.7666 10.1917 17.0875
3332 15.4611 11.9603 18.8424
3333 13.7055 10.2452 20.5234
3334 15.407 11.9568 22.2452
3335 13.6967 10.3187 24.0147
3336 15.5017 12.0432 25.7246
3337 13.7023 10.3714 27.4329
3338 15.3931 11.9959 29.1804
3339 13.6617 10.2668 30.8841
3340 15.4275 12.0443 32.6017
3341 13.6358 10.4159 34.342
3342 15.4155 12.0584 36.0092
3343 13.6958 10.3555 37.7105
3344 15.4552 11.9633 39.4689
3345 13.6916 10.3484 41.2243
3346 15.4658 12.0118 42.88
3347 13.7366 10.3308 44.6463
3348 15.4073 11.9668 46.2758
3349 13.6955 10.3185 47.8402
3350 15.3922 11.9569 49.6935
3351 13.5951 10.2864 51.4834
3352 15.5011 11.9503 53.2094
3353 13.6947 10.2777 54.8726
3354 15.4455 11.98 56.6029
3355 13.6787 10.2962 58.3486
3356 15.4528 11.9563 60.0357
3357 13.6694 10.2975 61.8088
3358 15.4101 11.9616 63.5833
3359 13.8068 10.2467 65.1881
3360 15.4402 11.9885 66.8875
3361 13.7761 13.8058 68.4901
3362 15.4681 15.3943 1.73657
3363 13.7818 13.5745 3.52223
3364 15.4145 15.3521 5.11114
3365 13.7613 13.618 6.8975
3366 15.4481 15.3173 8.56619
3367 13.7536 13.6201 10.2999
3368 15.5076 15.3997 12.011
3369 13.7434 13.597 13.719
3370 15.4089 15.3292 15.4776
3371 13.7496 13.6211 17.1474
3372 15.498 15.2438 18.8097
3373 13.6899 13.67 20.5462
3374 15.4718 15.3239 22.3014
3375 13.7201 13.6239 23.9587
3376 15.4682 15.438 25.7335
3377 13.6938 13.7367 27.5111
3378 15.4548 15.4688 29.1674
3379 13.7171 13.7474 30.8409
3380 15.5161 15.4155 32.5351
3381 13.6798 13.7157 34.2937
3382 15.3415 15.3949 36.0267
3383 13.6909 13.7238 37.7579
3384 15.3759 15.4248 39.4347
3385 13.6774 13.6974 41.1665
3386 15.4251 15.4289 42.9607
3387 13.7881 13.6681 44.6389
3388 15.4186 15.4675 46.2261
3389 13.7477 13.6257 47.9448
3390 15.4009 15.4259 49.735
3391 13.6905 13.6693 51.4365
3392 15.4297 15.4833 53.1591
3393 13.7597 13.6764 54.8815
3394 15.4568 15.4076 56.6385
3395 13.7448 13.7464 58.3316
3396 15.4266 15.4208 59.9934
3397 13.7117 13.7035 61.7417
3398 15.4421 15.4194 63.5141
3399 13.7362 13.7321 65.2121
3400 15.581 15.4178 66.8533
3401 13.7968 17.1445 68.5789
3402 15.5065 18.9004 1.66344
3403 13.8451 17.2833 3.39215
3404 15.4978 18.8706 5.09023
3405 13.7679 17.1393 6.81695
3406 15.391 18.8537 8.61614
3407 13.7626 17.0113 10.246
3408 15.4557 18.8116 12.023
3409 13.731 17.0718 13.735
3410 15.4888 18.9138 15.4614
3411 13.7937 17.1043 17.2051
3412 15.4999 18.9404 18.8651
3413 13.7701 17.0912 20.6024
3414 15.4484 18.991 22.2917
3415 13.7501 17.2078 23.9961
3416 15.4783 18.8885 25.7788
3417 13.7391 17.0893 27.4897
3418 15.4293 18.8452 29.1753
3419 13.7232 17.1836 30.8581
3420 15.4559 18.9012 32.5949
3421 13.6766 17.0664 34.2901
3422 15.3794 18.8597 35.9808
3423 13.628 17.0888 37.6842
3424 15.4019 18.8428 39.3742
3425 13.7536 17.1312 41.2226
3426 15.4716 18.8315 42.93
3427 13.7514 17.18 44.572
3428 15.387 18.8312 46.2897
3429 13.7322 17.2018 47.9681
3430 15.2998 18.8785 49.7275
3431 13.7261 17.2285 51.5082
3432 15.402 18.9333 53.2523
3433 13.6991 17.2497 54.9218
3434 15.3892 18.9491 56.5727
3435 13.7687 17.1915 58.257
3436 15.3785 18.8807 59.9749
3437 13.7688 17.1633 61.7038
3438 15.4455 18.8804 63.4722
3439 13.7589 17.1646 65.2563
3440 15.597 18.9214 66.9422
3441 13.8559 20.5943 68.5922
3442 15.5242 22.2511 1.59338
3443 13.8509 20.5411 3.37013
3444 15.4646 22.4011 5.15279
3445 13.6855 20.6271 6.7803
3446 15.3814 22.427 8.51503
3447 13.7005 20.7079 10.2692
3448 15.3683 22.3857 12.0103
3449 13.7738 20.5979 13.7133
3450 15.4306 22.3359 15.3997
3451 13.755 20.6657 17.1341
3452 15.556 22.3523 18.9101
3453 13.7807 20.6518 20.6896
3454 15.4243 22.3379 22.3474
3455 13.6804 20.5737 24.0897
3456 15.5399 22.2775 25.7122
3457 13.7942 20.63 27.5022
3458 15.4447 22.3671 29.1762
3459 13.7498 20.5997 30.7977
3460 15.407 22.3384 32.5834
3461 13.6705 20.6435 34.3159
3462 15.41 22.2939 35.9767
3463 13.6669 20.6502 37.7008
3464 15.5044 22.2871 39.4609
3465 13.7694 20.5029 41.1897
3466 15.4448 22.3098 42.8725
3467 13.7569 20.5684 44.6383
3468 15.4406 22.3824 46.3617
3469 13.7134 20.5747 48.0037
3470 15.4024 22.3168 49.7548
