ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
812 5.14117 1.58886 18.5969
813 3.386 67.5178 20.2555
814 5.14187 1.51997 22.0212
815 3.41387 67.5149 23.6817
816 5.09159 1.64502 25.3534
817 3.4118 67.5355 27.036
818 5.08152 1.6161 28.7376
819 3.39284 67.5635 30.4153
820 5.02054 1.5511 32.1445
821 3.3061 0.0338482 33.845
822 5.06388 1.57269 35.4826
823 3.36784 67.5982 37.1376
824 5.04778 1.63021 38.8379
825 3.38142 67.5902 40.5078
826 5.03276 1.60834 42.2378
827 3.37215 0.00819599 43.8254
828 5.10619 1.6755 45.6158
829 3.46007 0.0183141 47.3119
830 5.14463 1.65332 48.9451
831 3.40174 0.0327486 50.7515
832 5.09717 1.69624 52.4323
833 3.35283 67.5874 54.109
834 5.04414 1.68558 55.7541
835 3.40036 0.0171547 57.4528
836 5.04843 1.68764 59.0872
837 3.4538 0.0479994 60.6954
838 4.98104 1.65853 62.5451
839 3.38878 0.0776045 64.3543
840 5.13116 1.68702 65.9739
841 3.41304 3.32254 0.00159582
842 5.03116 5.02129 1.68282
843 3.41625 3.35465 3.41343
844 5.05513 5.00416 5.00351
845 3.44023 3.41949 6.7236
846 5.07398 5.09379 8.47996
847 3.44806 3.44014 10.0632
848 5.07232 5.12891 11.794
849 3.40775 3.40247 13.5675
850 5.07299 5.04722 15.1928
851 3.37774 3.32761 16.8822
852 5.07239 5.02687 18.5518
853 3.41825 3.26734 20.2816
854 5.0804 5.07163 21.965
855 3.43967 3.33073 23.6595
856 5.08971 5.06175 25.3908
857 3.41597 3.30938 27.0299
858 5.05685 5.02793 28.7766
859 3.33871 3.32346 30.4617
860 5.07695 5.05883 32.1439
861 3.35992 3.32525 33.7934
862 5.08791 5.0625 35.5013
863 3.36229 3.34444 37.1635
864 5.11477 5.11203 38.8389
865 3.37373 3.35392 40.5297
866 5.0438 5.15228 42.222
867 3.33505 3.35683 43.8818
868 5.05264 5.02206 45.6175
869 3.3843 3.37661 47.3241
870 5.06008 4.99799 49.0072
871 3.41798 3.38395 50.6965
872 5.0264 5.01456 52.379
873 3.28833 3.43366 54.0967
874 5.05092 5.07594 55.6779
875 3.37758 3.4159 57.433
876 5.03132 5.08458 59.2694
877 3.41776 3.34549 60.8008
878 5.00161 5.06377 62.5426
879 3.39576 3.26409 64.3092
880 5.07743 5.00629 65.9808
881 3.33647 6.72441 67.588
882 5.0048 8.46283 1.65844
883 3.37885 6.808 3.34226
884 5.04969 8.54283 5.06949
885 3.37582 6.72563 6.72335
886 5.05077 8.43279 8.46398
887 3.34627 6.76014 10.1456
888 5.10255 8.43715 11.8258
889 3.40126 6.73586 13.4841
890 5.08104 8.4457 15.1991
891 3.4172 6.73553 16.9223
892 5.11749 8.44099 18.5951
893 3.42317 6.78981 20.2477
894 5.07908 8.45448 21.9091
895 3.38573 6.75115 23.6497
896 5.0858 8.38728 25.3549
897 3.42417 6.78506 27.0554
898 5.09228 8.42123 28.7781
899 3.3415 6.78366 30.4502
900 5.0235 8.428 32.1286
901 3.32189 6.76571 33.8305
902 5.03789 8.3855 35.4933
903 3.32683 6.76225 37.2219
904 5.01231 8.45949 38.9164
905 3.35086 6.80264 40.5265
906 4.9978 8.40435 42.263
907 3.36999 6.74086 43.9278
908 5.04101 8.39996 45.5815
909 3.42591 6.7276 47.3139
910 5.06859 8.33866 48.9963
911 3.35313 6.69011 50.7037
912 5.04259 8.40837 52.3808
913 3.28538 6.71928 54.0453
914 5.01184 8.35116 55.764
915 3.29361 6.70338 57.4191
916 4.99753 8.39438 59.1817
917 3.2681 6.8174 60.9151
918 4.90943 8.42692 62.5623
919 3.31159 6.85434 64.2446
920 5.04232 8.46134 65.9624
921 3.31715 10.1556 0.042564
922 5.04701 11.8406 1.72329
923 3.39703 10.1214 3.37842
924 5.07419 11.7804 5.0608
925 3.35441 10.1488 6.75682
926 5.08801 11.8249 8.43973
927 3.27943 10.0788 10.0944
928 5.05931 11.8027 11.766
929 3.36974 10.077 13.4816
930 5.03835 11.775 15.1909
931 3.41043 10.1249 16.9734
932 5.06623 11.8479 18.6258
933 3.42406 10.1645 20.3054
934 5.01658 11.8534 21.8882
935 3.42203 10.1193 23.6348
936 5.09868 11.8303 25.3426
937 3.45301 10.0301 27.0348
938 5.0808 11.8152 28.7337
939 3.39301 10.0669 30.3906
940 5.04719 11.8306 32.0981
941 3.36892 10.1526 33.8349
942 5.08637 11.877 35.5279
943 3.3972 10.0535 37.2593
944 5.13289 11.7978 38.8317
945 3.35396 10.1383 40.5589
946 5.02997 11.791 42.2716
947 3.38064 10.0844 43.9242
948 4.98476 11.774 45.5579
949 3.37505 10.0923 47.3276
950 5.01046 11.855 49.0601
951 3.33264 10.0511 50.6886
952 5.05745 11.8066 52.4344
953 3.33963 10.0551 54.0945
954 5.09928 11.7342 55.7754
955 3.38198 10.0636 57.4449
956 5.08961 11.7718 59.1361
957 3.29744 10.064 60.8788
958 4.95802 11.7368 62.5813
959 3.31336 10.1083 64.2314
960 4.95812 11.8428 65.9624
961 3.38236 13.4774 0.0667848
962 5.10724 15.1569 1.6708
963 3.36027 13.5036 3.40822
964 5.17053 15.1031 5.11581
965 3.35463 13.5059 6.74944
966 5.11487 15.1337 8.458
967 3.29685 13.5263 10.1029
968 5.07505 15.1835 11.7816
969 3.3504 13.5112 13.4729
970 5.06685 15.2173 15.1791
971 3.40952 13.524 16.9346
972 5.11944 15.1599 18.6416
973 3.39163 13.5365 20.3028
974 5.06314 15.1838 21.932
975 3.41666 13.5325 23.5727
976 5.14372 15.2111 25.3111
977 3.42185 13.5632 27.0145
978 5.17857 15.1876 28.6768
979 3.333 13.5376 30.4273
980 5.1245 15.1685 32.1663
981 3.27461 13.5248 33.8089
982 5.13717 15.2124 35.5504
983 3.35289 13.6049 37.2471
984 5.12702 15.2053 38.8291
985 3.38736 13.5424 40.4682
986 5.07304 15.236 42.2437
987 3.39963 13.5048 43.9624
988 5.00296 15.24 45.6322
989 3.31268 13.5044 47.3273
990 5.08474 15.2461 49.0059
991 3.28734 13.58 50.741
992 5.13191 15.2098 52.3741
993 3.32842 13.5222 54.0863
994 5.06908 15.2312 55.7487
995 3.37019 13.4369 57.4413
996 5.04583 15.1253 59.166
997 3.358 13.4139 60.8937
998 5.0247 15.1621 62.5386
999 3.37497 13.4096 64.1596
1000 4.96419 15.0942 65.9181
1001 3.40696 16.9055 0.0141234
1002 5.12408 18.7043 1.68914
1003 3.4225 16.844 3.39405
1004 5.13198 18.6629 5.07212
1005 3.41852 16.9128 6.7559
1006 5.11876 18.6385 8.43409
1007 3.44204 16.9863 10.129
1008 5.05883 18.6524 11.8143
1009 3.44455 16.9496 13.4732
1010 5.05061 18.5876 15.1967
1011 3.45363 16.9524 16.8615
1012 5.06939 18.6188 18.6002
1013 3.38583 16.8259 20.2909
1014 5.07593 18.5756 21.9961
1015 3.32733 16.9002 23.6297
1016 5.08865 18.6001 25.3345
1017 3.3847 16.8823 26.996
1018 5.10615 18.6728 28.7101
1019 3.41014 16.9248 30.477
1020 5.08955 18.7384 32.1013
1021 3.3859 16.8916 33.8021
1022 5.06871 18.5936 35.5519
1023 3.32023 16.8549 37.2313
1024 5.02492 18.6428 38.8372
1025 3.36779 16.8419 40.4698
1026 5.05613 18.5758 42.2609
1027 3.36597 16.8575 43.9533
1028 5.07412 18.5616 45.5397
1029 3.38937 16.9396 47.3183
1030 5.12202 18.5416 49.0736
1031 3.31979 16.9027 50.7686
1032 5.06284 18.6393 52.3802
1033 3.32358 16.9185 54.0064
1034 5.04113 18.5597 55.6606
1035 3.43889 16.9812 57.4756
1036 5.05087 18.5701 59.2071
1037 3.32939 16.9184 60.8703
1038 5.06131 18.5766 62.5519
1039 3.35233 16.8852 64.2075
1040 5.04764 18.6577 65.9345
1041 3.4361 20.3833 67.5753
1042 5.10264 22.0165 1.67544
1043 3.45104 20.3716 3.3218
1044 5.17203 22.0212 5.03798
1045 3.4461 20.327 6.82537
1046 5.11234 22.0132 8.43134
1047 3.39822 20.3017 10.1545
1048 5.06398 22.0011 11.7588
1049 3.33722 20.361 13.5195
1050 5.02912 21.978 15.2164
1051 3.3198 20.315 16.8786
1052 5.05297 22.0178 18.5891
1053 3.37293 20.2821 20.2975
1054 5.0471 22.0455 22.047
1055 3.33719 20.3023 23.7221
1056 5.04653 22.0155 25.3231
1057 3.41178 20.3706 27.0257
1058 5.11337 22.043 28.7821
1059 3.34836 20.3406 30.4201
1060 5.01953 22.0731 32.0987
1061 3.36954 20.3808 33.7938
1062 5.02879 22.0096 35.4981
1063 3.27931 20.2959 37.1266
1064 5.06911 21.9454 38.8105
1065 3.40247 20.3267 40.5573
1066 5.09623 21.9829 42.3021
1067 3.31126 20.2861 43.9591
1068 5.06764 21.9592 45.5808
1069 3.3619 20.2416 47.3074
1070 4.99767 21.9477 49.0334
1071 3.34144 20.232 50.7037
1072 5.00836 21.9365 52.3575
1073 3.36091 20.2586 54.0689
1074 5.05106 21.9758 55.7793
1075 3.43274 20.2297 57.476
1076 5.05831 21.999 59.1941
1077 3.34577 20.2618 60.8215
1078 5.04812 22.004 62.5943
1079 3.3692 20.3497 64.2583
1080 5.10587 22.0217 65.9707
1081 3.40503 23.662 67.5718
1082 5.00954 25.3244 1.72748
1083 3.4345 23.6797 3.39517
1084 5.05468 25.3305 5.03247
1085 3.41406 23.6819 6.70508
1086 5.01316 25.3534 8.44309
1087 3.40935 23.6386 10.149
1088 5.08111 25.3415 11.742
1089 3.34273 23.666 13.482
1090 5.09709 25.3674 15.2151
1091 3.35791 23.6432 16.8465
1092 5.11179 25.3955 18.5801
1093 3.39113 23.761 20.3377
1094 5.09506 25.3538 22.0403
1095 3.33702 23.6885 23.6764
1096 5.0629 25.3047 25.3316
1097 3.35748 23.7047 27.0666
1098 5.16274 25.3655 28.7854
1099 3.36016 23.7 30.4054
1100 5.022 25.3073 32.1135
1101 3.34625 23.741 33.8373
1102 4.96052 25.4263 35.4836
1103 3.33639 23.72 37.1965
1104 5.09085 25.4844 38.893
1105 3.42796 23.7395 40.5575
1106 5.09681 25.4916 42.256
1107 3.37261 23.6876 43.8906
1108 5.01455 25.437 45.5636
1109 3.36809 23.6735 47.284
1110 4.97982 25.3599 48.9051
1111 3.34279 23.6978 50.7156
1112 5.04971 25.4103 52.3792
1113 3.36904 23.6583 54.1014
1114 5.07712 25.3671 55.8095
1115 3.42003 23.7653 57.4499
1116 5.13262 25.4576 59.2075
1117 3.39252 23.7584 60.9264
1118 5.1222 25.4162 62.6082
1119 3.37826 23.6656 64.2411
1120 5.08913 25.301 65.9083
1121 3.45053 27.1215 0.00011967
1122 5.05202 28.8001 1.73337
1123 3.43555 27.0909 3.40628
1124 5.01621 28.8681 5.06453
1125 3.35803 27.0278 6.65637
1126 5.0226 28.7386 8.40195
1127 3.36026 27.0239 10.1826
1128 5.04619 28.6989 11.8316
1129 3.34356 26.9468 13.5134
1130 5.04121 28.7545 15.1962
1131 3.32829 27.0188 16.8763
1132 5.09791 28.7105 18.5995
1133 3.34318 27.0641 20.3773
1134 5.08808 28.807 21.982
1135 3.36984 27.0132 23.6377
1136 5.04014 28.7915 25.3816
1137 3.38776 27.0082 27.0777
1138 5.10727 28.734 28.7079
1139 3.36356 27.0499 30.4223
1140 5.14088 28.6632 32.0954
1141 3.32887 27.0231 33.8019
1142 5.06876 28.757 35.4713
1143 3.33871 27.1335 37.1745
1144 5.06958 28.7894 38.9328
1145 3.42494 27.1429 40.5967
1146 5.1039 28.7449 42.2274
1147 3.3641 27.2004 43.8787
1148 5.03332 28.7977 45.5673
1149 3.38012 27.0941 47.1769
1150 4.99771 28.7888 48.9574
1151 3.31144 27.0413 50.6745
1152 4.97665 28.7701 52.3721
1153 3.37559 27.0807 54.1123
1154 5.0091 28.7946 55.7594
1155 3.4117 27.0867 57.5404
1156 5.09113 28.7625 59.2719
1157 3.3871 27.0655 60.8536
1158 5.08901 28.7789 62.5579
1159 3.44398 27.0874 64.2702
1160 5.03928 28.7816 65.9385
1161 3.37407 30.4105 0.0474505
1162 5.03691 32.1382 1.66228
1163 3.38185 30.4637 3.3182
1164 5.01926 32.1275 5.06654
1165 3.34285 30.4491 6.76163
1166 5.07108 32.1464 8.41784
1167 3.42316 30.4846 10.1593
1168 5.06126 32.1859 11.8571
1169 3.41771 30.5346 13.4594
1170 5.05528 32.1769 15.209
1171 3.39182 30.5174 16.9015
1172 5.00283 32.1412 18.6262
1173 3.37144 30.4408 20.2786
1174 5.07241 32.1389 22.0097
1175 3.32928 30.4951 23.6727
1176 5.01536 32.1136 25.3272
1177 3.37794 30.415 27.0524
1178 4.99602 32.1143 28.7244
1179 3.42309 30.375 30.4454
1180 5.11074 32.0833 32.139
1181 3.37917 30.4157 33.8253
1182 5.10158 32.1248 35.5269
1183 3.39575 30.4321 37.2269
1184 5.00555 32.1374 38.9162
1185 3.40063 30.4264 40.6337
1186 5.04255 32.1395 42.2397
1187 3.36987 30.3991 43.8581
1188 4.97246 32.049 45.5417
1189 3.37985 30.441 47.276
1190 5.05639 32.1059 48.8529
1191 3.38168 30.5728 50.622
1192 4.99357 32.2051 52.4
1193 3.29516 30.5232 54.0994
1194 5.01837 32.1797 55.7806
1195 3.32147 30.4697 57.5256
1196 5.05011 32.1721 59.2651
1197 3.39484 30.4544 60.8807
1198 4.99667 32.1667 62.5424
1199 3.34765 30.4574 64.2426
1200 4.99967 32.1499 65.9825
1201 3.39094 33.8302 0.0459402
1202 5.08335 35.5185 1.67653
1203 3.45144 33.8022 3.25849
1204 5.09184 35.4702 4.99661
1205 3.33882 33.8373 6.78745
1206 4.99631 35.458 8.46651
1207 3.40293 33.8081 10.1188
1208 4.97615 35.4555 11.819
1209 3.39148 33.7938 13.5409
1210 4.9876 35.4992 15.2529
1211 3.35414 33.7798 16.8809
1212 5.06591 35.5033 18.5811
1213 3.37612 33.7082 20.2874
1214 5.04072 35.4388 21.9822
1215 3.37941 33.7336 23.6419
1216 5.03295 35.4624 25.2838
1217 3.38988 33.7565 27.0535
1218 5.01505 35.4827 28.754
1219 3.38261 33.782 30.432
1220 5.03864 35.559 32.1875
1221 3.37935 33.772 33.857
1222 5.04227 35.5313 35.5482
1223 3.34066 33.8206 37.2422
1224 5.03578 35.4761 38.8264
1225 3.30309 33.8021 40.5916
1226 5.00236 35.4641 42.2581
1227 3.27987 33.8249 43.9594
1228 5.05935 35.5032 45.5982
1229 3.32458 33.827 47.1894
1230 5.08664 35.5801 48.9003
1231 3.40472 33.8569 50.6113
1232 5.00209 35.5258 52.3453
1233 3.31095 33.8932 54.0582
1234 5.00016 35.4656 55.845
1235 3.33678 33.7917 57.4709
1236 5.02661 35.4416 59.1916
1237 3.41664 33.8424 60.8906
1238 5.03087 35.4818 62.5485
1239 3.42615 33.8267 64.214
1240 5.0511 35.522 65.901
1241 3.46587 37.2483 0.00318679
1242 5.07075 38.7895 1.72501
1243 3.39656 37.1332 3.33837
1244 5.05837 38.8182 4.93589
1245 3.38044 37.1365 6.71354
1246 5.03861 38.7903 8.47512
1247 3.32715 37.0346 10.1356
1248 5.06632 38.7754 11.7988
1249 3.32374 37.0989 13.461
1250 4.94178 38.8135 15.1585
1251 3.35414 37.1388 16.9841
1252 5.0655 38.8746 18.6233
1253 3.46458 37.2193 20.3297
1254 5.10162 38.8573 21.9686
1255 3.41367 37.1865 23.6318
1256 5.07563 38.7724 25.3696
1257 3.33105 37.1574 27.1213
1258 5.03042 38.8003 28.7662
1259 3.33143 37.1701 30.4529
1260 5.07058 38.8303 32.1097
1261 3.32825 37.261 33.8439
1262 5.15043 38.8556 35.5499
1263 3.29116 37.1863 37.2052
1264 5.0993 38.7974 38.8213
1265 3.3111 37.1394 40.5495
1266 5.02947 38.9066 42.1917
1267 3.34984 37.1648 43.9086
1268 4.96329 38.8553 45.6012
1269 3.33928 37.1925 47.2539
1270 5.04754 38.8479 49.0011
1271 3.37879 37.1522 50.7057
1272 5.0109 38.7989 52.3876
1273 3.37466 37.0948 54.0472
1274 5.03498 38.8535 55.7471
1275 3.3869 37.1184 57.4172
1276 4.97684 38.7764 59.145
1277 3.38022 37.1678 60.9167
1278 5.064 38.8134 62.5547
1279 3.45124 37.2174 64.242
1280 5.12246 38.8641 65.9339
1281 3.40653 40.5023 0.0291712
1282 5.10368 42.1999 1.76366
1283 3.40199 40.5003 3.3429
1284 5.14243 42.2327 5.11447
1285 3.42917 40.5308 6.73857
1286 5.07825 42.3247 8.44241
1287 3.37092 40.5646 10.1373
1288 5.12046 42.2997 11.7494
1289 3.3387 40.5736 13.4808
1290 5.01732 42.3189 15.2022
1291 3.43253 40.6243 16.9412
1292 5.08406 42.1512 18.6586
1293 3.4525 40.5731 20.2679
1294 5.08542 42.2348 21.998
1295 3.47741 40.5437 23.7122
1296 5.04241 42.3065 25.3073
1297 3.36887 40.5742 27.0659
1298 5.12007 42.2316 28.773
1299 3.3452 40.5146 30.4154
1300 5.13595 42.2432 32.0415
1301 3.43807 40.5665 33.8434
1302 5.15369 42.2519 35.6078
1303 3.42332 40.4971 37.1826
1304 5.12594 42.2406 38.8807
1305 3.33807 40.5216 40.4592
1306 5.05229 42.1823 42.1957
1307 3.31399 40.5525 44.01
1308 5.02223 42.2416 45.6447
1309 3.34046 40.5499 47.3047
1310 5.05532 42.2011 49.0025
1311 3.33407 40.4686 50.6848
1312 5.05527 42.1544 52.3218
1313 3.3614 40.5306 54.0519
1314 5.12278 42.2061 55.7947
1315 3.30503 40.5849 57.4964
1316 5.09297 42.2738 59.0823
1317 3.37253 40.557 60.7951
1318 5.04924 42.1222 62.5864
1319 3.36082 40.4699 64.2443
1320 5.05368 42.1781 65.91
1321 3.31554 43.8412 0.0342322
1322 5.13346 45.4998 1.68967
1323 3.41456 43.8878 3.37522
1324 5.07162 45.5617 5.09007
1325 3.37338 43.959 6.77965
1326 5.04216 45.608 8.50745
1327 3.28301 43.958 10.1187
1328 5.01502 45.5885 11.7345
1329 3.44253 43.9574 13.5118
1330 5.02285 45.5962 15.2653
1331 3.41664 43.9536 17.0584
1332 5.04193 45.7061 18.6603
1333 3.38004 43.9736 20.2105
1334 5.06387 45.677 22.0081
1335 3.44652 44.0251 23.6837
1336 5.08312 45.6362 25.3219
1337 3.43549 43.9629 26.9673
1338 5.16953 45.6051 28.727
1339 3.39138 44.0044 30.4474
1340 5.18145 45.5901 32.0041
1341 3.46734 43.9444 33.7621
1342 5.08244 45.5881 35.6247
1343 3.39389 43.9531 37.2733
1344 5.0453 45.557 38.8652
1345 3.39296 43.8981 40.5241
1346 5.04123 45.5234 42.2375
1347 3.3351 43.8363 43.9696
1348 5.09488 45.5289 45.5777
1349 3.3848 43.8902 47.2875
1350 5.08378 45.5703 48.9804
1351 3.33169 43.8924 50.6723
1352 5.03688 45.5858 52.3152
1353 3.40439 43.8683 54.0589
1354 5.04871 45.5994 55.8586
1355 3.29883 43.9336 57.4638
1356 5.13771 45.5908 59.1474
1357 3.35035 43.9002 60.834
1358 5.12322 45.6028 62.5077
1359 3.36329 43.8631 64.2425
1360 5.04946 45.51 66.0104
1361 3.47483 47.2497 0.0279919
1362 5.08816 49.0587 1.71551
1363 3.48715 47.2845 3.40711
1364 5.08876 48.9929 5.15153
1365 3.41577 47.2505 6.76464
1366 5.08708 48.9485 8.488
1367 3.37681 47.3023 10.1455
1368 5.1141 49.0567 11.7329
1369 3.46127 47.39 13.457
1370 5.02499 49.0771 15.2896
1371 3.36102 47.2978 17.0216
1372 4.94399 49.009 18.6025
1373 3.32804 47.2983 20.3034
1374 5.08006 48.958 22.0008
1375 3.40846 47.3119 23.6846
1376 5.1222 48.9822 25.41
1377 3.40716 47.3226 27.0825
1378 5.18287 49.0874 28.6618
1379 3.44285 47.3288 30.3905
1380 5.17788 49.0429 32.0646
1381 3.46287 47.2265 33.7258
1382 5.07857 48.9031 35.5417
1383 3.36028 47.2845 37.1945
1384 5.02488 48.8752 38.8341
1385 3.38726 47.241 40.4729
1386 5.03646 48.914 42.1631
1387 3.40221 47.2662 43.9097
1388 5.01321 48.9696 45.5051
1389 3.41514 47.1949 47.3113
1390 5.0087 48.9407 49.0835
1391 3.40798 47.23 50.6605
1392 5.02534 48.9307 52.3726
1393 3.37965 47.2853 54.0181
1394 5.06161 48.9554 55.7295
1395 3.38056 47.3249 57.5426
1396 5.14127 48.9674 59.1721
1397 3.33302 47.2975 60.8839
1398 5.15857 48.9976 62.5096
1399 3.43106 47.3298 64.1866
1400 5.10069 49.0536 65.9978
1401 3.40361 50.6619 0.0709517
1402 5.09098 52.3309 1.74638
1403 3.42152 50.6739 3.42395
1404 5.12224 52.3705 5.16621
1405 3.43052 50.6389 6.80113
1406 5.05369 52.3871 8.48753
1407 3.39755 50.6706 10.174
1408 4.99121 52.4395 11.7518
1409 3.40838 50.6446 13.4472
1410 5.02421 52.434 15.2027
1411 3.3371 50.7234 16.9433
1412 4.953 52.4035 18.6023
1413 3.36245 50.6331 20.2269
1414 5.01903 52.4287 21.9666
1415 3.41144 50.7129 23.6841
1416 5.1132 52.4459 25.3718
1417 3.39682 50.6981 27.0074
1418 5.08726 52.3619 28.6792
1419 3.40917 50.7212 30.4359
1420 5.1159 52.396 32.0462
1421 3.47767 50.6426 33.8367
1422 5.09997 52.432 35.5441
1423 3.36329 50.5627 37.1325
1424 5.05852 52.434 38.8508
1425 3.37479 50.6385 40.5779
1426 5.07771 52.3599 42.1886
1427 3.39515 50.6348 43.8195
1428 5.01761 52.4317 45.6268
1429 3.3758 50.6966 47.3468
1430 5.07198 52.4793 49.0041
1431 3.41354 50.8046 50.7172
1432 5.02737 52.5236 52.4967
1433 3.37895 50.6648 54.046
1434 5.015 52.4815 55.6879
1435 3.42639 50.6869 57.4597
1436 5.08853 52.4229 59.1191
1437 3.40436 50.6834 60.8181
1438 5.12511 52.4084 62.5777
1439 3.38874 50.6165 64.153
1440 5.08324 52.4091 65.8888
1441 3.37699 54.0925 0.0872514
1442 5.10297 55.8536 1.75266
1443 3.36309 54.0668 3.41833
1444 5.12227 55.7344 5.17151
1445 3.38968 54.0937 6.82981
1446 5.0676 55.8368 8.53229
1447 3.36846 54.1275 10.1277
1448 5.00943 55.8231 11.7842
1449 3.33502 54.178 13.424
1450 5.07747 55.8156 15.2105
1451 3.37561 54.1397 16.8812
1452 5.06467 55.8569 18.5344
1453 3.34619 54.1653 20.3667
1454 5.06669 55.8237 21.9929
1455 3.32506 54.1465 23.6626
1456 5.0706 55.8129 25.3744
1457 3.36471 54.0786 27.0049
1458 5.05726 55.7054 28.7526
1459 3.45831 54.0607 30.4352
1460 5.07464 55.7381 32.0777
1461 3.42924 54.0501 33.7035
1462 5.09967 55.7572 35.4766
1463 3.33331 54.112 37.2178
1464 5.05451 55.8468 38.8945
1465 3.31759 54.0391 40.598
1466 5.08442 55.9131 42.1282
1467 3.38303 54.107 43.7988
1468 5.01881 55.8062 45.6086
1469 3.34487 54.1661 47.387
1470 5.0856 55.7876 49.0113
1471 3.42134 54.1241 50.752
1472 5.07139 55.8187 52.4228
1473 3.32626 54.1794 54.0749
1474 5.08272 55.7616 55.6861
1475 3.33486 54.1987 57.3681
1476 5.03596 55.8418 59.1942
1477 3.35678 54.0687 60.8391
1478 5.06533 55.8298 62.5098
1479 3.36071 54.1319 64.1779
1480 5.06096 55.8153 65.8775
1481 3.37065 57.5392 67.5823
1482 5.22833 59.2114 1.86337
1483 3.44179 57.5876 3.51731
1484 5.13755 59.2364 5.15426
1485 3.38326 57.5201 6.79624
1486 5.00066 59.1708 8.59676
1487 3.34502 57.49 10.1419
1488 5.06938 59.1663 11.8279
1489 3.3574 57.4795 13.4604
1490 5.09434 59.0909 15.2272
1491 3.39323 57.4875 16.9085
1492 5.01524 59.1394 18.6181
1493 3.40613 57.5015 20.3136
1494 5.08034 59.2381 22.0201
1495 3.3392 57.4685 23.6199
1496 5.0591 59.1902 25.3275
1497 3.33341 57.4964 27.0102
1498 5.06492 59.1867 28.6325
1499 3.39979 57.4899 30.4216
1500 5.09027 59.2242 32.0817
1501 3.4129 57.5204 33.7684
1502 5.12103 59.1764 35.5987
1503 3.37851 57.4808 37.1759
1504 5.13037 59.1551 38.8738
1505 3.35275 57.5872 40.5914
1506 5.15003 59.1534 42.1291
1507 3.37006 57.483 43.8558
1508 5.07872 59.1597 45.6161
1509 3.30213 57.4291 47.3903
1510 5.12474 59.157 49.0133
1511 3.37268 57.4538 50.6611
1512 5.13568 59.0707 52.4593
1513 3.46223 57.4051 54.0875
1514 5.0606 59.163 55.6864
1515 3.39096 57.4723 57.4559
1516 5.07642 59.1463 59.1786
1517 3.32009 57.4862 60.8726
1518 5.05792 59.1518 62.4145
1519 3.38977 57.5058 64.1234
1520 5.12503 59.1693 65.836
1521 3.62212 60.9173 0.0623535
1522 5.16588 62.576 1.84237
1523 3.39066 60.8166 3.4153
1524 5.12889 62.5302 5.06012
1525 3.40256 60.8403 6.84752
1526 5.06136 62.518 8.44385
1527 3.39911 60.8883 10.1627
1528 5.04167 62.5059 11.8855
1529 3.39276 60.851 13.5682
1530 5.05703 62.5668 15.1805
1531 3.38186 60.8554 16.8708
1532 5.02102 62.4964 18.6474
1533 3.40689 60.8285 20.369
1534 5.0563 62.4933 21.9633
1535 3.36348 60.9024 23.6385
1536 5.05735 62.5428 25.3219
1537 3.25397 60.8783 26.996
1538 5.01558 62.5772 28.7362
1539 3.35878 60.8493 30.4016
1540 5.02213 62.5209 32.1068
1541 3.38808 60.8645 33.7968
1542 5.11696 62.5591 35.5238
1543 3.36525 60.9067 37.2013
1544 5.10162 62.6105 38.8783
1545 3.376 60.8625 40.5161
1546 5.10015 62.5397 42.1442
1547 3.40784 60.8557 43.8329
1548 5.14926 62.5759 45.5794
1549 3.42651 60.8354 47.306
1550 5.13701 62.5576 49.0186
1551 3.41925 60.8033 50.736
1552 5.0769 62.5963 52.4349
1553 3.50574 60.8305 54.0666
1554 5.05826 62.5479 55.7582
1555 3.44313 60.8047 57.4377
1556 5.07894 62.4731 59.1221
1557 3.39537 60.752 60.7681
1558 5.13261 62.5838 62.5282
1559 3.42655 60.8573 64.21
1560 5.15239 62.5874 65.8425
1561 3.5116 64.2156 0.0143391
1562 5.11263 65.9119 1.72351
1563 3.4591 64.2664 3.34135
1564 5.07864 65.9196 5.06445
1565 3.38139 64.191 6.80063
1566 5.12943 65.8817 8.43472
1567 3.4008 64.1599 10.1563
1568 5.01695 65.7999 11.8688
1569 3.40768 64.1964 13.5205
1570 5.06759 65.8505 15.2231
1571 3.41348 64.2284 16.9057
1572 5.12929 65.8884 18.581
1573 3.41695 64.191 20.3002
1574 5.07145 65.8453 21.9993
1575 3.33384 64.1348 23.6258
1576 5.09291 65.8206 25.3127
1577 3.29424 64.2158 27.0414
1578 5.02019 65.8586 28.8095
1579 3.35879 64.1862 30.4335
1580 5.03294 65.8952 32.1211
1581 3.39932 64.1557 33.7945
1582 5.08718 65.9201 35.4406
1583 3.44279 64.2654 37.114
1584 5.01691 65.8793 38.8254
