ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5275 19.8061 36.4161 56.2414
5276 21.4603 38.1289 57.9486
5277 19.8433 36.3908 59.6045
5278 21.5825 38.0363 61.2019
5279 19.8192 36.3893 62.8651
5280 21.5166 38.0116 64.5706
5281 19.8101 39.6894 66.1928
5282 21.4728 41.3626 1.66936
5283 19.8772 39.724 3.29698
5284 21.5049 41.2657 5.00504
5285 19.8245 39.6926 6.67369
5286 21.4184 41.3152 8.28859
5287 19.8389 39.4807 9.89881
5288 21.4486 41.3488 11.4922
5289 19.8316 39.6597 13.2412
5290 21.5013 41.3636 14.8639
5291 19.8421 39.6974 16.4856
5292 21.5006 41.2537 18.2051
5293 19.8543 39.5951 19.8508
5294 21.4772 41.2995 21.5114
5295 19.8279 39.6411 23.2276
5296 21.4103 41.315 24.8294
5297 19.8242 39.7112 26.4431
5298 21.5428 41.3525 28.1322
5299 19.8623 39.7131 29.812
5300 21.5865 41.3576 31.4383
5301 19.8783 39.7424 33.0636
5302 21.5179 41.3741 34.7807
5303 19.8578 39.6579 36.4086
5304 21.552 41.368 38.0286
5305 19.9916 39.7152 39.7714
5306 21.5504 41.4201 41.4352
5307 19.8952 39.7622 43.0681
5308 21.5345 41.4129 44.6341
5309 19.8087 39.7378 46.3242
5310 21.4767 41.421 47.9825
5311 19.8327 39.7544 49.6279
5312 21.4878 41.4442 51.267
5313 19.8513 39.757 52.9081
5314 21.5563 41.3561 54.6218
5315 19.791 39.6854 56.2184
5316 21.469 41.307 57.938
5317 19.8379 39.7 59.7217
5318 21.5589 41.3516 61.1742
5319 19.9213 39.701 62.8584
5320 21.5202 41.3689 64.6327
5321 19.9089 42.9824 0.0449426
5322 21.5391 44.6429 1.63142
5323 19.8768 43.0016 3.32659
5324 21.5513 44.6619 4.9683
5325 19.8241 42.9773 6.53389
5326 21.3826 44.6302 8.31959
5327 19.8307 43.0765 10.0045
5328 21.4349 44.6876 11.6127
5329 19.8761 43.0133 13.1964
5330 21.4988 44.7046 14.909
5331 19.8157 42.9963 16.5579
5332 21.5348 44.7285 18.1374
5333 19.8419 42.9995 19.8504
5334 21.4532 44.743 21.5672
5335 19.8433 42.9971 23.2022
5336 21.4173 44.7047 24.8366
5337 19.8346 42.9373 26.4134
5338 21.4156 44.6427 28.0569
5339 19.8609 43.0162 29.8216
5340 21.5131 44.6503 31.4329
5341 19.8631 43.0946 33.1195
5342 21.5319 44.6664 34.8319
5343 19.8901 43.0378 36.4489
5344 21.5218 44.7327 38.0563
5345 19.9146 43.0351 39.7333
5346 21.5534 44.7009 41.4164
5347 19.9167 43.0244 43.0367
5348 21.5469 44.6644 44.7124
5349 19.8767 43.0154 46.2897
5350 21.4205 44.7356 47.9218
5351 19.8736 43.0292 49.6351
5352 21.4424 44.6617 51.2443
5353 19.8418 42.984 52.945
5354 21.5317 44.6556 54.5576
5355 19.8699 43.0183 56.2212
5356 21.6123 44.6085 57.846
5357 19.8514 43.0267 59.5997
5358 21.5584 44.6503 61.2
5359 19.874 42.9664 62.8093
5360 21.5292 44.6562 64.5571
5361 19.924 46.3203 0.0288061
5362 21.5046 48.0588 1.62544
5363 19.8543 46.2744 3.30841
5364 21.488 47.9621 4.97199
5365 19.8175 46.2488 6.6002
5366 21.4321 47.8819 8.28704
5367 19.8035 46.3076 9.95721
5368 21.4696 47.9423 11.5887
5369 19.7855 46.3446 13.2791
5370 21.5727 47.9668 14.9304
5371 19.8014 46.405 16.5599
5372 21.5758 48.006 18.1887
5373 19.87 46.3282 19.8912
5374 21.489 48.0083 21.5788
5375 19.8216 46.3301 23.1503
5376 21.4969 48.0171 24.7482
5377 19.7905 46.424 26.4432
5378 21.5349 48.0059 28.1309
5379 19.817 46.3291 29.8116
5380 21.5214 47.9867 31.4754
5381 19.8589 46.2786 33.1318
5382 21.4701 47.9393 34.8663
5383 19.8234 46.2845 36.4027
5384 21.5197 47.9397 38.1481
5385 19.8122 46.2563 39.7502
5386 21.5168 47.8877 41.3831
5387 19.9079 46.1517 43.067
5388 21.5602 47.9331 44.6965
5389 19.8336 46.3506 46.3302
5390 21.5642 47.977 47.9169
5391 19.8061 46.3596 49.5503
5392 21.531 48.031 51.1862
5393 19.8903 46.4368 52.9805
5394 21.5413 47.9809 54.6019
5395 19.9141 46.3474 56.1973
5396 21.547 48.0129 57.8515
5397 19.8896 46.321 59.5287
5398 21.4745 47.9937 61.2526
5399 19.8476 46.3174 62.8372
5400 21.4499 48.0349 64.5627
5401 19.8708 49.6635 0.0187495
5402 21.5125 51.3323 1.60412
5403 19.892 49.6829 3.25821
5404 21.4939 51.3098 4.93159
5405 19.8199 49.6775 6.68909
5406 21.5394 51.3735 8.29891
5407 19.8423 49.6658 9.91161
5408 21.5194 51.34 11.5558
5409 19.8608 49.6751 13.2975
5410 21.535 51.2976 14.9186
5411 19.8414 49.629 16.5314
5412 21.5579 51.2514 18.2231
5413 19.9059 49.6413 19.8375
5414 21.4849 51.2145 21.5102
5415 19.83 49.6261 23.164
5416 21.5527 51.1911 24.794
5417 19.8263 49.6674 26.4769
5418 21.5327 51.3358 28.161
5419 19.8243 49.6387 29.7819
5420 21.5503 51.3287 31.4219
5421 19.8758 49.6304 33.1255
5422 21.5381 51.2967 34.7783
5423 19.8605 49.6175 36.4159
5424 21.5282 51.3424 38.1481
5425 19.8857 49.6365 39.8214
5426 21.6201 51.4005 41.4563
5427 19.8928 49.6813 43.0306
5428 21.5126 51.3411 44.6219
5429 19.8375 49.6776 46.299
5430 21.5576 51.2678 47.9562
5431 19.8424 49.7047 49.6291
5432 21.6029 51.29 51.2646
5433 19.8943 49.6651 52.8911
5434 21.49 51.2385 54.5586
5435 19.8386 49.576 56.1678
5436 21.4627 51.2449 57.8903
5437 19.8432 49.5709 59.5568
5438 21.5326 51.321 61.2313
5439 19.8316 49.604 62.8537
5440 21.497 51.2633 64.5866
5441 19.8431 52.9917 0.00587635
5442 21.4992 54.6437 1.6165
5443 19.8616 53.0281 3.30114
5444 21.4867 54.7337 4.98698
5445 19.8645 53.0027 6.58162
5446 21.5308 54.6451 8.29354
5447 19.8869 52.9645 9.94652
5448 21.587 54.6252 11.5705
5449 19.8568 52.9532 13.2448
5450 21.5176 54.5753 14.8876
5451 19.8299 52.9076 16.579
5452 21.5313 54.5784 18.1887
5453 19.8478 52.8961 19.7862
5454 21.4651 54.6226 21.5505
5455 19.8691 52.9679 23.2266
5456 21.458 54.7974 24.8225
5457 19.8735 52.9907 26.4444
5458 21.495 54.654 28.1267
5459 19.8476 52.9956 29.7088
5460 21.5247 54.6363 31.3487
5461 19.9036 52.9465 33.1299
5462 21.5992 54.6906 34.7774
5463 19.9327 52.9697 36.4183
5464 21.5404 54.6292 38.1226
5465 19.9113 53.0018 39.7575
5466 21.5522 54.5966 41.3885
5467 19.8795 52.9865 43.0132
5468 21.5073 54.5647 44.6462
5469 19.8263 52.9715 46.2585
5470 21.4949 54.5768 47.9622
5471 19.8502 52.8677 49.7167
5472 21.5065 54.5502 51.3194
5473 19.9198 52.9146 52.9166
5474 21.5192 54.6583 54.6168
5475 19.9204 52.9478 56.185
5476 21.4705 54.5984 57.9569
5477 19.7837 52.9764 59.6376
5478 21.4685 54.6411 61.2561
5479 19.8287 52.9808 62.9113
5480 21.5149 54.6586 64.5865
5481 19.8348 56.2625 66.1889
5482 21.4803 57.859 1.65461
5483 19.855 56.265 3.34172
5484 21.4828 57.9115 4.95862
5485 19.8316 56.2585 6.60227
5486 21.5124 57.8951 8.20385
5487 19.8652 56.2947 9.93773
5488 21.5593 57.8983 11.6303
5489 19.8033 56.2149 13.2234
5490 21.4842 57.9693 14.8811
5491 19.8183 56.2218 16.5301
5492 21.4699 58.0074 18.2041
5493 19.8452 56.3125 19.8997
5494 21.536 58.0486 21.6056
5495 19.8457 56.3529 23.1568
5496 21.5022 57.9087 24.805
5497 19.8312 56.298 26.4742
5498 21.4763 57.9087 28.147
5499 19.8871 56.2233 29.7384
5500 21.4802 57.9429 31.4359
5501 19.9521 56.3464 33.048
5502 21.5713 58 34.7096
5503 19.902 56.3125 36.4518
5504 21.4629 57.9539 38.1223
5505 19.8932 56.2484 39.7399
5506 21.4542 57.9188 41.3817
5507 19.8644 56.1526 43.0718
5508 21.4992 57.9335 44.6339
5509 19.8277 56.1863 46.2946
5510 21.5252 57.9139 47.972
5511 19.8093 56.1676 49.6578
5512 21.5618 57.8775 51.2577
5513 19.8599 56.2062 52.9464
5514 21.5335 57.9247 54.647
5515 19.842 56.2595 56.2871
5516 21.5005 57.9206 57.94
5517 19.8601 56.2879 59.5905
5518 21.527 57.8997 61.3018
5519 19.8144 56.2025 62.8876
5520 21.4916 57.9071 64.5383
5521 19.8159 59.6007 0.0258843
5522 21.5424 61.2337 1.66207
5523 19.7496 59.591 3.32621
5524 21.4868 61.2566 4.94523
5525 19.7499 59.5639 6.54874
5526 21.4397 61.1999 8.26987
5527 19.862 59.5492 9.98399
5528 21.5735 61.2481 11.6061
5529 19.8605 59.5871 13.1613
5530 21.4865 61.3388 14.9289
5531 19.816 59.7014 16.5766
5532 21.4626 61.2876 18.2042
5533 19.8683 59.6641 19.9175
5534 21.4736 61.2458 21.5297
5535 19.884 59.6151 23.1998
5536 21.4819 61.2621 24.8854
5537 19.8856 59.6094 26.3861
5538 21.4754 61.2852 28.1498
5539 19.8736 59.6085 29.858
5540 21.5488 61.1801 31.5016
5541 19.8066 59.5837 33.0492
5542 21.5192 61.1164 34.6855
5543 19.8514 59.6285 36.3722
5544 21.5491 61.2493 38.0403
5545 19.8763 59.636 39.7192
5546 21.5148 61.2314 41.3568
5547 19.8566 59.6676 43.0453
5548 21.5485 61.2305 44.6194
5549 19.9264 59.6674 46.235
5550 21.534 61.2735 47.9896
5551 19.9571 59.6631 49.6857
5552 21.5795 61.3775 51.3015
5553 19.8861 59.6255 52.9815
5554 21.5259 61.3145 54.6136
5555 19.8279 59.5852 56.353
5556 21.5169 61.2738 58.0057
5557 19.8345 59.5689 59.6105
5558 21.5118 61.2968 61.2249
5559 19.8364 59.6105 62.8658
5560 21.5362 61.2549 64.4826
5561 19.8812 62.8837 66.1666
5562 21.4915 64.4216 1.7428
5563 19.8396 62.8281 3.36016
5564 21.4906 64.5284 4.96232
5565 19.8788 62.8719 6.56935
5566 21.4423 64.6698 8.2393
5567 19.8726 62.9183 9.95659
5568 21.5012 64.6071 11.5582
5569 19.8926 62.9189 13.1996
5570 21.4745 64.4536 14.9421
5571 19.8205 62.934 16.5923
5572 21.4488 64.5045 18.1903
5573 19.8944 62.8674 19.8281
5574 21.4406 64.5865 21.5478
5575 19.9284 62.8765 23.2564
5576 21.4894 64.5392 24.89
5577 19.8699 62.8876 26.4747
5578 21.4651 64.5519 28.1444
5579 19.8846 62.8973 29.8771
5580 21.5154 64.5894 31.4362
5581 19.9011 62.923 33.1119
5582 21.4759 64.6144 34.7345
5583 19.8747 62.9332 36.3495
5584 21.5267 64.5659 38.039
5585 19.8506 62.923 39.7354
5586 21.498 64.5603 41.3516
5587 19.8691 62.9163 42.9473
5588 21.5034 64.566 44.6148
5589 19.9019 62.9099 46.2818
5590 21.5832 64.504 48.0848
5591 19.8888 62.903 49.5956
5592 21.5674 64.5125 51.2709
5593 19.9429 62.9537 53.0588
5594 21.5959 64.5588 54.588
5595 19.9475 62.9977 56.2963
5596 21.5073 64.5859 58.0389
5597 19.8382 62.923 59.5238
5598 21.5042 64.553 61.1561
5599 19.8194 62.9436 62.8966
5600 21.4405 64.5141 64.4479
5601 23.1238 66.1493 0.0821646
5602 24.8588 1.65718 1.73702
5603 23.14 66.1798 3.30978
5604 24.8381 1.69558 4.94299
5605 23.1584 66.154 6.59642
5606 24.795 1.63343 8.22501
5607 23.1943 66.167 9.88782
5608 24.8177 1.61522 11.563
5609 23.1833 66.1864 13.1778
5610 24.8202 1.66235 14.8856
5611 23.1102 66.1647 16.6012
5612 24.8463 1.69656 18.2415
5613 23.1411 66.194 19.8818
5614 24.7333 1.64032 21.6059
5615 23.0869 66.1836 23.2005
5616 24.7811 1.60444 24.7997
5617 23.1538 66.1046 26.439
5618 24.7765 1.6291 28.1015
5619 23.1159 66.1901 29.7307
5620 24.7211 1.57009 31.4459
5621 23.1271 66.1566 33.154
5622 24.7658 1.58113 34.7882
5623 23.1679 66.1627 36.3303
5624 24.8314 1.61035 38.0261
5625 23.1937 66.1486 39.701
5626 24.8459 1.69655 41.3491
5627 23.2104 66.139 42.9674
5628 24.9206 1.65791 44.7402
5629 23.1943 66.1526 46.3265
5630 24.8602 1.6359 47.9868
5631 23.2543 66.1584 49.6668
5632 24.8475 1.62564 51.2828
5633 23.2231 66.1546 52.9484
5634 24.8406 1.57054 54.645
5635 23.1653 66.1012 56.3546
5636 24.8395 1.63466 57.9122
5637 23.1828 66.1998 59.5797
5638 24.8284 1.64923 61.2487
5639 23.1385 66.1386 62.8806
5640 24.7743 1.59313 64.5194
5641 23.1763 3.3762 66.1926
5642 24.8875 4.96106 1.67982
5643 23.2193 3.40633 3.32227
5644 24.8708 4.96774 4.85476
5645 23.2155 3.37958 6.56059
5646 24.7933 4.97386 8.30926
5647 23.1814 3.26349 9.88304
5648 24.7904 4.92877 11.6359
5649 23.2024 3.21168 13.2027
5650 24.8225 5.01138 14.8912
5651 23.1297 3.28314 16.5809
5652 24.8421 4.94699 18.204
5653 23.1226 3.29472 19.9397
5654 24.8385 4.96876 21.5046
5655 23.1307 3.34361 23.1426
5656 24.8482 4.99683 24.8676
5657 23.1529 3.36711 26.4755
5658 24.876 4.93955 28.139
5659 23.095 3.2698 29.7563
5660 24.8022 4.935 31.4203
5661 23.0934 3.25484 33.1216
5662 24.7738 4.92634 34.7641
5663 23.1162 3.29683 36.3734
5664 24.8099 4.96524 38.0052
5665 23.1754 3.31688 39.6465
5666 24.8643 4.93933 41.357
5667 23.2242 3.35687 43.0719
5668 24.9218 4.99393 44.7795
5669 23.1803 3.31049 46.3097
5670 24.8957 4.9339 47.956
5671 23.178 3.29432 49.6572
5672 24.853 4.93992 51.342
5673 23.2668 3.21666 53.0158
5674 24.8961 4.96651 54.6031
5675 23.1608 3.25681 56.2362
5676 24.8409 4.90899 57.8812
5677 23.1383 3.2506 59.5845
5678 24.7862 4.9331 61.2075
5679 23.1308 3.36622 62.9478
5680 24.8154 5.04446 64.4908
5681 23.1389 6.61403 0.0195813
5682 24.8614 8.28625 1.63876
5683 23.1316 6.62808 3.32507
5684 24.7933 8.3163 4.84153
5685 23.1607 6.56703 6.50011
5686 24.8137 8.23389 8.28665
5687 23.1747 6.61272 9.94555
5688 24.8628 8.22042 11.661
5689 23.1701 6.68931 13.2087
5690 24.9025 8.22955 14.9326
5691 23.162 6.6282 16.6119
5692 24.7996 8.26242 18.2236
5693 23.1779 6.57395 19.8825
5694 24.8093 8.27172 21.5827
5695 23.1425 6.52661 23.1812
5696 24.8224 8.27021 24.8027
5697 23.1689 6.57716 26.4673
5698 24.8248 8.17709 28.0756
5699 23.1286 6.57018 29.7252
5700 24.8128 8.26597 31.4147
5701 23.141 6.58638 33.0888
5702 24.8046 8.20727 34.8074
5703 23.1128 6.58987 36.4299
5704 24.8043 8.28578 38.1079
5705 23.137 6.59291 39.647
5706 24.8464 8.24656 41.3414
5707 23.211 6.60522 43.0663
5708 24.8785 8.26041 44.8091
5709 23.1827 6.67683 46.3947
5710 24.867 8.29336 47.9578
5711 23.2157 6.66641 49.6578
5712 24.9114 8.32719 51.2713
5713 23.1643 6.68673 52.9897
5714 24.9227 8.20939 54.5855
5715 23.1443 6.67141 56.2467
5716 24.8574 8.26323 57.8687
5717 23.1478 6.69219 59.5527
5718 24.7664 8.31563 61.2744
5719 23.1447 6.67817 62.8945
5720 24.8104 8.31741 64.5591
5721 23.0913 9.98957 0.0435352
5722 24.8354 11.607 1.62082
5723 23.1029 9.96148 3.26954
5724 24.8355 11.6243 4.92423
5725 23.1793 9.97646 6.60885
5726 24.8749 11.5574 8.29765
5727 23.246 9.97237 9.95352
5728 24.8653 11.5955 11.5958
5729 23.1916 9.89534 13.2499
5730 24.9002 11.5446 14.9133
5731 23.2214 9.88221 16.5381
5732 24.8172 11.5389 18.2061
5733 23.1945 9.88803 19.9234
5734 24.7642 11.506 21.5767
5735 23.1564 9.90618 23.1978
5736 24.7869 11.5489 24.8322
5737 23.2139 9.90465 26.4542
5738 24.7992 11.6341 28.1236
5739 23.1607 9.9043 29.7587
5740 24.856 11.5775 31.4335
5741 23.0964 9.97059 33.0999
5742 24.7837 11.5818 34.7669
5743 23.0708 9.8569 36.3895
5744 24.8194 11.4819 38.0524
5745 23.0941 9.93378 39.7334
5746 24.8881 11.5729 41.353
5747 23.1948 9.98717 43.08
5748 24.8679 11.6248 44.6801
5749 23.2175 9.98154 46.3383
5750 24.8182 11.5442 47.9798
5751 23.1859 9.89516 49.6174
5752 24.8327 11.5903 51.2173
5753 23.2063 9.89571 52.9725
5754 24.7968 11.652 54.5975
5755 23.1879 9.91802 56.23
5756 24.8022 11.6241 57.9303
5757 23.161 9.92529 59.612
5758 24.8429 11.5713 61.2203
5759 23.1351 9.93836 62.903
5760 24.8237 11.6688 64.5597
5761 23.1301 13.2059 0.00369601
5762 24.8621 14.8778 1.6034
5763 23.1308 13.2354 3.24168
5764 24.9175 14.8982 4.93005
5765 23.2714 13.225 6.7094
5766 24.8835 14.9393 8.31086
5767 23.2517 13.223 9.89784
5768 24.9303 14.9014 11.5238
5769 23.2486 13.249 13.1892
5770 24.833 14.8563 14.8937
5771 23.1859 13.2912 16.5638
5772 24.8133 14.9065 18.208
5773 23.1665 13.2482 19.8999
5774 24.8017 14.889 21.5375
5775 23.154 13.2285 23.1939
5776 24.7785 14.8577 24.8868
5777 23.0905 13.2049 26.4464
5778 24.7988 14.8495 28.0842
5779 23.0778 13.2251 29.8114
5780 24.832 14.8305 31.443
5781 23.0613 13.2419 33.141
5782 24.7962 14.9492 34.8128
5783 23.1543 13.2784 36.3867
5784 24.7724 14.9865 38.0581
5785 23.1861 13.2534 39.6895
5786 24.8261 14.9435 41.336
5787 23.1518 13.2154 42.9809
5788 24.8482 14.884 44.6582
5789 23.2138 13.2973 46.366
5790 24.8794 14.9199 47.9758
5791 23.1789 13.3472 49.5905
5792 24.845 14.8924 51.309
5793 23.1377 13.2786 52.9599
5794 24.798 14.974 54.5727
5795 23.1467 13.3104 56.2735
5796 24.7923 14.9223 57.9047
5797 23.2137 13.2588 59.58
5798 24.8309 14.9088 61.1786
5799 23.2709 13.3033 62.8396
5800 24.8459 14.7827 64.6127
5801 23.1703 16.5339 66.0963
5802 24.8147 18.1743 1.64753
5803 23.1287 16.5298 3.33804
5804 24.8994 18.2065 5.03677
5805 23.2242 16.5138 6.64167
5806 24.8609 18.2174 8.30065
5807 23.2515 16.527 9.91812
5808 24.8305 18.211 11.4769
5809 23.2224 16.5807 13.2006
5810 24.8307 18.1574 15.0309
5811 23.1496 16.5125 16.5276
5812 24.8467 18.1872 18.217
5813 23.1438 16.5334 19.8685
5814 24.835 18.1452 21.549
5815 23.1122 16.5098 23.2032
5816 24.7866 18.1677 24.8158
5817 23.0509 16.5563 26.4977
5818 24.7629 18.1951 28.179
5819 23.1477 16.5361 29.825
5820 24.8005 18.3257 31.4474
5821 23.1338 16.5767 33.1332
5822 24.8472 18.2399 34.8002
5823 23.1507 16.625 36.4281
5824 24.7854 18.2438 38.0841
5825 23.1574 16.5903 39.6711
5826 24.8116 18.2417 41.3119
5827 23.1163 16.6129 43.0457
5828 24.8742 18.2136 44.7047
5829 23.1439 16.4927 46.335
5830 24.796 18.2223 48.0012
5831 23.1599 16.5017 49.6339
5832 24.7805 18.1571 51.2538
5833 23.1525 16.5472 52.9087
5834 24.8001 18.1461 54.6192
5835 23.2308 16.4989 56.3032
5836 24.7129 18.2653 57.9176
5837 23.1846 16.5665 59.5689
5838 24.7995 18.2347 61.1746
5839 23.2143 16.5319 62.9151
5840 24.8523 18.219 64.5268
5841 23.0888 19.7673 66.0501
5842 24.7718 21.4427 1.61986
5843 23.1625 19.8318 3.35302
5844 24.7958 21.5386 4.99276
5845 23.1752 19.9205 6.68515
5846 24.8033 21.5291 8.27406
5847 23.2051 19.9149 9.90167
5848 24.8273 21.5635 11.589
5849 23.1958 19.8102 13.2122
5850 24.8044 21.5627 14.8503
5851 23.0818 19.855 16.5194
5852 24.8043 21.496 18.1931
5853 23.0987 19.8769 19.9005
5854 24.8108 21.4864 21.5399
5855 23.1378 19.8559 23.1984
5856 24.7715 21.5482 24.7722
5857 23.1242 19.8815 26.5196
5858 24.8176 21.5686 28.1918
5859 23.1052 19.9385 29.797
5860 24.8014 21.5615 31.4972
5861 23.1016 19.9301 33.1817
5862 24.8733 21.6074 34.7652
5863 23.1844 19.8992 36.4182
5864 24.7754 21.5497 38.0452
5865 23.1306 19.8801 39.6918
5866 24.7934 21.5083 41.3263
5867 23.1065 19.7899 43.019
5868 24.7688 21.5371 44.6978
5869 23.1639 19.8577 46.3586
5870 24.7727 21.4983 48.0119
5871 23.152 19.8817 49.6751
5872 24.7862 21.5549 51.3021
5873 23.1772 19.9029 52.9891
5874 24.8539 21.5923 54.5433
5875 23.1858 19.9458 56.2062
5876 24.7134 21.4716 57.9413
5877 23.1048 19.794 59.5504
5878 24.6417 21.4184 61.228
5879 23.1012 19.7832 62.9147
5880 24.8109 21.4495 64.5491
5881 23.1369 23.1853 0.00548034
5882 24.8151 24.8591 1.73697
5883 23.0973 23.215 3.36263
5884 24.8039 24.7788 4.97992
5885 23.1839 23.207 6.68609
5886 24.7396 24.8191 8.28657
5887 23.1603 23.1628 9.85521
5888 24.7573 24.8052 11.5223
5889 23.0584 23.2448 13.2365
5890 24.833 24.8402 14.8754
5891 23.1622 23.196 16.5105
5892 24.8045 24.8897 18.2053
5893 23.0698 23.1597 19.8636
5894 24.7981 24.8266 21.5122
5895 23.1224 23.2297 23.0842
5896 24.8177 24.878 24.8902
5897 23.1266 23.1766 26.5513
5898 24.8065 24.8969 28.0679
5899 23.1785 23.2031 29.8373
5900 24.7275 24.8163 31.5663
5901 23.1673 23.1505 33.1458
5902 24.7895 24.8363 34.7669
5903 23.116 23.1285 36.4067
5904 24.807 24.8364 38.0228
5905 23.156 23.1952 39.6936
5906 24.839 24.828 41.3672
5907 23.1835 23.1985 43.0589
5908 24.7803 24.8186 44.7496
5909 23.1716 23.2111 46.418
5910 24.8298 24.8351 48.0286
5911 23.133 23.1754 49.5485
5912 24.857 24.774 51.2694
5913 23.1198 23.1549 53.04
5914 24.878 24.7932 54.6047
5915 23.1394 23.0809 56.1872
5916 24.8072 24.7881 57.8671
5917 23.1308 23.163 59.5688
5918 24.7581 24.8255 61.295
5919 23.138 23.1441 62.9056
5920 24.7194 24.8392 64.4965
5921 23.1223 26.4806 0.0611066
5922 24.8037 28.0594 1.69479
5923 23.1107 26.5088 3.39894
5924 24.7714 28.2289 5.0433
5925 23.1663 26.525 6.55988
5926 24.7404 28.2007 8.2323
5927 23.0679 26.5011 9.91175
5928 24.7903 28.1737 11.5689
5929 23.0801 26.4283 13.2467
5930 24.8163 28.1648 14.8415
5931 23.186 26.4268 16.4418
5932 24.7853 28.1811 18.1299
5933 23.1939 26.4738 19.8635
5934 24.8008 28.1298 21.5274
5935 23.2078 26.4834 23.1608
5936 24.7949 28.1452 24.9193
5937 23.1365 26.5204 26.5103
5938 24.8553 28.1212 28.1262
5939 23.223 26.4921 29.8479
5940 24.8178 28.1551 31.4756
5941 23.1481 26.4942 33.1198
5942 24.7691 28.1169 34.7672
5943 23.1547 26.5297 36.3533
5944 24.8082 28.1619 38.0497
5945 23.1663 26.4897 39.7323
5946 24.8236 28.1176 41.3411
5947 23.1852 26.4863 43.0505
5948 24.8193 28.1621 44.7642
5949 23.187 26.4223 46.4511
5950 24.8287 28.1251 48.0323
5951 23.182 26.443 49.6424
5952 24.8294 28.1541 51.3391
5953 23.1223 26.4188 52.9017
5954 24.8109 28.1457 54.5561
5955 23.1592 26.3501 56.1819
5956 24.8132 28.0631 57.8569
5957 23.1253 26.4105 59.5957
5958 24.7702 28.1545 61.2051
5959 23.1307 26.465 62.8477
5960 24.8104 28.1153 64.5407
5961 23.1974 29.7661 0.0341353
5962 24.8543 31.5144 1.66109
5963 23.152 29.8301 3.34529
5964 24.8433 31.4656 5.04717
5965 23.1037 29.8365 6.66341
5966 24.8119 31.441 8.22479
5967 23.1115 29.8356 9.88063
5968 24.8574 31.5191 11.624
5969 23.1635 29.8674 13.2082
5970 24.8176 31.4806 14.8303
5971 23.1421 29.8664 16.4389
5972 24.8264 31.4212 18.161
5973 23.1118 29.8199 19.875
5974 24.8508 31.3985 21.5597
5975 23.1197 29.7864 23.1647
5976 24.8266 31.3939 24.8834
5977 23.1173 29.7777 26.5344
5978 24.8348 31.4545 28.1115
5979 23.2318 29.7984 29.8155
5980 24.8232 31.4555 31.4785
5981 23.1946 29.7788 33.0973
5982 24.8192 31.4552 34.7902
5983 23.0795 29.8377 36.4069
5984 24.855 31.4344 38.087
5985 23.1027 29.7057 39.7388
5986 24.817 31.4104 41.3777
5987 23.1427 29.6976 42.9936
5988 24.7183 31.3724 44.7729
5989 23.1876 29.668 46.4078
5990 24.7881 31.3252 47.8983
5991 23.1993 29.7031 49.608
5992 24.749 31.4025 51.4076
5993 23.0885 29.7276 52.9051
5994 24.751 31.3974 54.4989
5995 23.1471 29.947 56.2855
5996 24.888 31.537 57.8698
5997 23.1879 29.957 59.5328
5998 24.865 31.4996 61.2717
5999 23.1534 29.8578 62.9037
6000 24.8376 31.4322 64.5742
6001 23.326 33.235 0.0174996
6002 24.8037 34.791 1.71434
6003 23.1941 33.0868 3.33557
6004 24.7773 34.7777 4.89746
6005 23.1345 33.1382 6.62411
6006 24.8183 34.72 8.38584
6007 23.1745 33.0796 9.92216
6008 24.8488 34.7381 11.6
6009 23.1611 33.126 13.2606
6010 24.8202 34.7997 14.8687
6011 23.1084 33.1064 16.4341
6012 24.8254 34.741 18.1889
6013 23.2198 33.0877 19.8758
6014 24.8687 34.8116 21.5501
6015 23.1756 33.1159 23.1867
6016 24.8325 34.7642 24.8524
6017 23.2049 33.05 26.4573
6018 24.8242 34.7096 28.1039
6019 23.1824 33.0605 29.8099
6020 24.8693 34.7197 31.4566
6021 23.1841 33.0724 33.1036
6022 24.832 34.7323 34.7269
6023 23.2278 33.0807 36.403
6024 24.8597 34.7673 38.0561
6025 23.1659 33.0879 39.7364
6026 24.8186 34.7732 41.4043
6027 23.2369 33.1299 43.0215
6028 24.7648 34.8335 44.6221
6029 23.2498 33.184 46.3658
6030 24.8415 34.8365 47.9835
6031 23.2477 33.1136 49.5502
6032 24.777 34.7769 51.3555
6033 23.1189 33.1205 53.0004
6034 24.7348 34.78 54.565
6035 23.1457 33.113 56.2435
6036 24.8249 34.7657 57.9531
6037 23.1856 33.0382 59.5266
6038 24.8288 34.803 61.2049
6039 23.2363 33.1029 62.9022
6040 24.8374 34.848 64.5218
6041 23.1761 36.4143 0.00973064
6042 24.7811 37.9954 1.66209
6043 23.1555 36.3912 3.29135
6044 24.7099 38.0678 4.94317
6045 23.177 36.3556 6.68157
6046 24.817 38.0703 8.2998
6047 23.1294 36.3998 9.97158
6048 24.8302 38.0742 11.5338
6049 23.172 36.3799 13.1875
6050 24.7632 38.0423 14.9419
6051 23.1479 36.375 16.533
6052 24.7743 38.1257 18.1532
6053 23.164 36.4509 19.8455
6054 24.7567 38.0978 21.577
6055 23.1716 36.4202 23.2492
6056 24.8031 38.0853 24.8583
6057 23.1885 36.407 26.4615
